schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,3595,1789633732868550656,3812348985427056
2,0,3596,1789633732868561920,3812348985437656
2,0,3597,1789633732868572160,3812348985448269
2,0,3598,1789633732868582400,3812348985458974
2,0,3599,1789633732868593664,3812348985469622
2,0,3600,1789633732868603904,3812348985480192
2,0,3601,1789633732868615168,3812348985490799
2,0,3602,1789633732868625408,3812348985501534
2,0,3603,1789633732868635648,3812348985512026
2,0,3604,1789633732868646912,3812348985522596
2,0,3605,1789633732868657152,3812348985533244
2,0,3606,1789633732868667392,3812348985543839
2,0,3607,1789633732868678656,3812348985554557
2,0,3608,1789633732868688896,3812348985565256
2,0,3609,1789633732868700160,3812348985575817
2,0,3610,1789633732868710400,3812348985587211
2,0,3611,1789633732868720640,3812348985597034
2,0,3612,1789633732868731904,3812348985607670
2,0,3613,1789633732868742144,3812348985618301
2,0,3614,1789633732868753408,3812348985628934
2,0,3615,1789633732868763648,3812348985639554
2,0,3616,1789633732868773888,3812348985650342
2,0,3617,1789633732868785152,3812348985661014
2,0,3618,1789633732868795392,3812348985671752
2,0,3619,1789633732868806656,3812348985682384
2,0,3620,1789633732868816896,3812348985693052
2,0,3621,1789633732868828160,3812348985703699
2,0,3622,1789633732868838400,3812348985714319
2,0,3623,1789633732868848640,3812348985724992
2,0,3624,1789633732868859904,3812348985735617
2,0,3625,1789633732868870144,3812348985746221
2,0,3626,1789633732868880384,3812348985756869
2,0,3627,1789633732868891648,3812348985767482
2,0,3628,1789633732868901888,3812348985778126
2,0,3629,1789633732868913152,3812348985788824
2,0,3630,1789633732868923392,3812348985799440
2,0,3631,1789633732868933632,3812348985810107
2,0,3632,1789633732868944896,3812348985820754
2,0,3633,1789633732868955136,3812348985831394
2,0,3634,1789633732868966400,3812348985841996
2,0,3635,1789633732868976640,3812348985852627
2,0,3636,1789633732868986880,3812348985863232
2,0,3637,1789633732868998144,3812348985873839
2,0,3638,1789633732869008384,3812348985884487
2,0,3639,1789633732869018624,3812348985895129
2,0,3640,1789633732869029888,3812348985905861
2,0,3641,1789633732869040128,3812348985916509
2,0,3642,1789633732869051392,3812348985927176
2,0,3643,1789633732869061632,3812348985937827
2,0,3644,1789633732869072896,3812348985948433
2,0,3645,1789633732869083136,3812348985959054
2,0,3646,1789633732869093376,3812348985969686
2,0,3647,1789633732869104640,3812348985980307
2,0,3648,1789633732869114880,3812348985990966
2,0,3649,1789633732869125120,3812348986001586
2,0,3650,1789633732869136384,3812348986012244
2,0,3651,1789633732869146624,3812348986022944
2,0,3652,1789633732869157888,3812348986033547
2,0,3653,1789633732869168128,3812348986044219
2,0,3654,1789633732869178368,3812348986054872
2,0,3655,1789633732869189632,3812348986065479
2,0,3656,1789633732869199872,3812348986076069
2,0,3657,1789633732869211136,3812348986086707
2,0,3658,1789633732869221376,3812348986097332
2,0,3659,1789633732869231616,3812348986107974
2,0,3660,1789633732869242880,3812348986118614
2,0,3661,1789633732869253120,3812348986129279
2,0,3662,1789633732869264384,3812348986139970
2,0,3663,1789633732869274624,3812348986150637
2,0,3664,1789633732869284864,3812348986161253
2,0,3665,1789633732869296128,3812348986171920
2,0,3666,1789633732869306368,3812348986182532
2,0,3667,1789633732869317632,3812348986193164
2,0,3668,1789633732869327872,3812348986203787
2,0,3669,1789633732869338112,3812348986214388
2,0,3670,1789633732869349376,3812348986225007
2,0,3671,1789633732869359616,3812348986235637
2,0,3672,1789633732869369856,3812348986246322
2,0,3673,1789633732869381120,3812348986256998
2,0,3674,1789633732869391360,3812348986267631
2,0,3675,1789633732869402624,3812348986278279
2,0,3676,1789633732869412864,3812348986288973
2,0,3677,1789633732869423104,3812348986299567
2,0,3678,1789633732869434368,3812348986310222
2,0,3679,1789633732869444608,3812348986320884
2,0,3680,1789633732869455872,3812348986331527
2,0,3681,1789633732869466112,3812348986342193
2,0,3682,1789633732869476352,3812348986352824
2,0,3683,1789633732869487616,3812348986363477
2,0,3684,1789633732869497856,3812348986374141
2,0,3685,1789633732869509120,3812348986384806
2,0,3686,1789633732869519360,3812348986395533
2,0,3687,1789633732869530624,3812348986406154
2,0,3688,1789633732869540864,3812348986416822
2,0,3689,1789633732869551104,3812348986427411
2,0,3690,1789633732869562368,3812348986438018
2,0,3691,1789633732869572608,3812348986448697
2,0,3692,1789633732869582848,3812348986459316
2,0,3693,1789633732869594112,3812348986469978
2,0,3694,1789633732869604352,3812348986480638
2,0,3695,1789633732869615616,3812348986491291
2,0,3696,1789633732869625856,3812348986501898
2,0,3697,1789633732869636096,3812348986512564
2,0,3698,1789633732869647360,3812348986523213
2,0,3699,1789633732869657600,3812348986533874
2,0,3700,1789633732869668864,3812348986544494
2,0,3701,1789633732869679104,3812348986555137
2,0,3702,1789633732869689344,3812348986565760
2,0,3703,1789633732869700608,3812348986576422
2,0,3704,1789633732869710848,3812348986587007
2,0,3705,1789633732869722112,3812348986597653
2,0,3706,1789633732869732352,3812348986608261
2,0,3707,1789633732869742592,3812348986618891
2,0,3708,1789633732869753856,3812348986629622
2,0,3709,1789633732869764096,3812348986640296
2,0,3710,1789633732869775360,3812348986650920
2,0,3711,1789633732869785600,3812348986661520
2,0,3712,1789633732869795840,3812348986672171
2,0,3713,1789633732869807104,3812348986682827
2,0,3714,1789633732869817344,3812348986693453
2,0,3715,1789633732869827584,3812348986704113
2,0,3716,1789633732869838848,3812348986714756
2,0,3717,1789633732869849088,3812348986725417
2,0,3718,1789633732869860352,3812348986736063
2,0,3719,1789633732869870592,3812348986746676
2,0,3720,1789633732869880832,3812348986757273
2,0,3721,1789633732869892096,3812348986767970
2,0,3722,1789633732869902336,3812348986778587
2,0,3723,1789633732869913600,3812348986789194
2,0,3724,1789633732869923840,3812348986799822
2,0,3725,1789633732869934080,3812348986810478
2,0,3726,1789633732869945344,3812348986821119
2,0,3727,1789633732869955584,3812348986831773
2,0,3728,1789633732869966848,3812348986842408
2,0,3729,1789633732869977088,3812348986853045
2,0,3730,1789633732869987328,3812348986863733
2,0,3731,1789633732869998592,3812348986874356
2,0,3732,1789633732870008832,3812348986885017
2,0,3733,1789633732870020096,3812348986895633
2,0,3734,1789633732870030336,3812348986906247
2,0,3735,1789633732870040576,3812348986916879
2,0,3736,1789633732870051840,3812348986927627
2,0,3737,1789633732870062080,3812348986938217
2,0,3738,1789633732870073344,3812348986948833
2,0,3739,1789633732870083584,3812348986959437
2,0,3740,1789633732870093824,3812348986970089
2,0,3741,1789633732870105088,3812348986980756
2,0,3742,1789633732870115328,3812348986991347
2,0,3743,1789633732870125568,3812348987002067
2,0,3744,1789633732870136832,3812348987012691
2,0,3745,1789633732870147072,3812348987023285
2,0,3746,1789633732870158336,3812348987033862
2,0,3747,1789633732870168576,3812348987044497
2,0,3748,1789633732870178816,3812348987055113
2,0,3749,1789633732870190080,3812348987065737
2,0,3750,1789633732870200320,3812348987076360
2,0,3751,1789633732870210560,3812348987087007
2,0,3752,1789633732870221824,3812348987097633
2,0,3753,1789633732870232064,3812348987108276
2,0,3754,1789633732870243328,3812348987118871
2,0,3755,1789633732870253568,3812348987129447
2,0,3756,1789633732870263808,3812348987140061
2,0,3757,1789633732870275072,3812348987150638
2,0,3758,1789633732870285312,3812348987161268
2,0,3759,1789633732870295552,3812348987171933
2,0,3760,1789633732870306816,3812348987182553
2,0,3761,1789633732870317056,3812348987193241
2,0,3762,1789633732870328320,3812348987203861
2,0,3763,1789633732870338560,3812348987214471
2,0,3764,1789633732870348800,3812348987225051
2,0,3765,1789633732870360064,3812348987235677
2,0,3766,1789633732870370304,3812348987246263
2,0,3767,1789633732870380544,3812348987256911
2,0,3768,1789633732870391808,3812348987267520
2,0,3769,1789633732870402048,3812348987278140
2,0,3770,1789633732870412288,3812348987288843
2,0,3771,1789633732870423552,3812348987299465
2,0,3772,1789633732870433792,3812348987310043
2,0,3773,1789633732870445056,3812348987320626
2,0,3774,1789633732870455296,3812348987331213
2,0,3775,1789633732870465536,3812348987341782
2,0,3776,1789633732870476800,3812348987352406
2,0,3777,1789633732870487040,3812348987363119
2,0,3778,1789633732870497280,3812348987373742
2,0,3779,1789633732870508544,3812348987384437
2,0,3780,1789633732870518784,3812348987395080
2,0,3781,1789633732870530048,3812348987405619
2,0,3782,1789633732870540288,3812348987416267
2,0,3783,1789633732870550528,3812348987426844
2,0,3784,1789633732870561792,3812348987437437
2,0,3785,1789633732870572032,3812348987448051
2,0,3786,1789633732870582272,3812348987458693
2,0,3787,1789633732870593536,3812348987469316
2,0,3788,1789633732870603776,3812348987480019
2,0,3789,1789633732870615040,3812348987490677
2,0,3790,1789633732870625280,3812348987501279
2,0,3791,1789633732870635520,3812348987511891
2,0,3792,1789633732870646784,3812348987522505
2,0,3793,1789633732870657024,3812348987533118
2,0,3794,1789633732870667264,3812348987543716
2,0,3795,1789633732870678528,3812348987554321
2,0,3796,1789633732870688768,3812348987564942
2,0,3797,1789633732870700032,3812348987575630
2,0,3798,1789633732870710272,3812348987586219
2,0,3799,1789633732870720512,3812348987596811
2,0,3800,1789633732870731776,3812348987607417
2,0,3801,1789633732870742016,3812348987618021
2,0,3802,1789633732870752256,3812348987628578
2,0,3803,1789633732870763520,3812348987639183
2,0,3804,1789633732870773760,3812348987649900
2,0,3805,1789633732870785024,3812348987660543
2,0,3806,1789633732870795264,3812348987671199
2,0,3807,1789633732870805504,3812348987681818
2,0,3808,1789633732870816768,3812348987692431
2,0,3809,1789633732870827008,3812348987703130
2,0,3810,1789633732870837248,3812348987713705
2,0,3811,1789633732870848512,3812348987724317
2,0,3812,1789633732870858752,3812348987734919
2,0,3813,1789633732870870016,3812348987745517
2,0,3814,1789633732870880256,3812348987756127
2,0,3815,1789633732870890496,3812348987766797
2,0,3816,1789633732870901760,3812348987777420
2,0,3817,1789633732870912000,3812348987788028
2,0,3818,1789633732870922240,3812348987798619
2,0,3819,1789633732870933504,3812348987809173
2,0,3820,1789633732870943744,3812348987819759
2,0,3821,1789633732870953984,3812348987830342
2,0,3822,1789633732870965248,3812348987841076
2,0,3823,1789633732870975488,3812348987851723
2,0,3824,1789633732870986752,3812348987862397
2,0,3825,1789633732870996992,3812348987873011
2,0,3826,1789633732871007232,3812348987883610
2,0,3827,1789633732871018496,3812348987894213
2,0,3828,1789633732871028736,3812348987904787
2,0,3829,1789633732871038976,3812348987915364
2,0,3830,1789633732871050240,3812348987925947
2,0,3831,1789633732871060480,3812348987936664
2,0,3832,1789633732871071744,3812348987947277
2,0,3833,1789633732871081984,3812348987957973
2,0,3834,1789633732871092224,3812348987968561
2,0,3835,1789633732871103488,3812348987979184
2,0,3836,1789633732871113728,3812348987989792
2,0,3837,1789633732871123968,3812348988000370
2,0,3838,1789633732871135232,3812348988010973
2,0,3839,1789633732871145472,3812348988021537
2,0,3840,1789633732871155712,3812348988032251
2,0,3841,1789633732871166976,3812348988042828
2,0,3842,1789633732871177216,3812348988053370
2,0,3843,1789633732871188480,3812348988064007
2,0,3844,1789633732871198720,3812348988074556
2,0,3845,1789633732871208960,3812348988085224
2,0,3846,1789633732871220224,3812348988095830
2,0,3847,1789633732871230464,3812348988106473
2,0,3848,1789633732871240704,3812348988117076
2,0,3849,1789633732871251968,3812348988127847
2,0,3850,1789633732871262208,3812348988138440
2,0,3851,1789633732871273472,3812348988149159
2,0,3852,1789633732871283712,3812348988159796
2,0,3853,1789633732871293952,3812348988170361
2,0,3854,1789633732871305216,3812348988180931
2,0,3855,1789633732871315456,3812348988191534
2,0,3856,1789633732871325696,3812348988202165
2,0,3857,1789633732871336960,3812348988212783
2,0,3858,1789633732871347200,3812348988223419
2,0,3859,1789633732871358464,3812348988234016
2,0,3860,1789633732871368704,3812348988244756
2,0,3861,1789633732871378944,3812348988255360
2,0,3862,1789633732871390208,3812348988265959
2,0,3863,1789633732871400448,3812348988276547
2,0,3864,1789633732871410688,3812348988287127
2,0,3865,1789633732871421952,3812348988297731
2,0,3866,1789633732871432192,3812348988308354
2,0,3867,1789633732871443456,3812348988319043
2,0,3868,1789633732871453696,3812348988329641
2,0,3869,1789633732871463936,3812348988340340
2,0,3870,1789633732871475200,3812348988350958
2,0,3871,1789633732871485440,3812348988361578
2,0,3872,1789633732871495680,3812348988372174
2,0,3873,1789633732871506944,3812348988382747
2,0,3874,1789633732871517184,3812348988393362
2,0,3875,1789633732871528448,3812348988403982
2,0,3876,1789633732871538688,3812348988414606
2,0,3877,1789633732871548928,3812348988425243
2,0,3878,1789633732871560192,3812348988435931
2,0,3879,1789633732871570432,3812348988446516
2,0,3880,1789633732871580672,3812348988457133
2,0,3881,1789633732871591936,3812348988467704
2,0,3882,1789633732871602176,3812348988478313
2,0,3883,1789633732871612416,3812348988488873
2,0,3884,1789633732871623680,3812348988499487
2,0,3885,1789633732871633920,3812348988510210
2,0,3886,1789633732871645184,3812348988520823
2,0,3887,1789633732871655424,3812348988531527
2,0,3888,1789633732871665664,3812348988542139
2,0,3889,1789633732871676928,3812348988552753
2,0,3890,1789633732871687168,3812348988563350
2,0,3891,1789633732871698432,3812348988573937
2,0,3892,1789633732871708672,3812348988584494
2,0,3893,1789633732871718912,3812348988595126
2,0,3894,1789633732871730176,3812348988605796
2,0,3895,1789633732871740416,3812348988616413
2,0,3896,1789633732871750656,3812348988627113
2,0,3897,1789633732871761920,3812348988637749
2,0,3898,1789633732871772160,3812348988648346
2,0,3899,1789633732871783424,3812348988658922
2,0,3900,1789633732871793664,3812348988669511
2,0,3901,1789633732871803904,3812348988680100
2,0,3902,1789633732871814144,3812348988690684
2,0,3903,1789633732871825408,3812348988701407
2,0,3904,1789633732871835648,3812348988712044
2,0,3905,1789633732871846912,3812348988722707
2,0,3906,1789633732871857152,3812348988733287
2,0,3907,1789633732871868416,3812348988743931
2,0,3908,1789633732871878656,3812348988754533
2,0,3909,1789633732871888896,3812348988765222
2,0,3910,1789633732871900160,3812348988775764
2,0,3911,1789633732871910400,3812348988786340
2,0,3912,1789633732871920640,3812348988796975
2,0,3913,1789633732871931904,3812348988807572
2,0,3914,1789633732871942144,3812348988818291
2,0,3915,1789633732871952384,3812348988828907
2,0,3916,1789633732871963648,3812348988839522
2,0,3917,1789633732871973888,3812348988850113
2,0,3918,1789633732871985152,3812348988860737
2,0,3919,1789633732871995392,3812348988871317
2,0,3920,1789633732872005632,3812348988881937
2,0,3921,1789633732872016896,3812348988892574
2,0,3922,1789633732872027136,3812348988903190
2,0,3923,1789633732872037376,3812348988913882
2,0,3924,1789633732872048640,3812348988924482
2,0,3925,1789633732872058880,3812348988935093
2,0,3926,1789633732872070144,3812348988945653
2,0,3927,1789633732872080384,3812348988956261
2,0,3928,1789633732872090624,3812348988966831
2,0,3929,1789633732872101888,3812348988977480
2,0,3930,1789633732872112128,3812348988988160
2,0,3931,1789633732872122368,3812348988998795
2,0,3932,1789633732872133632,3812348989009481
2,0,3933,1789633732872143872,3812348989020070
2,0,3934,1789633732872155136,3812348989030663
2,0,3935,1789633732872165376,3812348989041256
2,0,3936,1789633732872175616,3812348989051853
2,0,3937,1789633732872186880,3812348989062417
2,0,3938,1789633732872197120,3812348989073033
2,0,3939,1789633732872207360,3812348989083751
2,0,3940,1789633732872218624,3812348989094363
2,0,3941,1789633732872228864,3812348989105050
2,0,3942,1789633732872240128,3812348989115687
2,0,3943,1789633732872250368,3812348989126271
2,0,3944,1789633732872260608,3812348989136926
2,0,3945,1789633732872271872,3812348989147496
2,0,3946,1789633732872282112,3812348989158083
2,0,3947,1789633732872292352,3812348989168731
2,0,3948,1789633732872303616,3812348989179338
2,0,3949,1789633732872313856,3812348989189973
2,0,3950,1789633732872324096,3812348989200667
2,0,3951,1789633732872335360,3812348989211279
2,0,3952,1789633732872345600,3812348989221865
2,0,3953,1789633732872356864,3812348989232453
2,0,3954,1789633732872367104,3812348989243157
2,0,3955,1789633732872377344,3812348989253756
2,0,3956,1789633732872388608,3812348989264377
2,0,3957,1789633732872398848,3812348989274980
2,0,3958,1789633732872409088,3812348989285630
2,0,3959,1789633732872420352,3812348989296251
2,0,3960,1789633732872430592,3812348989306876
2,0,3961,1789633732872441856,3812348989317494
2,0,3962,1789633732872452096,3812348989328091
2,0,3963,1789633732872462336,3812348989338756
2,0,3964,1789633732872473600,3812348989349328
2,0,3965,1789633732872483840,3812348989359959
2,0,3966,1789633732872494080,3812348989370556
2,0,3967,1789633732872505344,3812348989381162
2,0,3968,1789633732872515584,3812348989391844
2,0,3969,1789633732872526848,3812348989402462
2,0,3970,1789633732872537088,3812348989413122
2,0,3971,1789633732872547328,3812348989423739
2,0,3972,1789633732872558592,3812348989434339
2,0,3973,1789633732872568832,3812348989444877
2,0,3974,1789633732872579072,3812348989455539
2,0,3975,1789633732872590336,3812348989466131
2,0,3976,1789633732872600576,3812348989476773
2,0,3977,1789633732872611840,3812348989487436
2,0,3978,1789633732872622080,3812348989498063
2,0,3979,1789633732872632320,3812348989508631
2,0,3980,1789633732872643584,3812348989519199
2,0,3981,1789633732872653824,3812348989529850
2,0,3982,1789633732872664064,3812348989540423
2,0,3983,1789633732872675328,3812348989551053
2,0,3984,1789633732872685568,3812348989561718
2,0,3985,1789633732872695808,3812348989572339
2,0,3986,1789633732872707072,3812348989583016
2,0,3987,1789633732872717312,3812348989593606
2,0,3988,1789633732872728576,3812348989604162
2,0,3989,1789633732872738816,3812348989614732
2,0,3990,1789633732872749056,3812348989625310
2,0,3991,1789633732872760320,3812348989635923
2,0,3992,1789633732872770560,3812348989646572
2,0,3993,1789633732872780800,3812348989657292
2,0,3994,1789633732872792064,3812348989667918
2,0,3995,1789633732872802304,3812348989678621
2,0,3996,1789633732872813568,3812348989689241
2,0,3997,1789633732872823808,3812348989699808
2,0,3998,1789633732872834048,3812348989710416
2,0,3999,1789633732872845312,3812348989720963
2,0,4000,1789633732872855552,3812348989731555
2,0,4001,1789633732872865792,3812348989742191
2,0,4002,1789633732872877056,3812348989752896
2,0,4003,1789633732872887296,3812348989763532
2,0,4004,1789633732872898560,3812348989774199
2,0,4005,1789633732872908800,3812348989784828
2,0,4006,1789633732872919040,3812348989795421
2,0,4007,1789633732872930304,3812348989806042
2,0,4008,1789633732872940544,3812348989816637
2,0,4009,1789633732872950784,3812348989827196
2,0,4010,1789633732872962048,3812348989837778
2,0,4011,1789633732872972288,3812348989848470
2,0,4012,1789633732872983552,3812348989859096
2,0,4013,1789633732872993792,3812348989869795
2,0,4014,1789633732873004032,3812348989880410
2,0,4015,1789633732873015296,3812348989891019
2,0,4016,1789633732873025536,3812348989901663
2,0,4017,1789633732873035776,3812348989912297
2,0,4018,1789633732873047040,3812348989922902
2,0,4019,1789633732873057280,3812348989933522
2,0,4020,1789633732873068544,3812348989944077
2,0,4021,1789633732873078784,3812348989954707
2,0,4022,1789633732873089024,3812348989965403
2,0,4023,1789633732873100288,3812348989976032
2,0,4024,1789633732873110528,3812348989986610
2,0,4025,1789633732873120768,3812348989997210
2,0,4026,1789633732873132032,3812348990007776
2,0,4027,1789633732873142272,3812348990018356
2,0,4028,1789633732873152512,3812348990028956
2,0,4029,1789633732873163776,3812348990039652
2,0,4030,1789633732873174016,3812348990050280
2,0,4031,1789633732873185280,3812348990060978
2,0,4032,1789633732873195520,3812348990071606
2,0,4033,1789633732873205760,3812348990082223
2,0,4034,1789633732873217024,3812348990092876
2,0,4035,1789633732873227264,3812348990103472
2,0,4036,1789633732873238528,3812348990114096
2,0,4037,1789633732873248768,3812348990124683
2,0,4038,1789633732873259008,3812348990135252
2,0,4039,1789633732873270272,3812348990145817
2,0,4040,1789633732873280512,3812348990156378
2,0,4041,1789633732873290752,3812348990167016
2,0,4042,1789633732873302016,3812348990177600
2,0,4043,1789633732873312256,3812348990188172
2,0,4044,1789633732873322496,3812348990198781
2,0,4045,1789633732873333760,3812348990209380
2,0,4046,1789633732873344000,3812348990219936
2,0,4047,1789633732873354240,3812348990230507
2,0,4048,1789633732873365504,3812348990241092
2,0,4049,1789633732873375744,3812348990251678
2,0,4050,1789633732873385984,3812348990262281
2,0,4051,1789633732873397248,3812348990272873
2,0,4052,1789633732873407488,3812348990283514
2,0,4053,1789633732873417728,3812348990294119
2,0,4054,1789633732873428992,3812348990304832
2,0,4055,1789633732873439232,3812348990315456
2,0,4056,1789633732873450496,3812348990326028
2,0,4057,1789633732873460736,3812348990336608
2,0,4058,1789633732873470976,3812348990347226
2,0,4059,1789633732873482240,3812348990357815
2,0,4060,1789633732873492480,3812348990368432
2,0,4061,1789633732873502720,3812348990379098
2,0,4062,1789633732873513984,3812348990389673
2,0,4063,1789633732873524224,3812348990400426
2,0,4064,1789633732873534464,3812348990411002
2,0,4065,1789633732873545728,3812348990421622
2,0,4066,1789633732873555968,3812348990432196
2,0,4067,1789633732873567232,3812348990442770
2,0,4068,1789633732873577472,3812348990453363
2,0,4069,1789633732873587712,3812348990463981
2,0,4070,1789633732873598976,3812348990474696
2,0,4071,1789633732873609216,3812348990485312
2,0,4072,1789633732873619456,3812348990495994
2,0,4073,1789633732873630720,3812348990506643
2,0,4074,1789633732873640960,3812348990517250
2,0,4075,1789633732873652224,3812348990527810
2,0,4076,1789633732873662464,3812348990538403
2,0,4077,1789633732873672704,3812348990548990
2,0,4078,1789633732873683968,3812348990559600
2,0,4079,1789633732873694208,3812348990570288
2,0,4080,1789633732873704448,3812348990580906
2,0,4081,1789633732873715712,3812348990591612
2,0,4082,1789633732873725952,3812348990602204
2,0,4083,1789633732873737216,3812348990612806
2,0,4084,1789633732873747456,3812348990623385
2,0,4085,1789633732873757696,3812348990633955
2,0,4086,1789633732873768960,3812348990644510
2,0,4087,1789633732873779200,3812348990655096
2,0,4088,1789633732873789440,3812348990665748
2,0,4089,1789633732873800704,3812348990676360
2,0,4090,1789633732873810944,3812348990686972
2,0,4091,1789633732873821184,3812348990697556
2,0,4092,1789633732873832448,3812348990708175
2,0,4093,1789633732873842688,3812348990718788
2,0,4094,1789633732873852928,3812348990729381
2,0,4095,1789633732873864192,3812348990740015
2,0,4096,1789633732873874432,3812348990750590
2,0,4097,1789633732873884672,3812348990761321
2,0,4098,1789633732873895936,3812348990771901
2,0,4099,1789633732873906176,3812348990782518
2,0,4100,1789633732873917440,3812348990793130
2,0,4101,1789633732873927680,3812348990803753
2,0,4102,1789633732873937920,3812348990814398
2,0,4103,1789633732873949184,3812348990825011
2,0,4104,1789633732873959424,3812348990835598
2,0,4105,1789633732873969664,3812348990846193
2,0,4106,1789633732873980928,3812348990856916
2,0,4107,1789633732873991168,3812348990867498
2,0,4108,1789633732874002432,3812348990878126
2,0,4109,1789633732874012672,3812348990888731
2,0,4110,1789633732874022912,3812348990899311
2,0,4111,1789633732874034176,3812348990909901
2,0,4112,1789633732874044416,3812348990920522
2,0,4113,1789633732874054656,3812348990931202
2,0,4114,1789633732874065920,3812348990941852
2,0,4115,1789633732874076160,3812348990952522
2,0,4116,1789633732874087424,3812348990963130
2,0,4117,1789633732874097664,3812348990973703
2,0,4118,1789633732874107904,3812348990984293
2,0,4119,1789633732874119168,3812348990994896
2,0,4120,1789633732874129408,3812348991005467
2,0,4121,1789633732874139648,3812348991016076
2,0,4122,1789633732874150912,3812348991026780
2,0,4123,1789633732874161152,3812348991037430
2,0,4124,1789633732874172416,3812348991048093
2,0,4125,1789633732874182656,3812348991058702
2,0,4126,1789633732874192896,3812348991069306
2,0,4127,1789633732874204160,3812348991079874
2,0,4128,1789633732874214400,3812348991090493
2,0,4129,1789633732874224640,3812348991101171
2,0,4130,1789633732874235904,3812348991111821
2,0,4131,1789633732874246144,3812348991122493
2,0,4132,1789633732874257408,3812348991133155
2,0,4133,1789633732874267648,3812348991143872
2,0,4134,1789633732874278912,3812348991154516
2,0,4135,1789633732874289152,3812348991165316
2,0,4136,1789633732874299392,3812348991175967
2,0,4137,1789633732874310656,3812348991186605
2,0,4138,1789633732874320896,3812348991197240
2,0,4139,1789633732874332160,3812348991207858
2,0,4140,1789633732874342400,3812348991218512
2,0,4141,1789633732874352640,3812348991229157
2,0,4142,1789633732874363904,3812348991239752
2,0,4143,1789633732874374144,3812348991250412
2,0,4144,1789633732874385408,3812348991260992
2,0,4145,1789633732874395648,3812348991271613
2,0,4146,1789633732874405888,3812348991282327
2,0,4147,1789633732874417152,3812348991292915
2,0,4148,1789633732874427392,3812348991303656
2,0,4149,1789633732874438656,3812348991314252
2,0,4150,1789633732874448896,3812348991324860
2,0,4151,1789633732874459136,3812348991335466
2,0,4152,1789633732874470400,3812348991346116
2,0,4153,1789633732874480640,3812348991356781
2,0,4154,1789633732874490880,3812348991367463
2,0,4155,1789633732874502144,3812348991378098
2,0,4156,1789633732874512384,3812348991388748
2,0,4157,1789633732874523648,3812348991399413
2,0,4158,1789633732874533888,3812348991410053
2,0,4159,1789633732874544128,3812348991420703
2,0,4160,1789633732874555392,3812348991431357
2,0,4161,1789633732874565632,3812348991441997
2,0,4162,1789633732874576896,3812348991452603
2,0,4163,1789633732874587136,3812348991463250
2,0,4164,1789633732874597376,3812348991473852
2,0,4165,1789633732874608640,3812348991484522
2,0,4166,1789633732874618880,3812348991495176
2,0,4167,1789633732874630144,3812348991505795
2,0,4168,1789633732874640384,3812348991516461
2,0,4169,1789633732874650624,3812348991527138
2,0,4170,1789633732874661888,3812348991537758
2,0,4171,1789633732874672128,3812348991548372
2,0,4172,1789633732874683392,3812348991559026
2,0,4173,1789633732874693632,3812348991569655
2,0,4174,1789633732874703872,3812348991580315
2,0,4175,1789633732874715136,3812348991590961
2,0,4176,1789633732874725376,3812348991601635
2,0,4177,1789633732874736640,3812348991612290
2,0,4178,1789633732874746880,3812348991622972
2,0,4179,1789633732874757120,3812348991633581
2,0,4180,1789633732874768384,3812348991644215
2,0,4181,1789633732874778624,3812348991654812
2,0,4182,1789633732874788864,3812348991665446
2,0,4183,1789633732874800128,3812348991676116
2,0,4184,1789633732874810368,3812348991686738
2,0,4185,1789633732874821632,3812348991697355
2,0,4186,1789633732874831872,3812348991707932
2,0,4187,1789633732874842112,3812348991718543
2,0,4188,1789633732874853376,3812348991729112
2,0,4189,1789633732874863616,3812348991739706
2,0,4190,1789633732874873856,3812348991750401
2,0,4191,1789633732874885120,3812348991761002
2,0,4192,1789633732874895360,3812348991771611
2,0,4193,1789633732874906624,3812348991782170
2,0,4194,1789633732874916864,3812348991792797
2,0,4195,1789633732874927104,3812348991803410
2,0,4196,1789633732874938368,3812348991814043
2,0,4197,1789633732874948608,3812348991824673
2,0,4198,1789633732874958848,3812348991835303
2,0,4199,1789633732874970112,3812348991845978
2,0,4200,1789633732874980352,3812348991856552
2,0,4201,1789633732874990592,3812348991867203
2,0,4202,1789633732875001856,3812348991877792
2,0,4203,1789633732875012096,3812348991888416
2,0,4204,1789633732875023360,3812348991898987
2,0,4205,1789633732875033600,3812348991909601
2,0,4206,1789633732875043840,3812348991920270
2,0,4207,1789633732875055104,3812348991930896
2,0,4208,1789633732875065344,3812348991941588
2,0,4209,1789633732875076608,3812348991952200
2,0,4210,1789633732875086848,3812348991962780
2,0,4211,1789633732875097088,3812348991973358
2,0,4212,1789633732875108352,3812348991983931
2,0,4213,1789633732875118592,3812348991994503
2,0,4214,1789633732875128832,3812348992005096
2,0,4215,1789633732875140096,3812348992015874
2,0,4216,1789633732875150336,3812348992026477
2,0,4217,1789633732875160576,3812348992037165
2,0,4218,1789633732875171840,3812348992047788
2,0,4219,1789633732875182080,3812348992058362
2,0,4220,1789633732875193344,3812348992068983
2,0,4221,1789633732875203584,3812348992079551
2,0,4222,1789633732875213824,3812348992090126
2,0,4223,1789633732875225088,3812348992100756
2,0,4224,1789633732875235328,3812348992111530
2,0,4225,1789633732875245568,3812348992122079
2,0,4226,1789633732875256832,3812348992132768
2,0,4227,1789633732875267072,3812348992143382
2,0,4228,1789633732875278336,3812348992153986
2,0,4229,1789633732875288576,3812348992164572
