schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,3057,1789633754948363264,3812371065648221
2,0,3058,1789633754948373504,3812371065658894
2,0,3059,1789633754948384768,3812371065669631
2,0,3060,1789633754948395008,3812371065680367
2,0,3061,1789633754948406272,3812371065691093
2,0,3062,1789633754948416512,3812371065701743
2,0,3063,1789633754948426752,3812371065712497
2,0,3064,1789633754948438016,3812371065723170
2,0,3065,1789633754948448256,3812371065733907
2,0,3066,1789633754948459520,3812371065744625
2,0,3067,1789633754948469760,3812371065755330
2,0,3068,1789633754948481024,3812371065766060
2,0,3069,1789633754948491264,3812371065776760
2,0,3070,1789633754948502528,3812371065787493
2,0,3071,1789633754948512768,3812371065798185
2,0,3072,1789633754948524032,3812371065808925
2,0,3073,1789633754948534272,3812371065819633
2,0,3074,1789633754948544512,3812371065830406
2,0,3075,1789633754948555776,3812371065841137
2,0,3076,1789633754948566016,3812371065851855
2,0,3077,1789633754948577280,3812371065862550
2,0,3078,1789633754948587520,3812371065873325
2,0,3079,1789633754948598784,3812371065884120
2,0,3080,1789633754948609024,3812371065894847
2,0,3081,1789633754948620288,3812371065905577
2,0,3082,1789633754948630528,3812371065916297
2,0,3083,1789633754948641792,3812371065926973
2,0,3084,1789633754948652032,3812371065937687
2,0,3085,1789633754948663296,3812371065948304
2,0,3086,1789633754948673536,3812371065959015
2,0,3087,1789633754948684800,3812371065969667
2,0,3088,1789633754948695040,3812371065980263
2,0,3089,1789633754948705280,3812371065990823
2,0,3090,1789633754948716544,3812371066001454
2,0,3091,1789633754948726784,3812371066012063
2,0,3092,1789633754948737024,3812371066022705
2,0,3093,1789633754948748288,3812371066033345
2,0,3094,1789633754948758528,3812371066044035
2,0,3095,1789633754948769792,3812371066054717
2,0,3096,1789633754948780032,3812371066065293
2,0,3097,1789633754948790272,3812371066076093
2,0,3098,1789633754948801536,3812371066086735
2,0,3099,1789633754948811776,3812371066097285
2,0,3100,1789633754948823040,3812371066107883
2,0,3101,1789633754948833280,3812371066118495
2,0,3102,1789633754948843520,3812371066129120
2,0,3103,1789633754948854784,3812371066139743
2,0,3104,1789633754948865024,3812371066150363
2,0,3105,1789633754948875264,3812371066160953
2,0,3106,1789633754948886528,3812371066171757
2,0,3107,1789633754948896768,3812371066182367
2,0,3108,1789633754948908032,3812371066193125
2,0,3109,1789633754948918272,3812371066203763
2,0,3110,1789633754948929536,3812371066214353
2,0,3111,1789633754948939776,3812371066224953
2,0,3112,1789633754948950016,3812371066235553
2,0,3113,1789633754948961280,3812371066246145
2,0,3114,1789633754948971520,3812371066256773
2,0,3115,1789633754948981760,3812371066267403
2,0,3116,1789633754948993024,3812371066278003
2,0,3117,1789633754949003264,3812371066288793
2,0,3118,1789633754949014528,3812371066299407
2,0,3119,1789633754949024768,3812371066310147
2,0,3120,1789633754949035008,3812371066320753
2,0,3121,1789633754949046272,3812371066331355
2,0,3122,1789633754949056512,3812371066341967
2,0,3123,1789633754949067776,3812371066352553
2,0,3124,1789633754949078016,3812371066363127
2,0,3125,1789633754949088256,3812371066373733
2,0,3126,1789633754949099520,3812371066384385
2,0,3127,1789633754949109760,3812371066394973
2,0,3128,1789633754949120000,3812371066405753
2,0,3129,1789633754949131264,3812371066416385
2,0,3130,1789633754949141504,3812371066426955
2,0,3131,1789633754949152768,3812371066437547
2,0,3132,1789633754949163008,3812371066448126
2,0,3133,1789633754949173248,3812371066458761
2,0,3134,1789633754949184512,3812371066469406
2,0,3135,1789633754949194752,3812371066480007
2,0,3136,1789633754949204992,3812371066490631
2,0,3137,1789633754949216256,3812371066501333
2,0,3138,1789633754949226496,3812371066512003
2,0,3139,1789633754949237760,3812371066522563
2,0,3140,1789633754949248000,3812371066533127
2,0,3141,1789633754949258240,3812371066543743
2,0,3142,1789633754949269504,3812371066554324
2,0,3143,1789633754949279744,3812371066564934
2,0,3144,1789633754949289984,3812371066575554
2,0,3145,1789633754949301248,3812371066586187
2,0,3146,1789633754949311488,3812371066596925
2,0,3147,1789633754949322752,3812371066607525
2,0,3148,1789633754949332992,3812371066618137
2,0,3149,1789633754949343232,3812371066628695
2,0,3150,1789633754949354496,3812371066639285
2,0,3151,1789633754949364736,3812371066649871
2,0,3152,1789633754949374976,3812371066660513
2,0,3153,1789633754949386240,3812371066671183
2,0,3154,1789633754949396480,3812371066681777
2,0,3155,1789633754949406720,3812371066692523
2,0,3156,1789633754949417984,3812371066703135
2,0,3157,1789633754949428224,3812371066713770
2,0,3158,1789633754949439488,3812371066724413
2,0,3159,1789633754949449728,3812371066735023
2,0,3160,1789633754949459968,3812371066745621
2,0,3161,1789633754949471232,3812371066756251
2,0,3162,1789633754949481472,3812371066766845
2,0,3163,1789633754949491712,3812371066777473
2,0,3164,1789633754949502976,3812371066788197
2,0,3165,1789633754949513216,3812371066798843
2,0,3166,1789633754949524480,3812371066809567
2,0,3167,1789633754949534720,3812371066820257
2,0,3168,1789633754949545984,3812371066830807
2,0,3169,1789633754949556224,3812371066841397
2,0,3170,1789633754949566464,3812371066851995
2,0,3171,1789633754949577728,3812371066862593
2,0,3172,1789633754949587968,3812371066873243
2,0,3173,1789633754949598208,3812371066883844
2,0,3174,1789633754949609472,3812371066894446
2,0,3175,1789633754949619712,3812371066905175
2,0,3176,1789633754949630976,3812371066915804
2,0,3177,1789633754949641216,3812371066926647
2,0,3178,1789633754949652480,3812371066937275
2,0,3179,1789633754949662720,3812371066948100
2,0,3180,1789633754949672960,3812371066958697
2,0,3181,1789633754949684224,3812371066969320
2,0,3182,1789633754949694464,3812371066979875
2,0,3183,1789633754949705728,3812371066990525
2,0,3184,1789633754949715968,3812371067001167
2,0,3185,1789633754949726208,3812371067011805
2,0,3186,1789633754949737472,3812371067022403
2,0,3187,1789633754949747712,3812371067033024
2,0,3188,1789633754949757952,3812371067043783
2,0,3189,1789633754949769216,3812371067054443
2,0,3190,1789633754949779456,3812371067065250
2,0,3191,1789633754949790720,3812371067075795
2,0,3192,1789633754949800960,3812371067086606
2,0,3193,1789633754949812224,3812371067097253
2,0,3194,1789633754949822464,3812371067107850
2,0,3195,1789633754949832704,3812371067118447
2,0,3196,1789633754949843968,3812371067129100
2,0,3197,1789633754949854208,3812371067139717
2,0,3198,1789633754949865472,3812371067150395
2,0,3199,1789633754949875712,3812371067161017
2,0,3200,1789633754949885952,3812371067171645
2,0,3201,1789633754949897216,3812371067182295
2,0,3202,1789633754949907456,3812371067192920
2,0,3203,1789633754949918720,3812371067203647
2,0,3204,1789633754949928960,3812371067214245
2,0,3205,1789633754949939200,3812371067224850
2,0,3206,1789633754949950464,3812371067235444
2,0,3207,1789633754949960704,3812371067246083
2,0,3208,1789633754949970944,3812371067256675
2,0,3209,1789633754949982208,3812371067267323
2,0,3210,1789633754949992448,3812371067277947
2,0,3211,1789633754950003712,3812371067288560
2,0,3212,1789633754950013952,3812371067299362
2,0,3213,1789633754950024192,3812371067309940
2,0,3214,1789633754950035456,3812371067320717
2,0,3215,1789633754950045696,3812371067331305
2,0,3216,1789633754950056960,3812371067341975
2,0,3217,1789633754950067200,3812371067352613
2,0,3218,1789633754950077440,3812371067363203
2,0,3219,1789633754950088704,3812371067373797
2,0,3220,1789633754950098944,3812371067384413
2,0,3221,1789633754950110208,3812371067395037
2,0,3222,1789633754950120448,3812371067405697
2,0,3223,1789633754950130688,3812371067416375
2,0,3224,1789633754950141952,3812371067426983
2,0,3225,1789633754950152192,3812371067437767
2,0,3226,1789633754950163456,3812371067448403
2,0,3227,1789633754950173696,3812371067459223
2,0,3228,1789633754950184960,3812371067469835
2,0,3229,1789633754950195200,3812371067480447
2,0,3230,1789633754950205440,3812371067491085
2,0,3231,1789633754950216704,3812371067501720
2,0,3232,1789633754950226944,3812371067512355
2,0,3233,1789633754950238208,3812371067523013
2,0,3234,1789633754950248448,3812371067533617
2,0,3235,1789633754950258688,3812371067544193
2,0,3236,1789633754950269952,3812371067554877
2,0,3237,1789633754950280192,3812371067565485
2,0,3238,1789633754950290432,3812371067576275
2,0,3239,1789633754950301696,3812371067586905
2,0,3240,1789633754950311936,3812371067597733
2,0,3241,1789633754950323200,3812371067608355
2,0,3242,1789633754950333440,3812371067619185
2,0,3243,1789633754950344704,3812371067629867
2,0,3244,1789633754950354944,3812371067640417
2,0,3245,1789633754950366208,3812371067651067
2,0,3246,1789633754950376448,3812371067661667
2,0,3247,1789633754950386688,3812371067672245
2,0,3248,1789633754950397952,3812371067682887
2,0,3249,1789633754950408192,3812371067693467
2,0,3250,1789633754950418432,3812371067704073
2,0,3251,1789633754950429696,3812371067714755
2,0,3252,1789633754950439936,3812371067725367
2,0,3253,1789633754950451200,3812371067735990
2,0,3254,1789633754950461440,3812371067746587
2,0,3255,1789633754950471680,3812371067757193
2,0,3256,1789633754950482944,3812371067767795
2,0,3257,1789633754950493184,3812371067778409
2,0,3258,1789633754950503424,3812371067789017
2,0,3259,1789633754950514688,3812371067799650
2,0,3260,1789633754950524928,3812371067810330
2,0,3261,1789633754950536192,3812371067820967
2,0,3262,1789633754950546432,3812371067831580
2,0,3263,1789633754950556672,3812371067842193
2,0,3264,1789633754950567936,3812371067852795
2,0,3265,1789633754950578176,3812371067863393
2,0,3266,1789633754950588416,3812371067874050
2,0,3267,1789633754950599680,3812371067884633
2,0,3268,1789633754950609920,3812371067895195
2,0,3269,1789633754950620160,3812371067905955
2,0,3270,1789633754950631424,3812371067916543
2,0,3271,1789633754950641664,3812371067927155
2,0,3272,1789633754950652928,3812371067937785
2,0,3273,1789633754950663168,3812371067948375
2,0,3274,1789633754950673408,3812371067959010
2,0,3275,1789633754950684672,3812371067969637
2,0,3276,1789633754950694912,3812371067980257
2,0,3277,1789633754950705152,3812371067990823
2,0,3278,1789633754950716416,3812371068001535
2,0,3279,1789633754950726656,3812371068012163
2,0,3280,1789633754950737920,3812371068022743
2,0,3281,1789633754950748160,3812371068033325
2,0,3282,1789633754950758400,3812371068044035
2,0,3283,1789633754950769664,3812371068054635
2,0,3284,1789633754950779904,3812371068065285
2,0,3285,1789633754950790144,3812371068075895
2,0,3286,1789633754950801408,3812371068086495
2,0,3287,1789633754950811648,3812371068097197
2,0,3288,1789633754950822912,3812371068107825
2,0,3289,1789633754950833152,3812371068118603
2,0,3290,1789633754950844416,3812371068129237
2,0,3291,1789633754950854656,3812371068140080
2,0,3292,1789633754950865920,3812371068150700
2,0,3293,1789633754950876160,3812371068161233
2,0,3294,1789633754950886400,3812371068171977
2,0,3295,1789633754950897664,3812371068182563
2,0,3296,1789633754950907904,3812371068193145
2,0,3297,1789633754950918144,3812371068203719
2,0,3298,1789633754950929408,3812371068214360
2,0,3299,1789633754950939648,3812371068224983
2,0,3300,1789633754950949888,3812371068235725
2,0,3301,1789633754950961152,3812371068246313
2,0,3302,1789633754950971392,3812371068257107
2,0,3303,1789633754950982656,3812371068267717
2,0,3304,1789633754950992896,3812371068278587
2,0,3305,1789633754951004160,3812371068289203
2,0,3306,1789633754951014400,3812371068299802
2,0,3307,1789633754951024640,3812371068310453
2,0,3308,1789633754951035904,3812371068321053
2,0,3309,1789633754951046144,3812371068331655
2,0,3310,1789633754951057408,3812371068342267
2,0,3311,1789633754951067648,3812371068352873
2,0,3312,1789633754951077888,3812371068363517
2,0,3313,1789633754951089152,3812371068374234
2,0,3314,1789633754951099392,3812371068384903
2,0,3315,1789633754951110656,3812371068395607
2,0,3316,1789633754951120896,3812371068406227
2,0,3317,1789633754951131136,3812371068416821
2,0,3318,1789633754951142400,3812371068427417
2,0,3319,1789633754951152640,3812371068438041
2,0,3320,1789633754951162880,3812371068448744
2,0,3321,1789633754951174144,3812371068459476
2,0,3322,1789633754951184384,3812371068470167
2,0,3323,1789633754951195648,3812371068480887
2,0,3324,1789633754951205888,3812371068491584
2,0,3325,1789633754951217152,3812371068502271
2,0,3326,1789633754951227392,3812371068512966
2,0,3327,1789633754951238656,3812371068523684
2,0,3328,1789633754951248896,3812371068534403
2,0,3329,1789633754951260160,3812371068545127
2,0,3330,1789633754951270400,3812371068555850
2,0,3331,1789633754951281664,3812371068566574
2,0,3332,1789633754951291904,3812371068577287
2,0,3333,1789633754951302144,3812371068588003
2,0,3334,1789633754951313408,3812371068598691
2,0,3335,1789633754951323648,3812371068609418
2,0,3336,1789633754951334912,3812371068620104
2,0,3337,1789633754951345152,3812371068630821
2,0,3338,1789633754951356416,3812371068641554
2,0,3339,1789633754951366656,3812371068652276
2,0,3340,1789633754951377920,3812371068663034
2,0,3341,1789633754951388160,3812371068673721
2,0,3342,1789633754951399424,3812371068684474
2,0,3343,1789633754951409664,3812371068695173
2,0,3344,1789633754951420928,3812371068705924
2,0,3345,1789633754951431168,3812371068716627
2,0,3346,1789633754951442432,3812371068727370
2,0,3347,1789633754951452672,3812371068738087
2,0,3348,1789633754951463936,3812371068748863
2,0,3349,1789633754951474176,3812371068759546
2,0,3350,1789633754951484416,3812371068770281
2,0,3351,1789633754951495680,3812371068781001
2,0,3352,1789633754951505920,3812371068791754
2,0,3353,1789633754951517184,3812371068802447
2,0,3354,1789633754951527424,3812371068813217
2,0,3355,1789633754951538688,3812371068823916
2,0,3356,1789633754951548928,3812371068834687
2,0,3357,1789633754951560192,3812371068845357
2,0,3358,1789633754951570432,3812371068856153
2,0,3359,1789633754951581696,3812371068866916
2,0,3360,1789633754951591936,3812371068877603
2,0,3361,1789633754951603200,3812371068888324
2,0,3362,1789633754951613440,3812371068899050
2,0,3363,1789633754951624704,3812371068909797
2,0,3364,1789633754951634944,3812371068920524
2,0,3365,1789633754951646208,3812371068931241
2,0,3366,1789633754951656448,3812371068942037
2,0,3367,1789633754951667712,3812371068952767
2,0,3368,1789633754951677952,3812371068963443
2,0,3369,1789633754951689216,3812371068974201
2,0,3370,1789633754951699456,3812371068984900
2,0,3371,1789633754951709696,3812371068995584
2,0,3372,1789633754951720960,3812371069006371
2,0,3373,1789633754951731200,3812371069017044
2,0,3374,1789633754951742464,3812371069027833
2,0,3375,1789633754951752704,3812371069038521
2,0,3376,1789633754951763968,3812371069049263
2,0,3377,1789633754951774208,3812371069059944
2,0,3378,1789633754951785472,3812371069070770
2,0,3379,1789633754951795712,3812371069081467
2,0,3380,1789633754951806976,3812371069092216
2,0,3381,1789633754951817216,3812371069102917
2,0,3382,1789633754951828480,3812371069113661
2,0,3383,1789633754951838720,3812371069124356
2,0,3384,1789633754951849984,3812371069135106
2,0,3385,1789633754951860224,3812371069145801
2,0,3386,1789633754951871488,3812371069156571
2,0,3387,1789633754951881728,3812371069167274
2,0,3388,1789633754951892992,3812371069178021
2,0,3389,1789633754951903232,3812371069188754
2,0,3390,1789633754951914496,3812371069199497
2,0,3391,1789633754951924736,3812371069210256
2,0,3392,1789633754951936000,3812371069220944
2,0,3393,1789633754951946240,3812371069231687
2,0,3394,1789633754951957504,3812371069242424
2,0,3395,1789633754951967744,3812371069253167
2,0,3396,1789633754951977984,3812371069263907
2,0,3397,1789633754951989248,3812371069274651
2,0,3398,1789633754951999488,3812371069285368
2,0,3399,1789633754952010752,3812371069296086
2,0,3400,1789633754952020992,3812371069306827
2,0,3401,1789633754952032256,3812371069317553
2,0,3402,1789633754952042496,3812371069328268
2,0,3403,1789633754952053760,3812371069338987
2,0,3404,1789633754952064000,3812371069349704
2,0,3405,1789633754952075264,3812371069360400
2,0,3406,1789633754952085504,3812371069371161
2,0,3407,1789633754952096768,3812371069381871
2,0,3408,1789633754952107008,3812371069392596
2,0,3409,1789633754952118272,3812371069403231
2,0,3410,1789633754952128512,3812371069414024
2,0,3411,1789633754952139776,3812371069424641
2,0,3412,1789633754952150016,3812371069435394
2,0,3413,1789633754952160256,3812371069445981
2,0,3414,1789633754952171520,3812371069456594
2,0,3415,1789633754952181760,3812371069467184
2,0,3416,1789633754952192000,3812371069477754
2,0,3417,1789633754952203264,3812371069488341
2,0,3418,1789633754952213504,3812371069498991
2,0,3419,1789633754952224768,3812371069509611
2,0,3420,1789633754952235008,3812371069520257
2,0,3421,1789633754952245248,3812371069530994
2,0,3422,1789633754952256512,3812371069541644
2,0,3423,1789633754952266752,3812371069552474
2,0,3424,1789633754952278016,3812371069563094
2,0,3425,1789633754952288256,3812371069573901
2,0,3426,1789633754952299520,3812371069584537
2,0,3427,1789633754952309760,3812371069595134
2,0,3428,1789633754952320000,3812371069605708
2,0,3429,1789633754952331264,3812371069620043
2,0,3430,1789633754952341504,3812371069626876
2,0,3431,1789633754952351744,3812371069637517
2,0,3432,1789633754952363008,3812371069648151
2,0,3433,1789633754952373248,3812371069658766
2,0,3434,1789633754952384512,3812371069669485
2,0,3435,1789633754952394752,3812371069680117
2,0,3436,1789633754952404992,3812371069690967
2,0,3437,1789633754952416256,3812371069701575
2,0,3438,1789633754952426496,3812371069712155
2,0,3439,1789633754952437760,3812371069722755
2,0,3440,1789633754952448000,3812371069733435
2,0,3441,1789633754952458240,3812371069744025
2,0,3442,1789633754952469504,3812371069754646
2,0,3443,1789633754952479744,3812371069765253
2,0,3444,1789633754952491008,3812371069775884
2,0,3445,1789633754952501248,3812371069786625
2,0,3446,1789633754952511488,3812371069797240
2,0,3447,1789633754952522752,3812371069807977
2,0,3448,1789633754952532992,3812371069818633
2,0,3449,1789633754952544256,3812371069829245
2,0,3450,1789633754952554496,3812371069839837
2,0,3451,1789633754952564736,3812371069850443
2,0,3452,1789633754952576000,3812371069861037
2,0,3453,1789633754952586240,3812371069871693
2,0,3454,1789633754952596480,3812371069882287
2,0,3455,1789633754952607744,3812371069892907
2,0,3456,1789633754952617984,3812371069903583
2,0,3457,1789633754952629248,3812371069914182
2,0,3458,1789633754952639488,3812371069924817
2,0,3459,1789633754952649728,3812371069935367
2,0,3460,1789633754952660992,3812371069945985
2,0,3461,1789633754952671232,3812371069956555
2,0,3462,1789633754952681472,3812371069967155
2,0,3463,1789633754952692736,3812371069977823
2,0,3464,1789633754952702976,3812371069988447
2,0,3465,1789633754952714240,3812371069999177
2,0,3466,1789633754952724480,3812371070009810
2,0,3467,1789633754952734720,3812371070020420
2,0,3468,1789633754952745984,3812371070031006
2,0,3469,1789633754952756224,3812371070041617
2,0,3470,1789633754952766464,3812371070052185
2,0,3471,1789633754952777728,3812371070062802
2,0,3472,1789633754952787968,3812371070073404
2,0,3473,1789633754952798208,3812371070084032
2,0,3474,1789633754952809472,3812371070094775
2,0,3475,1789633754952819712,3812371070105400
2,0,3476,1789633754952830976,3812371070116020
2,0,3477,1789633754952841216,3812371070126580
2,0,3478,1789633754952851456,3812371070137204
2,0,3479,1789633754952862720,3812371070147764
2,0,3480,1789633754952872960,3812371070158372
2,0,3481,1789633754952883200,3812371070168997
2,0,3482,1789633754952894464,3812371070179600
2,0,3483,1789633754952904704,3812371070190353
2,0,3484,1789633754952915968,3812371070201004
2,0,3485,1789633754952926208,3812371070211592
2,0,3486,1789633754952936448,3812371070222244
2,0,3487,1789633754952947712,3812371070232900
2,0,3488,1789633754952957952,3812371070243482
2,0,3489,1789633754952969216,3812371070254115
2,0,3490,1789633754952979456,3812371070264694
2,0,3491,1789633754952989696,3812371070275315
2,0,3492,1789633754953000960,3812371070286052
2,0,3493,1789633754953011200,3812371070296680
2,0,3494,1789633754953022464,3812371070307420
2,0,3495,1789633754953032704,3812371070318020
2,0,3496,1789633754953042944,3812371070328640
2,0,3497,1789633754953054208,3812371070339235
2,0,3498,1789633754953064448,3812371070349882
2,0,3499,1789633754953074688,3812371070360446
2,0,3500,1789633754953085952,3812371070371060
2,0,3501,1789633754953096192,3812371070381620
2,0,3502,1789633754953106432,3812371070392280
2,0,3503,1789633754953117696,3812371070403000
2,0,3504,1789633754953127936,3812371070413629
2,0,3505,1789633754953139200,3812371070424452
2,0,3506,1789633754953149440,3812371070435040
2,0,3507,1789633754953160704,3812371070445651
2,0,3508,1789633754953170944,3812371070456244
2,0,3509,1789633754953181184,3812371070466900
2,0,3510,1789633754953192448,3812371070477469
2,0,3511,1789633754953202688,3812371070488067
2,0,3512,1789633754953212928,3812371070498672
2,0,3513,1789633754953224192,3812371070509307
2,0,3514,1789633754953234432,3812371070520060
2,0,3515,1789633754953245696,3812371070530660
2,0,3516,1789633754953255936,3812371070541309
2,0,3517,1789633754953266176,3812371070551966
2,0,3518,1789633754953277440,3812371070562670
2,0,3519,1789633754953287680,3812371070573304
2,0,3520,1789633754953298944,3812371070583911
2,0,3521,1789633754953309184,3812371070594495
2,0,3522,1789633754953319424,3812371070605142
2,0,3523,1789633754953330688,3812371070615740
2,0,3524,1789633754953340928,3812371070626382
2,0,3525,1789633754953351168,3812371070637095
2,0,3526,1789633754953362432,3812371070647742
2,0,3527,1789633754953372672,3812371070658564
2,0,3528,1789633754953383936,3812371070669182
2,0,3529,1789633754953394176,3812371070679871
2,0,3530,1789633754953405440,3812371070690431
2,0,3531,1789633754953415680,3812371070701019
2,0,3532,1789633754953425920,3812371070711594
2,0,3533,1789633754953437184,3812371070722217
2,0,3534,1789633754953447424,3812371070732844
2,0,3535,1789633754953457664,3812371070743479
2,0,3536,1789633754953468928,3812371070754271
2,0,3537,1789633754953479168,3812371070764896
2,0,3538,1789633754953490432,3812371070775602
2,0,3539,1789633754953500672,3812371070786234
2,0,3540,1789633754953511936,3812371070796849
2,0,3541,1789633754953522176,3812371070807435
2,0,3542,1789633754953532416,3812371070818044
2,0,3543,1789633754953543680,3812371070828615
2,0,3544,1789633754953553920,3812371070839246
2,0,3545,1789633754953564160,3812371070849859
2,0,3546,1789633754953575424,3812371070860464
2,0,3547,1789633754953585664,3812371070871202
2,0,3548,1789633754953596928,3812371070881809
2,0,3549,1789633754953607168,3812371070892639
2,0,3550,1789633754953618432,3812371070903282
2,0,3551,1789633754953628672,3812371070913882
2,0,3552,1789633754953638912,3812371070924464
2,0,3553,1789633754953650176,3812371070935089
2,0,3554,1789633754953660416,3812371070945689
2,0,3555,1789633754953670656,3812371070956317
2,0,3556,1789633754953681920,3812371070966942
2,0,3557,1789633754953692160,3812371070977539
2,0,3558,1789633754953702400,3812371070988364
2,0,3559,1789633754953713664,3812371070998968
2,0,3560,1789633754953723904,3812371071009715
2,0,3561,1789633754953735168,3812371071020319
2,0,3562,1789633754953745408,3812371071030926
2,0,3563,1789633754953756672,3812371071041557
2,0,3564,1789633754953766912,3812371071052164
2,0,3565,1789633754953777152,3812371071062784
2,0,3566,1789633754953788416,3812371071073415
2,0,3567,1789633754953798656,3812371071084024
2,0,3568,1789633754953808896,3812371071094617
2,0,3569,1789633754953820160,3812371071105424
2,0,3570,1789633754953830400,3812371071115988
2,0,3571,1789633754953841664,3812371071126781
2,0,3572,1789633754953851904,3812371071137364
2,0,3573,1789633754953862144,3812371071147953
2,0,3574,1789633754953873408,3812371071158513
2,0,3575,1789633754953883648,3812371071169130
2,0,3576,1789633754953894912,3812371071179699
2,0,3577,1789633754953905152,3812371071190359
2,0,3578,1789633754953915392,3812371071200988
2,0,3579,1789633754953926656,3812371071211619
2,0,3580,1789633754953936896,3812371071222353
2,0,3581,1789633754953947136,3812371071232959
2,0,3582,1789633754953958400,3812371071243564
2,0,3583,1789633754953968640,3812371071254164
2,0,3584,1789633754953979904,3812371071264789
2,0,3585,1789633754953990144,3812371071275388
2,0,3586,1789633754954000384,3812371071286024
2,0,3587,1789633754954011648,3812371071296641
2,0,3588,1789633754954021888,3812371071307254
2,0,3589,1789633754954032128,3812371071318028
2,0,3590,1789633754954043392,3812371071328644
2,0,3591,1789633754954053632,3812371071339390
2,0,3592,1789633754954064896,3812371071350030
2,0,3593,1789633754954075136,3812371071360621
2,0,3594,1789633754954085376,3812371071371196
2,0,3595,1789633754954096640,3812371071381770
2,0,3596,1789633754954106880,3812371071392392
2,0,3597,1789633754954118144,3812371071403006
2,0,3598,1789633754954128384,3812371071413614
2,0,3599,1789633754954138624,3812371071424259
2,0,3600,1789633754954149888,3812371071434994
2,0,3601,1789633754954160128,3812371071445599
2,0,3602,1789633754954171392,3812371071456241
2,0,3603,1789633754954181632,3812371071466884
2,0,3604,1789633754954191872,3812371071477506
2,0,3605,1789633754954203136,3812371071488099
2,0,3606,1789633754954213376,3812371071498693
2,0,3607,1789633754954223616,3812371071509332
2,0,3608,1789633754954234880,3812371071519953
2,0,3609,1789633754954245120,3812371071530664
2,0,3610,1789633754954256384,3812371071541269
2,0,3611,1789633754954266624,3812371071552041
2,0,3612,1789633754954276864,3812371071562649
2,0,3613,1789633754954288128,3812371071573289
2,0,3614,1789633754954298368,3812371071583846
2,0,3615,1789633754954308608,3812371071594481
2,0,3616,1789633754954319872,3812371071605096
2,0,3617,1789633754954330112,3812371071615697
2,0,3618,1789633754954341376,3812371071626339
2,0,3619,1789633754954351616,3812371071636947
2,0,3620,1789633754954361856,3812371071647701
2,0,3621,1789633754954373120,3812371071658359
2,0,3622,1789633754954383360,3812371071669084
2,0,3623,1789633754954394624,3812371071679717
2,0,3624,1789633754954404864,3812371071690279
2,0,3625,1789633754954415104,3812371071700844
2,0,3626,1789633754954426368,3812371071711421
2,0,3627,1789633754954436608,3812371071722051
2,0,3628,1789633754954446848,3812371071732646
2,0,3629,1789633754954458112,3812371071743321
2,0,3630,1789633754954468352,3812371071754014
2,0,3631,1789633754954479616,3812371071764794
2,0,3632,1789633754954489856,3812371071775384
2,0,3633,1789633754954501120,3812371071786166
2,0,3634,1789633754954511360,3812371071796801
2,0,3635,1789633754954521600,3812371071807631
2,0,3636,1789633754954532864,3812371071818220
2,0,3637,1789633754954543104,3812371071828814
2,0,3638,1789633754954554368,3812371071839459
2,0,3639,1789633754954564608,3812371071850028
2,0,3640,1789633754954574848,3812371071860631
2,0,3641,1789633754954586112,3812371071871253
2,0,3642,1789633754954596352,3812371071881964
2,0,3643,1789633754954607616,3812371071892564
2,0,3644,1789633754954617856,3812371071903299
2,0,3645,1789633754954628096,3812371071913899
2,0,3646,1789633754954639360,3812371071924657
2,0,3647,1789633754954649600,3812371071935241
2,0,3648,1789633754954660864,3812371071945867
2,0,3649,1789633754954671104,3812371071956459
2,0,3650,1789633754954681344,3812371071967115
2,0,3651,1789633754954692608,3812371071977724
2,0,3652,1789633754954702848,3812371071988328
2,0,3653,1789633754954714112,3812371071998941
2,0,3654,1789633754954724352,3812371072009554
2,0,3655,1789633754954734592,3812371072020331
2,0,3656,1789633754954745856,3812371072030944
2,0,3657,1789633754954756096,3812371072041696
2,0,3658,1789633754954767360,3812371072052281
2,0,3659,1789633754954777600,3812371072062901
2,0,3660,1789633754954787840,3812371072073494
2,0,3661,1789633754954799104,3812371072084081
2,0,3662,1789633754954809344,3812371072094671
2,0,3663,1789633754954819584,3812371072105312
2,0,3664,1789633754954830848,3812371072115926
2,0,3665,1789633754954841088,3812371072126588
2,0,3666,1789633754954852352,3812371072137279
2,0,3667,1789633754954862592,3812371072147891
2,0,3668,1789633754954872832,3812371072158501
2,0,3669,1789633754954884096,3812371072169084
2,0,3670,1789633754954894336,3812371072179684
2,0,3671,1789633754954904576,3812371072190304
2,0,3672,1789633754954915840,3812371072200901
2,0,3673,1789633754954926080,3812371072211521
2,0,3674,1789633754954936320,3812371072222174
2,0,3675,1789633754954947584,3812371072232881
2,0,3676,1789633754954957824,3812371072243516
2,0,3677,1789633754954969088,3812371072254359
2,0,3678,1789633754954979328,3812371072264973
2,0,3679,1789633754954990592,3812371072275548
2,0,3680,1789633754955000832,3812371072286132
2,0,3681,1789633754955011072,3812371072296788
2,0,3682,1789633754955022336,3812371072307426
2,0,3683,1789633754955032576,3812371072318024
2,0,3684,1789633754955042816,3812371072328596
2,0,3685,1789633754955054080,3812371072339227
2,0,3686,1789633754955064320,3812371072349919
2,0,3687,1789633754955075584,3812371072360551
2,0,3688,1789633754955085824,3812371072371156
2,0,3689,1789633754955096064,3812371072381714
2,0,3690,1789633754955107328,3812371072392321
2,0,3691,1789633754955117568,3812371072402921
