sample,cpu_send_ns,gpu_ns,cpu_observed_ns,rtt_ns
515,3812371119956387,1789633755002677248,3812371119964135,7748
516,3812371119964224,1789633755002685440,3812371119971972,7748
517,3812371119972062,1789633755002693632,3812371119979723,7661
518,3812371119979813,1789633755002700800,3812371119987527,7714
519,3812371119987613,1789633755002708992,3812371119995352,7739
520,3812371119995442,1789633755002716160,3812371120003145,7703
521,3812371120003227,1789633755002724352,3812371120010960,7733
522,3812371120011042,1789633755002732544,3812371120018707,7665
523,3812371120018790,1789633755002739712,3812371120026557,7767
524,3812371120026647,1789633755002747904,3812371120034355,7708
525,3812371120034442,1789633755002756096,3812371120042167,7725
526,3812371120042250,1789633755002763264,3812371120049955,7705
527,3812371120050034,1789633755002771456,3812371120057757,7723
528,3812371120057847,1789633755002778624,3812371120065575,7728
529,3812371120065657,1789633755002786816,3812371120073363,7706
530,3812371120073450,1789633755002795008,3812371120081187,7737
531,3812371120081267,1789633755002802176,3812371120088977,7710
532,3812371120089073,1789633755002810368,3812371120096775,7702
533,3812371120096863,1789633755002817536,3812371120104588,7725
534,3812371120104677,1789633755002825728,3812371120112380,7703
535,3812371120112470,1789633755002833920,3812371120120255,7785
536,3812371120120344,1789633755002841088,3812371120128047,7703
537,3812371120128137,1789633755002849280,3812371120135817,7680
538,3812371120135907,1789633755002857472,3812371120143605,7698
539,3812371120143687,1789633755002864640,3812371120151387,7700
540,3812371120151477,1789633755002872832,3812371120159204,7727
541,3812371120159287,1789633755002880000,3812371120167017,7730
542,3812371120167107,1789633755002888192,3812371120174814,7707
543,3812371120174902,1789633755002896384,3812371120182625,7723
544,3812371120182714,1789633755002903552,3812371120190450,7736
545,3812371120190532,1789633755002911744,3812371120198217,7685
546,3812371120198307,1789633755002919936,3812371120206047,7740
547,3812371120206137,1789633755002927104,3812371120213817,7680
548,3812371120213903,1789633755002935296,3812371120221605,7702
549,3812371120221687,1789633755002942464,3812371120229437,7750
550,3812371120229524,1789633755002950656,3812371120237250,7726
551,3812371120237332,1789633755002958848,3812371120245037,7705
552,3812371120245117,1789633755002966016,3812371120252847,7730
553,3812371120252937,1789633755002974208,3812371120260645,7708
554,3812371120260732,1789633755002981376,3812371120268467,7735
555,3812371120268554,1789633755002989568,3812371120276257,7703
556,3812371120276340,1789633755002997760,3812371120284063,7723
557,3812371120284142,1789633755003004928,3812371120291850,7708
558,3812371120291932,1789633755003013120,3812371120299679,7747
559,3812371120299762,1789633755003021312,3812371120307463,7701
560,3812371120307552,1789633755003028480,3812371120315277,7725
561,3812371120315363,1789633755003036672,3812371120323070,7707
562,3812371120323160,1789633755003043840,3812371120330865,7705
563,3812371120330953,1789633755003052032,3812371120338677,7724
564,3812371120338763,1789633755003060224,3812371120346495,7732
565,3812371120346577,1789633755003067392,3812371120354283,7706
566,3812371120354362,1789633755003075584,3812371120362095,7733
567,3812371120362177,1789633755003083776,3812371120369883,7706
568,3812371120369970,1789633755003090944,3812371120377673,7703
569,3812371120377762,1789633755003099136,3812371120385507,7745
570,3812371120385597,1789633755003106304,3812371120393293,7696
571,3812371120393377,1789633755003114496,3812371120401083,7706
572,3812371120401170,1789633755003122688,3812371120408907,7737
573,3812371120408997,1789633755003129856,3812371120416705,7708
574,3812371120416792,1789633755003138048,3812371120425255,8463
575,3812371120425341,1789633755003146240,3812371120433030,7689
576,3812371120433112,1789633755003154432,3812371120440813,7701
577,3812371120440902,1789633755003161600,3812371120448585,7683
578,3812371120448667,1789633755003169792,3812371120456335,7668
579,3812371120456423,1789633755003177984,3812371120464125,7702
580,3812371120464207,1789633755003185152,3812371120471875,7668
581,3812371120471962,1789633755003193344,3812371120479647,7685
582,3812371120479737,1789633755003200512,3812371120487445,7708
583,3812371120487532,1789633755003208704,3812371120495192,7660
584,3812371120495280,1789633755003216896,3812371120502967,7687
585,3812371120503050,1789633755003224064,3812371120510737,7687
586,3812371120510820,1789633755003232256,3812371120518462,7642
587,3812371120518553,1789633755003239424,3812371120526220,7667
588,3812371120526307,1789633755003247616,3812371120533955,7648
589,3812371120534044,1789633755003254784,3812371120541705,7661
590,3812371120541787,1789633755003262976,3812371120549445,7658
591,3812371120549527,1789633755003271168,3812371120557184,7657
592,3812371120557267,1789633755003278336,3812371120564970,7703
593,3812371120565052,1789633755003286528,3812371120572783,7731
594,3812371120572872,1789633755003293696,3812371120580593,7721
595,3812371120580680,1789633755003301888,3812371120588385,7705
596,3812371120588467,1789633755003310080,3812371120596172,7705
597,3812371120596260,1789633755003317248,3812371120603999,7739
598,3812371120604087,1789633755003325440,3812371120611795,7708
599,3812371120611883,1789633755003332608,3812371120619605,7722
600,3812371120619694,1789633755003340800,3812371120627403,7709
601,3812371120627495,1789633755003348992,3812371120635215,7720
602,3812371120635297,1789633755003356160,3812371120643027,7730
603,3812371120643112,1789633755003364352,3812371120650814,7702
604,3812371120650897,1789633755003371520,3812371120658630,7733
605,3812371120658712,1789633755003379712,3812371120666415,7703
606,3812371120666497,1789633755003387904,3812371120674227,7730
607,3812371120674312,1789633755003395072,3812371120682035,7723
608,3812371120682124,1789633755003403264,3812371120689828,7704
609,3812371120689912,1789633755003411456,3812371120697647,7735
610,3812371120697734,1789633755003418624,3812371120705437,7703
611,3812371120705520,1789633755003426816,3812371120713257,7737
612,3812371120713347,1789633755003433984,3812371120721044,7697
613,3812371120721127,1789633755003442176,3812371120728857,7730
614,3812371120728947,1789633755003450368,3812371120736655,7708
615,3812371120736743,1789633755003457536,3812371120744455,7712
616,3812371120744542,1789633755003465728,3812371120752267,7725
617,3812371120752350,1789633755003473920,3812371120760050,7700
618,3812371120760140,1789633755003481088,3812371120767885,7745
619,3812371120767973,1789633755003489280,3812371120775674,7701
620,3812371120775757,1789633755003496448,3812371120783492,7735
621,3812371120783580,1789633755003504640,3812371120791282,7702
622,3812371120791372,1789633755003512832,3812371120799075,7703
623,3812371120799157,1789633755003520000,3812371120806892,7735
624,3812371120806980,1789633755003528192,3812371120814705,7725
625,3812371120814787,1789633755003536384,3812371120822487,7700
626,3812371120822572,1789633755003543552,3812371120830303,7731
627,3812371120830387,1789633755003551744,3812371120838087,7700
628,3812371120838172,1789633755003558912,3812371120845903,7731
629,3812371120845987,1789633755003567104,3812371120853712,7725
630,3812371120853802,1789633755003575296,3812371120861503,7701
631,3812371120861587,1789633755003582464,3812371120869300,7713
632,3812371120869387,1789633755003590656,3812371120877117,7730
633,3812371120877207,1789633755003598848,3812371120884915,7708
634,3812371120885002,1789633755003606016,3812371120892716,7714
635,3812371120892803,1789633755003614208,3812371120900505,7702
636,3812371120900587,1789633755003621376,3812371120908325,7738
637,3812371120908415,1789633755003629568,3812371120916117,7702
638,3812371120916207,1789633755003637760,3812371120923947,7740
639,3812371120924032,1789633755003644928,3812371120931725,7693
640,3812371120931814,1789633755003653120,3812371120939547,7733
641,3812371120939637,1789633755003660288,3812371120947335,7698
642,3812371120947417,1789633755003668480,3812371120955127,7710
643,3812371120955218,1789633755003676672,3812371120962947,7729
644,3812371120963037,1789633755003683840,3812371120970744,7707
645,3812371120970832,1789633755003692032,3812371120978535,7703
646,3812371120978617,1789633755003700224,3812371120986355,7738
647,3812371120986445,1789633755003707392,3812371120994147,7702
648,3812371120994237,1789633755003715584,3812371121001978,7741
649,3812371121002063,1789633755003722752,3812371121009755,7692
650,3812371121009845,1789633755003730944,3812371121017567,7722
651,3812371121017654,1789633755003739136,3812371121025380,7726
652,3812371121025462,1789633755003746304,3812371121033165,7703
653,3812371121033247,1789633755003754496,3812371121040977,7730
654,3812371121041070,1789633755003762688,3812371121048774,7704
655,3812371121048862,1789633755003769856,3812371121056565,7703
656,3812371121056647,1789633755003778048,3812371121064384,7737
657,3812371121064474,1789633755003785216,3812371121072177,7703
658,3812371121072270,1789633755003793408,3812371121079972,7702
659,3812371121080062,1789633755003801600,3812371121087785,7723
660,3812371121087875,1789633755003808768,3812371121095610,7735
661,3812371121095692,1789633755003816960,3812371121103410,7718
662,3812371121103492,1789633755003824128,3812371121111210,7718
663,3812371121111292,1789633755003832320,3812371121119010,7718
664,3812371121119092,1789633755003840512,3812371121126817,7725
665,3812371121126900,1789633755003847680,3812371121134623,7723
666,3812371121134712,1789633755003855872,3812371121142423,7711
667,3812371121142512,1789633755003864064,3812371121150237,7725
668,3812371121150322,1789633755003871232,3812371121158035,7713
669,3812371121158122,1789633755003879424,3812371121165823,7701
670,3812371121165913,1789633755003886592,3812371121173637,7724
671,3812371121173726,1789633755003894784,3812371121181430,7704
672,3812371121181517,1789633755003902976,3812371121189224,7707
673,3812371121189307,1789633755003910144,3812371121197052,7745
674,3812371121197137,1789633755003918336,3812371121204840,7703
675,3812371121204922,1789633755003926528,3812371121212635,7713
676,3812371121212722,1789633755003933696,3812371121220467,7745
677,3812371121220556,1789633755003941888,3812371121228264,7708
678,3812371121228352,1789633755003949056,3812371121236077,7725
679,3812371121236167,1789633755003957248,3812371121243870,7703
680,3812371121243953,1789633755003965440,3812371121251675,7722
681,3812371121251765,1789633755003972608,3812371121259488,7723
682,3812371121259574,1789633755003980800,3812371121267282,7708
683,3812371121267372,1789633755003988992,3812371121275077,7705
684,3812371121275167,1789633755003996160,3812371121282898,7731
685,3812371121282987,1789633755004004352,3812371121290695,7708
686,3812371121290783,1789633755004011520,3812371121298484,7701
687,3812371121298567,1789633755004019712,3812371121306297,7730
688,3812371121306377,1789633755004027904,3812371121314123,7746
689,3812371121314212,1789633755004035072,3812371121321962,7750
690,3812371121322050,1789633755004043264,3812371121329734,7684
691,3812371121329825,1789633755004050432,3812371121337505,7680
692,3812371121337595,1789633755004058624,3812371121345330,7735
693,3812371121345412,1789633755004066816,3812371121353125,7713
694,3812371121353213,1789633755004073984,3812371121360930,7717
695,3812371121361012,1789633755004082176,3812371121368743,7731
696,3812371121368832,1789633755004090368,3812371121376531,7699
697,3812371121376613,1789633755004097536,3812371121384345,7732
698,3812371121384426,1789633755004105728,3812371121392132,7706
699,3812371121392220,1789633755004112896,3812371121399955,7735
700,3812371121400042,1789633755004121088,3812371121407745,7703
701,3812371121407827,1789633755004129280,3812371121415557,7730
702,3812371121415647,1789633755004136448,3812371121423355,7708
703,3812371121423443,1789633755004144640,3812371121431145,7702
704,3812371121431226,1789633755004152832,3812371121438960,7734
705,3812371121439042,1789633755004160000,3812371121446745,7703
706,3812371121446827,1789633755004168192,3812371121454557,7730
707,3812371121454647,1789633755004175360,3812371121462355,7708
708,3812371121462443,1789633755004183552,3812371121470167,7724
709,3812371121470250,1789633755004191744,3812371121478044,7794
710,3812371121478132,1789633755004198912,3812371121485800,7668
711,3812371121485887,1789633755004207104,3812371121493557,7670
712,3812371121493647,1789633755004214272,3812371121501357,7710
713,3812371121501447,1789633755004222464,3812371121509175,7728
714,3812371121509257,1789633755004230656,3812371121516987,7730
715,3812371121517077,1789633755004237824,3812371121524785,7708
716,3812371121524872,1789633755004246016,3812371121532575,7703
717,3812371121532657,1789633755004254208,3812371121540405,7748
718,3812371121540487,1789633755004261376,3812371121548192,7705
719,3812371121548280,1789633755004269568,3812371121555990,7710
720,3812371121556072,1789633755004276736,3812371121563780,7708
721,3812371121563872,1789633755004284928,3812371121571605,7733
722,3812371121571686,1789633755004293120,3812371121579392,7706
723,3812371121579480,1789633755004300288,3812371121587205,7725
724,3812371121587287,1789633755004308480,3812371121595017,7730
725,3812371121595102,1789633755004316672,3812371121602803,7701
726,3812371121602885,1789633755004323840,3812371121610617,7732
727,3812371121610702,1789633755004332032,3812371121621754,11052
728,3812371121621777,1789633755004342272,3812371121629383,7606
729,3812371121629472,1789633755004350464,3812371121637230,7758
730,3812371121637313,1789633755004358656,3812371121645080,7767
731,3812371121645170,1789633755004365824,3812371121652924,7754
732,3812371121653007,1789633755004374016,3812371121660810,7803
733,3812371121660893,1789633755004382208,3812371121668667,7774
734,3812371121668756,1789633755004390400,3812371121676593,7837
735,3812371121676680,1789633755004397568,3812371121684580,7900
736,3812371121684667,1789633755004405760,3812371121692437,7770
737,3812371121692520,1789633755004413952,3812371121700425,7905
738,3812371121700507,1789633755004421120,3812371121708273,7766
739,3812371121708360,1789633755004429312,3812371121716125,7765
740,3812371121716212,1789633755004437504,3812371121723980,7768
741,3812371121724070,1789633755004445696,3812371121731846,7776
742,3812371121731933,1789633755004452864,3812371121739705,7772
743,3812371121739794,1789633755004461056,3812371121747567,7773
744,3812371121747652,1789633755004469248,3812371121755422,7770
745,3812371121755512,1789633755004476416,3812371121763282,7770
746,3812371121763372,1789633755004484608,3812371121771167,7795
747,3812371121771254,1789633755004492800,3812371121779025,7771
748,3812371121779107,1789633755004499968,3812371121786877,7770
749,3812371121786967,1789633755004508160,3812371121794737,7770
750,3812371121794820,1789633755004516352,3812371121802593,7773
751,3812371121802680,1789633755004523520,3812371121810447,7767
752,3812371121810537,1789633755004531712,3812371121818313,7776
753,3812371121818392,1789633755004539904,3812371121826183,7791
754,3812371121826266,1789633755004547072,3812371121834035,7769
755,3812371121834124,1789633755004555264,3812371121841917,7793
756,3812371121842006,1789633755004563456,3812371121849777,7771
757,3812371121849870,1789633755004570624,3812371121857650,7780
758,3812371121857736,1789633755004578816,3812371121865500,7764
759,3812371121865582,1789633755004587008,3812371121873300,7718
760,3812371121873386,1789633755004594176,3812371121881055,7669
761,3812371121881137,1789633755004602368,3812371121888827,7690
762,3812371121888920,1789633755004609536,3812371121896585,7665
763,3812371121896676,1789633755004617728,3812371121904377,7701
764,3812371121904461,1789633755004625920,3812371121912165,7704
765,3812371121912246,1789633755004633088,3812371121919967,7721
766,3812371121920055,1789633755004641280,3812371121927662,7607
767,3812371121927750,1789633755004648448,3812371121935434,7684
768,3812371121935525,1789633755004656640,3812371121943197,7672
769,3812371121943288,1789633755004664832,3812371121950992,7704
770,3812371121951082,1789633755004672000,3812371121958767,7685
771,3812371121958856,1789633755004680192,3812371121966540,7684
772,3812371121966622,1789633755004687360,3812371121974312,7690
773,3812371121974400,1789633755004695552,3812371121982090,7690
774,3812371121982177,1789633755004703744,3812371121989865,7688
775,3812371121989947,1789633755004710912,3812371121997650,7703
776,3812371121997733,1789633755004719104,3812371122005407,7674
777,3812371122005487,1789633755004726272,3812371122013183,7696
778,3812371122013272,1789633755004734464,3812371122020952,7680
779,3812371122021042,1789633755004741632,3812371122028705,7663
780,3812371122028795,1789633755004749824,3812371122036484,7689
781,3812371122036567,1789633755004758016,3812371122044242,7675
782,3812371122044330,1789633755004765184,3812371122052010,7680
783,3812371122052092,1789633755004773376,3812371122059785,7693
784,3812371122059874,1789633755004780544,3812371122067550,7676
785,3812371122067632,1789633755004788736,3812371122075284,7652
786,3812371122075372,1789633755004796928,3812371122083015,7643
787,3812371122083097,1789633755004804096,3812371122090772,7675
788,3812371122090860,1789633755004812288,3812371122098507,7647
789,3812371122098597,1789633755004819456,3812371122106245,7648
790,3812371122106332,1789633755004827648,3812371122113974,7642
791,3812371122114056,1789633755004834816,3812371122121742,7686
792,3812371122121832,1789633755004843008,3812371122129557,7725
793,3812371122129645,1789633755004851200,3812371122137332,7687
794,3812371122137420,1789633755004858368,3812371122145155,7735
795,3812371122145242,1789633755004866560,3812371122152957,7715
796,3812371122153047,1789633755004873728,3812371122160757,7710
797,3812371122160847,1789633755004881920,3812371122168567,7720
798,3812371122168650,1789633755004890112,3812371122176385,7735
799,3812371122176472,1789633755004897280,3812371122184163,7691
800,3812371122184250,1789633755004905472,3812371122191974,7724
801,3812371122192057,1789633755004913664,3812371122199780,7723
802,3812371122199870,1789633755004920832,3812371122207575,7705
803,3812371122207657,1789633755004929024,3812371122215387,7730
804,3812371122215477,1789633755004936192,3812371122223187,7710
805,3812371122223277,1789633755004944384,3812371122230942,7665
806,3812371122231032,1789633755004952576,3812371122238787,7755
807,3812371122238877,1789633755004959744,3812371122246587,7710
808,3812371122246676,1789633755004967936,3812371122254387,7711
809,3812371122254472,1789633755004975104,3812371122262197,7725
810,3812371122262280,1789633755004983296,3812371122270074,7794
811,3812371122270163,1789633755004991488,3812371122277939,7776
812,3812371122278017,1789633755004998656,3812371122285785,7768
813,3812371122285866,1789633755005006848,3812371122293638,7772
814,3812371122293720,1789633755005015040,3812371122301490,7770
815,3812371122301572,1789633755005022208,3812371122309365,7793
816,3812371122309447,1789633755005030400,3812371122317243,7796
817,3812371122317330,1789633755005038592,3812371122325102,7772
818,3812371122325194,1789633755005046784,3812371122332967,7773
819,3812371122333049,1789633755005053952,3812371122340813,7764
820,3812371122340902,1789633755005062144,3812371122348662,7760
821,3812371122348752,1789633755005070336,3812371122356597,7845
822,3812371122356686,1789633755005077504,3812371122364459,7773
823,3812371122364542,1789633755005085696,3812371122372313,7771
824,3812371122372402,1789633755005093888,3812371122380167,7765
825,3812371122380255,1789633755005101056,3812371122388129,7874
826,3812371122388213,1789633755005109248,3812371122395959,7746
827,3812371122396042,1789633755005117440,3812371122403810,7768
828,3812371122403899,1789633755005124608,3812371122411675,7776
829,3812371122411762,1789633755005132800,3812371122419525,7763
830,3812371122419606,1789633755005140992,3812371122427397,7791
831,3812371122427487,1789633755005148160,3812371122435214,7727
832,3812371122435296,1789633755005156352,3812371122443067,7771
833,3812371122443149,1789633755005164544,3812371122450922,7773
834,3812371122451009,1789633755005171712,3812371122458777,7768
835,3812371122458862,1789633755005179904,3812371122466633,7771
836,3812371122466719,1789633755005188096,3812371122474475,7756
837,3812371122474564,1789633755005195264,3812371122482340,7776
838,3812371122482427,1789633755005203456,3812371122490272,7845
839,3812371122490362,1789633755005211648,3812371122498167,7805
840,3812371122498252,1789633755005219840,3812371122506115,7863
841,3812371122506202,1789633755005227008,3812371122513973,7771
842,3812371122514059,1789633755005235200,3812371122521835,7776
843,3812371122521923,1789633755005243392,3812371122529675,7752
844,3812371122529759,1789633755005250560,3812371122537557,7798
845,3812371122537647,1789633755005258752,3812371122545447,7800
846,3812371122545536,1789633755005266944,3812371122553307,7771
847,3812371122553396,1789633755005274112,3812371122561185,7789
848,3812371122561264,1789633755005282304,3812371122569037,7773
849,3812371122569119,1789633755005290496,3812371122576892,7773
850,3812371122576979,1789633755005297664,3812371122584747,7768
851,3812371122584838,1789633755005305856,3812371122592607,7769
852,3812371122592697,1789633755005314048,3812371122600469,7772
853,3812371122600553,1789633755005321216,3812371122608349,7796
854,3812371122608439,1789633755005329408,3812371122616194,7755
855,3812371122616284,1789633755005337600,3812371122624058,7774
856,3812371122624139,1789633755005344768,3812371122631910,7771
857,3812371122631992,1789633755005352960,3812371122639755,7763
858,3812371122639835,1789633755005361152,3812371122647635,7800
859,3812371122647725,1789633755005368320,3812371122655517,7792
860,3812371122655606,1789633755005376512,3812371122663382,7776
861,3812371122663469,1789633755005384704,3812371122671237,7768
862,3812371122671326,1789633755005392896,3812371122679097,7771
863,3812371122679187,1789633755005400064,3812371122686945,7758
864,3812371122687032,1789633755005408256,3812371122694795,7763
865,3812371122694879,1789633755005416448,3812371122702677,7798
866,3812371122702763,1789633755005423616,3812371122710533,7770
867,3812371122710622,1789633755005431808,3812371122718394,7772
868,3812371122718482,1789633755005440000,3812371122726299,7817
869,3812371122726387,1789633755005447168,3812371122734235,7848
870,3812371122734323,1789633755005455360,3812371122742157,7834
871,3812371122742247,1789633755005463552,3812371122750017,7770
872,3812371122750097,1789633755005470720,3812371122757895,7798
873,3812371122757977,1789633755005478912,3812371122765745,7768
874,3812371122765829,1789633755005487104,3812371122773599,7770
875,3812371122773687,1789633755005494272,3812371122781458,7771
876,3812371122781547,1789633755005502464,3812371122789335,7788
877,3812371122789423,1789633755005510656,3812371122797194,7771
878,3812371122797277,1789633755005518848,3812371122805048,7771
879,3812371122805129,1789633755005526016,3812371122812897,7768
880,3812371122812987,1789633755005534208,3812371122820789,7802
881,3812371122820872,1789633755005542400,3812371122828647,7775
882,3812371122828738,1789633755005549568,3812371122836585,7847
883,3812371122836666,1789633755005557760,3812371122844399,7733
884,3812371122844487,1789633755005565952,3812371122852292,7805
885,3812371122852379,1789633755005573120,3812371122860147,7768
886,3812371122860237,1789633755005581312,3812371122868032,7795
887,3812371122868123,1789633755005589504,3812371122875897,7774
888,3812371122875987,1789633755005596672,3812371122883753,7766
889,3812371122883843,1789633755005604864,3812371122891594,7751
890,3812371122891684,1789633755005613056,3812371122899477,7793
891,3812371122899563,1789633755005620224,3812371122907319,7756
892,3812371122907407,1789633755005628416,3812371122915205,7798
893,3812371122915295,1789633755005636608,3812371122923067,7772
894,3812371122923149,1789633755005643776,3812371122930949,7800
895,3812371122931037,1789633755005651968,3812371122938957,7920
896,3812371122939047,1789633755005660160,3812371122946804,7757
897,3812371122946887,1789633755005668352,3812371122954677,7790
898,3812371122954762,1789633755005675520,3812371122962617,7855
899,3812371122962705,1789633755005683712,3812371122970467,7762
900,3812371122970549,1789633755005691904,3812371122978317,7768
901,3812371122978407,1789633755005699072,3812371122986177,7770
902,3812371122986262,1789633755005707264,3812371122994042,7780
903,3812371122994129,1789633755005715456,3812371123001895,7766
904,3812371123001982,1789633755005722624,3812371123009775,7793
905,3812371123009857,1789633755005730816,3812371123017639,7782
906,3812371123017729,1789633755005739008,3812371123025479,7750
907,3812371123025562,1789633755005746176,3812371123033335,7773
908,3812371123033423,1789633755005754368,3812371123041197,7774
909,3812371123041286,1789633755005762560,3812371123049059,7773
910,3812371123049143,1789633755005769728,3812371123056913,7770
911,3812371123057002,1789633755005777920,3812371123064767,7765
912,3812371123064855,1789633755005786112,3812371123072625,7770
913,3812371123072706,1789633755005794304,3812371123080474,7768
914,3812371123080564,1789633755005801472,3812371123088353,7789
915,3812371123088442,1789633755005809664,3812371123096194,7752
916,3812371123096284,1789633755005817856,3812371123104079,7795
917,3812371123104162,1789633755005825024,3812371123112025,7863
918,3812371123112113,1789633755005833216,3812371123119883,7770
919,3812371123119972,1789633755005841408,3812371123127747,7775
920,3812371123127838,1789633755005848576,3812371123135643,7805
921,3812371123135729,1789633755005856768,3812371123143485,7756
922,3812371123143567,1789633755005864960,3812371123151358,7791
923,3812371123151446,1789633755005872128,3812371123159217,7771
924,3812371123159307,1789633755005880320,3812371123167200,7893
925,3812371123167283,1789633755005888512,3812371123175055,7772
926,3812371123175143,1789633755005896704,3812371123182912,7769
927,3812371123183002,1789633755005903872,3812371123190855,7853
928,3812371123190937,1789633755005912064,3812371123198727,7790
929,3812371123198813,1789633755005920256,3812371123206587,7774
930,3812371123206677,1789633755005927424,3812371123214449,7772
931,3812371123214532,1789633755005935616,3812371123222299,7767
932,3812371123222389,1789633755005943808,3812371123230255,7866
933,3812371123230347,1789633755005950976,3812371123238155,7808
934,3812371123238244,1789633755005959168,3812371123246022,7778
935,3812371123246112,1789633755005967360,3812371123253875,7763
936,3812371123253964,1789633755005975552,3812371123261753,7789
937,3812371123261834,1789633755005982720,3812371123269615,7781
938,3812371123269707,1789633755005990912,3812371123277479,7772
939,3812371123277562,1789633755005999104,3812371123285333,7771
940,3812371123285419,1789633755006006272,3812371123293215,7796
941,3812371123293296,1789633755006014464,3812371123301067,7771
942,3812371123301149,1789633755006022656,3812371123308917,7768
943,3812371123309007,1789633755006029824,3812371123316809,7802
944,3812371123316893,1789633755006038016,3812371123324660,7767
945,3812371123324749,1789633755006046208,3812371123332525,7776
946,3812371123332612,1789633755006053376,3812371123340384,7772
947,3812371123340472,1789633755006061568,3812371123348247,7775
948,3812371123348333,1789633755006069760,3812371123356105,7772
949,3812371123356192,1789633755006076928,3812371123363973,7781
950,3812371123364059,1789633755006085120,3812371123371815,7756
951,3812371123371896,1789633755006093312,3812371123379699,7803
952,3812371123379787,1789633755006100480,3812371123387645,7858
953,3812371123387734,1789633755006108672,3812371123395504,7770
954,3812371123395595,1789633755006116864,3812371123403367,7772
955,3812371123403449,1789633755006124032,3812371123411305,7856
956,3812371123411393,1789633755006132224,3812371123419183,7790
957,3812371123419273,1789633755006140416,3812371123427043,7770
958,3812371123427132,1789633755006148608,3812371123434907,7775
959,3812371123434994,1789633755006155776,3812371123442767,7773
960,3812371123442854,1789633755006163968,3812371123450625,7771
961,3812371123450707,1789633755006172160,3812371123458477,7770
962,3812371123458567,1789633755006179328,3812371123466329,7762
963,3812371123466412,1789633755006187520,3812371123474227,7815
964,3812371123474317,1789633755006195712,3812371123482090,7773
965,3812371123482177,1789633755006202880,3812371123489945,7768
966,3812371123490029,1789633755006211072,3812371123497799,7770
967,3812371123497882,1789633755006219264,3812371123505649,7767
968,3812371123505739,1789633755006226432,3812371123513515,7776
969,3812371123513595,1789633755006234624,3812371123521366,7771
970,3812371123521447,1789633755006242816,3812371123529255,7808
971,3812371123529337,1789633755006249984,3812371123537129,7792
972,3812371123537212,1789633755006258176,3812371123544975,7763
973,3812371123545057,1789633755006266368,3812371123552825,7768
974,3812371123552915,1789633755006273536,3812371123560657,7742
975,3812371123560739,1789633755006281728,3812371123568325,7586
976,3812371123568412,1789633755006289920,3812371123576175,7763
977,3812371123576257,1789633755006297088,3812371123584049,7792
978,3812371123584132,1789633755006305280,3812371123591910,7778
979,3812371123591995,1789633755006313472,3812371123599767,7772
980,3812371123599857,1789633755006320640,3812371123607627,7770
981,3812371123607712,1789633755006328832,3812371123615517,7805
982,3812371123615607,1789633755006337024,3812371123623377,7770
983,3812371123623469,1789633755006344192,3812371123631237,7768
984,3812371123631324,1789633755006352384,3812371123639095,7771
985,3812371123639182,1789633755006360576,3812371123646975,7793
986,3812371123647057,1789633755006367744,3812371123654914,7857
987,3812371123655005,1789633755006375936,3812371123662757,7752
988,3812371123662844,1789633755006384128,3812371123670612,7768
989,3812371123670702,1789633755006391296,3812371123678557,7855
990,3812371123678639,1789633755006399488,3812371123686432,7793
991,3812371123686522,1789633755006407680,3812371123694296,7774
992,3812371123694382,1789633755006415872,3812371123702155,7773
993,3812371123702242,1789633755006423040,3812371123710010,7768
994,3812371123710099,1789633755006431232,3812371123717895,7796
995,3812371123717977,1789633755006439424,3812371123725767,7790
996,3812371123725857,1789633755006446592,3812371123733632,7775
997,3812371123733719,1789633755006454784,3812371123741489,7770
998,3812371123741572,1789633755006462976,3812371123749335,7763
999,3812371123749422,1789633755006470144,3812371123757195,7773
