schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,4982,1789630481699465216,3809097756991889
2,0,4983,1789630481699476480,3809097757003588
2,0,4984,1789630481699488768,3809097757015350
2,0,4985,1789630481699500032,3809097757027023
2,0,4986,1789630481699511296,3809097757038723
2,0,4987,1789630481699523584,3809097757050438
2,0,4988,1789630481699534848,3809097757062138
2,0,4989,1789630481699547136,3809097757073910
2,0,4990,1789630481699558400,3809097757085570
2,0,4991,1789630481699570688,3809097757097287
2,0,4992,1789630481699581952,3809097757108986
2,0,4993,1789630481699593216,3809097757120701
2,0,4994,1789630481699605504,3809097757132423
2,0,4995,1789630481699616768,3809097757144133
2,0,4996,1789630481699629056,3809097757155836
2,0,4997,1789630481699640320,3809097757167573
2,0,4998,1789630481699652608,3809097757179268
2,0,4999,1789630481699663872,3809097757190983
2,0,5000,1789630481699676160,3809097757202732
2,0,5001,1789630481699687424,3809097757214423
2,0,5002,1789630481699698688,3809097757226151
2,0,5003,1789630481699710976,3809097757237840
2,0,5004,1789630481699722240,3809097757249543
2,0,5005,1789630481699734528,3809097757261250
2,0,5006,1789630481699745792,3809097757272963
2,0,5007,1789630481699758080,3809097757284676
2,0,5008,1789630481699769344,3809097757296386
2,0,5009,1789630481699780608,3809097757308111
2,0,5010,1789630481699792896,3809097757319840
2,0,5011,1789630481699804160,3809097757331533
2,0,5012,1789630481699816448,3809097757343233
2,0,5013,1789630481699827712,3809097757354953
2,0,5014,1789630481699840000,3809097757366658
2,0,5015,1789630481699851264,3809097757378383
2,0,5016,1789630481699863552,3809097757390108
2,0,5017,1789630481699874816,3809097757401838
2,0,5018,1789630481699886080,3809097757413546
2,0,5019,1789630481699898368,3809097757425268
2,0,5020,1789630481699909632,3809097757436966
2,0,5021,1789630481699921920,3809097757448668
2,0,5022,1789630481699933184,3809097757460388
2,0,5023,1789630481699945472,3809097757472090
2,0,5024,1789630481699956736,3809097757483812
2,0,5025,1789630481699969024,3809097757495513
2,0,5026,1789630481699980288,3809097757507283
2,0,5027,1789630481699991552,3809097757519003
2,0,5028,1789630481700003840,3809097757530703
2,0,5029,1789630481700015104,3809097757542438
2,0,5030,1789630481700027392,3809097757554141
2,0,5031,1789630481700038656,3809097757565863
2,0,5032,1789630481700050944,3809097757577572
2,0,5033,1789630481700062208,3809097757589286
2,0,5034,1789630481700074496,3809097757601003
2,0,5035,1789630481700085760,3809097757612713
2,0,5036,1789630481700097024,3809097757624453
2,0,5037,1789630481700109312,3809097757636133
2,0,5038,1789630481700120576,3809097757647839
2,0,5039,1789630481700132864,3809097757659546
2,0,5040,1789630481700144128,3809097757671256
2,0,5041,1789630481700156416,3809097757682961
2,0,5042,1789630481700167680,3809097757694673
2,0,5043,1789630481700178944,3809097757706383
2,0,5044,1789630481700191232,3809097757718083
2,0,5045,1789630481700202496,3809097757729803
2,0,5046,1789630481700214784,3809097757741470
2,0,5047,1789630481700226048,3809097757753184
2,0,5048,1789630481700238336,3809097757764903
2,0,5049,1789630481700249600,3809097757776613
2,0,5050,1789630481700260864,3809097757788321
2,0,5051,1789630481700273152,3809097757800076
2,0,5052,1789630481700284416,3809097757811751
2,0,5053,1789630481700296704,3809097757823458
2,0,5054,1789630481700307968,3809097757835173
2,0,5055,1789630481700320256,3809097757846893
2,0,5056,1789630481700331520,3809097757858612
2,0,5057,1789630481700343808,3809097757870296
2,0,5058,1789630481700355072,3809097757882033
2,0,5059,1789630481700366336,3809097757893743
2,0,5060,1789630481700378624,3809097757905460
2,0,5061,1789630481700389888,3809097757917316
2,0,5062,1789630481700402176,3809097757928976
2,0,5063,1789630481700413440,3809097757940676
2,0,5064,1789630481700425728,3809097757952406
2,0,5065,1789630481700436992,3809097757964160
2,0,5066,1789630481700449280,3809097757975821
2,0,5067,1789630481700460544,3809097757987551
2,0,5068,1789630481700471808,3809097757999258
2,0,5069,1789630481700484096,3809097758010966
2,0,5070,1789630481700495360,3809097758022688
2,0,5071,1789630481700507648,3809097758034452
2,0,5072,1789630481700518912,3809097758046118
2,0,5073,1789630481700531200,3809097758057841
2,0,5074,1789630481700542464,3809097758069541
2,0,5075,1789630481700554752,3809097758081253
2,0,5076,1789630481700566016,3809097758092963
2,0,5077,1789630481700577280,3809097758104693
2,0,5078,1789630481700589568,3809097758116416
2,0,5079,1789630481700600832,3809097758128113
2,0,5080,1789630481700613120,3809097758139833
2,0,5081,1789630481700624384,3809097758151553
2,0,5082,1789630481700636672,3809097758163269
2,0,5083,1789630481700647936,3809097758174983
2,0,5084,1789630481700659200,3809097758186713
2,0,5085,1789630481700671488,3809097758198406
2,0,5086,1789630481700682752,3809097758210124
2,0,5087,1789630481700695040,3809097758221821
2,0,5088,1789630481700706304,3809097758233549
2,0,5089,1789630481700718592,3809097758245263
2,0,5090,1789630481700729856,3809097758256986
2,0,5091,1789630481700742144,3809097758268682
2,0,5092,1789630481700753408,3809097758280418
2,0,5093,1789630481700764672,3809097758292123
2,0,5094,1789630481700776960,3809097758303878
2,0,5095,1789630481700788224,3809097758315558
2,0,5096,1789630481700800512,3809097758327258
2,0,5097,1789630481700811776,3809097758338978
2,0,5098,1789630481700824064,3809097758350704
2,0,5099,1789630481700835328,3809097758362401
2,0,5100,1789630481700846592,3809097758374121
2,0,5101,1789630481700858880,3809097758385823
2,0,5102,1789630481700870144,3809097758397563
2,0,5103,1789630481700882432,3809097758409306
2,0,5104,1789630481700893696,3809097758420990
2,0,5105,1789630481700905984,3809097758432703
2,0,5106,1789630481700917248,3809097758444416
2,0,5107,1789630481700929536,3809097758456120
2,0,5108,1789630481700940800,3809097758467852
2,0,5109,1789630481700952064,3809097758479551
2,0,5110,1789630481700964352,3809097758491283
2,0,5111,1789630481700975616,3809097758502983
2,0,5112,1789630481700987904,3809097758514686
2,0,5113,1789630481700999168,3809097758526393
2,0,5114,1789630481701011456,3809097758538118
2,0,5115,1789630481701022720,3809097758549818
2,0,5116,1789630481701035008,3809097758561519
2,0,5117,1789630481701046272,3809097758573246
2,0,5118,1789630481701057536,3809097758584949
2,0,5119,1789630481701069824,3809097758596671
2,0,5120,1789630481701081088,3809097758608383
2,0,5121,1789630481701093376,3809097758620111
2,0,5122,1789630481701104640,3809097758631953
2,0,5123,1789630481701116928,3809097758643666
2,0,5124,1789630481701128192,3809097758655373
2,0,5125,1789630481701140480,3809097758667088
2,0,5126,1789630481701151744,3809097758678786
2,0,5127,1789630481701163008,3809097758690498
2,0,5128,1789630481701175296,3809097758702211
2,0,5129,1789630481701186560,3809097758713923
2,0,5130,1789630481701198848,3809097758725640
2,0,5131,1789630481701210112,3809097758737362
2,0,5132,1789630481701222400,3809097758749070
2,0,5133,1789630481701233664,3809097758760770
2,0,5134,1789630481701245952,3809097758772486
2,0,5135,1789630481701257216,3809097758784178
2,0,5136,1789630481701268480,3809097758795900
2,0,5137,1789630481701280768,3809097758807608
2,0,5138,1789630481701292032,3809097758819338
2,0,5139,1789630481701304320,3809097758831038
2,0,5140,1789630481701315584,3809097758842767
2,0,5141,1789630481701327872,3809097758854483
2,0,5142,1789630481701339136,3809097758866191
2,0,5143,1789630481701350400,3809097758877903
2,0,5144,1789630481701362688,3809097758889676
2,0,5145,1789630481701373952,3809097758901350
2,0,5146,1789630481701386240,3809097758913050
2,0,5147,1789630481701397504,3809097758924773
2,0,5148,1789630481701409792,3809097758936473
2,0,5149,1789630481701421056,3809097758948186
2,0,5150,1789630481701433344,3809097758959893
2,0,5151,1789630481701444608,3809097758971623
2,0,5152,1789630481701455872,3809097758983333
2,0,5153,1789630481701468160,3809097758995071
2,0,5154,1789630481701479424,3809097759006763
2,0,5155,1789630481701491712,3809097759018476
2,0,5156,1789630481701502976,3809097759030186
2,0,5157,1789630481701515264,3809097759041956
2,0,5158,1789630481701526528,3809097759053628
2,0,5159,1789630481701538816,3809097759065353
2,0,5160,1789630481701550080,3809097759077076
2,0,5161,1789630481701561344,3809097759088776
2,0,5162,1789630481701573632,3809097759100532
2,0,5163,1789630481701584896,3809097759112188
2,0,5164,1789630481701597184,3809097759123898
2,0,5165,1789630481701608448,3809097759135593
2,0,5166,1789630481701620736,3809097759147308
2,0,5167,1789630481701632000,3809097759159013
2,0,5168,1789630481701643264,3809097759170740
2,0,5169,1789630481701655552,3809097759182443
2,0,5170,1789630481701666816,3809097759194172
2,0,5171,1789630481701679104,3809097759205884
2,0,5172,1789630481701690368,3809097759217589
2,0,5173,1789630481701702656,3809097759229306
2,0,5174,1789630481701713920,3809097759241036
2,0,5175,1789630481701726208,3809097759252893
2,0,5176,1789630481701737472,3809097759264575
2,0,5177,1789630481701749760,3809097759276303
2,0,5178,1789630481701761024,3809097759288021
2,0,5179,1789630481701772288,3809097759299788
2,0,5180,1789630481701784576,3809097759311503
2,0,5181,1789630481701795840,3809097759323241
2,0,5182,1789630481701808128,3809097759334944
2,0,5183,1789630481701819392,3809097759346643
2,0,5184,1789630481701831680,3809097759358363
2,0,5185,1789630481701842944,3809097759370071
2,0,5186,1789630481701855232,3809097759381770
2,0,5187,1789630481701866496,3809097759393496
2,0,5188,1789630481701877760,3809097759405216
2,0,5189,1789630481701890048,3809097759416933
2,0,5190,1789630481701901312,3809097759428646
2,0,5191,1789630481701913600,3809097759440368
2,0,5192,1789630481701924864,3809097759452043
2,0,5193,1789630481701937152,3809097759463743
2,0,5194,1789630481701948416,3809097759475453
2,0,5195,1789630481701959680,3809097759487160
2,0,5196,1789630481701971968,3809097759498873
2,0,5197,1789630481701983232,3809097759510588
2,0,5198,1789630481701995520,3809097759522309
2,0,5199,1789630481702006784,3809097759534020
2,0,5200,1789630481702019072,3809097759545711
2,0,5201,1789630481702030336,3809097759557421
2,0,5202,1789630481702041600,3809097759569136
2,0,5203,1789630481702053888,3809097759580850
2,0,5204,1789630481702065152,3809097759592566
2,0,5205,1789630481702077440,3809097759604286
2,0,5206,1789630481702088704,3809097759615996
2,0,5207,1789630481702100992,3809097759627723
2,0,5208,1789630481702112256,3809097759639426
2,0,5209,1789630481702124544,3809097759651154
2,0,5210,1789630481702135808,3809097759662860
2,0,5211,1789630481702147072,3809097759674563
2,0,5212,1789630481702159360,3809097759686286
2,0,5213,1789630481702170624,3809097759697996
2,0,5214,1789630481702182912,3809097759709783
2,0,5215,1789630481702194176,3809097759721510
2,0,5216,1789630481702206464,3809097759733213
2,0,5217,1789630481702217728,3809097759744923
2,0,5218,1789630481702230016,3809097759756636
2,0,5219,1789630481702241280,3809097759768363
2,0,5220,1789630481702252544,3809097759780096
2,0,5221,1789630481702264832,3809097759791786
2,0,5222,1789630481702276096,3809097759803496
2,0,5223,1789630481702288384,3809097759815196
2,0,5224,1789630481702299648,3809097759826918
2,0,5225,1789630481702311936,3809097759838623
2,0,5226,1789630481702323200,3809097759850349
2,0,5227,1789630481702335488,3809097759862026
2,0,5228,1789630481702346752,3809097759873796
2,0,5229,1789630481702358016,3809097759885441
2,0,5230,1789630481702370304,3809097759897150
2,0,5231,1789630481702381568,3809097759908861
2,0,5232,1789630481702393856,3809097759920558
2,0,5233,1789630481702405120,3809097759932261
2,0,5234,1789630481702417408,3809097759943970
2,0,5235,1789630481702428672,3809097759955663
2,0,5236,1789630481702439936,3809097759967379
2,0,5237,1789630481702452224,3809097759979093
2,0,5238,1789630481702463488,3809097759990828
2,0,5239,1789630481702475776,3809097760002523
2,0,5240,1789630481702487040,3809097760014273
2,0,5241,1789630481702499328,3809097760025961
2,0,5242,1789630481702510592,3809097760037660
2,0,5243,1789630481702521856,3809097760049386
2,0,5244,1789630481702534144,3809097760061116
2,0,5245,1789630481702545408,3809097760072846
2,0,5246,1789630481702557696,3809097760084550
2,0,5247,1789630481702568960,3809097760096252
2,0,5248,1789630481702581248,3809097760107966
2,0,5249,1789630481702592512,3809097760119688
2,0,5250,1789630481702604800,3809097760131450
2,0,5251,1789630481702616064,3809097760143098
2,0,5252,1789630481702627328,3809097760154821
2,0,5253,1789630481702639616,3809097760166523
2,0,5254,1789630481702650880,3809097760178239
2,0,5255,1789630481702663168,3809097760189958
2,0,5256,1789630481702674432,3809097760201653
2,0,5257,1789630481702686720,3809097760213372
2,0,5258,1789630481702697984,3809097760225093
2,0,5259,1789630481702709248,3809097760236840
2,0,5260,1789630481702721536,3809097760248536
2,0,5261,1789630481702732800,3809097760260243
2,0,5262,1789630481702745088,3809097760288693
2,0,5263,1789630481702756352,3809097760288693
2,0,5264,1789630481702768640,3809097760295382
2,0,5265,1789630481702779904,3809097760307092
2,0,5266,1789630481702792192,3809097760318793
2,0,5267,1789630481702803456,3809097760330514
2,0,5268,1789630481702814720,3809097760342276
2,0,5269,1789630481702827008,3809097760353943
2,0,5270,1789630481702838272,3809097760365683
2,0,5271,1789630481702850560,3809097760377373
2,0,5272,1789630481702861824,3809097760389073
2,0,5273,1789630481702874112,3809097760400788
2,0,5274,1789630481702885376,3809097760412493
2,0,5275,1789630481702897664,3809097760424218
2,0,5276,1789630481702908928,3809097760435950
2,0,5277,1789630481702920192,3809097760447653
2,0,5278,1789630481702932480,3809097760459378
2,0,5279,1789630481702943744,3809097760471093
2,0,5280,1789630481702956032,3809097760482793
2,0,5281,1789630481702967296,3809097760494508
2,0,5282,1789630481702979584,3809097760506219
2,0,5283,1789630481702990848,3809097760517933
2,0,5284,1789630481703002112,3809097760529653
2,0,5285,1789630481703014400,3809097760541361
2,0,5286,1789630481703025664,3809097760553069
2,0,5287,1789630481703037952,3809097760564790
2,0,5288,1789630481703049216,3809097760576492
2,0,5289,1789630481703061504,3809097760588220
2,0,5290,1789630481703072768,3809097760599920
2,0,5291,1789630481703085056,3809097760611636
2,0,5292,1789630481703096320,3809097760623339
2,0,5293,1789630481703107584,3809097760635045
2,0,5294,1789630481703119872,3809097760646751
2,0,5295,1789630481703131136,3809097760658469
2,0,5296,1789630481703143424,3809097760670151
2,0,5297,1789630481703154688,3809097760681866
2,0,5298,1789630481703166976,3809097760693583
2,0,5299,1789630481703178240,3809097760705283
2,0,5300,1789630481703189504,3809097760717052
2,0,5301,1789630481703201792,3809097760728706
2,0,5302,1789630481703213056,3809097760740410
2,0,5303,1789630481703225344,3809097760752147
2,0,5304,1789630481703236608,3809097760763871
2,0,5305,1789630481703248896,3809097760775570
2,0,5306,1789630481703260160,3809097760787301
2,0,5307,1789630481703272448,3809097760799016
2,0,5308,1789630481703283712,3809097760810713
2,0,5309,1789630481703294976,3809097760822436
2,0,5310,1789630481703307264,3809097760834148
2,0,5311,1789630481703318528,3809097760845843
2,0,5312,1789630481703330816,3809097760857543
2,0,5313,1789630481703342080,3809097760869269
2,0,5314,1789630481703354368,3809097760880996
2,0,5315,1789630481703365632,3809097760892692
2,0,5316,1789630481703376896,3809097760904390
2,0,5317,1789630481703389184,3809097760916113
2,0,5318,1789630481703400448,3809097760927843
2,0,5319,1789630481703412736,3809097760939542
2,0,5320,1789630481703424000,3809097760951273
2,0,5321,1789630481703436288,3809097760962976
2,0,5322,1789630481703447552,3809097760974735
2,0,5323,1789630481703459840,3809097760986396
2,0,5324,1789630481703471104,3809097760998150
2,0,5325,1789630481703482368,3809097761009813
2,0,5326,1789630481703494656,3809097761021540
2,0,5327,1789630481703505920,3809097761033241
2,0,5328,1789630481703518208,3809097761044949
2,0,5329,1789630481703529472,3809097761056648
2,0,5330,1789630481703541760,3809097761068370
2,0,5331,1789630481703553024,3809097761080100
2,0,5332,1789630481703564288,3809097761091800
2,0,5333,1789630481703576576,3809097761103666
2,0,5334,1789630481703587840,3809097761115372
2,0,5335,1789630481703600128,3809097761127083
2,0,5336,1789630481703611392,3809097761138766
2,0,5337,1789630481703623680,3809097761150511
2,0,5338,1789630481703634944,3809097761162226
2,0,5339,1789630481703647232,3809097761173941
2,0,5340,1789630481703658496,3809097761185658
2,0,5341,1789630481703670784,3809097761197368
2,0,5342,1789630481703682048,3809097761209093
2,0,5343,1789630481703693312,3809097761220809
2,0,5344,1789630481703705600,3809097761232555
2,0,5345,1789630481703716864,3809097761244239
2,0,5346,1789630481703729152,3809097761255983
2,0,5347,1789630481703740416,3809097761267668
2,0,5348,1789630481703752704,3809097761279383
2,0,5349,1789630481703763968,3809097761291123
2,0,5350,1789630481703776256,3809097761302840
2,0,5351,1789630481703787520,3809097761314558
2,0,5352,1789630481703798784,3809097761326273
2,0,5353,1789630481703811072,3809097761337989
2,0,5354,1789630481703822336,3809097761349785
2,0,5355,1789630481703834624,3809097761361498
2,0,5356,1789630481703845888,3809097761373212
2,0,5357,1789630481703858176,3809097761384923
2,0,5358,1789630481703869440,3809097761396685
2,0,5359,1789630481703881728,3809097761408375
2,0,5360,1789630481703892992,3809097761420113
2,0,5361,1789630481703904256,3809097761431821
2,0,5362,1789630481703916544,3809097761443520
2,0,5363,1789630481703927808,3809097761455372
2,0,5364,1789630481703940096,3809097761467071
2,0,5365,1789630481703951360,3809097761478788
2,0,5366,1789630481703963648,3809097761490485
2,0,5367,1789630481703974912,3809097761502215
2,0,5368,1789630481703987200,3809097761513938
2,0,5369,1789630481703998464,3809097761525642
2,0,5370,1789630481704010752,3809097761537335
2,0,5371,1789630481704022016,3809097761549033
2,0,5372,1789630481704033280,3809097761560760
2,0,5373,1789630481704045568,3809097761572482
2,0,5374,1789630481704056832,3809097761584198
2,0,5375,1789630481704069120,3809097761595903
2,0,5376,1789630481704080384,3809097761607628
2,0,5377,1789630481704092672,3809097761619324
2,0,5378,1789630481704103936,3809097761631035
2,0,5379,1789630481704115200,3809097761642743
2,0,5380,1789630481704127488,3809097761654459
2,0,5381,1789630481704138752,3809097761666163
2,0,5382,1789630481704151040,3809097761677882
2,0,5383,1789630481704162304,3809097761689602
2,0,5384,1789630481704174592,3809097761701308
2,0,5385,1789630481704185856,3809097761713018
2,0,5386,1789630481704198144,3809097761724740
2,0,5387,1789630481704209408,3809097761736495
2,0,5388,1789630481704220672,3809097761748225
2,0,5389,1789630481704232960,3809097761759908
2,0,5390,1789630481704244224,3809097761771613
2,0,5391,1789630481704256512,3809097761783315
2,0,5392,1789630481704267776,3809097761795023
2,0,5393,1789630481704280064,3809097761806735
2,0,5394,1789630481704291328,3809097761818460
2,0,5395,1789630481704302592,3809097761830178
2,0,5396,1789630481704314880,3809097761841890
2,0,5397,1789630481704326144,3809097761853603
2,0,5398,1789630481704338432,3809097761865312
2,0,5399,1789630481704349696,3809097761877028
2,0,5400,1789630481704361984,3809097761888735
2,0,5401,1789630481704373248,3809097761900435
2,0,5402,1789630481704385536,3809097761912151
2,0,5403,1789630481704396800,3809097761923871
2,0,5404,1789630481704408064,3809097761935572
2,0,5405,1789630481704420352,3809097761947288
2,0,5406,1789630481704431616,3809097761958983
2,0,5407,1789630481704443904,3809097761970718
2,0,5408,1789630481704455168,3809097761982418
2,0,5409,1789630481704467456,3809097761994123
2,0,5410,1789630481704478720,3809097762005873
2,0,5411,1789630481704491008,3809097762017568
2,0,5412,1789630481704502272,3809097762029299
2,0,5413,1789630481704513536,3809097762041000
2,0,5414,1789630481704525824,3809097762052732
2,0,5415,1789630481704537088,3809097762064400
2,0,5416,1789630481704549376,3809097762076133
2,0,5417,1789630481704560640,3809097762087835
2,0,5418,1789630481704572928,3809097762099601
2,0,5419,1789630481704584192,3809097762111269
2,0,5420,1789630481704595456,3809097762122972
2,0,5421,1789630481704607744,3809097762134723
2,0,5422,1789630481704619008,3809097762146383
2,0,5423,1789630481704631296,3809097762158098
2,0,5424,1789630481704642560,3809097762169813
2,0,5425,1789630481704654848,3809097762181529
2,0,5426,1789630481704666112,3809097762197176
2,0,5427,1789630481704677376,3809097762204973
2,0,5428,1789630481704689664,3809097762216685
2,0,5429,1789630481704700928,3809097762228403
2,0,5430,1789630481704713216,3809097762240126
2,0,5431,1789630481704724480,3809097762251879
2,0,5432,1789630481704736768,3809097762263525
2,0,5433,1789630481704748032,3809097762275238
2,0,5434,1789630481704760320,3809097762286948
2,0,5435,1789630481704771584,3809097762298663
2,0,5436,1789630481704782848,3809097762310414
2,0,5437,1789630481704795136,3809097762322085
2,0,5438,1789630481704806400,3809097762333856
2,0,5439,1789630481704818688,3809097762345516
2,0,5440,1789630481704829952,3809097762357264
2,0,5441,1789630481704842240,3809097762368934
2,0,5442,1789630481704853504,3809097762380639
2,0,5443,1789630481704864768,3809097762392401
2,0,5444,1789630481704877056,3809097762404076
2,0,5445,1789630481704888320,3809097762415785
2,0,5446,1789630481704900608,3809097762427519
2,0,5447,1789630481704911872,3809097762439221
2,0,5448,1789630481704924160,3809097762450933
2,0,5449,1789630481704935424,3809097762462652
2,0,5450,1789630481704947712,3809097762474335
2,0,5451,1789630481704958976,3809097762486043
2,0,5452,1789630481704970240,3809097762497793
2,0,5453,1789630481704982528,3809097762509551
2,0,5454,1789630481704993792,3809097762521212
2,0,5455,1789630481705006080,3809097762532933
2,0,5456,1789630481705017344,3809097762544634
2,0,5457,1789630481705029632,3809097762556365
2,0,5458,1789630481705040896,3809097762568078
2,0,5459,1789630481705053184,3809097762579816
2,0,5460,1789630481705064448,3809097762591516
2,0,5461,1789630481705075712,3809097762603236
2,0,5462,1789630481705088000,3809097762614941
2,0,5463,1789630481705099264,3809097762626673
2,0,5464,1789630481705111552,3809097762638376
2,0,5465,1789630481705122816,3809097762650103
2,0,5466,1789630481705135104,3809097762661852
2,0,5467,1789630481705146368,3809097762673558
2,0,5468,1789630481705158656,3809097762685332
2,0,5469,1789630481705169920,3809097762697052
2,0,5470,1789630481705181184,3809097762708711
2,0,5471,1789630481705193472,3809097762720441
2,0,5472,1789630481705204736,3809097762732141
2,0,5473,1789630481705217024,3809097762743868
2,0,5474,1789630481705228288,3809097762755573
2,0,5475,1789630481705240576,3809097762767296
2,0,5476,1789630481705251840,3809097762778972
2,0,5477,1789630481705263104,3809097762790703
2,0,5478,1789630481705275392,3809097762802416
2,0,5479,1789630481705286656,3809097762814138
2,0,5480,1789630481705298944,3809097762825854
2,0,5481,1789630481705310208,3809097762837574
2,0,5482,1789630481705322496,3809097762849308
2,0,5483,1789630481705333760,3809097762861021
2,0,5484,1789630481705346048,3809097762872758
2,0,5485,1789630481705357312,3809097762884466
2,0,5486,1789630481705368576,3809097762896185
2,0,5487,1789630481705380864,3809097762907943
2,0,5488,1789630481705392128,3809097762919641
2,0,5489,1789630481705404416,3809097762931364
2,0,5490,1789630481705415680,3809097762943071
2,0,5491,1789630481705427968,3809097762954793
2,0,5492,1789630481705439232,3809097762966553
2,0,5493,1789630481705451520,3809097762978271
2,0,5494,1789630481705462784,3809097762989961
2,0,5495,1789630481705474048,3809097763001666
2,0,5496,1789630481705486336,3809097763013511
2,0,5497,1789630481705498624,3809097763025226
2,0,5498,1789630481705509888,3809097763036965
2,0,5499,1789630481705521152,3809097763048701
2,0,5500,1789630481705533440,3809097763060433
2,0,5501,1789630481705544704,3809097763072133
2,0,5502,1789630481705556992,3809097763083853
2,0,5503,1789630481705568256,3809097763095591
2,0,5504,1789630481705580544,3809097763107313
2,0,5505,1789630481705591808,3809097763119043
2,0,5506,1789630481705604096,3809097763130758
2,0,5507,1789630481705615360,3809097763142479
2,0,5508,1789630481705626624,3809097763154193
2,0,5509,1789630481705638912,3809097763165905
2,0,5510,1789630481705650176,3809097763177612
2,0,5511,1789630481705662464,3809097763189327
2,0,5512,1789630481705673728,3809097763201041
2,0,5513,1789630481705686016,3809097763212756
2,0,5514,1789630481705697280,3809097763224498
2,0,5515,1789630481705709568,3809097763236208
2,0,5516,1789630481705720832,3809097763247935
2,0,5517,1789630481705732096,3809097763259701
2,0,5518,1789630481705744384,3809097763271362
2,0,5519,1789630481705755648,3809097763283098
2,0,5520,1789630481705767936,3809097763294808
2,0,5521,1789630481705779200,3809097763306561
2,0,5522,1789630481705791488,3809097763318252
2,0,5523,1789630481705802752,3809097763329973
2,0,5524,1789630481705815040,3809097763341696
2,0,5525,1789630481705826304,3809097763353536
2,0,5526,1789630481705838592,3809097763365243
2,0,5527,1789630481705849856,3809097763376973
2,0,5528,1789630481705861120,3809097763388705
2,0,5529,1789630481705873408,3809097763400443
2,0,5530,1789630481705884672,3809097763412163
2,0,5531,1789630481705896960,3809097763423905
2,0,5532,1789630481705908224,3809097763435623
2,0,5533,1789630481705920512,3809097763447408
2,0,5534,1789630481705931776,3809097763459094
2,0,5535,1789630481705944064,3809097763470801
2,0,5536,1789630481705955328,3809097763482515
2,0,5537,1789630481705967616,3809097763494238
2,0,5538,1789630481705978880,3809097763505944
2,0,5539,1789630481705990144,3809097763517668
2,0,5540,1789630481706002432,3809097763529365
2,0,5541,1789630481706013696,3809097763541108
2,0,5542,1789630481706025984,3809097763552842
2,0,5543,1789630481706037248,3809097763564563
2,0,5544,1789630481706049536,3809097763576293
2,0,5545,1789630481706060800,3809097763588025
2,0,5546,1789630481706073088,3809097763599778
2,0,5547,1789630481706084352,3809097763611508
2,0,5548,1789630481706095616,3809097763623212
2,0,5549,1789630481706107904,3809097763634946
2,0,5550,1789630481706119168,3809097763646661
2,0,5551,1789630481706131456,3809097763658415
2,0,5552,1789630481706142720,3809097763670095
2,0,5553,1789630481706155008,3809097763681843
2,0,5554,1789630481706166272,3809097763693551
2,0,5555,1789630481706178560,3809097763705271
2,0,5556,1789630481706189824,3809097763716988
2,0,5557,1789630481706201088,3809097763728704
2,0,5558,1789630481706213376,3809097763740433
2,0,5559,1789630481706224640,3809097763752133
2,0,5560,1789630481706236928,3809097763763863
2,0,5561,1789630481706248192,3809097763775573
2,0,5562,1789630481706260480,3809097763787295
2,0,5563,1789630481706271744,3809097763799055
2,0,5564,1789630481706284032,3809097763810736
2,0,5565,1789630481706295296,3809097763822513
2,0,5566,1789630481706306560,3809097763834191
2,0,5567,1789630481706318848,3809097763845913
2,0,5568,1789630481706330112,3809097763857658
2,0,5569,1789630481706342400,3809097763869463
2,0,5570,1789630481706353664,3809097763881185
2,0,5571,1789630481706365952,3809097763892894
2,0,5572,1789630481706377216,3809097763904686
2,0,5573,1789630481706389504,3809097763916345
2,0,5574,1789630481706400768,3809097763928068
2,0,5575,1789630481706413056,3809097763939793
2,0,5576,1789630481706424320,3809097763951524
2,0,5577,1789630481706436608,3809097763963251
2,0,5578,1789630481706447872,3809097763974966
2,0,5579,1789630481706459136,3809097763986713
2,0,5580,1789630481706471424,3809097763998433
2,0,5581,1789630481706482688,3809097764010174
2,0,5582,1789630481706494976,3809097764021903
2,0,5583,1789630481706506240,3809097764033616
2,0,5584,1789630481706518528,3809097764045358
2,0,5585,1789630481706529792,3809097764057061
2,0,5586,1789630481706542080,3809097764068745
2,0,5587,1789630481706553344,3809097764080468
2,0,5588,1789630481706564608,3809097764092198
2,0,5589,1789630481706576896,3809097764103891
2,0,5590,1789630481706588160,3809097764115743
2,0,5591,1789630481706600448,3809097764127463
2,0,5592,1789630481706611712,3809097764139196
2,0,5593,1789630481706624000,3809097764150923
2,0,5594,1789630481706635264,3809097764162624
2,0,5595,1789630481706647552,3809097764174333
2,0,5596,1789630481706658816,3809097764186061
2,0,5597,1789630481706671104,3809097764197743
2,0,5598,1789630481706682368,3809097764209478
2,0,5599,1789630481706693632,3809097764221175
2,0,5600,1789630481706705920,3809097764232883
2,0,5601,1789630481706717184,3809097764244591
2,0,5602,1789630481706729472,3809097764256313
2,0,5603,1789630481706740736,3809097764268003
2,0,5604,1789630481706753024,3809097764279786
2,0,5605,1789630481706764288,3809097764291495
2,0,5606,1789630481706776576,3809097764303218
2,0,5607,1789630481706787840,3809097764314924
2,0,5608,1789630481706799104,3809097764326648
2,0,5609,1789630481706811392,3809097764338341
2,0,5610,1789630481706822656,3809097764350071
2,0,5611,1789630481706834944,3809097764361771
2,0,5612,1789630481706846208,3809097764373504
2,0,5613,1789630481706858496,3809097764385213
2,0,5614,1789630481706869760,3809097764396908
2,0,5615,1789630481706881024,3809097764408623
2,0,5616,1789630481706893312,3809097764420353
