sample,cpu_send_ns,gpu_ns,cpu_observed_ns,rtt_ns
515,3812342929180431,1789633726812423168,3812342929187765,7334
516,3812342929187897,1789633726812430336,3812342929195136,7239
517,3812342929195268,1789633726812437504,3812342929202611,7343
518,3812342929202743,1789633726812445696,3812342929209985,7242
519,3812342929210112,1789633726812452864,3812342929217371,7259
520,3812342929217501,1789633726812460032,3812342929224764,7263
521,3812342929224893,1789633726812467200,3812342929232138,7245
522,3812342929232265,1789633726812474368,3812342929239661,7396
523,3812342929239790,1789633726812482560,3812342929247055,7265
524,3812342929247183,1789633726812489728,3812342929254449,7266
525,3812342929254581,1789633726812496896,3812342929261891,7310
526,3812342929262023,1789633726812504064,3812342929269275,7252
527,3812342929269405,1789633726812512256,3812342929276724,7319
528,3812342929276853,1789633726812519424,3812342929284115,7262
529,3812342929284243,1789633726812526592,3812342929291505,7262
530,3812342929291637,1789633726812533760,3812342929298898,7261
531,3812342929299025,1789633726812541952,3812342929306249,7224
532,3812342929306378,1789633726812549120,3812342929313609,7231
533,3812342929313741,1789633726812556288,3812342929321023,7282
534,3812342929321153,1789633726812563456,3812342929328417,7264
535,3812342929328543,1789633726812570624,3812342929335785,7242
536,3812342929335912,1789633726812578816,3812342929343164,7252
537,3812342929343293,1789633726812585984,3812342929350531,7238
538,3812342929350660,1789633726812593152,3812342929357924,7264
539,3812342929358052,1789633726812600320,3812342929365330,7278
540,3812342929365458,1789633726812607488,3812342929372701,7243
541,3812342929372831,1789633726812615680,3812342929380119,7288
542,3812342929380250,1789633726812622848,3812342929387513,7263
543,3812342929387641,1789633726812630016,3812342929394911,7270
544,3812342929395038,1789633726812637184,3812342929402320,7282
545,3812342929402450,1789633726812645376,3812342929409694,7244
546,3812342929409823,1789633726812652544,3812342929417221,7398
547,3812342929417350,1789633726812659712,3812342929424594,7244
548,3812342929424718,1789633726812666880,3812342929431975,7257
549,3812342929432103,1789633726812675072,3812342929439385,7282
550,3812342929439515,1789633726812682240,3812342929446753,7238
551,3812342929446884,1789633726812689408,3812342929454259,7375
552,3812342929454388,1789633726812696576,3812342929461645,7257
553,3812342929461772,1789633726812703744,3812342929469023,7251
554,3812342929469152,1789633726812711936,3812342929476451,7299
555,3812342929476583,1789633726812719104,3812342929483813,7230
556,3812342929483941,1789633726812726272,3812342929491329,7388
557,3812342929491461,1789633726812733440,3812342929498695,7234
558,3812342929498823,1789633726812741632,3812342929506110,7287
559,3812342929506241,1789633726812748800,3812342929513513,7272
560,3812342929513641,1789633726812755968,3812342929520889,7248
561,3812342929521018,1789633726812763136,3812342929528393,7375
562,3812342929528521,1789633726812771328,3812342929535777,7256
563,3812342929535903,1789633726812778496,3812342929543145,7242
564,3812342929543275,1789633726812785664,3812342929550560,7285
565,3812342929550692,1789633726812792832,3812342929557930,7238
566,3812342929558061,1789633726812801024,3812342929565424,7363
567,3812342929565550,1789633726812808192,3812342929572855,7305
568,3812342929572985,1789633726812815360,3812342929580253,7268
569,3812342929580381,1789633726812822528,3812342929587608,7227
570,3812342929587738,1789633726812830720,3812342929594983,7245
571,3812342929595110,1789633726812837888,3812342929602521,7411
572,3812342929602653,1789633726812845056,3812342929609905,7252
573,3812342929610034,1789633726812852224,3812342929617286,7252
574,3812342929617418,1789633726812859392,3812342929624669,7251
575,3812342929624801,1789633726812867584,3812342929632037,7236
576,3812342929632168,1789633726812874752,3812342929639390,7222
577,3812342929639518,1789633726812881920,3812342929646805,7287
578,3812342929646936,1789633726812889088,3812342929654198,7262
579,3812342929654328,1789633726812897280,3812342929661565,7237
580,3812342929661696,1789633726812904448,3812342929668925,7229
581,3812342929669055,1789633726812911616,3812342929676275,7220
582,3812342929676403,1789633726812918784,3812342929683670,7267
583,3812342929683801,1789633726812925952,3812342929691041,7240
584,3812342929691166,1789633726812934144,3812342929698405,7239
585,3812342929698535,1789633726812941312,3812342929705920,7385
586,3812342929706051,1789633726812948480,3812342929713305,7254
587,3812342929713437,1789633726812955648,3812342929720725,7288
588,3812342929720855,1789633726812963840,3812342929728155,7300
589,3812342929728282,1789633726812971008,3812342929735514,7232
590,3812342929735643,1789633726812978176,3812342929742978,7335
591,3812342929743108,1789633726812985344,3812342929750364,7256
592,3812342929750495,1789633726812992512,3812342929757786,7291
593,3812342929757913,1789633726813000704,3812342929765178,7265
594,3812342929765310,1789633726813007872,3812342929772540,7230
595,3812342929772668,1789633726813015040,3812342929780049,7381
596,3812342929780181,1789633726813022208,3812342929787436,7255
597,3812342929787565,1789633726813030400,3812342929794829,7264
598,3812342929794961,1789633726813037568,3812342929802228,7267
599,3812342929802356,1789633726813044736,3812342929809599,7243
600,3812342929809728,1789633726813051904,3812342929817110,7382
601,3812342929817241,1789633726813060096,3812342929824494,7253
602,3812342929824623,1789633726813067264,3812342929831901,7278
603,3812342929832030,1789633726813074432,3812342929839291,7261
604,3812342929839418,1789633726813081600,3812342929846669,7251
605,3812342929846800,1789633726813088768,3812342929854169,7369
606,3812342929854298,1789633726813096960,3812342929861570,7272
607,3812342929861701,1789633726813104128,3812342929868953,7252
608,3812342929869081,1789633726813111296,3812342929876365,7284
609,3812342929876495,1789633726813118464,3812342929883728,7233
610,3812342929883857,1789633726813126656,3812342929891251,7394
611,3812342929891381,1789633726813133824,3812342929898640,7259
612,3812342929898771,1789633726813140992,3812342929906063,7292
613,3812342929906193,1789633726813148160,3812342929913514,7321
614,3812342929913645,1789633726813156352,3812342929920884,7239
615,3812342929921010,1789633726813163520,3812342929928303,7293
616,3812342929928430,1789633726813170688,3812342929935694,7264
617,3812342929935823,1789633726813177856,3812342929943073,7250
618,3812342929943204,1789633726813186048,3812342929950470,7266
619,3812342929950601,1789633726813193216,3812342929957837,7236
620,3812342929957965,1789633726813200384,3812342929965385,7420
621,3812342929965515,1789633726813207552,3812342929972771,7256
622,3812342929972898,1789633726813215744,3812342929980153,7255
623,3812342929980283,1789633726813222912,3812342929987545,7262
624,3812342929987675,1789633726813230080,3812342929994913,7238
625,3812342929995043,1789633726813237248,3812342930002451,7408
626,3812342930002581,1789633726813245440,3812342930009821,7240
627,3812342930009950,1789633726813252608,3812342930017221,7271
628,3812342930017350,1789633726813259776,3812342930024615,7265
629,3812342930024745,1789633726813266944,3812342930031986,7241
630,3812342930032113,1789633726813274112,3812342930039509,7396
631,3812342930039638,1789633726813282304,3812342930046894,7256
632,3812342930047024,1789633726813289472,3812342930054279,7255
633,3812342930054410,1789633726813296640,3812342930061675,7265
634,3812342930061803,1789633726813303808,3812342930069050,7247
635,3812342930069178,1789633726813312000,3812342930076565,7387
636,3812342930076690,1789633726813319168,3812342930083956,7266
637,3812342930084084,1789633726813326336,3812342930091334,7250
638,3812342930091463,1789633726813333504,3812342930098745,7282
639,3812342930098872,1789633726813341696,3812342930106121,7249
640,3812342930106250,1789633726813348864,3812342930113663,7413
641,3812342930113792,1789633726813356032,3812342930121056,7264
642,3812342930121185,1789633726813363200,3812342930128444,7259
643,3812342930128573,1789633726813371392,3812342930135825,7252
644,3812342930135950,1789633726813378560,3812342930143186,7236
645,3812342930143316,1789633726813385728,3812342930150708,7392
646,3812342930150838,1789633726813392896,3812342930158084,7246
647,3812342930158212,1789633726813401088,3812342930165474,7262
648,3812342930165603,1789633726813408256,3812342930172870,7267
649,3812342930172998,1789633726813415424,3812342930180243,7245
650,3812342930180368,1789633726813422592,3812342930187761,7393
651,3812342930187893,1789633726813430784,3812342930195154,7261
652,3812342930195284,1789633726813437952,3812342930202545,7261
653,3812342930202676,1789633726813445120,3812342930209931,7255
654,3812342930210061,1789633726813452288,3812342930217292,7231
655,3812342930217423,1789633726813459456,3812342930224845,7422
656,3812342930224972,1789633726813467648,3812342930232229,7257
657,3812342930232358,1789633726813474816,3812342930239618,7260
658,3812342930239748,1789633726813481984,3812342930246994,7246
659,3812342930247123,1789633726813489152,3812342930254364,7241
660,3812342930254492,1789633726813497344,3812342930261903,7411
661,3812342930262032,1789633726813504512,3812342930269290,7258
662,3812342930269421,1789633726813511680,3812342930276684,7263
663,3812342930276815,1789633726813518848,3812342930284080,7265
664,3812342930284210,1789633726813527040,3812342930291454,7244
665,3812342930291584,1789633726813534208,3812342930298969,7385
666,3812342930299098,1789633726813541376,3812342930306354,7256
667,3812342930306484,1789633726813548544,3812342930313745,7261
668,3812342930313872,1789633726813556736,3812342930321161,7289
669,3812342930321290,1789633726813563904,3812342930328528,7238
670,3812342930328658,1789633726813571072,3812342930336041,7383
671,3812342930336172,1789633726813578240,3812342930343440,7268
672,3812342930343570,1789633726813586432,3812342930350831,7261
673,3812342930350959,1789633726813593600,3812342930358243,7284
674,3812342930358374,1789633726813600768,3812342930365618,7244
675,3812342930365748,1789633726813607936,3812342930373093,7345
676,3812342930373221,1789633726813616128,3812342930380486,7265
677,3812342930380616,1789633726813623296,3812342930387881,7265
678,3812342930388010,1789633726813630464,3812342930395290,7280
679,3812342930395421,1789633726813637632,3812342930402654,7233
680,3812342930402783,1789633726813644800,3812342930410170,7387
681,3812342930410300,1789633726813652992,3812342930417541,7241
682,3812342930417670,1789633726813660160,3812342930424952,7282
683,3812342930425083,1789633726813667328,3812342930432334,7251
684,3812342930432463,1789633726813674496,3812342930439708,7245
685,3812342930439838,1789633726813682688,3812342930447228,7390
686,3812342930447358,1789633726813689856,3812342930454621,7263
687,3812342930454748,1789633726813697024,3812342930462024,7276
688,3812342930462154,1789633726813704192,3812342930469411,7257
689,3812342930469540,1789633726813712384,3812342930476781,7241
690,3812342930476910,1789633726813719552,3812342930484299,7389
691,3812342930484430,1789633726813726720,3812342930491688,7258
692,3812342930491818,1789633726813733888,3812342930499088,7270
693,3812342930499216,1789633726813742080,3812342930506481,7265
694,3812342930506611,1789633726813749248,3812342930513861,7250
695,3812342930513990,1789633726813756416,3812342930521364,7374
696,3812342930521495,1789633726813763584,3812342930528745,7250
697,3812342930528875,1789633726813771776,3812342930536134,7259
698,3812342930536262,1789633726813778944,3812342930543530,7268
699,3812342930543658,1789633726813786112,3812342930550873,7215
700,3812342930551003,1789633726813793280,3812342930558236,7233
701,3812342930558365,1789633726813800448,3812342930565654,7289
702,3812342930565782,1789633726813808640,3812342930573040,7258
703,3812342930573171,1789633726813815808,3812342930580401,7230
704,3812342930580533,1789633726813822976,3812342930587774,7241
705,3812342930587904,1789633726813830144,3812342930595128,7224
706,3812342930595258,1789633726813837312,3812342930602538,7280
707,3812342930602670,1789633726813845504,3812342930614678,12008
708,3812342930614808,1789633726813856768,3812342930621892,7084
709,3812342930622020,1789633726813864960,3812342930629301,7281
710,3812342930629424,1789633726813872128,3812342930636665,7241
711,3812342930636792,1789633726813879296,3812342930644025,7233
712,3812342930644156,1789633726813886464,3812342930651403,7247
713,3812342930651533,1789633726813893632,3812342930658810,7277
714,3812342930658941,1789633726813901824,3812342930666193,7252
715,3812342930666323,1789633726813908992,3812342930673570,7247
716,3812342930673701,1789633726813916160,3812342930680938,7237
717,3812342930681068,1789633726813923328,3812342930688337,7269
718,3812342930688465,1789633726813930496,3812342930695726,7261
719,3812342930695853,1789633726813938688,3812342930703114,7261
720,3812342930703244,1789633726813945856,3812342930710587,7343
721,3812342930710714,1789633726813953024,3812342930717992,7278
722,3812342930718122,1789633726813960192,3812342930725440,7318
723,3812342930725570,1789633726813968384,3812342930732878,7308
724,3812342930733008,1789633726813975552,3812342930740232,7224
725,3812342930740363,1789633726813982720,3812342930747656,7293
726,3812342930747783,1789633726813989888,3812342930755048,7265
727,3812342930755176,1789633726813998080,3812342930762439,7263
728,3812342930762570,1789633726814005248,3812342930769829,7259
729,3812342930769958,1789633726814012416,3812342930777204,7246
730,3812342930777332,1789633726814019584,3812342930784725,7393
731,3812342930784856,1789633726814027776,3812342930792114,7258
732,3812342930792243,1789633726814034944,3812342930799494,7251
733,3812342930799623,1789633726814042112,3812342930806901,7278
734,3812342930807032,1789633726814049280,3812342930814261,7229
735,3812342930814388,1789633726814056448,3812342930821788,7400
736,3812342930821918,1789633726814064640,3812342930829253,7335
737,3812342930829382,1789633726814071808,3812342930836658,7276
738,3812342930836788,1789633726814078976,3812342930844062,7274
739,3812342930844192,1789633726814086144,3812342930851433,7241
740,3812342930851563,1789633726814094336,3812342930858858,7295
741,3812342930858982,1789633726814101504,3812342930866244,7262
742,3812342930866375,1789633726814108672,3812342930873648,7273
743,3812342930873778,1789633726814115840,3812342930881053,7275
744,3812342930881181,1789633726814124032,3812342930888414,7233
745,3812342930888543,1789633726814131200,3812342930895928,7385
746,3812342930896056,1789633726814138368,3812342930903313,7257
747,3812342930903443,1789633726814145536,3812342930910705,7262
748,3812342930910835,1789633726814153728,3812342930918101,7266
749,3812342930918231,1789633726814160896,3812342930925494,7263
750,3812342930925621,1789633726814168064,3812342930932983,7362
751,3812342930933112,1789633726814175232,3812342930940378,7266
752,3812342930940508,1789633726814183424,3812342930947792,7284
753,3812342930947923,1789633726814190592,3812342930955188,7265
754,3812342930955315,1789633726814197760,3812342930962551,7236
755,3812342930962680,1789633726814204928,3812342930970058,7378
756,3812342930970189,1789633726814213120,3812342930977452,7263
757,3812342930977580,1789633726814220288,3812342930984836,7256
758,3812342930984965,1789633726814227456,3812342930992231,7266
759,3812342930992358,1789633726814234624,3812342930999594,7236
760,3812342930999723,1789633726814241792,3812342931007121,7398
761,3812342931007252,1789633726814249984,3812342931014511,7259
762,3812342931014640,1789633726814257152,3812342931021913,7273
763,3812342931022040,1789633726814264320,3812342931029293,7253
764,3812342931029423,1789633726814271488,3812342931036666,7243
765,3812342931036796,1789633726814279680,3812342931044180,7384
766,3812342931044311,1789633726814286848,3812342931051579,7268
767,3812342931051710,1789633726814294016,3812342931058956,7246
768,3812342931059088,1789633726814301184,3812342931066361,7273
769,3812342931066490,1789633726814309376,3812342931073726,7236
770,3812342931073856,1789633726814316544,3812342931081244,7388
771,3812342931081375,1789633726814323712,3812342931088634,7259
772,3812342931088763,1789633726814330880,3812342931096034,7271
773,3812342931096164,1789633726814339072,3812342931103505,7341
774,3812342931103632,1789633726814346240,3812342931110883,7251
775,3812342931111015,1789633726814353408,3812342931118321,7306
776,3812342931118453,1789633726814360576,3812342931125705,7252
777,3812342931125837,1789633726814368768,3812342931133094,7257
778,3812342931133223,1789633726814375936,3812342931140485,7262
779,3812342931140617,1789633726814383104,3812342931147873,7256
780,3812342931148003,1789633726814390272,3812342931155390,7387
781,3812342931155521,1789633726814398464,3812342931162741,7220
782,3812342931162868,1789633726814405632,3812342931170153,7285
783,3812342931170283,1789633726814412800,3812342931177534,7251
784,3812342931177663,1789633726814419968,3812342931184904,7241
785,3812342931185032,1789633726814427136,3812342931192464,7432
786,3812342931192595,1789633726814435328,3812342931199830,7235
787,3812342931199958,1789633726814442496,3812342931207221,7263
788,3812342931207352,1789633726814449664,3812342931214616,7264
789,3812342931214745,1789633726814456832,3812342931221984,7239
790,3812342931222113,1789633726814465024,3812342931229514,7401
791,3812342931229645,1789633726814472192,3812342931236901,7256
792,3812342931237028,1789633726814479360,3812342931244312,7284
793,3812342931244441,1789633726814486528,3812342931251704,7263
794,3812342931251837,1789633726814494720,3812342931259073,7236
795,3812342931259203,1789633726814501888,3812342931266582,7379
796,3812342931266710,1789633726814509056,3812342931273973,7263
797,3812342931274103,1789633726814516224,3812342931281368,7265
798,3812342931281497,1789633726814524416,3812342931288761,7264
799,3812342931288893,1789633726814531584,3812342931296130,7237
800,3812342931296261,1789633726814538752,3812342931303643,7382
801,3812342931303772,1789633726814545920,3812342931311041,7269
802,3812342931311170,1789633726814554112,3812342931318424,7254
803,3812342931318553,1789633726814561280,3812342931325825,7272
804,3812342931325953,1789633726814568448,3812342931333186,7233
805,3812342931333316,1789633726814575616,3812342931340711,7395
806,3812342931340841,1789633726814582784,3812342931348098,7257
807,3812342931348228,1789633726814590976,3812342931355488,7260
808,3812342931355618,1789633726814598144,3812342931362880,7262
809,3812342931363010,1789633726814605312,3812342931370214,7204
810,3812342931370341,1789633726814612480,3812342931377580,7239
811,3812342931377708,1789633726814619648,3812342931384960,7252
812,3812342931385090,1789633726814627840,3812342931392373,7283
813,3812342931392501,1789633726814635008,3812342931399739,7238
814,3812342931399871,1789633726814642176,3812342931407104,7233
815,3812342931407236,1789633726814649344,3812342931414482,7246
816,3812342931414611,1789633726814657536,3812342931421892,7281
817,3812342931422023,1789633726814664704,3812342931429314,7291
818,3812342931429443,1789633726814671872,3812342931436684,7241
819,3812342931436813,1789633726814679040,3812342931444114,7301
820,3812342931444244,1789633726814686208,3812342931451497,7253
821,3812342931451624,1789633726814694400,3812342931458883,7259
822,3812342931459017,1789633726814701568,3812342931466292,7275
823,3812342931466423,1789633726814708736,3812342931473653,7230
824,3812342931473779,1789633726814715904,3812342931481170,7391
825,3812342931481298,1789633726814724096,3812342931488565,7267
826,3812342931488692,1789633726814731264,3812342931495949,7257
827,3812342931496078,1789633726814738432,3812342931503345,7267
828,3812342931503476,1789633726814745600,3812342931510712,7236
829,3812342931510841,1789633726814752768,3812342931518254,7413
830,3812342931518384,1789633726814760960,3812342931525624,7240
831,3812342931525753,1789633726814768128,3812342931533033,7280
832,3812342931533163,1789633726814775296,3812342931540429,7266
833,3812342931540557,1789633726814783488,3812342931547794,7237
834,3812342931547923,1789633726814790656,3812342931555304,7381
835,3812342931555435,1789633726814797824,3812342931562693,7258
836,3812342931562823,1789633726814804992,3812342931570098,7275
837,3812342931570231,1789633726814812160,3812342931577504,7273
838,3812342931577636,1789633726814820352,3812342931584870,7234
839,3812342931584998,1789633726814827520,3812342931592374,7376
840,3812342931592503,1789633726814834688,3812342931599764,7261
841,3812342931599892,1789633726814841856,3812342931607169,7277
842,3812342931607298,1789633726814850048,3812342931614554,7256
843,3812342931614684,1789633726814857216,3812342931621909,7225
844,3812342931622036,1789633726814864384,3812342931629431,7395
845,3812342931629558,1789633726814871552,3812342931636830,7272
846,3812342931636961,1789633726814879744,3812342931644213,7252
847,3812342931644343,1789633726814886912,3812342931651614,7271
848,3812342931651743,1789633726814894080,3812342931658996,7253
849,3812342931659127,1789633726814901248,3812342931666496,7369
850,3812342931666628,1789633726814909440,3812342931673868,7240
851,3812342931673999,1789633726814916608,3812342931681274,7275
852,3812342931681404,1789633726814923776,3812342931688684,7280
853,3812342931688814,1789633726814930944,3812342931696063,7249
854,3812342931696192,1789633726814939136,3812342931703571,7379
855,3812342931703701,1789633726814946304,3812342931710950,7249
856,3812342931711080,1789633726814953472,3812342931718333,7253
857,3812342931718463,1789633726814960640,3812342931725753,7290
858,3812342931725883,1789633726814968832,3812342931733121,7238
859,3812342931733252,1789633726814976000,3812342931740642,7390
860,3812342931740773,1789633726814983168,3812342931748014,7241
861,3812342931748143,1789633726814990336,3812342931755449,7306
862,3812342931755578,1789633726814997504,3812342931762828,7250
863,3812342931762957,1789633726815005696,3812342931770212,7255
864,3812342931770343,1789633726815012864,3812342931777694,7351
865,3812342931777822,1789633726815020032,3812342931785073,7251
866,3812342931785203,1789633726815027200,3812342931792459,7256
867,3812342931792587,1789633726815035392,3812342931799864,7277
868,3812342931799992,1789633726815042560,3812342931807234,7242
869,3812342931807364,1789633726815049728,3812342931814768,7404
870,3812342931814895,1789633726815056896,3812342931822150,7255
871,3812342931822280,1789633726815065088,3812342931829538,7258
872,3812342931829667,1789633726815072256,3812342931836924,7257
873,3812342931837055,1789633726815079424,3812342931844310,7255
874,3812342931844441,1789633726815086592,3812342931851892,7451
875,3812342931852023,1789633726815094784,3812342931859274,7251
876,3812342931859403,1789633726815101952,3812342931866671,7268
877,3812342931866801,1789633726815109120,3812342931874050,7249
878,3812342931874177,1789633726815116288,3812342931881421,7244
879,3812342931881550,1789633726815124480,3812342931888896,7346
880,3812342931889025,1789633726815131648,3812342931896291,7266
881,3812342931896421,1789633726815138816,3812342931903674,7253
882,3812342931903803,1789633726815145984,3812342931911071,7268
883,3812342931911203,1789633726815153152,3812342931918434,7231
884,3812342931918565,1789633726815161344,3812342931925963,7398
885,3812342931926092,1789633726815168512,3812342931933351,7259
886,3812342931933480,1789633726815175680,3812342931940773,7293
887,3812342931940902,1789633726815182848,3812342931948164,7262
888,3812342931948295,1789633726815191040,3812342931955530,7235
889,3812342931955661,1789633726815198208,3812342931963024,7363
890,3812342931963152,1789633726815205376,3812342931970414,7262
891,3812342931970544,1789633726815212544,3812342931977825,7281
892,3812342931977955,1789633726815220736,3812342931985218,7263
893,3812342931985345,1789633726815227904,3812342931992582,7237
894,3812342931992713,1789633726815235072,3812342932000094,7381
895,3812342932000223,1789633726815242240,3812342932007472,7249
896,3812342932007601,1789633726815250432,3812342932014870,7269
897,3812342932015000,1789633726815257600,3812342932022304,7304
898,3812342932022433,1789633726815264768,3812342932029674,7241
899,3812342932029801,1789633726815271936,3812342932037172,7371
900,3812342932037303,1789633726815280128,3812342932044547,7244
901,3812342932044678,1789633726815287296,3812342932051925,7247
902,3812342932052056,1789633726815294464,3812342932059311,7255
903,3812342932059441,1789633726815301632,3812342932066683,7242
904,3812342932066812,1789633726815308800,3812342932074244,7432
905,3812342932074375,1789633726815316992,3812342932081603,7228
906,3812342932081731,1789633726815324160,3812342932088999,7268
907,3812342932089127,1789633726815331328,3812342932096374,7247
908,3812342932096502,1789633726815338496,3812342932103743,7241
909,3812342932103872,1789633726815346688,3812342932111298,7426
910,3812342932111430,1789633726815353856,3812342932118674,7244
911,3812342932118804,1789633726815361024,3812342932126069,7265
912,3812342932126198,1789633726815368192,3812342932133500,7302
913,3812342932133630,1789633726815376384,3812342932140876,7246
914,3812342932141003,1789633726815383552,3812342932148372,7369
915,3812342932148503,1789633726815390720,3812342932155744,7241
916,3812342932155872,1789633726815397888,3812342932163137,7265
917,3812342932163268,1789633726815406080,3812342932170520,7252
918,3812342932170647,1789633726815413248,3812342932177869,7222
919,3812342932177998,1789633726815420416,3812342932185241,7243
920,3812342932185370,1789633726815427584,3812342932192587,7217
921,3812342932192718,1789633726815434752,3812342932200001,7283
922,3812342932200131,1789633726815442944,3812342932207367,7236
923,3812342932207498,1789633726815450112,3812342932214714,7216
924,3812342932214842,1789633726815457280,3812342932222087,7245
925,3812342932222215,1789633726815464448,3812342932229470,7255
926,3812342932229601,1789633726815471616,3812342932236875,7274
927,3812342932237005,1789633726815479808,3812342932244229,7224
928,3812342932244358,1789633726815486976,3812342932251749,7391
929,3812342932251881,1789633726815494144,3812342932259137,7256
930,3812342932259267,1789633726815501312,3812342932266554,7287
931,3812342932266683,1789633726815509504,3812342932273921,7238
932,3812342932274050,1789633726815516672,3812342932281283,7233
933,3812342932281413,1789633726815523840,3812342932288814,7401
934,3812342932288943,1789633726815531008,3812342932296208,7265
935,3812342932296341,1789633726815539200,3812342932303594,7253
936,3812342932303723,1789633726815546368,3812342932311010,7287
937,3812342932311141,1789633726815553536,3812342932318374,7233
938,3812342932318503,1789633726815560704,3812342932325881,7378
939,3812342932326010,1789633726815568896,3812342932333266,7256
940,3812342932333394,1789633726815576064,3812342932340653,7259
941,3812342932340783,1789633726815583232,3812342932348049,7266
942,3812342932348181,1789633726815590400,3812342932355436,7255
943,3812342932355565,1789633726815597568,3812342932362956,7391
944,3812342932363084,1789633726815605760,3812342932370336,7252
945,3812342932370464,1789633726815612928,3812342932377784,7320
946,3812342932377912,1789633726815620096,3812342932385175,7263
947,3812342932385303,1789633726815627264,3812342932392534,7231
948,3812342932392663,1789633726815635456,3812342932400014,7351
949,3812342932400144,1789633726815642624,3812342932407403,7259
950,3812342932407535,1789633726815649792,3812342932414814,7279
951,3812342932414943,1789633726815656960,3812342932422221,7278
952,3812342932422347,1789633726815665152,3812342932429594,7247
953,3812342932429725,1789633726815672320,3812342932437070,7345
954,3812342932437201,1789633726815679488,3812342932444469,7268
955,3812342932444601,1789633726815686656,3812342932451883,7282
956,3812342932452013,1789633726815694848,3812342932459312,7299
957,3812342932459440,1789633726815702016,3812342932466661,7221
958,3812342932466787,1789633726815709184,3812342932474167,7380
959,3812342932474297,1789633726815716352,3812342932481535,7238
960,3812342932481663,1789633726815724544,3812342932488914,7251
961,3812342932489043,1789633726815731712,3812342932496301,7258
962,3812342932496427,1789633726815738880,3812342932503687,7260
963,3812342932503815,1789633726815746048,3812342932511210,7395
964,3812342932511341,1789633726815754240,3812342932518604,7263
965,3812342932518732,1789633726815761408,3812342932526009,7277
966,3812342932526141,1789633726815768576,3812342932533501,7360
967,3812342932533627,1789633726815775744,3812342932540872,7245
968,3812342932540998,1789633726815782912,3812342932548273,7275
969,3812342932548403,1789633726815791104,3812342932555665,7262
970,3812342932555796,1789633726815798272,3812342932563050,7254
971,3812342932563181,1789633726815805440,3812342932570447,7266
972,3812342932570578,1789633726815812608,3812342932577824,7246
973,3812342932577955,1789633726815820800,3812342932585344,7389
974,3812342932585473,1789633726815827968,3812342932592728,7255
975,3812342932592855,1789633726815835136,3812342932600121,7266
976,3812342932600252,1789633726815842304,3812342932607512,7260
977,3812342932607643,1789633726815850496,3812342932614873,7230
978,3812342932615003,1789633726815857664,3812342932622405,7402
979,3812342932622534,1789633726815864832,3812342932629793,7259
980,3812342932629923,1789633726815872000,3812342932637185,7262
981,3812342932637312,1789633726815880192,3812342932644593,7281
982,3812342932644723,1789633726815887360,3812342932651954,7231
983,3812342932652082,1789633726815894528,3812342932659479,7397
984,3812342932659607,1789633726815901696,3812342932666864,7257
985,3812342932666992,1789633726815909888,3812342932674254,7262
986,3812342932674383,1789633726815917056,3812342932681650,7267
987,3812342932681781,1789633726815924224,3812342932689036,7255
988,3812342932689165,1789633726815931392,3812342932696548,7383
989,3812342932696679,1789633726815939584,3812342932703921,7242
990,3812342932704052,1789633726815946752,3812342932711314,7262
991,3812342932711443,1789633726815953920,3812342932718703,7260
992,3812342932718832,1789633726815961088,3812342932726079,7247
993,3812342932726207,1789633726815968256,3812342932733612,7405
994,3812342932733740,1789633726815976448,3812342932740994,7254
995,3812342932741124,1789633726815983616,3812342932748400,7276
996,3812342932748530,1789633726815990784,3812342932755812,7282
997,3812342932755940,1789633726815997952,3812342932763180,7240
998,3812342932763307,1789633726816006144,3812342932770674,7367
999,3812342932770802,1789633726816013312,3812342932778057,7255
