schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,2981,1789633726853986304,3812342970751667
2,0,2982,1789633726853996544,3812342970762156
2,0,2983,1789633726854006784,3812342970772632
2,0,2984,1789633726854018048,3812342970783114
2,0,2985,1789633726854028288,3812342970793643
2,0,2986,1789633726854038528,3812342970804176
2,0,2987,1789633726854048768,3812342970814715
2,0,2988,1789633726854060032,3812342970825158
2,0,2989,1789633726854070272,3812342970835667
2,0,2990,1789633726854080512,3812342970846113
2,0,2991,1789633726854090752,3812342970856594
2,0,2992,1789633726854102016,3812342970867072
2,0,2993,1789633726854112256,3812342970877592
2,0,2994,1789633726854122496,3812342970888082
2,0,2995,1789633726854132736,3812342970898573
2,0,2996,1789633726854144000,3812342970909034
2,0,2997,1789633726854154240,3812342970919507
2,0,2998,1789633726854164480,3812342970929993
2,0,2999,1789633726854174720,3812342970940672
2,0,3000,1789633726854185984,3812342970951172
2,0,3001,1789633726854196224,3812342970961692
2,0,3002,1789633726854206464,3812342970972141
2,0,3003,1789633726854216704,3812342970982650
2,0,3004,1789633726854227968,3812342970993113
2,0,3005,1789633726854238208,3812342971003581
2,0,3006,1789633726854248448,3812342971014068
2,0,3007,1789633726854258688,3812342971024621
2,0,3008,1789633726854269952,3812342971035132
2,0,3009,1789633726854280192,3812342971045592
2,0,3010,1789633726854290432,3812342971056055
2,0,3011,1789633726854300672,3812342971066546
2,0,3012,1789633726854311936,3812342971077230
2,0,3013,1789633726854322176,3812342971087738
2,0,3014,1789633726854332416,3812342971098205
2,0,3015,1789633726854343680,3812342971108712
2,0,3016,1789633726854353920,3812342971119192
2,0,3017,1789633726854364160,3812342971129656
2,0,3018,1789633726854374400,3812342971140088
2,0,3019,1789633726854385664,3812342971150628
2,0,3020,1789633726854395904,3812342971161177
2,0,3021,1789633726854406144,3812342971171681
2,0,3022,1789633726854416384,3812342971182171
2,0,3023,1789633726854427648,3812342971192676
2,0,3024,1789633726854437888,3812342971203162
2,0,3025,1789633726854448128,3812342971213772
2,0,3026,1789633726854458368,3812342971224259
2,0,3027,1789633726854469632,3812342971234740
2,0,3028,1789633726854479872,3812342971245228
2,0,3029,1789633726854490112,3812342971255748
2,0,3030,1789633726854500352,3812342971266221
2,0,3031,1789633726854511616,3812342971276701
2,0,3032,1789633726854521856,3812342971287202
2,0,3033,1789633726854532096,3812342971297732
2,0,3034,1789633726854542336,3812342971308253
2,0,3035,1789633726854553600,3812342971318748
2,0,3036,1789633726854563840,3812342971329231
2,0,3037,1789633726854574080,3812342971339732
2,0,3038,1789633726854584320,3812342971350413
2,0,3039,1789633726854595584,3812342971360919
2,0,3040,1789633726854605824,3812342971371402
2,0,3041,1789633726854616064,3812342971381906
2,0,3042,1789633726854627328,3812342971392429
2,0,3043,1789633726854637568,3812342971403109
2,0,3044,1789633726854647808,3812342971413610
2,0,3045,1789633726854659072,3812342971424123
2,0,3046,1789633726854669312,3812342971434586
2,0,3047,1789633726854679552,3812342971450137
2,0,3048,1789633726854689792,3812342971455672
2,0,3049,1789633726854701056,3812342971466168
2,0,3050,1789633726854711296,3812342971476660
2,0,3051,1789633726854721536,3812342971487130
2,0,3052,1789633726854731776,3812342971497624
2,0,3053,1789633726854743040,3812342971508060
2,0,3054,1789633726854753280,3812342971518580
2,0,3055,1789633726854763520,3812342971529108
2,0,3056,1789633726854773760,3812342971539634
2,0,3057,1789633726854785024,3812342971550165
2,0,3058,1789633726854795264,3812342971560602
2,0,3059,1789633726854805504,3812342971571094
2,0,3060,1789633726854815744,3812342971581575
2,0,3061,1789633726854827008,3812342971592073
2,0,3062,1789633726854837248,3812342971602575
2,0,3063,1789633726854847488,3812342971613063
2,0,3064,1789633726854857728,3812342971623563
2,0,3065,1789633726854868992,3812342971634060
2,0,3066,1789633726854879232,3812342971644527
2,0,3067,1789633726854889472,3812342971655013
2,0,3068,1789633726854899712,3812342971665542
2,0,3069,1789633726854910976,3812342971676109
2,0,3070,1789633726854921216,3812342971686655
2,0,3071,1789633726854931456,3812342971697147
2,0,3072,1789633726854941696,3812342971707635
2,0,3073,1789633726854952960,3812342971718100
2,0,3074,1789633726854963200,3812342971728551
2,0,3075,1789633726854973440,3812342971739027
2,0,3076,1789633726854983680,3812342971749560
2,0,3077,1789633726854994944,3812342971760083
2,0,3078,1789633726855005184,3812342971770600
2,0,3079,1789633726855015424,3812342971781062
2,0,3080,1789633726855025664,3812342971791519
2,0,3081,1789633726855036928,3812342971801990
2,0,3082,1789633726855047168,3812342971812683
2,0,3083,1789633726855057408,3812342971823211
2,0,3084,1789633726855068672,3812342971833723
2,0,3085,1789633726855078912,3812342971844194
2,0,3086,1789633726855089152,3812342971854671
2,0,3087,1789633726855099392,3812342971865171
2,0,3088,1789633726855110656,3812342971875614
2,0,3089,1789633726855120896,3812342971886119
2,0,3090,1789633726855131136,3812342971896643
2,0,3091,1789633726855141376,3812342971907140
2,0,3092,1789633726855152640,3812342971917665
2,0,3093,1789633726855162880,3812342971928190
2,0,3094,1789633726855173120,3812342971938702
2,0,3095,1789633726855183360,3812342971949310
2,0,3096,1789633726855194624,3812342971959803
2,0,3097,1789633726855204864,3812342971970271
2,0,3098,1789633726855215104,3812342971980759
2,0,3099,1789633726855225344,3812342971991259
2,0,3100,1789633726855236608,3812342972001935
2,0,3101,1789633726855246848,3812342972012444
2,0,3102,1789633726855257088,3812342972022880
2,0,3103,1789633726855268352,3812342972033328
2,0,3104,1789633726855278592,3812342972043849
2,0,3105,1789633726855288832,3812342972054319
2,0,3106,1789633726855299072,3812342972064800
2,0,3107,1789633726855310336,3812342972075302
2,0,3108,1789633726855320576,3812342972085890
2,0,3109,1789633726855330816,3812342972096380
2,0,3110,1789633726855341056,3812342972106850
2,0,3111,1789633726855352320,3812342972117339
2,0,3112,1789633726855362560,3812342972127849
2,0,3113,1789633726855372800,3812342972138460
2,0,3114,1789633726855383040,3812342972148962
2,0,3115,1789633726855394304,3812342972159506
2,0,3116,1789633726855404544,3812342972169928
2,0,3117,1789633726855414784,3812342972180455
2,0,3118,1789633726855425024,3812342972190951
2,0,3119,1789633726855436288,3812342972201458
2,0,3120,1789633726855446528,3812342972211974
2,0,3121,1789633726855456768,3812342972222453
2,0,3122,1789633726855467008,3812342972232944
2,0,3123,1789633726855478272,3812342972243460
2,0,3124,1789633726855488512,3812342972253919
2,0,3125,1789633726855498752,3812342972264432
2,0,3126,1789633726855508992,3812342972275015
2,0,3127,1789633726855520256,3812342972285522
2,0,3128,1789633726855530496,3812342972295995
2,0,3129,1789633726855540736,3812342972306450
2,0,3130,1789633726855550976,3812342972316936
2,0,3131,1789633726855562240,3812342972327438
2,0,3132,1789633726855572480,3812342972337953
2,0,3133,1789633726855582720,3812342972348437
2,0,3134,1789633726855593984,3812342972359011
2,0,3135,1789633726855604224,3812342972369504
2,0,3136,1789633726855614464,3812342972379942
2,0,3137,1789633726855624704,3812342972390390
2,0,3138,1789633726855634944,3812342972400868
2,0,3139,1789633726855646208,3812342972411342
2,0,3140,1789633726855656448,3812342972421782
2,0,3141,1789633726855666688,3812342972432293
2,0,3142,1789633726855676928,3812342972442879
2,0,3143,1789633726855688192,3812342972453368
2,0,3144,1789633726855698432,3812342972463831
2,0,3145,1789633726855708672,3812342972474267
2,0,3146,1789633726855718912,3812342972484797
2,0,3147,1789633726855730176,3812342972495493
2,0,3148,1789633726855740416,3812342972506002
2,0,3149,1789633726855750656,3812342972516500
2,0,3150,1789633726855761920,3812342972526959
2,0,3151,1789633726855772160,3812342972537444
2,0,3152,1789633726855782400,3812342972547919
2,0,3153,1789633726855792640,3812342972558409
2,0,3154,1789633726855803904,3812342972568910
2,0,3155,1789633726855814144,3812342972579442
2,0,3156,1789633726855824384,3812342972589915
2,0,3157,1789633726855834624,3812342972600402
2,0,3158,1789633726855845888,3812342972610873
2,0,3159,1789633726855856128,3812342972621385
2,0,3160,1789633726855866368,3812342972632022
2,0,3161,1789633726855876608,3812342972642506
2,0,3162,1789633726855887872,3812342972652994
2,0,3163,1789633726855898112,3812342972663479
2,0,3164,1789633726855908352,3812342972673980
2,0,3165,1789633726855918592,3812342972684452
2,0,3166,1789633726855929856,3812342972694902
2,0,3167,1789633726855940096,3812342972705528
2,0,3168,1789633726855950336,3812342972716000
2,0,3169,1789633726855960576,3812342972726514
2,0,3170,1789633726855971840,3812342972736972
2,0,3171,1789633726855982080,3812342972747492
2,0,3172,1789633726855992320,3812342972757932
2,0,3173,1789633726856002560,3812342972768397
2,0,3174,1789633726856013824,3812342972778948
2,0,3175,1789633726856024064,3812342972789435
2,0,3176,1789633726856034304,3812342972799877
2,0,3177,1789633726856044544,3812342972810393
2,0,3178,1789633726856055808,3812342972820872
2,0,3179,1789633726856066048,3812342972831337
2,0,3180,1789633726856076288,3812342972841772
2,0,3181,1789633726856086528,3812342972852296
2,0,3182,1789633726856097792,3812342972862802
2,0,3183,1789633726856108032,3812342972873316
2,0,3184,1789633726856118272,3812342972883791
2,0,3185,1789633726856128512,3812342972894275
2,0,3186,1789633726856139776,3812342972904763
2,0,3187,1789633726856150016,3812342972915268
2,0,3188,1789633726856160256,3812342972925805
2,0,3189,1789633726856170496,3812342972936352
2,0,3190,1789633726856181760,3812342972946893
2,0,3191,1789633726856192000,3812342972957362
2,0,3192,1789633726856202240,3812342972967842
2,0,3193,1789633726856212480,3812342972978343
2,0,3194,1789633726856223744,3812342972988788
2,0,3195,1789633726856233984,3812342972999271
2,0,3196,1789633726856244224,3812342973009800
2,0,3197,1789633726856254464,3812342973020317
2,0,3198,1789633726856265728,3812342973030800
2,0,3199,1789633726856275968,3812342973041288
2,0,3200,1789633726856286208,3812342973051762
2,0,3201,1789633726856296448,3812342973062273
2,0,3202,1789633726856307712,3812342973072947
2,0,3203,1789633726856317952,3812342973083471
2,0,3204,1789633726856328192,3812342973093962
2,0,3205,1789633726856339456,3812342973104431
2,0,3206,1789633726856349696,3812342973114890
2,0,3207,1789633726856359936,3812342973125367
2,0,3208,1789633726856370176,3812342973135813
2,0,3209,1789633726856380416,3812342973146349
2,0,3210,1789633726856391680,3812342973156893
2,0,3211,1789633726856401920,3812342973167433
2,0,3212,1789633726856412160,3812342973177883
2,0,3213,1789633726856422400,3812342973188313
2,0,3214,1789633726856433664,3812342973198820
2,0,3215,1789633726856443904,3812342973209268
2,0,3216,1789633726856454144,3812342973219780
2,0,3217,1789633726856464384,3812342973230266
2,0,3218,1789633726856475648,3812342973240772
2,0,3219,1789633726856485888,3812342973251266
2,0,3220,1789633726856496128,3812342973261722
2,0,3221,1789633726856506368,3812342973272222
2,0,3222,1789633726856517632,3812342973282732
2,0,3223,1789633726856527872,3812342973293359
2,0,3224,1789633726856538112,3812342973303811
2,0,3225,1789633726856548352,3812342973314330
2,0,3226,1789633726856559616,3812342973324766
2,0,3227,1789633726856569856,3812342973335249
2,0,3228,1789633726856580096,3812342973345722
2,0,3229,1789633726856590336,3812342973356198
2,0,3230,1789633726856601600,3812342973366730
2,0,3231,1789633726856611840,3812342973377332
2,0,3232,1789633726856622080,3812342973387813
2,0,3233,1789633726856632320,3812342973398237
2,0,3234,1789633726856643584,3812342973408715
2,0,3235,1789633726856653824,3812342973419231
2,0,3236,1789633726856664064,3812342973429682
2,0,3237,1789633726856674304,3812342973440168
2,0,3238,1789633726856685568,3812342973450643
2,0,3239,1789633726856695808,3812342973461217
2,0,3240,1789633726856706048,3812342973471696
2,0,3241,1789633726856716288,3812342973482173
2,0,3242,1789633726856727552,3812342973492651
2,0,3243,1789633726856737792,3812342973503208
2,0,3244,1789633726856748032,3812342973513802
2,0,3245,1789633726856759296,3812342973524299
2,0,3246,1789633726856769536,3812342973534791
2,0,3247,1789633726856779776,3812342973545300
2,0,3248,1789633726856790016,3812342973555763
2,0,3249,1789633726856801280,3812342973566260
2,0,3250,1789633726856811520,3812342973580055
2,0,3251,1789633726856821760,3812342973587280
2,0,3252,1789633726856832000,3812342973597787
2,0,3253,1789633726856843264,3812342973608303
2,0,3254,1789633726856853504,3812342973618732
2,0,3255,1789633726856863744,3812342973629208
2,0,3256,1789633726856873984,3812342973639723
2,0,3257,1789633726856885248,3812342973650372
2,0,3258,1789633726856895488,3812342973660852
2,0,3259,1789633726856905728,3812342973671362
2,0,3260,1789633726856915968,3812342973681893
2,0,3261,1789633726856927232,3812342973692329
2,0,3262,1789633726856937472,3812342973702810
2,0,3263,1789633726856947712,3812342973713326
2,0,3264,1789633726856957952,3812342973723751
2,0,3265,1789633726856969216,3812342973734340
2,0,3266,1789633726856979456,3812342973744817
2,0,3267,1789633726856989696,3812342973755293
2,0,3268,1789633726856999936,3812342973765717
2,0,3269,1789633726857011200,3812342973776240
2,0,3270,1789633726857021440,3812342973786743
2,0,3271,1789633726857031680,3812342973797257
2,0,3272,1789633726857041920,3812342973807757
2,0,3273,1789633726857053184,3812342973818229
2,0,3274,1789633726857063424,3812342973828733
2,0,3275,1789633726857073664,3812342973839219
2,0,3276,1789633726857083904,3812342973849703
2,0,3277,1789633726857095168,3812342973860212
2,0,3278,1789633726857105408,3812342973870806
2,0,3279,1789633726857115648,3812342973884909
2,0,3280,1789633726857125888,3812342973891771
2,0,3281,1789633726857137152,3812342973902255
2,0,3282,1789633726857147392,3812342973912771
2,0,3283,1789633726857157632,3812342973923223
2,0,3284,1789633726857167872,3812342973933706
2,0,3285,1789633726857179136,3812342973944188
2,0,3286,1789633726857189376,3812342973954771
2,0,3287,1789633726857199616,3812342973965255
2,0,3288,1789633726857209856,3812342973975732
2,0,3289,1789633726857221120,3812342973986213
2,0,3290,1789633726857231360,3812342973996722
2,0,3291,1789633726857241600,3812342974007183
2,0,3292,1789633726857251840,3812342974017623
2,0,3293,1789633726857263104,3812342974028123
2,0,3294,1789633726857273344,3812342974038669
2,0,3295,1789633726857283584,3812342974049159
2,0,3296,1789633726857293824,3812342974059646
2,0,3297,1789633726857305088,3812342974070136
2,0,3298,1789633726857315328,3812342974080642
2,0,3299,1789633726857325568,3812342974091235
2,0,3300,1789633726857335808,3812342974101768
2,0,3301,1789633726857347072,3812342974112230
2,0,3302,1789633726857357312,3812342974122735
2,0,3303,1789633726857367552,3812342974133216
2,0,3304,1789633726857377792,3812342974143746
2,0,3305,1789633726857389056,3812342974154259
2,0,3306,1789633726857399296,3812342974164806
2,0,3307,1789633726857409536,3812342974175298
2,0,3308,1789633726857420800,3812342974185816
2,0,3309,1789633726857431040,3812342974196280
2,0,3310,1789633726857441280,3812342974206798
2,0,3311,1789633726857451520,3812342974217286
2,0,3312,1789633726857462784,3812342974227893
2,0,3313,1789633726857473024,3812342974238412
2,0,3314,1789633726857483264,3812342974248940
2,0,3315,1789633726857493504,3812342974259406
2,0,3316,1789633726857504768,3812342974269872
2,0,3317,1789633726857515008,3812342974280480
2,0,3318,1789633726857525248,3812342974290998
2,0,3319,1789633726857535488,3812342974301516
2,0,3320,1789633726857546752,3812342974311983
2,0,3321,1789633726857556992,3812342974322482
2,0,3322,1789633726857567232,3812342974332922
2,0,3323,1789633726857577472,3812342974343463
2,0,3324,1789633726857588736,3812342974353972
2,0,3325,1789633726857598976,3812342974364469
2,0,3326,1789633726857609216,3812342974374993
2,0,3327,1789633726857619456,3812342974385499
2,0,3328,1789633726857630720,3812342974395976
2,0,3329,1789633726857640960,3812342974406442
2,0,3330,1789633726857651200,3812342974417032
2,0,3331,1789633726857662464,3812342974427545
2,0,3332,1789633726857672704,3812342974438000
2,0,3333,1789633726857682944,3812342974448533
2,0,3334,1789633726857693184,3812342974459008
2,0,3335,1789633726857704448,3812342974469496
2,0,3336,1789633726857714688,3812342974479936
2,0,3337,1789633726857724928,3812342974490430
2,0,3338,1789633726857735168,3812342974501006
2,0,3339,1789633726857746432,3812342974511532
2,0,3340,1789633726857756672,3812342974522012
2,0,3341,1789633726857766912,3812342974532480
2,0,3342,1789633726857777152,3812342974542946
2,0,3343,1789633726857788416,3812342974553591
2,0,3344,1789633726857798656,3812342974564091
2,0,3345,1789633726857808896,3812342974574575
2,0,3346,1789633726857819136,3812342974585055
2,0,3347,1789633726857830400,3812342974595573
2,0,3348,1789633726857840640,3812342974606040
2,0,3349,1789633726857850880,3812342974616543
2,0,3350,1789633726857861120,3812342974627013
2,0,3351,1789633726857872384,3812342974637546
2,0,3352,1789633726857882624,3812342974648086
2,0,3353,1789633726857892864,3812342974658558
2,0,3354,1789633726857903104,3812342974669043
2,0,3355,1789633726857914368,3812342974679529
2,0,3356,1789633726857924608,3812342974690162
2,0,3357,1789633726857934848,3812342974700586
2,0,3358,1789633726857945088,3812342974711076
2,0,3359,1789633726857956352,3812342974721529
2,0,3360,1789633726857966592,3812342974732026
2,0,3361,1789633726857976832,3812342974742562
2,0,3362,1789633726857987072,3812342974753032
2,0,3363,1789633726857998336,3812342974763555
2,0,3364,1789633726858008576,3812342974774111
2,0,3365,1789633726858018816,3812342974784626
2,0,3366,1789633726858030080,3812342974795110
2,0,3367,1789633726858040320,3812342974805596
2,0,3368,1789633726858050560,3812342974816100
2,0,3369,1789633726858060800,3812342974826716
2,0,3370,1789633726858072064,3812342974837200
2,0,3371,1789633726858082304,3812342974847689
2,0,3372,1789633726858092544,3812342974858130
2,0,3373,1789633726858102784,3812342974868631
2,0,3374,1789633726858114048,3812342974879131
2,0,3375,1789633726858124288,3812342974889656
2,0,3376,1789633726858134528,3812342974900133
2,0,3377,1789633726858144768,3812342974910688
2,0,3378,1789633726858156032,3812342974921196
2,0,3379,1789633726858166272,3812342974931640
2,0,3380,1789633726858176512,3812342974942146
2,0,3381,1789633726858186752,3812342974952632
2,0,3382,1789633726858198016,3812342974963259
2,0,3383,1789633726858208256,3812342974973762
2,0,3384,1789633726858218496,3812342974984248
2,0,3385,1789633726858228736,3812342974994693
2,0,3386,1789633726858240000,3812342975005192
2,0,3387,1789633726858250240,3812342975015691
2,0,3388,1789633726858260480,3812342975026162
2,0,3389,1789633726858270720,3812342975036696
2,0,3390,1789633726858281984,3812342975047240
2,0,3391,1789633726858292224,3812342975057711
2,0,3392,1789633726858302464,3812342975068186
2,0,3393,1789633726858312704,3812342975078659
2,0,3394,1789633726858323968,3812342975089176
2,0,3395,1789633726858334208,3812342975099840
2,0,3396,1789633726858344448,3812342975110370
2,0,3397,1789633726858355712,3812342975120871
2,0,3398,1789633726858365952,3812342975131343
2,0,3399,1789633726858376192,3812342975141796
2,0,3400,1789633726858386432,3812342975152280
2,0,3401,1789633726858397696,3812342975162791
2,0,3402,1789633726858407936,3812342975173282
2,0,3403,1789633726858418176,3812342975183823
2,0,3404,1789633726858428416,3812342975194291
2,0,3405,1789633726858439680,3812342975204756
2,0,3406,1789633726858449920,3812342975215213
2,0,3407,1789633726858460160,3812342975225759
2,0,3408,1789633726858470400,3812342975236376
2,0,3409,1789633726858481664,3812342975246853
2,0,3410,1789633726858491904,3812342975257355
2,0,3411,1789633726858502144,3812342975267783
2,0,3412,1789633726858512384,3812342975278281
2,0,3413,1789633726858523648,3812342975288740
2,0,3414,1789633726858533888,3812342975299223
2,0,3415,1789633726858544128,3812342975309755
2,0,3416,1789633726858554368,3812342975320389
2,0,3417,1789633726858565632,3812342975330920
2,0,3418,1789633726858575872,3812342975341400
2,0,3419,1789633726858586112,3812342975351893
2,0,3420,1789633726858596352,3812342975362399
2,0,3421,1789633726858607616,3812342975373013
2,0,3422,1789633726858617856,3812342975383532
2,0,3423,1789633726858628096,3812342975394000
2,0,3424,1789633726858639360,3812342975404500
2,0,3425,1789633726858649600,3812342975415049
2,0,3426,1789633726858659840,3812342975425706
2,0,3427,1789633726858671104,3812342975436216
2,0,3428,1789633726858681344,3812342975446662
2,0,3429,1789633726858691584,3812342975457129
2,0,3430,1789633726858701824,3812342975467656
2,0,3431,1789633726858713088,3812342975478282
2,0,3432,1789633726858723328,3812342975488742
2,0,3433,1789633726858733568,3812342975499263
2,0,3434,1789633726858743808,3812342975509731
2,0,3435,1789633726858755072,3812342975520209
2,0,3436,1789633726858765312,3812342975530719
2,0,3437,1789633726858775552,3812342975541212
2,0,3438,1789633726858785792,3812342975551729
2,0,3439,1789633726858797056,3812342975562251
2,0,3440,1789633726858807296,3812342975572746
2,0,3441,1789633726858817536,3812342975583246
2,0,3442,1789633726858827776,3812342975593682
2,0,3443,1789633726858839040,3812342975604205
2,0,3444,1789633726858849280,3812342975614860
2,0,3445,1789633726858859520,3812342975625352
2,0,3446,1789633726858870784,3812342975635809
2,0,3447,1789633726858881024,3812342975646306
2,0,3448,1789633726858891264,3812342975656802
2,0,3449,1789633726858901504,3812342975667276
2,0,3450,1789633726858912768,3812342975677812
2,0,3451,1789633726858923008,3812342975688319
2,0,3452,1789633726858933248,3812342975698811
2,0,3453,1789633726858943488,3812342975709333
2,0,3454,1789633726858954752,3812342975719866
2,0,3455,1789633726858964992,3812342975730302
2,0,3456,1789633726858975232,3812342975740795
2,0,3457,1789633726858985472,3812342975751398
2,0,3458,1789633726858996736,3812342975761943
2,0,3459,1789633726859006976,3812342975772455
2,0,3460,1789633726859017216,3812342975782973
2,0,3461,1789633726859027456,3812342975793480
2,0,3462,1789633726859038720,3812342975804075
2,0,3463,1789633726859048960,3812342975814576
2,0,3464,1789633726859059200,3812342975825073
2,0,3465,1789633726859070464,3812342975835546
2,0,3466,1789633726859080704,3812342975846062
2,0,3467,1789633726859090944,3812342975856579
2,0,3468,1789633726859101184,3812342975867073
2,0,3469,1789633726859112448,3812342975877560
2,0,3470,1789633726859122688,3812342975888036
2,0,3471,1789633726859132928,3812342975898582
2,0,3472,1789633726859143168,3812342975909092
2,0,3473,1789633726859154432,3812342975919602
2,0,3474,1789633726859164672,3812342975930093
2,0,3475,1789633726859174912,3812342975940726
2,0,3476,1789633726859186176,3812342975951196
2,0,3477,1789633726859196416,3812342975961706
2,0,3478,1789633726859206656,3812342975972176
2,0,3479,1789633726859216896,3812342975982686
2,0,3480,1789633726859228160,3812342975993329
2,0,3481,1789633726859238400,3812342976003852
2,0,3482,1789633726859248640,3812342976014366
2,0,3483,1789633726859258880,3812342976024836
2,0,3484,1789633726859270144,3812342976035326
2,0,3485,1789633726859280384,3812342976046005
2,0,3486,1789633726859290624,3812342976056506
2,0,3487,1789633726859301888,3812342976067022
2,0,3488,1789633726859312128,3812342976077482
2,0,3489,1789633726859322368,3812342976087979
2,0,3490,1789633726859332608,3812342976098446
2,0,3491,1789633726859343872,3812342976108908
2,0,3492,1789633726859354112,3812342976119422
2,0,3493,1789633726859364352,3812342976129946
2,0,3494,1789633726859374592,3812342976140426
2,0,3495,1789633726859385856,3812342976150909
2,0,3496,1789633726859396096,3812342976161415
2,0,3497,1789633726859406336,3812342976171886
2,0,3498,1789633726859416576,3812342976182569
2,0,3499,1789633726859427840,3812342976193082
2,0,3500,1789633726859438080,3812342976203582
2,0,3501,1789633726859448320,3812342976214075
2,0,3502,1789633726859458560,3812342976224566
2,0,3503,1789633726859469824,3812342976235200
2,0,3504,1789633726859480064,3812342976245682
2,0,3505,1789633726859490304,3812342976256196
2,0,3506,1789633726859501568,3812342976266652
2,0,3507,1789633726859511808,3812342976277139
2,0,3508,1789633726859522048,3812342976287635
2,0,3509,1789633726859532288,3812342976298112
2,0,3510,1789633726859543552,3812342976308653
2,0,3511,1789633726859553792,3812342976319705
2,0,3512,1789633726859564032,3812342976329668
2,0,3513,1789633726859574272,3812342976340138
2,0,3514,1789633726859585536,3812342976350596
2,0,3515,1789633726859595776,3812342976361106
2,0,3516,1789633726859606016,3812342976371589
2,0,3517,1789633726859616256,3812342976382083
2,0,3518,1789633726859627520,3812342976392569
2,0,3519,1789633726859637760,3812342976403066
2,0,3520,1789633726859648000,3812342976413562
2,0,3521,1789633726859658240,3812342976424058
2,0,3522,1789633726859669504,3812342976434542
2,0,3523,1789633726859679744,3812342976444959
2,0,3524,1789633726859689984,3812342976455663
2,0,3525,1789633726859700224,3812342976466202
2,0,3526,1789633726859711488,3812342976476696
2,0,3527,1789633726859721728,3812342976487202
2,0,3528,1789633726859731968,3812342976497696
2,0,3529,1789633726859742208,3812342976508318
2,0,3530,1789633726859753472,3812342976518819
2,0,3531,1789633726859763712,3812342976529292
2,0,3532,1789633726859773952,3812342976539753
2,0,3533,1789633726859785216,3812342976550242
2,0,3534,1789633726859795456,3812342976560742
2,0,3535,1789633726859805696,3812342976571212
2,0,3536,1789633726859815936,3812342976581738
2,0,3537,1789633726859827200,3812342976592319
2,0,3538,1789633726859837440,3812342976602796
2,0,3539,1789633726859847680,3812342976613269
2,0,3540,1789633726859857920,3812342976623735
2,0,3541,1789633726859868160,3812342976634209
2,0,3542,1789633726859879424,3812342976644900
2,0,3543,1789633726859889664,3812342976655535
2,0,3544,1789633726859900928,3812342976666006
2,0,3545,1789633726859911168,3812342976676509
2,0,3546,1789633726859921408,3812342976687012
2,0,3547,1789633726859931648,3812342976697548
2,0,3548,1789633726859942912,3812342976708029
2,0,3549,1789633726859953152,3812342976718535
2,0,3550,1789633726859963392,3812342976729019
2,0,3551,1789633726859973632,3812342976739483
2,0,3552,1789633726859984896,3812342976749972
2,0,3553,1789633726859995136,3812342976760451
2,0,3554,1789633726860005376,3812342976770940
2,0,3555,1789633726860015616,3812342976781536
2,0,3556,1789633726860026880,3812342976792033
2,0,3557,1789633726860037120,3812342976802511
2,0,3558,1789633726860047360,3812342976812999
2,0,3559,1789633726860057600,3812342976823512
2,0,3560,1789633726860068864,3812342976834107
2,0,3561,1789633726860079104,3812342976844592
2,0,3562,1789633726860089344,3812342976855091
2,0,3563,1789633726860099584,3812342976865549
2,0,3564,1789633726860110848,3812342976876069
2,0,3565,1789633726860121088,3812342976886539
2,0,3566,1789633726860131328,3812342976897033
2,0,3567,1789633726860141568,3812342976907541
2,0,3568,1789633726860152832,3812342976918079
2,0,3569,1789633726860163072,3812342976928573
2,0,3570,1789633726860173312,3812342976939036
2,0,3571,1789633726860183552,3812342976949546
2,0,3572,1789633726860194816,3812342976960056
2,0,3573,1789633726860205056,3812342976970673
2,0,3574,1789633726860215296,3812342976981171
2,0,3575,1789633726860226560,3812342976991649
2,0,3576,1789633726860236800,3812342977002109
2,0,3577,1789633726860247040,3812342977012562
2,0,3578,1789633726860257280,3812342977023049
2,0,3579,1789633726860267520,3812342977033496
2,0,3580,1789633726860278784,3812342977044048
2,0,3581,1789633726860289024,3812342977054640
2,0,3582,1789633726860299264,3812342977065131
2,0,3583,1789633726860310528,3812342977075606
2,0,3584,1789633726860320768,3812342977086072
2,0,3585,1789633726860331008,3812342977096559
2,0,3586,1789633726860341248,3812342977107069
2,0,3587,1789633726860352512,3812342977117542
2,0,3588,1789633726860362752,3812342977128112
2,0,3589,1789633726860372992,3812342977138593
2,0,3590,1789633726860383232,3812342977149072
2,0,3591,1789633726860394496,3812342977159546
2,0,3592,1789633726860404736,3812342977170020
2,0,3593,1789633726860414976,3812342977180546
2,0,3594,1789633726860425216,3812342977191113
2,0,3595,1789633726860436480,3812342977201582
2,0,3596,1789633726860446720,3812342977212036
2,0,3597,1789633726860456960,3812342977222482
2,0,3598,1789633726860467200,3812342977233029
2,0,3599,1789633726860478464,3812342977243548
2,0,3600,1789633726860488704,3812342977254052
2,0,3601,1789633726860498944,3812342977264562
2,0,3602,1789633726860509184,3812342977275096
2,0,3603,1789633726860520448,3812342977285552
2,0,3604,1789633726860530688,3812342977296053
2,0,3605,1789633726860540928,3812342977306511
2,0,3606,1789633726860551168,3812342977317029
2,0,3607,1789633726860562432,3812342977327691
2,0,3608,1789633726860572672,3812342977338213
2,0,3609,1789633726860582912,3812342977348671
2,0,3610,1789633726860593152,3812342977359162
2,0,3611,1789633726860604416,3812342977369660
2,0,3612,1789633726860614656,3812342977380131
2,0,3613,1789633726860624896,3812342977390596
2,0,3614,1789633726860635136,3812342977401102
2,0,3615,1789633726860646400,3812342977411642
