sample,cpu_send_ns,gpu_ns,cpu_observed_ns,rtt_ns
515,3812342640438889,1789633726523686912,3812342640446159,7270
516,3812342640446286,1789633726523694080,3812342640453475,7189
517,3812342640453605,1789633726523701248,3812342640460786,7181
518,3812342640460914,1789633726523708416,3812342640468071,7157
519,3812342640468199,1789633726523715584,3812342640475429,7230
520,3812342640475558,1789633726523722752,3812342640482726,7168
521,3812342640482856,1789633726523730944,3812342640490026,7170
522,3812342640490153,1789633726523738112,3812342640497298,7145
523,3812342640497429,1789633726523745280,3812342640504686,7257
524,3812342640504816,1789633726523752448,3812342640511986,7170
525,3812342640512116,1789633726523759616,3812342640519289,7173
526,3812342640519416,1789633726523766784,3812342640526570,7154
527,3812342640526699,1789633726523773952,3812342640533960,7261
528,3812342640534091,1789633726523782144,3812342640541246,7155
529,3812342640541374,1789633726523789312,3812342640548546,7172
530,3812342640548674,1789633726523796480,3812342640555825,7151
531,3812342640555952,1789633726523803648,3812342640563219,7267
532,3812342640563347,1789633726523810816,3812342640570516,7169
533,3812342640570644,1789633726523817984,3812342640577820,7176
534,3812342640577952,1789633726523825152,3812342640585106,7154
535,3812342640585234,1789633726523833344,3812342640592440,7206
536,3812342640592569,1789633726523840512,3812342640599716,7147
537,3812342640599842,1789633726523847680,3812342640606996,7154
538,3812342640607125,1789633726523854848,3812342640614285,7160
539,3812342640614414,1789633726523862016,3812342640621651,7237
540,3812342640621779,1789633726523869184,3812342640628966,7187
541,3812342640629094,1789633726523876352,3812342640636251,7157
542,3812342640636376,1789633726523883520,3812342640643546,7170
543,3812342640643674,1789633726523891712,3812342640651018,7344
544,3812342640651144,1789633726523898880,3812342640658314,7170
545,3812342640658441,1789633726523906048,3812342640665606,7165
546,3812342640665734,1789633726523913216,3812342640672886,7152
547,3812342640673014,1789633726523920384,3812342640680254,7240
548,3812342640680382,1789633726523927552,3812342640687559,7177
549,3812342640687685,1789633726523935744,3812342640694840,7155
550,3812342640694967,1789633726523942912,3812342640702114,7147
551,3812342640702245,1789633726523950080,3812342640709526,7281
552,3812342640709654,1789633726523957248,3812342640716829,7175
553,3812342640716959,1789633726523964416,3812342640724126,7167
554,3812342640724254,1789633726523971584,3812342640731409,7155
555,3812342640731535,1789633726523978752,3812342640738786,7251
556,3812342640738916,1789633726523986944,3812342640746086,7170
557,3812342640746216,1789633726523994112,3812342640753464,7248
558,3812342640753594,1789633726524001280,3812342640760734,7140
559,3812342640760861,1789633726524008448,3812342640768056,7195
560,3812342640768185,1789633726524015616,3812342640775346,7161
561,3812342640775474,1789633726524022784,3812342640782643,7169
562,3812342640782771,1789633726524029952,3812342640789923,7152
563,3812342640790049,1789633726524038144,3812342640797279,7230
564,3812342640797409,1789633726524045312,3812342640804556,7147
565,3812342640804686,1789633726524052480,3812342640811907,7221
566,3812342640812033,1789633726524059648,3812342640819196,7163
567,3812342640819326,1789633726524066816,3812342640826560,7234
568,3812342640826689,1789633726524073984,3812342640833836,7147
569,3812342640833966,1789633726524081152,3812342640841136,7170
570,3812342640841264,1789633726524089344,3812342640848419,7155
571,3812342640848549,1789633726524096512,3812342640855836,7287
572,3812342640855964,1789633726524103680,3812342640863139,7175
573,3812342640863267,1789633726524110848,3812342640870425,7158
574,3812342640870551,1789633726524118016,3812342640877785,7234
575,3812342640877915,1789633726524125184,3812342640885105,7190
576,3812342640885234,1789633726524132352,3812342640892390,7156
577,3812342640892519,1789633726524140544,3812342640899654,7135
578,3812342640899783,1789633726524147712,3812342640906925,7142
579,3812342640907052,1789633726524154880,3812342640914358,7306
580,3812342640914485,1789633726524162048,3812342640921671,7186
581,3812342640921801,1789633726524169216,3812342640928966,7165
582,3812342640929096,1789633726524176384,3812342640936239,7143
583,3812342640936369,1789633726524183552,3812342640943629,7260
584,3812342640943758,1789633726524191744,3812342640950929,7171
585,3812342640951057,1789633726524198912,3812342640958236,7179
586,3812342640958364,1789633726524206080,3812342640965509,7145
587,3812342640965639,1789633726524213248,3812342640972886,7247
588,3812342640973014,1789633726524220416,3812342640980185,7171
589,3812342640980313,1789633726524227584,3812342640987478,7165
590,3812342640987607,1789633726524234752,3812342640994765,7158
591,3812342640994893,1789633726524242944,3812342641002126,7233
592,3812342641002253,1789633726524250112,3812342641009406,7153
593,3812342641009535,1789633726524257280,3812342641016711,7176
594,3812342641016836,1789633726524264448,3812342641023976,7140
595,3812342641024101,1789633726524271616,3812342641031416,7315
596,3812342641031541,1789633726524278784,3812342641038716,7175
597,3812342641038845,1789633726524286976,3812342641046036,7191
598,3812342641046165,1789633726524294144,3812342641053298,7133
599,3812342641053427,1789633726524301312,3812342641060676,7249
600,3812342641060805,1789633726524308480,3812342641067985,7180
601,3812342641068113,1789633726524315648,3812342641075278,7165
602,3812342641075407,1789633726524322816,3812342641082546,7139
603,3812342641082675,1789633726524329984,3812342641089940,7265
604,3812342641090071,1789633726524338176,3812342641097235,7164
605,3812342641097364,1789633726524345344,3812342641104500,7136
606,3812342641104631,1789633726524352512,3812342641111786,7155
607,3812342641111913,1789633726524359680,3812342641119186,7273
608,3812342641119316,1789633726524366848,3812342641126456,7140
609,3812342641126581,1789633726524374016,3812342641133759,7178
610,3812342641133889,1789633726524381184,3812342641141017,7128
611,3812342641141148,1789633726524388352,3812342641148471,7323
612,3812342641148599,1789633726524396544,3812342641155766,7167
613,3812342641155894,1789633726524403712,3812342641163065,7171
614,3812342641163193,1789633726524410880,3812342641170346,7153
615,3812342641170476,1789633726524418048,3812342641177726,7250
616,3812342641177856,1789633726524425216,3812342641185026,7170
617,3812342641185154,1789633726524432384,3812342641192339,7185
618,3812342641192469,1789633726524440576,3812342641199626,7157
619,3812342641199754,1789633726524447744,3812342641206976,7222
620,3812342641207102,1789633726524454912,3812342641214290,7188
621,3812342641214416,1789633726524462080,3812342641221606,7190
622,3812342641221733,1789633726524469248,3812342641228870,7137
623,3812342641229000,1789633726524476416,3812342641236246,7246
624,3812342641236373,1789633726524483584,3812342641243554,7181
625,3812342641243685,1789633726524491776,3812342641250840,7155
626,3812342641250971,1789633726524498944,3812342641258126,7155
627,3812342641258254,1789633726524506112,3812342641265509,7255
628,3812342641265639,1789633726524513280,3812342641272808,7169
629,3812342641272934,1789633726524520448,3812342641280111,7177
630,3812342641280239,1789633726524527616,3812342641287378,7139
631,3812342641287509,1789633726524534784,3812342641294780,7271
632,3812342641294911,1789633726524542976,3812342641302079,7168
633,3812342641302209,1789633726524550144,3812342641309346,7137
634,3812342641309474,1789633726524557312,3812342641316625,7151
635,3812342641316754,1789633726524564480,3812342641324026,7272
636,3812342641324154,1789633726524571648,3812342641331336,7182
637,3812342641331464,1789633726524578816,3812342641338622,7158
638,3812342641338749,1789633726524585984,3812342641345904,7155
639,3812342641346033,1789633726524593152,3812342641353296,7263
640,3812342641353425,1789633726524601344,3812342641360606,7181
641,3812342641360734,1789633726524608512,3812342641367909,7175
642,3812342641368038,1789633726524615680,3812342641375180,7142
643,3812342641375311,1789633726524622848,3812342641382566,7255
644,3812342641382694,1789633726524630016,3812342641389866,7172
645,3812342641389994,1789633726524637184,3812342641397154,7160
646,3812342641397285,1789633726524645376,3812342641404426,7141
647,3812342641404553,1789633726524652544,3812342641411786,7233
648,3812342641411915,1789633726524659712,3812342641419054,7139
649,3812342641419182,1789633726524666880,3812342641426356,7174
650,3812342641426485,1789633726524674048,3812342641433637,7152
651,3812342641433766,1789633726524681216,3812342641440998,7232
652,3812342641441127,1789633726524688384,3812342641448306,7179
653,3812342641448436,1789633726524695552,3812342641455614,7178
654,3812342641455743,1789633726524703744,3812342641462878,7135
655,3812342641463007,1789633726524710912,3812342641470256,7249
656,3812342641470382,1789633726524718080,3812342641477526,7144
657,3812342641477654,1789633726524725248,3812342641484838,7184
658,3812342641484967,1789633726524732416,3812342641492107,7140
659,3812342641492235,1789633726524739584,3812342641499529,7294
660,3812342641499658,1789633726524746752,3812342641506836,7178
661,3812342641506966,1789633726524754944,3812342641514114,7148
662,3812342641514243,1789633726524762112,3812342641521396,7153
663,3812342641521522,1789633726524769280,3812342641528786,7264
664,3812342641528914,1789633726524776448,3812342641536054,7140
665,3812342641536180,1789633726524783616,3812342641543354,7174
666,3812342641543483,1789633726524790784,3812342641550629,7146
667,3812342641550759,1789633726524797952,3812342641558039,7280
668,3812342641558169,1789633726524806144,3812342641565365,7196
669,3812342641565493,1789633726524813312,3812342641572666,7173
670,3812342641572793,1789633726524820480,3812342641579938,7145
671,3812342641579962,1789633726524827648,3812342641587316,7354
672,3812342641587442,1789633726524834816,3812342641594629,7187
673,3812342641594758,1789633726524841984,3812342641601927,7169
674,3812342641602056,1789633726524850176,3812342641609211,7155
675,3812342641609336,1789633726524857344,3812342641616654,7318
676,3812342641616784,1789633726524864512,3812342641623971,7187
677,3812342641624096,1789633726524871680,3812342641631270,7174
678,3812342641631399,1789633726524878848,3812342641638549,7150
679,3812342641638678,1789633726524886016,3812342641645920,7242
680,3812342641646049,1789633726524893184,3812342641654596,8547
681,3812342641654726,1789633726524902400,3812342641661906,7180
682,3812342641662034,1789633726524909568,3812342641669329,7295
683,3812342641669459,1789633726524916736,3812342641676589,7130
684,3812342641676719,1789633726524923904,3812342641683886,7167
685,3812342641684014,1789633726524932096,3812342641691162,7148
686,3812342641691289,1789633726524939264,3812342641698598,7309
687,3812342641698727,1789633726524946432,3812342641705901,7174
688,3812342641706031,1789633726524953600,3812342641713206,7175
689,3812342641713334,1789633726524960768,3812342641720446,7112
690,3812342641720574,1789633726524967936,3812342641727856,7282
691,3812342641727984,1789633726524975104,3812342641735156,7172
692,3812342641735284,1789633726524983296,3812342641742445,7161
693,3812342641742576,1789633726524990464,3812342641749720,7144
694,3812342641749849,1789633726524997632,3812342641757106,7257
695,3812342641757236,1789633726525004800,3812342641764376,7140
696,3812342641764502,1789633726525011968,3812342641771679,7177
697,3812342641771809,1789633726525019136,3812342641778949,7140
698,3812342641779079,1789633726525026304,3812342641786399,7320
699,3812342641786529,1789633726525034496,3812342641793685,7156
700,3812342641793814,1789633726525041664,3812342641800996,7182
701,3812342641801124,1789633726525048832,3812342641808280,7156
702,3812342641808409,1789633726525056000,3812342641815636,7227
703,3812342641815764,1789633726525063168,3812342641822949,7185
704,3812342641823078,1789633726525070336,3812342641830246,7168
705,3812342641830373,1789633726525077504,3812342641837529,7156
706,3812342641837656,1789633726525085696,3812342641844906,7250
707,3812342641845036,1789633726525092864,3812342641852221,7185
708,3812342641852350,1789633726525100032,3812342641859527,7177
709,3812342641859653,1789633726525107200,3812342641866796,7143
710,3812342641866927,1789633726525114368,3812342641874174,7247
711,3812342641874304,1789633726525121536,3812342641881465,7161
712,3812342641881594,1789633726525128704,3812342641888770,7176
713,3812342641888899,1789633726525136896,3812342641896028,7129
714,3812342641896156,1789633726525144064,3812342641903456,7300
715,3812342641903581,1789633726525151232,3812342641910736,7155
716,3812342641910865,1789633726525158400,3812342641918036,7171
717,3812342641918166,1789633726525165568,3812342641925325,7159
718,3812342641925454,1789633726525172736,3812342641932706,7252
719,3812342641932834,1789633726525180928,3812342641939991,7157
720,3812342641940116,1789633726525188096,3812342641947301,7185
721,3812342641947432,1789633726525195264,3812342641954586,7154
722,3812342641954714,1789633726525202432,3812342641961951,7237
723,3812342641962079,1789633726525209600,3812342641969270,7191
724,3812342641969399,1789633726525216768,3812342641976590,7191
725,3812342641976719,1789633726525223936,3812342641983871,7152
726,3812342641983999,1789633726525231104,3812342641991214,7215
727,3812342641991342,1789633726525239296,3812342641998514,7172
728,3812342641998642,1789633726525246464,3812342642005816,7174
729,3812342642005942,1789633726525253632,3812342642013084,7142
730,3812342642013213,1789633726525260800,3812342642020489,7276
731,3812342642020616,1789633726525267968,3812342642027786,7170
732,3812342642027914,1789633726525275136,3812342642035087,7173
733,3812342642035216,1789633726525283328,3812342642042370,7154
734,3812342642042499,1789633726525290496,3812342642049736,7237
735,3812342642049862,1789633726525297664,3812342642056996,7134
736,3812342642057122,1789633726525304832,3812342642064296,7174
737,3812342642064424,1789633726525312000,3812342642071556,7132
738,3812342642071685,1789633726525319168,3812342642078925,7240
739,3812342642079055,1789633726525326336,3812342642086241,7186
740,3812342642086367,1789633726525333504,3812342642093550,7183
741,3812342642093677,1789633726525341696,3812342642100820,7143
742,3812342642100951,1789633726525348864,3812342642108272,7321
743,3812342642108402,1789633726525356032,3812342642115566,7164
744,3812342642115694,1789633726525363200,3812342642122850,7156
745,3812342642122979,1789633726525370368,3812342642130119,7140
746,3812342642130246,1789633726525377536,3812342642137526,7280
747,3812342642137654,1789633726525385728,3812342642144831,7177
748,3812342642144960,1789633726525392896,3812342642152106,7146
749,3812342642152234,1789633726525400064,3812342642159387,7153
750,3812342642159516,1789633726525407232,3812342642166786,7270
751,3812342642166914,1789633726525414400,3812342642174097,7183
752,3812342642174225,1789633726525421568,3812342642181406,7181
753,3812342642181534,1789633726525428736,3812342642188676,7142
754,3812342642188804,1789633726525435904,3812342642196064,7260
755,3812342642196194,1789633726525444096,3812342642203356,7162
756,3812342642203485,1789633726525451264,3812342642210670,7185
757,3812342642210799,1789633726525458432,3812342642217946,7147
758,3812342642218073,1789633726525465600,3812342642225325,7252
759,3812342642225454,1789633726525472768,3812342642232627,7173
760,3812342642232756,1789633726525479936,3812342642239945,7189
761,3812342642240072,1789633726525488128,3812342642247206,7134
762,3812342642247336,1789633726525495296,3812342642254584,7248
763,3812342642254713,1789633726525502464,3812342642261907,7194
764,3812342642262036,1789633726525509632,3812342642269220,7184
765,3812342642269351,1789633726525516800,3812342642276489,7138
766,3812342642276619,1789633726525523968,3812342642283849,7230
767,3812342642283978,1789633726525531136,3812342642291150,7172
768,3812342642291279,1789633726525539328,3812342642298426,7147
769,3812342642298553,1789633726525546496,3812342642305706,7153
770,3812342642305835,1789633726525553664,3812342642313109,7274
771,3812342642313239,1789633726525560832,3812342642320406,7167
772,3812342642320534,1789633726525568000,3812342642327799,7265
773,3812342642327929,1789633726525575168,3812342642335084,7155
774,3812342642335213,1789633726525582336,3812342642342370,7157
775,3812342642342500,1789633726525590528,3812342642349630,7130
776,3812342642349760,1789633726525597696,3812342642356936,7176
777,3812342642357065,1789633726525604864,3812342642364215,7150
778,3812342642364344,1789633726525612032,3812342642371635,7291
779,3812342642371762,1789633726525619200,3812342642378934,7172
780,3812342642379060,1789633726525626368,3812342642386255,7195
781,3812342642386385,1789633726525633536,3812342642393554,7169
782,3812342642393682,1789633726525641728,3812342642400880,7198
783,3812342642401009,1789633726525648896,3812342642408159,7150
784,3812342642408287,1789633726525656064,3812342642415507,7220
785,3812342642415634,1789633726525663232,3812342642422774,7140
786,3812342642422902,1789633726525670400,3812342642430155,7253
787,3812342642430284,1789633726525677568,3812342642437455,7171
788,3812342642437581,1789633726525684736,3812342642444772,7191
789,3812342642444897,1789633726525692928,3812342642452045,7148
790,3812342642452172,1789633726525700096,3812342642459429,7257
791,3812342642459558,1789633726525707264,3812342642466714,7156
792,3812342642466840,1789633726525714432,3812342642474030,7190
793,3812342642474159,1789633726525721600,3812342642481309,7150
794,3812342642481438,1789633726525728768,3812342642488678,7240
795,3812342642488807,1789633726525735936,3812342642495987,7180
796,3812342642496115,1789633726525744128,3812342642503274,7159
797,3812342642503403,1789633726525751296,3812342642510549,7146
798,3812342642510679,1789633726525758464,3812342642517951,7272
799,3812342642518079,1789633726525765632,3812342642525249,7170
800,3812342642525379,1789633726525772800,3812342642532555,7176
801,3812342642532685,1789633726525779968,3812342642539816,7131
802,3812342642539945,1789633726525787136,3812342642547206,7261
803,3812342642547334,1789633726525795328,3812342642554506,7172
804,3812342642554635,1789633726525802496,3812342642561790,7155
805,3812342642561916,1789633726525809664,3812342642569070,7154
806,3812342642569199,1789633726525816832,3812342642576466,7267
807,3812342642576595,1789633726525824000,3812342642583726,7131
808,3812342642583853,1789633726525831168,3812342642591005,7152
809,3812342642591134,1789633726525838336,3812342642598270,7136
810,3812342642598397,1789633726525845504,3812342642605735,7338
811,3812342642605864,1789633726525853696,3812342642613036,7172
812,3812342642613165,1789633726525860864,3812342642620349,7184
813,3812342642620479,1789633726525868032,3812342642627589,7110
814,3812342642627718,1789633726525875200,3812342642634995,7277
815,3812342642635125,1789633726525882368,3812342642642296,7171
816,3812342642642421,1789633726525889536,3812342642649609,7188
817,3812342642649738,1789633726525897728,3812342642656870,7132
818,3812342642656997,1789633726525904896,3812342642664258,7261
819,3812342642664389,1789633726525912064,3812342642671556,7167
820,3812342642671685,1789633726525919232,3812342642678870,7185
821,3812342642678999,1789633726525926400,3812342642686134,7135
822,3812342642686260,1789633726525933568,3812342642693519,7259
823,3812342642693647,1789633726525940736,3812342642700774,7127
824,3812342642700901,1789633726525948928,3812342642708075,7174
825,3812342642708205,1789633726525956096,3812342642715359,7154
826,3812342642715489,1789633726525963264,3812342642722789,7300
827,3812342642722919,1789633726525970432,3812342642730087,7168
828,3812342642730215,1789633726525977600,3812342642737396,7181
829,3812342642737522,1789633726525984768,3812342642744667,7145
830,3812342642744795,1789633726525991936,3812342642752034,7239
831,3812342642752162,1789633726526000128,3812342642759346,7184
832,3812342642759476,1789633726526007296,3812342642766655,7179
833,3812342642766785,1789633726526014464,3812342642773938,7153
834,3812342642774067,1789633726526021632,3812342642781305,7238
835,3812342642781431,1789633726526028800,3812342642788609,7178
836,3812342642788735,1789633726526035968,3812342642795934,7199
837,3812342642796061,1789633726526043136,3812342642803209,7148
838,3812342642803338,1789633726526051328,3812342642810576,7238
839,3812342642810704,1789633726526058496,3812342642817875,7171
840,3812342642818005,1789633726526065664,3812342642825145,7140
841,3812342642825274,1789633726526072832,3812342642832411,7137
842,3812342642832539,1789633726526080000,3812342642839805,7266
843,3812342642839933,1789633726526087168,3812342642847077,7144
844,3812342642847202,1789633726526094336,3812342642854366,7164
845,3812342642854496,1789633726526102528,3812342642861643,7147
846,3812342642861773,1789633726526109696,3812342642869005,7232
847,3812342642869134,1789633726526116864,3812342642876274,7140
848,3812342642876404,1789633726526124032,3812342642883576,7172
849,3812342642883705,1789633726526131200,3812342642890845,7140
850,3812342642890975,1789633726526138368,3812342642898295,7320
851,3812342642898424,1789633726526145536,3812342642905589,7165
852,3812342642905719,1789633726526153728,3812342642912885,7166
853,3812342642913013,1789633726526160896,3812342642920160,7147
854,3812342642920287,1789633726526168064,3812342642927538,7251
855,3812342642927669,1789633726526175232,3812342642934855,7186
856,3812342642934981,1789633726526182400,3812342642942159,7178
857,3812342642942289,1789633726526189568,3812342642949425,7136
858,3812342642949556,1789633726526196736,3812342642956795,7239
859,3812342642956925,1789633726526204928,3812342642964105,7180
860,3812342642964234,1789633726526212096,3812342642971405,7171
861,3812342642971533,1789633726526219264,3812342642978675,7142
862,3812342642978805,1789633726526226432,3812342642986064,7259
863,3812342642986193,1789633726526233600,3812342642993454,7261
864,3812342642993582,1789633726526240768,3812342643000746,7164
865,3812342643000874,1789633726526247936,3812342643008029,7155
866,3812342643008157,1789633726526256128,3812342643015406,7249
867,3812342643015534,1789633726526263296,3812342643022706,7172
868,3812342643022834,1789633726526270464,3812342643029999,7165
869,3812342643030127,1789633726526277632,3812342643037282,7155
870,3812342643037407,1789633726526284800,3812342643044664,7257
871,3812342643044793,1789633726526291968,3812342643051971,7178
872,3812342643052098,1789633726526300160,3812342643059270,7172
873,3812342643059399,1789633726526307328,3812342643066534,7135
874,3812342643066660,1789633726526314496,3812342643073926,7266
875,3812342643074053,1789633726526321664,3812342643081235,7182
876,3812342643081364,1789633726526328832,3812342643088540,7176
877,3812342643088671,1789633726526336000,3812342643095821,7150
878,3812342643095948,1789633726526343168,3812342643103191,7243
879,3812342643103319,1789633726526351360,3812342643110504,7185
880,3812342643110634,1789633726526358528,3812342643117795,7161
881,3812342643117927,1789633726526365696,3812342643125075,7148
882,3812342643125202,1789633726526372864,3812342643132465,7263
883,3812342643132594,1789633726526380032,3812342643139764,7170
884,3812342643139895,1789633726526387200,3812342643147052,7157
885,3812342643147179,1789633726526394368,3812342643154325,7146
886,3812342643154454,1789633726526401536,3812342643161714,7260
887,3812342643161843,1789633726526409728,3812342643168979,7136
888,3812342643169108,1789633726526416896,3812342643176275,7167
889,3812342643176405,1789633726526424064,3812342643183545,7140
890,3812342643183673,1789633726526431232,3812342643191005,7332
891,3812342643191134,1789633726526438400,3812342643198286,7152
892,3812342643198414,1789633726526445568,3812342643205612,7198
893,3812342643205739,1789633726526453760,3812342643212885,7146
894,3812342643213011,1789633726526460928,3812342643220249,7238
895,3812342643220376,1789633726526468096,3812342643227545,7169
896,3812342643227672,1789633726526475264,3812342643234855,7183
897,3812342643234982,1789633726526482432,3812342643242114,7132
898,3812342643242239,1789633726526489600,3812342643249509,7270
899,3812342643249638,1789633726526496768,3812342643256806,7168
900,3812342643256933,1789633726526504960,3812342643264095,7162
901,3812342643264225,1789633726526512128,3812342643271375,7150
902,3812342643271505,1789633726526519296,3812342643278770,7265
903,3812342643278899,1789633726526526464,3812342643286070,7171
904,3812342643286199,1789633726526533632,3812342643293354,7155
905,3812342643293483,1789633726526540800,3812342643300618,7135
906,3812342643300745,1789633726526547968,3812342643308020,7275
907,3812342643308151,1789633726526556160,3812342643315295,7144
908,3812342643315424,1789633726526563328,3812342643322584,7160
909,3812342643322713,1789633726526570496,3812342643329850,7137
910,3812342643329976,1789633726526577664,3812342643337295,7319
911,3812342643337425,1789633726526584832,3812342643344598,7173
912,3812342643344725,1789633726526592000,3812342643351909,7184
913,3812342643352039,1789633726526599168,3812342643359205,7166
914,3812342643359334,1789633726526607360,3812342643366555,7221
915,3812342643366685,1789633726526614528,3812342643373856,7171
916,3812342643373984,1789633726526621696,3812342643381175,7191
917,3812342643381305,1789633726526628864,3812342643388446,7141
918,3812342643388575,1789633726526636032,3812342643395811,7236
919,3812342643395939,1789633726526643200,3812342643403076,7137
920,3812342643403205,1789633726526650368,3812342643410385,7180
921,3812342643410513,1789633726526658560,3812342643417655,7142
922,3812342643417784,1789633726526665728,3812342643425079,7295
923,3812342643425207,1789633726526672896,3812342643432386,7179
924,3812342643432514,1789633726526680064,3812342643439697,7183
925,3812342643439821,1789633726526687232,3812342643446966,7145
926,3812342643447094,1789633726526694400,3812342643454345,7251
927,3812342643454475,1789633726526701568,3812342643461646,7171
928,3812342643461774,1789633726526709760,3812342643468955,7181
929,3812342643469084,1789633726526716928,3812342643476226,7142
930,3812342643476355,1789633726526724096,3812342643483595,7240
931,3812342643483727,1789633726526731264,3812342643490855,7128
932,3812342643490985,1789633726526738432,3812342643498159,7174
933,3812342643498287,1789633726526745600,3812342643505486,7199
934,3812342643505615,1789633726526752768,3812342643512874,7259
935,3812342643513002,1789633726526760960,3812342643520179,7177
936,3812342643520309,1789633726526768128,3812342643527504,7195
937,3812342643527633,1789633726526775296,3812342643534771,7138
938,3812342643534899,1789633726526782464,3812342643542125,7226
939,3812342643542252,1789633726526789632,3812342643549384,7132
940,3812342643549513,1789633726526796800,3812342643556686,7173
941,3812342643556813,1789633726526803968,3812342643563954,7141
942,3812342643564079,1789633726526812160,3812342643571389,7310
943,3812342643571518,1789633726526819328,3812342643578655,7137
944,3812342643578781,1789633726526826496,3812342643585955,7174
945,3812342643586085,1789633726526833664,3812342643593225,7140
946,3812342643593353,1789633726526840832,3812342643600661,7308
947,3812342643600791,1789633726526848000,3812342643607955,7164
948,3812342643608085,1789633726526855168,3812342643615282,7197
949,3812342643615409,1789633726526863360,3812342643622555,7146
950,3812342643622687,1789633726526870528,3812342643629918,7231
951,3812342643630047,1789633726526877696,3812342643637229,7182
952,3812342643637359,1789633726526884864,3812342643644538,7179
953,3812342643644667,1789633726526892032,3812342643651804,7137
954,3812342643651932,1789633726526899200,3812342643659171,7239
955,3812342643659297,1789633726526906368,3812342643666435,7138
956,3812342643666562,1789633726526914560,3812342643673734,7172
957,3812342643673861,1789633726526921728,3812342643680999,7138
958,3812342643681129,1789633726526928896,3812342643688366,7237
959,3812342643688494,1789633726526936064,3812342643695665,7171
960,3812342643695794,1789633726526943232,3812342643702958,7164
961,3812342643703087,1789633726526950400,3812342643710226,7139
962,3812342643710355,1789633726526957568,3812342643717624,7269
963,3812342643717753,1789633726526965760,3812342643724925,7172
964,3812342643725053,1789633726526972928,3812342643732229,7176
965,3812342643732358,1789633726526980096,3812342643739499,7141
966,3812342643739627,1789633726526987264,3812342643746886,7259
967,3812342643747013,1789633726526994432,3812342643754318,7305
968,3812342643754447,1789633726527001600,3812342643761605,7158
969,3812342643761733,1789633726527009792,3812342643768875,7142
970,3812342643769005,1789633726527016960,3812342643776225,7220
971,3812342643776356,1789633726527024128,3812342643783535,7179
972,3812342643783661,1789633726527031296,3812342643790826,7165
973,3812342643790955,1789633726527038464,3812342643798109,7154
974,3812342643798235,1789633726527045632,3812342643805495,7260
975,3812342643805625,1789633726527052800,3812342643812800,7175
976,3812342643812928,1789633726527060992,3812342643820085,7157
977,3812342643820214,1789633726527068160,3812342643827349,7135
978,3812342643827478,1789633726527075328,3812342643834755,7277
979,3812342643834884,1789633726527082496,3812342643842055,7171
980,3812342643842182,1789633726527089664,3812342643849355,7173
981,3812342643849486,1789633726527096832,3812342643856629,7143
982,3812342643856758,1789633726527104000,3812342643864018,7260
983,3812342643864148,1789633726527112192,3812342643871315,7167
984,3812342643871445,1789633726527119360,3812342643878627,7182
985,3812342643878754,1789633726527126528,3812342643885899,7145
986,3812342643886029,1789633726527133696,3812342643894593,8564
987,3812342643894722,1789633726527141888,3812342643901985,7263
988,3812342643902115,1789633726527150080,3812342643909266,7151
989,3812342643909394,1789633726527157248,3812342643916686,7292
990,3812342643916814,1789633726527164416,3812342643923995,7181
991,3812342643924125,1789633726527171584,3812342643931285,7160
992,3812342643931413,1789633726527178752,3812342643938566,7153
993,3812342643938694,1789633726527185920,3812342643945945,7251
994,3812342643946076,1789633726527194112,3812342643953216,7140
995,3812342643953344,1789633726527201280,3812342643960515,7171
996,3812342643960645,1789633726527208448,3812342643967786,7141
997,3812342643967914,1789633726527215616,3812342643975249,7335
998,3812342643975378,1789633726527222784,3812342643982525,7147
999,3812342643982652,1789633726527229952,3812342643989826,7174
