schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,3579,1789633737455657984,3812353572618262
2,0,3580,1789633737455668224,3812353572628961
2,0,3581,1789633737455679488,3812353572639642
2,0,3582,1789633737455689728,3812353572650442
2,0,3583,1789633737455700992,3812353572661143
2,0,3584,1789633737455711232,3812353572671899
2,0,3585,1789633737455721472,3812353572682606
2,0,3586,1789633737455732736,3812353572693366
2,0,3587,1789633737455742976,3812353572704059
2,0,3588,1789633737455754240,3812353572714782
2,0,3589,1789633737455764480,3812353572725513
2,0,3590,1789633737455775744,3812353572736273
2,0,3591,1789633737455785984,3812353572747032
2,0,3592,1789633737455797248,3812353572757716
2,0,3593,1789633737455807488,3812353572768465
2,0,3594,1789633737455818752,3812353572779187
2,0,3595,1789633737455828992,3812353572789933
2,0,3596,1789633737455840256,3812353572800630
2,0,3597,1789633737455850496,3812353572811379
2,0,3598,1789633737455861760,3812353572822116
2,0,3599,1789633737455872000,3812353572832802
2,0,3600,1789633737455883264,3812353572843550
2,0,3601,1789633737455893504,3812353572854269
2,0,3602,1789633737455904768,3812353572865032
2,0,3603,1789633737455915008,3812353572875743
2,0,3604,1789633737455926272,3812353572886488
2,0,3605,1789633737455936512,3812353572897241
2,0,3606,1789633737455947776,3812353572907982
2,0,3607,1789633737455958016,3812353572918641
2,0,3608,1789633737455968256,3812353572929415
2,0,3609,1789633737455979520,3812353572940133
2,0,3610,1789633737455989760,3812353572950841
2,0,3611,1789633737456001024,3812353572961567
2,0,3612,1789633737456011264,3812353572972313
2,0,3613,1789633737456022528,3812353572983024
2,0,3614,1789633737456032768,3812353572993762
2,0,3615,1789633737456044032,3812353573004492
2,0,3616,1789633737456054272,3812353573015241
2,0,3617,1789633737456065536,3812353573025957
2,0,3618,1789633737456075776,3812353573037196
2,0,3619,1789633737456087040,3812353573047941
2,0,3620,1789633737456098304,3812353573058647
2,0,3621,1789633737456108544,3812353573069409
2,0,3622,1789633737456119808,3812353573080155
2,0,3623,1789633737456130048,3812353573090917
2,0,3624,1789633737456141312,3812353573101590
2,0,3625,1789633737456151552,3812353573112321
2,0,3626,1789633737456162816,3812353573123033
2,0,3627,1789633737456173056,3812353573133736
2,0,3628,1789633737456183296,3812353573144491
2,0,3629,1789633737456194560,3812353573155242
2,0,3630,1789633737456204800,3812353573165960
2,0,3631,1789633737456216064,3812353573176641
2,0,3632,1789633737456226304,3812353573187298
2,0,3633,1789633737456237568,3812353573198015
2,0,3634,1789633737456247808,3812353573208709
2,0,3635,1789633737456259072,3812353573219423
2,0,3636,1789633737456269312,3812353573230127
2,0,3637,1789633737456280576,3812353573240850
2,0,3638,1789633737456290816,3812353573251596
2,0,3639,1789633737456302080,3812353573262301
2,0,3640,1789633737456312320,3812353573273013
2,0,3641,1789633737456322560,3812353573283692
2,0,3642,1789633737456333824,3812353573294386
2,0,3643,1789633737456344064,3812353573305136
2,0,3644,1789633737456355328,3812353573315870
2,0,3645,1789633737456365568,3812353573326596
2,0,3646,1789633737456376832,3812353573337269
2,0,3647,1789633737456387072,3812353573347943
2,0,3648,1789633737456398336,3812353573358631
2,0,3649,1789633737456408576,3812353573369331
2,0,3650,1789633737456419840,3812353573380041
2,0,3651,1789633737456430080,3812353573390792
2,0,3652,1789633737456441344,3812353573401507
2,0,3653,1789633737456451584,3812353573412252
2,0,3654,1789633737456461824,3812353573422961
2,0,3655,1789633737456473088,3812353573433712
2,0,3656,1789633737456483328,3812353573444412
2,0,3657,1789633737456494592,3812353573455171
2,0,3658,1789633737456504832,3812353573465864
2,0,3659,1789633737456516096,3812353573476610
2,0,3660,1789633737456526336,3812353573487349
2,0,3661,1789633737456537600,3812353573498059
2,0,3662,1789633737456547840,3812353573508807
2,0,3663,1789633737456559104,3812353573519508
2,0,3664,1789633737456569344,3812353573530255
2,0,3665,1789633737456580608,3812353573540983
2,0,3666,1789633737456590848,3812353573551732
2,0,3667,1789633737456602112,3812353573562436
2,0,3668,1789633737456612352,3812353573573207
2,0,3669,1789633737456623616,3812353573583907
2,0,3670,1789633737456633856,3812353573594658
2,0,3671,1789633737456645120,3812353573605342
2,0,3672,1789633737456655360,3812353573616088
2,0,3673,1789633737456666624,3812353573626815
2,0,3674,1789633737456676864,3812353573637533
2,0,3675,1789633737456687104,3812353573648272
2,0,3676,1789633737456698368,3812353573659001
2,0,3677,1789633737456708608,3812353573669741
2,0,3678,1789633737456719872,3812353573680461
2,0,3679,1789633737456730112,3812353573691171
2,0,3680,1789633737456741376,3812353573701942
2,0,3681,1789633737456751616,3812353573712645
2,0,3682,1789633737456762880,3812353573723392
2,0,3683,1789633737456773120,3812353573734127
2,0,3684,1789633737456784384,3812353573744850
2,0,3685,1789633737456794624,3812353573755593
2,0,3686,1789633737456805888,3812353573766329
2,0,3687,1789633737456816128,3812353573777076
2,0,3688,1789633737456827392,3812353573787811
2,0,3689,1789633737456837632,3812353573798483
2,0,3690,1789633737456848896,3812353573809231
2,0,3691,1789633737456859136,3812353573819956
2,0,3692,1789633737456870400,3812353573830670
2,0,3693,1789633737456880640,3812353573841428
2,0,3694,1789633737456891904,3812353573852139
2,0,3695,1789633737456902144,3812353573862869
2,0,3696,1789633737456912384,3812353573873601
2,0,3697,1789633737456923648,3812353573884328
2,0,3698,1789633737456933888,3812353573895127
2,0,3699,1789633737456945152,3812353573905881
2,0,3700,1789633737456956416,3812353573916618
2,0,3701,1789633737456966656,3812353573927367
2,0,3702,1789633737456976896,3812353573938080
2,0,3703,1789633737456988160,3812353573948778
2,0,3704,1789633737456998400,3812353573959478
2,0,3705,1789633737457009664,3812353573970181
2,0,3706,1789633737457019904,3812353573980961
2,0,3707,1789633737457031168,3812353573991672
2,0,3708,1789633737457041408,3812353574002383
2,0,3709,1789633737457052672,3812353574013102
2,0,3710,1789633737457062912,3812353574023811
2,0,3711,1789633737457074176,3812353574034532
2,0,3712,1789633737457084416,3812353574045269
2,0,3713,1789633737457095680,3812353574056010
2,0,3714,1789633737457105920,3812353574066748
2,0,3715,1789633737457117184,3812353574077475
2,0,3716,1789633737457127424,3812353574088191
2,0,3717,1789633737457138688,3812353574098942
2,0,3718,1789633737457148928,3812353574109641
2,0,3719,1789633737457159168,3812353574120342
2,0,3720,1789633737457170432,3812353574131127
2,0,3721,1789633737457181696,3812353574141862
2,0,3722,1789633737457191936,3812353574152580
2,0,3723,1789633737457202176,3812353574163305
2,0,3724,1789633737457213440,3812353574174032
2,0,3725,1789633737457223680,3812353574184783
2,0,3726,1789633737457234944,3812353574195502
2,0,3727,1789633737457245184,3812353574206227
2,0,3728,1789633737457256448,3812353574216961
2,0,3729,1789633737457266688,3812353574227683
2,0,3730,1789633737457277952,3812353574238401
2,0,3731,1789633737457288192,3812353574249155
2,0,3732,1789633737457299456,3812353574259882
2,0,3733,1789633737457309696,3812353574270640
2,0,3734,1789633737457320960,3812353574281368
2,0,3735,1789633737457331200,3812353574292080
2,0,3736,1789633737457342464,3812353574302833
2,0,3737,1789633737457352704,3812353574313570
2,0,3738,1789633737457363968,3812353574324280
2,0,3739,1789633737457374208,3812353574334998
2,0,3740,1789633737457385472,3812353574345711
2,0,3741,1789633737457395712,3812353574356384
2,0,3742,1789633737457405952,3812353574367158
2,0,3743,1789633737457417216,3812353574377916
2,0,3744,1789633737457427456,3812353574388918
2,0,3745,1789633737457438720,3812353574399601
2,0,3746,1789633737457449984,3812353574410321
2,0,3747,1789633737457460224,3812353574421033
2,0,3748,1789633737457471488,3812353574431725
2,0,3749,1789633737457481728,3812353574442482
2,0,3750,1789633737457492992,3812353574453161
2,0,3751,1789633737457503232,3812353574463930
2,0,3752,1789633737457513472,3812353574474633
2,0,3753,1789633737457524736,3812353574485401
2,0,3754,1789633737457534976,3812353574496055
2,0,3755,1789633737457546240,3812353574506802
2,0,3756,1789633737457556480,3812353574517521
2,0,3757,1789633737457567744,3812353574528259
2,0,3758,1789633737457577984,3812353574538945
2,0,3759,1789633737457589248,3812353574549632
2,0,3760,1789633737457599488,3812353574560353
2,0,3761,1789633737457610752,3812353574571070
2,0,3762,1789633737457620992,3812353574581803
2,0,3763,1789633737457632256,3812353574592482
2,0,3764,1789633737457642496,3812353574603218
2,0,3765,1789633737457653760,3812353574613971
2,0,3766,1789633737457664000,3812353574624721
2,0,3767,1789633737457674240,3812353574635436
2,0,3768,1789633737457685504,3812353574646184
2,0,3769,1789633737457695744,3812353574656884
2,0,3770,1789633737457707008,3812353574667611
2,0,3771,1789633737457717248,3812353574678341
2,0,3772,1789633737457728512,3812353574689044
2,0,3773,1789633737457738752,3812353574699741
2,0,3774,1789633737457750016,3812353574710511
2,0,3775,1789633737457760256,3812353574721305
2,0,3776,1789633737457771520,3812353574731967
2,0,3777,1789633737457781760,3812353574742658
2,0,3778,1789633737457793024,3812353574753421
2,0,3779,1789633737457803264,3812353574764162
2,0,3780,1789633737457814528,3812353574774901
2,0,3781,1789633737457824768,3812353574785633
2,0,3782,1789633737457836032,3812353574796350
2,0,3783,1789633737457846272,3812353574807064
2,0,3784,1789633737457857536,3812353574817827
2,0,3785,1789633737457867776,3812353574828531
2,0,3786,1789633737457879040,3812353574839268
2,0,3787,1789633737457889280,3812353574850024
2,0,3788,1789633737457899520,3812353574860733
2,0,3789,1789633737457910784,3812353574871438
2,0,3790,1789633737457921024,3812353574882148
2,0,3791,1789633737457932288,3812353574893002
2,0,3792,1789633737457942528,3812353574903721
2,0,3793,1789633737457953792,3812353574914452
2,0,3794,1789633737457964032,3812353574925105
2,0,3795,1789633737457975296,3812353574935858
2,0,3796,1789633737457985536,3812353574946556
2,0,3797,1789633737457996800,3812353574957318
2,0,3798,1789633737458007040,3812353574968012
2,0,3799,1789633737458018304,3812353574978796
2,0,3800,1789633737458028544,3812353574989516
2,0,3801,1789633737458039808,3812353575000218
2,0,3802,1789633737458050048,3812353575010983
2,0,3803,1789633737458061312,3812353575021663
2,0,3804,1789633737458071552,3812353575032425
2,0,3805,1789633737458082816,3812353575043158
2,0,3806,1789633737458093056,3812353575053892
2,0,3807,1789633737458104320,3812353575064616
2,0,3808,1789633737458114560,3812353575075368
2,0,3809,1789633737458125824,3812353575086067
2,0,3810,1789633737458136064,3812353575096767
2,0,3811,1789633737458146304,3812353575107525
2,0,3812,1789633737458157568,3812353575118231
2,0,3813,1789633737458167808,3812353575128951
2,0,3814,1789633737458179072,3812353575139691
2,0,3815,1789633737458189312,3812353575150415
2,0,3816,1789633737458200576,3812353575161148
2,0,3817,1789633737458210816,3812353575171919
2,0,3818,1789633737458222080,3812353575182608
2,0,3819,1789633737458232320,3812353575193333
2,0,3820,1789633737458243584,3812353575204071
2,0,3821,1789633737458253824,3812353575214793
2,0,3822,1789633737458265088,3812353575225547
2,0,3823,1789633737458275328,3812353575236222
2,0,3824,1789633737458286592,3812353575246980
2,0,3825,1789633737458296832,3812353575257733
2,0,3826,1789633737458308096,3812353575268442
2,0,3827,1789633737458318336,3812353575279101
2,0,3828,1789633737458329600,3812353575289898
2,0,3829,1789633737458339840,3812353575300647
2,0,3830,1789633737458351104,3812353575311373
2,0,3831,1789633737458361344,3812353575322110
2,0,3832,1789633737458372608,3812353575332831
2,0,3833,1789633737458382848,3812353575343542
2,0,3834,1789633737458393088,3812353575354281
2,0,3835,1789633737458404352,3812353575365022
2,0,3836,1789633737458414592,3812353575375736
2,0,3837,1789633737458425856,3812353575386505
2,0,3838,1789633737458436096,3812353575397211
2,0,3839,1789633737458447360,3812353575407908
2,0,3840,1789633737458457600,3812353575418678
2,0,3841,1789633737458468864,3812353575429372
2,0,3842,1789633737458479104,3812353575440125
2,0,3843,1789633737458490368,3812353575450831
2,0,3844,1789633737458500608,3812353575461598
2,0,3845,1789633737458511872,3812353575472347
2,0,3846,1789633737458522112,3812353575483040
2,0,3847,1789633737458533376,3812353575493751
2,0,3848,1789633737458543616,3812353575504503
2,0,3849,1789633737458554880,3812353575515268
2,0,3850,1789633737458565120,3812353575525948
2,0,3851,1789633737458576384,3812353575536732
2,0,3852,1789633737458586624,3812353575547433
2,0,3853,1789633737458597888,3812353575558155
2,0,3854,1789633737458608128,3812353575568848
2,0,3855,1789633737458619392,3812353575579633
2,0,3856,1789633737458629632,3812353575590335
2,0,3857,1789633737458639872,3812353575601085
2,0,3858,1789633737458651136,3812353575611793
2,0,3859,1789633737458661376,3812353575622496
2,0,3860,1789633737458672640,3812353575633259
2,0,3861,1789633737458682880,3812353575643962
2,0,3862,1789633737458694144,3812353575654723
2,0,3863,1789633737458704384,3812353575665431
2,0,3864,1789633737458715648,3812353575676183
2,0,3865,1789633737458725888,3812353575686908
2,0,3866,1789633737458737152,3812353575697683
2,0,3867,1789633737458747392,3812353575708383
2,0,3868,1789633737458758656,3812353575719123
2,0,3869,1789633737458768896,3812353575729832
2,0,3870,1789633737458780160,3812353575740556
2,0,3871,1789633737458790400,3812353575751292
2,0,3872,1789633737458801664,3812353575762011
2,0,3873,1789633737458811904,3812353575772721
2,0,3874,1789633737458823168,3812353575783465
2,0,3875,1789633737458833408,3812353575794192
2,0,3876,1789633737458844672,3812353575804928
2,0,3877,1789633737458854912,3812353575815631
2,0,3878,1789633737458865152,3812353575826391
2,0,3879,1789633737458876416,3812353575837123
2,0,3880,1789633737458886656,3812353575847812
2,0,3881,1789633737458897920,3812353575858545
2,0,3882,1789633737458908160,3812353575869310
2,0,3883,1789633737458919424,3812353575880043
2,0,3884,1789633737458929664,3812353575890776
2,0,3885,1789633737458940928,3812353575901527
2,0,3886,1789633737458951168,3812353575912233
2,0,3887,1789633737458962432,3812353575922984
2,0,3888,1789633737458972672,3812353575933693
2,0,3889,1789633737458983936,3812353575944461
2,0,3890,1789633737458994176,3812353575955148
2,0,3891,1789633737459005440,3812353575965883
2,0,3892,1789633737459015680,3812353575976603
2,0,3893,1789633737459026944,3812353575987342
2,0,3894,1789633737459037184,3812353575998056
2,0,3895,1789633737459048448,3812353576008782
2,0,3896,1789633737459058688,3812353576019531
2,0,3897,1789633737459069952,3812353576030248
2,0,3898,1789633737459080192,3812353576040971
2,0,3899,1789633737459091456,3812353576051705
2,0,3900,1789633737459101696,3812353576062459
2,0,3901,1789633737459111936,3812353576073133
2,0,3902,1789633737459123200,3812353576083895
2,0,3903,1789633737459133440,3812353576094591
2,0,3904,1789633737459144704,3812353576105350
2,0,3905,1789633737459154944,3812353576116105
2,0,3906,1789633737459166208,3812353576126819
2,0,3907,1789633737459176448,3812353576137513
2,0,3908,1789633737459187712,3812353576148305
2,0,3909,1789633737459197952,3812353576159030
2,0,3910,1789633737459209216,3812353576169733
2,0,3911,1789633737459219456,3812353576180468
2,0,3912,1789633737459230720,3812353576191188
2,0,3913,1789633737459240960,3812353576201910
2,0,3914,1789633737459252224,3812353576212645
2,0,3915,1789633737459262464,3812353576223416
2,0,3916,1789633737459273728,3812353576234133
2,0,3917,1789633737459283968,3812353576244915
2,0,3918,1789633737459295232,3812353576255591
2,0,3919,1789633737459305472,3812353576266331
2,0,3920,1789633737459316736,3812353576277055
2,0,3921,1789633737459326976,3812353576287791
2,0,3922,1789633737459338240,3812353576298498
2,0,3923,1789633737459348480,3812353576309248
2,0,3924,1789633737459359744,3812353576319961
2,0,3925,1789633737459369984,3812353576330656
2,0,3926,1789633737459380224,3812353576341413
2,0,3927,1789633737459391488,3812353576352125
2,0,3928,1789633737459401728,3812353576362858
2,0,3929,1789633737459412992,3812353576373570
2,0,3930,1789633737459423232,3812353576384311
2,0,3931,1789633737459434496,3812353576395040
2,0,3932,1789633737459444736,3812353576405788
2,0,3933,1789633737459456000,3812353576416523
2,0,3934,1789633737459466240,3812353576427243
2,0,3935,1789633737459477504,3812353576437972
2,0,3936,1789633737459487744,3812353576448708
2,0,3937,1789633737459499008,3812353576459417
2,0,3938,1789633737459509248,3812353576470161
2,0,3939,1789633737459520512,3812353576480888
2,0,3940,1789633737459530752,3812353576491630
2,0,3941,1789633737459542016,3812353576502373
2,0,3942,1789633737459552256,3812353576513108
2,0,3943,1789633737459563520,3812353576523801
2,0,3944,1789633737459573760,3812353576534561
2,0,3945,1789633737459585024,3812353576545310
2,0,3946,1789633737459595264,3812353576556015
2,0,3947,1789633737459605504,3812353576566693
2,0,3948,1789633737459616768,3812353576577464
2,0,3949,1789633737459627008,3812353576588215
2,0,3950,1789633737459638272,3812353576598921
2,0,3951,1789633737459648512,3812353576609681
2,0,3952,1789633737459659776,3812353576620383
2,0,3953,1789633737459670016,3812353576631165
2,0,3954,1789633737459681280,3812353576641881
2,0,3955,1789633737459691520,3812353576652632
2,0,3956,1789633737459702784,3812353576663313
2,0,3957,1789633737459713024,3812353576674067
2,0,3958,1789633737459724288,3812353576684736
2,0,3959,1789633737459734528,3812353576695490
2,0,3960,1789633737459745792,3812353576706221
2,0,3961,1789633737459756032,3812353576716950
2,0,3962,1789633737459767296,3812353576727658
2,0,3963,1789633737459777536,3812353576738385
2,0,3964,1789633737459788800,3812353576749141
2,0,3965,1789633737459799040,3812353576759845
2,0,3966,1789633737459810304,3812353576770590
2,0,3967,1789633737459820544,3812353576781341
2,0,3968,1789633737459831808,3812353576792041
2,0,3969,1789633737459842048,3812353576802778
2,0,3970,1789633737459853312,3812353576813505
2,0,3971,1789633737459863552,3812353576824243
2,0,3972,1789633737459873792,3812353576834961
2,0,3973,1789633737459885056,3812353576845672
2,0,3974,1789633737459895296,3812353576856436
2,0,3975,1789633737459906560,3812353576867144
2,0,3976,1789633737459916800,3812353576877891
2,0,3977,1789633737459928064,3812353576888593
2,0,3978,1789633737459938304,3812353576899331
2,0,3979,1789633737459949568,3812353576910093
2,0,3980,1789633737459959808,3812353576920801
2,0,3981,1789633737459971072,3812353576931485
2,0,3982,1789633737459981312,3812353576942273
2,0,3983,1789633737459992576,3812353576952991
2,0,3984,1789633737460002816,3812353576963708
2,0,3985,1789633737460014080,3812353576974444
2,0,3986,1789633737460024320,3812353576985191
2,0,3987,1789633737460035584,3812353576995921
2,0,3988,1789633737460045824,3812353577006631
2,0,3989,1789633737460057088,3812353577017352
2,0,3990,1789633737460067328,3812353577029602
2,0,3991,1789633737460079616,3812353577040307
2,0,3992,1789633737460089856,3812353577050992
2,0,3993,1789633737460101120,3812353577061755
2,0,3994,1789633737460111360,3812353577072431
2,0,3995,1789633737460122624,3812353577083153
2,0,3996,1789633737460132864,3812353577093856
2,0,3997,1789633737460144128,3812353577104541
2,0,3998,1789633737460154368,3812353577115231
2,0,3999,1789633737460165632,3812353577125961
2,0,4000,1789633737460175872,3812353577136664
2,0,4001,1789633737460187136,3812353577147348
2,0,4002,1789633737460197376,3812353577158161
2,0,4003,1789633737460208640,3812353577168838
2,0,4004,1789633737460218880,3812353577179542
2,0,4005,1789633737460229120,3812353577190201
2,0,4006,1789633737460240384,3812353577200965
2,0,4007,1789633737460250624,3812353577211636
2,0,4008,1789633737460261888,3812353577222415
2,0,4009,1789633737460272128,3812353577233083
2,0,4010,1789633737460283392,3812353577243883
2,0,4011,1789633737460293632,3812353577254493
2,0,4012,1789633737460304896,3812353577265236
2,0,4013,1789633737460315136,3812353577275928
2,0,4014,1789633737460326400,3812353577286677
2,0,4015,1789633737460336640,3812353577297344
2,0,4016,1789633737460346880,3812353577308056
2,0,4017,1789633737460358144,3812353577318774
2,0,4018,1789633737460368384,3812353577329507
2,0,4019,1789633737460379648,3812353577340243
2,0,4020,1789633737460389888,3812353577350921
2,0,4021,1789633737460401152,3812353577361710
2,0,4022,1789633737460411392,3812353577372407
2,0,4023,1789633737460422656,3812353577383148
2,0,4024,1789633737460432896,3812353577393884
2,0,4025,1789633737460444160,3812353577404613
2,0,4026,1789633737460454400,3812353577415372
2,0,4027,1789633737460465664,3812353577426076
2,0,4028,1789633737460475904,3812353577436845
2,0,4029,1789633737460487168,3812353577447545
2,0,4030,1789633737460497408,3812353577458281
2,0,4031,1789633737460508672,3812353577468981
2,0,4032,1789633737460518912,3812353577479691
2,0,4033,1789633737460529152,3812353577490440
2,0,4034,1789633737460540416,3812353577501158
2,0,4035,1789633737460550656,3812353577511907
2,0,4036,1789633737460561920,3812353577522593
2,0,4037,1789633737460572160,3812353577533367
2,0,4038,1789633737460583424,3812353577544091
2,0,4039,1789633737460593664,3812353577554825
2,0,4040,1789633737460604928,3812353577565563
2,0,4041,1789633737460615168,3812353577576284
2,0,4042,1789633737460626432,3812353577587041
2,0,4043,1789633737460636672,3812353577597750
2,0,4044,1789633737460647936,3812353577608494
2,0,4045,1789633737460658176,3812353577619233
2,0,4046,1789633737460669440,3812353577629956
2,0,4047,1789633737460679680,3812353577640661
2,0,4048,1789633737460690944,3812353577651423
2,0,4049,1789633737460701184,3812353577662121
2,0,4050,1789633737460712448,3812353577672868
2,0,4051,1789633737460722688,3812353577683571
2,0,4052,1789633737460733952,3812353577694304
2,0,4053,1789633737460744192,3812353577705044
2,0,4054,1789633737460755456,3812353577715740
2,0,4055,1789633737460765696,3812353577726484
2,0,4056,1789633737460776960,3812353577737213
2,0,4057,1789633737460787200,3812353577748031
2,0,4058,1789633737460798464,3812353577758865
2,0,4059,1789633737460808704,3812353577769666
2,0,4060,1789633737460819968,3812353577780485
2,0,4061,1789633737460830208,3812353577791313
2,0,4062,1789633737460841472,3812353577802121
2,0,4063,1789633737460851712,3812353577813030
2,0,4064,1789633737460862976,3812353577823852
2,0,4065,1789633737460874240,3812353577834693
2,0,4066,1789633737460884480,3812353577845541
2,0,4067,1789633737460895744,3812353577856392
2,0,4068,1789633737460905984,3812353577867193
2,0,4069,1789633737460917248,3812353577878023
2,0,4070,1789633737460927488,3812353577888811
2,0,4071,1789633737460938752,3812353577899636
2,0,4072,1789633737460950016,3812353577910393
2,0,4073,1789633737460960256,3812353577921308
2,0,4074,1789633737460971520,3812353577931999
2,0,4075,1789633737460981760,3812353577942831
2,0,4076,1789633737460993024,3812353577953607
2,0,4077,1789633737461003264,3812353577964348
2,0,4078,1789633737461014528,3812353577975141
2,0,4079,1789633737461024768,3812353577985964
2,0,4080,1789633737461036032,3812353577996676
2,0,4081,1789633737461046272,3812353578007425
2,0,4082,1789633737461057536,3812353578018143
2,0,4083,1789633737461067776,3812353578028876
2,0,4084,1789633737461079040,3812353578039621
2,0,4085,1789633737461089280,3812353578050348
2,0,4086,1789633737461100544,3812353578061107
2,0,4087,1789633737461110784,3812353578071802
2,0,4088,1789633737461122048,3812353578082518
2,0,4089,1789633737461132288,3812353578093233
2,0,4090,1789633737461143552,3812353578103987
2,0,4091,1789633737461153792,3812353578114716
2,0,4092,1789633737461165056,3812353578125462
2,0,4093,1789633737461175296,3812353578136198
2,0,4094,1789633737461186560,3812353578146891
2,0,4095,1789633737461196800,3812353578157631
2,0,4096,1789633737461208064,3812353578168365
2,0,4097,1789633737461218304,3812353578179085
2,0,4098,1789633737461228544,3812353578189808
2,0,4099,1789633737461239808,3812353578200558
2,0,4100,1789633737461250048,3812353578211296
2,0,4101,1789633737461261312,3812353578222007
2,0,4102,1789633737461271552,3812353578232772
2,0,4103,1789633737461282816,3812353578243471
2,0,4104,1789633737461293056,3812353578254163
2,0,4105,1789633737461304320,3812353578264918
2,0,4106,1789633737461314560,3812353578275612
2,0,4107,1789633737461325824,3812353578286376
2,0,4108,1789633737461336064,3812353578297110
2,0,4109,1789633737461347328,3812353578307841
2,0,4110,1789633737461357568,3812353578318580
2,0,4111,1789633737461368832,3812353578329304
2,0,4112,1789633737461379072,3812353578340031
2,0,4113,1789633737461390336,3812353578350763
2,0,4114,1789633737461400576,3812353578361484
2,0,4115,1789633737461411840,3812353578372236
2,0,4116,1789633737461422080,3812353578382987
2,0,4117,1789633737461433344,3812353578393693
2,0,4118,1789633737461443584,3812353578404408
2,0,4119,1789633737461454848,3812353578415133
2,0,4120,1789633737461465088,3812353578425891
2,0,4121,1789633737461476352,3812353578436601
2,0,4122,1789633737461486592,3812353578447373
2,0,4123,1789633737461497856,3812353578458091
2,0,4124,1789633737461508096,3812353578468836
2,0,4125,1789633737461518336,3812353578479533
2,0,4126,1789633737461529600,3812353578490263
2,0,4127,1789633737461539840,3812353578500996
2,0,4128,1789633737461551104,3812353578511714
2,0,4129,1789633737461561344,3812353578522430
2,0,4130,1789633737461572608,3812353578533127
2,0,4131,1789633737461582848,3812353578543919
2,0,4132,1789633737461594112,3812353578554632
2,0,4133,1789633737461604352,3812353578565356
2,0,4134,1789633737461615616,3812353578576102
2,0,4135,1789633737461625856,3812353578586811
2,0,4136,1789633737461637120,3812353578597513
2,0,4137,1789633737461647360,3812353578608267
2,0,4138,1789633737461658624,3812353578619016
2,0,4139,1789633737461668864,3812353578629733
2,0,4140,1789633737461680128,3812353578640460
2,0,4141,1789633737461690368,3812353578651184
2,0,4142,1789633737461700608,3812353578661881
2,0,4143,1789633737461711872,3812353578672651
2,0,4144,1789633737461722112,3812353578683351
2,0,4145,1789633737461733376,3812353578694091
2,0,4146,1789633737461743616,3812353578704841
2,0,4147,1789633737461754880,3812353578715563
2,0,4148,1789633737461765120,3812353578726307
2,0,4149,1789633737461776384,3812353578737042
2,0,4150,1789633737461786624,3812353578747744
2,0,4151,1789633737461797888,3812353578758493
2,0,4152,1789633737461808128,3812353578769250
2,0,4153,1789633737461819392,3812353578779996
2,0,4154,1789633737461829632,3812353578790731
2,0,4155,1789633737461840896,3812353578801405
2,0,4156,1789633737461851136,3812353578812161
2,0,4157,1789633737461862400,3812353578822873
2,0,4158,1789633737461872640,3812353578833616
2,0,4159,1789633737461883904,3812353578844347
2,0,4160,1789633737461894144,3812353578855164
2,0,4161,1789633737461905408,3812353578865856
2,0,4162,1789633737461915648,3812353578876543
2,0,4163,1789633737461926912,3812353578887240
2,0,4164,1789633737461937152,3812353578897941
2,0,4165,1789633737461947392,3812353578908681
2,0,4166,1789633737461958656,3812353578919424
2,0,4167,1789633737461968896,3812353578930161
2,0,4168,1789633737461980160,3812353578940883
2,0,4169,1789633737461990400,3812353578951631
2,0,4170,1789633737462001664,3812353578962321
2,0,4171,1789633737462011904,3812353578973061
2,0,4172,1789633737462023168,3812353578983843
2,0,4173,1789633737462033408,3812353578994556
2,0,4174,1789633737462044672,3812353579005251
2,0,4175,1789633737462054912,3812353579016003
2,0,4176,1789633737462066176,3812353579026727
2,0,4177,1789633737462076416,3812353579037463
2,0,4178,1789633737462087680,3812353579048163
2,0,4179,1789633737462097920,3812353579058911
2,0,4180,1789633737462109184,3812353579069621
2,0,4181,1789633737462119424,3812353579080381
2,0,4182,1789633737462130688,3812353579091085
2,0,4183,1789633737462140928,3812353579101831
2,0,4184,1789633737462152192,3812353579112583
2,0,4185,1789633737462162432,3812353579123323
2,0,4186,1789633737462173696,3812353579134047
2,0,4187,1789633737462183936,3812353579144772
2,0,4188,1789633737462195200,3812353579155536
2,0,4189,1789633737462205440,3812353579166251
2,0,4190,1789633737462216704,3812353579177007
2,0,4191,1789633737462226944,3812353579187707
2,0,4192,1789633737462237184,3812353579198424
2,0,4193,1789633737462248448,3812353579209141
2,0,4194,1789633737462258688,3812353579219858
2,0,4195,1789633737462269952,3812353579230607
2,0,4196,1789633737462280192,3812353579241361
2,0,4197,1789633737462291456,3812353579252043
2,0,4198,1789633737462301696,3812353579262784
2,0,4199,1789633737462312960,3812353579273514
2,0,4200,1789633737462323200,3812353579284250
2,0,4201,1789633737462334464,3812353579294973
2,0,4202,1789633737462344704,3812353579305720
2,0,4203,1789633737462355968,3812353579316433
2,0,4204,1789633737462366208,3812353579327156
2,0,4205,1789633737462377472,3812353579337878
2,0,4206,1789633737462387712,3812353579348605
2,0,4207,1789633737462398976,3812353579359356
2,0,4208,1789633737462409216,3812353579370072
2,0,4209,1789633737462420480,3812353579380791
2,0,4210,1789633737462430720,3812353579391540
2,0,4211,1789633737462440960,3812353579402256
2,0,4212,1789633737462452224,3812353579412973
2,0,4213,1789633737462462464,3812353579423729
