schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,2846,1789633743983194112,3812360100275066
2,0,2847,1789633743983204352,3812360100285695
2,0,2848,1789633743983215616,3812360100296335
2,0,2849,1789633743983225856,3812360100306981
2,0,2850,1789633743983237120,3812360100317566
2,0,2851,1789633743983247360,3812360100328173
2,0,2852,1789633743983257600,3812360100338826
2,0,2853,1789633743983268864,3812360100349473
2,0,2854,1789633743983279104,3812360100360098
2,0,2855,1789633743983289344,3812360100370712
2,0,2856,1789633743983300608,3812360100381310
2,0,2857,1789633743983310848,3812360100391958
2,0,2858,1789633743983321088,3812360100402531
2,0,2859,1789633743983332352,3812360100413142
2,0,2860,1789633743983342592,3812360100423772
2,0,2861,1789633743983353856,3812360100434566
2,0,2862,1789633743983364096,3812360100445162
2,0,2863,1789633743983374336,3812360100455861
2,0,2864,1789633743983385600,3812360100466535
2,0,2865,1789633743983395840,3812360100477115
2,0,2866,1789633743983407104,3812360100487751
2,0,2867,1789633743983417344,3812360100498322
2,0,2868,1789633743983427584,3812360100508925
2,0,2869,1789633743983438848,3812360100519538
2,0,2870,1789633743983449088,3812360100530129
2,0,2871,1789633743983459328,3812360100540740
2,0,2872,1789633743983470592,3812360100551472
2,0,2873,1789633743983480832,3812360100562138
2,0,2874,1789633743983492096,3812360100572712
2,0,2875,1789633743983502336,3812360100583383
2,0,2876,1789633743983512576,3812360100593972
2,0,2877,1789633743983523840,3812360100604580
2,0,2878,1789633743983534080,3812360100615190
2,0,2879,1789633743983544320,3812360100625778
2,0,2880,1789633743983555584,3812360100636352
2,0,2881,1789633743983565824,3812360100647038
2,0,2882,1789633743983577088,3812360100657710
2,0,2883,1789633743983587328,3812360100668265
2,0,2884,1789633743983597568,3812360100678891
2,0,2885,1789633743983608832,3812360100689516
2,0,2886,1789633743983619072,3812360100700102
2,0,2887,1789633743983629312,3812360100710708
2,0,2888,1789633743983640576,3812360100721354
2,0,2889,1789633743983650816,3812360100731982
2,0,2890,1789633743983662080,3812360100742740
2,0,2891,1789633743983672320,3812360100753388
2,0,2892,1789633743983682560,3812360100764108
2,0,2893,1789633743983693824,3812360100774735
2,0,2894,1789633743983704064,3812360100785368
2,0,2895,1789633743983715328,3812360100796015
2,0,2896,1789633743983725568,3812360100806606
2,0,2897,1789633743983735808,3812360100817186
2,0,2898,1789633743983747072,3812360100827843
2,0,2899,1789633743983757312,3812360100838428
2,0,2900,1789633743983768576,3812360100849061
2,0,2901,1789633743983778816,3812360100859805
2,0,2902,1789633743983789056,3812360100870411
2,0,2903,1789633743983800320,3812360100881162
2,0,2904,1789633743983810560,3812360100891761
2,0,2905,1789633743983821824,3812360100902361
2,0,2906,1789633743983832064,3812360100912948
2,0,2907,1789633743983842304,3812360100923559
2,0,2908,1789633743983853568,3812360100934172
2,0,2909,1789633743983863808,3812360100944780
2,0,2910,1789633743983874048,3812360100955405
2,0,2911,1789633743983885312,3812360100966026
2,0,2912,1789633743983895552,3812360100976753
2,0,2913,1789633743983906816,3812360100987373
2,0,2914,1789633743983917056,3812360100997978
2,0,2915,1789633743983927296,3812360101008562
2,0,2916,1789633743983938560,3812360101019160
2,0,2917,1789633743983948800,3812360101029759
2,0,2918,1789633743983959040,3812360101040412
2,0,2919,1789633743983970304,3812360101051048
2,0,2920,1789633743983980544,3812360101061633
2,0,2921,1789633743983990784,3812360101072333
2,0,2922,1789633743984002048,3812360101082948
2,0,2923,1789633743984012288,3812360101093548
2,0,2924,1789633743984023552,3812360101104149
2,0,2925,1789633743984033792,3812360101114799
2,0,2926,1789633743984044032,3812360101125388
2,0,2927,1789633743984055296,3812360101136008
2,0,2928,1789633743984065536,3812360101146643
2,0,2929,1789633743984075776,3812360101157232
2,0,2930,1789633743984087040,3812360101167941
2,0,2931,1789633743984097280,3812360101178529
2,0,2932,1789633743984108544,3812360101189138
2,0,2933,1789633743984118784,3812360101199699
2,0,2934,1789633743984129024,3812360101210328
2,0,2935,1789633743984140288,3812360101220925
2,0,2936,1789633743984150528,3812360101231538
2,0,2937,1789633743984160768,3812360101242156
2,0,2938,1789633743984172032,3812360101252746
2,0,2939,1789633743984182272,3812360101263534
2,0,2940,1789633743984193536,3812360101274129
2,0,2941,1789633743984203776,3812360101284788
2,0,2942,1789633743984214016,3812360101295472
2,0,2943,1789633743984225280,3812360101306199
2,0,2944,1789633743984235520,3812360101316775
2,0,2945,1789633743984246784,3812360101327412
2,0,2946,1789633743984257024,3812360101338053
2,0,2947,1789633743984267264,3812360101348678
2,0,2948,1789633743984278528,3812360101359268
2,0,2949,1789633743984288768,3812360101369872
2,0,2950,1789633743984299008,3812360101380578
2,0,2951,1789633743984310272,3812360101391146
2,0,2952,1789633743984320512,3812360101401718
2,0,2953,1789633743984331776,3812360101412309
2,0,2954,1789633743984342016,3812360101422923
2,0,2955,1789633743984352256,3812360101433499
2,0,2956,1789633743984363520,3812360101444122
2,0,2957,1789633743984373760,3812360101454826
2,0,2958,1789633743984384000,3812360101465436
2,0,2959,1789633743984395264,3812360101476155
2,0,2960,1789633743984405504,3812360101486842
2,0,2961,1789633743984416768,3812360101497628
2,0,2962,1789633743984427008,3812360101508327
2,0,2963,1789633743984438272,3812360101519072
2,0,2964,1789633743984448512,3812360101529788
2,0,2965,1789633743984459776,3812360101540539
2,0,2966,1789633743984470016,3812360101551243
2,0,2967,1789633743984481280,3812360101561998
2,0,2968,1789633743984491520,3812360101572718
2,0,2969,1789633743984502784,3812360101583445
2,0,2970,1789633743984513024,3812360101594165
2,0,2971,1789633743984524288,3812360101604941
2,0,2972,1789633743984534528,3812360101615662
2,0,2973,1789633743984544768,3812360101626381
2,0,2974,1789633743984556032,3812360101637098
2,0,2975,1789633743984566272,3812360101647846
2,0,2976,1789633743984577536,3812360101658561
2,0,2977,1789633743984587776,3812360101669283
2,0,2978,1789633743984599040,3812360101679981
2,0,2979,1789633743984609280,3812360101690735
2,0,2980,1789633743984620544,3812360101701458
2,0,2981,1789633743984630784,3812360101712262
2,0,2982,1789633743984642048,3812360101722958
2,0,2983,1789633743984652288,3812360101733682
2,0,2984,1789633743984663552,3812360101744434
2,0,2985,1789633743984673792,3812360101755309
2,0,2986,1789633743984685056,3812360101766025
2,0,2987,1789633743984695296,3812360101776765
2,0,2988,1789633743984706560,3812360101787475
2,0,2989,1789633743984716800,3812360101798246
2,0,2990,1789633743984728064,3812360101808949
2,0,2991,1789633743984738304,3812360101819652
2,0,2992,1789633743984749568,3812360101830402
2,0,2993,1789633743984759808,3812360101841141
2,0,2994,1789633743984771072,3812360101851832
2,0,2995,1789633743984781312,3812360101862560
2,0,2996,1789633743984792576,3812360101873285
2,0,2997,1789633743984802816,3812360101884009
2,0,2998,1789633743984814080,3812360101894759
2,0,2999,1789633743984824320,3812360101905492
2,0,3000,1789633743984835584,3812360101916239
2,0,3001,1789633743984845824,3812360101926952
2,0,3002,1789633743984856064,3812360101937646
2,0,3003,1789633743984867328,3812360101948423
2,0,3004,1789633743984877568,3812360101959116
2,0,3005,1789633743984888832,3812360101969872
2,0,3006,1789633743984899072,3812360101980578
2,0,3007,1789633743984910336,3812360101991348
2,0,3008,1789633743984920576,3812360102002029
2,0,3009,1789633743984931840,3812360102012779
2,0,3010,1789633743984942080,3812360102023498
2,0,3011,1789633743984953344,3812360102034254
2,0,3012,1789633743984963584,3812360102044981
2,0,3013,1789633743984974848,3812360102055721
2,0,3014,1789633743984985088,3812360102066396
2,0,3015,1789633743984996352,3812360102077208
2,0,3016,1789633743985006592,3812360102087876
2,0,3017,1789633743985017856,3812360102098625
2,0,3018,1789633743985028096,3812360102109268
2,0,3019,1789633743985039360,3812360102120109
2,0,3020,1789633743985049600,3812360102130785
2,0,3021,1789633743985060864,3812360102141535
2,0,3022,1789633743985071104,3812360102152351
2,0,3023,1789633743985082368,3812360102163078
2,0,3024,1789633743985092608,3812360102173824
2,0,3025,1789633743985103872,3812360102184542
2,0,3026,1789633743985114112,3812360102195222
2,0,3027,1789633743985125376,3812360102205988
2,0,3028,1789633743985135616,3812360102216695
2,0,3029,1789633743985145856,3812360102227329
2,0,3030,1789633743985157120,3812360102237898
2,0,3031,1789633743985167360,3812360102248475
2,0,3032,1789633743985177600,3812360102259088
2,0,3033,1789633743985188864,3812360102269815
2,0,3034,1789633743985199104,3812360102280518
2,0,3035,1789633743985210368,3812360102291278
2,0,3036,1789633743985220608,3812360102302016
2,0,3037,1789633743985231872,3812360102312714
2,0,3038,1789633743985242112,3812360102323415
2,0,3039,1789633743985253376,3812360102334105
2,0,3040,1789633743985263616,3812360102344822
2,0,3041,1789633743985274880,3812360102355498
2,0,3042,1789633743985285120,3812360102366232
2,0,3043,1789633743985295360,3812360102376951
2,0,3044,1789633743985306624,3812360102387666
2,0,3045,1789633743985316864,3812360102398383
2,0,3046,1789633743985328128,3812360102409084
2,0,3047,1789633743985338368,3812360102419772
2,0,3048,1789633743985349632,3812360102430459
2,0,3049,1789633743985359872,3812360102441192
2,0,3050,1789633743985371136,3812360102451922
2,0,3051,1789633743985381376,3812360102462638
2,0,3052,1789633743985392640,3812360102473335
2,0,3053,1789633743985402880,3812360102484055
2,0,3054,1789633743985414144,3812360102494765
2,0,3055,1789633743985424384,3812360102505485
2,0,3056,1789633743985434624,3812360102516172
2,0,3057,1789633743985445888,3812360102526928
2,0,3058,1789633743985456128,3812360102537636
2,0,3059,1789633743985467392,3812360102548315
2,0,3060,1789633743985477632,3812360102559032
2,0,3061,1789633743985488896,3812360102569746
2,0,3062,1789633743985499136,3812360102580485
2,0,3063,1789633743985510400,3812360102591217
2,0,3064,1789633743985520640,3812360102601929
2,0,3065,1789633743985531904,3812360102612635
2,0,3066,1789633743985542144,3812360102623398
2,0,3067,1789633743985553408,3812360102634155
2,0,3068,1789633743985563648,3812360102644876
2,0,3069,1789633743985574912,3812360102655555
2,0,3070,1789633743985585152,3812360102666312
2,0,3071,1789633743985596416,3812360102677018
2,0,3072,1789633743985606656,3812360102687784
2,0,3073,1789633743985616896,3812360102698468
2,0,3074,1789633743985628160,3812360102709222
2,0,3075,1789633743985638400,3812360102719896
2,0,3076,1789633743985649664,3812360102730703
2,0,3077,1789633743985659904,3812360102741429
2,0,3078,1789633743985671168,3812360102752152
2,0,3079,1789633743985681408,3812360102762855
2,0,3080,1789633743985692672,3812360102773611
2,0,3081,1789633743985702912,3812360102784453
2,0,3082,1789633743985714176,3812360102795168
2,0,3083,1789633743985724416,3812360102805915
2,0,3084,1789633743985735680,3812360102816638
2,0,3085,1789633743985745920,3812360102827345
2,0,3086,1789633743985757184,3812360102837982
2,0,3087,1789633743985767424,3812360102848698
2,0,3088,1789633743985778688,3812360102859465
2,0,3089,1789633743985788928,3812360102870166
2,0,3090,1789633743985800192,3812360102880904
2,0,3091,1789633743985810432,3812360102891601
2,0,3092,1789633743985820672,3812360102902375
2,0,3093,1789633743985831936,3812360102913086
2,0,3094,1789633743985842176,3812360102923843
2,0,3095,1789633743985853440,3812360102934532
2,0,3096,1789633743985863680,3812360102945302
2,0,3097,1789633743985874944,3812360102956015
2,0,3098,1789633743985885184,3812360102966769
2,0,3099,1789633743985896448,3812360102977422
2,0,3100,1789633743985906688,3812360102988215
2,0,3101,1789633743985917952,3812360102998919
2,0,3102,1789633743985928192,3812360103009683
2,0,3103,1789633743985939456,3812360103020365
2,0,3104,1789633743985949696,3812360103031122
2,0,3105,1789633743985960960,3812360103041822
2,0,3106,1789633743985971200,3812360103052588
2,0,3107,1789633743985982464,3812360103063316
2,0,3108,1789633743985992704,3812360103073979
2,0,3109,1789633743986003968,3812360103084611
2,0,3110,1789633743986014208,3812360103095355
2,0,3111,1789633743986024448,3812360103105976
2,0,3112,1789633743986035712,3812360103116575
2,0,3113,1789633743986045952,3812360103127182
2,0,3114,1789633743986057216,3812360103137788
2,0,3115,1789633743986067456,3812360103148401
2,0,3116,1789633743986077696,3812360103159015
2,0,3117,1789633743986088960,3812360103169609
2,0,3118,1789633743986099200,3812360103180238
2,0,3119,1789633743986109440,3812360103190935
2,0,3120,1789633743986120704,3812360103201576
2,0,3121,1789633743986130944,3812360103212392
2,0,3122,1789633743986142208,3812360103223046
2,0,3123,1789633743986152448,3812360103233615
2,0,3124,1789633743986163712,3812360103244273
2,0,3125,1789633743986173952,3812360103254932
2,0,3126,1789633743986184192,3812360103265535
2,0,3127,1789633743986195456,3812360103276199
2,0,3128,1789633743986205696,3812360103286828
2,0,3129,1789633743986215936,3812360103297421
2,0,3130,1789633743986227200,3812360103308082
2,0,3131,1789633743986237440,3812360103318686
2,0,3132,1789633743986248704,3812360103329468
2,0,3133,1789633743986258944,3812360103340105
2,0,3134,1789633743986269184,3812360103350708
2,0,3135,1789633743986280448,3812360103361292
2,0,3136,1789633743986290688,3812360103371898
2,0,3137,1789633743986301952,3812360103382513
2,0,3138,1789633743986312192,3812360103393118
2,0,3139,1789633743986322432,3812360103403726
2,0,3140,1789633743986333696,3812360103414355
2,0,3141,1789633743986343936,3812360103425039
2,0,3142,1789633743986354176,3812360103435652
2,0,3143,1789633743986365440,3812360103446266
2,0,3144,1789633743986375680,3812360103456868
2,0,3145,1789633743986386944,3812360103467489
2,0,3146,1789633743986397184,3812360103478072
2,0,3147,1789633743986407424,3812360103488712
2,0,3148,1789633743986418688,3812360103499301
2,0,3149,1789633743986428928,3812360103509889
2,0,3150,1789633743986439168,3812360103520648
2,0,3151,1789633743986450432,3812360103531249
2,0,3152,1789633743986460672,3812360103541845
2,0,3153,1789633743986471936,3812360103552484
2,0,3154,1789633743986482176,3812360103563065
2,0,3155,1789633743986492416,3812360103573676
2,0,3156,1789633743986503680,3812360103584359
2,0,3157,1789633743986513920,3812360103594975
2,0,3158,1789633743986524160,3812360103605622
2,0,3159,1789633743986535424,3812360103616332
2,0,3160,1789633743986545664,3812360103626966
2,0,3161,1789633743986556928,3812360103637694
2,0,3162,1789633743986567168,3812360103648308
2,0,3163,1789633743986577408,3812360103658885
2,0,3164,1789633743986588672,3812360103669498
2,0,3165,1789633743986598912,3812360103680105
2,0,3166,1789633743986610176,3812360103690758
2,0,3167,1789633743986620416,3812360103701373
2,0,3168,1789633743986630656,3812360103711979
2,0,3169,1789633743986641920,3812360103722595
2,0,3170,1789633743986652160,3812360103733399
2,0,3171,1789633743986663424,3812360103744009
2,0,3172,1789633743986673664,3812360103754729
2,0,3173,1789633743986683904,3812360103765365
2,0,3174,1789633743986695168,3812360103775946
2,0,3175,1789633743986705408,3812360103786574
2,0,3176,1789633743986715648,3812360103797188
2,0,3177,1789633743986726912,3812360103807775
2,0,3178,1789633743986737152,3812360103818405
2,0,3179,1789633743986748416,3812360103829012
2,0,3180,1789633743986758656,3812360103839633
2,0,3181,1789633743986768896,3812360103850332
2,0,3182,1789633743986780160,3812360103860968
2,0,3183,1789633743986790400,3812360103871542
2,0,3184,1789633743986800640,3812360103882133
2,0,3185,1789633743986811904,3812360103892766
2,0,3186,1789633743986822144,3812360103903372
2,0,3187,1789633743986833408,3812360103913985
2,0,3188,1789633743986843648,3812360103924588
2,0,3189,1789633743986853888,3812360103935222
2,0,3190,1789633743986865152,3812360103946012
2,0,3191,1789633743986875392,3812360103956588
2,0,3192,1789633743986886656,3812360103967378
2,0,3193,1789633743986896896,3812360103977985
2,0,3194,1789633743986907136,3812360103988588
2,0,3195,1789633743986918400,3812360103999151
2,0,3196,1789633743986928640,3812360104009812
2,0,3197,1789633743986939904,3812360104020448
2,0,3198,1789633743986950144,3812360104031082
2,0,3199,1789633743986960384,3812360104041712
2,0,3200,1789633743986971648,3812360104052368
2,0,3201,1789633743986981888,3812360104063055
2,0,3202,1789633743986992128,3812360104073642
2,0,3203,1789633743987003392,3812360104084208
2,0,3204,1789633743987013632,3812360104094779
2,0,3205,1789633743987023872,3812360104105402
2,0,3206,1789633743987035136,3812360104116022
2,0,3207,1789633743987045376,3812360104126673
2,0,3208,1789633743987056640,3812360104137291
2,0,3209,1789633743987066880,3812360104147932
2,0,3210,1789633743987077120,3812360104158646
2,0,3211,1789633743987088384,3812360104169272
2,0,3212,1789633743987098624,3812360104180025
2,0,3213,1789633743987109888,3812360104190595
2,0,3214,1789633743987120128,3812360104201199
2,0,3215,1789633743987130368,3812360104211816
2,0,3216,1789633743987141632,3812360104222418
2,0,3217,1789633743987151872,3812360104233005
2,0,3218,1789633743987162112,3812360104243585
2,0,3219,1789633743987173376,3812360104254252
2,0,3220,1789633743987183616,3812360104264799
2,0,3221,1789633743987193856,3812360104275409
2,0,3222,1789633743987205120,3812360104285966
2,0,3223,1789633743987215360,3812360104296535
2,0,3224,1789633743987226624,3812360104307163
2,0,3225,1789633743987236864,3812360104317755
2,0,3226,1789633743987247104,3812360104328392
2,0,3227,1789633743987258368,3812360104338962
2,0,3228,1789633743987268608,3812360104349732
2,0,3229,1789633743987278848,3812360104360368
2,0,3230,1789633743987290112,3812360104371219
2,0,3231,1789633743987300352,3812360104381829
2,0,3232,1789633743987311616,3812360104392409
2,0,3233,1789633743987321856,3812360104403014
2,0,3234,1789633743987333120,3812360104413658
2,0,3235,1789633743987343360,3812360104424358
2,0,3236,1789633743987353600,3812360104434992
2,0,3237,1789633743987364864,3812360104445628
2,0,3238,1789633743987375104,3812360104456209
2,0,3239,1789633743987385344,3812360104466891
2,0,3240,1789633743987396608,3812360104477505
2,0,3241,1789633743987406848,3812360104488251
2,0,3242,1789633743987418112,3812360104498896
2,0,3243,1789633743987428352,3812360104509478
2,0,3244,1789633743987438592,3812360104520049
2,0,3245,1789633743987449856,3812360104530638
2,0,3246,1789633743987460096,3812360104541239
2,0,3247,1789633743987470336,3812360104551865
2,0,3248,1789633743987481600,3812360104562494
2,0,3249,1789633743987491840,3812360104573133
2,0,3250,1789633743987503104,3812360104583962
2,0,3251,1789633743987513344,3812360104594572
2,0,3252,1789633743987524608,3812360104605273
2,0,3253,1789633743987534848,3812360104615908
2,0,3254,1789633743987545088,3812360104626505
2,0,3255,1789633743987556352,3812360104637098
2,0,3256,1789633743987566592,3812360104647688
2,0,3257,1789633743987576832,3812360104658316
2,0,3258,1789633743987588096,3812360104668945
2,0,3259,1789633743987598336,3812360104679548
2,0,3260,1789633743987609600,3812360104690175
2,0,3261,1789633743987619840,3812360104700888
2,0,3262,1789633743987630080,3812360104711474
2,0,3263,1789633743987641344,3812360104722081
2,0,3264,1789633743987651584,3812360104732678
2,0,3265,1789633743987661824,3812360104743275
2,0,3266,1789633743987673088,3812360104753872
2,0,3267,1789633743987683328,3812360104764511
2,0,3268,1789633743987693568,3812360104775105
2,0,3269,1789633743987704832,3812360104785776
2,0,3270,1789633743987715072,3812360104796476
2,0,3271,1789633743987726336,3812360104807088
2,0,3272,1789633743987736576,3812360104817682
2,0,3273,1789633743987746816,3812360104828258
2,0,3274,1789633743987758080,3812360104838922
2,0,3275,1789633743987768320,3812360104849523
2,0,3276,1789633743987779584,3812360104860211
2,0,3277,1789633743987789824,3812360104870812
2,0,3278,1789633743987800064,3812360104881448
2,0,3279,1789633743987811328,3812360104892172
2,0,3280,1789633743987821568,3812360104902811
2,0,3281,1789633743987832832,3812360104913515
2,0,3282,1789633743987843072,3812360104924149
2,0,3283,1789633743987853312,3812360104934735
2,0,3284,1789633743987864576,3812360104945325
2,0,3285,1789633743987874816,3812360104955926
2,0,3286,1789633743987885056,3812360104966511
2,0,3287,1789633743987896320,3812360104977146
2,0,3288,1789633743987906560,3812360104987758
2,0,3289,1789633743987917824,3812360104998422
2,0,3290,1789633743987928064,3812360105009158
2,0,3291,1789633743987938304,3812360105019839
2,0,3292,1789633743987949568,3812360105030568
2,0,3293,1789633743987959808,3812360105041275
2,0,3294,1789633743987971072,3812360105052052
2,0,3295,1789633743987981312,3812360105062722
2,0,3296,1789633743987992576,3812360105073522
2,0,3297,1789633743988002816,3812360105084212
2,0,3298,1789633743988014080,3812360105094986
2,0,3299,1789633743988024320,3812360105105622
2,0,3300,1789633743988035584,3812360105116222
2,0,3301,1789633743988045824,3812360105126853
2,0,3302,1789633743988056064,3812360105137474
2,0,3303,1789633743988067328,3812360105148083
2,0,3304,1789633743988077568,3812360105158715
2,0,3305,1789633743988087808,3812360105169328
2,0,3306,1789633743988099072,3812360105179948
2,0,3307,1789633743988109312,3812360105190632
2,0,3308,1789633743988120576,3812360105201241
2,0,3309,1789633743988130816,3812360105211998
2,0,3310,1789633743988141056,3812360105222625
2,0,3311,1789633743988152320,3812360105233248
2,0,3312,1789633743988162560,3812360105243848
2,0,3313,1789633743988173824,3812360105254466
2,0,3314,1789633743988184064,3812360105265072
2,0,3315,1789633743988194304,3812360105275652
2,0,3316,1789633743988205568,3812360105286261
2,0,3317,1789633743988215808,3812360105296908
2,0,3318,1789633743988226048,3812360105307602
2,0,3319,1789633743988237312,3812360105318209
2,0,3320,1789633743988247552,3812360105328792
2,0,3321,1789633743988258816,3812360105339438
2,0,3322,1789633743988269056,3812360105350039
2,0,3323,1789633743988279296,3812360105360662
2,0,3324,1789633743988290560,3812360105371288
2,0,3325,1789633743988300800,3812360105381938
2,0,3326,1789633743988311040,3812360105392591
2,0,3327,1789633743988322304,3812360105403298
2,0,3328,1789633743988332544,3812360105413914
2,0,3329,1789633743988343808,3812360105424655
2,0,3330,1789633743988354048,3812360105435261
2,0,3331,1789633743988364288,3812360105445853
2,0,3332,1789633743988375552,3812360105456448
2,0,3333,1789633743988385792,3812360105467046
2,0,3334,1789633743988397056,3812360105477635
2,0,3335,1789633743988407296,3812360105488288
2,0,3336,1789633743988417536,3812360105498878
2,0,3337,1789633743988428800,3812360105509448
2,0,3338,1789633743988439040,3812360105520275
2,0,3339,1789633743988450304,3812360105530931
2,0,3340,1789633743988460544,3812360105541725
2,0,3341,1789633743988470784,3812360105552308
2,0,3342,1789633743988482048,3812360105562891
2,0,3343,1789633743988492288,3812360105573511
2,0,3344,1789633743988502528,3812360105584141
2,0,3345,1789633743988513792,3812360105594752
2,0,3346,1789633743988524032,3812360105605396
2,0,3347,1789633743988535296,3812360105615993
2,0,3348,1789633743988545536,3812360105626598
2,0,3349,1789633743988555776,3812360105637311
2,0,3350,1789633743988567040,3812360105647912
2,0,3351,1789633743988577280,3812360105658776
2,0,3352,1789633743988588544,3812360105669365
2,0,3353,1789633743988598784,3812360105679968
2,0,3354,1789633743988609024,3812360105690562
2,0,3355,1789633743988620288,3812360105701198
2,0,3356,1789633743988630528,3812360105711848
2,0,3357,1789633743988641792,3812360105722465
2,0,3358,1789633743988652032,3812360105733071
2,0,3359,1789633743988662272,3812360105743665
2,0,3360,1789633743988673536,3812360105754448
2,0,3361,1789633743988683776,3812360105765053
2,0,3362,1789633743988695040,3812360105775816
2,0,3363,1789633743988705280,3812360105786412
2,0,3364,1789633743988715520,3812360105797003
2,0,3365,1789633743988726784,3812360105807591
2,0,3366,1789633743988737024,3812360105818186
2,0,3367,1789633743988747264,3812360105828835
2,0,3368,1789633743988758528,3812360105839431
2,0,3369,1789633743988768768,3812360105850024
2,0,3370,1789633743988780032,3812360105860672
2,0,3371,1789633743988790272,3812360105871378
2,0,3372,1789633743988800512,3812360105882048
2,0,3373,1789633743988811776,3812360105892628
2,0,3374,1789633743988822016,3812360105903232
2,0,3375,1789633743988833280,3812360105913898
2,0,3376,1789633743988843520,3812360105924498
2,0,3377,1789633743988853760,3812360105935093
2,0,3378,1789633743988865024,3812360105945699
2,0,3379,1789633743988875264,3812360105956325
2,0,3380,1789633743988885504,3812360105966972
2,0,3381,1789633743988896768,3812360105977628
2,0,3382,1789633743988907008,3812360105988208
2,0,3383,1789633743988918272,3812360105998825
2,0,3384,1789633743988928512,3812360106009411
2,0,3385,1789633743988938752,3812360106019998
2,0,3386,1789633743988950016,3812360106030658
2,0,3387,1789633743988960256,3812360106041252
2,0,3388,1789633743988970496,3812360106051834
2,0,3389,1789633743988981760,3812360106062578
2,0,3390,1789633743988992000,3812360106073208
2,0,3391,1789633743989002240,3812360106083775
2,0,3392,1789633743989013504,3812360106094389
2,0,3393,1789633743989023744,3812360106105022
2,0,3394,1789633743989035008,3812360106115628
2,0,3395,1789633743989045248,3812360106126243
2,0,3396,1789633743989055488,3812360106136825
2,0,3397,1789633743989066752,3812360106147461
2,0,3398,1789633743989076992,3812360106158156
2,0,3399,1789633743989087232,3812360106168758
2,0,3400,1789633743989098496,3812360106179354
2,0,3401,1789633743989108736,3812360106189971
2,0,3402,1789633743989120000,3812360106200598
2,0,3403,1789633743989130240,3812360106211205
2,0,3404,1789633743989140480,3812360106221869
2,0,3405,1789633743989151744,3812360106232495
2,0,3406,1789633743989161984,3812360106243130
2,0,3407,1789633743989172224,3812360106253835
2,0,3408,1789633743989183488,3812360106264505
2,0,3409,1789633743989193728,3812360106275211
2,0,3410,1789633743989204992,3812360106285835
2,0,3411,1789633743989215232,3812360106296408
2,0,3412,1789633743989225472,3812360106307031
2,0,3413,1789633743989236736,3812360106317645
2,0,3414,1789633743989246976,3812360106328288
2,0,3415,1789633743989258240,3812360106338887
2,0,3416,1789633743989268480,3812360106349490
2,0,3417,1789633743989278720,3812360106360130
2,0,3418,1789633743989289984,3812360106370911
2,0,3419,1789633743989300224,3812360106381531
2,0,3420,1789633743989311488,3812360106392279
2,0,3421,1789633743989321728,3812360106402880
2,0,3422,1789633743989331968,3812360106413456
2,0,3423,1789633743989343232,3812360106424091
2,0,3424,1789633743989353472,3812360106434658
2,0,3425,1789633743989363712,3812360106445261
2,0,3426,1789633743989374976,3812360106455833
2,0,3427,1789633743989385216,3812360106466494
2,0,3428,1789633743989396480,3812360106477111
2,0,3429,1789633743989406720,3812360106487858
2,0,3430,1789633743989416960,3812360106498491
2,0,3431,1789633743989428224,3812360106509095
2,0,3432,1789633743989438464,3812360106519685
2,0,3433,1789633743989448704,3812360106530272
2,0,3434,1789633743989459968,3812360106540916
2,0,3435,1789633743989470208,3812360106551495
2,0,3436,1789633743989481472,3812360106562135
2,0,3437,1789633743989491712,3812360106572754
2,0,3438,1789633743989501952,3812360106583532
2,0,3439,1789633743989513216,3812360106594145
2,0,3440,1789633743989523456,3812360106604901
2,0,3441,1789633743989534720,3812360106615507
2,0,3442,1789633743989544960,3812360106626099
2,0,3443,1789633743989555200,3812360106636685
2,0,3444,1789633743989566464,3812360106647250
2,0,3445,1789633743989576704,3812360106657878
2,0,3446,1789633743989586944,3812360106668495
2,0,3447,1789633743989598208,3812360106679120
2,0,3448,1789633743989608448,3812360106689741
2,0,3449,1789633743989619712,3812360106700495
2,0,3450,1789633743989629952,3812360106711114
2,0,3451,1789633743989640192,3812360106721734
2,0,3452,1789633743989651456,3812360106732308
2,0,3453,1789633743989661696,3812360106742859
2,0,3454,1789633743989671936,3812360106753458
2,0,3455,1789633743989683200,3812360106764094
2,0,3456,1789633743989693440,3812360106774742
2,0,3457,1789633743989704704,3812360106785370
2,0,3458,1789633743989714944,3812360106796195
2,0,3459,1789633743989725184,3812360106806803
2,0,3460,1789633743989736448,3812360106817539
2,0,3461,1789633743989746688,3812360106828145
2,0,3462,1789633743989757952,3812360106838732
2,0,3463,1789633743989768192,3812360106849319
2,0,3464,1789633743989778432,3812360106859922
2,0,3465,1789633743989789696,3812360106870521
2,0,3466,1789633743989799936,3812360106881131
2,0,3467,1789633743989810176,3812360106891778
2,0,3468,1789633743989821440,3812360106902401
2,0,3469,1789633743989831680,3812360106913128
2,0,3470,1789633743989842944,3812360106923747
2,0,3471,1789633743989853184,3812360106934350
2,0,3472,1789633743989863424,3812360106944935
2,0,3473,1789633743989874688,3812360106955538
2,0,3474,1789633743989884928,3812360106966155
2,0,3475,1789633743989896192,3812360106976821
2,0,3476,1789633743989906432,3812360106987427
2,0,3477,1789633743989916672,3812360106998104
2,0,3478,1789633743989927936,3812360107008821
2,0,3479,1789633743989938176,3812360107019430
2,0,3480,1789633743989949440,3812360107030180
