schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,3045,1789633750428813312,3812366546014389
2,0,3046,1789633750428823552,3812366546025059
2,0,3047,1789633750428834816,3812366546035724
2,0,3048,1789633750428845056,3812366546046415
2,0,3049,1789633750428856320,3812366546057007
2,0,3050,1789633750428866560,3812366546067768
2,0,3051,1789633750428876800,3812366546078375
2,0,3052,1789633750428888064,3812366546089005
2,0,3053,1789633750428898304,3812366546099619
2,0,3054,1789633750428909568,3812366546110262
2,0,3055,1789633750428919808,3812366546120883
2,0,3056,1789633750428930048,3812366546131515
2,0,3057,1789633750428941312,3812366546142169
2,0,3058,1789633750428951552,3812366546152785
2,0,3059,1789633750428961792,3812366546163454
2,0,3060,1789633750428973056,3812366546174037
2,0,3061,1789633750428983296,3812366546184807
2,0,3062,1789633750428994560,3812366546195442
2,0,3063,1789633750429004800,3812366546206025
2,0,3064,1789633750429015040,3812366546216651
2,0,3065,1789633750429026304,3812366546227259
2,0,3066,1789633750429036544,3812366546237869
2,0,3067,1789633750429047808,3812366546248497
2,0,3068,1789633750429058048,3812366546259099
2,0,3069,1789633750429068288,3812366546269739
2,0,3070,1789633750429079552,3812366546280562
2,0,3071,1789633750429089792,3812366546291092
2,0,3072,1789633750429101056,3812366546301899
2,0,3073,1789633750429111296,3812366546312517
2,0,3074,1789633750429121536,3812366546323055
2,0,3075,1789633750429132800,3812366546333692
2,0,3076,1789633750429143040,3812366546344372
2,0,3077,1789633750429154304,3812366546355007
2,0,3078,1789633750429164544,3812366546365619
2,0,3079,1789633750429174784,3812366546376247
2,0,3080,1789633750429186048,3812366546386839
2,0,3081,1789633750429196288,3812366546397549
2,0,3082,1789633750429206528,3812366546408162
2,0,3083,1789633750429217792,3812366546418915
2,0,3084,1789633750429228032,3812366546429512
2,0,3085,1789633750429239296,3812366546440125
2,0,3086,1789633750429249536,3812366546450721
2,0,3087,1789633750429259776,3812366546461369
2,0,3088,1789633750429271040,3812366546471975
2,0,3089,1789633750429281280,3812366546482629
2,0,3090,1789633750429292544,3812366546493255
2,0,3091,1789633750429302784,3812366546503865
2,0,3092,1789633750429313024,3812366546514602
2,0,3093,1789633750429324288,3812366546525223
2,0,3094,1789633750429334528,3812366546535970
2,0,3095,1789633750429345792,3812366546546602
2,0,3096,1789633750429356032,3812366546557242
2,0,3097,1789633750429366272,3812366546567889
2,0,3098,1789633750429377536,3812366546578497
2,0,3099,1789633750429387776,3812366546589097
2,0,3100,1789633750429399040,3812366546599759
2,0,3101,1789633750429409280,3812366546610405
2,0,3102,1789633750429419520,3812366546621012
2,0,3103,1789633750429430784,3812366546631659
2,0,3104,1789633750429441024,3812366546642344
2,0,3105,1789633750429452288,3812366546653019
2,0,3106,1789633750429462528,3812366546663617
2,0,3107,1789633750429472768,3812366546674235
2,0,3108,1789633750429484032,3812366546684864
2,0,3109,1789633750429494272,3812366546695452
2,0,3110,1789633750429504512,3812366546706062
2,0,3111,1789633750429515776,3812366546716712
2,0,3112,1789633750429526016,3812366546727334
2,0,3113,1789633750429537280,3812366546737965
2,0,3114,1789633750429547520,3812366546748704
2,0,3115,1789633750429557760,3812366546759328
2,0,3116,1789633750429569024,3812366546770064
2,0,3117,1789633750429579264,3812366546780697
2,0,3118,1789633750429590528,3812366546791327
2,0,3119,1789633750429600768,3812366546801959
2,0,3120,1789633750429611008,3812366546812609
2,0,3121,1789633750429622272,3812366546823202
2,0,3122,1789633750429632512,3812366546833832
2,0,3123,1789633750429643776,3812366546844457
2,0,3124,1789633750429654016,3812366546855052
2,0,3125,1789633750429664256,3812366546865749
2,0,3126,1789633750429675520,3812366546876349
2,0,3127,1789633750429685760,3812366546887145
2,0,3128,1789633750429697024,3812366546897789
2,0,3129,1789633750429707264,3812366546908602
2,0,3130,1789633750429718528,3812366546919249
2,0,3131,1789633750429728768,3812366546930077
2,0,3132,1789633750429740032,3812366546940747
2,0,3133,1789633750429750272,3812366546951475
2,0,3134,1789633750429760512,3812366546962144
2,0,3135,1789633750429771776,3812366546972957
2,0,3136,1789633750429782016,3812366546983602
2,0,3137,1789633750429793280,3812366546994187
2,0,3138,1789633750429803520,3812366547004762
2,0,3139,1789633750429813760,3812366547015415
2,0,3140,1789633750429825024,3812366547026024
2,0,3141,1789633750429835264,3812366547036667
2,0,3142,1789633750429846528,3812366547047254
2,0,3143,1789633750429856768,3812366547057892
2,0,3144,1789633750429867008,3812366547068645
2,0,3145,1789633750429878272,3812366547079292
2,0,3146,1789633750429888512,3812366547089997
2,0,3147,1789633750429899776,3812366547100642
2,0,3148,1789633750429910016,3812366547111197
2,0,3149,1789633750429920256,3812366547121799
2,0,3150,1789633750429931520,3812366547132402
2,0,3151,1789633750429941760,3812366547143022
2,0,3152,1789633750429952000,3812366547153657
2,0,3153,1789633750429963264,3812366547164239
2,0,3154,1789633750429973504,3812366547174897
2,0,3155,1789633750429984768,3812366547185584
2,0,3156,1789633750429995008,3812366547196229
2,0,3157,1789633750430005248,3812366547206827
2,0,3158,1789633750430016512,3812366547217502
2,0,3159,1789633750430026752,3812366547228089
2,0,3160,1789633750430038016,3812366547238672
2,0,3161,1789633750430048256,3812366547249299
2,0,3162,1789633750430058496,3812366547259869
2,0,3163,1789633750430069760,3812366547270561
2,0,3164,1789633750430080000,3812366547281195
2,0,3165,1789633750430090240,3812366547291839
2,0,3166,1789633750430101504,3812366547302693
2,0,3167,1789633750430111744,3812366547313327
2,0,3168,1789633750430123008,3812366547324102
2,0,3169,1789633750430133248,3812366547334757
2,0,3170,1789633750430144512,3812366547345561
2,0,3171,1789633750430154752,3812366547356207
2,0,3172,1789633750430166016,3812366547366782
2,0,3173,1789633750430176256,3812366547377351
2,0,3174,1789633750430186496,3812366547388009
2,0,3175,1789633750430197760,3812366547398589
2,0,3176,1789633750430208000,3812366547409267
2,0,3177,1789633750430218240,3812366547419834
2,0,3178,1789633750430229504,3812366547430564
2,0,3179,1789633750430239744,3812366547441157
2,0,3180,1789633750430251008,3812366547451802
2,0,3181,1789633750430261248,3812366547462389
2,0,3182,1789633750430271488,3812366547472997
2,0,3183,1789633750430282752,3812366547483604
2,0,3184,1789633750430292992,3812366547494197
2,0,3185,1789633750430303232,3812366547504844
2,0,3186,1789633750430314496,3812366547515444
2,0,3187,1789633750430324736,3812366547526084
2,0,3188,1789633750430336000,3812366547536827
2,0,3189,1789633750430346240,3812366547547477
2,0,3190,1789633750430356480,3812366547558232
2,0,3191,1789633750430367744,3812366547568877
2,0,3192,1789633750430377984,3812366547579439
2,0,3193,1789633750430389248,3812366547590022
2,0,3194,1789633750430399488,3812366547600669
2,0,3195,1789633750430409728,3812366547611272
2,0,3196,1789633750430420992,3812366547621912
2,0,3197,1789633750430431232,3812366547632552
2,0,3198,1789633750430442496,3812366547643204
2,0,3199,1789633750430452736,3812366547653902
2,0,3200,1789633750430462976,3812366547664549
2,0,3201,1789633750430474240,3812366547675252
2,0,3202,1789633750430484480,3812366547685879
2,0,3203,1789633750430495744,3812366547696457
2,0,3204,1789633750430505984,3812366547707014
2,0,3205,1789633750430516224,3812366547717604
2,0,3206,1789633750430527488,3812366547728222
2,0,3207,1789633750430537728,3812366547738887
2,0,3208,1789633750430547968,3812366547749504
2,0,3209,1789633750430559232,3812366547760147
2,0,3210,1789633750430569472,3812366547770847
2,0,3211,1789633750430580736,3812366547781492
2,0,3212,1789633750430590976,3812366547792089
2,0,3213,1789633750430601216,3812366547802672
2,0,3214,1789633750430612480,3812366547813289
2,0,3215,1789633750430622720,3812366547823857
2,0,3216,1789633750430632960,3812366547834474
2,0,3217,1789633750430644224,3812366547845082
2,0,3218,1789633750430654464,3812366547855724
2,0,3219,1789633750430664704,3812366547866437
2,0,3220,1789633750430675968,3812366547877069
2,0,3221,1789633750430686208,3812366547887652
2,0,3222,1789633750430697472,3812366547898249
2,0,3223,1789633750430707712,3812366547908857
2,0,3224,1789633750430717952,3812366547919444
2,0,3225,1789633750430729216,3812366547930134
2,0,3226,1789633750430739456,3812366547940719
2,0,3227,1789633750430750720,3812366547951397
2,0,3228,1789633750430760960,3812366547962144
2,0,3229,1789633750430771200,3812366547972782
2,0,3230,1789633750430782464,3812366547983587
2,0,3231,1789633750430792704,3812366547994232
2,0,3232,1789633750430803968,3812366548004937
2,0,3233,1789633750430814208,3812366548015578
2,0,3234,1789633750430825472,3812366548026172
2,0,3235,1789633750430835712,3812366548036791
2,0,3236,1789633750430845952,3812366548047389
2,0,3237,1789633750430857216,3812366548057987
2,0,3238,1789633750430867456,3812366548068634
2,0,3239,1789633750430877696,3812366548079234
2,0,3240,1789633750430888960,3812366548089872
2,0,3241,1789633750430899200,3812366548100674
2,0,3242,1789633750430910464,3812366548111294
2,0,3243,1789633750430920704,3812366548121982
2,0,3244,1789633750430930944,3812366548132634
2,0,3245,1789633750430942208,3812366548143202
2,0,3246,1789633750430952448,3812366548153754
2,0,3247,1789633750430963712,3812366548164394
2,0,3248,1789633750430973952,3812366548174984
2,0,3249,1789633750430984192,3812366548185674
2,0,3250,1789633750430995456,3812366548196224
2,0,3251,1789633750431005696,3812366548206877
2,0,3252,1789633750431015936,3812366548217587
2,0,3253,1789633750431027200,3812366548228259
2,0,3254,1789633750431037440,3812366548239037
2,0,3255,1789633750431048704,3812366548249647
2,0,3256,1789633750431058944,3812366548260269
2,0,3257,1789633750431070208,3812366548270842
2,0,3258,1789633750431080448,3812366548281490
2,0,3259,1789633750431090688,3812366548292102
2,0,3260,1789633750431101952,3812366548302727
2,0,3261,1789633750431112192,3812366548313325
2,0,3262,1789633750431122432,3812366548323994
2,0,3263,1789633750431133696,3812366548334712
2,0,3264,1789633750431143936,3812366548345387
2,0,3265,1789633750431155200,3812366548356081
2,0,3266,1789633750431165440,3812366548366724
2,0,3267,1789633750431175680,3812366548377317
2,0,3268,1789633750431186944,3812366548387911
2,0,3269,1789633750431197184,3812366548398542
2,0,3270,1789633750431208448,3812366548409137
2,0,3271,1789633750431218688,3812366548419784
2,0,3272,1789633750431228928,3812366548430369
2,0,3273,1789633750431240192,3812366548441041
2,0,3274,1789633750431250432,3812366548451794
2,0,3275,1789633750431261696,3812366548462417
2,0,3276,1789633750431271936,3812366548473132
2,0,3277,1789633750431282176,3812366548483744
2,0,3278,1789633750431293440,3812366548494374
2,0,3279,1789633750431303680,3812366548504967
2,0,3280,1789633750431313920,3812366548515574
2,0,3281,1789633750431325184,3812366548526199
2,0,3282,1789633750431335424,3812366548536799
2,0,3283,1789633750431346688,3812366548547397
2,0,3284,1789633750431356928,3812366548558064
2,0,3285,1789633750431367168,3812366548568829
2,0,3286,1789633750431378432,3812366548579482
2,0,3287,1789633750431388672,3812366548590192
2,0,3288,1789633750431399936,3812366548600792
2,0,3289,1789633750431410176,3812366548611397
2,0,3290,1789633750431420416,3812366548622017
2,0,3291,1789633750431431680,3812366548632644
2,0,3292,1789633750431441920,3812366548643239
2,0,3293,1789633750431453184,3812366548653917
2,0,3294,1789633750431463424,3812366548664494
2,0,3295,1789633750431473664,3812366548675129
2,0,3296,1789633750431484928,3812366548685880
2,0,3297,1789633750431495168,3812366548696531
2,0,3298,1789633750431506432,3812366548707242
2,0,3299,1789633750431516672,3812366548717859
2,0,3300,1789633750431526912,3812366548728442
2,0,3301,1789633750431538176,3812366548739027
2,0,3302,1789633750431548416,3812366548749634
2,0,3303,1789633750431558656,3812366548760242
2,0,3304,1789633750431569920,3812366548770899
2,0,3305,1789633750431580160,3812366548781459
2,0,3306,1789633750431591424,3812366548792122
2,0,3307,1789633750431601664,3812366548802837
2,0,3308,1789633750431611904,3812366548813492
2,0,3309,1789633750431623168,3812366548824052
2,0,3310,1789633750431633408,3812366548834619
2,0,3311,1789633750431643648,3812366548845224
2,0,3312,1789633750431654912,3812366548855839
2,0,3313,1789633750431665152,3812366548866468
2,0,3314,1789633750431676416,3812366548877082
2,0,3315,1789633750431686656,3812366548887751
2,0,3316,1789633750431696896,3812366548898437
2,0,3317,1789633750431708160,3812366548909094
2,0,3318,1789633750431718400,3812366548919682
2,0,3319,1789633750431728640,3812366548930257
2,0,3320,1789633750431739904,3812366548940864
2,0,3321,1789633750431750144,3812366548951452
2,0,3322,1789633750431761408,3812366548962147
2,0,3323,1789633750431771648,3812366548972732
2,0,3324,1789633750431781888,3812366548983367
2,0,3325,1789633750431793152,3812366548994009
2,0,3326,1789633750431803392,3812366549004679
2,0,3327,1789633750431813632,3812366549015282
2,0,3328,1789633750431824896,3812366549025872
2,0,3329,1789633750431835136,3812366549036464
2,0,3330,1789633750431846400,3812366549047064
2,0,3331,1789633750431856640,3812366549057704
2,0,3332,1789633750431866880,3812366549068324
2,0,3333,1789633750431878144,3812366549078997
2,0,3334,1789633750431888384,3812366549089717
2,0,3335,1789633750431899648,3812366549100351
2,0,3336,1789633750431909888,3812366549111087
2,0,3337,1789633750431920128,3812366549121704
2,0,3338,1789633750431931392,3812366549132555
2,0,3339,1789633750431941632,3812366549143164
2,0,3340,1789633750431952896,3812366549153748
2,0,3341,1789633750431963136,3812366549164381
2,0,3342,1789633750431973376,3812366549174964
2,0,3343,1789633750431984640,3812366549185599
2,0,3344,1789633750431994880,3812366549196282
2,0,3345,1789633750432006144,3812366549206864
2,0,3346,1789633750432016384,3812366549217524
2,0,3347,1789633750432026624,3812366549228219
2,0,3348,1789633750432037888,3812366549238877
2,0,3349,1789633750432048128,3812366549249581
2,0,3350,1789633750432059392,3812366549260212
2,0,3351,1789633750432069632,3812366549270827
2,0,3352,1789633750432079872,3812366549281492
2,0,3353,1789633750432091136,3812366549292069
2,0,3354,1789633750432101376,3812366549302652
2,0,3355,1789633750432111616,3812366549313301
2,0,3356,1789633750432122880,3812366549323904
2,0,3357,1789633750432133120,3812366549334542
2,0,3358,1789633750432144384,3812366549345271
2,0,3359,1789633750432154624,3812366549355907
2,0,3360,1789633750432164864,3812366549366612
2,0,3361,1789633750432176128,3812366549377282
2,0,3362,1789633750432186368,3812366549388094
2,0,3363,1789633750432197632,3812366549398762
2,0,3364,1789633750432207872,3812366549409564
2,0,3365,1789633750432219136,3812366549420197
2,0,3366,1789633750432229376,3812366549430799
2,0,3367,1789633750432240640,3812366549441372
2,0,3368,1789633750432250880,3812366549452001
2,0,3369,1789633750432261120,3812366549462582
2,0,3370,1789633750432272384,3812366549473257
2,0,3371,1789633750432282624,3812366549483844
2,0,3372,1789633750432292864,3812366549494489
2,0,3373,1789633750432304128,3812366549505224
2,0,3374,1789633750432314368,3812366549515824
2,0,3375,1789633750432325632,3812366549526577
2,0,3376,1789633750432335872,3812366549537182
2,0,3377,1789633750432347136,3812366549547824
2,0,3378,1789633750432357376,3812366549558450
2,0,3379,1789633750432367616,3812366549569089
2,0,3380,1789633750432378880,3812366549579694
2,0,3381,1789633750432389120,3812366549590327
2,0,3382,1789633750432399360,3812366549600924
2,0,3383,1789633750432410624,3812366549613114
2,0,3384,1789633750432420864,3812366549622322
2,0,3385,1789633750432432128,3812366549632965
2,0,3386,1789633750432442368,3812366549643649
2,0,3387,1789633750432452608,3812366549654257
2,0,3388,1789633750432463872,3812366549664872
2,0,3389,1789633750432474112,3812366549675494
2,0,3390,1789633750432485376,3812366549686142
2,0,3391,1789633750432495616,3812366549696759
2,0,3392,1789633750432505856,3812366549707455
2,0,3393,1789633750432517120,3812366549718027
2,0,3394,1789633750432527360,3812366549728672
2,0,3395,1789633750432537600,3812366549739332
2,0,3396,1789633750432548864,3812366549749949
2,0,3397,1789633750432559104,3812366549760704
2,0,3398,1789633750432570368,3812366549771347
2,0,3399,1789633750432580608,3812366549782142
2,0,3400,1789633750432591872,3812366549794762
2,0,3401,1789633750432604160,3812366549805427
2,0,3402,1789633750432614400,3812366549816172
2,0,3403,1789633750432625664,3812366549826822
2,0,3404,1789633750432635904,3812366549837509
2,0,3405,1789633750432647168,3812366549848189
2,0,3406,1789633750432657408,3812366549858874
2,0,3407,1789633750432668672,3812366549869574
2,0,3408,1789633750432678912,3812366549880314
2,0,3409,1789633750432690176,3812366549891027
2,0,3410,1789633750432700416,3812366549901729
2,0,3411,1789633750432711680,3812366549912464
2,0,3412,1789633750432721920,3812366549923149
2,0,3413,1789633750432732160,3812366549933884
2,0,3414,1789633750432743424,3812366549944629
2,0,3415,1789633750432753664,3812366549955387
2,0,3416,1789633750432764928,3812366549966097
2,0,3417,1789633750432775168,3812366549976832
2,0,3418,1789633750432786432,3812366549987592
2,0,3419,1789633750432796672,3812366549998280
2,0,3420,1789633750432807936,3812366550008970
2,0,3421,1789633750432818176,3812366550019634
2,0,3422,1789633750432829440,3812366550030372
2,0,3423,1789633750432839680,3812366550041087
2,0,3424,1789633750432850944,3812366550051797
2,0,3425,1789633750432861184,3812366550062557
2,0,3426,1789633750432872448,3812366550073267
2,0,3427,1789633750432882688,3812366550083962
2,0,3428,1789633750432892928,3812366550094687
2,0,3429,1789633750432904192,3812366550105432
2,0,3430,1789633750432914432,3812366550116172
2,0,3431,1789633750432925696,3812366550126889
2,0,3432,1789633750432935936,3812366550137609
2,0,3433,1789633750432947200,3812366550148304
2,0,3434,1789633750432957440,3812366550159014
2,0,3435,1789633750432968704,3812366550169769
2,0,3436,1789633750432978944,3812366550180562
2,0,3437,1789633750432990208,3812366550191129
2,0,3438,1789633750433000448,3812366550201872
2,0,3439,1789633750433011712,3812366550212610
2,0,3440,1789633750433021952,3812366550223301
2,0,3441,1789633750433033216,3812366550234028
2,0,3442,1789633750433043456,3812366550244751
2,0,3443,1789633750433054720,3812366550255520
2,0,3444,1789633750433064960,3812366550266207
2,0,3445,1789633750433075200,3812366550276938
2,0,3446,1789633750433086464,3812366550287637
2,0,3447,1789633750433096704,3812366550298378
2,0,3448,1789633750433107968,3812366550309078
2,0,3449,1789633750433118208,3812366550319778
2,0,3450,1789633750433129472,3812366550330569
2,0,3451,1789633750433139712,3812366550341191
2,0,3452,1789633750433150976,3812366550351937
2,0,3453,1789633750433161216,3812366550362638
2,0,3454,1789633750433172480,3812366550373408
2,0,3455,1789633750433182720,3812366550384109
2,0,3456,1789633750433193984,3812366550394864
2,0,3457,1789633750433204224,3812366550405580
2,0,3458,1789633750433215488,3812366550416316
2,0,3459,1789633750433225728,3812366550426991
2,0,3460,1789633750433235968,3812366550437791
2,0,3461,1789633750433247232,3812366550448511
2,0,3462,1789633750433257472,3812366550459271
2,0,3463,1789633750433268736,3812366550469978
2,0,3464,1789633750433278976,3812366550480700
2,0,3465,1789633750433290240,3812366550491400
2,0,3466,1789633750433300480,3812366550502158
2,0,3467,1789633750433311744,3812366550512858
2,0,3468,1789633750433321984,3812366550523626
2,0,3469,1789633750433333248,3812366550534290
2,0,3470,1789633750433343488,3812366550545080
2,0,3471,1789633750433354752,3812366550555796
2,0,3472,1789633750433364992,3812366550566516
2,0,3473,1789633750433376256,3812366550577257
2,0,3474,1789633750433386496,3812366550587998
2,0,3475,1789633750433397760,3812366550598757
2,0,3476,1789633750433408000,3812366550609464
2,0,3477,1789633750433419264,3812366550620189
2,0,3478,1789633750433429504,3812366550630928
2,0,3479,1789633750433440768,3812366550641655
2,0,3480,1789633750433451008,3812366550652374
2,0,3481,1789633750433462272,3812366550663142
2,0,3482,1789633750433472512,3812366550673865
2,0,3483,1789633750433482752,3812366550684548
2,0,3484,1789633750433494016,3812366550695276
2,0,3485,1789633750433504256,3812366550705997
2,0,3486,1789633750433515520,3812366550716770
2,0,3487,1789633750433525760,3812366550727457
2,0,3488,1789633750433537024,3812366550738166
2,0,3489,1789633750433547264,3812366550748789
2,0,3490,1789633750433558528,3812366550759524
2,0,3491,1789633750433568768,3812366550770128
2,0,3492,1789633750433580032,3812366550780760
2,0,3493,1789633750433590272,3812366550791349
2,0,3494,1789633750433600512,3812366550801968
2,0,3495,1789633750433611776,3812366550812640
2,0,3496,1789633750433622016,3812366550823269
2,0,3497,1789633750433632256,3812366550833889
2,0,3498,1789633750433643520,3812366550844497
2,0,3499,1789633750433653760,3812366550855201
2,0,3500,1789633750433665024,3812366550865831
2,0,3501,1789633750433675264,3812366550876568
2,0,3502,1789633750433685504,3812366550887204
2,0,3503,1789633750433696768,3812366550898018
2,0,3504,1789633750433707008,3812366550908678
2,0,3505,1789633750433718272,3812366550919260
2,0,3506,1789633750433728512,3812366550929851
2,0,3507,1789633750433739776,3812366550940560
2,0,3508,1789633750433750016,3812366550951067
2,0,3509,1789633750433760256,3812366550961678
2,0,3510,1789633750433771520,3812366550972316
2,0,3511,1789633750433781760,3812366550982960
2,0,3512,1789633750433792000,3812366550993705
2,0,3513,1789633750433803264,3812366551004384
2,0,3514,1789633750433813504,3812366551015066
2,0,3515,1789633750433824768,3812366551025711
2,0,3516,1789633750433835008,3812366551036330
2,0,3517,1789633750433845248,3812366551046966
2,0,3518,1789633750433856512,3812366551057590
2,0,3519,1789633750433866752,3812366551068169
2,0,3520,1789633750433878016,3812366551078800
2,0,3521,1789633750433888256,3812366551089394
2,0,3522,1789633750433898496,3812366551100027
2,0,3523,1789633750433909760,3812366551110784
2,0,3524,1789633750433920000,3812366551121447
2,0,3525,1789633750433931264,3812366551132309
2,0,3526,1789633750433941504,3812366551142924
2,0,3527,1789633750433952768,3812366551153694
2,0,3528,1789633750433963008,3812366551164409
2,0,3529,1789633750433974272,3812366551175130
2,0,3530,1789633750433984512,3812366551185769
2,0,3531,1789633750433994752,3812366551196505
2,0,3532,1789633750434006016,3812366551207133
2,0,3533,1789633750434016256,3812366551217713
2,0,3534,1789633750434027520,3812366551228306
2,0,3535,1789633750434037760,3812366551238937
2,0,3536,1789633750434048000,3812366551249588
2,0,3537,1789633750434059264,3812366551260218
2,0,3538,1789633750434069504,3812366551270855
2,0,3539,1789633750434080768,3812366551281516
2,0,3540,1789633750434091008,3812366551292206
2,0,3541,1789633750434101248,3812366551302829
2,0,3542,1789633750434112512,3812366551313567
2,0,3543,1789633750434122752,3812366551324171
2,0,3544,1789633750434134016,3812366551334798
2,0,3545,1789633750434144256,3812366551345377
2,0,3546,1789633750434154496,3812366551356063
2,0,3547,1789633750434165760,3812366551366668
2,0,3548,1789633750434176000,3812366551377298
2,0,3549,1789633750434186240,3812366551387935
2,0,3550,1789633750434197504,3812366551398516
2,0,3551,1789633750434207744,3812366551409228
2,0,3552,1789633750434219008,3812366551419848
2,0,3553,1789633750434229248,3812366551430612
2,0,3554,1789633750434240512,3812366551441233
2,0,3555,1789633750434250752,3812366551451811
2,0,3556,1789633750434260992,3812366551462426
2,0,3557,1789633750434272256,3812366551473070
2,0,3558,1789633750434282496,3812366551483698
2,0,3559,1789633750434292736,3812366551494417
2,0,3560,1789633750434304000,3812366551505038
2,0,3561,1789633750434314240,3812366551515674
2,0,3562,1789633750434325504,3812366551526281
2,0,3563,1789633750434335744,3812366551536901
2,0,3564,1789633750434345984,3812366551547677
2,0,3565,1789633750434357248,3812366551558278
2,0,3566,1789633750434367488,3812366551568858
2,0,3567,1789633750434378752,3812366551579498
2,0,3568,1789633750434388992,3812366551590086
2,0,3569,1789633750434399232,3812366551600723
2,0,3570,1789633750434410496,3812366551611320
2,0,3571,1789633750434420736,3812366551621960
2,0,3572,1789633750434430976,3812366551632577
2,0,3573,1789633750434442240,3812366551643349
2,0,3574,1789633750434452480,3812366551654013
2,0,3575,1789633750434463744,3812366551664698
2,0,3576,1789633750434473984,3812366551675310
2,0,3577,1789633750434484224,3812366551685918
2,0,3578,1789633750434495488,3812366551696503
2,0,3579,1789633750434505728,3812366551707101
2,0,3580,1789633750434516992,3812366551717723
2,0,3581,1789633750434527232,3812366551728353
2,0,3582,1789633750434537472,3812366551738991
2,0,3583,1789633750434548736,3812366551749583
2,0,3584,1789633750434558976,3812366551760406
2,0,3585,1789633750434570240,3812366551771018
2,0,3586,1789633750434580480,3812366551781743
2,0,3587,1789633750434590720,3812366551792361
2,0,3588,1789633750434601984,3812366551802938
2,0,3589,1789633750434612224,3812366551813564
2,0,3590,1789633750434623488,3812366551824195
2,0,3591,1789633750434633728,3812366551834820
2,0,3592,1789633750434643968,3812366551845460
2,0,3593,1789633750434655232,3812366551856038
2,0,3594,1789633750434665472,3812366551866658
2,0,3595,1789633750434675712,3812366551877475
2,0,3596,1789633750434686976,3812366551888083
2,0,3597,1789633750434697216,3812366551898804
2,0,3598,1789633750434708480,3812366551909407
2,0,3599,1789633750434718720,3812366551920009
2,0,3600,1789633750434728960,3812366551930630
2,0,3601,1789633750434740224,3812366551941297
2,0,3602,1789633750434750464,3812366551951927
2,0,3603,1789633750434761728,3812366551962548
2,0,3604,1789633750434771968,3812366551973167
2,0,3605,1789633750434782208,3812366551983836
2,0,3606,1789633750434793472,3812366551994487
2,0,3607,1789633750434803712,3812366552005113
2,0,3608,1789633750434814976,3812366552015857
2,0,3609,1789633750434825216,3812366552026488
2,0,3610,1789633750434835456,3812366552037069
2,0,3611,1789633750434846720,3812366552047673
2,0,3612,1789633750434856960,3812366552058298
2,0,3613,1789633750434868224,3812366552068958
2,0,3614,1789633750434878464,3812366552079593
2,0,3615,1789633750434888704,3812366552090197
2,0,3616,1789633750434899968,3812366552100830
2,0,3617,1789633750434910208,3812366552111560
2,0,3618,1789633750434920448,3812366552122168
2,0,3619,1789633750434931712,3812366552132925
2,0,3620,1789633750434941952,3812366552143498
2,0,3621,1789633750434953216,3812366552154093
2,0,3622,1789633750434963456,3812366552164723
2,0,3623,1789633750434973696,3812366552175362
2,0,3624,1789633750434984960,3812366552186000
2,0,3625,1789633750434995200,3812366552196643
2,0,3626,1789633750435006464,3812366552207236
2,0,3627,1789633750435016704,3812366552217885
2,0,3628,1789633750435026944,3812366552228588
2,0,3629,1789633750435038208,3812366552239171
2,0,3630,1789633750435048448,3812366552249989
2,0,3631,1789633750435059712,3812366552260571
2,0,3632,1789633750435069952,3812366552271171
2,0,3633,1789633750435080192,3812366552281798
2,0,3634,1789633750435091456,3812366552292397
2,0,3635,1789633750435101696,3812366552303023
2,0,3636,1789633750435111936,3812366552313658
2,0,3637,1789633750435123200,3812366552324348
2,0,3638,1789633750435133440,3812366552335013
2,0,3639,1789633750435144704,3812366552345638
2,0,3640,1789633750435154944,3812366552356273
2,0,3641,1789633750435165184,3812366552366998
2,0,3642,1789633750435176448,3812366552377623
2,0,3643,1789633750435186688,3812366552388236
2,0,3644,1789633750435197952,3812366552398898
2,0,3645,1789633750435208192,3812366552409513
2,0,3646,1789633750435218432,3812366552420106
2,0,3647,1789633750435229696,3812366552430758
2,0,3648,1789633750435239936,3812366552441383
2,0,3649,1789633750435251200,3812366552452026
2,0,3650,1789633750435261440,3812366552462697
2,0,3651,1789633750435271680,3812366552473333
2,0,3652,1789633750435282944,3812366552484056
2,0,3653,1789633750435293184,3812366552494666
2,0,3654,1789633750435304448,3812366552505305
2,0,3655,1789633750435314688,3812366552515946
2,0,3656,1789633750435324928,3812366552526558
2,0,3657,1789633750435336192,3812366552537223
2,0,3658,1789633750435346432,3812366552547806
2,0,3659,1789633750435357696,3812366552558411
2,0,3660,1789633750435367936,3812366552569033
2,0,3661,1789633750435378176,3812366552579729
2,0,3662,1789633750435389440,3812366552590396
2,0,3663,1789633750435399680,3812366552601098
2,0,3664,1789633750435410944,3812366552611683
2,0,3665,1789633750435421184,3812366552622326
2,0,3666,1789633750435431424,3812366552632953
2,0,3667,1789633750435442688,3812366552643546
2,0,3668,1789633750435452928,3812366552654196
2,0,3669,1789633750435463168,3812366552664870
2,0,3670,1789633750435474432,3812366552675497
2,0,3671,1789633750435484672,3812366552686111
2,0,3672,1789633750435495936,3812366552696796
2,0,3673,1789633750435506176,3812366552707443
2,0,3674,1789633750435516416,3812366552718158
2,0,3675,1789633750435527680,3812366552728793
2,0,3676,1789633750435537920,3812366552739416
2,0,3677,1789633750435549184,3812366552750040
2,0,3678,1789633750435559424,3812366552760663
2,0,3679,1789633750435569664,3812366552771313
