sample,cpu_send_ns,gpu_ns,cpu_observed_ns,rtt_ns
515,3812366600382203,1789633750483187712,3812366600389805,7602
516,3812366600389888,1789633750483194880,3812366600397494,7606
517,3812366600397576,1789633750483203072,3812366600405171,7595
518,3812366600405251,1789633750483210240,3812366600412851,7600
519,3812366600412931,1789633750483218432,3812366600420545,7614
520,3812366600420626,1789633750483225600,3812366600428221,7595
521,3812366600428303,1789633750483233792,3812366600435870,7567
522,3812366600435953,1789633750483240960,3812366600443513,7560
523,3812366600443596,1789633750483249152,3812366600451265,7669
524,3812366600451352,1789633750483256320,3812366600459115,7763
525,3812366600459198,1789633750483264512,3812366600466905,7707
526,3812366600466988,1789633750483272704,3812366600474705,7717
527,3812366600474788,1789633750483279872,3812366600482517,7729
528,3812366600482598,1789633750483288064,3812366600490306,7708
529,3812366600490388,1789633750483295232,3812366600498115,7727
530,3812366600498198,1789633750483303424,3812366600505914,7716
531,3812366600505995,1789633750483311616,3812366600513715,7720
532,3812366600513798,1789633750483318784,3812366600521523,7725
533,3812366600521598,1789633750483326976,3812366600529325,7727
534,3812366600529406,1789633750483334144,3812366600537131,7725
535,3812366600537214,1789633750483342336,3812366600544934,7720
536,3812366600545014,1789633750483350528,3812366600552743,7729
537,3812366600552826,1789633750483357696,3812366600560555,7729
538,3812366600560636,1789633750483365888,3812366600568355,7719
539,3812366600568436,1789633750483374080,3812366600576151,7715
540,3812366600576233,1789633750483381248,3812366600583958,7725
541,3812366600584041,1789633750483389440,3812366600591766,7725
542,3812366600591844,1789633750483396608,3812366600599558,7714
543,3812366600599641,1789633750483404800,3812366600607363,7722
544,3812366600607444,1789633750483412992,3812366600615171,7727
545,3812366600615251,1789633750483420160,3812366600622965,7714
546,3812366600623043,1789633750483428352,3812366600630774,7731
547,3812366600630856,1789633750483436544,3812366600638577,7721
548,3812366600638658,1789633750483443712,3812366600646377,7719
549,3812366600646458,1789633750483451904,3812366600654171,7713
550,3812366600654251,1789633750483459072,3812366600661978,7727
551,3812366600662058,1789633750483467264,3812366600669811,7753
552,3812366600669894,1789633750483475456,3812366600677581,7687
553,3812366600677664,1789633750483482624,3812366600685385,7721
554,3812366600685465,1789633750483490816,3812366600693211,7746
555,3812366600693294,1789633750483499008,3812366600700977,7683
556,3812366600701058,1789633750483506176,3812366600708618,7560
557,3812366600708694,1789633750483514368,3812366600716416,7722
558,3812366600716494,1789633750483521536,3812366600724215,7721
559,3812366600724294,1789633750483529728,3812366600732015,7721
560,3812366600732094,1789633750483536896,3812366600739828,7734
561,3812366600739908,1789633750483545088,3812366600747658,7750
562,3812366600747738,1789633750483553280,3812366600755430,7692
563,3812366600755513,1789633750483560448,3812366600763241,7728
564,3812366600763323,1789633750483568640,3812366600771037,7714
565,3812366600771121,1789633750483576832,3812366600778843,7722
566,3812366600778923,1789633750483584000,3812366600786651,7728
567,3812366600786731,1789633750483592192,3812366600794451,7720
568,3812366600794531,1789633750483599360,3812366600802258,7727
569,3812366600802339,1789633750483607552,3812366600810061,7722
570,3812366600810144,1789633750483615744,3812366600817866,7722
571,3812366600817951,1789633750483622912,3812366600825667,7716
572,3812366600825751,1789633750483631104,3812366600833473,7722
573,3812366600833554,1789633750483638272,3812366600841273,7719
574,3812366600841353,1789633750483646464,3812366600849106,7753
575,3812366600849188,1789633750483654656,3812366600856873,7685
576,3812366600856953,1789633750483661824,3812366600864705,7752
577,3812366600864788,1789633750483670016,3812366600872478,7690
578,3812366600872553,1789633750483678208,3812366600880305,7752
579,3812366600880388,1789633750483685376,3812366600888095,7707
580,3812366600888175,1789633750483693568,3812366600895895,7720
581,3812366600895976,1789633750483700736,3812366600903703,7727
582,3812366600903784,1789633750483708928,3812366600911507,7723
583,3812366600911588,1789633750483717120,3812366600919315,7727
584,3812366600919398,1789633750483724288,3812366600927113,7715
585,3812366600927195,1789633750483732480,3812366600934915,7720
586,3812366600934998,1789633750483740672,3812366600942716,7718
587,3812366600942799,1789633750483747840,3812366600950545,7746
588,3812366600950621,1789633750483756032,3812366600958328,7707
589,3812366600958411,1789633750483763200,3812366600966127,7716
590,3812366600966206,1789633750483771392,3812366600973934,7728
591,3812366600974014,1789633750483779584,3812366600981734,7720
592,3812366600981814,1789633750483786752,3812366600989534,7720
593,3812366600989614,1789633750483794944,3812366600997376,7762
594,3812366600997451,1789633750483803136,3812366601005158,7707
595,3812366601005241,1789633750483810304,3812366601012955,7714
596,3812366601013036,1789633750483818496,3812366601020758,7722
597,3812366601020841,1789633750483825664,3812366601028557,7716
598,3812366601028641,1789633750483833856,3812366601036365,7724
599,3812366601036444,1789633750483842048,3812366601044165,7721
600,3812366601044243,1789633750483849216,3812366601051971,7728
601,3812366601052051,1789633750483857408,3812366601059771,7720
602,3812366601059851,1789633750483864576,3812366601067574,7723
603,3812366601067656,1789633750483872768,3812366601075374,7718
604,3812366601075456,1789633750483880960,3812366601083181,7725
605,3812366601083263,1789633750483888128,3812366601090981,7718
606,3812366601091063,1789633750483896320,3812366601098785,7722
607,3812366601098866,1789633750483904512,3812366601106588,7722
608,3812366601106671,1789633750483911680,3812366601114391,7720
609,3812366601114474,1789633750483919872,3812366601122185,7711
610,3812366601122266,1789633750483927040,3812366601129993,7727
611,3812366601130073,1789633750483935232,3812366601137788,7715
612,3812366601137871,1789633750483943424,3812366601145630,7759
613,3812366601145711,1789633750483950592,3812366601153395,7684
614,3812366601153478,1789633750483958784,3812366601161203,7725
615,3812366601161286,1789633750483966976,3812366601169008,7722
616,3812366601169088,1789633750483974144,3812366601176807,7719
617,3812366601176888,1789633750483982336,3812366601184617,7729
618,3812366601184701,1789633750483989504,3812366601192417,7716
619,3812366601192501,1789633750483997696,3812366601200223,7722
620,3812366601200304,1789633750484005888,3812366601208023,7719
621,3812366601208104,1789633750484013056,3812366601215855,7751
622,3812366601215938,1789633750484021248,3812366601223618,7680
623,3812366601223701,1789633750484028416,3812366601231456,7755
624,3812366601231538,1789633750484036608,3812366601239230,7692
625,3812366601239311,1789633750484044800,3812366601247037,7726
626,3812366601247119,1789633750484051968,3812366601254667,7548
627,3812366601254751,1789633750484060160,3812366601262310,7559
628,3812366601262393,1789633750484067328,3812366601269986,7593
629,3812366601270061,1789633750484075520,3812366601277685,7624
630,3812366601277768,1789633750484082688,3812366601285374,7606
631,3812366601285456,1789633750484090880,3812366601293058,7602
632,3812366601293138,1789633750484098048,3812366601300740,7602
633,3812366601300818,1789633750484106240,3812366601308421,7603
634,3812366601308503,1789633750484113408,3812366601316095,7592
635,3812366601316171,1789633750484121600,3812366601323758,7587
636,3812366601323841,1789633750484128768,3812366601331401,7560
637,3812366601331484,1789633750484136960,3812366601339058,7574
638,3812366601339141,1789633750484144128,3812366601346735,7594
639,3812366601346816,1789633750484152320,3812366601354535,7719
640,3812366601354616,1789633750484159488,3812366601362336,7720
641,3812366601362416,1789633750484167680,3812366601370136,7720
642,3812366601370215,1789633750484175872,3812366601377758,7543
643,3812366601377841,1789633750484183040,3812366601385557,7716
644,3812366601385641,1789633750484191232,3812366601393366,7725
645,3812366601393443,1789633750484198400,3812366601401157,7714
646,3812366601401242,1789633750484206592,3812366601408958,7716
647,3812366601409041,1789633750484213760,3812366601416767,7726
648,3812366601416843,1789633750484221952,3812366601424574,7731
649,3812366601424656,1789633750484230144,3812366601432381,7725
650,3812366601432463,1789633750484237312,3812366601440181,7718
651,3812366601440263,1789633750484245504,3812366601447981,7718
652,3812366601448063,1789633750484253696,3812366601455780,7717
653,3812366601455864,1789633750484260864,3812366601463588,7724
654,3812366601463671,1789633750484269056,3812366601471391,7720
655,3812366601471474,1789633750484276224,3812366601479203,7729
656,3812366601479286,1789633750484284416,3812366601486993,7707
657,3812366601487074,1789633750484292608,3812366601494825,7751
658,3812366601494908,1789633750484299776,3812366601502597,7689
659,3812366601502674,1789633750484307968,3812366601510400,7726
660,3812366601510480,1789633750484316160,3812366601518233,7753
661,3812366601518317,1789633750484323328,3812366601526003,7686
662,3812366601526086,1789633750484331520,3812366601533833,7747
663,3812366601533915,1789633750484338688,3812366601541603,7688
664,3812366601541686,1789633750484346880,3812366601549455,7769
665,3812366601549538,1789633750484355072,3812366601557220,7682
666,3812366601557304,1789633750484362240,3812366601565020,7716
667,3812366601565104,1789633750484370432,3812366601572830,7726
668,3812366601572910,1789633750484378624,3812366601580655,7745
669,3812366601580738,1789633750484385792,3812366601588427,7689
670,3812366601588504,1789633750484393984,3812366601596230,7726
671,3812366601596311,1789633750484401152,3812366601604037,7726
672,3812366601604118,1789633750484409344,3812366601613957,9839
673,3812366601613980,1789633750484418560,3812366601621036,7056
674,3812366601621118,1789633750484426752,3812366601628706,7588
675,3812366601628786,1789633750484433920,3812366601636393,7607
676,3812366601636473,1789633750484442112,3812366601644073,7600
677,3812366601644153,1789633750484449280,3812366601651758,7605
678,3812366601651834,1789633750484457472,3812366601659428,7594
679,3812366601659511,1789633750484464640,3812366601667107,7596
680,3812366601667186,1789633750484472832,3812366601674770,7584
681,3812366601674852,1789633750484480000,3812366601682436,7584
682,3812366601682516,1789633750484488192,3812366601690080,7564
683,3812366601690163,1789633750484495360,3812366601697870,7707
684,3812366601697950,1789633750484503552,3812366601705716,7766
685,3812366601705802,1789633750484510720,3812366601713480,7678
686,3812366601713563,1789633750484518912,3812366601721291,7728
687,3812366601721374,1789633750484527104,3812366601729090,7716
688,3812366601729174,1789633750484534272,3812366601736880,7706
689,3812366601736963,1789633750484542464,3812366601744523,7560
690,3812366601744605,1789633750484549632,3812366601752313,7708
691,3812366601752393,1789633750484557824,3812366601760115,7722
692,3812366601760194,1789633750484564992,3812366601767920,7726
693,3812366601768000,1789633750484573184,3812366601775723,7723
694,3812366601775806,1789633750484581376,3812366601783358,7552
695,3812366601783441,1789633750484588544,3812366601791001,7560
696,3812366601791084,1789633750484596736,3812366601798646,7562
697,3812366601798720,1789633750484603904,3812366601806308,7588
698,3812366601806390,1789633750484612096,3812366601813991,7601
699,3812366601814073,1789633750484619264,3812366601821668,7595
700,3812366601821750,1789633750484627456,3812366601829353,7603
701,3812366601829433,1789633750484634624,3812366601837010,7577
702,3812366601837090,1789633750484642816,3812366601844696,7606
703,3812366601844770,1789633750484649984,3812366601852360,7590
704,3812366601852444,1789633750484658176,3812366601860041,7597
705,3812366601860123,1789633750484665344,3812366601867715,7592
706,3812366601867800,1789633750484672512,3812366601875408,7608
707,3812366601875483,1789633750484680704,3812366601883212,7729
708,3812366601883291,1789633750484688896,3812366601891018,7727
709,3812366601891098,1789633750484696064,3812366601898818,7720
710,3812366601898898,1789633750484704256,3812366601906620,7722
711,3812366601906703,1789633750484711424,3812366601914421,7718
712,3812366601914504,1789633750484719616,3812366601922276,7772
713,3812366601922351,1789633750484727808,3812366601930025,7674
714,3812366601930106,1789633750484734976,3812366601937825,7719
715,3812366601937906,1789633750484743168,3812366601945695,7789
716,3812366601945778,1789633750484751360,3812366601953420,7642
717,3812366601953503,1789633750484758528,3812366601961266,7763
718,3812366601961350,1789633750484766720,3812366601969036,7686
719,3812366601969118,1789633750484773888,3812366601976843,7725
720,3812366601976924,1789633750484782080,3812366601984644,7720
721,3812366601984726,1789633750484790272,3812366601992454,7728
722,3812366601992530,1789633750484797440,3812366602000256,7726
723,3812366602000336,1789633750484805632,3812366602008056,7720
724,3812366602008136,1789633750484813824,3812366602015894,7758
725,3812366602015974,1789633750484820992,3812366602023660,7686
726,3812366602023744,1789633750484829184,3812366602031458,7714
727,3812366602031541,1789633750484836352,3812366602039258,7717
728,3812366602039340,1789633750484844544,3812366602047072,7732
729,3812366602047151,1789633750484852736,3812366602054871,7720
730,3812366602054950,1789633750484859904,3812366602062678,7728
731,3812366602062758,1789633750484868096,3812366602070546,7788
732,3812366602070626,1789633750484876288,3812366602078288,7662
733,3812366602078370,1789633750484883456,3812366602086080,7710
734,3812366602086163,1789633750484891648,3812366602093891,7728
735,3812366602093974,1789633750484898816,3812366602101694,7720
736,3812366602101774,1789633750484907008,3812366602109494,7720
737,3812366602109574,1789633750484915200,3812366602117304,7730
738,3812366602117386,1789633750484922368,3812366602125108,7722
739,3812366602125188,1789633750484930560,3812366602132921,7733
740,3812366602133004,1789633750484937728,3812366602140716,7712
741,3812366602140800,1789633750484945920,3812366602148518,7718
742,3812366602148600,1789633750484954112,3812366602156366,7766
743,3812366602156448,1789633750484961280,3812366602164131,7683
744,3812366602164211,1789633750484969472,3812366602171931,7720
745,3812366602172011,1789633750484977664,3812366602179738,7727
746,3812366602179818,1789633750484984832,3812366602187541,7723
747,3812366602187618,1789633750484993024,3812366602195341,7723
748,3812366602195418,1789633750485000192,3812366602203146,7728
749,3812366602203226,1789633750485008384,3812366602210944,7718
750,3812366602211018,1789633750485016576,3812366602218740,7722
751,3812366602218818,1789633750485023744,3812366602226564,7746
752,3812366602226646,1789633750485031936,3812366602234355,7709
753,3812366602234438,1789633750485040128,3812366602242163,7725
754,3812366602242247,1789633750485047296,3812366602249968,7721
755,3812366602250048,1789633750485055488,3812366602257774,7726
756,3812366602257848,1789633750485062656,3812366602265566,7718
757,3812366602265648,1789633750485070848,3812366602273378,7730
758,3812366602273460,1789633750485079040,3812366602281178,7718
759,3812366602281260,1789633750485086208,3812366602288970,7710
760,3812366602289054,1789633750485094400,3812366602296784,7730
761,3812366602296868,1789633750485101568,3812366602304590,7722
762,3812366602304676,1789633750485109760,3812366602312393,7717
763,3812366602312476,1789633750485117952,3812366602320193,7717
764,3812366602320275,1789633750485125120,3812366602327996,7721
765,3812366602328071,1789633750485133312,3812366602335798,7727
766,3812366602335878,1789633750485141504,3812366602343604,7726
767,3812366602343678,1789633750485148672,3812366602351406,7728
768,3812366602351486,1789633750485156864,3812366602359206,7720
769,3812366602359286,1789633750485164032,3812366602367030,7744
770,3812366602367114,1789633750485172224,3812366602374836,7722
771,3812366602374915,1789633750485180416,3812366602382640,7725
772,3812366602382723,1789633750485187584,3812366602390441,7718
773,3812366602390523,1789633750485195776,3812366602398236,7713
774,3812366602398316,1789633750485203968,3812366602406040,7724
775,3812366602406123,1789633750485211136,3812366602413850,7727
776,3812366602413930,1789633750485219328,3812366602421646,7716
777,3812366602421728,1789633750485226496,3812366602429450,7722
778,3812366602429531,1789633750485234688,3812366602437250,7719
779,3812366602437332,1789633750485242880,3812366602445051,7719
780,3812366602445131,1789633750485250048,3812366602452850,7719
781,3812366602452930,1789633750485258240,3812366602460450,7520
782,3812366602460534,1789633750485265408,3812366602468255,7721
783,3812366602468335,1789633750485273600,3812366602476058,7723
784,3812366602476140,1789633750485281792,3812366602483871,7731
785,3812366602483950,1789633750485288960,3812366602491670,7720
786,3812366602491750,1789633750485297152,3812366602499478,7728
787,3812366602499558,1789633750485304320,3812366602507284,7726
788,3812366602507358,1789633750485312512,3812366602515084,7726
789,3812366602515159,1789633750485320704,3812366602522881,7722
790,3812366602522963,1789633750485327872,3812366602530686,7723
791,3812366602530766,1789633750485336064,3812366602538494,7728
792,3812366602538574,1789633750485344256,3812366602546294,7720
793,3812366602546374,1789633750485351424,3812366602554118,7744
794,3812366602554200,1789633750485359616,3812366602561918,7718
795,3812366602562000,1789633750485366784,3812366602569718,7718
796,3812366602569801,1789633750485374976,3812366602577518,7717
797,3812366602577600,1789633750485383168,3812366602585318,7718
798,3812366602585400,1789633750485390336,3812366602593118,7718
799,3812366602593201,1789633750485398528,3812366602600926,7725
800,3812366602601008,1789633750485406720,3812366602608731,7723
801,3812366602608811,1789633750485413888,3812366602616531,7720
802,3812366602616610,1789633750485422080,3812366602624338,7728
803,3812366602624418,1789633750485429248,3812366602632140,7722
804,3812366602632218,1789633750485437440,3812366602639941,7723
805,3812366602640018,1789633750485445632,3812366602647746,7728
806,3812366602647826,1789633750485452800,3812366602655546,7720
807,3812366602655627,1789633750485460992,3812366602663356,7729
808,3812366602663438,1789633750485468160,3812366602671156,7718
809,3812366602671238,1789633750485476352,3812366602678956,7718
810,3812366602679038,1789633750485484544,3812366602686766,7728
811,3812366602686848,1789633750485491712,3812366602694566,7718
812,3812366602694648,1789633750485499904,3812366602702360,7712
813,3812366602702440,1789633750485508096,3812366602710171,7731
814,3812366602710254,1789633750485515264,3812366602717975,7721
815,3812366602718055,1789633750485523456,3812366602725776,7721
816,3812366602725856,1789633750485530624,3812366602733580,7724
817,3812366602733668,1789633750485538816,3812366602741383,7715
818,3812366602741463,1789633750485547008,3812366602749191,7728
819,3812366602749276,1789633750485554176,3812366602756993,7717
820,3812366602757076,1789633750485562368,3812366602764768,7692
821,3812366602764848,1789633750485569536,3812366602772405,7557
822,3812366602772488,1789633750485577728,3812366602780046,7558
823,3812366602780126,1789633750485584896,3812366602787788,7662
824,3812366602787870,1789633750485593088,3812366602795465,7595
825,3812366602795550,1789633750485600256,3812366602803146,7596
826,3812366602803226,1789633750485608448,3812366602810826,7600
827,3812366602810906,1789633750485615616,3812366602818506,7600
828,3812366602818586,1789633750485623808,3812366602826190,7604
829,3812366602826273,1789633750485630976,3812366602833866,7593
830,3812366602833952,1789633750485639168,3812366602841553,7601
831,3812366602841633,1789633750485646336,3812366602849200,7567
832,3812366602849283,1789633750485654528,3812366602856878,7595
833,3812366602856960,1789633750485661696,3812366602864518,7558
834,3812366602864598,1789633750485669888,3812366602872283,7685
835,3812366602872366,1789633750485677056,3812366602880073,7707
836,3812366602880153,1789633750485685248,3812366602887906,7753
837,3812366602887988,1789633750485693440,3812366602895678,7690
838,3812366602895753,1789633750485700608,3812366602903498,7745
839,3812366602903581,1789633750485708800,3812366602911298,7717
840,3812366602911381,1789633750485716992,3812366602919090,7709
841,3812366602919168,1789633750485724160,3812366602926929,7761
842,3812366602927011,1789633750485732352,3812366602934701,7690
843,3812366602934783,1789633750485739520,3812366602942506,7723
844,3812366602942588,1789633750485747712,3812366602950306,7718
845,3812366602950388,1789633750485755904,3812366602958118,7730
846,3812366602958199,1789633750485763072,3812366602965916,7717
847,3812366602965998,1789633750485771264,3812366602973713,7715
848,3812366602973795,1789633750485779456,3812366602981562,7767
849,3812366602981643,1789633750485786624,3812366602989320,7677
850,3812366602989403,1789633750485794816,3812366602997126,7723
851,3812366602997206,1789633750485801984,3812366603004930,7724
852,3812366603005013,1789633750485810176,3812366603012736,7723
853,3812366603012818,1789633750485818368,3812366603020528,7710
854,3812366603020610,1789633750485825536,3812366603028358,7748
855,3812366603028440,1789633750485833728,3812366603036150,7710
856,3812366603036233,1789633750485841920,3812366603043950,7717
857,3812366603044033,1789633750485849088,3812366603051757,7724
858,3812366603051841,1789633750485857280,3812366603059603,7762
859,3812366603059686,1789633750485864448,3812366603067368,7682
860,3812366603067443,1789633750485872640,3812366603075168,7725
861,3812366603075244,1789633750485880832,3812366603082968,7724
862,3812366603083043,1789633750485888000,3812366603090773,7730
863,3812366603090856,1789633750485896192,3812366603098578,7722
864,3812366603098658,1789633750485903360,3812366603106386,7728
865,3812366603106466,1789633750485911552,3812366603114186,7720
866,3812366603114266,1789633750485919744,3812366603121986,7720
867,3812366603122066,1789633750485926912,3812366603129781,7715
868,3812366603129863,1789633750485935104,3812366603137596,7733
869,3812366603137678,1789633750485943296,3812366603145403,7725
870,3812366603145488,1789633750485950464,3812366603153206,7718
871,3812366603153281,1789633750485958656,3812366603161010,7729
872,3812366603161093,1789633750485965824,3812366603168816,7723
873,3812366603168901,1789633750485974016,3812366603176603,7702
874,3812366603176685,1789633750485982208,3812366603184408,7723
875,3812366603184488,1789633750485989376,3812366603192290,7802
876,3812366603192375,1789633750485997568,3812366603200016,7641
877,3812366603200100,1789633750486005760,3812366603207830,7730
878,3812366603207910,1789633750486012928,3812366603215630,7720
879,3812366603215711,1789633750486021120,3812366603223430,7719
880,3812366603223510,1789633750486028288,3812366603231232,7722
881,3812366603231310,1789633750486036480,3812366603239030,7720
882,3812366603239110,1789633750486044672,3812366603246833,7723
883,3812366603246916,1789633750486051840,3812366603254643,7727
884,3812366603254718,1789633750486060032,3812366603262443,7725
885,3812366603262518,1789633750486068224,3812366603270246,7728
886,3812366603270326,1789633750486075392,3812366603278056,7730
887,3812366603278138,1789633750486083584,3812366603285869,7731
888,3812366603285948,1789633750486090752,3812366603293676,7728
889,3812366603293755,1789633750486098944,3812366603301476,7721
890,3812366603301556,1789633750486107136,3812366603309278,7722
891,3812366603309360,1789633750486114304,3812366603317078,7718
892,3812366603317161,1789633750486122496,3812366603324878,7717
893,3812366603324960,1789633750486129664,3812366603332680,7720
894,3812366603332763,1789633750486137856,3812366603340543,7780
895,3812366603340623,1789633750486146048,3812366603348293,7670
896,3812366603348376,1789633750486153216,3812366603356093,7717
897,3812366603356176,1789633750486161408,3812366603363900,7724
898,3812366603363983,1789633750486169600,3812366603371700,7717
899,3812366603371783,1789633750486176768,3812366603379491,7708
900,3812366603379575,1789633750486184960,3812366603387323,7748
901,3812366603387409,1789633750486192128,3812366603395093,7684
902,3812366603395176,1789633750486200320,3812366603402920,7744
903,3812366603403001,1789633750486208512,3812366603410708,7707
904,3812366603410790,1789633750486215680,3812366603418508,7718
905,3812366603418590,1789633750486223872,3812366603426316,7726
906,3812366603426393,1789633750486232064,3812366603434120,7727
907,3812366603434200,1789633750486239232,3812366603441923,7723
908,3812366603442006,1789633750486247424,3812366603449720,7714
909,3812366603449800,1789633750486254592,3812366603457530,7730
910,3812366603457613,1789633750486262784,3812366603465338,7725
911,3812366603465420,1789633750486270976,3812366603473138,7718
912,3812366603473220,1789633750486278144,3812366603480936,7716
913,3812366603481016,1789633750486286336,3812366603488760,7744
914,3812366603488843,1789633750486294528,3812366603496533,7690
915,3812366603496608,1789633750486301696,3812366603504366,7758
916,3812366603504450,1789633750486309888,3812366603512136,7686
917,3812366603512216,1789633750486317056,3812366603519973,7757
918,3812366603520053,1789633750486325248,3812366603527746,7693
919,3812366603527828,1789633750486333440,3812366603535595,7767
920,3812366603535675,1789633750486340608,3812366603543353,7678
921,3812366603543435,1789633750486348800,3812366603551198,7763
922,3812366603551280,1789633750486355968,3812366603558966,7686
923,3812366603559050,1789633750486364160,3812366603566768,7718
924,3812366603566851,1789633750486372352,3812366603574573,7722
925,3812366603574653,1789633750486379520,3812366603582373,7720
926,3812366603582453,1789633750486387712,3812366603590003,7550
927,3812366603590086,1789633750486394880,3812366603597803,7717
928,3812366603597886,1789633750486403072,3812366603605603,7717
929,3812366603605686,1789633750486411264,3812366603613403,7717
930,3812366603613486,1789633750486418432,3812366603621211,7725
931,3812366603621293,1789633750486426624,3812366603629016,7723
932,3812366603629100,1789633750486434816,3812366603636818,7718
933,3812366603636900,1789633750486441984,3812366603644628,7728
934,3812366603644703,1789633750486450176,3812366603652423,7720
935,3812366603652503,1789633750486457344,3812366603660233,7730
936,3812366603660316,1789633750486465536,3812366603668033,7717
937,3812366603668117,1789633750486473728,3812366603675833,7716
938,3812366603675916,1789633750486480896,3812366603683633,7717
939,3812366603683716,1789633750486489088,3812366603691438,7722
940,3812366603691518,1789633750486496256,3812366603699240,7722
941,3812366603699318,1789633750486504448,3812366603707043,7725
942,3812366603707118,1789633750486512640,3812366603714848,7730
943,3812366603714930,1789633750486519808,3812366603722656,7726
944,3812366603722738,1789633750486528000,3812366603730321,7583
945,3812366603730403,1789633750486535168,3812366603738000,7597
946,3812366603738083,1789633750486543360,3812366603745673,7590
947,3812366603745756,1789633750486550528,3812366603753351,7595
948,3812366603753430,1789633750486558720,3812366603761023,7593
949,3812366603761103,1789633750486565888,3812366603768708,7605
950,3812366603768783,1789633750486574080,3812366603776376,7593
951,3812366603776456,1789633750486581248,3812366603784056,7600
952,3812366603784136,1789633750486589440,3812366603791696,7560
953,3812366603791771,1789633750486596608,3812366603799356,7585
954,3812366603799436,1789633750486604800,3812366603806998,7562
955,3812366603807078,1789633750486611968,3812366603814640,7562
956,3812366603814725,1789633750486620160,3812366603822328,7603
957,3812366603822408,1789633750486627328,3812366603830136,7728
958,3812366603830216,1789633750486635520,3812366603837936,7720
959,3812366603838015,1789633750486642688,3812366603845765,7750
960,3812366603845850,1789633750486650880,3812366603853540,7690
961,3812366603853623,1789633750486659072,3812366603861343,7720
962,3812366603861423,1789633750486666240,3812366603869150,7727
963,3812366603869232,1789633750486674432,3812366603876953,7721
964,3812366603877036,1789633750486682624,3812366603884753,7717
965,3812366603884836,1789633750486689792,3812366603892560,7724
966,3812366603892643,1789633750486697984,3812366603900368,7725
967,3812366603900450,1789633750486705152,3812366603908168,7718
968,3812366603908250,1789633750486713344,3812366603915970,7720
969,3812366603916051,1789633750486721536,3812366603923773,7722
970,3812366603923853,1789633750486728704,3812366603931573,7720
971,3812366603931653,1789633750486736896,3812366603939373,7720
972,3812366603939453,1789633750486745088,3812366603947186,7733
973,3812366603947261,1789633750486752256,3812366603954988,7727
974,3812366603955068,1789633750486760448,3812366603962796,7728
975,3812366603962876,1789633750486767616,3812366603970598,7722
976,3812366603970681,1789633750486775808,3812366603978403,7722
977,3812366603978483,1789633750486784000,3812366603986208,7725
978,3812366603986283,1789633750486791168,3812366603994016,7733
979,3812366603994098,1789633750486799360,3812366604001806,7708
980,3812366604001888,1789633750486807552,3812366604009620,7732
981,3812366604009703,1789633750486814720,3812366604017413,7710
982,3812366604017496,1789633750486822912,3812366604025226,7730
983,3812366604025306,1789633750486830080,3812366604033031,7725
984,3812366604033113,1789633750486838272,3812366604040831,7718
985,3812366604040913,1789633750486846464,3812366604048641,7728
986,3812366604048726,1789633750486853632,3812366604056443,7717
987,3812366604056528,1789633750486861824,3812366604064256,7728
988,3812366604064336,1789633750486870016,3812366604072043,7707
989,3812366604072125,1789633750486877184,3812366604079846,7721
990,3812366604079920,1789633750486885376,3812366604087643,7723
991,3812366604087725,1789633750486892544,3812366604095416,7691
992,3812366604095498,1789633750486900736,3812366604102873,7375
993,3812366604102953,1789633750486907904,3812366604110533,7580
994,3812366604110616,1789633750486916096,3812366604118256,7640
995,3812366604118336,1789633750486923264,3812366604125923,7587
996,3812366604126005,1789633750486931456,3812366604133595,7590
997,3812366604133678,1789633750486938624,3812366604141278,7600
998,3812366604141353,1789633750486946816,3812366604148956,7603
999,3812366604149038,1789633750486953984,3812366604156633,7595
