schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,2900,1789633734975783936,3812351092698896
2,0,2901,1789633734975795200,3812351092709596
2,0,2902,1789633734975805440,3812351092720328
2,0,2903,1789633734975816704,3812351092731003
2,0,2904,1789633734975826944,3812351092741681
2,0,2905,1789633734975838208,3812351092752416
2,0,2906,1789633734975848448,3812351092763161
2,0,2907,1789633734975858688,3812351092773886
2,0,2908,1789633734975869952,3812351092784573
2,0,2909,1789633734975880192,3812351092795323
2,0,2910,1789633734975891456,3812351092806078
2,0,2911,1789633734975901696,3812351092816808
2,0,2912,1789633734975912960,3812351092827528
2,0,2913,1789633734975923200,3812351092838293
2,0,2914,1789633734975934464,3812351092849018
2,0,2915,1789633734975944704,3812351092859746
2,0,2916,1789633734975955968,3812351092870423
2,0,2917,1789633734975966208,3812351092881103
2,0,2918,1789633734975977472,3812351092891845
2,0,2919,1789633734975987712,3812351092902631
2,0,2920,1789633734975998976,3812351092913356
2,0,2921,1789633734976009216,3812351092924093
2,0,2922,1789633734976020480,3812351092934818
2,0,2923,1789633734976030720,3812351092945560
2,0,2924,1789633734976041984,3812351092956278
2,0,2925,1789633734976052224,3812351092966996
2,0,2926,1789633734976063488,3812351092977751
2,0,2927,1789633734976073728,3812351092988443
2,0,2928,1789633734976083968,3812351092999178
2,0,2929,1789633734976095232,3812351093009908
2,0,2930,1789633734976105472,3812351093020636
2,0,2931,1789633734976116736,3812351093031463
2,0,2932,1789633734976126976,3812351093042078
2,0,2933,1789633734976138240,3812351093052793
2,0,2934,1789633734976148480,3812351093063498
2,0,2935,1789633734976159744,3812351093074247
2,0,2936,1789633734976169984,3812351093085093
2,0,2937,1789633734976181248,3812351093095868
2,0,2938,1789633734976191488,3812351093106656
2,0,2939,1789633734976202752,3812351093117596
2,0,2940,1789633734976214016,3812351093128336
2,0,2941,1789633734976224256,3812351093139233
2,0,2942,1789633734976235520,3812351093149981
2,0,2943,1789633734976245760,3812351093160733
2,0,2944,1789633734976257024,3812351093171494
2,0,2945,1789633734976267264,3812351093182216
2,0,2946,1789633734976278528,3812351093192998
2,0,2947,1789633734976288768,3812351093203733
2,0,2948,1789633734976300032,3812351093214501
2,0,2949,1789633734976310272,3812351093225236
2,0,2950,1789633734976321536,3812351093236006
2,0,2951,1789633734976331776,3812351093246746
2,0,2952,1789633734976343040,3812351093257486
2,0,2953,1789633734976353280,3812351093268208
2,0,2954,1789633734976364544,3812351093278933
2,0,2955,1789633734976374784,3812351093289632
2,0,2956,1789633734976386048,3812351093300378
2,0,2957,1789633734976396288,3812351093311111
2,0,2958,1789633734976407552,3812351093321856
2,0,2959,1789633734976417792,3812351093332560
2,0,2960,1789633734976429056,3812351093343313
2,0,2961,1789633734976439296,3812351093354896
2,0,2962,1789633734976450560,3812351093365628
2,0,2963,1789633734976461824,3812351093376393
2,0,2964,1789633734976472064,3812351093387116
2,0,2965,1789633734976483328,3812351093397856
2,0,2966,1789633734976493568,3812351093408581
2,0,2967,1789633734976504832,3812351093419328
2,0,2968,1789633734976515072,3812351093430061
2,0,2969,1789633734976526336,3812351093440838
2,0,2970,1789633734976536576,3812351093451578
2,0,2971,1789633734976547840,3812351093462308
2,0,2972,1789633734976558080,3812351093473043
2,0,2973,1789633734976569344,3812351093483791
2,0,2974,1789633734976579584,3812351093494536
2,0,2975,1789633734976590848,3812351093505246
2,0,2976,1789633734976601088,3812351093515988
2,0,2977,1789633734976612352,3812351093526718
2,0,2978,1789633734976622592,3812351093537453
2,0,2979,1789633734976633856,3812351093548178
2,0,2980,1789633734976644096,3812351093558866
2,0,2981,1789633734976655360,3812351093569620
2,0,2982,1789633734976665600,3812351093580356
2,0,2983,1789633734976676864,3812351093591096
2,0,2984,1789633734976687104,3812351093601811
2,0,2985,1789633734976697344,3812351093612551
2,0,2986,1789633734976708608,3812351093623376
2,0,2987,1789633734976719872,3812351093634231
2,0,2988,1789633734976730112,3812351093645070
2,0,2989,1789633734976741376,3812351093656006
2,0,2990,1789633734976751616,3812351093666788
2,0,2991,1789633734976762880,3812351093677729
2,0,2992,1789633734976774144,3812351093688513
2,0,2993,1789633734976784384,3812351093699338
2,0,2994,1789633734976795648,3812351093710141
2,0,2995,1789633734976805888,3812351093720965
2,0,2996,1789633734976817152,3812351093731800
2,0,2997,1789633734976827392,3812351093742648
2,0,2998,1789633734976838656,3812351093753546
2,0,2999,1789633734976849920,3812351093764383
2,0,3000,1789633734976860160,3812351093775271
2,0,3001,1789633734976871424,3812351093786123
2,0,3002,1789633734976881664,3812351093796940
2,0,3003,1789633734976892928,3812351093807763
2,0,3004,1789633734976904192,3812351093818591
2,0,3005,1789633734976914432,3812351093829449
2,0,3006,1789633734976925696,3812351093840276
2,0,3007,1789633734976935936,3812351093851096
2,0,3008,1789633734976947200,3812351093861918
2,0,3009,1789633734976957440,3812351093872816
2,0,3010,1789633734976968704,3812351093883625
2,0,3011,1789633734976979968,3812351093894476
2,0,3012,1789633734976990208,3812351093905306
2,0,3013,1789633734977001472,3812351093916098
2,0,3014,1789633734977011712,3812351093926936
2,0,3015,1789633734977022976,3812351093937783
2,0,3016,1789633734977033216,3812351093948631
2,0,3017,1789633734977044480,3812351093959468
2,0,3018,1789633734977055744,3812351093970365
2,0,3019,1789633734977065984,3812351093981168
2,0,3020,1789633734977077248,3812351093992021
2,0,3021,1789633734977088512,3812351094002828
2,0,3022,1789633734977098752,3812351094013640
2,0,3023,1789633734977110016,3812351094024496
2,0,3024,1789633734977120256,3812351094035303
2,0,3025,1789633734977131520,3812351094046168
2,0,3026,1789633734977141760,3812351094057016
2,0,3027,1789633734977153024,3812351094067908
2,0,3028,1789633734977164288,3812351094078738
2,0,3029,1789633734977174528,3812351094089578
2,0,3030,1789633734977185792,3812351094100386
2,0,3031,1789633734977196032,3812351094111060
2,0,3032,1789633734977207296,3812351094121836
2,0,3033,1789633734977217536,3812351094132561
2,0,3034,1789633734977228800,3812351094143348
2,0,3035,1789633734977239040,3812351094154096
2,0,3036,1789633734977250304,3812351094164843
2,0,3037,1789633734977260544,3812351094175538
2,0,3038,1789633734977271808,3812351094186307
2,0,3039,1789633734977282048,3812351094197018
2,0,3040,1789633734977293312,3812351094207728
2,0,3041,1789633734977303552,3812351094218416
2,0,3042,1789633734977314816,3812351094229178
2,0,3043,1789633734977325056,3812351094239871
2,0,3044,1789633734977336320,3812351094250603
2,0,3045,1789633734977346560,3812351094261318
2,0,3046,1789633734977356800,3812351094272056
2,0,3047,1789633734977368064,3812351094282916
2,0,3048,1789633734977379328,3812351094293608
2,0,3049,1789633734977389568,3812351094304381
2,0,3050,1789633734977400832,3812351094315126
2,0,3051,1789633734977411072,3812351094325878
2,0,3052,1789633734977422336,3812351094336646
2,0,3053,1789633734977432576,3812351094347383
2,0,3054,1789633734977443840,3812351094358096
2,0,3055,1789633734977454080,3812351094368851
2,0,3056,1789633734977464320,3812351094379566
2,0,3057,1789633734977475584,3812351094390301
2,0,3058,1789633734977485824,3812351094401031
2,0,3059,1789633734977497088,3812351094411768
2,0,3060,1789633734977507328,3812351094422466
2,0,3061,1789633734977518592,3812351094433196
2,0,3062,1789633734977528832,3812351094443933
2,0,3063,1789633734977540096,3812351094454617
2,0,3064,1789633734977550336,3812351094465358
2,0,3065,1789633734977561600,3812351094476130
2,0,3066,1789633734977571840,3812351094486858
2,0,3067,1789633734977583104,3812351094497593
2,0,3068,1789633734977593344,3812351094508318
2,0,3069,1789633734977604608,3812351094519046
2,0,3070,1789633734977614848,3812351094529790
2,0,3071,1789633734977626112,3812351094540518
2,0,3072,1789633734977636352,3812351094551236
2,0,3073,1789633734977647616,3812351094561945
2,0,3074,1789633734977657856,3812351094572673
2,0,3075,1789633734977669120,3812351094583433
2,0,3076,1789633734977679360,3812351094594143
2,0,3077,1789633734977690624,3812351094604853
2,0,3078,1789633734977700864,3812351094615616
2,0,3079,1789633734977711104,3812351094626326
2,0,3080,1789633734977722368,3812351094637043
2,0,3081,1789633734977732608,3812351094647806
2,0,3082,1789633734977743872,3812351094658516
2,0,3083,1789633734977754112,3812351094669276
2,0,3084,1789633734977765376,3812351094680011
2,0,3085,1789633734977775616,3812351094690750
2,0,3086,1789633734977786880,3812351094701660
2,0,3087,1789633734977798144,3812351094712436
2,0,3088,1789633734977808384,3812351094723351
2,0,3089,1789633734977819648,3812351094734113
2,0,3090,1789633734977829888,3812351094744806
2,0,3091,1789633734977841152,3812351094755576
2,0,3092,1789633734977851392,3812351094766306
2,0,3093,1789633734977862656,3812351094777078
2,0,3094,1789633734977872896,3812351094787778
2,0,3095,1789633734977884160,3812351094798498
2,0,3096,1789633734977894400,3812351094809218
2,0,3097,1789633734977905664,3812351094819981
2,0,3098,1789633734977915904,3812351094830706
2,0,3099,1789633734977927168,3812351094841442
2,0,3100,1789633734977937408,3812351094852188
2,0,3101,1789633734977948672,3812351094862950
2,0,3102,1789633734977958912,3812351094873683
2,0,3103,1789633734977970176,3812351094884466
2,0,3104,1789633734977980416,3812351094895186
2,0,3105,1789633734977991680,3812351094905918
2,0,3106,1789633734978001920,3812351094916658
2,0,3107,1789633734978012160,3812351094927383
2,0,3108,1789633734978023424,3812351094938103
2,0,3109,1789633734978033664,3812351094948840
2,0,3110,1789633734978044928,3812351094959593
2,0,3111,1789633734978055168,3812351094970303
2,0,3112,1789633734978066432,3812351094980988
2,0,3113,1789633734978076672,3812351094991705
2,0,3114,1789633734978087936,3812351095002433
2,0,3115,1789633734978098176,3812351095013168
2,0,3116,1789633734978109440,3812351095023923
2,0,3117,1789633734978119680,3812351095034666
2,0,3118,1789633734978130944,3812351095045436
2,0,3119,1789633734978141184,3812351095056188
2,0,3120,1789633734978152448,3812351095066958
2,0,3121,1789633734978162688,3812351095077693
2,0,3122,1789633734978173952,3812351095088408
2,0,3123,1789633734978184192,3812351095099156
2,0,3124,1789633734978195456,3812351095109872
2,0,3125,1789633734978205696,3812351095120658
2,0,3126,1789633734978216960,3812351095131463
2,0,3127,1789633734978227200,3812351095142123
2,0,3128,1789633734978238464,3812351095152876
2,0,3129,1789633734978248704,3812351095163596
2,0,3130,1789633734978259968,3812351095174276
2,0,3131,1789633734978270208,3812351095185098
2,0,3132,1789633734978281472,3812351095195793
2,0,3133,1789633734978291712,3812351095206566
2,0,3134,1789633734978302976,3812351095217281
2,0,3135,1789633734978313216,3812351095228023
2,0,3136,1789633734978324480,3812351095238741
2,0,3137,1789633734978334720,3812351095249478
2,0,3138,1789633734978344960,3812351095260218
2,0,3139,1789633734978356224,3812351095270948
2,0,3140,1789633734978366464,3812351095281653
2,0,3141,1789633734978377728,3812351095292408
2,0,3142,1789633734978387968,3812351095303156
2,0,3143,1789633734978399232,3812351095313858
2,0,3144,1789633734978409472,3812351095324593
2,0,3145,1789633734978420736,3812351095335298
2,0,3146,1789633734978430976,3812351095346046
2,0,3147,1789633734978442240,3812351095356766
2,0,3148,1789633734978452480,3812351095367491
2,0,3149,1789633734978463744,3812351095378233
2,0,3150,1789633734978473984,3812351095388948
2,0,3151,1789633734978485248,3812351095399691
2,0,3152,1789633734978495488,3812351095410368
2,0,3153,1789633734978506752,3812351095421108
2,0,3154,1789633734978516992,3812351095431828
2,0,3155,1789633734978528256,3812351095442596
2,0,3156,1789633734978538496,3812351095453306
2,0,3157,1789633734978549760,3812351095464053
2,0,3158,1789633734978560000,3812351095474800
2,0,3159,1789633734978571264,3812351095485546
2,0,3160,1789633734978581504,3812351095496241
2,0,3161,1789633734978591744,3812351095506975
2,0,3162,1789633734978603008,3812351095517678
2,0,3163,1789633734978613248,3812351095528388
2,0,3164,1789633734978624512,3812351095539095
2,0,3165,1789633734978634752,3812351095549860
2,0,3166,1789633734978646016,3812351095560593
2,0,3167,1789633734978656256,3812351095571356
2,0,3168,1789633734978667520,3812351095582125
2,0,3169,1789633734978677760,3812351095592918
2,0,3170,1789633734978689024,3812351095603683
2,0,3171,1789633734978699264,3812351095614423
2,0,3172,1789633734978710528,3812351095625191
2,0,3173,1789633734978720768,3812351095635900
2,0,3174,1789633734978732032,3812351095646655
2,0,3175,1789633734978742272,3812351095657594
2,0,3176,1789633734978753536,3812351095668361
2,0,3177,1789633734978764800,3812351095679221
2,0,3178,1789633734978775040,3812351095690005
2,0,3179,1789633734978786304,3812351095700735
2,0,3180,1789633734978796544,3812351095711475
2,0,3181,1789633734978807808,3812351095722215
2,0,3182,1789633734978818048,3812351095732981
2,0,3183,1789633734978829312,3812351095743675
2,0,3184,1789633734978839552,3812351095754385
2,0,3185,1789633734978850816,3812351095765088
2,0,3186,1789633734978861056,3812351095775833
2,0,3187,1789633734978871296,3812351095786568
2,0,3188,1789633734978882560,3812351095797313
2,0,3189,1789633734978892800,3812351095808025
2,0,3190,1789633734978904064,3812351095818773
2,0,3191,1789633734978914304,3812351095829521
2,0,3192,1789633734978925568,3812351095840238
2,0,3193,1789633734978935808,3812351095850975
2,0,3194,1789633734978947072,3812351095861681
2,0,3195,1789633734978957312,3812351095872480
2,0,3196,1789633734978968576,3812351095883208
2,0,3197,1789633734978978816,3812351095893885
2,0,3198,1789633734978990080,3812351095904638
2,0,3199,1789633734979000320,3812351095915328
2,0,3200,1789633734979011584,3812351095926076
2,0,3201,1789633734979021824,3812351095936798
2,0,3202,1789633734979033088,3812351095947650
2,0,3203,1789633734979043328,3812351095958363
2,0,3204,1789633734979054592,3812351095969148
2,0,3205,1789633734979064832,3812351095979893
2,0,3206,1789633734979076096,3812351095990621
2,0,3207,1789633734979086336,3812351096001315
2,0,3208,1789633734979097600,3812351096012078
2,0,3209,1789633734979107840,3812351096022768
2,0,3210,1789633734979119104,3812351096033483
2,0,3211,1789633734979129344,3812351096044192
2,0,3212,1789633734979140608,3812351096054955
2,0,3213,1789633734979150848,3812351096065635
2,0,3214,1789633734979161088,3812351096076365
2,0,3215,1789633734979172352,3812351096087040
2,0,3216,1789633734979182592,3812351096097748
2,0,3217,1789633734979193856,3812351096108408
2,0,3218,1789633734979204096,3812351096119149
2,0,3219,1789633734979215360,3812351096129883
2,0,3220,1789633734979225600,3812351096140625
2,0,3221,1789633734979236864,3812351096151335
2,0,3222,1789633734979247104,3812351096162079
2,0,3223,1789633734979258368,3812351096172900
2,0,3224,1789633734979268608,3812351096183643
2,0,3225,1789633734979279872,3812351096194378
2,0,3226,1789633734979290112,3812351096205121
2,0,3227,1789633734979301376,3812351096215943
2,0,3228,1789633734979311616,3812351096226818
2,0,3229,1789633734979322880,3812351096237705
2,0,3230,1789633734979334144,3812351096248675
2,0,3231,1789633734979344384,3812351096259540
2,0,3232,1789633734979355648,3812351096270383
2,0,3233,1789633734979365888,3812351096281228
2,0,3234,1789633734979377152,3812351096292038
2,0,3235,1789633734979388416,3812351096302943
2,0,3236,1789633734979398656,3812351096313813
2,0,3237,1789633734979409920,3812351096324768
2,0,3238,1789633734979421184,3812351096335575
2,0,3239,1789633734979431424,3812351096346465
2,0,3240,1789633734979442688,3812351096357293
2,0,3241,1789633734979452928,3812351096368143
2,0,3242,1789633734979464192,3812351096378968
2,0,3243,1789633734979474432,3812351096389808
2,0,3244,1789633734979485696,3812351096400603
2,0,3245,1789633734979496960,3812351096411463
2,0,3246,1789633734979507200,3812351096422290
2,0,3247,1789633734979518464,3812351096433110
2,0,3248,1789633734979528704,3812351096444005
2,0,3249,1789633734979539968,3812351096454803
2,0,3250,1789633734979551232,3812351096465625
2,0,3251,1789633734979561472,3812351096476470
2,0,3252,1789633734979572736,3812351096487278
2,0,3253,1789633734979582976,3812351096498078
2,0,3254,1789633734979594240,3812351096508933
2,0,3255,1789633734979604480,3812351096519828
2,0,3256,1789633734979615744,3812351096530653
2,0,3257,1789633734979627008,3812351096541570
2,0,3258,1789633734979637248,3812351096552378
2,0,3259,1789633734979648512,3812351096563243
2,0,3260,1789633734979658752,3812351096574033
2,0,3261,1789633734979670016,3812351096584893
2,0,3262,1789633734979681280,3812351096595735
2,0,3263,1789633734979691520,3812351096606593
2,0,3264,1789633734979702784,3812351096617408
2,0,3265,1789633734979713024,3812351096628243
2,0,3266,1789633734979724288,3812351096639098
2,0,3267,1789633734979734528,3812351096649933
2,0,3268,1789633734979745792,3812351096660755
2,0,3269,1789633734979757056,3812351096671581
2,0,3270,1789633734979767296,3812351096682398
2,0,3271,1789633734979778560,3812351096693228
2,0,3272,1789633734979788800,3812351096704078
2,0,3273,1789633734979800064,3812351096714921
2,0,3274,1789633734979811328,3812351096725758
2,0,3275,1789633734979821568,3812351096736628
2,0,3276,1789633734979832832,3812351096747461
2,0,3277,1789633734979843072,3812351096758265
2,0,3278,1789633734979854336,3812351096769148
2,0,3279,1789633734979864576,3812351096779935
2,0,3280,1789633734979875840,3812351096790788
2,0,3281,1789633734979887104,3812351096801615
2,0,3282,1789633734979897344,3812351096812468
2,0,3283,1789633734979908608,3812351096823308
2,0,3284,1789633734979918848,3812351096834168
2,0,3285,1789633734979930112,3812351096845023
2,0,3286,1789633734979941376,3812351096855868
2,0,3287,1789633734979951616,3812351096866695
2,0,3288,1789633734979962880,3812351096877575
2,0,3289,1789633734979973120,3812351096888348
2,0,3290,1789633734979984384,3812351096899208
2,0,3291,1789633734979995648,3812351096910090
2,0,3292,1789633734980005888,3812351096920935
2,0,3293,1789633734980017152,3812351096931745
2,0,3294,1789633734980027392,3812351096942580
2,0,3295,1789633734980038656,3812351096953438
2,0,3296,1789633734980048896,3812351096964291
2,0,3297,1789633734980060160,3812351096975165
2,0,3298,1789633734980071424,3812351096986078
2,0,3299,1789633734980081664,3812351096996915
2,0,3300,1789633734980092928,3812351097007796
2,0,3301,1789633734980104192,3812351097018605
2,0,3302,1789633734980114432,3812351097029432
2,0,3303,1789633734980125696,3812351097040245
2,0,3304,1789633734980135936,3812351097050991
2,0,3305,1789633734980147200,3812351097061733
2,0,3306,1789633734980157440,3812351097072465
2,0,3307,1789633734980168704,3812351097083205
2,0,3308,1789633734980178944,3812351097093903
2,0,3309,1789633734980190208,3812351097104618
2,0,3310,1789633734980200448,3812351097115298
2,0,3311,1789633734980211712,3812351097126063
2,0,3312,1789633734980221952,3812351097136748
2,0,3313,1789633734980233216,3812351097147518
2,0,3314,1789633734980243456,3812351097158243
2,0,3315,1789633734980253696,3812351097168988
2,0,3316,1789633734980264960,3812351097179688
2,0,3317,1789633734980275200,3812351097190495
2,0,3318,1789633734980286464,3812351097201181
2,0,3319,1789633734980296704,3812351097211955
2,0,3320,1789633734980307968,3812351097222678
2,0,3321,1789633734980318208,3812351097233415
2,0,3322,1789633734980329472,3812351097244105
2,0,3323,1789633734980339712,3812351097254793
2,0,3324,1789633734980350976,3812351097265508
2,0,3325,1789633734980361216,3812351097276228
2,0,3326,1789633734980372480,3812351097286921
2,0,3327,1789633734980382720,3812351097297656
2,0,3328,1789633734980393984,3812351097308393
2,0,3329,1789633734980404224,3812351097319108
2,0,3330,1789633734980415488,3812351097329828
2,0,3331,1789633734980425728,3812351097340558
2,0,3332,1789633734980436992,3812351097351268
2,0,3333,1789633734980447232,3812351097362026
2,0,3334,1789633734980457472,3812351097372750
2,0,3335,1789633734980468736,3812351097383521
2,0,3336,1789633734980478976,3812351097394291
2,0,3337,1789633734980490240,3812351097405088
2,0,3338,1789633734980501504,3812351097415843
2,0,3339,1789633734980511744,3812351097426595
2,0,3340,1789633734980523008,3812351097437325
2,0,3341,1789633734980533248,3812351097448010
2,0,3342,1789633734980543488,3812351097458690
2,0,3343,1789633734980554752,3812351097469465
2,0,3344,1789633734980564992,3812351097480150
2,0,3345,1789633734980576256,3812351097490926
2,0,3346,1789633734980586496,3812351097501661
2,0,3347,1789633734980597760,3812351097512442
2,0,3348,1789633734980608000,3812351097523193
2,0,3349,1789633734980619264,3812351097533928
2,0,3350,1789633734980629504,3812351097544628
2,0,3351,1789633734980640768,3812351097555395
2,0,3352,1789633734980651008,3812351097566168
2,0,3353,1789633734980662272,3812351097576923
2,0,3354,1789633734980672512,3812351097591628
2,0,3355,1789633734980683776,3812351097598423
2,0,3356,1789633734980694016,3812351097609128
2,0,3357,1789633734980705280,3812351097619891
2,0,3358,1789633734980715520,3812351097630633
2,0,3359,1789633734980726784,3812351097641303
2,0,3360,1789633734980737024,3812351097652021
2,0,3361,1789633734980748288,3812351097662763
2,0,3362,1789633734980758528,3812351097673500
2,0,3363,1789633734980769792,3812351097684210
2,0,3364,1789633734980780032,3812351097694923
2,0,3365,1789633734980791296,3812351097705673
2,0,3366,1789633734980801536,3812351097716473
2,0,3367,1789633734980812800,3812351097727206
2,0,3368,1789633734980823040,3812351097737951
2,0,3369,1789633734980834304,3812351097748651
2,0,3370,1789633734980844544,3812351097759435
2,0,3371,1789633734980855808,3812351097770318
2,0,3372,1789633734980866048,3812351097781150
2,0,3373,1789633734980877312,3812351097792048
2,0,3374,1789633734980887552,3812351097802953
2,0,3375,1789633734980898816,3812351097813780
2,0,3376,1789633734980910080,3812351097824630
2,0,3377,1789633734980920320,3812351097835425
2,0,3378,1789633734980931584,3812351097846268
2,0,3379,1789633734980941824,3812351097857085
2,0,3380,1789633734980953088,3812351097867925
2,0,3381,1789633734980963328,3812351097878722
2,0,3382,1789633734980974592,3812351097889559
2,0,3383,1789633734980985856,3812351097900390
2,0,3384,1789633734980996096,3812351097911218
2,0,3385,1789633734981007360,3812351097922013
2,0,3386,1789633734981017600,3812351097932958
2,0,3387,1789633734981028864,3812351097943773
2,0,3388,1789633734981040128,3812351097954598
2,0,3389,1789633734981050368,3812351097965430
2,0,3390,1789633734981061632,3812351097976273
2,0,3391,1789633734981071872,3812351097987115
2,0,3392,1789633734981083136,3812351097997948
2,0,3393,1789633734981093376,3812351098008785
2,0,3394,1789633734981104640,3812351098019648
2,0,3395,1789633734981115904,3812351098030473
2,0,3396,1789633734981126144,3812351098041298
2,0,3397,1789633734981137408,3812351098052131
2,0,3398,1789633734981147648,3812351098062960
2,0,3399,1789633734981158912,3812351098073757
2,0,3400,1789633734981170176,3812351098084662
2,0,3401,1789633734981180416,3812351098095510
2,0,3402,1789633734981191680,3812351098106335
2,0,3403,1789633734981201920,3812351098117200
2,0,3404,1789633734981213184,3812351098128040
2,0,3405,1789633734981224448,3812351098139024
2,0,3406,1789633734981234688,3812351098149853
2,0,3407,1789633734981245952,3812351098160744
2,0,3408,1789633734981256192,3812351098171616
2,0,3409,1789633734981267456,3812351098182493
2,0,3410,1789633734981278720,3812351098193324
2,0,3411,1789633734981288960,3812351098204184
2,0,3412,1789633734981300224,3812351098215104
2,0,3413,1789633734981311488,3812351098225944
2,0,3414,1789633734981321728,3812351098236793
2,0,3415,1789633734981332992,3812351098247664
2,0,3416,1789633734981343232,3812351098258506
2,0,3417,1789633734981354496,3812351098269366
2,0,3418,1789633734981365760,3812351098280166
2,0,3419,1789633734981376000,3812351098291044
2,0,3420,1789633734981387264,3812351098301856
2,0,3421,1789633734981397504,3812351098312713
2,0,3422,1789633734981408768,3812351098323533
2,0,3423,1789633734981419008,3812351098334402
2,0,3424,1789633734981430272,3812351098345201
2,0,3425,1789633734981441536,3812351098356073
2,0,3426,1789633734981451776,3812351098366884
2,0,3427,1789633734981463040,3812351098377744
2,0,3428,1789633734981473280,3812351098388596
2,0,3429,1789633734981484544,3812351098399433
2,0,3430,1789633734981495808,3812351098410266
2,0,3431,1789633734981506048,3812351098421118
2,0,3432,1789633734981517312,3812351098431926
2,0,3433,1789633734981527552,3812351098442733
2,0,3434,1789633734981538816,3812351098453584
2,0,3435,1789633734981549056,3812351098464386
2,0,3436,1789633734981560320,3812351098475202
2,0,3437,1789633734981571584,3812351098486006
2,0,3438,1789633734981581824,3812351098496838
2,0,3439,1789633734981593088,3812351098507724
2,0,3440,1789633734981603328,3812351098518542
2,0,3441,1789633734981614592,3812351098529464
2,0,3442,1789633734981625856,3812351098540258
2,0,3443,1789633734981636096,3812351098551086
2,0,3444,1789633734981647360,3812351098561926
2,0,3445,1789633734981657600,3812351098572742
2,0,3446,1789633734981668864,3812351098583575
2,0,3447,1789633734981679104,3812351098594413
2,0,3448,1789633734981690368,3812351098605275
2,0,3449,1789633734981701632,3812351098616106
2,0,3450,1789633734981711872,3812351098626995
2,0,3451,1789633734981723136,3812351098637844
2,0,3452,1789633734981733376,3812351098648651
2,0,3453,1789633734981744640,3812351098659444
2,0,3454,1789633734981754880,3812351098670248
2,0,3455,1789633734981766144,3812351098681075
2,0,3456,1789633734981777408,3812351098691955
2,0,3457,1789633734981787648,3812351098702798
2,0,3458,1789633734981798912,3812351098713666
2,0,3459,1789633734981809152,3812351098724533
2,0,3460,1789633734981820416,3812351098735402
2,0,3461,1789633734981831680,3812351098746275
2,0,3462,1789633734981841920,3812351098757098
2,0,3463,1789633734981853184,3812351098767944
2,0,3464,1789633734981863424,3812351098778904
2,0,3465,1789633734981874688,3812351098789766
2,0,3466,1789633734981885952,3812351098800606
2,0,3467,1789633734981896192,3812351098811445
2,0,3468,1789633734981907456,3812351098822302
2,0,3469,1789633734981918720,3812351098833140
2,0,3470,1789633734981928960,3812351098844021
2,0,3471,1789633734981940224,3812351098854988
2,0,3472,1789633734981950464,3812351098865864
2,0,3473,1789633734981961728,3812351098876691
2,0,3474,1789633734981972992,3812351098887533
2,0,3475,1789633734981983232,3812351098898366
2,0,3476,1789633734981994496,3812351098909244
2,0,3477,1789633734982004736,3812351098920073
2,0,3478,1789633734982016000,3812351098930926
2,0,3479,1789633734982027264,3812351098941773
2,0,3480,1789633734982037504,3812351098952653
2,0,3481,1789633734982048768,3812351098963484
2,0,3482,1789633734982059008,3812351098974326
2,0,3483,1789633734982070272,3812351098985164
2,0,3484,1789633734982081536,3812351098995991
2,0,3485,1789633734982091776,3812351099006829
2,0,3486,1789633734982103040,3812351099017671
2,0,3487,1789633734982113280,3812351099028606
2,0,3488,1789633734982124544,3812351099039442
2,0,3489,1789633734982135808,3812351099050326
2,0,3490,1789633734982146048,3812351099061181
2,0,3491,1789633734982157312,3812351099071975
2,0,3492,1789633734982167552,3812351099082813
2,0,3493,1789633734982178816,3812351099093633
2,0,3494,1789633734982189056,3812351099104464
2,0,3495,1789633734982200320,3812351099115284
2,0,3496,1789633734982211584,3812351099126144
2,0,3497,1789633734982221824,3812351099136931
2,0,3498,1789633734982233088,3812351099147726
2,0,3499,1789633734982243328,3812351099158524
2,0,3500,1789633734982254592,3812351099169321
2,0,3501,1789633734982264832,3812351099180166
2,0,3502,1789633734982276096,3812351099191011
2,0,3503,1789633734982287360,3812351099201846
2,0,3504,1789633734982297600,3812351099212664
2,0,3505,1789633734982308864,3812351099223504
2,0,3506,1789633734982319104,3812351099234329
2,0,3507,1789633734982330368,3812351099245161
2,0,3508,1789633734982340608,3812351099255988
2,0,3509,1789633734982351872,3812351099266855
2,0,3510,1789633734982363136,3812351099277726
2,0,3511,1789633734982373376,3812351099288546
2,0,3512,1789633734982384640,3812351099299338
2,0,3513,1789633734982394880,3812351099310191
2,0,3514,1789633734982406144,3812351099321015
2,0,3515,1789633734982417408,3812351099331876
2,0,3516,1789633734982427648,3812351099342704
2,0,3517,1789633734982438912,3812351099353586
2,0,3518,1789633734982449152,3812351099364464
2,0,3519,1789633734982460416,3812351099375298
2,0,3520,1789633734982471680,3812351099386153
2,0,3521,1789633734982481920,3812351099397004
2,0,3522,1789633734982493184,3812351099407831
2,0,3523,1789633734982503424,3812351099418762
2,0,3524,1789633734982514688,3812351099429594
2,0,3525,1789633734982525952,3812351099440495
2,0,3526,1789633734982536192,3812351099451324
2,0,3527,1789633734982547456,3812351099462184
2,0,3528,1789633734982557696,3812351099472993
2,0,3529,1789633734982568960,3812351099483864
2,0,3530,1789633734982580224,3812351099494689
2,0,3531,1789633734982590464,3812351099505541
2,0,3532,1789633734982601728,3812351099516395
2,0,3533,1789633734982611968,3812351099527253
2,0,3534,1789633734982623232,3812351099538073
