sample,cpu_send_ns,gpu_ns,cpu_observed_ns,rtt_ns
515,3812346603198771,1789633730486373376,3812346603206461,7690
516,3812346603206561,1789633730486381568,3812346603214251,7690
517,3812346603214358,1789633730486389760,3812346603222066,7708
518,3812346603222173,1789633730486396928,3812346603229871,7698
519,3812346603229978,1789633730486405120,3812346603237666,7688
520,3812346603237773,1789633730486412288,3812346603245456,7683
521,3812346603245566,1789633730486420480,3812346603253271,7705
522,3812346603253379,1789633730486428672,3812346603261081,7702
523,3812346603261188,1789633730486435840,3812346603268896,7708
524,3812346603268999,1789633730486444032,3812346603276676,7677
525,3812346603276776,1789633730486452224,3812346603284479,7703
526,3812346603284586,1789633730486459392,3812346603292293,7707
527,3812346603292399,1789633730486467584,3812346603300086,7687
528,3812346603300193,1789633730486474752,3812346603307896,7703
529,3812346603307999,1789633730486482944,3812346603315703,7704
530,3812346603315811,1789633730486491136,3812346603323533,7722
531,3812346603323642,1789633730486498304,3812346603331325,7683
532,3812346603331431,1789633730486506496,3812346603339111,7680
533,3812346603339218,1789633730486514688,3812346603346901,7683
534,3812346603347008,1789633730486521856,3812346603354711,7703
535,3812346603354819,1789633730486530048,3812346603362503,7684
536,3812346603362611,1789633730486537216,3812346603370309,7698
537,3812346603370416,1789633730486545408,3812346603378126,7710
538,3812346603378233,1789633730486553600,3812346603385916,7683
539,3812346603386023,1789633730486560768,3812346603393726,7703
540,3812346603393833,1789633730486568960,3812346603401531,7698
541,3812346603401639,1789633730486577152,3812346603409326,7687
542,3812346603409433,1789633730486584320,3812346603417141,7708
543,3812346603417249,1789633730486592512,3812346603424961,7712
544,3812346603425069,1789633730486599680,3812346603432741,7672
545,3812346603432849,1789633730486607872,3812346603440531,7682
546,3812346603440639,1789633730486616064,3812346603448361,7722
547,3812346603448469,1789633730486623232,3812346603456156,7687
548,3812346603456264,1789633730486631424,3812346603463961,7697
549,3812346603464068,1789633730486638592,3812346603471776,7708
550,3812346603471886,1789633730486646784,3812346603479573,7687
551,3812346603479672,1789633730486654976,3812346603487376,7704
552,3812346603487486,1789633730486662144,3812346603495171,7685
553,3812346603495279,1789633730486670336,3812346603502976,7697
554,3812346603503086,1789633730486678528,3812346603510783,7697
555,3812346603510891,1789633730486685696,3812346603518576,7685
556,3812346603518686,1789633730486693888,3812346603526396,7710
557,3812346603526496,1789633730486701056,3812346603534186,7690
558,3812346603534293,1789633730486709248,3812346603541969,7676
559,3812346603542078,1789633730486717440,3812346603549796,7718
560,3812346603549896,1789633730486724608,3812346603557599,7703
561,3812346603557706,1789633730486732800,3812346603565391,7685
562,3812346603565498,1789633730486740992,3812346603573203,7705
563,3812346603573303,1789633730486748160,3812346603580991,7688
564,3812346603581099,1789633730486756352,3812346603588814,7715
565,3812346603588921,1789633730486763520,3812346603596598,7677
566,3812346603596706,1789633730486771712,3812346603604414,7708
567,3812346603604521,1789633730486779904,3812346603612221,7700
568,3812346603612328,1789633730486787072,3812346603620016,7688
569,3812346603620118,1789633730486795264,3812346603627828,7710
570,3812346603627936,1789633730486803456,3812346603635706,7770
571,3812346603635813,1789633730486810624,3812346603643534,7721
572,3812346603643640,1789633730486818816,3812346603651303,7663
573,3812346603651410,1789633730486825984,3812346603659096,7686
574,3812346603659199,1789633730486834176,3812346603666883,7684
575,3812346603666991,1789633730486842368,3812346603674691,7700
576,3812346603674798,1789633730486849536,3812346603682496,7698
577,3812346603682606,1789633730486857728,3812346603690331,7725
578,3812346603690431,1789633730486865920,3812346603698161,7730
579,3812346603698261,1789633730486873088,3812346603706001,7740
580,3812346603706108,1789633730486881280,3812346603713828,7720
581,3812346603713928,1789633730486889472,3812346603721746,7818
582,3812346603721853,1789633730486896640,3812346603729603,7750
583,3812346603729711,1789633730486904832,3812346603737456,7745
584,3812346603737566,1789633730486913024,3812346603745294,7728
585,3812346603745399,1789633730486920192,3812346603753256,7857
586,3812346603753366,1789633730486928384,3812346603761094,7728
587,3812346603761206,1789633730486936576,3812346603768931,7725
588,3812346603769031,1789633730486943744,3812346603776919,7888
589,3812346603777028,1789633730486951936,3812346603784749,7721
590,3812346603784849,1789633730486960128,3812346603792603,7754
591,3812346603792712,1789633730486967296,3812346603800466,7754
592,3812346603800573,1789633730486975488,3812346603808293,7720
593,3812346603808398,1789633730486983680,3812346603816161,7763
594,3812346603816268,1789633730486990848,3812346603823989,7721
595,3812346603824089,1789633730486999040,3812346603831829,7740
596,3812346603831936,1789633730487007232,3812346603839681,7745
597,3812346603839788,1789633730487014400,3812346603847515,7727
598,3812346603847621,1789633730487022592,3812346603855363,7742
599,3812346603855471,1789633730487030784,3812346603863198,7727
600,3812346603863298,1789633730487037952,3812346603871041,7743
601,3812346603871149,1789633730487046144,3812346603878876,7727
602,3812346603878983,1789633730487054336,3812346603886729,7746
603,3812346603886836,1789633730487061504,3812346603894561,7725
604,3812346603894669,1789633730487069696,3812346603902388,7719
605,3812346603902496,1789633730487077888,3812346603910249,7753
606,3812346603910356,1789633730487085056,3812346603918071,7715
607,3812346603918178,1789633730487093248,3812346603925923,7745
608,3812346603926031,1789633730487101440,3812346603933763,7732
609,3812346603933871,1789633730487108608,3812346603941596,7725
610,3812346603941696,1789633730487116800,3812346603949421,7725
611,3812346603949529,1789633730487124992,3812346603957243,7714
612,3812346603957353,1789633730487132160,3812346603965103,7750
613,3812346603965211,1789633730487140352,3812346603972939,7728
614,3812346603973039,1789633730487148544,3812346603980764,7725
615,3812346603980871,1789633730487155712,3812346603988599,7728
616,3812346603988699,1789633730487163904,3812346603996429,7730
617,3812346603996529,1789633730487171072,3812346604004216,7687
618,3812346604004326,1789633730487179264,3812346604012051,7725
619,3812346604012151,1789633730487187456,3812346604019899,7748
620,3812346604020006,1789633730487194624,3812346604027751,7745
621,3812346604027858,1789633730487202816,3812346604035579,7721
622,3812346604035678,1789633730487211008,3812346604043401,7723
623,3812346604043501,1789633730487218176,3812346604051246,7745
624,3812346604051346,1789633730487226368,3812346604059071,7725
625,3812346604059181,1789633730487234560,3812346604066926,7745
626,3812346604067033,1789633730487241728,3812346604074786,7753
627,3812346604074893,1789633730487249920,3812346604082616,7723
628,3812346604082719,1789633730487258112,3812346604090443,7724
629,3812346604090553,1789633730487265280,3812346604098298,7745
630,3812346604098406,1789633730487273472,3812346604106151,7745
631,3812346604106258,1789633730487281664,3812346604113981,7723
632,3812346604114089,1789633730487288832,3812346604121979,7890
633,3812346604122079,1789633730487297024,3812346604129819,7740
634,3812346604129929,1789633730487305216,3812346604137819,7890
635,3812346604137929,1789633730487313408,3812346604145739,7810
636,3812346604145839,1789633730487320576,3812346604153563,7724
637,3812346604153671,1789633730487328768,3812346604161381,7710
638,3812346604161488,1789633730487336960,3812346604169209,7721
639,3812346604169316,1789633730487344128,3812346604177043,7727
640,3812346604177152,1789633730487352320,3812346604184876,7724
641,3812346604184983,1789633730487359488,3812346604192729,7746
642,3812346604192836,1789633730487367680,3812346604200556,7720
643,3812346604200656,1789633730487375872,3812346604208406,7750
644,3812346604208513,1789633730487383040,3812346604216151,7638
645,3812346604216258,1789633730487391232,3812346604223936,7678
646,3812346604224046,1789633730487399424,3812346604231723,7677
647,3812346604231831,1789633730487406592,3812346604239551,7720
648,3812346604239659,1789633730487414784,3812346604247346,7687
649,3812346604247453,1789633730487421952,3812346604255136,7683
650,3812346604255246,1789633730487430144,3812346604262921,7675
651,3812346604263029,1789633730487438336,3812346604270699,7670
652,3812346604270806,1789633730487445504,3812346604278464,7658
653,3812346604278571,1789633730487453696,3812346604286251,7680
654,3812346604286350,1789633730487460864,3812346604294023,7673
655,3812346604294131,1789633730487469056,3812346604301809,7678
656,3812346604301916,1789633730487477248,3812346604309566,7650
657,3812346604309673,1789633730487484416,3812346604317311,7638
658,3812346604317418,1789633730487492608,3812346604325096,7678
659,3812346604325206,1789633730487499776,3812346604332886,7680
660,3812346604332986,1789633730487507968,3812346604340651,7665
661,3812346604340758,1789633730487516160,3812346604348458,7700
662,3812346604348566,1789633730487523328,3812346604356283,7717
663,3812346604356390,1789633730487531520,3812346604364074,7684
664,3812346604364181,1789633730487538688,3812346604371886,7705
665,3812346604371986,1789633730487546880,3812346604379676,7690
666,3812346604379783,1789633730487555072,3812346604387486,7703
667,3812346604387585,1789633730487562240,3812346604395289,7704
668,3812346604395395,1789633730487570432,3812346604403084,7689
669,3812346604403191,1789633730487578624,3812346604410896,7705
670,3812346604411006,1789633730487585792,3812346604418691,7685
671,3812346604418799,1789633730487593984,3812346604426496,7697
672,3812346604426605,1789633730487601152,3812346604434289,7684
673,3812346604434396,1789633730487609344,3812346604442111,7715
674,3812346604442219,1789633730487617536,3812346604449906,7687
675,3812346604450013,1789633730487624704,3812346604457696,7683
676,3812346604457805,1789633730487632896,3812346604465503,7698
677,3812346604465611,1789633730487641088,3812346604473296,7685
678,3812346604473406,1789633730487648256,3812346604481111,7705
679,3812346604481219,1789633730487656448,3812346604488919,7700
680,3812346604489029,1789633730487663616,3812346604496715,7686
681,3812346604496815,1789633730487671808,3812346604504519,7704
682,3812346604504628,1789633730487680000,3812346604512333,7705
683,3812346604512441,1789633730487687168,3812346604520126,7685
684,3812346604520233,1789633730487695360,3812346604527949,7716
685,3812346604528055,1789633730487703552,3812346604535736,7681
686,3812346604535839,1789633730487710720,3812346604543529,7690
687,3812346604543635,1789633730487718912,3812346604551348,7713
688,3812346604551455,1789633730487726080,3812346604559143,7688
689,3812346604559245,1789633730487734272,3812346604566949,7704
690,3812346604567056,1789633730487742464,3812346604574765,7709
691,3812346604574873,1789633730487749632,3812346604582556,7683
692,3812346604582663,1789633730487757824,3812346604590364,7701
693,3812346604590471,1789633730487764992,3812346604598175,7704
694,3812346604598285,1789633730487773184,3812346604605969,7684
695,3812346604606079,1789633730487781376,3812346604613766,7687
696,3812346604613873,1789633730487788544,3812346604621571,7698
697,3812346604621679,1789633730487796736,3812346604629379,7700
698,3812346604629485,1789633730487804928,3812346604637186,7701
699,3812346604637293,1789633730487812096,3812346604645006,7713
700,3812346604645105,1789633730487820288,3812346604652801,7696
701,3812346604652908,1789633730487827456,3812346604660595,7687
702,3812346604660703,1789633730487835648,3812346604668425,7722
703,3812346604668533,1789633730487843840,3812346604676216,7683
704,3812346604676326,1789633730487851008,3812346604684011,7685
705,3812346604684118,1789633730487859200,3812346604691805,7687
706,3812346604691905,1789633730487867392,3812346604699623,7718
707,3812346604699731,1789633730487874560,3812346604707416,7685
708,3812346604707521,1789633730487882752,3812346604715223,7702
709,3812346604715330,1789633730487889920,3812346604722971,7641
710,3812346604723079,1789633730487898112,3812346604730826,7747
711,3812346604730933,1789633730487906304,3812346604738631,7698
712,3812346604738738,1789633730487913472,3812346604746425,7687
713,3812346604746533,1789633730487921664,3812346604754238,7705
714,3812346604754345,1789633730487928832,3812346604762035,7690
715,3812346604762135,1789633730487937024,3812346604769853,7718
716,3812346604769959,1789633730487945216,3812346604777646,7687
717,3812346604777753,1789633730487952384,3812346604785454,7701
718,3812346604785559,1789633730487960576,3812346604793261,7702
719,3812346604793369,1789633730487968768,3812346604801051,7682
720,3812346604801150,1789633730487975936,3812346604808863,7713
721,3812346604808971,1789633730487984128,3812346604816669,7698
722,3812346604816773,1789633730487991296,3812346604824461,7688
723,3812346604824568,1789633730487999488,3812346604832286,7718
724,3812346604832393,1789633730488007680,3812346604840081,7688
725,3812346604840181,1789633730488014848,3812346604847883,7702
726,3812346604847991,1789633730488023040,3812346604855679,7688
727,3812346604855785,1789633730488031232,3812346604863535,7750
728,3812346604863645,1789633730488038400,3812346604871321,7676
729,3812346604871428,1789633730488046592,3812346604879097,7669
730,3812346604879205,1789633730488053760,3812346604886893,7688
731,3812346604887005,1789633730488061952,3812346604894693,7688
732,3812346604894805,1789633730488070144,3812346604902493,7688
733,3812346604902605,1789633730488077312,3812346604910321,7716
734,3812346604910428,1789633730488085504,3812346604918101,7673
735,3812346604918208,1789633730488093696,3812346604925871,7663
736,3812346604925979,1789633730488100864,3812346604933721,7742
737,3812346604933829,1789633730488109056,3812346604941531,7702
738,3812346604941639,1789633730488116224,3812346604949335,7696
739,3812346604949442,1789633730488124416,3812346604957131,7689
740,3812346604957238,1789633730488132608,3812346604964919,7681
741,3812346604965029,1789633730488139776,3812346604972718,7689
742,3812346604972823,1789633730488147968,3812346604980546,7723
743,3812346604980653,1789633730488155136,3812346604988336,7683
744,3812346604988445,1789633730488163328,3812346604996145,7700
745,3812346604996253,1789633730488171520,3812346605003935,7682
746,3812346605004046,1789633730488178688,3812346605011735,7689
747,3812346605011845,1789633730488186880,3812346605019561,7716
748,3812346605019668,1789633730488195072,3812346605027349,7681
749,3812346605027449,1789633730488202240,3812346605035152,7703
750,3812346605035258,1789633730488210432,3812346605042959,7701
751,3812346605043065,1789633730488217600,3812346605050753,7688
752,3812346605050861,1789633730488225792,3812346605058559,7698
753,3812346605058665,1789633730488233984,3812346605066355,7690
754,3812346605066455,1789633730488241152,3812346605074176,7721
755,3812346605074279,1789633730488249344,3812346605081960,7681
756,3812346605082068,1789633730488257536,3812346605089773,7705
757,3812346605089880,1789633730488264704,3812346605097569,7689
758,3812346605097671,1789633730488272896,3812346605105373,7702
759,3812346605105481,1789633730488280064,3812346605113181,7700
760,3812346605113288,1789633730488288256,3812346605120975,7687
761,3812346605121078,1789633730488296448,3812346605128788,7710
762,3812346605128895,1789633730488303616,3812346605136583,7688
763,3812346605136691,1789633730488311808,3812346605144406,7715
764,3812346605144513,1789633730488320000,3812346605152201,7688
765,3812346605152301,1789633730488327168,3812346605160019,7718
766,3812346605160128,1789633730488335360,3812346605167803,7675
767,3812346605167911,1789633730488342528,3812346605175621,7710
768,3812346605175729,1789633730488350720,3812346605183409,7680
769,3812346605183509,1789633730488358912,3812346605191211,7702
770,3812346605191319,1789633730488366080,3812346605199039,7720
771,3812346605199139,1789633730488374272,3812346605206819,7680
772,3812346605206929,1789633730488381440,3812346605214646,7717
773,3812346605214746,1789633730488389632,3812346605222933,8187
774,3812346605223033,1789633730488397824,3812346605230713,7680
775,3812346605230821,1789633730488406016,3812346605238495,7674
776,3812346605238605,1789633730488413184,3812346605246268,7663
777,3812346605246373,1789633730488421376,3812346605254051,7678
778,3812346605254151,1789633730488429568,3812346605261835,7684
779,3812346605261935,1789633730488436736,3812346605269615,7680
780,3812346605269726,1789633730488444928,3812346605277411,7685
781,3812346605277519,1789633730488452096,3812346605285166,7647
782,3812346605285273,1789633730488460288,3812346605292945,7672
783,3812346605293045,1789633730488468480,3812346605300721,7676
784,3812346605300828,1789633730488475648,3812346605308476,7648
785,3812346605308583,1789633730488483840,3812346605316258,7675
786,3812346605316365,1789633730488491008,3812346605324035,7670
787,3812346605324133,1789633730488499200,3812346605331819,7686
788,3812346605331928,1789633730488507392,3812346605339565,7637
789,3812346605339665,1789633730488514560,3812346605347369,7704
790,3812346605347479,1789633730488522752,3812346605355166,7687
791,3812346605355265,1789633730488529920,3812346605362941,7676
792,3812346605363048,1789633730488538112,3812346605370725,7677
793,3812346605370833,1789633730488546304,3812346605378501,7668
794,3812346605378609,1789633730488553472,3812346605386295,7686
795,3812346605386399,1789633730488561664,3812346605394123,7724
796,3812346605394231,1789633730488568832,3812346605401909,7678
797,3812346605402016,1789633730488577024,3812346605409723,7707
798,3812346605409831,1789633730488585216,3812346605417515,7684
799,3812346605417623,1789633730488592384,3812346605425331,7708
800,3812346605425438,1789633730488600576,3812346605433123,7685
801,3812346605433230,1789633730488607744,3812346605440931,7701
802,3812346605441038,1789633730488615936,3812346605448739,7701
803,3812346605448845,1789633730488624128,3812346605456536,7691
804,3812346605456645,1789633730488631296,3812346605464361,7716
805,3812346605464469,1789633730488639488,3812346605472155,7686
806,3812346605472261,1789633730488647680,3812346605479965,7704
807,3812346605480065,1789633730488654848,3812346605487771,7706
808,3812346605487878,1789633730488663040,3812346605495561,7683
809,3812346605495668,1789633730488670208,3812346605503353,7685
810,3812346605503461,1789633730488678400,3812346605511168,7707
811,3812346605511279,1789633730488686592,3812346605518963,7684
812,3812346605519071,1789633730488693760,3812346605526776,7705
813,3812346605526885,1789633730488701952,3812346605534566,7681
814,3812346605534665,1789633730488710144,3812346605542376,7711
815,3812346605542485,1789633730488717312,3812346605550173,7688
816,3812346605550273,1789633730488725504,3812346605558004,7731
817,3812346605558104,1789633730488732672,3812346605565791,7687
818,3812346605565898,1789633730488740864,3812346605573585,7687
819,3812346605573693,1789633730488749056,3812346605583992,10299
820,3812346605584014,1789633730488758272,3812346605590689,6675
821,3812346605590789,1789633730488765440,3812346605598495,7706
822,3812346605598605,1789633730488773632,3812346605606293,7688
823,3812346605606405,1789633730488781824,3812346605614095,7690
824,3812346605614206,1789633730488788992,3812346605621895,7689
825,3812346605622005,1789633730488797184,3812346605629696,7691
826,3812346605629805,1789633730488804352,3812346605637494,7689
827,3812346605637606,1789633730488812544,3812346605645261,7655
828,3812346605645368,1789633730488820736,3812346605653011,7643
829,3812346605653108,1789633730488827904,3812346605660795,7687
830,3812346605660903,1789633730488836096,3812346605668608,7705
831,3812346605668715,1789633730488843264,3812346605676401,7686
832,3812346605676508,1789633730488851456,3812346605684196,7688
833,3812346605684303,1789633730488859648,3812346605691963,7660
834,3812346605692071,1789633730488866816,3812346605699775,7704
835,3812346605699885,1789633730488875008,3812346605707568,7683
836,3812346605707678,1789633730488882176,3812346605715381,7703
837,3812346605715488,1789633730488890368,3812346605723171,7683
838,3812346605723278,1789633730488898560,3812346605730978,7700
839,3812346605731085,1789633730488905728,3812346605738786,7701
840,3812346605738893,1789633730488913920,3812346605746601,7708
841,3812346605746708,1789633730488922112,3812346605754395,7687
842,3812346605754503,1789633730488929280,3812346605762193,7690
843,3812346605762303,1789633730488937472,3812346605770008,7705
844,3812346605770115,1789633730488944640,3812346605777806,7691
845,3812346605777905,1789633730488952832,3812346605785595,7690
846,3812346605785703,1789633730488961024,3812346605793423,7720
847,3812346605793531,1789633730488968192,3812346605801218,7687
848,3812346605801321,1789633730488976384,3812346605809023,7702
849,3812346605809130,1789633730488984576,3812346605816821,7691
850,3812346605816921,1789633730488991744,3812346605824626,7705
851,3812346605824733,1789633730488999936,3812346605832438,7705
852,3812346605832545,1789633730489007104,3812346605840235,7690
853,3812346605840341,1789633730489015296,3812346605848028,7687
854,3812346605848128,1789633730489023488,3812346605855838,7710
855,3812346605855945,1789633730489030656,3812346605863635,7690
856,3812346605863735,1789633730489038848,3812346605871441,7706
857,3812346605871548,1789633730489046016,3812346605879253,7705
858,3812346605879361,1789633730489054208,3812346605887045,7684
859,3812346605887153,1789633730489062400,3812346605894854,7701
860,3812346605894959,1789633730489069568,3812346605902646,7687
861,3812346605902753,1789633730489077760,3812346605910393,7640
862,3812346605910503,1789633730489085952,3812346605918181,7678
863,3812346605918288,1789633730489093120,3812346605925968,7680
864,3812346605926078,1789633730489101312,3812346605933765,7687
865,3812346605933873,1789633730489108480,3812346605941555,7682
866,3812346605941663,1789633730489116672,3812346605949346,7683
867,3812346605949446,1789633730489124864,3812346605957121,7675
868,3812346605957228,1789633730489132032,3812346605964911,7683
869,3812346605965018,1789633730489140224,3812346605972863,7845
870,3812346605972971,1789633730489148416,3812346605980638,7667
871,3812346605980745,1789633730489155584,3812346605988428,7683
872,3812346605988528,1789633730489163776,3812346605996236,7708
873,3812346605996335,1789633730489170944,3812346606004026,7691
874,3812346606004133,1789633730489179136,3812346606011825,7692
875,3812346606011933,1789633730489187328,3812346606019625,7692
876,3812346606019733,1789633730489194496,3812346606027431,7698
877,3812346606027538,1789633730489202688,3812346606035226,7688
878,3812346606035333,1789633730489209856,3812346606043015,7682
879,3812346606043125,1789633730489218048,3812346606050801,7676
880,3812346606050908,1789633730489226240,3812346606058601,7693
881,3812346606058708,1789633730489233408,3812346606066396,7688
882,3812346606066503,1789633730489241600,3812346606074178,7675
883,3812346606074286,1789633730489248768,3812346606081968,7682
884,3812346606082079,1789633730489256960,3812346606089778,7699
885,3812346606089885,1789633730489265152,3812346606097568,7683
886,3812346606097678,1789633730489272320,3812346606105381,7703
887,3812346606105488,1789633730489280512,3812346606113171,7683
888,3812346606113278,1789633730489288704,3812346606121001,7723
889,3812346606121108,1789633730489295872,3812346606128811,7703
890,3812346606128917,1789633730489304064,3812346606136603,7686
891,3812346606136710,1789633730489311232,3812346606144398,7688
892,3812346606144498,1789633730489319424,3812346606152223,7725
893,3812346606152330,1789633730489327616,3812346606160008,7678
894,3812346606160115,1789633730489334784,3812346606167825,7710
895,3812346606167933,1789633730489342976,3812346606175698,7765
896,3812346606175805,1789633730489351168,3812346606183573,7768
897,3812346606183680,1789633730489358336,3812346606191383,7703
898,3812346606191491,1789633730489366528,3812346606199191,7700
899,3812346606199298,1789633730489374720,3812346606206981,7683
900,3812346606207088,1789633730489381888,3812346606214791,7703
901,3812346606214898,1789633730489390080,3812346606222546,7648
902,3812346606222653,1789633730489397248,3812346606230325,7672
903,3812346606230425,1789633730489405440,3812346606238125,7700
904,3812346606238225,1789633730489413632,3812346606245926,7701
905,3812346606246026,1789633730489420800,3812346606253714,7688
906,3812346606253821,1789633730489428992,3812346606261498,7677
907,3812346606261605,1789633730489436160,3812346606269292,7687
908,3812346606269398,1789633730489444352,3812346606277081,7683
909,3812346606277180,1789633730489452544,3812346606284896,7716
910,3812346606285005,1789633730489459712,3812346606292722,7717
911,3812346606292828,1789633730489467904,3812346606300515,7687
912,3812346606300623,1789633730489476096,3812346606308331,7708
913,3812346606308438,1789633730489483264,3812346606316118,7680
914,3812346606316228,1789633730489491456,3812346606323916,7688
915,3812346606324023,1789633730489498624,3812346606331724,7701
916,3812346606331831,1789633730489506816,3812346606339565,7734
917,3812346606339673,1789633730489515008,3812346606347386,7713
918,3812346606347486,1789633730489522176,3812346606355161,7675
919,3812346606355268,1789633730489530368,3812346606362948,7680
920,3812346606363048,1789633730489537536,3812346606370734,7686
921,3812346606370833,1789633730489545728,3812346606378518,7685
922,3812346606378628,1789633730489553920,3812346606386313,7685
923,3812346606386421,1789633730489561088,3812346606394121,7700
924,3812346606394228,1789633730489569280,3812346606401915,7687
925,3812346606402023,1789633730489577472,3812346606409721,7698
926,3812346606409828,1789633730489584640,3812346606417515,7687
927,3812346606417623,1789633730489592832,3812346606425286,7663
928,3812346606425393,1789633730489600000,3812346606433071,7678
929,3812346606433178,1789633730489608192,3812346606440883,7705
930,3812346606440992,1789633730489616384,3812346606448668,7676
931,3812346606448773,1789633730489623552,3812346606456458,7685
932,3812346606456558,1789633730489631744,3812346606464238,7680
933,3812346606464345,1789633730489638912,3812346606472033,7688
934,3812346606472141,1789633730489647104,3812346606479828,7687
935,3812346606479928,1789633730489655296,3812346606487616,7688
936,3812346606487725,1789633730489662464,3812346606495411,7686
937,3812346606495518,1789633730489670656,3812346606503223,7705
938,3812346606503331,1789633730489677824,3812346606511018,7687
939,3812346606511121,1789633730489686016,3812346606518823,7702
940,3812346606518930,1789633730489694208,3812346606526615,7685
941,3812346606526725,1789633730489701376,3812346606534411,7686
942,3812346606534518,1789633730489709568,3812346606542223,7705
943,3812346606542331,1789633730489717760,3812346606550018,7687
944,3812346606550121,1789633730489724928,3812346606557808,7687
945,3812346606557915,1789633730489733120,3812346606565603,7688
946,3812346606565711,1789633730489740288,3812346606573379,7668
947,3812346606573485,1789633730489748480,3812346606581163,7678
948,3812346606581270,1789633730489756672,3812346606588971,7701
949,3812346606589077,1789633730489763840,3812346606596765,7688
950,3812346606596873,1789633730489772032,3812346606604551,7678
951,3812346606604658,1789633730489779200,3812346606612338,7680
952,3812346606612438,1789633730489787392,3812346606620126,7688
953,3812346606620233,1789633730489795584,3812346606627911,7678
954,3812346606628018,1789633730489802752,3812346606635718,7700
955,3812346606635828,1789633730489810944,3812346606643546,7718
956,3812346606643645,1789633730489818112,3812346606651335,7690
957,3812346606651438,1789633730489826304,3812346606659148,7710
958,3812346606659255,1789633730489834496,3812346606666943,7688
959,3812346606667045,1789633730489841664,3812346606674748,7703
960,3812346606674856,1789633730489849856,3812346606682545,7689
961,3812346606682645,1789633730489858048,3812346606690331,7686
962,3812346606690430,1789633730489865216,3812346606698135,7705
963,3812346606698238,1789633730489873408,3812346606705928,7690
964,3812346606706035,1789633730489880576,3812346606713726,7691
965,3812346606713833,1789633730489888768,3812346606721534,7701
966,3812346606721641,1789633730489896960,3812346606729365,7724
967,3812346606729473,1789633730489904128,3812346606737161,7688
968,3812346606737260,1789633730489912320,3812346606744945,7685
969,3812346606745045,1789633730489920512,3812346606752734,7689
970,3812346606752842,1789633730489927680,3812346606760526,7684
971,3812346606760633,1789633730489935872,3812346606768326,7693
972,3812346606768433,1789633730489943040,3812346606776133,7700
973,3812346606776241,1789633730489951232,3812346606783926,7685
974,3812346606784033,1789633730489959424,3812346606791725,7692
975,3812346606791833,1789633730489966592,3812346606799548,7715
976,3812346606799655,1789633730489974784,3812346606807334,7679
977,3812346606807441,1789633730489981952,3812346606815145,7704
978,3812346606815245,1789633730489990144,3812346606822936,7691
979,3812346606823037,1789633730489998336,3812346606830715,7678
980,3812346606830815,1789633730490005504,3812346606838538,7723
981,3812346606838638,1789633730490013696,3812346606846326,7688
982,3812346606846433,1789633730490021888,3812346606854148,7715
983,3812346606854255,1789633730490029056,3812346606861936,7681
984,3812346606862038,1789633730490037248,3812346606869745,7707
985,3812346606869845,1789633730490044416,3812346606877548,7703
986,3812346606877655,1789633730490052608,3812346606885333,7678
987,3812346606885440,1789633730490060800,3812346606893125,7685
988,3812346606893233,1789633730490067968,3812346606900933,7700
989,3812346606901041,1789633730490076160,3812346606908748,7707
990,3812346606908855,1789633730490083328,3812346606916541,7686
991,3812346606916648,1789633730490091520,3812346606924348,7700
992,3812346606924456,1789633730490099712,3812346606932133,7677
993,3812346606932240,1789633730490106880,3812346606939928,7688
994,3812346606940035,1789633730490115072,3812346606947718,7683
995,3812346606947828,1789633730490123264,3812346606955511,7683
996,3812346606955618,1789633730490130432,3812346606963321,7703
997,3812346606963428,1789633730490138624,3812346606971133,7705
998,3812346606971241,1789633730490145792,3812346606978928,7687
999,3812346606979035,1789633730490153984,3812346606986726,7691
