schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,3487,1789633730853780480,3812346970619678
2,0,3488,1789633730853790720,3812346970630361
2,0,3489,1789633730853801984,3812346970641084
2,0,3490,1789633730853812224,3812346970651791
2,0,3491,1789633730853823488,3812346970662466
2,0,3492,1789633730853833728,3812346970673197
2,0,3493,1789633730853844992,3812346970683876
2,0,3494,1789633730853855232,3812346970694601
2,0,3495,1789633730853866496,3812346970705301
2,0,3496,1789633730853876736,3812346970716094
2,0,3497,1789633730853888000,3812346970726830
2,0,3498,1789633730853898240,3812346970737561
2,0,3499,1789633730853909504,3812346970748250
2,0,3500,1789633730853919744,3812346970759028
2,0,3501,1789633730853931008,3812346970769797
2,0,3502,1789633730853941248,3812346970780552
2,0,3503,1789633730853952512,3812346970791276
2,0,3504,1789633730853962752,3812346970801994
2,0,3505,1789633730853972992,3812346970812704
2,0,3506,1789633730853984256,3812346970823504
2,0,3507,1789633730853994496,3812346970834179
2,0,3508,1789633730854005760,3812346970844908
2,0,3509,1789633730854016000,3812346970855634
2,0,3510,1789633730854027264,3812346970866397
2,0,3511,1789633730854037504,3812346970877117
2,0,3512,1789633730854048768,3812346970887824
2,0,3513,1789633730854059008,3812346970898537
2,0,3514,1789633730854070272,3812346970909261
2,0,3515,1789633730854080512,3812346970919991
2,0,3516,1789633730854091776,3812346970930724
2,0,3517,1789633730854102016,3812346970941461
2,0,3518,1789633730854113280,3812346970952191
2,0,3519,1789633730854123520,3812346970962916
2,0,3520,1789633730854134784,3812346970973624
2,0,3521,1789633730854145024,3812346970984359
2,0,3522,1789633730854156288,3812346970995074
2,0,3523,1789633730854166528,3812346971005771
2,0,3524,1789633730854176768,3812346971016494
2,0,3525,1789633730854188032,3812346971027204
2,0,3526,1789633730854198272,3812346971037924
2,0,3527,1789633730854209536,3812346971048646
2,0,3528,1789633730854219776,3812346971059384
2,0,3529,1789633730854231040,3812346971070094
2,0,3530,1789633730854241280,3812346971080861
2,0,3531,1789633730854252544,3812346971091556
2,0,3532,1789633730854262784,3812346971102317
2,0,3533,1789633730854274048,3812346971113034
2,0,3534,1789633730854284288,3812346971123777
2,0,3535,1789633730854295552,3812346971134486
2,0,3536,1789633730854305792,3812346971145254
2,0,3537,1789633730854317056,3812346971155926
2,0,3538,1789633730854327296,3812346971166638
2,0,3539,1789633730854338560,3812346971177308
2,0,3540,1789633730854348800,3812346971188021
2,0,3541,1789633730854359040,3812346971198744
2,0,3542,1789633730854370304,3812346971209478
2,0,3543,1789633730854380544,3812346971220211
2,0,3544,1789633730854391808,3812346971230984
2,0,3545,1789633730854402048,3812346971241724
2,0,3546,1789633730854413312,3812346971252421
2,0,3547,1789633730854423552,3812346971263112
2,0,3548,1789633730854434816,3812346971273874
2,0,3549,1789633730854445056,3812346971284604
2,0,3550,1789633730854456320,3812346971295348
2,0,3551,1789633730854466560,3812346971306084
2,0,3552,1789633730854477824,3812346971316784
2,0,3553,1789633730854488064,3812346971327504
2,0,3554,1789633730854499328,3812346971338228
2,0,3555,1789633730854509568,3812346971348961
2,0,3556,1789633730854520832,3812346971359646
2,0,3557,1789633730854531072,3812346971370395
2,0,3558,1789633730854542336,3812346971381144
2,0,3559,1789633730854552576,3812346971391884
2,0,3560,1789633730854563840,3812346971402674
2,0,3561,1789633730854574080,3812346971413379
2,0,3562,1789633730854585344,3812346971424137
2,0,3563,1789633730854595584,3812346971434830
2,0,3564,1789633730854605824,3812346971445591
2,0,3565,1789633730854617088,3812346971456314
2,0,3566,1789633730854627328,3812346971467044
2,0,3567,1789633730854638592,3812346971477777
2,0,3568,1789633730854648832,3812346971488508
2,0,3569,1789633730854660096,3812346971499174
2,0,3570,1789633730854670336,3812346971509891
2,0,3571,1789633730854681600,3812346971520630
2,0,3572,1789633730854691840,3812346971531359
2,0,3573,1789633730854703104,3812346971542084
2,0,3574,1789633730854713344,3812346971552811
2,0,3575,1789633730854724608,3812346971563541
2,0,3576,1789633730854734848,3812346971574258
2,0,3577,1789633730854746112,3812346971585004
2,0,3578,1789633730854756352,3812346971595734
2,0,3579,1789633730854767616,3812346971606461
2,0,3580,1789633730854777856,3812346971617184
2,0,3581,1789633730854789120,3812346971627919
2,0,3582,1789633730854799360,3812346971638644
2,0,3583,1789633730854810624,3812346971649392
2,0,3584,1789633730854820864,3812346971660116
2,0,3585,1789633730854831104,3812346971670854
2,0,3586,1789633730854842368,3812346971681595
2,0,3587,1789633730854852608,3812346971692304
2,0,3588,1789633730854863872,3812346971703016
2,0,3589,1789633730854874112,3812346971713761
2,0,3590,1789633730854885376,3812346971724439
2,0,3591,1789633730854895616,3812346971735218
2,0,3592,1789633730854906880,3812346971745974
2,0,3593,1789633730854917120,3812346971756670
2,0,3594,1789633730854928384,3812346971767424
2,0,3595,1789633730854938624,3812346971778150
2,0,3596,1789633730854949888,3812346971788924
2,0,3597,1789633730854960128,3812346971799648
2,0,3598,1789633730854971392,3812346971810417
2,0,3599,1789633730854981632,3812346971821106
2,0,3600,1789633730854992896,3812346971831881
2,0,3601,1789633730855003136,3812346971842591
2,0,3602,1789633730855014400,3812346971853348
2,0,3603,1789633730855024640,3812346971864006
2,0,3604,1789633730855035904,3812346971874736
2,0,3605,1789633730855046144,3812346971885436
2,0,3606,1789633730855057408,3812346971896184
2,0,3607,1789633730855067648,3812346971906872
2,0,3608,1789633730855077888,3812346971917568
2,0,3609,1789633730855089152,3812346971928318
2,0,3610,1789633730855099392,3812346971939072
2,0,3611,1789633730855110656,3812346971949804
2,0,3612,1789633730855120896,3812346971960512
2,0,3613,1789633730855132160,3812346971971259
2,0,3614,1789633730855142400,3812346971982016
2,0,3615,1789633730855153664,3812346971992732
2,0,3616,1789633730855163904,3812346972003514
2,0,3617,1789633730855175168,3812346972014274
2,0,3618,1789633730855185408,3812346972024999
2,0,3619,1789633730855196672,3812346972035701
2,0,3620,1789633730855206912,3812346972046411
2,0,3621,1789633730855218176,3812346972057114
2,0,3622,1789633730855228416,3812346972067828
2,0,3623,1789633730855239680,3812346972078568
2,0,3624,1789633730855249920,3812346972089321
2,0,3625,1789633730855261184,3812346972100034
2,0,3626,1789633730855271424,3812346972110804
2,0,3627,1789633730855282688,3812346972121494
2,0,3628,1789633730855292928,3812346972132196
2,0,3629,1789633730855304192,3812346972142939
2,0,3630,1789633730855314432,3812346972153674
2,0,3631,1789633730855324672,3812346972164414
2,0,3632,1789633730855335936,3812346972175154
2,0,3633,1789633730855346176,3812346972185874
2,0,3634,1789633730855357440,3812346972196614
2,0,3635,1789633730855367680,3812346972207324
2,0,3636,1789633730855378944,3812346972218048
2,0,3637,1789633730855389184,3812346972228763
2,0,3638,1789633730855400448,3812346972239566
2,0,3639,1789633730855410688,3812346972250276
2,0,3640,1789633730855421952,3812346972261016
2,0,3641,1789633730855432192,3812346972271724
2,0,3642,1789633730855443456,3812346972282454
2,0,3643,1789633730855453696,3812346972293176
2,0,3644,1789633730855464960,3812346972303898
2,0,3645,1789633730855475200,3812346972314624
2,0,3646,1789633730855486464,3812346972325334
2,0,3647,1789633730855496704,3812346972336091
2,0,3648,1789633730855507968,3812346972346859
2,0,3649,1789633730855518208,3812346972357574
2,0,3650,1789633730855529472,3812346972368298
2,0,3651,1789633730855539712,3812346972379051
2,0,3652,1789633730855550976,3812346972389774
2,0,3653,1789633730855561216,3812346972400516
2,0,3654,1789633730855571456,3812346972411248
2,0,3655,1789633730855582720,3812346972421956
2,0,3656,1789633730855592960,3812346972432686
2,0,3657,1789633730855604224,3812346972443374
2,0,3658,1789633730855614464,3812346972454117
2,0,3659,1789633730855625728,3812346972464838
2,0,3660,1789633730855635968,3812346972475594
2,0,3661,1789633730855647232,3812346972486301
2,0,3662,1789633730855657472,3812346972497058
2,0,3663,1789633730855668736,3812346972507810
2,0,3664,1789633730855678976,3812346972518578
2,0,3665,1789633730855690240,3812346972529274
2,0,3666,1789633730855700480,3812346972540016
2,0,3667,1789633730855711744,3812346972550694
2,0,3668,1789633730855721984,3812346972561424
2,0,3669,1789633730855733248,3812346972572119
2,0,3670,1789633730855743488,3812346972582868
2,0,3671,1789633730855754752,3812346972593564
2,0,3672,1789633730855764992,3812346972604304
2,0,3673,1789633730855775232,3812346972615044
2,0,3674,1789633730855786496,3812346972625754
2,0,3675,1789633730855796736,3812346972636508
2,0,3676,1789633730855808000,3812346972647239
2,0,3677,1789633730855818240,3812346972657968
2,0,3678,1789633730855829504,3812346972668748
2,0,3679,1789633730855839744,3812346972679474
2,0,3680,1789633730855851008,3812346972690158
2,0,3681,1789633730855861248,3812346972700891
2,0,3682,1789633730855872512,3812346972711616
2,0,3683,1789633730855882752,3812346972722341
2,0,3684,1789633730855894016,3812346972733051
2,0,3685,1789633730855904256,3812346972743812
2,0,3686,1789633730855915520,3812346972754524
2,0,3687,1789633730855925760,3812346972765257
2,0,3688,1789633730855937024,3812346972775981
2,0,3689,1789633730855947264,3812346972786711
2,0,3690,1789633730855958528,3812346972797448
2,0,3691,1789633730855968768,3812346972808186
2,0,3692,1789633730855980032,3812346972818934
2,0,3693,1789633730855990272,3812346972829638
2,0,3694,1789633730856001536,3812346972840421
2,0,3695,1789633730856011776,3812346972851151
2,0,3696,1789633730856023040,3812346972861888
2,0,3697,1789633730856033280,3812346972872624
2,0,3698,1789633730856044544,3812346972883382
2,0,3699,1789633730856054784,3812346972894044
2,0,3700,1789633730856065024,3812346972904779
2,0,3701,1789633730856076288,3812346972915501
2,0,3702,1789633730856086528,3812346972926239
2,0,3703,1789633730856097792,3812346972936974
2,0,3704,1789633730856108032,3812346972947694
2,0,3705,1789633730856119296,3812346972958404
2,0,3706,1789633730856129536,3812346972969114
2,0,3707,1789633730856140800,3812346972979848
2,0,3708,1789633730856151040,3812346972990616
2,0,3709,1789633730856162304,3812346973001336
2,0,3710,1789633730856172544,3812346973012066
2,0,3711,1789633730856183808,3812346973022814
2,0,3712,1789633730856194048,3812346973033577
2,0,3713,1789633730856205312,3812346973044304
2,0,3714,1789633730856215552,3812346973055051
2,0,3715,1789633730856226816,3812346973065770
2,0,3716,1789633730856237056,3812346973076491
2,0,3717,1789633730856248320,3812346973087216
2,0,3718,1789633730856258560,3812346973097934
2,0,3719,1789633730856269824,3812346973108664
2,0,3720,1789633730856280064,3812346973119376
2,0,3721,1789633730856291328,3812346973130084
2,0,3722,1789633730856301568,3812346973140824
2,0,3723,1789633730856311808,3812346973151536
2,0,3724,1789633730856323072,3812346973162274
2,0,3725,1789633730856333312,3812346973172986
2,0,3726,1789633730856344576,3812346973183719
2,0,3727,1789633730856354816,3812346973194434
2,0,3728,1789633730856366080,3812346973205196
2,0,3729,1789633730856376320,3812346973215900
2,0,3730,1789633730856387584,3812346973226677
2,0,3731,1789633730856397824,3812346973237359
2,0,3732,1789633730856409088,3812346973248139
2,0,3733,1789633730856419328,3812346973258886
2,0,3734,1789633730856430592,3812346973269641
2,0,3735,1789633730856440832,3812346973280326
2,0,3736,1789633730856452096,3812346973291048
2,0,3737,1789633730856462336,3812346973301774
2,0,3738,1789633730856473600,3812346973312479
2,0,3739,1789633730856483840,3812346973323204
2,0,3740,1789633730856495104,3812346973333908
2,0,3741,1789633730856505344,3812346973344655
2,0,3742,1789633730856515584,3812346973355368
2,0,3743,1789633730856526848,3812346973366116
2,0,3744,1789633730856537088,3812346973376871
2,0,3745,1789633730856548352,3812346973387604
2,0,3746,1789633730856558592,3812346973398324
2,0,3747,1789633730856569856,3812346973409059
2,0,3748,1789633730856580096,3812346973419784
2,0,3749,1789633730856591360,3812346973430511
2,0,3750,1789633730856601600,3812346973441238
2,0,3751,1789633730856612864,3812346973451954
2,0,3752,1789633730856623104,3812346973462643
2,0,3753,1789633730856634368,3812346973473513
2,0,3754,1789633730856644608,3812346973484233
2,0,3755,1789633730856655872,3812346973494917
2,0,3756,1789633730856666112,3812346973505688
2,0,3757,1789633730856677376,3812346973516379
2,0,3758,1789633730856687616,3812346973527091
2,0,3759,1789633730856698880,3812346973537788
2,0,3760,1789633730856709120,3812346973548572
2,0,3761,1789633730856720384,3812346973559294
2,0,3762,1789633730856730624,3812346973570013
2,0,3763,1789633730856741888,3812346973583713
2,0,3764,1789633730856752128,3812346973591451
2,0,3765,1789633730856762368,3812346973602174
2,0,3766,1789633730856773632,3812346973612933
2,0,3767,1789633730856783872,3812346973623613
2,0,3768,1789633730856795136,3812346973634362
2,0,3769,1789633730856805376,3812346973645091
2,0,3770,1789633730856816640,3812346973655843
2,0,3771,1789633730856826880,3812346973666591
2,0,3772,1789633730856838144,3812346973677283
2,0,3773,1789633730856848384,3812346973688023
2,0,3774,1789633730856859648,3812346973698765
2,0,3775,1789633730856869888,3812346973709497
2,0,3776,1789633730856881152,3812346973720217
2,0,3777,1789633730856891392,3812346973730930
2,0,3778,1789633730856902656,3812346973741723
2,0,3779,1789633730856912896,3812346973752398
2,0,3780,1789633730856924160,3812346973763143
2,0,3781,1789633730856934400,3812346973773893
2,0,3782,1789633730856945664,3812346973784574
2,0,3783,1789633730856955904,3812346973795333
2,0,3784,1789633730856967168,3812346973806044
2,0,3785,1789633730856977408,3812346973816810
2,0,3786,1789633730856988672,3812346973827516
2,0,3787,1789633730856998912,3812346973838221
2,0,3788,1789633730857009152,3812346973848943
2,0,3789,1789633730857020416,3812346973859691
2,0,3790,1789633730857030656,3812346973870366
2,0,3791,1789633730857041920,3812346973881143
2,0,3792,1789633730857052160,3812346973891881
2,0,3793,1789633730857063424,3812346973902593
2,0,3794,1789633730857073664,3812346973913363
2,0,3795,1789633730857084928,3812346973924079
2,0,3796,1789633730857095168,3812346973934821
2,0,3797,1789633730857106432,3812346973945543
2,0,3798,1789633730857116672,3812346973956273
2,0,3799,1789633730857127936,3812346973967023
2,0,3800,1789633730857138176,3812346973977774
2,0,3801,1789633730857149440,3812346973988492
2,0,3802,1789633730857159680,3812346973999238
2,0,3803,1789633730857170944,3812346974009951
2,0,3804,1789633730857181184,3812346974020661
2,0,3805,1789633730857192448,3812346974031343
2,0,3806,1789633730857202688,3812346974042094
2,0,3807,1789633730857213952,3812346974052800
2,0,3808,1789633730857224192,3812346974063539
2,0,3809,1789633730857235456,3812346974074248
2,0,3810,1789633730857245696,3812346974084985
2,0,3811,1789633730857255936,3812346974095723
2,0,3812,1789633730857267200,3812346974106439
2,0,3813,1789633730857277440,3812346974117197
2,0,3814,1789633730857288704,3812346974127913
2,0,3815,1789633730857298944,3812346974138623
2,0,3816,1789633730857310208,3812346974149374
2,0,3817,1789633730857320448,3812346974160113
2,0,3818,1789633730857331712,3812346974170838
2,0,3819,1789633730857341952,3812346974181561
2,0,3820,1789633730857353216,3812346974192272
2,0,3821,1789633730857363456,3812346974203023
2,0,3822,1789633730857374720,3812346974213733
2,0,3823,1789633730857384960,3812346974224515
2,0,3824,1789633730857396224,3812346974235273
2,0,3825,1789633730857406464,3812346974245994
2,0,3826,1789633730857417728,3812346974256766
2,0,3827,1789633730857427968,3812346974267456
2,0,3828,1789633730857439232,3812346974278237
2,0,3829,1789633730857449472,3812346974288986
2,0,3830,1789633730857460736,3812346974299719
2,0,3831,1789633730857470976,3812346974310443
2,0,3832,1789633730857482240,3812346974321179
2,0,3833,1789633730857492480,3812346974331868
2,0,3834,1789633730857503744,3812346974342612
2,0,3835,1789633730857513984,3812346974353303
2,0,3836,1789633730857524224,3812346974364048
2,0,3837,1789633730857535488,3812346974374771
2,0,3838,1789633730857545728,3812346974385519
2,0,3839,1789633730857556992,3812346974396208
2,0,3840,1789633730857567232,3812346974406923
2,0,3841,1789633730857578496,3812346974417654
2,0,3842,1789633730857588736,3812346974428373
2,0,3843,1789633730857600000,3812346974439123
2,0,3844,1789633730857610240,3812346974449899
2,0,3845,1789633730857621504,3812346974460610
2,0,3846,1789633730857631744,3812346974471293
2,0,3847,1789633730857643008,3812346974482036
2,0,3848,1789633730857653248,3812346974492788
2,0,3849,1789633730857664512,3812346974503493
2,0,3850,1789633730857674752,3812346974514234
2,0,3851,1789633730857686016,3812346974524971
2,0,3852,1789633730857696256,3812346974535679
2,0,3853,1789633730857707520,3812346974546388
2,0,3854,1789633730857717760,3812346974557118
2,0,3855,1789633730857729024,3812346974567850
2,0,3856,1789633730857739264,3812346974578573
2,0,3857,1789633730857749504,3812346974589279
2,0,3858,1789633730857760768,3812346974600023
2,0,3859,1789633730857771008,3812346974610743
2,0,3860,1789633730857782272,3812346974621513
2,0,3861,1789633730857792512,3812346974632232
2,0,3862,1789633730857803776,3812346974643003
2,0,3863,1789633730857814016,3812346974653668
2,0,3864,1789633730857825280,3812346974664394
2,0,3865,1789633730857835520,3812346974675119
2,0,3866,1789633730857846784,3812346974685878
2,0,3867,1789633730857857024,3812346974696581
2,0,3868,1789633730857868288,3812346974707312
2,0,3869,1789633730857878528,3812346974718038
2,0,3870,1789633730857889792,3812346974728768
2,0,3871,1789633730857900032,3812346974739517
2,0,3872,1789633730857911296,3812346974750233
2,0,3873,1789633730857921536,3812346974760963
2,0,3874,1789633730857932800,3812346974771703
2,0,3875,1789633730857943040,3812346974782426
2,0,3876,1789633730857954304,3812346974793148
2,0,3877,1789633730857964544,3812346974803878
2,0,3878,1789633730857975808,3812346974814659
2,0,3879,1789633730857986048,3812346974825383
2,0,3880,1789633730857996288,3812346974836108
2,0,3881,1789633730858007552,3812346974846821
2,0,3882,1789633730858017792,3812346974857561
2,0,3883,1789633730858029056,3812346974868268
2,0,3884,1789633730858039296,3812346974879011
2,0,3885,1789633730858050560,3812346974889766
2,0,3886,1789633730858060800,3812346974900483
2,0,3887,1789633730858072064,3812346974911228
2,0,3888,1789633730858082304,3812346974921923
2,0,3889,1789633730858093568,3812346974932636
2,0,3890,1789633730858103808,3812346974943374
2,0,3891,1789633730858115072,3812346974954083
2,0,3892,1789633730858125312,3812346974964861
2,0,3893,1789633730858136576,3812346974975559
2,0,3894,1789633730858146816,3812346974986292
2,0,3895,1789633730858158080,3812346974997016
2,0,3896,1789633730858168320,3812346975007791
2,0,3897,1789633730858179584,3812346975018508
2,0,3898,1789633730858189824,3812346975029248
2,0,3899,1789633730858201088,3812346975039990
2,0,3900,1789633730858211328,3812346975050773
2,0,3901,1789633730858222592,3812346975061453
2,0,3902,1789633730858232832,3812346975072223
2,0,3903,1789633730858244096,3812346975082911
2,0,3904,1789633730858254336,3812346975093654
2,0,3905,1789633730858264576,3812346975104324
2,0,3906,1789633730858275840,3812346975115096
2,0,3907,1789633730858286080,3812346975125774
2,0,3908,1789633730858297344,3812346975136493
2,0,3909,1789633730858307584,3812346975147223
2,0,3910,1789633730858318848,3812346975157959
2,0,3911,1789633730858329088,3812346975168711
2,0,3912,1789633730858340352,3812346975179453
2,0,3913,1789633730858350592,3812346975190216
2,0,3914,1789633730858361856,3812346975200993
2,0,3915,1789633730858372096,3812346975211734
2,0,3916,1789633730858383360,3812346975222483
2,0,3917,1789633730858393600,3812346975233211
2,0,3918,1789633730858404864,3812346975243921
2,0,3919,1789633730858415104,3812346975254663
2,0,3920,1789633730858426368,3812346975265396
2,0,3921,1789633730858436608,3812346975276106
2,0,3922,1789633730858447872,3812346975286839
2,0,3923,1789633730858458112,3812346975297553
2,0,3924,1789633730858469376,3812346975308308
2,0,3925,1789633730858479616,3812346975319019
2,0,3926,1789633730858490880,3812346975329751
2,0,3927,1789633730858501120,3812346975340451
2,0,3928,1789633730858511360,3812346975351186
2,0,3929,1789633730858522624,3812346975361896
2,0,3930,1789633730858532864,3812346975372644
2,0,3931,1789633730858544128,3812346975383340
2,0,3932,1789633730858554368,3812346975394096
2,0,3933,1789633730858565632,3812346975404776
2,0,3934,1789633730858575872,3812346975415532
2,0,3935,1789633730858587136,3812346975426228
2,0,3936,1789633730858597376,3812346975436971
2,0,3937,1789633730858608640,3812346975447651
2,0,3938,1789633730858618880,3812346975458363
2,0,3939,1789633730858630144,3812346975469110
2,0,3940,1789633730858640384,3812346975479828
2,0,3941,1789633730858651648,3812346975490576
2,0,3942,1789633730858661888,3812346975501293
2,0,3943,1789633730858673152,3812346975512031
2,0,3944,1789633730858683392,3812346975522750
2,0,3945,1789633730858694656,3812346975533510
2,0,3946,1789633730858704896,3812346975544253
2,0,3947,1789633730858716160,3812346975554992
2,0,3948,1789633730858726400,3812346975565743
2,0,3949,1789633730858737664,3812346975576496
2,0,3950,1789633730858747904,3812346975587206
2,0,3951,1789633730858758144,3812346975597921
2,0,3952,1789633730858769408,3812346975608670
2,0,3953,1789633730858779648,3812346975619379
2,0,3954,1789633730858790912,3812346975630111
2,0,3955,1789633730858801152,3812346975640811
2,0,3956,1789633730858812416,3812346975651554
2,0,3957,1789633730858822656,3812346975662293
2,0,3958,1789633730858833920,3812346975673008
2,0,3959,1789633730858844160,3812346975683723
2,0,3960,1789633730858855424,3812346975694459
2,0,3961,1789633730858865664,3812346975705159
2,0,3962,1789633730858876928,3812346975715966
2,0,3963,1789633730858887168,3812346975726651
2,0,3964,1789633730858898432,3812346975737383
2,0,3965,1789633730858908672,3812346975748118
2,0,3966,1789633730858919936,3812346975758893
2,0,3967,1789633730858930176,3812346975769591
2,0,3968,1789633730858941440,3812346975780351
2,0,3969,1789633730858951680,3812346975791061
2,0,3970,1789633730858962944,3812346975801768
2,0,3971,1789633730858973184,3812346975812459
2,0,3972,1789633730858983424,3812346975823208
2,0,3973,1789633730858994688,3812346975833923
2,0,3974,1789633730859004928,3812346975844651
2,0,3975,1789633730859016192,3812346975855393
2,0,3976,1789633730859026432,3812346975866134
2,0,3977,1789633730859037696,3812346975876879
2,0,3978,1789633730859047936,3812346975887623
2,0,3979,1789633730859059200,3812346975898348
2,0,3980,1789633730859069440,3812346975909073
2,0,3981,1789633730859080704,3812346975919781
2,0,3982,1789633730859090944,3812346975930523
2,0,3983,1789633730859102208,3812346975941256
2,0,3984,1789633730859112448,3812346975951964
2,0,3985,1789633730859123712,3812346975962701
2,0,3986,1789633730859133952,3812346975973518
2,0,3987,1789633730859145216,3812346975984226
2,0,3988,1789633730859155456,3812346975994936
2,0,3989,1789633730859166720,3812346976005660
2,0,3990,1789633730859176960,3812346976016418
2,0,3991,1789633730859188224,3812346976027123
2,0,3992,1789633730859198464,3812346976037866
2,0,3993,1789633730859209728,3812346976048578
2,0,3994,1789633730859219968,3812346976059321
2,0,3995,1789633730859230208,3812346976069993
2,0,3996,1789633730859241472,3812346976080759
2,0,3997,1789633730859251712,3812346976091461
2,0,3998,1789633730859262976,3812346976102217
2,0,3999,1789633730859273216,3812346976112938
2,0,4000,1789633730859284480,3812346976123703
2,0,4001,1789633730859294720,3812346976134386
2,0,4002,1789633730859305984,3812346976145103
2,0,4003,1789633730859316224,3812346976155813
2,0,4004,1789633730859327488,3812346976166483
2,0,4005,1789633730859337728,3812346976177268
2,0,4006,1789633730859348992,3812346976187986
2,0,4007,1789633730859359232,3812346976198708
2,0,4008,1789633730859370496,3812346976209434
2,0,4009,1789633730859380736,3812346976220193
2,0,4010,1789633730859392000,3812346976230920
2,0,4011,1789633730859402240,3812346976241726
2,0,4012,1789633730859413504,3812346976252359
2,0,4013,1789633730859423744,3812346976263114
2,0,4014,1789633730859433984,3812346976273816
2,0,4015,1789633730859445248,3812346976284551
2,0,4016,1789633730859455488,3812346976295283
2,0,4017,1789633730859466752,3812346976306014
2,0,4018,1789633730859476992,3812346976316743
2,0,4019,1789633730859488256,3812346976327483
2,0,4020,1789633730859498496,3812346976338219
2,0,4021,1789633730859509760,3812346976348936
2,0,4022,1789633730859520000,3812346976359626
2,0,4023,1789633730859531264,3812346976370391
2,0,4024,1789633730859541504,3812346976381133
2,0,4025,1789633730859552768,3812346976391896
2,0,4026,1789633730859563008,3812346976402678
2,0,4027,1789633730859574272,3812346976413533
2,0,4028,1789633730859584512,3812346976424311
2,0,4029,1789633730859595776,3812346976435066
2,0,4030,1789633730859606016,3812346976445840
2,0,4031,1789633730859617280,3812346976456611
2,0,4032,1789633730859627520,3812346976467392
2,0,4033,1789633730859638784,3812346976478159
2,0,4034,1789633730859650048,3812346976488943
2,0,4035,1789633730859660288,3812346976499716
2,0,4036,1789633730859671552,3812346976510493
2,0,4037,1789633730859681792,3812346976521258
2,0,4038,1789633730859693056,3812346976532143
2,0,4039,1789633730859703296,3812346976542869
2,0,4040,1789633730859714560,3812346976553593
2,0,4041,1789633730859724800,3812346976564354
2,0,4042,1789633730859736064,3812346976575276
2,0,4043,1789633730859746304,3812346976586046
2,0,4044,1789633730859757568,3812346976596783
2,0,4045,1789633730859767808,3812346976607558
2,0,4046,1789633730859779072,3812346976618290
2,0,4047,1789633730859789312,3812346976629061
2,0,4048,1789633730859800576,3812346976639834
2,0,4049,1789633730859810816,3812346976650626
2,0,4050,1789633730859822080,3812346976661383
2,0,4051,1789633730859832320,3812346976672153
2,0,4052,1789633730859843584,3812346976682928
2,0,4053,1789633730859853824,3812346976693698
2,0,4054,1789633730859865088,3812346976704471
2,0,4055,1789633730859876352,3812346976715266
2,0,4056,1789633730859886592,3812346976726066
2,0,4057,1789633730859897856,3812346976736949
2,0,4058,1789633730859908096,3812346976747760
2,0,4059,1789633730859919360,3812346976758628
2,0,4060,1789633730859929600,3812346976769386
2,0,4061,1789633730859940864,3812346976780166
2,0,4062,1789633730859951104,3812346976790923
2,0,4063,1789633730859962368,3812346976801723
2,0,4064,1789633730859972608,3812346976812453
2,0,4065,1789633730859983872,3812346976823213
2,0,4066,1789633730859994112,3812346976833938
2,0,4067,1789633730860005376,3812346976844718
2,0,4068,1789633730860015616,3812346976855483
2,0,4069,1789633730860026880,3812346976866246
2,0,4070,1789633730860037120,3812346976876996
2,0,4071,1789633730860048384,3812346976887774
2,0,4072,1789633730860059648,3812346976898573
2,0,4073,1789633730860069888,3812346976909303
2,0,4074,1789633730860081152,3812346976920103
2,0,4075,1789633730860091392,3812346976930851
2,0,4076,1789633730860102656,3812346976941628
2,0,4077,1789633730860112896,3812346976952383
2,0,4078,1789633730860124160,3812346976963243
2,0,4079,1789633730860134400,3812346976974008
2,0,4080,1789633730860145664,3812346976984972
2,0,4081,1789633730860155904,3812346976995758
2,0,4082,1789633730860167168,3812346977006519
2,0,4083,1789633730860177408,3812346977017303
2,0,4084,1789633730860188672,3812346977028006
2,0,4085,1789633730860198912,3812346977038708
2,0,4086,1789633730860210176,3812346977049403
2,0,4087,1789633730860220416,3812346977060132
2,0,4088,1789633730860231680,3812346977070868
2,0,4089,1789633730860241920,3812346977081594
2,0,4090,1789633730860253184,3812346977092303
2,0,4091,1789633730860263424,3812346977103058
2,0,4092,1789633730860274688,3812346977113788
2,0,4093,1789633730860284928,3812346977124594
2,0,4094,1789633730860296192,3812346977135323
2,0,4095,1789633730860306432,3812346977146051
2,0,4096,1789633730860317696,3812346977156776
2,0,4097,1789633730860327936,3812346977167514
2,0,4098,1789633730860339200,3812346977178223
2,0,4099,1789633730860349440,3812346977188973
2,0,4100,1789633730860360704,3812346977199733
2,0,4101,1789633730860370944,3812346977210459
2,0,4102,1789633730860382208,3812346977221133
2,0,4103,1789633730860392448,3812346977231839
2,0,4104,1789633730860402688,3812346977242521
2,0,4105,1789633730860413952,3812346977253206
2,0,4106,1789633730860424192,3812346977263939
2,0,4107,1789633730860435456,3812346977274641
2,0,4108,1789633730860445696,3812346977285416
2,0,4109,1789633730860456960,3812346977296111
2,0,4110,1789633730860467200,3812346977306841
2,0,4111,1789633730860478464,3812346977317533
2,0,4112,1789633730860488704,3812346977328276
2,0,4113,1789633730860499968,3812346977339009
2,0,4114,1789633730860510208,3812346977349739
2,0,4115,1789633730860521472,3812346977360463
2,0,4116,1789633730860531712,3812346977371188
2,0,4117,1789633730860542976,3812346977381913
2,0,4118,1789633730860553216,3812346977392638
2,0,4119,1789633730860563456,3812346977403333
2,0,4120,1789633730860574720,3812346977414013
2,0,4121,1789633730860584960,3812346977424766
