schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,2835,1789637376112258208,3815992296025178
2,0,2836,1789637376112268608,3815992296035438
2,0,2837,1789637376112278912,3815992296045732
2,0,2838,1789637376112289184,3815992296056005
2,0,2839,1789637376112299456,3815992296066259
2,0,2840,1789637376112309696,3815992296076501
2,0,2841,1789637376112319968,3815992296086795
2,0,2842,1789637376112330240,3815992296097098
2,0,2843,1789637376112340544,3815992296107368
2,0,2844,1789637376112350816,3815992296117646
2,0,2845,1789637376112361088,3815992296127912
2,0,2846,1789637376112371328,3815992296138328
2,0,2847,1789637376112381792,3815992296148621
2,0,2848,1789637376112392032,3815992296158858
2,0,2849,1789637376112402304,3815992296169141
2,0,2850,1789637376112412608,3815992296179436
2,0,2851,1789637376112422848,3815992296189688
2,0,2852,1789637376112433152,3815992296199999
2,0,2853,1789637376112443424,3815992296210245
2,0,2854,1789637376112453696,3815992296220519
2,0,2855,1789637376112463968,3815992296230808
2,0,2856,1789637376112474240,3815992296241068
2,0,2857,1789637376112484480,3815992296251471
2,0,2858,1789637376112494912,3815992296261718
2,0,2859,1789637376112505216,3815992296272021
2,0,2860,1789637376112515456,3815992296282286
2,0,2861,1789637376112525760,3815992296292572
2,0,2862,1789637376112536000,3815992296302808
2,0,2863,1789637376112546272,3815992296313096
2,0,2864,1789637376112556544,3815992296323401
2,0,2865,1789637376112566880,3815992296333698
2,0,2866,1789637376112577120,3815992296343955
2,0,2867,1789637376112587360,3815992296354181
2,0,2868,1789637376112597632,3815992296364619
2,0,2869,1789637376112608096,3815992296374915
2,0,2870,1789637376112618368,3815992296385184
2,0,2871,1789637376112628576,3815992296395418
2,0,2872,1789637376112638848,3815992296405684
2,0,2873,1789637376112649120,3815992296415951
2,0,2874,1789637376112659392,3815992296426198
2,0,2875,1789637376112669632,3815992296436436
2,0,2876,1789637376112679872,3815992296446712
2,0,2877,1789637376112690144,3815992296456995
2,0,2878,1789637376112700448,3815992296467251
2,0,2879,1789637376112710656,3815992296477515
2,0,2880,1789637376112720960,3815992296487868
2,0,2881,1789637376112731328,3815992296498175
2,0,2882,1789637376112741600,3815992296508446
2,0,2883,1789637376112751872,3815992296518751
2,0,2884,1789637376112762176,3815992296528988
2,0,2885,1789637376112772416,3815992296539261
2,0,2886,1789637376112782688,3815992296549528
2,0,2887,1789637376112792960,3815992296559788
2,0,2888,1789637376112803200,3815992296570035
2,0,2889,1789637376112813440,3815992296580275
2,0,2890,1789637376112823680,3815992296590522
2,0,2891,1789637376112833952,3815992296600784
2,0,2892,1789637376112844224,3815992296611035
2,0,2893,1789637376112854464,3815992296621275
2,0,2894,1789637376112864736,3815992296631633
2,0,2895,1789637376112875040,3815992296641896
2,0,2896,1789637376112885344,3815992296652175
2,0,2897,1789637376112895584,3815992296662412
2,0,2898,1789637376112905856,3815992296672856
2,0,2899,1789637376112916288,3815992296683141
2,0,2900,1789637376112926560,3815992296693391
2,0,2901,1789637376112936832,3815992296703675
2,0,2902,1789637376112947104,3815992296713932
2,0,2903,1789637376112957344,3815992296724179
2,0,2904,1789637376112967648,3815992296734481
2,0,2905,1789637376112977888,3815992296744779
2,0,2906,1789637376112988224,3815992296755066
2,0,2907,1789637376112998528,3815992296765368
2,0,2908,1789637376113008800,3815992296775668
2,0,2909,1789637376113019104,3815992296786005
2,0,2910,1789637376113029408,3815992296796259
2,0,2911,1789637376113039648,3815992296806508
2,0,2912,1789637376113049952,3815992296816798
2,0,2913,1789637376113060224,3815992296827075
2,0,2914,1789637376113070496,3815992296837348
2,0,2915,1789637376113080736,3815992296847576
2,0,2916,1789637376113091040,3815992296857925
2,0,2917,1789637376113101376,3815992296868218
2,0,2918,1789637376113111616,3815992296878435
2,0,2919,1789637376113121888,3815992296888718
2,0,2920,1789637376113132128,3815992296899149
2,0,2921,1789637376113142624,3815992296909448
2,0,2922,1789637376113152928,3815992296919755
2,0,2923,1789637376113163168,3815992296930012
2,0,2924,1789637376113173408,3815992296940271
2,0,2925,1789637376113183712,3815992296950555
2,0,2926,1789637376113194016,3815992296960848
2,0,2927,1789637376113204288,3815992296971128
2,0,2928,1789637376113214528,3815992296981366
2,0,2929,1789637376113224800,3815992296991619
2,0,2930,1789637376113235072,3815992297001968
2,0,2931,1789637376113245408,3815992297012298
2,0,2932,1789637376113255744,3815992297022571
2,0,2933,1789637376113265952,3815992297032795
2,0,2934,1789637376113276224,3815992297043064
2,0,2935,1789637376113286560,3815992297053395
2,0,2936,1789637376113296800,3815992297063635
2,0,2937,1789637376113307040,3815992297073875
2,0,2938,1789637376113317312,3815992297084168
2,0,2939,1789637376113327616,3815992297094466
2,0,2940,1789637376113337888,3815992297104738
2,0,2941,1789637376113348160,3815992297115006
2,0,2942,1789637376113358432,3815992297125446
2,0,2943,1789637376113368864,3815992297135715
2,0,2944,1789637376113379136,3815992297145995
2,0,2945,1789637376113389440,3815992297156295
2,0,2946,1789637376113399680,3815992297166538
2,0,2947,1789637376113409920,3815992297176778
2,0,2948,1789637376113420192,3815992297187046
2,0,2949,1789637376113430464,3815992297197357
2,0,2950,1789637376113440800,3815992297207655
2,0,2951,1789637376113451072,3815992297217895
2,0,2952,1789637376113461344,3815992297228165
2,0,2953,1789637376113471616,3815992297238601
2,0,2954,1789637376113481984,3815992297248829
2,0,2955,1789637376113492256,3815992297259096
2,0,2956,1789637376113502528,3815992297269388
2,0,2957,1789637376113512832,3815992297279676
2,0,2958,1789637376113523104,3815992297289958
2,0,2959,1789637376113533344,3815992297300179
2,0,2960,1789637376113543584,3815992297310448
2,0,2961,1789637376113553856,3815992297320731
2,0,2962,1789637376113564160,3815992297331003
2,0,2963,1789637376113574432,3815992297341289
2,0,2964,1789637376113584704,3815992297351539
2,0,2965,1789637376113594944,3815992297361778
2,0,2966,1789637376113605216,3815992297372061
2,0,2967,1789637376113615488,3815992297382383
2,0,2968,1789637376113625760,3815992297392704
2,0,2969,1789637376113636128,3815992297402972
2,0,2970,1789637376113646400,3815992297413258
2,0,2971,1789637376113656672,3815992297423535
2,0,2972,1789637376113666944,3815992297433795
2,0,2973,1789637376113677216,3815992297444068
2,0,2974,1789637376113687488,3815992297454384
2,0,2975,1789637376113697824,3815992297464671
2,0,2976,1789637376113708096,3815992297474955
2,0,2977,1789637376113718336,3815992297485195
2,0,2978,1789637376113728608,3815992297495625
2,0,2979,1789637376113739072,3815992297505939
2,0,2980,1789637376113749376,3815992297516235
2,0,2981,1789637376113759648,3815992297526508
2,0,2982,1789637376113769888,3815992297536731
2,0,2983,1789637376113780160,3815992297547028
2,0,2984,1789637376113790432,3815992297557288
2,0,2985,1789637376113800736,3815992297567595
2,0,2986,1789637376113811040,3815992297578035
2,0,2987,1789637376113821440,3815992297588271
2,0,2988,1789637376113831680,3815992297598532
2,0,2989,1789637376113841984,3815992297608839
2,0,2990,1789637376113852224,3815992297619099
2,0,2991,1789637376113862496,3815992297629341
2,0,2992,1789637376113872736,3815992297639595
2,0,2993,1789637376113883040,3815992297649891
2,0,2994,1789637376113893312,3815992297660131
2,0,2995,1789637376113903520,3815992297670388
2,0,2996,1789637376113913792,3815992297680656
2,0,2997,1789637376113924096,3815992297690938
2,0,2998,1789637376113934336,3815992297701221
2,0,2999,1789637376113944608,3815992297711475
2,0,3000,1789637376113954880,3815992297721748
2,0,3001,1789637376113965184,3815992297732159
2,0,3002,1789637376113975584,3815992297742448
2,0,3003,1789637376113985856,3815992297752701
2,0,3004,1789637376113996096,3815992297762945
2,0,3005,1789637376114006368,3815992297773228
2,0,3006,1789637376114016640,3815992297783483
2,0,3007,1789637376114026912,3815992297793779
2,0,3008,1789637376114037216,3815992297804079
2,0,3009,1789637376114047488,3815992297814384
2,0,3010,1789637376114057760,3815992297824611
2,0,3011,1789637376114068032,3815992297834901
2,0,3012,1789637376114078336,3815992297845301
2,0,3013,1789637376114088704,3815992297855538
2,0,3014,1789637376114098944,3815992297865768
2,0,3015,1789637376114109184,3815992297876096
2,0,3016,1789637376114119488,3815992297891955
2,0,3017,1789637376114129728,3815992297896571
2,0,3018,1789637376114140032,3815992297906876
2,0,3019,1789637376114150272,3815992297917135
2,0,3020,1789637376114160576,3815992297927438
2,0,3021,1789637376114170848,3815992297937692
2,0,3022,1789637376114181120,3815992297947978
2,0,3023,1789637376114191392,3815992297958244
2,0,3024,1789637376114201664,3815992297968516
2,0,3025,1789637376114211936,3815992297978788
2,0,3026,1789637376114222208,3815992297989088
2,0,3027,1789637376114232480,3815992297999414
2,0,3028,1789637376114242848,3815992298009724
2,0,3029,1789637376114253152,3815992298020014
2,0,3030,1789637376114263392,3815992298030248
2,0,3031,1789637376114273664,3815992298040535
2,0,3032,1789637376114283936,3815992298050791
2,0,3033,1789637376114294208,3815992298061077
2,0,3034,1789637376114304480,3815992298071368
2,0,3035,1789637376114314720,3815992298081599
2,0,3036,1789637376114325024,3815992298091875
2,0,3037,1789637376114335264,3815992298102149
2,0,3038,1789637376114345568,3815992298112556
2,0,3039,1789637376114355936,3815992298122812
2,0,3040,1789637376114366208,3815992298133059
2,0,3041,1789637376114376480,3815992298143365
2,0,3042,1789637376114386816,3815992298153668
2,0,3043,1789637376114397088,3815992298163961
2,0,3044,1789637376114407328,3815992298174215
2,0,3045,1789637376114417600,3815992298184501
2,0,3046,1789637376114427936,3815992298194799
2,0,3047,1789637376114438208,3815992298205068
2,0,3048,1789637376114448480,3815992298215401
2,0,3049,1789637376114458784,3815992298225716
2,0,3050,1789637376114469088,3815992298235981
2,0,3051,1789637376114479392,3815992298246251
2,0,3052,1789637376114489664,3815992298256551
2,0,3053,1789637376114499904,3815992298266758
2,0,3054,1789637376114510208,3815992298277059
2,0,3055,1789637376114520416,3815992298287285
2,0,3056,1789637376114530688,3815992298297598
2,0,3057,1789637376114540992,3815992298307871
2,0,3058,1789637376114551264,3815992298318141
2,0,3059,1789637376114561536,3815992298328418
2,0,3060,1789637376114571808,3815992298338681
2,0,3061,1789637376114582048,3815992298348906
2,0,3062,1789637376114592320,3815992298359186
2,0,3063,1789637376114602592,3815992298369507
2,0,3064,1789637376114612928,3815992298379834
2,0,3065,1789637376114623200,3815992298390065
2,0,3066,1789637376114633440,3815992298400311
2,0,3067,1789637376114643744,3815992298410631
2,0,3068,1789637376114654016,3815992298420926
2,0,3069,1789637376114664320,3815992298431188
2,0,3070,1789637376114674528,3815992298441392
2,0,3071,1789637376114684800,3815992298451661
2,0,3072,1789637376114695104,3815992298461948
2,0,3073,1789637376114705344,3815992298472192
2,0,3074,1789637376114715552,3815992298482407
2,0,3075,1789637376114725824,3815992298492723
2,0,3076,1789637376114736096,3815992298502981
2,0,3077,1789637376114746400,3815992298513255
2,0,3078,1789637376114756672,3815992298523541
2,0,3079,1789637376114766912,3815992298533965
2,0,3080,1789637376114777376,3815992298544251
2,0,3081,1789637376114787648,3815992298554515
2,0,3082,1789637376114797920,3815992298564795
2,0,3083,1789637376114808160,3815992298575045
2,0,3084,1789637376114818432,3815992298585301
2,0,3085,1789637376114828704,3815992298595568
2,0,3086,1789637376114838944,3815992298605808
2,0,3087,1789637376114849216,3815992298616075
2,0,3088,1789637376114859488,3815992298626355
2,0,3089,1789637376114869728,3815992298636617
2,0,3090,1789637376114880000,3815992298646878
2,0,3091,1789637376114890272,3815992298657151
2,0,3092,1789637376114900512,3815992298667395
2,0,3093,1789637376114910784,3815992298677668
2,0,3094,1789637376114921088,3815992298688061
2,0,3095,1789637376114931456,3815992298698368
2,0,3096,1789637376114941728,3815992298708616
2,0,3097,1789637376114952032,3815992298718875
2,0,3098,1789637376114962272,3815992298729143
2,0,3099,1789637376114972544,3815992298739411
2,0,3100,1789637376114982816,3815992298749668
2,0,3101,1789637376114993056,3815992298759988
2,0,3102,1789637376115003392,3815992298770258
2,0,3103,1789637376115013632,3815992298780515
2,0,3104,1789637376115023904,3815992298790765
2,0,3105,1789637376115034144,3815992298801017
2,0,3106,1789637376115044448,3815992298811311
2,0,3107,1789637376115054720,3815992298821596
2,0,3108,1789637376115064992,3815992298831863
2,0,3109,1789637376115075232,3815992298842178
2,0,3110,1789637376115085600,3815992298852471
2,0,3111,1789637376115095872,3815992298862751
2,0,3112,1789637376115106144,3815992298873016
2,0,3113,1789637376115116416,3815992298883285
2,0,3114,1789637376115126624,3815992298893521
2,0,3115,1789637376115136896,3815992298903775
2,0,3116,1789637376115147168,3815992298914093
2,0,3117,1789637376115157472,3815992298924384
2,0,3118,1789637376115167712,3815992298934601
2,0,3119,1789637376115177984,3815992298944861
2,0,3120,1789637376115188288,3815992298955331
2,0,3121,1789637376115198752,3815992298965647
2,0,3122,1789637376115209024,3815992298975951
2,0,3123,1789637376115219328,3815992298986235
2,0,3124,1789637376115229632,3815992298996491
2,0,3125,1789637376115239904,3815992299006781
2,0,3126,1789637376115250176,3815992299017035
2,0,3127,1789637376115260384,3815992299027277
2,0,3128,1789637376115270656,3815992299037535
2,0,3129,1789637376115280928,3815992299047879
2,0,3130,1789637376115291264,3815992299058135
2,0,3131,1789637376115301504,3815992299068476
2,0,3132,1789637376115311872,3815992299078755
2,0,3133,1789637376115322112,3815992299089017
2,0,3134,1789637376115332384,3815992299099259
2,0,3135,1789637376115342688,3815992299109555
2,0,3136,1789637376115352960,3815992299119838
2,0,3137,1789637376115363232,3815992299130135
2,0,3138,1789637376115373504,3815992299140401
2,0,3139,1789637376115383808,3815992299150695
2,0,3140,1789637376115394080,3815992299160958
2,0,3141,1789637376115404288,3815992299171207
2,0,3142,1789637376115414592,3815992299181624
2,0,3143,1789637376115424992,3815992299191889
2,0,3144,1789637376115435296,3815992299202166
2,0,3145,1789637376115445504,3815992299212419
2,0,3146,1789637376115455808,3815992299222719
2,0,3147,1789637376115466112,3815992299232991
2,0,3148,1789637376115476352,3815992299243226
2,0,3149,1789637376115486592,3815992299253472
2,0,3150,1789637376115496864,3815992299263749
2,0,3151,1789637376115507072,3815992299273958
2,0,3152,1789637376115517344,3815992299284266
2,0,3153,1789637376115527648,3815992299294517
2,0,3154,1789637376115537888,3815992299304767
2,0,3155,1789637376115548160,3815992299315048
2,0,3156,1789637376115558368,3815992299325277
2,0,3157,1789637376115568672,3815992299335751
2,0,3158,1789637376115579104,3815992299345995
2,0,3159,1789637376115589344,3815992299356248
2,0,3160,1789637376115599680,3815992299366549
2,0,3161,1789637376115609920,3815992299376812
2,0,3162,1789637376115620160,3815992299387059
2,0,3163,1789637376115630464,3815992299397349
2,0,3164,1789637376115640736,3815992299407655
2,0,3165,1789637376115651040,3815992299417931
2,0,3166,1789637376115661280,3815992299428176
2,0,3167,1789637376115671552,3815992299438455
2,0,3168,1789637376115681856,3815992299448887
2,0,3169,1789637376115692320,3815992299459192
2,0,3170,1789637376115702592,3815992299469478
2,0,3171,1789637376115712800,3815992299479705
2,0,3172,1789637376115723040,3815992299489911
2,0,3173,1789637376115733344,3815992299500221
2,0,3174,1789637376115743584,3815992299510477
2,0,3175,1789637376115753856,3815992299520755
2,0,3176,1789637376115764096,3815992299531012
2,0,3177,1789637376115774368,3815992299541267
2,0,3178,1789637376115784640,3815992299551525
2,0,3179,1789637376115794912,3815992299561797
2,0,3180,1789637376115805120,3815992299572023
2,0,3181,1789637376115815392,3815992299582301
2,0,3182,1789637376115825664,3815992299592558
2,0,3183,1789637376115835936,3815992299602995
2,0,3184,1789637376115846368,3815992299613255
2,0,3185,1789637376115856640,3815992299623528
2,0,3186,1789637376115866912,3815992299633825
2,0,3187,1789637376115877184,3815992299644060
2,0,3188,1789637376115887456,3815992299654375
2,0,3189,1789637376115897728,3815992299664630
2,0,3190,1789637376115908000,3815992299674938
2,0,3191,1789637376115918304,3815992299685212
2,0,3192,1789637376115928576,3815992299695454
2,0,3193,1789637376115938816,3815992299705710
2,0,3194,1789637376115949088,3815992299716165
2,0,3195,1789637376115959552,3815992299726440
2,0,3196,1789637376115969824,3815992299736739
2,0,3197,1789637376115980096,3815992299746999
2,0,3198,1789637376115990336,3815992299757255
2,0,3199,1789637376116000640,3815992299767496
2,0,3200,1789637376116010880,3815992299777760
2,0,3201,1789637376116021152,3815992299788066
2,0,3202,1789637376116031456,3815992299798340
2,0,3203,1789637376116041728,3815992299808615
2,0,3204,1789637376116052032,3815992299818915
2,0,3205,1789637376116062272,3815992299829309
2,0,3206,1789637376116072672,3815992299839560
2,0,3207,1789637376116082912,3815992299849796
2,0,3208,1789637376116093152,3815992299860095
2,0,3209,1789637376116103488,3815992299870369
2,0,3210,1789637376116113696,3815992299880595
2,0,3211,1789637376116123968,3815992299890890
2,0,3212,1789637376116134272,3815992299901150
2,0,3213,1789637376116144512,3815992299911430
2,0,3214,1789637376116154816,3815992299921720
2,0,3215,1789637376116165056,3815992299931968
2,0,3216,1789637376116175328,3815992299942224
2,0,3217,1789637376116185632,3815992299952545
2,0,3218,1789637376116195904,3815992299962795
2,0,3219,1789637376116206208,3815992299973092
2,0,3220,1789637376116216416,3815992299983415
2,0,3221,1789637376116226752,3815992299993658
2,0,3222,1789637376116237024,3815992300003920
2,0,3223,1789637376116247264,3815992300014207
2,0,3224,1789637376116257568,3815992300024485
2,0,3225,1789637376116267840,3815992300034759
2,0,3226,1789637376116278144,3815992300045035
2,0,3227,1789637376116288416,3815992300055339
2,0,3228,1789637376116298688,3815992300065610
2,0,3229,1789637376116308960,3815992300075935
2,0,3230,1789637376116319296,3815992300086238
2,0,3231,1789637376116329568,3815992300096564
2,0,3232,1789637376116339936,3815992300106857
2,0,3233,1789637376116350240,3815992300117129
2,0,3234,1789637376116360512,3815992300127414
2,0,3235,1789637376116370816,3815992300137718
2,0,3236,1789637376116381120,3815992300148050
2,0,3237,1789637376116391392,3815992300158299
2,0,3238,1789637376116401632,3815992300168515
2,0,3239,1789637376116411872,3815992300178775
2,0,3240,1789637376116422144,3815992300189069
2,0,3241,1789637376116432416,3815992300199315
2,0,3242,1789637376116442688,3815992300209717
2,0,3243,1789637376116453056,3815992300225285
2,0,3244,1789637376116463328,3815992300230239
2,0,3245,1789637376116473632,3815992300240535
2,0,3246,1789637376116483904,3815992300250813
2,0,3247,1789637376116494144,3815992300261059
2,0,3248,1789637376116504416,3815992300271325
2,0,3249,1789637376116514720,3815992300281639
2,0,3250,1789637376116524992,3815992300291932
2,0,3251,1789637376116535264,3815992300302170
2,0,3252,1789637376116545504,3815992300312416
2,0,3253,1789637376116555808,3815992300322855
2,0,3254,1789637376116566240,3815992300333146
2,0,3255,1789637376116576512,3815992300343412
2,0,3256,1789637376116586752,3815992300353654
2,0,3257,1789637376116597024,3815992300363913
2,0,3258,1789637376116607296,3815992300374234
2,0,3259,1789637376116617568,3815992300384427
2,0,3260,1789637376116627808,3815992300394685
2,0,3261,1789637376116638048,3815992300404970
2,0,3262,1789637376116648320,3815992300415240
2,0,3263,1789637376116658624,3815992300425504
2,0,3264,1789637376116668832,3815992300435747
2,0,3265,1789637376116679104,3815992300446016
2,0,3266,1789637376116689376,3815992300456293
2,0,3267,1789637376116699680,3815992300466650
2,0,3268,1789637376116710016,3815992300476979
2,0,3269,1789637376116720352,3815992300487219
2,0,3270,1789637376116730560,3815992300497455
2,0,3271,1789637376116740800,3815992300507764
2,0,3272,1789637376116751168,3815992300518073
2,0,3273,1789637376116761440,3815992300528358
2,0,3274,1789637376116771712,3815992300538645
2,0,3275,1789637376116782016,3815992300548938
2,0,3276,1789637376116792320,3815992300559214
2,0,3277,1789637376116802592,3815992300569529
2,0,3278,1789637376116812864,3815992300579800
2,0,3279,1789637376116823168,3815992300590114
2,0,3280,1789637376116833472,3815992300600390
2,0,3281,1789637376116843776,3815992300610690
2,0,3282,1789637376116854048,3815992300620943
2,0,3283,1789637376116864288,3815992300631207
2,0,3284,1789637376116874592,3815992300641475
2,0,3285,1789637376116884800,3815992300651732
2,0,3286,1789637376116895104,3815992300662052
2,0,3287,1789637376116905376,3815992300672287
2,0,3288,1789637376116915648,3815992300682549
2,0,3289,1789637376116925920,3815992300692840
2,0,3290,1789637376116936192,3815992300703267
2,0,3291,1789637376116946624,3815992300713539
2,0,3292,1789637376116956896,3815992300723792
2,0,3293,1789637376116967168,3815992300734075
2,0,3294,1789637376116977440,3815992300744383
2,0,3295,1789637376116987712,3815992300754618
2,0,3296,1789637376116997952,3815992300764870
2,0,3297,1789637376117008224,3815992300775110
2,0,3298,1789637376117018496,3815992300785378
2,0,3299,1789637376117028768,3815992300795660
2,0,3300,1789637376117038976,3815992300805950
2,0,3301,1789637376117049312,3815992300816199
2,0,3302,1789637376117059584,3815992300826478
2,0,3303,1789637376117069824,3815992300836706
2,0,3304,1789637376117080064,3815992300846994
2,0,3305,1789637376117090368,3815992300857375
2,0,3306,1789637376117100800,3815992300867695
2,0,3307,1789637376117111040,3815992300877956
2,0,3308,1789637376117121312,3815992300888236
2,0,3309,1789637376117131584,3815992300898490
2,0,3310,1789637376117141856,3815992300908755
2,0,3311,1789637376117152128,3815992300919020
2,0,3312,1789637376117162400,3815992300929315
2,0,3313,1789637376117172640,3815992300939557
2,0,3314,1789637376117182912,3815992300949809
2,0,3315,1789637376117193152,3815992300960085
2,0,3316,1789637376117203456,3815992300970536
2,0,3317,1789637376117213856,3815992300980780
2,0,3318,1789637376117224128,3815992300991017
2,0,3319,1789637376117234400,3815992301001350
2,0,3320,1789637376117244736,3815992301011630
2,0,3321,1789637376117255008,3815992301021916
2,0,3322,1789637376117265280,3815992301032175
2,0,3323,1789637376117275552,3815992301042465
2,0,3324,1789637376117285856,3815992301052755
2,0,3325,1789637376117296128,3815992301063033
2,0,3326,1789637376117306368,3815992301073290
2,0,3327,1789637376117316608,3815992301083698
2,0,3328,1789637376117327072,3815992301093968
2,0,3329,1789637376117337280,3815992301104187
2,0,3330,1789637376117347552,3815992301114476
2,0,3331,1789637376117357856,3815992301124750
2,0,3332,1789637376117368096,3815992301135010
2,0,3333,1789637376117378368,3815992301145288
2,0,3334,1789637376117388672,3815992301155603
2,0,3335,1789637376117398944,3815992301165960
2,0,3336,1789637376117409280,3815992301176213
2,0,3337,1789637376117419552,3815992301186509
2,0,3338,1789637376117429856,3815992301196839
2,0,3339,1789637376117440160,3815992301207068
2,0,3340,1789637376117450368,3815992301217298
2,0,3341,1789637376117460672,3815992301227622
2,0,3342,1789637376117470976,3815992301237875
2,0,3343,1789637376117481216,3815992301248139
2,0,3344,1789637376117491456,3815992301258363
2,0,3345,1789637376117501696,3815992301268598
2,0,3346,1789637376117511968,3815992301278900
2,0,3347,1789637376117522272,3815992301289166
2,0,3348,1789637376117532480,3815992301299396
2,0,3349,1789637376117542752,3815992301309718
2,0,3350,1789637376117553056,3815992301320003
2,0,3351,1789637376117563360,3815992301330257
2,0,3352,1789637376117573600,3815992301340510
2,0,3353,1789637376117583808,3815992301350710
2,0,3354,1789637376117594112,3815992301361020
2,0,3355,1789637376117604352,3815992301371270
2,0,3356,1789637376117614656,3815992301381585
2,0,3357,1789637376117624928,3815992301391925
2,0,3358,1789637376117635264,3815992301402195
2,0,3359,1789637376117645536,3815992301412455
2,0,3360,1789637376117655808,3815992301422705
2,0,3361,1789637376117666048,3815992301432995
2,0,3362,1789637376117676320,3815992301443235
2,0,3363,1789637376117686560,3815992301453488
2,0,3364,1789637376117696864,3815992301463851
2,0,3365,1789637376117707168,3815992301474097
2,0,3366,1789637376117717408,3815992301484383
2,0,3367,1789637376117727680,3815992301494619
2,0,3368,1789637376117737984,3815992301505060
2,0,3369,1789637376117748448,3815992301515385
2,0,3370,1789637376117758688,3815992301525627
2,0,3371,1789637376117768992,3815992301535935
2,0,3372,1789637376117779296,3815992301546195
2,0,3373,1789637376117789536,3815992301556455
2,0,3374,1789637376117799808,3815992301566719
2,0,3375,1789637376117810016,3815992301576915
2,0,3376,1789637376117820224,3815992301587140
2,0,3377,1789637376117830496,3815992301597416
2,0,3378,1789637376117840768,3815992301607688
2,0,3379,1789637376117851008,3815992301617950
2,0,3380,1789637376117861312,3815992301628246
2,0,3381,1789637376117871584,3815992301638527
2,0,3382,1789637376117881888,3815992301648850
2,0,3383,1789637376117892160,3815992301659170
2,0,3384,1789637376117902560,3815992301669458
2,0,3385,1789637376117912832,3815992301679766
2,0,3386,1789637376117923040,3815992301689979
2,0,3387,1789637376117933344,3815992301700245
2,0,3388,1789637376117943520,3815992301710439
2,0,3389,1789637376117953760,3815992301720709
2,0,3390,1789637376117964064,3815992301730997
2,0,3391,1789637376117974336,3815992301741278
2,0,3392,1789637376117984608,3815992301751553
2,0,3393,1789637376117994880,3815992301761810
2,0,3394,1789637376118005120,3815992301772072
2,0,3395,1789637376118015456,3815992301782390
2,0,3396,1789637376118025696,3815992301792630
2,0,3397,1789637376118035936,3815992301802869
2,0,3398,1789637376118046208,3815992301813292
2,0,3399,1789637376118056640,3815992301823558
2,0,3400,1789637376118066880,3815992301833838
2,0,3401,1789637376118077152,3815992301844088
2,0,3402,1789637376118087424,3815992301854383
2,0,3403,1789637376118097696,3815992301864628
2,0,3404,1789637376118107968,3815992301874907
2,0,3405,1789637376118118208,3815992301885140
2,0,3406,1789637376118128480,3815992301895372
2,0,3407,1789637376118138752,3815992301905663
2,0,3408,1789637376118149024,3815992301915957
2,0,3409,1789637376118159296,3815992301926239
2,0,3410,1789637376118169568,3815992301936508
2,0,3411,1789637376118179872,3815992301946808
2,0,3412,1789637376118190144,3815992301957095
2,0,3413,1789637376118200448,3815992301967402
2,0,3414,1789637376118210720,3815992301977658
2,0,3415,1789637376118220992,3815992301987926
2,0,3416,1789637376118231264,3815992301998207
2,0,3417,1789637376118241536,3815992302008467
2,0,3418,1789637376118251808,3815992302018718
2,0,3419,1789637376118262048,3815992302029000
2,0,3420,1789637376118272320,3815992302039252
2,0,3421,1789637376118282592,3815992302049505
2,0,3422,1789637376118292864,3815992302059797
2,0,3423,1789637376118303136,3815992302070065
2,0,3424,1789637376118313408,3815992302080368
2,0,3425,1789637376118323712,3815992302090659
2,0,3426,1789637376118334016,3815992302100960
2,0,3427,1789637376118344288,3815992302111256
2,0,3428,1789637376118354560,3815992302121505
2,0,3429,1789637376118364864,3815992302131830
2,0,3430,1789637376118375168,3815992302142110
2,0,3431,1789637376118385440,3815992302152398
2,0,3432,1789637376118395680,3815992302162618
2,0,3433,1789637376118405920,3815992302172870
2,0,3434,1789637376118416192,3815992302183140
2,0,3435,1789637376118426432,3815992302193365
2,0,3436,1789637376118436672,3815992302203611
2,0,3437,1789637376118446944,3815992302213895
2,0,3438,1789637376118457248,3815992302224200
2,0,3439,1789637376118467552,3815992302234493
2,0,3440,1789637376118477824,3815992302244777
2,0,3441,1789637376118488096,3815992302255051
2,0,3442,1789637376118498400,3815992302265333
2,0,3443,1789637376118508672,3815992302275645
2,0,3444,1789637376118518976,3815992302285935
2,0,3445,1789637376118529248,3815992302296200
2,0,3446,1789637376118539520,3815992302306465
2,0,3447,1789637376118549824,3815992302316763
2,0,3448,1789637376118560064,3815992302327019
2,0,3449,1789637376118570336,3815992302337260
2,0,3450,1789637376118580576,3815992302347573
2,0,3451,1789637376118590880,3815992302357872
2,0,3452,1789637376118601216,3815992302368176
2,0,3453,1789637376118611488,3815992302378453
2,0,3454,1789637376118621760,3815992302388792
2,0,3455,1789637376118632128,3815992302399091
2,0,3456,1789637376118642400,3815992302409333
2,0,3457,1789637376118652672,3815992302419630
2,0,3458,1789637376118662912,3815992302429863
2,0,3459,1789637376118673184,3815992302440133
2,0,3460,1789637376118683456,3815992302450393
2,0,3461,1789637376118693728,3815992302460712
2,0,3462,1789637376118704064,3815992302471016
2,0,3463,1789637376118714336,3815992302481248
2,0,3464,1789637376118724576,3815992302491488
2,0,3465,1789637376118734816,3815992302501939
2,0,3466,1789637376118745280,3815992302512207
2,0,3467,1789637376118755520,3815992302522451
2,0,3468,1789637376118765792,3815992302532742
2,0,3469,1789637376118776064,3815992302543013
