schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,2878,1789633741916107776,3812358033151047
2,0,2879,1789633741916119040,3812358033162056
2,0,2880,1789633741916130304,3812358033173090
2,0,2881,1789633741916141568,3812358033183977
2,0,2882,1789633741916151808,3812358033194994
2,0,2883,1789633741916163072,3812358033205892
2,0,2884,1789633741916174336,3812358033216810
2,0,2885,1789633741916184576,3812358033227740
2,0,2886,1789633741916195840,3812358033238674
2,0,2887,1789633741916207104,3812358033249627
2,0,2888,1789633741916217344,3812358033260560
2,0,2889,1789633741916228608,3812358033271500
2,0,2890,1789633741916239872,3812358033282434
2,0,2891,1789633741916250112,3812358033293367
2,0,2892,1789633741916261376,3812358033304268
2,0,2893,1789633741916272640,3812358033315220
2,0,2894,1789633741916282880,3812358033326100
2,0,2895,1789633741916294144,3812358033337064
2,0,2896,1789633741916305408,3812358033347994
2,0,2897,1789633741916315648,3812358033358874
2,0,2898,1789633741916326912,3812358033369842
2,0,2899,1789633741916338176,3812358033380761
2,0,2900,1789633741916348416,3812358033391697
2,0,2901,1789633741916359680,3812358033402644
2,0,2902,1789633741916370944,3812358033413710
2,0,2903,1789633741916382208,3812358033424664
2,0,2904,1789633741916392448,3812358033435631
2,0,2905,1789633741916403712,3812358033446637
2,0,2906,1789633741916414976,3812358033457590
2,0,2907,1789633741916425216,3812358033468504
2,0,2908,1789633741916436480,3812358033479427
2,0,2909,1789633741916447744,3812358033490322
2,0,2910,1789633741916457984,3812358033501270
2,0,2911,1789633741916469248,3812358033512214
2,0,2912,1789633741916480512,3812358033523127
2,0,2913,1789633741916490752,3812358033534027
2,0,2914,1789633741916502016,3812358033544982
2,0,2915,1789633741916513280,3812358033555904
2,0,2916,1789633741916523520,3812358033566852
2,0,2917,1789633741916534784,3812358033577780
2,0,2918,1789633741916546048,3812358033588702
2,0,2919,1789633741916556288,3812358033600853
2,0,2920,1789633741916567552,3812358033610540
2,0,2921,1789633741916578816,3812358033621520
2,0,2922,1789633741916589056,3812358033632427
2,0,2923,1789633741916600320,3812358033643344
2,0,2924,1789633741916611584,3812358033654212
2,0,2925,1789633741916621824,3812358033665141
2,0,2926,1789633741916633088,3812358033676080
2,0,2927,1789633741916644352,3812358033686974
2,0,2928,1789633741916654592,3812358033697960
2,0,2929,1789633741916665856,3812358033708887
2,0,2930,1789633741916677120,3812358033719817
2,0,2931,1789633741916688384,3812358033730772
2,0,2932,1789633741916698624,3812358033741704
2,0,2933,1789633741916709888,3812358033752627
2,0,2934,1789633741916721152,3812358033763602
2,0,2935,1789633741916731392,3812358033774624
2,0,2936,1789633741916742656,3812358033785522
2,0,2937,1789633741916753920,3812358033796447
2,0,2938,1789633741916764160,3812358033807380
2,0,2939,1789633741916775424,3812358033818300
2,0,2940,1789633741916786688,3812358033829243
2,0,2941,1789633741916796928,3812358033840160
2,0,2942,1789633741916808192,3812358033851080
2,0,2943,1789633741916819456,3812358033862202
2,0,2944,1789633741916830720,3812358033873114
2,0,2945,1789633741916840960,3812358033884034
2,0,2946,1789633741916852224,3812358033894930
2,0,2947,1789633741916863488,3812358033905874
2,0,2948,1789633741916873728,3812358033916794
2,0,2949,1789633741916884992,3812358033927760
2,0,2950,1789633741916896256,3812358033938696
2,0,2951,1789633741916906496,3812358033949560
2,0,2952,1789633741916917760,3812358033960454
2,0,2953,1789633741916928000,3812358033971427
2,0,2954,1789633741916939264,3812358033982322
2,0,2955,1789633741916950528,3812358033993301
2,0,2956,1789633741916961792,3812358034004244
2,0,2957,1789633741916972032,3812358034015180
2,0,2958,1789633741916983296,3812358034026280
2,0,2959,1789633741916994560,3812358034037207
2,0,2960,1789633741917004800,3812358034048142
2,0,2961,1789633741917016064,3812358034059204
2,0,2962,1789633741917027328,3812358034070154
2,0,2963,1789633741917038592,3812358034081052
2,0,2964,1789633741917048832,3812358034092037
2,0,2965,1789633741917060096,3812358034102937
2,0,2966,1789633741917071360,3812358034113851
2,0,2967,1789633741917081600,3812358034124801
2,0,2968,1789633741917092864,3812358034135710
2,0,2969,1789633741917104128,3812358034146602
2,0,2970,1789633741917114368,3812358034157507
2,0,2971,1789633741917125632,3812358034168464
2,0,2972,1789633741917136896,3812358034179404
2,0,2973,1789633741917147136,3812358034190317
2,0,2974,1789633741917158400,3812358034201230
2,0,2975,1789633741917169664,3812358034212164
2,0,2976,1789633741917179904,3812358034223070
2,0,2977,1789633741917191168,3812358034234022
2,0,2978,1789633741917202432,3812358034244937
2,0,2979,1789633741917212672,3812358034255854
2,0,2980,1789633741917223936,3812358034266730
2,0,2981,1789633741917235200,3812358034277702
2,0,2982,1789633741917245440,3812358034288622
2,0,2983,1789633741917256704,3812358034299522
2,0,2984,1789633741917267968,3812358034310467
2,0,2985,1789633741917278208,3812358034321382
2,0,2986,1789633741917289472,3812358034332330
2,0,2987,1789633741917300736,3812358034343222
2,0,2988,1789633741917310976,3812358034354172
2,0,2989,1789633741917322240,3812358034365070
2,0,2990,1789633741917333504,3812358034376040
2,0,2991,1789633741917343744,3812358034386960
2,0,2992,1789633741917355008,3812358034397882
2,0,2993,1789633741917366272,3812358034408780
2,0,2994,1789633741917376512,3812358034419711
2,0,2995,1789633741917387776,3812358034430642
2,0,2996,1789633741917399040,3812358034441561
2,0,2997,1789633741917409280,3812358034452510
2,0,2998,1789633741917420544,3812358034463424
2,0,2999,1789633741917431808,3812358034474390
2,0,3000,1789633741917442048,3812358034485314
2,0,3001,1789633741917453312,3812358034496244
2,0,3002,1789633741917464576,3812358034507202
2,0,3003,1789633741917474816,3812358034518164
2,0,3004,1789633741917486080,3812358034529100
2,0,3005,1789633741917497344,3812358034540077
2,0,3006,1789633741917508608,3812358034551042
2,0,3007,1789633741917518848,3812358034561952
2,0,3008,1789633741917530112,3812358034572850
2,0,3009,1789633741917541376,3812358034583800
2,0,3010,1789633741917551616,3812358034594704
2,0,3011,1789633741917562880,3812358034605680
2,0,3012,1789633741917574144,3812358034616620
2,0,3013,1789633741917584384,3812358034627584
2,0,3014,1789633741917595648,3812358034638601
2,0,3015,1789633741917606912,3812358034649522
2,0,3016,1789633741917617152,3812358034660442
2,0,3017,1789633741917628416,3812358034671360
2,0,3018,1789633741917639680,3812358034682304
2,0,3019,1789633741917649920,3812358034693232
2,0,3020,1789633741917661184,3812358034704160
2,0,3021,1789633741917672448,3812358034715094
2,0,3022,1789633741917682688,3812358034726001
2,0,3023,1789633741917693952,3812358034736882
2,0,3024,1789633741917705216,3812358034747854
2,0,3025,1789633741917715456,3812358034758781
2,0,3026,1789633741917726720,3812358034769700
2,0,3027,1789633741917737984,3812358034780632
2,0,3028,1789633741917748224,3812358034791562
2,0,3029,1789633741917759488,3812358034802502
2,0,3030,1789633741917770752,3812358034813464
2,0,3031,1789633741917780992,3812358034824390
2,0,3032,1789633741917792256,3812358034835304
2,0,3033,1789633741917803520,3812358034846270
2,0,3034,1789633741917814784,3812358034857332
2,0,3035,1789633741917825024,3812358034868262
2,0,3036,1789633741917836288,3812358034879164
2,0,3037,1789633741917847552,3812358034890086
2,0,3038,1789633741917857792,3812358034901020
2,0,3039,1789633741917869056,3812358034911960
2,0,3040,1789633741917880320,3812358034922902
2,0,3041,1789633741917890560,3812358034933814
2,0,3042,1789633741917901824,3812358034944890
2,0,3043,1789633741917913088,3812358034955830
2,0,3044,1789633741917924352,3812358034966743
2,0,3045,1789633741917934592,3812358034977714
2,0,3046,1789633741917945856,3812358034988634
2,0,3047,1789633741917957120,3812358034999544
2,0,3048,1789633741917967360,3812358035010476
2,0,3049,1789633741917978624,3812358035021390
2,0,3050,1789633741917989888,3812358035032434
2,0,3051,1789633741918000128,3812358035043392
2,0,3052,1789633741918011392,3812358035054350
2,0,3053,1789633741918022656,3812358035065284
2,0,3054,1789633741918032896,3812358035076242
2,0,3055,1789633741918044160,3812358035087312
2,0,3056,1789633741918055424,3812358035098246
2,0,3057,1789633741918066688,3812358035109151
2,0,3058,1789633741918076928,3812358035120042
2,0,3059,1789633741918088192,3812358035131046
2,0,3060,1789633741918099456,3812358035141964
2,0,3061,1789633741918109696,3812358035152922
2,0,3062,1789633741918120960,3812358035163813
2,0,3063,1789633741918132224,3812358035174740
2,0,3064,1789633741918142464,3812358035185726
2,0,3065,1789633741918153728,3812358035196830
2,0,3066,1789633741918164992,3812358035207830
2,0,3067,1789633741918176256,3812358035218837
2,0,3068,1789633741918186496,3812358035229812
2,0,3069,1789633741918197760,3812358035240844
2,0,3070,1789633741918209024,3812358035251902
2,0,3071,1789633741918220288,3812358035262904
2,0,3072,1789633741918230528,3812358035273934
2,0,3073,1789633741918241792,3812358035284936
2,0,3074,1789633741918253056,3812358035296030
2,0,3075,1789633741918264320,3812358035307032
2,0,3076,1789633741918274560,3812358035318054
2,0,3077,1789633741918285824,3812358035329064
2,0,3078,1789633741918297088,3812358035340130
2,0,3079,1789633741918308352,3812358035351180
2,0,3080,1789633741918319616,3812358035362246
2,0,3081,1789633741918329856,3812358035373280
2,0,3082,1789633741918341120,3812358035384322
2,0,3083,1789633741918352384,3812358035395354
2,0,3084,1789633741918363648,3812358035406380
2,0,3085,1789633741918373888,3812358035417371
2,0,3086,1789633741918385152,3812358035428410
2,0,3087,1789633741918396416,3812358035439433
2,0,3088,1789633741918407680,3812358035450461
2,0,3089,1789633741918418944,3812358035461476
2,0,3090,1789633741918429184,3812358035472490
2,0,3091,1789633741918440448,3812358035483610
2,0,3092,1789633741918451712,3812358035494726
2,0,3093,1789633741918462976,3812358035505722
2,0,3094,1789633741918474240,3812358035516771
2,0,3095,1789633741918484480,3812358035527810
2,0,3096,1789633741918495744,3812358035538804
2,0,3097,1789633741918507008,3812358035549802
2,0,3098,1789633741918518272,3812358035560832
2,0,3099,1789633741918528512,3812358035571842
2,0,3100,1789633741918539776,3812358035582852
2,0,3101,1789633741918551040,3812358035593855
2,0,3102,1789633741918562304,3812358035604884
2,0,3103,1789633741918572544,3812358035616002
2,0,3104,1789633741918583808,3812358035626992
2,0,3105,1789633741918595072,3812358035638026
2,0,3106,1789633741918606336,3812358035649017
2,0,3107,1789633741918616576,3812358035660052
2,0,3108,1789633741918627840,3812358035671064
2,0,3109,1789633741918639104,3812358035682094
2,0,3110,1789633741918650368,3812358035693110
2,0,3111,1789633741918661632,3812358035704142
2,0,3112,1789633741918671872,3812358035715127
2,0,3113,1789633741918683136,3812358035726162
2,0,3114,1789633741918694400,3812358035737202
2,0,3115,1789633741918705664,3812358035748239
2,0,3116,1789633741918715904,3812358035759280
2,0,3117,1789633741918727168,3812358035770371
2,0,3118,1789633741918738432,3812358035781407
2,0,3119,1789633741918749696,3812358035792486
2,0,3120,1789633741918760960,3812358035803538
2,0,3121,1789633741918771200,3812358035814590
2,0,3122,1789633741918782464,3812358035825611
2,0,3123,1789633741918793728,3812358035836712
2,0,3124,1789633741918804992,3812358035847706
2,0,3125,1789633741918815232,3812358035858760
2,0,3126,1789633741918826496,3812358035869876
2,0,3127,1789633741918837760,3812358035880872
2,0,3128,1789633741918849024,3812358035891917
2,0,3129,1789633741918860288,3812358035902900
2,0,3130,1789633741918870528,3812358035913932
2,0,3131,1789633741918881792,3812358035924948
2,0,3132,1789633741918893056,3812358035935990
2,0,3133,1789633741918904320,3812358035946990
2,0,3134,1789633741918914560,3812358035957980
2,0,3135,1789633741918925824,3812358035969084
2,0,3136,1789633741918937088,3812358035980094
2,0,3137,1789633741918948352,3812358035991084
2,0,3138,1789633741918958592,3812358036002120
2,0,3139,1789633741918969856,3812358036013184
2,0,3140,1789633741918981120,3812358036024212
2,0,3141,1789633741918992384,3812358036035254
2,0,3142,1789633741919003648,3812358036046320
2,0,3143,1789633741919013888,3812358036057332
2,0,3144,1789633741919025152,3812358036068370
2,0,3145,1789633741919036416,3812358036079352
2,0,3146,1789633741919047680,3812358036090370
2,0,3147,1789633741919057920,3812358036101381
2,0,3148,1789633741919069184,3812358036112492
2,0,3149,1789633741919080448,3812358036123534
2,0,3150,1789633741919091712,3812358036134558
2,0,3151,1789633741919102976,3812358036145502
2,0,3152,1789633741919113216,3812358036156599
2,0,3153,1789633741919124480,3812358036167502
2,0,3154,1789633741919135744,3812358036178442
2,0,3155,1789633741919145984,3812358036189532
2,0,3156,1789633741919157248,3812358036200439
2,0,3157,1789633741919168512,3812358036211346
2,0,3158,1789633741919179776,3812358036222279
2,0,3159,1789633741919190016,3812358036233204
2,0,3160,1789633741919201280,3812358036244142
2,0,3161,1789633741919212544,3812358036255092
2,0,3162,1789633741919222784,3812358036266014
2,0,3163,1789633741919234048,3812358036276956
2,0,3164,1789633741919245312,3812358036287892
2,0,3165,1789633741919255552,3812358036299012
2,0,3166,1789633741919266816,3812358036309962
2,0,3167,1789633741919278080,3812358036320911
2,0,3168,1789633741919289344,3812358036331922
2,0,3169,1789633741919299584,3812358036342864
2,0,3170,1789633741919310848,3812358036353774
2,0,3171,1789633741919322112,3812358036364682
2,0,3172,1789633741919332352,3812358036375567
2,0,3173,1789633741919343616,3812358036386553
2,0,3174,1789633741919354880,3812358036397472
2,0,3175,1789633741919365120,3812358036408351
2,0,3176,1789633741919376384,3812358036419326
2,0,3177,1789633741919387648,3812358036430239
2,0,3178,1789633741919397888,3812358036441172
2,0,3179,1789633741919409152,3812358036452114
2,0,3180,1789633741919420416,3812358036463059
2,0,3181,1789633741919430656,3812358036473989
2,0,3182,1789633741919441920,3812358036484951
2,0,3183,1789633741919453184,3812358036495854
2,0,3184,1789633741919463424,3812358036506801
2,0,3185,1789633741919474688,3812358036517720
2,0,3186,1789633741919485952,3812358036528626
2,0,3187,1789633741919496192,3812358036539538
2,0,3188,1789633741919507456,3812358036550454
2,0,3189,1789633741919518720,3812358036561404
2,0,3190,1789633741919528960,3812358036572309
2,0,3191,1789633741919540224,3812358036583246
2,0,3192,1789633741919551488,3812358036594182
2,0,3193,1789633741919561728,3812358036605094
2,0,3194,1789633741919572992,3812358036615990
2,0,3195,1789633741919584256,3812358036626941
2,0,3196,1789633741919594496,3812358036637869
2,0,3197,1789633741919605760,3812358036648809
2,0,3198,1789633741919617024,3812358036659704
2,0,3199,1789633741919627264,3812358036670646
2,0,3200,1789633741919638528,3812358036681539
2,0,3201,1789633741919649792,3812358036692459
2,0,3202,1789633741919660032,3812358036703394
2,0,3203,1789633741919671296,3812358036714302
2,0,3204,1789633741919682560,3812358036725259
2,0,3205,1789633741919692800,3812358036736172
2,0,3206,1789633741919704064,3812358036747114
2,0,3207,1789633741919715328,3812358036758042
2,0,3208,1789633741919725568,3812358036769152
2,0,3209,1789633741919736832,3812358036780062
2,0,3210,1789633741919748096,3812358036791042
2,0,3211,1789633741919759360,3812358036802096
2,0,3212,1789633741919769600,3812358036813062
2,0,3213,1789633741919780864,3812358036823976
2,0,3214,1789633741919792128,3812358036834895
2,0,3215,1789633741919803392,3812358036845822
2,0,3216,1789633741919813632,3812358036856952
2,0,3217,1789633741919824896,3812358036867889
2,0,3218,1789633741919836160,3812358036878799
2,0,3219,1789633741919846400,3812358036889862
2,0,3220,1789633741919857664,3812358036900794
2,0,3221,1789633741919868928,3812358036911714
2,0,3222,1789633741919879168,3812358036922607
2,0,3223,1789633741919890432,3812358036933589
2,0,3224,1789633741919901696,3812358036944506
2,0,3225,1789633741919912960,3812358036955494
2,0,3226,1789633741919923200,3812358036966401
2,0,3227,1789633741919934464,3812358036977334
2,0,3228,1789633741919945728,3812358036988279
2,0,3229,1789633741919955968,3812358036999359
2,0,3230,1789633741919967232,3812358037010249
2,0,3231,1789633741919978496,3812358037021144
2,0,3232,1789633741919988736,3812358037032286
2,0,3233,1789633741920000000,3812358037043214
2,0,3234,1789633741920011264,3812358037054134
2,0,3235,1789633741920022528,3812358037065044
2,0,3236,1789633741920032768,3812358037075959
2,0,3237,1789633741920044032,3812358037086889
2,0,3238,1789633741920055296,3812358037097854
2,0,3239,1789633741920065536,3812358037108809
2,0,3240,1789633741920076800,3812358037119729
2,0,3241,1789633741920088064,3812358037130684
2,0,3242,1789633741920098304,3812358037141749
2,0,3243,1789633741920109568,3812358037152682
2,0,3244,1789633741920120832,3812358037163664
2,0,3245,1789633741920132096,3812358037174689
2,0,3246,1789633741920142336,3812358037185661
2,0,3247,1789633741920153600,3812358037196574
2,0,3248,1789633741920164864,3812358037207456
2,0,3249,1789633741920175104,3812358037218384
2,0,3250,1789633741920186368,3812358037229312
2,0,3251,1789633741920197632,3812358037240259
2,0,3252,1789633741920207872,3812358037251182
2,0,3253,1789633741920219136,3812358037262132
2,0,3254,1789633741920230400,3812358037273112
2,0,3255,1789633741920240640,3812358037284162
2,0,3256,1789633741920251904,3812358037295144
2,0,3257,1789633741920263168,3812358037306112
2,0,3258,1789633741920274432,3812358037317104
2,0,3259,1789633741920284672,3812358037328072
2,0,3260,1789633741920295936,3812358037339016
2,0,3261,1789633741920307200,3812358037349912
2,0,3262,1789633741920317440,3812358037360839
2,0,3263,1789633741920328704,3812358037371782
2,0,3264,1789633741920339968,3812358037382734
2,0,3265,1789633741920350208,3812358037393654
2,0,3266,1789633741920361472,3812358037404626
2,0,3267,1789633741920372736,3812358037415569
2,0,3268,1789633741920384000,3812358037426584
2,0,3269,1789633741920394240,3812358037437519
2,0,3270,1789633741920405504,3812358037448416
2,0,3271,1789633741920416768,3812358037459309
2,0,3272,1789633741920427008,3812358037470294
2,0,3273,1789633741920438272,3812358037481204
2,0,3274,1789633741920449536,3812358037492144
2,0,3275,1789633741920459776,3812358037503061
2,0,3276,1789633741920471040,3812358037513949
2,0,3277,1789633741920482304,3812358037524872
2,0,3278,1789633741920492544,3812358037535834
2,0,3279,1789633741920503808,3812358037546769
2,0,3280,1789633741920515072,3812358037557747
2,0,3281,1789633741920525312,3812358037568761
2,0,3282,1789633741920536576,3812358037579707
2,0,3283,1789633741920547840,3812358037590631
2,0,3284,1789633741920559104,3812358037601554
2,0,3285,1789633741920569344,3812358037612509
2,0,3286,1789633741920580608,3812358037623413
2,0,3287,1789633741920591872,3812358037634374
2,0,3288,1789633741920602112,3812358037645299
2,0,3289,1789633741920613376,3812358037656226
2,0,3290,1789633741920624640,3812358037667144
2,0,3291,1789633741920634880,3812358037678044
2,0,3292,1789633741920646144,3812358037688939
2,0,3293,1789633741920657408,3812358037699871
2,0,3294,1789633741920667648,3812358037710836
2,0,3295,1789633741920678912,3812358037721792
2,0,3296,1789633741920690176,3812358037732859
2,0,3297,1789633741920700416,3812358037743769
2,0,3298,1789633741920711680,3812358037754684
2,0,3299,1789633741920722944,3812358037765614
2,0,3300,1789633741920733184,3812358037776579
2,0,3301,1789633741920744448,3812358037787472
2,0,3302,1789633741920755712,3812358037798407
2,0,3303,1789633741920765952,3812358037809287
2,0,3304,1789633741920777216,3812358037820169
2,0,3305,1789633741920788480,3812358037831109
2,0,3306,1789633741920798720,3812358037842114
2,0,3307,1789633741920809984,3812358037853064
2,0,3308,1789633741920821248,3812358037863954
2,0,3309,1789633741920831488,3812358037875032
2,0,3310,1789633741920842752,3812358037885982
2,0,3311,1789633741920854016,3812358037896901
2,0,3312,1789633741920865280,3812358037907819
2,0,3313,1789633741920875520,3812358037918752
2,0,3314,1789633741920886784,3812358037929664
2,0,3315,1789633741920898048,3812358037940606
2,0,3316,1789633741920908288,3812358037951484
2,0,3317,1789633741920919552,3812358037962422
2,0,3318,1789633741920930816,3812358037973339
2,0,3319,1789633741920941056,3812358037984281
2,0,3320,1789633741920952320,3812358037995196
2,0,3321,1789633741920963584,3812358038006092
2,0,3322,1789633741920973824,3812358038017041
2,0,3323,1789633741920985088,3812358038027996
2,0,3324,1789633741920996352,3812358038038941
2,0,3325,1789633741921006592,3812358038049899
2,0,3326,1789633741921017856,3812358038060819
2,0,3327,1789633741921029120,3812358038071728
2,0,3328,1789633741921039360,3812358038082686
2,0,3329,1789633741921050624,3812358038093759
2,0,3330,1789633741921061888,3812358038104719
2,0,3331,1789633741921073152,3812358038115670
2,0,3332,1789633741921083392,3812358038126699
2,0,3333,1789633741921094656,3812358038137644
2,0,3334,1789633741921105920,3812358038148548
2,0,3335,1789633741921116160,3812358038159428
2,0,3336,1789633741921127424,3812358038170343
2,0,3337,1789633741921138688,3812358038181321
2,0,3338,1789633741921148928,3812358038192274
2,0,3339,1789633741921160192,3812358038203183
2,0,3340,1789633741921171456,3812358038214148
2,0,3341,1789633741921181696,3812358038225113
2,0,3342,1789633741921192960,3812358038236156
2,0,3343,1789633741921204224,3812358038247114
2,0,3344,1789633741921215488,3812358038258023
2,0,3345,1789633741921225728,3812358038269108
2,0,3346,1789633741921236992,3812358038280082
2,0,3347,1789633741921248256,3812358038291039
2,0,3348,1789633741921258496,3812358038301926
2,0,3349,1789633741921269760,3812358038312849
2,0,3350,1789633741921281024,3812358038323714
2,0,3351,1789633741921291264,3812358038334676
2,0,3352,1789633741921302528,3812358038345572
2,0,3353,1789633741921313792,3812358038356489
2,0,3354,1789633741921324032,3812358038367426
2,0,3355,1789633741921335296,3812358038378348
2,0,3356,1789633741921346560,3812358038389316
2,0,3357,1789633741921356800,3812358038400264
2,0,3358,1789633741921368064,3812358038411166
2,0,3359,1789633741921379328,3812358038422066
2,0,3360,1789633741921389568,3812358038433006
2,0,3361,1789633741921400832,3812358038443916
2,0,3362,1789633741921412096,3812358038454868
2,0,3363,1789633741921422336,3812358038465743
2,0,3364,1789633741921433600,3812358038476663
2,0,3365,1789633741921444864,3812358038487601
2,0,3366,1789633741921455104,3812358038498519
2,0,3367,1789633741921466368,3812358038509461
2,0,3368,1789633741921477632,3812358038520339
2,0,3369,1789633741921487872,3812358038531306
2,0,3370,1789633741921499136,3812358038542251
2,0,3371,1789633741921510400,3812358038553179
2,0,3372,1789633741921521664,3812358038564152
2,0,3373,1789633741921531904,3812358038575126
2,0,3374,1789633741921543168,3812358038586001
2,0,3375,1789633741921554432,3812358038597068
2,0,3376,1789633741921564672,3812358038608019
2,0,3377,1789633741921575936,3812358038618901
2,0,3378,1789633741921587200,3812358038629828
2,0,3379,1789633741921597440,3812358038640746
2,0,3380,1789633741921608704,3812358038651699
2,0,3381,1789633741921619968,3812358038662596
2,0,3382,1789633741921630208,3812358038673510
2,0,3383,1789633741921641472,3812358038684452
2,0,3384,1789633741921652736,3812358038695409
2,0,3385,1789633741921662976,3812358038706324
2,0,3386,1789633741921674240,3812358038717256
2,0,3387,1789633741921685504,3812358038728109
2,0,3388,1789633741921695744,3812358038739081
2,0,3389,1789633741921707008,3812358038750001
2,0,3390,1789633741921718272,3812358038760943
2,0,3391,1789633741921728512,3812358038771849
2,0,3392,1789633741921739776,3812358038782754
2,0,3393,1789633741921751040,3812358038793659
2,0,3394,1789633741921761280,3812358038804639
2,0,3395,1789633741921772544,3812358038815566
2,0,3396,1789633741921783808,3812358038826496
2,0,3397,1789633741921794048,3812358038837421
2,0,3398,1789633741921805312,3812358038848521
2,0,3399,1789633741921816576,3812358038859485
2,0,3400,1789633741921827840,3812358038870425
2,0,3401,1789633741921838080,3812358038881400
2,0,3402,1789633741921849344,3812358038892441
2,0,3403,1789633741921860608,3812358038903368
2,0,3404,1789633741921870848,3812358038914274
2,0,3405,1789633741921882112,3812358038925209
2,0,3406,1789633741921893376,3812358038936301
2,0,3407,1789633741921904640,3812358038947251
2,0,3408,1789633741921914880,3812358038958164
2,0,3409,1789633741921926144,3812358038969105
2,0,3410,1789633741921937408,3812358038980011
2,0,3411,1789633741921947648,3812358038990929
2,0,3412,1789633741921958912,3812358039001854
2,0,3413,1789633741921970176,3812358039012779
2,0,3414,1789633741921980416,3812358039023739
2,0,3415,1789633741921991680,3812358039034645
2,0,3416,1789633741922002944,3812358039045771
2,0,3417,1789633741922014208,3812358039056686
2,0,3418,1789633741922024448,3812358039067605
2,0,3419,1789633741922035712,3812358039078696
2,0,3420,1789633741922046976,3812358039089648
2,0,3421,1789633741922057216,3812358039100596
2,0,3422,1789633741922068480,3812358039111543
2,0,3423,1789633741922079744,3812358039122436
2,0,3424,1789633741922089984,3812358039133348
2,0,3425,1789633741922101248,3812358039144296
2,0,3426,1789633741922112512,3812358039155181
2,0,3427,1789633741922122752,3812358039166094
2,0,3428,1789633741922134016,3812358039177028
2,0,3429,1789633741922145280,3812358039187959
2,0,3430,1789633741922155520,3812358039198912
2,0,3431,1789633741922166784,3812358039209816
2,0,3432,1789633741922178048,3812358039220761
2,0,3433,1789633741922188288,3812358039231692
2,0,3434,1789633741922199552,3812358039242586
2,0,3435,1789633741922210816,3812358039253529
2,0,3436,1789633741922221056,3812358039264419
2,0,3437,1789633741922232320,3812358039275334
2,0,3438,1789633741922243584,3812358039286239
2,0,3439,1789633741922253824,3812358039297185
2,0,3440,1789633741922265088,3812358039308143
2,0,3441,1789633741922276352,3812358039319079
2,0,3442,1789633741922286592,3812358039330024
2,0,3443,1789633741922297856,3812358039340928
2,0,3444,1789633741922309120,3812358039352052
2,0,3445,1789633741922320384,3812358039362992
2,0,3446,1789633741922330624,3812358039373953
2,0,3447,1789633741922341888,3812358039384981
2,0,3448,1789633741922353152,3812358039395935
2,0,3449,1789633741922363392,3812358039406806
2,0,3450,1789633741922374656,3812358039417928
2,0,3451,1789633741922385920,3812358039428841
2,0,3452,1789633741922397184,3812358039439835
2,0,3453,1789633741922407424,3812358039450735
2,0,3454,1789633741922418688,3812358039461632
2,0,3455,1789633741922429952,3812358039472586
2,0,3456,1789633741922440192,3812358039483554
2,0,3457,1789633741922451456,3812358039494489
2,0,3458,1789633741922462720,3812358039505433
2,0,3459,1789633741922472960,3812358039516365
2,0,3460,1789633741922484224,3812358039527392
2,0,3461,1789633741922495488,3812358039538341
2,0,3462,1789633741922506752,3812358039549268
2,0,3463,1789633741922516992,3812358039560211
2,0,3464,1789633741922528256,3812358039571129
2,0,3465,1789633741922539520,3812358039582052
2,0,3466,1789633741922549760,3812358039592979
2,0,3467,1789633741922561024,3812358039603894
2,0,3468,1789633741922572288,3812358039614781
2,0,3469,1789633741922582528,3812358039625666
2,0,3470,1789633741922593792,3812358039636652
2,0,3471,1789633741922605056,3812358039647556
2,0,3472,1789633741922615296,3812358039658466
2,0,3473,1789633741922626560,3812358039669381
2,0,3474,1789633741922637824,3812358039680316
2,0,3475,1789633741922648064,3812358039691259
2,0,3476,1789633741922659328,3812358039702216
2,0,3477,1789633741922670592,3812358039713135
2,0,3478,1789633741922680832,3812358039724092
2,0,3479,1789633741922692096,3812358039735006
2,0,3480,1789633741922703360,3812358039745889
2,0,3481,1789633741922713600,3812358039756804
2,0,3482,1789633741922724864,3812358039767724
2,0,3483,1789633741922736128,3812358039778666
2,0,3484,1789633741922746368,3812358039789561
2,0,3485,1789633741922757632,3812358039800496
2,0,3486,1789633741922768896,3812358039811441
2,0,3487,1789633741922779136,3812358039822425
2,0,3488,1789633741922790400,3812358039833331
2,0,3489,1789633741922801664,3812358039844244
2,0,3490,1789633741922811904,3812358039855165
2,0,3491,1789633741922823168,3812358039866132
2,0,3492,1789633741922834432,3812358039877041
2,0,3493,1789633741922844672,3812358039887948
2,0,3494,1789633741922855936,3812358039898852
2,0,3495,1789633741922867200,3812358039909748
2,0,3496,1789633741922877440,3812358039920701
2,0,3497,1789633741922888704,3812358039931581
2,0,3498,1789633741922899968,3812358039942576
2,0,3499,1789633741922910208,3812358039953444
2,0,3500,1789633741922921472,3812358039964401
2,0,3501,1789633741922932736,3812358039975358
2,0,3502,1789633741922942976,3812358039986278
2,0,3503,1789633741922954240,3812358039997202
2,0,3504,1789633741922965504,3812358040008118
2,0,3505,1789633741922975744,3812358040018994
2,0,3506,1789633741922987008,3812358040029945
2,0,3507,1789633741922998272,3812358040040848
2,0,3508,1789633741923008512,3812358040051748
2,0,3509,1789633741923019776,3812358040062666
2,0,3510,1789633741923031040,3812358040073623
2,0,3511,1789633741923041280,3812358040084658
2,0,3512,1789633741923052544,3812358040095538
