schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,3098,1789633746094007296,3812362211127418
2,0,3099,1789633746094017536,3812362211137929
2,0,3100,1789633746094027776,3812362211148612
2,0,3101,1789633746094039040,3812362211159135
2,0,3102,1789633746094049280,3812362211169644
2,0,3103,1789633746094059520,3812362211180084
2,0,3104,1789633746094069760,3812362211190612
2,0,3105,1789633746094081024,3812362211201279
2,0,3106,1789633746094091264,3812362211211752
2,0,3107,1789633746094101504,3812362211222325
2,0,3108,1789633746094112768,3812362211232818
2,0,3109,1789633746094123008,3812362211243335
2,0,3110,1789633746094133248,3812362211253938
2,0,3111,1789633746094144512,3812362211264455
2,0,3112,1789633746094154752,3812362211274988
2,0,3113,1789633746094164992,3812362211285465
2,0,3114,1789633746094175232,3812362211296021
2,0,3115,1789633746094186496,3812362211306619
2,0,3116,1789633746094196736,3812362211317136
2,0,3117,1789633746094206976,3812362211327596
2,0,3118,1789633746094218240,3812362211338087
2,0,3119,1789633746094228480,3812362211348621
2,0,3120,1789633746094238720,3812362211359202
2,0,3121,1789633746094248960,3812362211369726
2,0,3122,1789633746094260224,3812362211380245
2,0,3123,1789633746094270464,3812362211390808
2,0,3124,1789633746094280704,3812362211401259
2,0,3125,1789633746094290944,3812362211411861
2,0,3126,1789633746094302208,3812362211422372
2,0,3127,1789633746094312448,3812362211432868
2,0,3128,1789633746094322688,3812362211443364
2,0,3129,1789633746094333952,3812362211453878
2,0,3130,1789633746094344192,3812362211464568
2,0,3131,1789633746094354432,3812362211475095
2,0,3132,1789633746094365696,3812362211485584
2,0,3133,1789633746094375936,3812362211496085
2,0,3134,1789633746094386176,3812362211506588
2,0,3135,1789633746094396416,3812362211517205
2,0,3136,1789633746094407680,3812362211527762
2,0,3137,1789633746094417920,3812362211538265
2,0,3138,1789633746094428160,3812362211548735
2,0,3139,1789633746094438400,3812362211559255
2,0,3140,1789633746094449664,3812362211569908
2,0,3141,1789633746094459904,3812362211580425
2,0,3142,1789633746094470144,3812362211591018
2,0,3143,1789633746094481408,3812362211601522
2,0,3144,1789633746094491648,3812362211612065
2,0,3145,1789633746094501888,3812362211622642
2,0,3146,1789633746094513152,3812362211633191
2,0,3147,1789633746094523392,3812362211643699
2,0,3148,1789633746094533632,3812362211654159
2,0,3149,1789633746094543872,3812362211664681
2,0,3150,1789633746094555136,3812362211675345
2,0,3151,1789633746094565376,3812362211685885
2,0,3152,1789633746094575616,3812362211696379
2,0,3153,1789633746094586880,3812362211706869
2,0,3154,1789633746094597120,3812362211717365
2,0,3155,1789633746094607360,3812362211727995
2,0,3156,1789633746094618624,3812362211738528
2,0,3157,1789633746094628864,3812362211749046
2,0,3158,1789633746094639104,3812362211759531
2,0,3159,1789633746094649344,3812362211770085
2,0,3160,1789633746094660608,3812362211780658
2,0,3161,1789633746094670848,3812362211791202
2,0,3162,1789633746094681088,3812362211801711
2,0,3163,1789633746094691328,3812362211812175
2,0,3164,1789633746094702592,3812362211822718
2,0,3165,1789633746094712832,3812362211833332
2,0,3166,1789633746094723072,3812362211843833
2,0,3167,1789633746094734336,3812362211854359
2,0,3168,1789633746094744576,3812362211864856
2,0,3169,1789633746094754816,3812362211875375
2,0,3170,1789633746094765056,3812362211886008
2,0,3171,1789633746094776320,3812362211896522
2,0,3172,1789633746094786560,3812362211907073
2,0,3173,1789633746094796800,3812362211917571
2,0,3174,1789633746094808064,3812362211928128
2,0,3175,1789633746094818304,3812362211938675
2,0,3176,1789633746094828544,3812362211949252
2,0,3177,1789633746094839808,3812362211959736
2,0,3178,1789633746094850048,3812362211970251
2,0,3179,1789633746094860288,3812362211980805
2,0,3180,1789633746094870528,3812362211991366
2,0,3181,1789633746094881792,3812362212001908
2,0,3182,1789633746094892032,3812362212012508
2,0,3183,1789633746094902272,3812362212023019
2,0,3184,1789633746094913536,3812362212033524
2,0,3185,1789633746094923776,3812362212044045
2,0,3186,1789633746094934016,3812362212054583
2,0,3187,1789633746094944256,3812362212065052
2,0,3188,1789633746094955520,3812362212075609
2,0,3189,1789633746094965760,3812362212086119
2,0,3190,1789633746094976000,3812362212096698
2,0,3191,1789633746094987264,3812362212107207
2,0,3192,1789633746094997504,3812362212117695
2,0,3193,1789633746095007744,3812362212128159
2,0,3194,1789633746095017984,3812362212138661
2,0,3195,1789633746095029248,3812362212149298
2,0,3196,1789633746095039488,3812362212159788
2,0,3197,1789633746095049728,3812362212170315
2,0,3198,1789633746095059968,3812362212180818
2,0,3199,1789633746095071232,3812362212191349
2,0,3200,1789633746095081472,3812362212201968
2,0,3201,1789633746095091712,3812362212212529
2,0,3202,1789633746095102976,3812362212223095
2,0,3203,1789633746095113216,3812362212233602
2,0,3204,1789633746095123456,3812362212244169
2,0,3205,1789633746095134720,3812362212254732
2,0,3206,1789633746095144960,3812362212265236
2,0,3207,1789633746095155200,3812362212275775
2,0,3208,1789633746095165440,3812362212286229
2,0,3209,1789633746095176704,3812362212296766
2,0,3210,1789633746095186944,3812362212307378
2,0,3211,1789633746095197184,3812362212317904
2,0,3212,1789633746095208448,3812362212328361
2,0,3213,1789633746095218688,3812362212338887
2,0,3214,1789633746095228928,3812362212349377
2,0,3215,1789633746095239168,3812362212359977
2,0,3216,1789633746095250432,3812362212370522
2,0,3217,1789633746095260672,3812362212381027
2,0,3218,1789633746095270912,3812362212391517
2,0,3219,1789633746095281152,3812362212402019
2,0,3220,1789633746095292416,3812362212412647
2,0,3221,1789633746095302656,3812362212423203
2,0,3222,1789633746095312896,3812362212433685
2,0,3223,1789633746095324160,3812362212444197
2,0,3224,1789633746095334400,3812362212454692
2,0,3225,1789633746095344640,3812362212465317
2,0,3226,1789633746095355904,3812362212475856
2,0,3227,1789633746095366144,3812362212486393
2,0,3228,1789633746095376384,3812362212496859
2,0,3229,1789633746095386624,3812362212507322
2,0,3230,1789633746095397888,3812362212517992
2,0,3231,1789633746095408128,3812362212528532
2,0,3232,1789633746095418368,3812362212539045
2,0,3233,1789633746095429632,3812362212549537
2,0,3234,1789633746095439872,3812362212560054
2,0,3235,1789633746095450112,3812362212570669
2,0,3236,1789633746095460352,3812362212581224
2,0,3237,1789633746095471616,3812362212591727
2,0,3238,1789633746095481856,3812362212602177
2,0,3239,1789633746095492096,3812362212612701
2,0,3240,1789633746095503360,3812362212623346
2,0,3241,1789633746095513600,3812362212633895
2,0,3242,1789633746095523840,3812362212644387
2,0,3243,1789633746095534080,3812362212654877
2,0,3244,1789633746095545344,3812362212665386
2,0,3245,1789633746095555584,3812362212676007
2,0,3246,1789633746095565824,3812362212686547
2,0,3247,1789633746095577088,3812362212697057
2,0,3248,1789633746095587328,3812362212707567
2,0,3249,1789633746095597568,3812362212718055
2,0,3250,1789633746095607808,3812362212728685
2,0,3251,1789633746095619072,3812362212739144
2,0,3252,1789633746095629312,3812362212749646
2,0,3253,1789633746095639552,3812362212760122
2,0,3254,1789633746095649792,3812362212770667
2,0,3255,1789633746095661056,3812362212781366
2,0,3256,1789633746095671296,3812362212791899
2,0,3257,1789633746095682560,3812362212802502
2,0,3258,1789633746095692800,3812362212812961
2,0,3259,1789633746095703040,3812362212823457
2,0,3260,1789633746095713280,3812362212834021
2,0,3261,1789633746095724544,3812362212844572
2,0,3262,1789633746095734784,3812362212855079
2,0,3263,1789633746095745024,3812362212865585
2,0,3264,1789633746095755264,3812362212876097
2,0,3265,1789633746095766528,3812362212886806
2,0,3266,1789633746095776768,3812362212897292
2,0,3267,1789633746095787008,3812362212907752
2,0,3268,1789633746095798272,3812362212918266
2,0,3269,1789633746095808512,3812362212928809
2,0,3270,1789633746095818752,3812362212939465
2,0,3271,1789633746095830016,3812362212949996
2,0,3272,1789633746095840256,3812362212960504
2,0,3273,1789633746095850496,3812362212971015
2,0,3274,1789633746095860736,3812362212981497
2,0,3275,1789633746095872000,3812362212992129
2,0,3276,1789633746095882240,3812362213002652
2,0,3277,1789633746095892480,3812362213013166
2,0,3278,1789633746095903744,3812362213023691
2,0,3279,1789633746095913984,3812362213034211
2,0,3280,1789633746095924224,3812362213044805
2,0,3281,1789633746095934464,3812362213055319
2,0,3282,1789633746095945728,3812362213065865
2,0,3283,1789633746095955968,3812362213076366
2,0,3284,1789633746095966208,3812362213086842
2,0,3285,1789633746095977472,3812362213097466
2,0,3286,1789633746095987712,3812362213108002
2,0,3287,1789633746095997952,3812362213118517
2,0,3288,1789633746096008192,3812362213128979
2,0,3289,1789633746096019456,3812362213139525
2,0,3290,1789633746096029696,3812362213150169
2,0,3291,1789633746096039936,3812362213160685
2,0,3292,1789633746096051200,3812362213171209
2,0,3293,1789633746096061440,3812362213181677
2,0,3294,1789633746096071680,3812362213192216
2,0,3295,1789633746096081920,3812362213202826
2,0,3296,1789633746096093184,3812362213213377
2,0,3297,1789633746096103424,3812362213223865
2,0,3298,1789633746096113664,3812362213234345
2,0,3299,1789633746096124928,3812362213244885
2,0,3300,1789633746096135168,3812362213255505
2,0,3301,1789633746096145408,3812362213266019
2,0,3302,1789633746096155648,3812362213276537
2,0,3303,1789633746096166912,3812362213287052
2,0,3304,1789633746096177152,3812362213297585
2,0,3305,1789633746096187392,3812362213308163
2,0,3306,1789633746096198656,3812362213318677
2,0,3307,1789633746096208896,3812362213329219
2,0,3308,1789633746096219136,3812362213339726
2,0,3309,1789633746096229376,3812362213350247
2,0,3310,1789633746096240640,3812362213360825
2,0,3311,1789633746096250880,3812362213371331
2,0,3312,1789633746096261120,3812362213381826
2,0,3313,1789633746096272384,3812362213392316
2,0,3314,1789633746096282624,3812362213402831
2,0,3315,1789633746096292864,3812362213413517
2,0,3316,1789633746096304128,3812362213424045
2,0,3317,1789633746096314368,3812362213434564
2,0,3318,1789633746096324608,3812362213445219
2,0,3319,1789633746096334848,3812362213455847
2,0,3320,1789633746096346112,3812362213466425
2,0,3321,1789633746096356352,3812362213477029
2,0,3322,1789633746096367616,3812362213487707
2,0,3323,1789633746096377856,3812362213498285
2,0,3324,1789633746096388096,3812362213509029
2,0,3325,1789633746096399360,3812362213519616
2,0,3326,1789633746096409600,3812362213530246
2,0,3327,1789633746096420864,3812362213540871
2,0,3328,1789633746096431104,3812362213551486
2,0,3329,1789633746096441344,3812362213562065
2,0,3330,1789633746096452608,3812362213572685
2,0,3331,1789633746096462848,3812362213583286
2,0,3332,1789633746096473088,3812362213593895
2,0,3333,1789633746096484352,3812362213606382
2,0,3334,1789633746096494592,3812362213615098
2,0,3335,1789633746096504832,3812362213625716
2,0,3336,1789633746096516096,3812362213636364
2,0,3337,1789633746096526336,3812362213646964
2,0,3338,1789633746096536576,3812362213657536
2,0,3339,1789633746096547840,3812362213668146
2,0,3340,1789633746096558080,3812362213678743
2,0,3341,1789633746096568320,3812362213689256
2,0,3342,1789633746096579584,3812362213699728
2,0,3343,1789633746096589824,3812362213710194
2,0,3344,1789633746096600064,3812362213720804
2,0,3345,1789633746096611328,3812362213731406
2,0,3346,1789633746096621568,3812362213741966
2,0,3347,1789633746096631808,3812362213752500
2,0,3348,1789633746096643072,3812362213762984
2,0,3349,1789633746096653312,3812362213773496
2,0,3350,1789633746096663552,3812362213784074
2,0,3351,1789633746096673792,3812362213794636
2,0,3352,1789633746096685056,3812362213805135
2,0,3353,1789633746096695296,3812362213815630
2,0,3354,1789633746096705536,3812362213826164
2,0,3355,1789633746096715776,3812362213836755
2,0,3356,1789633746096727040,3812362213847230
2,0,3357,1789633746096737280,3812362213857720
2,0,3358,1789633746096747520,3812362213868228
2,0,3359,1789633746096758784,3812362213878784
2,0,3360,1789633746096769024,3812362213889421
2,0,3361,1789633746096779264,3812362213899948
2,0,3362,1789633746096790528,3812362213910458
2,0,3363,1789633746096800768,3812362213920918
2,0,3364,1789633746096811008,3812362213931441
2,0,3365,1789633746096821248,3812362213942084
2,0,3366,1789633746096832512,3812362213952642
2,0,3367,1789633746096842752,3812362213963089
2,0,3368,1789633746096852992,3812362213973616
2,0,3369,1789633746096864256,3812362213984159
2,0,3370,1789633746096874496,3812362213994880
2,0,3371,1789633746096884736,3812362214005397
2,0,3372,1789633746096896000,3812362214015912
2,0,3373,1789633746096906240,3812362214026392
2,0,3374,1789633746096916480,3812362214036919
2,0,3375,1789633746096926720,3812362214047522
2,0,3376,1789633746096937984,3812362214058094
2,0,3377,1789633746096948224,3812362214068579
2,0,3378,1789633746096958464,3812362214079079
2,0,3379,1789633746096968704,3812362214089587
2,0,3380,1789633746096979968,3812362214100204
2,0,3381,1789633746096990208,3812362214110720
2,0,3382,1789633746097000448,3812362214121242
2,0,3383,1789633746097011712,3812362214131748
2,0,3384,1789633746097021952,3812362214142258
2,0,3385,1789633746097032192,3812362214152882
2,0,3386,1789633746097043456,3812362214163384
2,0,3387,1789633746097053696,3812362214173930
2,0,3388,1789633746097063936,3812362214184441
2,0,3389,1789633746097074176,3812362214194984
2,0,3390,1789633746097085440,3812362214205538
2,0,3391,1789633746097095680,3812362214216119
2,0,3392,1789633746097105920,3812362214226664
2,0,3393,1789633746097117184,3812362214237129
2,0,3394,1789633746097127424,3812362214247635
2,0,3395,1789633746097137664,3812362214258219
2,0,3396,1789633746097147904,3812362214268724
2,0,3397,1789633746097159168,3812362214279262
2,0,3398,1789633746097169408,3812362214289752
2,0,3399,1789633746097179648,3812362214300287
2,0,3400,1789633746097189888,3812362214310876
2,0,3401,1789633746097201152,3812362214321402
2,0,3402,1789633746097211392,3812362214331877
2,0,3403,1789633746097221632,3812362214342399
2,0,3404,1789633746097232896,3812362214352919
2,0,3405,1789633746097243136,3812362214363584
2,0,3406,1789633746097253376,3812362214374116
2,0,3407,1789633746097264640,3812362214384672
2,0,3408,1789633746097274880,3812362214395152
2,0,3409,1789633746097285120,3812362214405649
2,0,3410,1789633746097295360,3812362214416232
2,0,3411,1789633746097306624,3812362214426767
2,0,3412,1789633746097316864,3812362214437261
2,0,3413,1789633746097327104,3812362214447822
2,0,3414,1789633746097338368,3812362214458355
2,0,3415,1789633746097348608,3812362214468915
2,0,3416,1789633746097358848,3812362214479398
2,0,3417,1789633746097369088,3812362214489884
2,0,3418,1789633746097380352,3812362214500387
2,0,3419,1789633746097390592,3812362214510887
2,0,3420,1789633746097400832,3812362214521481
2,0,3421,1789633746097411072,3812362214531978
2,0,3422,1789633746097422336,3812362214542532
2,0,3423,1789633746097432576,3812362214552997
2,0,3424,1789633746097442816,3812362214563514
2,0,3425,1789633746097454080,3812362214574156
2,0,3426,1789633746097464320,3812362214584699
2,0,3427,1789633746097474560,3812362214595198
2,0,3428,1789633746097484800,3812362214605697
2,0,3429,1789633746097496064,3812362214616192
2,0,3430,1789633746097506304,3812362214626838
2,0,3431,1789633746097516544,3812362214637367
2,0,3432,1789633746097527808,3812362214647897
2,0,3433,1789633746097538048,3812362214658364
2,0,3434,1789633746097548288,3812362214668878
2,0,3435,1789633746097558528,3812362214679519
2,0,3436,1789633746097569792,3812362214690059
2,0,3437,1789633746097580032,3812362214700574
2,0,3438,1789633746097590272,3812362214711047
2,0,3439,1789633746097601536,3812362214721532
2,0,3440,1789633746097611776,3812362214732202
2,0,3441,1789633746097622016,3812362214742759
2,0,3442,1789633746097633280,3812362214753229
2,0,3443,1789633746097643520,3812362214763739
2,0,3444,1789633746097653760,3812362214774282
2,0,3445,1789633746097664000,3812362214784858
2,0,3446,1789633746097675264,3812362214795336
2,0,3447,1789633746097685504,3812362214805841
2,0,3448,1789633746097695744,3812362214816344
2,0,3449,1789633746097705984,3812362214826899
2,0,3450,1789633746097717248,3812362214837527
2,0,3451,1789633746097727488,3812362214847997
2,0,3452,1789633746097737728,3812362214858569
2,0,3453,1789633746097748992,3812362214869059
2,0,3454,1789633746097759232,3812362214879572
2,0,3455,1789633746097769472,3812362214890199
2,0,3456,1789633746097780736,3812362214900779
2,0,3457,1789633746097790976,3812362214911278
2,0,3458,1789633746097801216,3812362214921809
2,0,3459,1789633746097811456,3812362214932342
2,0,3460,1789633746097822720,3812362214942959
2,0,3461,1789633746097832960,3812362214953492
2,0,3462,1789633746097843200,3812362214964007
2,0,3463,1789633746097854464,3812362214974555
2,0,3464,1789633746097864704,3812362214985097
2,0,3465,1789633746097874944,3812362214995632
2,0,3466,1789633746097886208,3812362215006159
2,0,3467,1789633746097896448,3812362215016678
2,0,3468,1789633746097906688,3812362215027189
2,0,3469,1789633746097916928,3812362215037713
2,0,3470,1789633746097928192,3812362215048293
2,0,3471,1789633746097938432,3812362215058847
2,0,3472,1789633746097948672,3812362215069367
2,0,3473,1789633746097959936,3812362215079893
2,0,3474,1789633746097970176,3812362215090369
2,0,3475,1789633746097980416,3812362215100982
2,0,3476,1789633746097990656,3812362215111507
2,0,3477,1789633746098001920,3812362215121962
2,0,3478,1789633746098012160,3812362215132502
2,0,3479,1789633746098022400,3812362215143042
2,0,3480,1789633746098033664,3812362215153644
2,0,3481,1789633746098043904,3812362215164193
2,0,3482,1789633746098054144,3812362215174693
2,0,3483,1789633746098064384,3812362215185194
2,0,3484,1789633746098075648,3812362215195699
2,0,3485,1789633746098085888,3812362215206317
2,0,3486,1789633746098096128,3812362215216790
2,0,3487,1789633746098106368,3812362215227278
2,0,3488,1789633746098117632,3812362215237769
2,0,3489,1789633746098127872,3812362215248282
2,0,3490,1789633746098138112,3812362215258909
2,0,3491,1789633746098149376,3812362215269398
2,0,3492,1789633746098159616,3812362215279876
2,0,3493,1789633746098169856,3812362215290349
2,0,3494,1789633746098180096,3812362215300876
2,0,3495,1789633746098191360,3812362215311347
2,0,3496,1789633746098201600,3812362215321862
2,0,3497,1789633746098211840,3812362215332403
2,0,3498,1789633746098222080,3812362215342912
2,0,3499,1789633746098233344,3812362215353427
2,0,3500,1789633746098243584,3812362215363929
2,0,3501,1789633746098253824,3812362215374538
2,0,3502,1789633746098265088,3812362215385081
2,0,3503,1789633746098275328,3812362215395613
2,0,3504,1789633746098285568,3812362215406118
2,0,3505,1789633746098295808,3812362215416659
2,0,3506,1789633746098307072,3812362215427161
2,0,3507,1789633746098317312,3812362215437644
2,0,3508,1789633746098327552,3812362215448233
2,0,3509,1789633746098337792,3812362215458732
2,0,3510,1789633746098349056,3812362215469273
2,0,3511,1789633746098359296,3812362215479769
2,0,3512,1789633746098369536,3812362215490302
2,0,3513,1789633746098380800,3812362215500894
2,0,3514,1789633746098391040,3812362215511379
2,0,3515,1789633746098401280,3812362215521882
2,0,3516,1789633746098411520,3812362215532376
2,0,3517,1789633746098422784,3812362215542919
2,0,3518,1789633746098433024,3812362215553477
2,0,3519,1789633746098443264,3812362215564032
2,0,3520,1789633746098454528,3812362215574529
2,0,3521,1789633746098464768,3812362215585022
2,0,3522,1789633746098475008,3812362215595529
2,0,3523,1789633746098485248,3812362215606158
2,0,3524,1789633746098496512,3812362215616704
2,0,3525,1789633746098506752,3812362215627202
2,0,3526,1789633746098516992,3812362215637721
2,0,3527,1789633746098528256,3812362215648249
2,0,3528,1789633746098538496,3812362215658832
2,0,3529,1789633746098548736,3812362215669272
2,0,3530,1789633746098558976,3812362215679802
2,0,3531,1789633746098570240,3812362215690298
2,0,3532,1789633746098580480,3812362215700824
2,0,3533,1789633746098590720,3812362215711524
2,0,3534,1789633746098601984,3812362215721989
2,0,3535,1789633746098612224,3812362215732553
2,0,3536,1789633746098622464,3812362215743041
2,0,3537,1789633746098632704,3812362215753549
2,0,3538,1789633746098643968,3812362215764172
2,0,3539,1789633746098654208,3812362215774721
2,0,3540,1789633746098664448,3812362215785239
2,0,3541,1789633746098675712,3812362215795742
2,0,3542,1789633746098685952,3812362215806296
2,0,3543,1789633746098696192,3812362215816964
2,0,3544,1789633746098707456,3812362215827442
2,0,3545,1789633746098717696,3812362215837902
2,0,3546,1789633746098727936,3812362215848396
2,0,3547,1789633746098738176,3812362215858938
2,0,3548,1789633746098749440,3812362215869522
2,0,3549,1789633746098759680,3812362215880058
2,0,3550,1789633746098769920,3812362215890553
2,0,3551,1789633746098780160,3812362215901017
2,0,3552,1789633746098791424,3812362215911521
2,0,3553,1789633746098801664,3812362215922204
2,0,3554,1789633746098811904,3812362215932741
2,0,3555,1789633746098823168,3812362215943242
2,0,3556,1789633746098833408,3812362215953739
2,0,3557,1789633746098843648,3812362215964201
2,0,3558,1789633746098853888,3812362215974884
2,0,3559,1789633746098865152,3812362215985399
2,0,3560,1789633746098875392,3812362215995913
2,0,3561,1789633746098885632,3812362216006442
2,0,3562,1789633746098896896,3812362216016979
2,0,3563,1789633746098907136,3812362216027616
2,0,3564,1789633746098917376,3812362216038179
2,0,3565,1789633746098928640,3812362216048677
2,0,3566,1789633746098938880,3812362216059153
2,0,3567,1789633746098949120,3812362216069681
2,0,3568,1789633746098959360,3812362216080298
2,0,3569,1789633746098970624,3812362216090835
2,0,3570,1789633746098980864,3812362216101364
2,0,3571,1789633746098991104,3812362216111879
2,0,3572,1789633746099002368,3812362216122507
2,0,3573,1789633746099012608,3812362216132957
2,0,3574,1789633746099022848,3812362216143450
2,0,3575,1789633746099033088,3812362216153926
2,0,3576,1789633746099044352,3812362216164404
2,0,3577,1789633746099054592,3812362216174924
2,0,3578,1789633746099064832,3812362216185547
2,0,3579,1789633746099076096,3812362216196100
2,0,3580,1789633746099086336,3812362216206529
2,0,3581,1789633746099096576,3812362216216978
2,0,3582,1789633746099106816,3812362216227475
2,0,3583,1789633746099117056,3812362216237922
2,0,3584,1789633746099128320,3812362216248432
2,0,3585,1789633746099138560,3812362216258953
2,0,3586,1789633746099148800,3812362216269518
2,0,3587,1789633746099160064,3812362216280056
2,0,3588,1789633746099170304,3812362216290566
2,0,3589,1789633746099180544,3812362216301064
2,0,3590,1789633746099190784,3812362216311604
2,0,3591,1789633746099202048,3812362216322199
2,0,3592,1789633746099212288,3812362216332694
2,0,3593,1789633746099222528,3812362216343190
2,0,3594,1789633746099232768,3812362216353669
2,0,3595,1789633746099244032,3812362216364166
2,0,3596,1789633746099254272,3812362216374789
2,0,3597,1789633746099264512,3812362216385324
2,0,3598,1789633746099275776,3812362216395842
2,0,3599,1789633746099286016,3812362216406334
2,0,3600,1789633746099296256,3812362216416866
2,0,3601,1789633746099306496,3812362216427463
2,0,3602,1789633746099317760,3812362216438016
2,0,3603,1789633746099328000,3812362216448518
2,0,3604,1789633746099338240,3812362216458979
2,0,3605,1789633746099349504,3812362216469522
2,0,3606,1789633746099359744,3812362216480119
2,0,3607,1789633746099369984,3812362216490673
2,0,3608,1789633746099381248,3812362216501199
2,0,3609,1789633746099391488,3812362216511704
2,0,3610,1789633746099401728,3812362216522198
2,0,3611,1789633746099411968,3812362216532913
2,0,3612,1789633746099423232,3812362216543406
2,0,3613,1789633746099433472,3812362216553929
2,0,3614,1789633746099443712,3812362216564416
2,0,3615,1789633746099454976,3812362216574952
2,0,3616,1789633746099465216,3812362216585566
2,0,3617,1789633746099475456,3812362216596052
2,0,3618,1789633746099485696,3812362216606516
2,0,3619,1789633746099496960,3812362216617026
2,0,3620,1789633746099507200,3812362216627518
2,0,3621,1789633746099517440,3812362216638149
2,0,3622,1789633746099528704,3812362216648692
2,0,3623,1789633746099538944,3812362216659216
2,0,3624,1789633746099549184,3812362216669713
2,0,3625,1789633746099559424,3812362216680242
2,0,3626,1789633746099570688,3812362216690918
2,0,3627,1789633746099580928,3812362216701478
2,0,3628,1789633746099591168,3812362216711955
2,0,3629,1789633746099602432,3812362216722498
2,0,3630,1789633746099612672,3812362216733044
2,0,3631,1789633746099622912,3812362216743593
2,0,3632,1789633746099633152,3812362216754102
2,0,3633,1789633746099644416,3812362216764632
2,0,3634,1789633746099654656,3812362216775125
2,0,3635,1789633746099664896,3812362216785609
2,0,3636,1789633746099676160,3812362216796252
2,0,3637,1789633746099686400,3812362216806799
2,0,3638,1789633746099696640,3812362216817289
2,0,3639,1789633746099706880,3812362216827784
2,0,3640,1789633746099718144,3812362216838280
2,0,3641,1789633746099728384,3812362216848932
2,0,3642,1789633746099738624,3812362216859432
2,0,3643,1789633746099749888,3812362216869920
2,0,3644,1789633746099760128,3812362216880449
2,0,3645,1789633746099770368,3812362216890924
2,0,3646,1789633746099780608,3812362216901586
2,0,3647,1789633746099791872,3812362216912115
2,0,3648,1789633746099802112,3812362216922644
2,0,3649,1789633746099812352,3812362216933142
2,0,3650,1789633746099823616,3812362216943661
2,0,3651,1789633746099833856,3812362216954279
2,0,3652,1789633746099844096,3812362216964822
2,0,3653,1789633746099855360,3812362216975374
2,0,3654,1789633746099865600,3812362216985884
2,0,3655,1789633746099875840,3812362216996419
2,0,3656,1789633746099886080,3812362217006938
2,0,3657,1789633746099897344,3812362217017478
2,0,3658,1789633746099907584,3812362217028001
2,0,3659,1789633746099917824,3812362217038482
2,0,3660,1789633746099928064,3812362217048999
2,0,3661,1789633746099939328,3812362217059621
2,0,3662,1789633746099949568,3812362217070169
2,0,3663,1789633746099959808,3812362217080659
2,0,3664,1789633746099971072,3812362217091173
2,0,3665,1789633746099981312,3812362217101682
2,0,3666,1789633746099991552,3812362217112304
2,0,3667,1789633746100002816,3812362217122832
2,0,3668,1789633746100013056,3812362217133336
2,0,3669,1789633746100023296,3812362217143839
2,0,3670,1789633746100033536,3812362217154353
2,0,3671,1789633746100044800,3812362217164969
2,0,3672,1789633746100055040,3812362217175513
2,0,3673,1789633746100065280,3812362217186006
2,0,3674,1789633746100076544,3812362217196546
2,0,3675,1789633746100086784,3812362217207079
2,0,3676,1789633746100097024,3812362217217639
2,0,3677,1789633746100107264,3812362217228134
2,0,3678,1789633746100118528,3812362217238681
2,0,3679,1789633746100128768,3812362217249186
2,0,3680,1789633746100139008,3812362217259679
2,0,3681,1789633746100149248,3812362217270319
2,0,3682,1789633746100160512,3812362217280804
2,0,3683,1789633746100170752,3812362217291342
2,0,3684,1789633746100180992,3812362217301804
2,0,3685,1789633746100192256,3812362217312336
2,0,3686,1789633746100202496,3812362217322993
2,0,3687,1789633746100212736,3812362217333482
2,0,3688,1789633746100224000,3812362217344033
2,0,3689,1789633746100234240,3812362217354529
2,0,3690,1789633746100244480,3812362217365082
2,0,3691,1789633746100254720,3812362217375650
2,0,3692,1789633746100265984,3812362217386176
2,0,3693,1789633746100276224,3812362217396701
2,0,3694,1789633746100286464,3812362217407201
2,0,3695,1789633746100297728,3812362217417701
2,0,3696,1789633746100307968,3812362217428322
2,0,3697,1789633746100318208,3812362217438859
2,0,3698,1789633746100328448,3812362217449353
2,0,3699,1789633746100339712,3812362217459880
2,0,3700,1789633746100349952,3812362217470399
2,0,3701,1789633746100360192,3812362217480999
2,0,3702,1789633746100371456,3812362217491469
2,0,3703,1789633746100381696,3812362217501946
2,0,3704,1789633746100391936,3812362217512506
2,0,3705,1789633746100402176,3812362217523049
2,0,3706,1789633746100413440,3812362217533672
2,0,3707,1789633746100423680,3812362217544204
2,0,3708,1789633746100433920,3812362217554715
2,0,3709,1789633746100445184,3812362217565219
2,0,3710,1789633746100455424,3812362217575766
2,0,3711,1789633746100465664,3812362217586338
2,0,3712,1789633746100475904,3812362217596870
2,0,3713,1789633746100487168,3812362217607377
2,0,3714,1789633746100497408,3812362217617893
2,0,3715,1789633746100507648,3812362217628423
2,0,3716,1789633746100518912,3812362217639006
2,0,3717,1789633746100529152,3812362217649538
2,0,3718,1789633746100539392,3812362217660046
2,0,3719,1789633746100549632,3812362217670552
2,0,3720,1789633746100560896,3812362217681046
2,0,3721,1789633746100571136,3812362217691690
2,0,3722,1789633746100581376,3812362217702219
2,0,3723,1789633746100592640,3812362217712726
2,0,3724,1789633746100602880,3812362217723215
2,0,3725,1789633746100613120,3812362217733752
2,0,3726,1789633746100623360,3812362217744373
2,0,3727,1789633746100634624,3812362217754903
2,0,3728,1789633746100644864,3812362217765402
2,0,3729,1789633746100655104,3812362217775896
2,0,3730,1789633746100666368,3812362217786396
2,0,3731,1789633746100676608,3812362217797041
2,0,3732,1789633746100686848,3812362217807582
