schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,4710,1789633720486487040,3812336603136475
2,0,4711,1789633720486497280,3812336603146189
2,0,4712,1789633720486506496,3812336603155950
2,0,4713,1789633720486516736,3812336603165693
2,0,4714,1789633720486525952,3812336603175442
2,0,4715,1789633720486536192,3812336603185235
2,0,4716,1789633720486545408,3812336603194971
2,0,4717,1789633720486555648,3812336603204722
2,0,4718,1789633720486564864,3812336603214495
2,0,4719,1789633720486575104,3812336603224223
2,0,4720,1789633720486584320,3812336603234004
2,0,4721,1789633720486594560,3812336603243728
2,0,4722,1789633720486603776,3812336603253279
2,0,4723,1789633720486614016,3812336603262840
2,0,4724,1789633720486623232,3812336603272418
2,0,4725,1789633720486632448,3812336603282018
2,0,4726,1789633720486642688,3812336603291645
2,0,4727,1789633720486651904,3812336603301203
2,0,4728,1789633720486662144,3812336603310803
2,0,4729,1789633720486671360,3812336603320359
2,0,4730,1789633720486680576,3812336603329912
2,0,4731,1789633720486690816,3812336603339491
2,0,4732,1789633720486700032,3812336603349196
2,0,4733,1789633720486709248,3812336603358818
2,0,4734,1789633720486719488,3812336603368433
2,0,4735,1789633720486728704,3812336603378025
2,0,4736,1789633720486738944,3812336603387628
2,0,4737,1789633720486748160,3812336603397211
2,0,4738,1789633720486757376,3812336603406837
2,0,4739,1789633720486767616,3812336603416382
2,0,4740,1789633720486776832,3812336603426025
2,0,4741,1789633720486786048,3812336603435611
2,0,4742,1789633720486796288,3812336603445151
2,0,4743,1789633720486805504,3812336603454735
2,0,4744,1789633720486814720,3812336603464275
2,0,4745,1789633720486824960,3812336603474115
2,0,4746,1789633720486834176,3812336603483790
2,0,4747,1789633720486844416,3812336603493433
2,0,4748,1789633720486853632,3812336603503186
2,0,4749,1789633720486863872,3812336603512969
2,0,4750,1789633720486873088,3812336603522498
2,0,4751,1789633720486883328,3812336603532075
2,0,4752,1789633720486892544,3812336603541653
2,0,4753,1789633720486901760,3812336603551253
2,0,4754,1789633720486912000,3812336603560832
2,0,4755,1789633720486921216,3812336603570433
2,0,4756,1789633720486930432,3812336603580021
2,0,4757,1789633720486940672,3812336603589588
2,0,4758,1789633720486949888,3812336603599162
2,0,4759,1789633720486959104,3812336603608725
2,0,4760,1789633720486969344,3812336603618379
2,0,4761,1789633720486978560,3812336603628055
2,0,4762,1789633720486988800,3812336603637795
2,0,4763,1789633720486998016,3812336603647553
2,0,4764,1789633720487008256,3812336603657300
2,0,4765,1789633720487017472,3812336603667068
2,0,4766,1789633720487027712,3812336603676818
2,0,4767,1789633720487036928,3812336603686569
2,0,4768,1789633720487047168,3812336603696332
2,0,4769,1789633720487056384,3812336603706108
2,0,4770,1789633720487066624,3812336603715833
2,0,4771,1789633720487075840,3812336603725614
2,0,4772,1789633720487086080,3812336603735325
2,0,4773,1789633720487095296,3812336603745082
2,0,4774,1789633720487105536,3812336603754858
2,0,4775,1789633720487115776,3812336603764608
2,0,4776,1789633720487124992,3812336603774353
2,0,4777,1789633720487135232,3812336603784112
2,0,4778,1789633720487144448,3812336603793863
2,0,4779,1789633720487154688,3812336603803613
2,0,4780,1789633720487163904,3812336603813369
2,0,4781,1789633720487174144,3812336603823125
2,0,4782,1789633720487183360,3812336603832904
2,0,4783,1789633720487193600,3812336603842618
2,0,4784,1789633720487202816,3812336603852413
2,0,4785,1789633720487213056,3812336603862171
2,0,4786,1789633720487222272,3812336603871900
2,0,4787,1789633720487232512,3812336603881658
2,0,4788,1789633720487241728,3812336603891415
2,0,4789,1789633720487251968,3812336603901150
2,0,4790,1789633720487261184,3812336603927274
2,0,4791,1789633720487271424,3812336603927274
2,0,4792,1789633720487280640,3812336603930235
2,0,4793,1789633720487290880,3812336603939808
2,0,4794,1789633720487300096,3812336603949395
2,0,4795,1789633720487309312,3812336603958983
2,0,4796,1789633720487319552,3812336603968575
2,0,4797,1789633720487328768,3812336603978163
2,0,4798,1789633720487339008,3812336603987723
2,0,4799,1789633720487348224,3812336603997285
2,0,4800,1789633720487357440,3812336604006863
2,0,4801,1789633720487367680,3812336604016418
2,0,4802,1789633720487376896,3812336604026128
2,0,4803,1789633720487386112,3812336604035763
2,0,4804,1789633720487396352,3812336604045531
2,0,4805,1789633720487405568,3812336604055303
2,0,4806,1789633720487415808,3812336604065038
2,0,4807,1789633720487425024,3812336604074790
2,0,4808,1789633720487435264,3812336604084545
2,0,4809,1789633720487444480,3812336604094308
2,0,4810,1789633720487454720,3812336604104045
2,0,4811,1789633720487464960,3812336604113812
2,0,4812,1789633720487474176,3812336604123548
2,0,4813,1789633720487484416,3812336604133332
2,0,4814,1789633720487493632,3812336604143065
2,0,4815,1789633720487503872,3812336604152816
2,0,4816,1789633720487513088,3812336604162575
2,0,4817,1789633720487523328,3812336604172328
2,0,4818,1789633720487532544,3812336604182082
2,0,4819,1789633720487542784,3812336604191835
2,0,4820,1789633720487552000,3812336604201608
2,0,4821,1789633720487562240,3812336604211343
2,0,4822,1789633720487571456,3812336604221115
2,0,4823,1789633720487581696,3812336604230876
2,0,4824,1789633720487590912,3812336604240420
2,0,4825,1789633720487601152,3812336604249988
2,0,4826,1789633720487610368,3812336604259568
2,0,4827,1789633720487619584,3812336604269165
2,0,4828,1789633720487629824,3812336604278733
2,0,4829,1789633720487639040,3812336604288322
2,0,4830,1789633720487648256,3812336604297893
2,0,4831,1789633720487658496,3812336604307463
2,0,4832,1789633720487667712,3812336604317048
2,0,4833,1789633720487677952,3812336604326625
2,0,4834,1789633720487687168,3812336604336326
2,0,4835,1789633720487696384,3812336604345945
2,0,4836,1789633720487706624,3812336604355702
2,0,4837,1789633720487715840,3812336604365461
2,0,4838,1789633720487726080,3812336604375211
2,0,4839,1789633720487735296,3812336604385008
2,0,4840,1789633720487745536,3812336604394725
2,0,4841,1789633720487754752,3812336604404475
2,0,4842,1789633720487764992,3812336604414233
2,0,4843,1789633720487774208,3812336604424002
2,0,4844,1789633720487784448,3812336604433745
2,0,4845,1789633720487793664,3812336604443508
2,0,4846,1789633720487803904,3812336604453232
2,0,4847,1789633720487814144,3812336604463008
2,0,4848,1789633720487823360,3812336604472775
2,0,4849,1789633720487833600,3812336604482508
2,0,4850,1789633720487842816,3812336604492248
2,0,4851,1789633720487853056,3812336604502042
2,0,4852,1789633720487862272,3812336604511771
2,0,4853,1789633720487872512,3812336604521528
2,0,4854,1789633720487881728,3812336604531304
2,0,4855,1789633720487891968,3812336604541035
2,0,4856,1789633720487901184,3812336604550778
2,0,4857,1789633720487911424,3812336604560533
2,0,4858,1789633720487920640,3812336604570300
2,0,4859,1789633720487930880,3812336604580051
2,0,4860,1789633720487940096,3812336604589815
2,0,4861,1789633720487950336,3812336604599595
2,0,4862,1789633720487959552,3812336604609335
2,0,4863,1789633720487969792,3812336604619058
2,0,4864,1789633720487979008,3812336604628828
2,0,4865,1789633720487989248,3812336604638575
2,0,4866,1789633720487999488,3812336604648333
2,0,4867,1789633720488008704,3812336604658095
2,0,4868,1789633720488018944,3812336604667861
2,0,4869,1789633720488028160,3812336604677606
2,0,4870,1789633720488038400,3812336604687352
2,0,4871,1789633720488047616,3812336604697095
2,0,4872,1789633720488057856,3812336604706891
2,0,4873,1789633720488067072,3812336604716610
2,0,4874,1789633720488077312,3812336604726381
2,0,4875,1789633720488086528,3812336604736118
2,0,4876,1789633720488096768,3812336604745875
2,0,4877,1789633720488105984,3812336604755618
2,0,4878,1789633720488116224,3812336604765395
2,0,4879,1789633720488125440,3812336604775158
2,0,4880,1789633720488135680,3812336604784875
2,0,4881,1789633720488144896,3812336604794642
2,0,4882,1789633720488155136,3812336604804430
2,0,4883,1789633720488164352,3812336604814148
2,0,4884,1789633720488174592,3812336604823918
2,0,4885,1789633720488183808,3812336604833663
2,0,4886,1789633720488194048,3812336604843413
2,0,4887,1789633720488204288,3812336604853185
2,0,4888,1789633720488213504,3812336604862925
2,0,4889,1789633720488223744,3812336604872705
2,0,4890,1789633720488232960,3812336604882433
2,0,4891,1789633720488243200,3812336604892192
2,0,4892,1789633720488252416,3812336604901935
2,0,4893,1789633720488262656,3812336604911660
2,0,4894,1789633720488271872,3812336604921455
2,0,4895,1789633720488282112,3812336604931202
2,0,4896,1789633720488291328,3812336604940965
2,0,4897,1789633720488301568,3812336604950715
2,0,4898,1789633720488310784,3812336604960458
2,0,4899,1789633720488321024,3812336604970223
2,0,4900,1789633720488330240,3812336604979983
2,0,4901,1789633720488340480,3812336604989743
2,0,4902,1789633720488349696,3812336604999492
2,0,4903,1789633720488359936,3812336605009245
2,0,4904,1789633720488369152,3812336605018996
2,0,4905,1789633720488379392,3812336605028762
2,0,4906,1789633720488389632,3812336605038503
2,0,4907,1789633720488398848,3812336605048253
2,0,4908,1789633720488409088,3812336605058010
2,0,4909,1789633720488418304,3812336605067795
2,0,4910,1789633720488428544,3812336605077501
2,0,4911,1789633720488437760,3812336605087261
2,0,4912,1789633720488448000,3812336605097023
2,0,4913,1789633720488457216,3812336605106777
2,0,4914,1789633720488467456,3812336605116503
2,0,4915,1789633720488476672,3812336605126295
2,0,4916,1789633720488486912,3812336605136056
2,0,4917,1789633720488496128,3812336605145801
2,0,4918,1789633720488506368,3812336605155548
2,0,4919,1789633720488515584,3812336605165308
2,0,4920,1789633720488525824,3812336605175070
2,0,4921,1789633720488535040,3812336605184815
2,0,4922,1789633720488545280,3812336605194576
2,0,4923,1789633720488554496,3812336605204321
2,0,4924,1789633720488564736,3812336605214085
2,0,4925,1789633720488574976,3812336605223833
2,0,4926,1789633720488584192,3812336605233585
2,0,4927,1789633720488594432,3812336605243351
2,0,4928,1789633720488603648,3812336605253082
2,0,4929,1789633720488613888,3812336605262869
2,0,4930,1789633720488623104,3812336605272588
2,0,4931,1789633720488633344,3812336605282343
2,0,4932,1789633720488642560,3812336605292097
2,0,4933,1789633720488652800,3812336605301863
2,0,4934,1789633720488662016,3812336605311615
2,0,4935,1789633720488672256,3812336605321370
2,0,4936,1789633720488681472,3812336605331152
2,0,4937,1789633720488691712,3812336605340871
2,0,4938,1789633720488700928,3812336605350623
2,0,4939,1789633720488711168,3812336605360373
2,0,4940,1789633720488720384,3812336605370138
2,0,4941,1789633720488730624,3812336605379885
2,0,4942,1789633720488739840,3812336605389645
2,0,4943,1789633720488750080,3812336605399407
2,0,4944,1789633720488759296,3812336605409183
2,0,4945,1789633720488769536,3812336605418910
2,0,4946,1789633720488779776,3812336605428661
2,0,4947,1789633720488788992,3812336605438418
2,0,4948,1789633720488799232,3812336605448166
2,0,4949,1789633720488808448,3812336605457948
2,0,4950,1789633720488818688,3812336605467889
2,0,4951,1789633720488827904,3812336605477628
2,0,4952,1789633720488838144,3812336605487300
2,0,4953,1789633720488847360,3812336605497068
2,0,4954,1789633720488857600,3812336605506825
2,0,4955,1789633720488866816,3812336605516590
2,0,4956,1789633720488877056,3812336605526308
2,0,4957,1789633720488886272,3812336605536090
2,0,4958,1789633720488896512,3812336605545713
2,0,4959,1789633720488905728,3812336605555485
2,0,4960,1789633720488915968,3812336605565211
2,0,4961,1789633720488925184,3812336605575452
2,0,4962,1789633720488935424,3812336605584731
2,0,4963,1789633720488944640,3812336605594548
2,0,4964,1789633720488954880,3812336605604225
2,0,4965,1789633720488965120,3812336605614001
2,0,4966,1789633720488974336,3812336605623743
2,0,4967,1789633720488984576,3812336605633518
2,0,4968,1789633720488993792,3812336605643243
2,0,4969,1789633720489004032,3812336605653025
2,0,4970,1789633720489013248,3812336605662765
2,0,4971,1789633720489023488,3812336605672558
2,0,4972,1789633720489032704,3812336605682281
2,0,4973,1789633720489042944,3812336605692052
2,0,4974,1789633720489052160,3812336605701773
2,0,4975,1789633720489062400,3812336605711538
2,0,4976,1789633720489071616,3812336605721295
2,0,4977,1789633720489081856,3812336605731026
2,0,4978,1789633720489091072,3812336605740795
2,0,4979,1789633720489101312,3812336605750554
2,0,4980,1789633720489110528,3812336605760310
2,0,4981,1789633720489120768,3812336605770051
2,0,4982,1789633720489129984,3812336605779844
2,0,4983,1789633720489140224,3812336605789575
2,0,4984,1789633720489150464,3812336605799319
2,0,4985,1789633720489159680,3812336605809065
2,0,4986,1789633720489169920,3812336605818841
2,0,4987,1789633720489179136,3812336605828601
2,0,4988,1789633720489189376,3812336605838338
2,0,4989,1789633720489198592,3812336605848108
2,0,4990,1789633720489208832,3812336605857832
2,0,4991,1789633720489218048,3812336605867598
2,0,4992,1789633720489228288,3812336605877382
2,0,4993,1789633720489237504,3812336605887108
2,0,4994,1789633720489247744,3812336605896863
2,0,4995,1789633720489256960,3812336605906620
2,0,4996,1789633720489267200,3812336605916378
2,0,4997,1789633720489276416,3812336605926154
2,0,4998,1789633720489286656,3812336605935861
2,0,4999,1789633720489295872,3812336605945635
2,0,5000,1789633720489306112,3812336605955393
2,0,5001,1789633720489315328,3812336605965135
2,0,5002,1789633720489325568,3812336605974941
2,0,5003,1789633720489335808,3812336605984640
2,0,5004,1789633720489345024,3812336605994415
2,0,5005,1789633720489355264,3812336606004165
2,0,5006,1789633720489364480,3812336606013915
2,0,5007,1789633720489374720,3812336606023722
2,0,5008,1789633720489383936,3812336606033408
2,0,5009,1789633720489394176,3812336606043203
2,0,5010,1789633720489403392,3812336606052933
2,0,5011,1789633720489413632,3812336606062683
2,0,5012,1789633720489422848,3812336606072464
2,0,5013,1789633720489433088,3812336606082195
2,0,5014,1789633720489442304,3812336606091945
2,0,5015,1789633720489452544,3812336606101515
2,0,5016,1789633720489461760,3812336606111090
2,0,5017,1789633720489470976,3812336606120685
2,0,5018,1789633720489481216,3812336606130281
2,0,5019,1789633720489490432,3812336606139854
2,0,5020,1789633720489500672,3812336606149433
2,0,5021,1789633720489509888,3812336606159010
2,0,5022,1789633720489519104,3812336606168544
2,0,5023,1789633720489529344,3812336606178155
2,0,5024,1789633720489538560,3812336606187698
2,0,5025,1789633720489547776,3812336606197372
2,0,5026,1789633720489558016,3812336606207038
2,0,5027,1789633720489567232,3812336606216803
2,0,5028,1789633720489577472,3812336606226558
2,0,5029,1789633720489586688,3812336606236318
2,0,5030,1789633720489596928,3812336606245834
2,0,5031,1789633720489606144,3812336606255401
2,0,5032,1789633720489615360,3812336606265001
2,0,5033,1789633720489625600,3812336606274593
2,0,5034,1789633720489634816,3812336606284211
2,0,5035,1789633720489645056,3812336606293793
2,0,5036,1789633720489654272,3812336606303378
2,0,5037,1789633720489663488,3812336606312933
2,0,5038,1789633720489673728,3812336606322510
2,0,5039,1789633720489682944,3812336606332051
2,0,5040,1789633720489692160,3812336606341781
2,0,5041,1789633720489702400,3812336606351415
2,0,5042,1789633720489711616,3812336606361178
2,0,5043,1789633720489721856,3812336606370933
2,0,5044,1789633720489731072,3812336606380663
2,0,5045,1789633720489741312,3812336606390451
2,0,5046,1789633720489750528,3812336606400182
2,0,5047,1789633720489760768,3812336606409945
2,0,5048,1789633720489769984,3812336606419678
2,0,5049,1789633720489780224,3812336606429445
2,0,5050,1789633720489789440,3812336606439237
2,0,5051,1789633720489799680,3812336606448950
2,0,5052,1789633720489808896,3812336606458704
2,0,5053,1789633720489819136,3812336606468453
2,0,5054,1789633720489828352,3812336606478001
2,0,5055,1789633720489838592,3812336606487558
2,0,5056,1789633720489847808,3812336606497194
2,0,5057,1789633720489858048,3812336606506763
2,0,5058,1789633720489867264,3812336606516362
2,0,5059,1789633720489876480,3812336606525955
2,0,5060,1789633720489886720,3812336606535518
2,0,5061,1789633720489895936,3812336606545137
2,0,5062,1789633720489905152,3812336606554673
2,0,5063,1789633720489915392,3812336606564235
2,0,5064,1789633720489924608,3812336606573895
2,0,5065,1789633720489933824,3812336606583548
2,0,5066,1789633720489944064,3812336606593298
2,0,5067,1789633720489953280,3812336606602894
2,0,5068,1789633720489963520,3812336606612431
2,0,5069,1789633720489972736,3812336606622023
2,0,5070,1789633720489981952,3812336606631593
2,0,5071,1789633720489992192,3812336606641215
2,0,5072,1789633720490001408,3812336606650812
2,0,5073,1789633720490011648,3812336606660411
2,0,5074,1789633720490020864,3812336606669948
2,0,5075,1789633720490030080,3812336606679508
2,0,5076,1789633720490040320,3812336606689088
2,0,5077,1789633720490049536,3812336606698761
2,0,5078,1789633720490058752,3812336606708426
2,0,5079,1789633720490068992,3812336606718008
2,0,5080,1789633720490078208,3812336606727593
2,0,5081,1789633720490088448,3812336606737215
2,0,5082,1789633720490097664,3812336606746793
2,0,5083,1789633720490106880,3812336606756393
2,0,5084,1789633720490117120,3812336606766034
2,0,5085,1789633720490126336,3812336606775622
2,0,5086,1789633720490135552,3812336606785208
2,0,5087,1789633720490145792,3812336606794763
2,0,5088,1789633720490155008,3812336606804340
2,0,5089,1789633720490164224,3812336606813919
2,0,5090,1789633720490174464,3812336606823615
2,0,5091,1789633720490183680,3812336606833275
2,0,5092,1789633720490193920,3812336606842860
2,0,5093,1789633720490203136,3812336606852460
2,0,5094,1789633720490212352,3812336606862053
2,0,5095,1789633720490222592,3812336606871671
2,0,5096,1789633720490231808,3812336606881258
2,0,5097,1789633720490242048,3812336606890852
2,0,5098,1789633720490251264,3812336606900445
2,0,5099,1789633720490260480,3812336606910033
2,0,5100,1789633720490270720,3812336606919593
2,0,5101,1789633720490279936,3812336606929176
2,0,5102,1789633720490289152,3812336606938718
2,0,5103,1789633720490299392,3812336606948354
2,0,5104,1789633720490308608,3812336606958138
2,0,5105,1789633720490318848,3812336606967913
2,0,5106,1789633720490328064,3812336606977644
2,0,5107,1789633720490338304,3812336606987386
2,0,5108,1789633720490347520,3812336606997135
2,0,5109,1789633720490357760,3812336607006885
2,0,5110,1789633720490366976,3812336607016642
2,0,5111,1789633720490377216,3812336607026411
2,0,5112,1789633720490386432,3812336607036143
2,0,5113,1789633720490396672,3812336607045893
2,0,5114,1789633720490405888,3812336607055651
2,0,5115,1789633720490416128,3812336607065408
2,0,5116,1789633720490425344,3812336607075196
2,0,5117,1789633720490435584,3812336607084915
2,0,5118,1789633720490444800,3812336607094523
2,0,5119,1789633720490455040,3812336607104132
2,0,5120,1789633720490464256,3812336607113693
2,0,5121,1789633720490474496,3812336607123319
2,0,5122,1789633720490483712,3812336607132891
2,0,5123,1789633720490492928,3812336607142493
2,0,5124,1789633720490503168,3812336607152093
2,0,5125,1789633720490512384,3812336607161685
2,0,5126,1789633720490521600,3812336607171240
2,0,5127,1789633720490531840,3812336607180819
2,0,5128,1789633720490541056,3812336607190365
2,0,5129,1789633720490550272,3812336607200033
2,0,5130,1789633720490560512,3812336607209783
2,0,5131,1789633720490569728,3812336607219533
2,0,5132,1789633720490579968,3812336607229301
2,0,5133,1789633720490589184,3812336607239063
2,0,5134,1789633720490599424,3812336607248783
2,0,5135,1789633720490608640,3812336607258533
2,0,5136,1789633720490618880,3812336607268125
2,0,5137,1789633720490628096,3812336607277672
2,0,5138,1789633720490638336,3812336607287281
2,0,5139,1789633720490647552,3812336607296858
2,0,5140,1789633720490656768,3812336607306428
2,0,5141,1789633720490667008,3812336607316020
2,0,5142,1789633720490676224,3812336607325615
2,0,5143,1789633720490686464,3812336607335194
2,0,5144,1789633720490695680,3812336607344723
2,0,5145,1789633720490704896,3812336607354300
2,0,5146,1789633720490715136,3812336607364008
2,0,5147,1789633720490724352,3812336607373643
2,0,5148,1789633720490733568,3812336607383393
2,0,5149,1789633720490743808,3812336607393188
2,0,5150,1789633720490753024,3812336607402894
2,0,5151,1789633720490763264,3812336607412642
2,0,5152,1789633720490773504,3812336607422408
2,0,5153,1789633720490782720,3812336607431978
2,0,5154,1789633720490791936,3812336607441578
2,0,5155,1789633720490802176,3812336607451133
2,0,5156,1789633720490811392,3812336607460718
2,0,5157,1789633720490820608,3812336607470326
2,0,5158,1789633720490830848,3812336607479911
2,0,5159,1789633720490840064,3812336607489500
2,0,5160,1789633720490850304,3812336607499083
2,0,5161,1789633720490859520,3812336607508620
2,0,5162,1789633720490868736,3812336607518203
2,0,5163,1789633720490878976,3812336607527865
2,0,5164,1789633720490888192,3812336607537510
2,0,5165,1789633720490897408,3812336607547287
2,0,5166,1789633720490907648,3812336607557026
2,0,5167,1789633720490916864,3812336607566808
2,0,5168,1789633720490927104,3812336607576533
2,0,5169,1789633720490937344,3812336607586275
2,0,5170,1789633720490946560,3812336607596076
2,0,5171,1789633720490956800,3812336607605808
2,0,5172,1789633720490966016,3812336607615558
2,0,5173,1789633720490976256,3812336607625308
2,0,5174,1789633720490985472,3812336607635040
2,0,5175,1789633720490995712,3812336607644829
2,0,5176,1789633720491004928,3812336607654571
2,0,5177,1789633720491015168,3812336607664308
2,0,5178,1789633720491024384,3812336607674060
2,0,5179,1789633720491034624,3812336607683825
2,0,5180,1789633720491043840,3812336607693604
2,0,5181,1789633720491054080,3812336607703332
2,0,5182,1789633720491063296,3812336607713093
2,0,5183,1789633720491073536,3812336607722835
2,0,5184,1789633720491082752,3812336607732600
2,0,5185,1789633720491092992,3812336607742376
2,0,5186,1789633720491102208,3812336607752115
2,0,5187,1789633720491112448,3812336607761857
2,0,5188,1789633720491122688,3812336607771622
2,0,5189,1789633720491131904,3812336607781365
2,0,5190,1789633720491142144,3812336607791146
2,0,5191,1789633720491151360,3812336607800903
2,0,5192,1789633720491161600,3812336607810623
2,0,5193,1789633720491170816,3812336607820387
2,0,5194,1789633720491181056,3812336607830133
2,0,5195,1789633720491190272,3812336607839865
2,0,5196,1789633720491200512,3812336607849645
2,0,5197,1789633720491209728,3812336607859193
2,0,5198,1789633720491219968,3812336607868761
2,0,5199,1789633720491229184,3812336607878341
2,0,5200,1789633720491238400,3812336607887937
2,0,5201,1789633720491248640,3812336607897545
2,0,5202,1789633720491257856,3812336607907133
2,0,5203,1789633720491267072,3812336607916715
2,0,5204,1789633720491277312,3812336607926295
2,0,5205,1789633720491286528,3812336607935843
2,0,5206,1789633720491295744,3812336607945414
2,0,5207,1789633720491305984,3812336607955092
2,0,5208,1789633720491315200,3812336607964757
2,0,5209,1789633720491325440,3812336607974507
2,0,5210,1789633720491334656,3812336607984248
2,0,5211,1789633720491344896,3812336607994003
2,0,5212,1789633720491354112,3812336608003777
2,0,5213,1789633720491364352,3812336608013535
2,0,5214,1789633720491373568,3812336608023275
2,0,5215,1789633720491383808,3812336608033034
2,0,5216,1789633720491393024,3812336608042793
2,0,5217,1789633720491403264,3812336608052569
2,0,5218,1789633720491412480,3812336608062277
2,0,5219,1789633720491422720,3812336608072043
2,0,5220,1789633720491431936,3812336608081801
2,0,5221,1789633720491442176,3812336608091541
2,0,5222,1789633720491451392,3812336608101324
2,0,5223,1789633720491461632,3812336608111082
2,0,5224,1789633720491471872,3812336608120815
2,0,5225,1789633720491481088,3812336608130587
2,0,5226,1789633720491491328,3812336608140313
2,0,5227,1789633720491500544,3812336608150119
2,0,5228,1789633720491510784,3812336608159833
2,0,5229,1789633720491520000,3812336608169595
2,0,5230,1789633720491530240,3812336608179336
2,0,5231,1789633720491539456,3812336608189095
2,0,5232,1789633720491549696,3812336608198881
2,0,5233,1789633720491558912,3812336608208610
2,0,5234,1789633720491569152,3812336608218383
2,0,5235,1789633720491578368,3812336608228118
2,0,5236,1789633720491588608,3812336608237866
2,0,5237,1789633720491597824,3812336608247634
2,0,5238,1789633720491608064,3812336608257375
2,0,5239,1789633720491617280,3812336608267117
2,0,5240,1789633720491627520,3812336608276875
2,0,5241,1789633720491636736,3812336608286647
2,0,5242,1789633720491646976,3812336608296410
2,0,5243,1789633720491657216,3812336608306140
2,0,5244,1789633720491666432,3812336608315895
2,0,5245,1789633720491676672,3812336608325661
2,0,5246,1789633720491685888,3812336608335412
2,0,5247,1789633720491696128,3812336608345190
2,0,5248,1789633720491705344,3812336608354900
2,0,5249,1789633720491715584,3812336608364685
2,0,5250,1789633720491724800,3812336608374418
2,0,5251,1789633720491735040,3812336608384185
2,0,5252,1789633720491744256,3812336608393954
2,0,5253,1789633720491754496,3812336608403675
2,0,5254,1789633720491763712,3812336608413443
2,0,5255,1789633720491773952,3812336608423192
2,0,5256,1789633720491783168,3812336608432972
2,0,5257,1789633720491793408,3812336608442700
2,0,5258,1789633720491802624,3812336608452469
2,0,5259,1789633720491812864,3812336608462200
2,0,5260,1789633720491822080,3812336608471965
2,0,5261,1789633720491832320,3812336608481723
2,0,5262,1789633720491842560,3812336608491477
2,0,5263,1789633720491851776,3812336608501247
2,0,5264,1789633720491862016,3812336608510965
2,0,5265,1789633720491871232,3812336608520745
2,0,5266,1789633720491881472,3812336608530495
2,0,5267,1789633720491890688,3812336608540243
2,0,5268,1789633720491900928,3812336608550012
2,0,5269,1789633720491910144,3812336608559753
2,0,5270,1789633720491920384,3812336608569510
2,0,5271,1789633720491929600,3812336608579261
2,0,5272,1789633720491939840,3812336608589018
2,0,5273,1789633720491949056,3812336608598780
2,0,5274,1789633720491959296,3812336608608517
2,0,5275,1789633720491968512,3812336608618275
2,0,5276,1789633720491978752,3812336608628025
2,0,5277,1789633720491987968,3812336608637813
2,0,5278,1789633720491998208,3812336608647558
2,0,5279,1789633720492007424,3812336608657295
2,0,5280,1789633720492017664,3812336608667057
2,0,5281,1789633720492026880,3812336608676813
2,0,5282,1789633720492037120,3812336608686553
2,0,5283,1789633720492047360,3812336608696331
2,0,5284,1789633720492056576,3812336608706058
2,0,5285,1789633720492066816,3812336608715817
2,0,5286,1789633720492076032,3812336608725585
2,0,5287,1789633720492086272,3812336608735320
2,0,5288,1789633720492095488,3812336608745104
2,0,5289,1789633720492105728,3812336608754871
2,0,5290,1789633720492114944,3812336608764587
2,0,5291,1789633720492125184,3812336608774335
2,0,5292,1789633720492134400,3812336608784085
2,0,5293,1789633720492144640,3812336608793858
2,0,5294,1789633720492153856,3812336608803615
2,0,5295,1789633720492164096,3812336608813365
2,0,5296,1789633720492173312,3812336608823122
2,0,5297,1789633720492183552,3812336608832878
2,0,5298,1789633720492192768,3812336608842634
2,0,5299,1789633720492203008,3812336608852383
2,0,5300,1789633720492212224,3812336608862133
2,0,5301,1789633720492222464,3812336608871883
2,0,5302,1789633720492232704,3812336608881661
2,0,5303,1789633720492241920,3812336608891401
2,0,5304,1789633720492252160,3812336608901153
2,0,5305,1789633720492261376,3812336608910895
2,0,5306,1789633720492271616,3812336608920668
2,0,5307,1789633720492280832,3812336608930425
2,0,5308,1789633720492291072,3812336608940169
2,0,5309,1789633720492300288,3812336608949925
2,0,5310,1789633720492310528,3812336608959669
2,0,5311,1789633720492319744,3812336608969441
2,0,5312,1789633720492329984,3812336608979173
2,0,5313,1789633720492339200,3812336608988934
2,0,5314,1789633720492349440,3812336608998683
2,0,5315,1789633720492358656,3812336609008441
2,0,5316,1789633720492368896,3812336609018207
2,0,5317,1789633720492378112,3812336609027933
2,0,5318,1789633720492388352,3812336609037735
2,0,5319,1789633720492397568,3812336609047477
2,0,5320,1789633720492407808,3812336609057203
2,0,5321,1789633720492418048,3812336609066970
2,0,5322,1789633720492427264,3812336609076515
2,0,5323,1789633720492436480,3812336609086155
2,0,5324,1789633720492446720,3812336609095703
2,0,5325,1789633720492455936,3812336609105310
2,0,5326,1789633720492465152,3812336609114903
2,0,5327,1789633720492475392,3812336609124475
2,0,5328,1789633720492484608,3812336609134125
2,0,5329,1789633720492494848,3812336609143695
2,0,5330,1789633720492504064,3812336609153265
2,0,5331,1789633720492513280,3812336609162825
2,0,5332,1789633720492523520,3812336609172427
2,0,5333,1789633720492532736,3812336609182057
2,0,5334,1789633720492541952,3812336609191827
2,0,5335,1789633720492552192,3812336609201630
2,0,5336,1789633720492562432,3812336609211323
2,0,5337,1789633720492571648,3812336609221085
2,0,5338,1789633720492581888,3812336609230854
2,0,5339,1789633720492591104,3812336609240595
2,0,5340,1789633720492601344,3812336609250382
2,0,5341,1789633720492610560,3812336609260102
2,0,5342,1789633720492620800,3812336609269857
2,0,5343,1789633720492630016,3812336609279602
2,0,5344,1789633720492640256,3812336609289191
