sample,cpu_send_ns,gpu_ns,cpu_observed_ns,rtt_ns
515,3812341040720318,1789633724923997184,3812341040727973,7655
516,3812341040728118,1789633724924005376,3812341040735782,7664
517,3812341040735929,1789633724924012544,3812341040743583,7654
518,3812341040743729,1789633724924020736,3812341040751383,7654
519,3812341040751526,1789633724924028928,3812341040759193,7667
520,3812341040759339,1789633724924036096,3812341040766994,7655
521,3812341040767137,1789633724924044288,3812341040774793,7656
522,3812341040774939,1789633724924052480,3812341040782611,7672
523,3812341040782756,1789633724924059648,3812341040790406,7650
524,3812341040790553,1789633724924067840,3812341040798177,7624
525,3812341040798324,1789633724924075008,3812341040806012,7688
526,3812341040806159,1789633724924083200,3812341040813814,7655
527,3812341040813958,1789633724924091392,3812341040821614,7656
528,3812341040821762,1789633724924098560,3812341040829417,7655
529,3812341040829562,1789633724924106752,3812341040837217,7655
530,3812341040837364,1789633724924113920,3812341040845031,7667
531,3812341040845176,1789633724924122112,3812341040852819,7643
532,3812341040852963,1789633724924130304,3812341040860632,7669
533,3812341040860778,1789633724924137472,3812341040868432,7654
534,3812341040868579,1789633724924145664,3812341040876232,7653
535,3812341040876377,1789633724924153856,3812341040884052,7675
536,3812341040884199,1789633724924161024,3812341040891841,7642
537,3812341040891989,1789633724924169216,3812341040899636,7647
538,3812341040899779,1789633724924176384,3812341040907439,7660
539,3812341040907586,1789633724924184576,3812341040915242,7656
540,3812341040915390,1789633724924192768,3812341040923066,7676
541,3812341040923214,1789633724924199936,3812341040930859,7645
542,3812341040931006,1789633724924208128,3812341040938652,7646
543,3812341040938796,1789633724924216320,3812341040946472,7676
544,3812341040946619,1789633724924223488,3812341040954273,7654
545,3812341040954419,1789633724924231680,3812341040962093,7674
546,3812341040962236,1789633724924238848,3812341040969874,7638
547,3812341040970020,1789633724924247040,3812341040977682,7662
548,3812341040977829,1789633724924255232,3812341040985482,7653
549,3812341040985629,1789633724924262400,3812341040993282,7653
550,3812341040993429,1789633724924270592,3812341041001091,7662
551,3812341041001236,1789633724924278784,3812341041008882,7646
552,3812341041009029,1789633724924285952,3812341041016695,7666
553,3812341041016842,1789633724924294144,3812341041024497,7655
554,3812341041024646,1789633724924301312,3812341041032299,7653
555,3812341041032446,1789633724924309504,3812341041040099,7653
556,3812341041040246,1789633724924317696,3812341041047914,7668
557,3812341041048062,1789633724924324864,3812341041055758,7696
558,3812341041055906,1789633724924333056,3812341041063512,7606
559,3812341041063657,1789633724924340224,3812341041071312,7655
560,3812341041071457,1789633724924348416,3812341041079136,7679
561,3812341041079280,1789633724924356608,3812341041086922,7642
562,3812341041087069,1789633724924363776,3812341041094731,7662
563,3812341041094876,1789633724924371968,3812341041102539,7663
564,3812341041102686,1789633724924380160,3812341041110342,7656
565,3812341041110486,1789633724924387328,3812341041118142,7656
566,3812341041118289,1789633724924395520,3812341041125942,7653
567,3812341041126086,1789633724924402688,3812341041133756,7670
568,3812341041133899,1789633724924410880,3812341041141557,7658
569,3812341041141704,1789633724924419072,3812341041149356,7652
570,3812341041149504,1789633724924426240,3812341041157162,7658
571,3812341041157310,1789633724924434432,3812341041164964,7654
572,3812341041165111,1789633724924442624,3812341041172766,7655
573,3812341041172913,1789633724924449792,3812341041180572,7659
574,3812341041180718,1789633724924457984,3812341041188372,7654
575,3812341041188519,1789633724924465152,3812341041196179,7660
576,3812341041196326,1789633724924473344,3812341041203979,7653
577,3812341041204126,1789633724924481536,3812341041211782,7656
578,3812341041211929,1789633724924488704,3812341041219589,7660
579,3812341041219737,1789633724924496896,3812341041227392,7655
580,3812341041227539,1789633724924504064,3812341041235186,7647
581,3812341041235331,1789633724924512256,3812341041243002,7671
582,3812341041243149,1789633724924520448,3812341041250802,7653
583,3812341041250949,1789633724924527616,3812341041258602,7653
584,3812341041258749,1789633724924535808,3812341041266402,7653
585,3812341041266549,1789633724924544000,3812341041274209,7660
586,3812341041274353,1789633724924551168,3812341041282009,7656
587,3812341041282156,1789633724924559360,3812341041289809,7653
588,3812341041289953,1789633724924566528,3812341041297622,7669
589,3812341041297767,1789633724924574720,3812341041305437,7670
590,3812341041305584,1789633724924582912,3812341041313223,7639
591,3812341041313370,1789633724924590080,3812341041321031,7661
592,3812341041321178,1789633724924598272,3812341041328833,7655
593,3812341041328982,1789633724924606464,3812341041336635,7653
594,3812341041336782,1789633724924613632,3812341041344440,7658
595,3812341041344586,1789633724924621824,3812341041352239,7653
596,3812341041352386,1789633724924628992,3812341041360057,7671
597,3812341041360202,1789633724924637184,3812341041367855,7653
598,3812341041368000,1789633724924645376,3812341041375652,7652
599,3812341041375799,1789633724924652544,3812341041383453,7654
600,3812341041383600,1789633724924660736,3812341041391252,7652
601,3812341041391399,1789633724924668928,3812341041399062,7663
602,3812341041399209,1789633724924676096,3812341041406862,7653
603,3812341041407009,1789633724924684288,3812341041414671,7662
604,3812341041414816,1789633724924691456,3812341041422469,7653
605,3812341041422615,1789633724924699648,3812341041430273,7658
606,3812341041430420,1789633724924707840,3812341041438082,7662
607,3812341041438228,1789633724924715008,3812341041445882,7654
608,3812341041446032,1789633724924723200,3812341041453690,7658
609,3812341041453836,1789633724924730368,3812341041461493,7657
610,3812341041461639,1789633724924738560,3812341041469284,7645
611,3812341041469431,1789633724924746752,3812341041477091,7660
612,3812341041477238,1789633724924753920,3812341041484892,7654
613,3812341041485036,1789633724924762112,3812341041492706,7670
614,3812341041492851,1789633724924770304,3812341041500501,7650
615,3812341041500647,1789633724924777472,3812341041508312,7665
616,3812341041508459,1789633724924785664,3812341041516112,7653
617,3812341041516259,1789633724924792832,3812341041523913,7654
618,3812341041524060,1789633724924801024,3812341041531722,7662
619,3812341041531869,1789633724924809216,3812341041539524,7655
620,3812341041539669,1789633724924816384,3812341041547332,7663
621,3812341041547479,1789633724924824576,3812341041555124,7645
622,3812341041555269,1789633724924832768,3812341041562935,7666
623,3812341041563080,1789633724924839936,3812341041570732,7652
624,3812341041570876,1789633724924848128,3812341041578532,7656
625,3812341041578558,1789633724924855296,3812341041586342,7784
626,3812341041586488,1789633724924863488,3812341041594149,7661
627,3812341041594296,1789633724924871680,3812341041602008,7712
628,3812341041602156,1789633724924878848,3812341041609772,7616
629,3812341041609919,1789633724924887040,3812341041617548,7629
630,3812341041617692,1789633724924895232,3812341041625349,7657
631,3812341041625496,1789633724924902400,3812341041633164,7668
632,3812341041633309,1789633724924910592,3812341041640963,7654
633,3812341041641108,1789633724924917760,3812341041648769,7661
634,3812341041648918,1789633724924925952,3812341041656572,7654
635,3812341041656719,1789633724924934144,3812341041666206,9487
636,3812341041666353,1789633724924943360,3812341041673691,7338
637,3812341041673838,1789633724924950528,3812341041681449,7611
638,3812341041681596,1789633724924958720,3812341041689212,7616
639,3812341041689359,1789633724924965888,3812341041696964,7605
640,3812341041697109,1789633724924974080,3812341041704713,7604
641,3812341041704860,1789633724924982272,3812341041712464,7604
642,3812341041712611,1789633724924989440,3812341041720198,7587
643,3812341041720343,1789633724924997632,3812341041727972,7629
644,3812341041728119,1789633724925004800,3812341041735794,7675
645,3812341041735940,1789633724925012992,3812341041743552,7612
646,3812341041743697,1789633724925021184,3812341041751309,7612
647,3812341041751453,1789633724925028352,3812341041759070,7617
648,3812341041759217,1789633724925036544,3812341041766833,7616
649,3812341041766977,1789633724925043712,3812341041774604,7627
650,3812341041774749,1789633724925051904,3812341041782381,7632
651,3812341041782529,1789633724925059072,3812341041790154,7625
652,3812341041790297,1789633724925067264,3812341041797911,7614
653,3812341041798058,1789633724925075456,3812341041805771,7713
654,3812341041805917,1789633724925082624,3812341041813553,7636
655,3812341041813700,1789633724925090816,3812341041821324,7624
656,3812341041821470,1789633724925099008,3812341041829094,7624
657,3812341041829241,1789633724925106176,3812341041836872,7631
658,3812341041837019,1789633724925114368,3812341041844644,7625
659,3812341041844791,1789633724925121536,3812341041852401,7610
660,3812341041852549,1789633724925129728,3812341041860183,7634
661,3812341041860331,1789633724925136896,3812341041867964,7633
662,3812341041868110,1789633724925145088,3812341041875792,7682
663,3812341041875939,1789633724925153280,3812341041883582,7643
664,3812341041883729,1789633724925160448,3812341041891384,7655
665,3812341041891531,1789633724925168640,3812341041899173,7642
666,3812341041899320,1789633724925176832,3812341041906922,7602
667,3812341041907071,1789633724925184000,3812341041914702,7631
668,3812341041914849,1789633724925192192,3812341041922469,7620
669,3812341041922614,1789633724925199360,3812341041930202,7588
670,3812341041930351,1789633724925207552,3812341041937951,7600
671,3812341041938098,1789633724925214720,3812341041945762,7664
672,3812341041945909,1789633724925222912,3812341041953482,7573
673,3812341041953630,1789633724925231104,3812341041961222,7592
674,3812341041961369,1789633724925238272,3812341041968962,7593
675,3812341041969106,1789633724925246464,3812341041976702,7596
676,3812341041976848,1789633724925253632,3812341041984446,7598
677,3812341041984589,1789633724925261824,3812341041992172,7583
678,3812341041992319,1789633724925268992,3812341041999922,7603
679,3812341042000066,1789633724925277184,3812341042007722,7656
680,3812341042007869,1789633724925285376,3812341042015522,7653
681,3812341042015666,1789633724925292544,3812341042023331,7665
682,3812341042023478,1789633724925300736,3812341042031133,7655
683,3812341042031276,1789633724925307904,3812341042038929,7653
684,3812341042039076,1789633724925316096,3812341042046737,7661
685,3812341042046884,1789633724925324288,3812341042054537,7653
686,3812341042054680,1789633724925331456,3812341042062352,7672
687,3812341042062499,1789633724925339648,3812341042070153,7654
688,3812341042070300,1789633724925347840,3812341042077952,7652
689,3812341042078099,1789633724925355008,3812341042085762,7663
690,3812341042085909,1789633724925363200,3812341042093557,7648
691,3812341042093704,1789633724925370368,3812341042101359,7655
692,3812341042101504,1789633724925378560,3812341042109159,7655
693,3812341042109303,1789633724925386752,3812341042116958,7655
694,3812341042117104,1789633724925393920,3812341042124774,7670
695,3812341042124920,1789633724925402112,3812341042132572,7652
696,3812341042132720,1789633724925409280,3812341042140372,7652
697,3812341042140516,1789633724925417472,3812341042148212,7696
698,3812341042148359,1789633724925425664,3812341042155979,7620
699,3812341042156125,1789633724925432832,3812341042163789,7664
700,3812341042163938,1789633724925441024,3812341042171592,7654
701,3812341042171739,1789633724925449216,3812341042179389,7650
702,3812341042179538,1789633724925456384,3812341042187202,7664
703,3812341042187351,1789633724925464576,3812341042195006,7655
704,3812341042195152,1789633724925471744,3812341042202805,7653
705,3812341042202952,1789633724925479936,3812341042210609,7657
706,3812341042210755,1789633724925488128,3812341042218409,7654
707,3812341042218555,1789633724925495296,3812341042226209,7654
708,3812341042226358,1789633724925503488,3812341042234020,7662
709,3812341042234165,1789633724925511680,3812341042241819,7654
710,3812341042241966,1789633724925518848,3812341042249622,7656
711,3812341042249767,1789633724925527040,3812341042257435,7668
712,3812341042257577,1789633724925534208,3812341042265229,7652
713,3812341042265373,1789633724925542400,3812341042273031,7658
714,3812341042273175,1789633724925550592,3812341042280828,7653
715,3812341042280974,1789633724925557760,3812341042288642,7668
716,3812341042288786,1789633724925565952,3812341042296438,7652
717,3812341042296582,1789633724925573120,3812341042304257,7675
718,3812341042304402,1789633724925581312,3812341042312064,7662
719,3812341042312209,1789633724925589504,3812341042319853,7644
720,3812341042319996,1789633724925596672,3812341042327664,7668
721,3812341042327810,1789633724925604864,3812341042335464,7654
722,3812341042335607,1789633724925613056,3812341042343262,7655
723,3812341042343410,1789633724925620224,3812341042351064,7654
724,3812341042351211,1789633724925628416,3812341042358868,7657
725,3812341042359014,1789633724925635584,3812341042366682,7668
726,3812341042366829,1789633724925643776,3812341042374474,7645
727,3812341042374621,1789633724925651968,3812341042382282,7661
728,3812341042382426,1789633724925659136,3812341042390082,7656
729,3812341042390229,1789633724925667328,3812341042397889,7660
730,3812341042398035,1789633724925675520,3812341042405692,7657
731,3812341042405836,1789633724925682688,3812341042413490,7654
732,3812341042413635,1789633724925690880,3812341042421292,7657
733,3812341042421439,1789633724925698048,3812341042429106,7667
734,3812341042429252,1789633724925706240,3812341042436881,7629
735,3812341042437027,1789633724925714432,3812341042444711,7684
736,3812341042444858,1789633724925721600,3812341042452512,7654
737,3812341042452658,1789633724925729792,3812341042460322,7664
738,3812341042460469,1789633724925737984,3812341042468123,7654
739,3812341042468270,1789633724925745152,3812341042475932,7662
740,3812341042476079,1789633724925753344,3812341042483723,7644
741,3812341042483870,1789633724925760512,3812341042491529,7659
742,3812341042491675,1789633724925768704,3812341042499332,7657
743,3812341042499479,1789633724925776896,3812341042507131,7652
744,3812341042507276,1789633724925784064,3812341042514931,7655
745,3812341042515078,1789633724925792256,3812341042522742,7664
746,3812341042522886,1789633724925799424,3812341042530552,7666
747,3812341042530698,1789633724925807616,3812341042538309,7611
748,3812341042538455,1789633724925815808,3812341042546149,7694
749,3812341042546295,1789633724925822976,3812341042553952,7657
750,3812341042554099,1789633724925831168,3812341042561759,7660
751,3812341042561906,1789633724925839360,3812341042569562,7656
752,3812341042569709,1789633724925846528,3812341042577362,7653
753,3812341042577509,1789633724925854720,3812341042585168,7659
754,3812341042585315,1789633724925861888,3812341042592972,7657
755,3812341042593118,1789633724925870080,3812341042600782,7664
756,3812341042600929,1789633724925878272,3812341042608582,7653
757,3812341042608725,1789633724925885440,3812341042616378,7653
758,3812341042616526,1789633724925893632,3812341042624182,7656
759,3812341042624328,1789633724925901824,3812341042632007,7679
760,3812341042632154,1789633724925908992,3812341042639783,7629
761,3812341042639929,1789633724925917184,3812341042647601,7672
762,3812341042647749,1789633724925924352,3812341042655405,7656
763,3812341042655553,1789633724925932544,3812341042663205,7652
764,3812341042663351,1789633724925940736,3812341042671002,7651
765,3812341042671149,1789633724925947904,3812341042678802,7653
766,3812341042678949,1789633724925956096,3812341042686612,7663
767,3812341042686759,1789633724925963264,3812341042694412,7653
768,3812341042694559,1789633724925971456,3812341042702213,7654
769,3812341042702356,1789633724925979648,3812341042710012,7656
770,3812341042710158,1789633724925986816,3812341042717819,7661
771,3812341042717965,1789633724925995008,3812341042725622,7657
772,3812341042725767,1789633724926003200,3812341042733422,7655
773,3812341042733567,1789633724926010368,3812341042741231,7664
774,3812341042741377,1789633724926018560,3812341042749032,7655
775,3812341042749177,1789633724926025728,3812341042756839,7662
776,3812341042756986,1789633724926033920,3812341042764642,7656
777,3812341042764789,1789633724926042112,3812341042772449,7660
778,3812341042772596,1789633724926049280,3812341042780249,7653
779,3812341042780394,1789633724926057472,3812341042788063,7669
780,3812341042788209,1789633724926065664,3812341042795859,7650
781,3812341042796003,1789633724926072832,3812341042803699,7696
782,3812341042803845,1789633724926081024,3812341042811462,7617
783,3812341042811609,1789633724926088192,3812341042819274,7665
784,3812341042819420,1789633724926096384,3812341042827072,7652
785,3812341042827219,1789633724926104576,3812341042834874,7655
786,3812341042835018,1789633724926111744,3812341042842672,7654
787,3812341042842820,1789633724926119936,3812341042850478,7658
788,3812341042850626,1789633724926128128,3812341042858281,7655
789,3812341042858428,1789633724926135296,3812341042866090,7662
790,3812341042866236,1789633724926143488,3812341042873891,7655
791,3812341042874039,1789633724926150656,3812341042881698,7659
792,3812341042881844,1789633724926158848,3812341042889498,7654
793,3812341042889645,1789633724926167040,3812341042897299,7654
794,3812341042897446,1789633724926174208,3812341042905098,7652
795,3812341042905242,1789633724926182400,3812341042912913,7671
796,3812341042913061,1789633724926189568,3812341042920713,7652
797,3812341042920859,1789633724926197760,3812341042928518,7659
798,3812341042928664,1789633724926205952,3812341042936319,7655
799,3812341042936463,1789633724926213120,3812341042944123,7660
800,3812341042944268,1789633724926221312,3812341042952007,7739
801,3812341042952155,1789633724926229504,3812341042959769,7614
802,3812341042959913,1789633724926236672,3812341042967528,7615
803,3812341042967674,1789633724926244864,3812341042975348,7674
804,3812341042975492,1789633724926252032,3812341042983142,7650
805,3812341042983289,1789633724926260224,3812341042990942,7653
806,3812341042991088,1789633724926268416,3812341042998749,7661
807,3812341042998897,1789633724926275584,3812341043006550,7653
808,3812341043006697,1789633724926283776,3812341043014348,7651
809,3812341043014495,1789633724926291968,3812341043022149,7654
810,3812341043022295,1789633724926299136,3812341043029959,7664
811,3812341043030105,1789633724926307328,3812341043037759,7654
812,3812341043037906,1789633724926314496,3812341043045572,7666
813,3812341043045719,1789633724926322688,3812341043053374,7655
814,3812341043053520,1789633724926330880,3812341043061172,7652
815,3812341043061319,1789633724926338048,3812341043068973,7654
816,3812341043069120,1789633724926346240,3812341043076781,7661
817,3812341043076926,1789633724926354432,3812341043084582,7656
818,3812341043084726,1789633724926361600,3812341043092381,7655
819,3812341043092525,1789633724926369792,3812341043100191,7666
820,3812341043100337,1789633724926376960,3812341043107992,7655
821,3812341043108139,1789633724926385152,3812341043115797,7658
822,3812341043115943,1789633724926393344,3812341043123692,7749
823,3812341043123839,1789633724926400512,3812341043131443,7604
824,3812341043131589,1789633724926408704,3812341043139212,7623
825,3812341043139358,1789633724926415872,3812341043147021,7663
826,3812341043147168,1789633724926424064,3812341043154819,7651
827,3812341043154963,1789633724926432256,3812341043162632,7669
828,3812341043162779,1789633724926439424,3812341043170424,7645
829,3812341043170571,1789633724926447616,3812341043178229,7658
830,3812341043178374,1789633724926455808,3812341043186021,7647
831,3812341043186169,1789633724926462976,3812341043193833,7664
832,3812341043193982,1789633724926471168,3812341043201632,7650
833,3812341043201777,1789633724926478336,3812341043209432,7655
834,3812341043209579,1789633724926486528,3812341043217239,7660
835,3812341043217383,1789633724926494720,3812341043225039,7656
836,3812341043225184,1789633724926501888,3812341043232841,7657
837,3812341043232985,1789633724926510080,3812341043240652,7667
838,3812341043240799,1789633724926518272,3812341043248452,7653
839,3812341043248599,1789633724926525440,3812341043256252,7653
840,3812341043256399,1789633724926533632,3812341043264058,7659
841,3812341043264206,1789633724926540800,3812341043271862,7656
842,3812341043272009,1789633724926548992,3812341043279662,7653
843,3812341043279809,1789633724926557184,3812341043287463,7654
844,3812341043287606,1789633724926564352,3812341043295274,7668
845,3812341043295424,1789633724926572544,3812341043303073,7649
846,3812341043303219,1789633724926580736,3812341043310873,7654
847,3812341043311022,1789633724926587904,3812341043318679,7657
848,3812341043318824,1789633724926596096,3812341043326482,7658
849,3812341043326629,1789633724926603264,3812341043334282,7653
850,3812341043334429,1789633724926611456,3812341043342093,7664
851,3812341043342239,1789633724926619648,3812341043349892,7653
852,3812341043350039,1789633724926626816,3812341043357693,7654
853,3812341043357839,1789633724926635008,3812341043365498,7659
854,3812341043365646,1789633724926642176,3812341043373313,7667
855,3812341043373460,1789633724926650368,3812341043381098,7638
856,3812341043381246,1789633724926658560,3812341043388898,7652
857,3812341043389044,1789633724926665728,3812341043396710,7666
858,3812341043396857,1789633724926673920,3812341043404522,7665
859,3812341043404671,1789633724926682112,3812341043412323,7652
860,3812341043412470,1789633724926689280,3812341043420094,7624
861,3812341043420240,1789633724926697472,3812341043427920,7680
862,3812341043428066,1789633724926704640,3812341043435742,7676
863,3812341043435889,1789633724926712832,3812341043443534,7645
864,3812341043443680,1789633724926721024,3812341043451339,7659
865,3812341043451485,1789633724926728192,3812341043459138,7653
866,3812341043459286,1789633724926736384,3812341043466942,7656
867,3812341043467089,1789633724926744576,3812341043474747,7658
868,3812341043474894,1789633724926751744,3812341043482548,7654
869,3812341043482692,1789633724926759936,3812341043490361,7669
870,3812341043490506,1789633724926767104,3812341043498162,7656
871,3812341043498309,1789633724926775296,3812341043505962,7653
872,3812341043506108,1789633724926783488,3812341043513768,7660
873,3812341043513914,1789633724926790656,3812341043521564,7650
874,3812341043521708,1789633724926798848,3812341043529380,7672
875,3812341043529528,1789633724926807040,3812341043537182,7654
876,3812341043537328,1789633724926814208,3812341043544982,7654
877,3812341043545128,1789633724926822400,3812341043552792,7664
878,3812341043552938,1789633724926829568,3812341043560593,7655
879,3812341043560739,1789633724926837760,3812341043568406,7667
880,3812341043568553,1789633724926845952,3812341043576189,7636
881,3812341043576335,1789633724926853120,3812341043583992,7657
882,3812341043584137,1789633724926861312,3812341043591814,7677
883,3812341043591958,1789633724926868480,3812341043599612,7654
884,3812341043599756,1789633724926876672,3812341043607412,7656
885,3812341043607555,1789633724926884864,3812341043615212,7657
886,3812341043615359,1789633724926892032,3812341043622970,7611
887,3812341043623118,1789633724926900224,3812341043630812,7694
888,3812341043630955,1789633724926908416,3812341043638623,7668
889,3812341043638768,1789633724926915584,3812341043646430,7662
890,3812341043646575,1789633724926923776,3812341043654218,7643
891,3812341043654365,1789633724926930944,3812341043662032,7667
892,3812341043662180,1789633724926939136,3812341043669832,7652
893,3812341043669979,1789633724926947328,3812341043677632,7653
894,3812341043677779,1789633724926954496,3812341043685438,7659
895,3812341043685585,1789633724926962688,3812341043693257,7672
896,3812341043693403,1789633724926970880,3812341043701055,7652
897,3812341043701202,1789633724926978048,3812341043708852,7650
898,3812341043708999,1789633724926986240,3812341043716658,7659
899,3812341043716806,1789633724926993408,3812341043724455,7649
900,3812341043724602,1789633724927001600,3812341043732257,7655
901,3812341043732405,1789633724927009792,3812341043740072,7667
902,3812341043740219,1789633724927016960,3812341043747862,7643
903,3812341043748006,1789633724927025152,3812341043756274,8268
904,3812341043756420,1789633724927033344,3812341043764052,7632
905,3812341043764199,1789633724927041536,3812341043771805,7606
906,3812341043771952,1789633724927048704,3812341043779545,7593
907,3812341043779694,1789633724927056896,3812341043787294,7600
908,3812341043787440,1789633724927064064,3812341043795044,7604
909,3812341043795188,1789633724927072256,3812341043802802,7614
910,3812341043802946,1789633724927080448,3812341043810555,7609
911,3812341043810703,1789633724927087616,3812341043818302,7599
912,3812341043818448,1789633724927095808,3812341043826042,7594
913,3812341043826189,1789633724927102976,3812341043833755,7566
914,3812341043833900,1789633724927111168,3812341043841502,7602
915,3812341043841648,1789633724927118336,3812341043849317,7669
916,3812341043849460,1789633724927126528,3812341043857114,7654
917,3812341043857262,1789633724927134720,3812341043864913,7651
918,3812341043865059,1789633724927141888,3812341043872712,7653
919,3812341043872857,1789633724927150080,3812341043880525,7668
920,3812341043880673,1789633724927157248,3812341043888328,7655
921,3812341043888475,1789633724927165440,3812341043896123,7648
922,3812341043896268,1789633724927173632,3812341043906208,9940
923,3812341043906354,1789633724927182848,3812341043913222,6868
924,3812341043913366,1789633724927190016,3812341043920975,7609
925,3812341043921122,1789633724927198208,3812341043928722,7600
926,3812341043928869,1789633724927205376,3812341043936438,7569
927,3812341043936586,1789633724927213568,3812341043944194,7608
928,3812341043944339,1789633724927221760,3812341043952008,7669
929,3812341043952155,1789633724927228928,3812341043959783,7628
930,3812341043959931,1789633724927237120,3812341043967558,7627
931,3812341043967706,1789633724927244288,3812341043975343,7637
932,3812341043975488,1789633724927252480,3812341043983103,7615
933,3812341043983251,1789633724927260672,3812341043990873,7622
934,3812341043991020,1789633724927267840,3812341043998634,7614
935,3812341043998780,1789633724927276032,3812341044006394,7614
936,3812341044006539,1789633724927283200,3812341044014161,7622
937,3812341044014308,1789633724927291392,3812341044021918,7610
938,3812341044022065,1789633724927299584,3812341044029772,7707
939,3812341044029918,1789633724927306752,3812341044037538,7620
940,3812341044037687,1789633724927314944,3812341044045298,7611
941,3812341044045444,1789633724927322112,3812341044053058,7614
942,3812341044053206,1789633724927330304,3812341044060818,7612
943,3812341044060965,1789633724927337472,3812341044068592,7627
944,3812341044068739,1789633724927345664,3812341044076374,7635
945,3812341044076518,1789633724927353856,3812341044084122,7604
946,3812341044084269,1789633724927361024,3812341044091914,7645
947,3812341044092061,1789633724927369216,3812341044099794,7733
948,3812341044099940,1789633724927377408,3812341044107571,7631
949,3812341044107716,1789633724927384576,3812341044115328,7612
950,3812341044115473,1789633724927392768,3812341044123124,7651
951,3812341044123268,1789633724927399936,3812341044130894,7626
952,3812341044131040,1789633724927408128,3812341044138644,7604
953,3812341044138791,1789633724927415296,3812341044146408,7617
954,3812341044146554,1789633724927423488,3812341044154141,7587
955,3812341044154287,1789633724927431680,3812341044161892,7605
956,3812341044162039,1789633724927438848,3812341044169641,7602
957,3812341044169788,1789633724927447040,3812341044177382,7594
958,3812341044177528,1789633724927454208,3812341044185131,7603
959,3812341044185276,1789633724927462400,3812341044192872,7596
960,3812341044193018,1789633724927469568,3812341044200621,7603
961,3812341044200767,1789633724927477760,3812341044208373,7606
962,3812341044208519,1789633724927485952,3812341044216123,7604
963,3812341044216269,1789633724927493120,3812341044223873,7604
964,3812341044224020,1789633724927501312,3812341044231673,7653
965,3812341044231819,1789633724927508480,3812341044239466,7647
966,3812341044239613,1789633724927516672,3812341044247285,7672
967,3812341044247431,1789633724927524864,3812341044255082,7651
968,3812341044255231,1789633724927532032,3812341044262882,7651
969,3812341044263028,1789633724927540224,3812341044270690,7662
970,3812341044270835,1789633724927547392,3812341044278491,7656
971,3812341044278637,1789633724927555584,3812341044286288,7651
972,3812341044286435,1789633724927563776,3812341044294102,7667
973,3812341044294245,1789633724927570944,3812341044301898,7653
974,3812341044302045,1789633724927579136,3812341044309698,7653
975,3812341044309843,1789633724927587328,3812341044317511,7668
976,3812341044317657,1789633724927594496,3812341044325313,7656
977,3812341044325462,1789633724927602688,3812341044333112,7650
978,3812341044333259,1789633724927609856,3812341044340912,7653
979,3812341044341059,1789633724927618048,3812341044348718,7659
980,3812341044348865,1789633724927626240,3812341044356518,7653
981,3812341044356665,1789633724927633408,3812341044364334,7669
982,3812341044364481,1789633724927641600,3812341044372132,7651
983,3812341044372279,1789633724927648768,3812341044379932,7653
984,3812341044380078,1789633724927656960,3812341044387738,7660
985,3812341044387885,1789633724927665152,3812341044395541,7656
986,3812341044395688,1789633724927672320,3812341044403343,7655
987,3812341044403491,1789633724927680512,3812341044411147,7656
988,3812341044411292,1789633724927688704,3812341044418949,7657
989,3812341044419095,1789633724927695872,3812341044426758,7663
990,3812341044426905,1789633724927704064,3812341044434558,7653
991,3812341044434705,1789633724927711232,3812341044442357,7652
992,3812341044442502,1789633724927719424,3812341044450175,7673
993,3812341044450322,1789633724927727616,3812341044457973,7651
994,3812341044458118,1789633724927734784,3812341044465772,7654
995,3812341044465919,1789633724927742976,3812341044473581,7662
996,3812341044473725,1789633724927751168,3812341044481382,7657
997,3812341044481528,1789633724927758336,3812341044489182,7654
998,3812341044489326,1789633724927766528,3812341044496991,7665
999,3812341044497137,1789633724927773696,3812341044504783,7646
