sample,cpu_send_ns,gpu_ns,cpu_observed_ns,rtt_ns
515,3812341131123993,1789633725014398976,3812341131131624,7631
516,3812341131131780,1789633725014407168,3812341131139424,7644
517,3812341131139582,1789633725014415360,3812341131147216,7634
518,3812341131147375,1789633725014422528,3812341131154998,7623
519,3812341131155156,1789633725014430720,3812341131162815,7659
520,3812341131162975,1789633725014437888,3812341131170616,7641
521,3812341131170775,1789633725014446080,3812341131178426,7651
522,3812341131178584,1789633725014454272,3812341131186235,7651
523,3812341131186393,1789633725014461440,3812341131194024,7631
524,3812341131194182,1789633725014469632,3812341131201816,7634
525,3812341131201975,1789633725014477824,3812341131209613,7638
526,3812341131209769,1789633725014484992,3812341131217415,7646
527,3812341131217572,1789633725014493184,3812341131225206,7634
528,3812341131225361,1789633725014500352,3812341131233026,7665
529,3812341131233184,1789633725014508544,3812341131240816,7632
530,3812341131240972,1789633725014516736,3812341131248624,7652
531,3812341131248780,1789633725014523904,3812341131256435,7655
532,3812341131256593,1789633725014532096,3812341131264233,7640
533,3812341131264392,1789633725014540288,3812341131272024,7632
534,3812341131272182,1789633725014547456,3812341131279824,7642
535,3812341131279982,1789633725014555648,3812341131287636,7654
536,3812341131287794,1789633725014562816,3812341131295429,7635
537,3812341131295589,1789633725014571008,3812341131303242,7653
538,3812341131303402,1789633725014579200,3812341131311056,7654
539,3812341131311214,1789633725014586368,3812341131318845,7631
540,3812341131319000,1789633725014594560,3812341131326654,7654
541,3812341131326808,1789633725014601728,3812341131334477,7669
542,3812341131334636,1789633725014609920,3812341131342265,7629
543,3812341131342421,1789633725014618112,3812341131350064,7643
544,3812341131350222,1789633725014625280,3812341131357862,7640
545,3812341131358018,1789633725014633472,3812341131365676,7658
546,3812341131365836,1789633725014641664,3812341131373474,7638
547,3812341131373629,1789633725014648832,3812341131381275,7646
548,3812341131381432,1789633725014657024,3812341131389076,7644
549,3812341131389232,1789633725014664192,3812341131396884,7652
550,3812341131397040,1789633725014672384,3812341131404683,7643
551,3812341131404840,1789633725014680576,3812341131412486,7646
552,3812341131412646,1789633725014687744,3812341131420297,7651
553,3812341131420452,1789633725014695936,3812341131428105,7653
554,3812341131428260,1789633725014704128,3812341131435892,7632
555,3812341131436049,1789633725014711296,3812341131443726,7677
556,3812341131443880,1789633725014719488,3812341131451524,7644
557,3812341131451682,1789633725014726656,3812341131459305,7623
558,3812341131459460,1789633725014734848,3812341131467124,7664
559,3812341131467282,1789633725014743040,3812341131474927,7645
560,3812341131475084,1789633725014750208,3812341131482725,7641
561,3812341131482882,1789633725014758400,3812341131490536,7654
562,3812341131490695,1789633725014765568,3812341131498334,7639
563,3812341131498489,1789633725014773760,3812341131506135,7646
564,3812341131506292,1789633725014781952,3812341131513946,7654
565,3812341131514103,1789633725014789120,3812341131521745,7642
566,3812341131521903,1789633725014797312,3812341131529560,7657
567,3812341131529715,1789633725014805504,3812341131537349,7634
568,3812341131537502,1789633725014812672,3812341131545156,7654
569,3812341131545312,1789633725014820864,3812341131552952,7640
570,3812341131553111,1789633725014828032,3812341131560769,7658
571,3812341131560922,1789633725014836224,3812341131568569,7647
572,3812341131568728,1789633725014844416,3812341131576356,7628
573,3812341131576513,1789633725014851584,3812341131584174,7661
574,3812341131584330,1789633725014859776,3812341131592008,7678
575,3812341131592169,1789633725014867968,3812341131599827,7658
576,3812341131599984,1789633725014875136,3812341131607616,7632
577,3812341131607773,1789633725014883328,3812341131615412,7639
578,3812341131615569,1789633725014890496,3812341131623216,7647
579,3812341131623373,1789633725014898688,3812341131631016,7643
580,3812341131631173,1789633725014906880,3812341131638809,7636
581,3812341131638968,1789633725014914048,3812341131646603,7635
582,3812341131646761,1789633725014922240,3812341131654403,7642
583,3812341131654561,1789633725014930432,3812341131662193,7632
584,3812341131662350,1789633725014937600,3812341131670016,7666
585,3812341131670172,1789633725014945792,3812341131677817,7645
586,3812341131677972,1789633725014952960,3812341131685605,7633
587,3812341131685760,1789633725014961152,3812341131693425,7665
588,3812341131693585,1789633725014969344,3812341131701223,7638
589,3812341131701381,1789633725014976512,3812341131709023,7642
590,3812341131709182,1789633725014984704,3812341131716839,7657
591,3812341131716996,1789633725014991872,3812341131724626,7630
592,3812341131724784,1789633725015000064,3812341131732436,7652
593,3812341131732594,1789633725015008256,3812341131740231,7637
594,3812341131740386,1789633725015015424,3812341131748036,7650
595,3812341131748194,1789633725015023616,3812341131755856,7662
596,3812341131756016,1789633725015031808,3812341131763722,7706
597,3812341131763882,1789633725015038976,3812341131771526,7644
598,3812341131771684,1789633725015047168,3812341131779336,7652
599,3812341131779494,1789633725015055360,3812341131787118,7624
600,3812341131787276,1789633725015062528,3812341131794911,7635
601,3812341131795069,1789633725015070720,3812341131802715,7646
602,3812341131802873,1789633725015077888,3812341131810496,7623
603,3812341131810652,1789633725015086080,3812341131818285,7633
604,3812341131818445,1789633725015094272,3812341131826075,7630
605,3812341131826233,1789633725015101440,3812341131833869,7636
606,3812341131834028,1789633725015109632,3812341131841677,7649
607,3812341131841837,1789633725015116800,3812341131849470,7633
608,3812341131849629,1789633725015124992,3812341131857282,7653
609,3812341131857438,1789633725015133184,3812341131865096,7658
610,3812341131865253,1789633725015140352,3812341131872846,7593
611,3812341131873003,1789633725015148544,3812341131880697,7694
612,3812341131880856,1789633725015156736,3812341131888494,7638
613,3812341131888650,1789633725015163904,3812341131896306,7656
614,3812341131896463,1789633725015172096,3812341131904096,7633
615,3812341131904253,1789633725015179264,3812341131911905,7652
616,3812341131912063,1789633725015187456,3812341131919709,7646
617,3812341131919867,1789633725015195648,3812341131927512,7645
618,3812341131927672,1789633725015202816,3812341131935312,7640
619,3812341131935470,1789633725015211008,3812341131943116,7646
620,3812341131943276,1789633725015218176,3812341131950926,7650
621,3812341131951083,1789633725015226368,3812341131958724,7641
622,3812341131958883,1789633725015234560,3812341131966523,7640
623,3812341131966682,1789633725015241728,3812341131974323,7641
624,3812341131974482,1789633725015249920,3812341131982136,7654
625,3812341131982292,1789633725015258112,3812341131989936,7644
626,3812341131990093,1789633725015265280,3812341131997748,7655
627,3812341131997904,1789633725015273472,3812341132011630,13726
628,3812341132011789,1789633725015287808,3812341132019587,7798
629,3812341132019745,1789633725015294976,3812341132027379,7634
630,3812341132027539,1789633725015303168,3812341132035136,7597
631,3812341132035294,1789633725015310336,3812341132042916,7622
632,3812341132043073,1789633725015318528,3812341132050710,7637
633,3812341132050869,1789633725015326720,3812341132058527,7658
634,3812341132058684,1789633725015333888,3812341132066316,7632
635,3812341132066477,1789633725015342080,3812341132074112,7635
636,3812341132074269,1789633725015349248,3812341132081901,7632
637,3812341132082057,1789633725015357440,3812341132089693,7636
638,3812341132089849,1789633725015365632,3812341132097496,7647
639,3812341132097656,1789633725015372800,3812341132105294,7638
640,3812341132105449,1789633725015380992,3812341132113074,7625
641,3812341132113230,1789633725015388160,3812341132120877,7647
642,3812341132121036,1789633725015396352,3812341132128671,7635
643,3812341132128830,1789633725015404544,3812341132136474,7644
644,3812341132136629,1789633725015411712,3812341132144223,7594
645,3812341132144378,1789633725015419904,3812341132152012,7634
646,3812341132152166,1789633725015427072,3812341132159818,7652
647,3812341132159976,1789633725015435264,3812341132167606,7630
648,3812341132167765,1789633725015443456,3812341132175386,7621
649,3812341132175544,1789633725015450624,3812341132183176,7632
650,3812341132183335,1789633725015458816,3812341132190965,7630
651,3812341132191122,1789633725015465984,3812341132198746,7624
652,3812341132198899,1789633725015474176,3812341132206545,7646
653,3812341132206705,1789633725015482368,3812341132214351,7646
654,3812341132214510,1789633725015489536,3812341132222166,7656
655,3812341132222324,1789633725015497728,3812341132229966,7642
656,3812341132230121,1789633725015505920,3812341132237764,7643
657,3812341132237922,1789633725015513088,3812341132245577,7655
658,3812341132245732,1789633725015521280,3812341132253364,7632
659,3812341132253522,1789633725015528448,3812341132261135,7613
660,3812341132261294,1789633725015536640,3812341132268925,7631
661,3812341132269082,1789633725015544832,3812341132276716,7634
662,3812341132276875,1789633725015552000,3812341132284512,7637
663,3812341132284670,1789633725015560192,3812341132292318,7648
664,3812341132292476,1789633725015567360,3812341132300110,7634
665,3812341132300269,1789633725015575552,3812341132307923,7654
666,3812341132308082,1789633725015583744,3812341132315796,7714
667,3812341132315952,1789633725015590912,3812341132323584,7632
668,3812341132323742,1789633725015599104,3812341132331384,7642
669,3812341132331543,1789633725015607296,3812341132339176,7633
670,3812341132339335,1789633725015614464,3812341132346966,7631
671,3812341132347124,1789633725015622656,3812341132354765,7641
672,3812341132354924,1789633725015629824,3812341132362547,7623
673,3812341132362704,1789633725015638016,3812341132370345,7641
674,3812341132370499,1789633725015646208,3812341132378164,7665
675,3812341132378322,1789633725015653376,3812341132385956,7634
676,3812341132386114,1789633725015661568,3812341132393766,7652
677,3812341132393923,1789633725015669760,3812341132401576,7653
678,3812341132401732,1789633725015676928,3812341132409385,7653
679,3812341132409542,1789633725015685120,3812341132417174,7632
680,3812341132417332,1789633725015692288,3812341132424976,7644
681,3812341132425132,1789633725015700480,3812341132432786,7654
682,3812341132432944,1789633725015708672,3812341132440578,7634
683,3812341132440736,1789633725015715840,3812341132448393,7657
684,3812341132448551,1789633725015724032,3812341132456195,7644
685,3812341132456353,1789633725015732224,3812341132463995,7642
686,3812341132464154,1789633725015739392,3812341132471805,7651
687,3812341132471962,1789633725015747584,3812341132479615,7653
688,3812341132479773,1789633725015754752,3812341132487418,7645
689,3812341132487575,1789633725015762944,3812341132495245,7670
690,3812341132495400,1789633725015771136,3812341132503035,7635
691,3812341132503193,1789633725015778304,3812341132510829,7636
692,3812341132510989,1789633725015786496,3812341132518623,7634
693,3812341132518779,1789633725015793664,3812341132526425,7646
694,3812341132526582,1789633725015801856,3812341132534226,7644
695,3812341132534383,1789633725015810048,3812341132542036,7653
696,3812341132542192,1789633725015817216,3812341132549832,7640
697,3812341132549989,1789633725015825408,3812341132557636,7647
698,3812341132557795,1789633725015833600,3812341132565431,7636
699,3812341132565589,1789633725015840768,3812341132573255,7666
700,3812341132573413,1789633725015848960,3812341132581074,7661
701,3812341132581230,1789633725015856128,3812341132588906,7676
702,3812341132589063,1789633725015864320,3812341132596701,7638
703,3812341132596857,1789633725015872512,3812341132604527,7670
704,3812341132604685,1789633725015879680,3812341132612323,7638
705,3812341132612482,1789633725015887872,3812341132620116,7634
706,3812341132620273,1789633725015896064,3812341132627923,7650
707,3812341132628082,1789633725015903232,3812341132635795,7713
708,3812341132635952,1789633725015911424,3812341132643595,7643
709,3812341132643753,1789633725015919616,3812341132651376,7623
710,3812341132651532,1789633725015926784,3812341132659168,7636
711,3812341132659322,1789633725015934976,3812341132666963,7641
712,3812341132667120,1789633725015942144,3812341132674765,7645
713,3812341132674923,1789633725015950336,3812341132682555,7632
714,3812341132682713,1789633725015958528,3812341132690342,7629
715,3812341132690501,1789633725015965696,3812341132698133,7632
716,3812341132698292,1789633725015973888,3812341132705925,7633
717,3812341132706080,1789633725015981056,3812341132713727,7647
718,3812341132713885,1789633725015989248,3812341132721515,7630
719,3812341132721672,1789633725015997440,3812341132729315,7643
720,3812341132729472,1789633725016004608,3812341132737115,7643
721,3812341132737274,1789633725016012800,3812341132744913,7639
722,3812341132745072,1789633725016019968,3812341132752705,7633
723,3812341132752863,1789633725016028160,3812341132760527,7664
724,3812341132760684,1789633725016036352,3812341132768325,7641
725,3812341132768482,1789633725016043520,3812341132776127,7645
726,3812341132776282,1789633725016051712,3812341132783927,7645
727,3812341132784084,1789633725016059904,3812341132791723,7639
728,3812341132791882,1789633725016067072,3812341132799537,7655
729,3812341132799695,1789633725016075264,3812341132807335,7640
730,3812341132807494,1789633725016082432,3812341132815139,7645
731,3812341132815296,1789633725016090624,3812341132822946,7650
732,3812341132823103,1789633725016098816,3812341132830744,7641
733,3812341132830902,1789633725016105984,3812341132838556,7654
734,3812341132838715,1789633725016114176,3812341132846351,7636
735,3812341132846509,1789633725016122368,3812341132854153,7644
736,3812341132854310,1789633725016129536,3812341132862009,7699
737,3812341132862169,1789633725016137728,3812341132869802,7633
738,3812341132869960,1789633725016144896,3812341132877592,7632
739,3812341132877750,1789633725016153088,3812341132885376,7626
740,3812341132885532,1789633725016161280,3812341132893177,7645
741,3812341132893332,1789633725016168448,3812341132900975,7643
742,3812341132901133,1789633725016176640,3812341132908777,7644
743,3812341132908937,1789633725016183808,3812341132916572,7635
744,3812341132916729,1789633725016192000,3812341132924388,7659
745,3812341132924542,1789633725016200192,3812341132932223,7681
746,3812341132932380,1789633725016207360,3812341132940015,7635
747,3812341132940173,1789633725016215552,3812341132947824,7651
748,3812341132947982,1789633725016223744,3812341132955617,7635
749,3812341132955775,1789633725016230912,3812341132963426,7651
750,3812341132963583,1789633725016239104,3812341132971220,7637
751,3812341132971378,1789633725016246272,3812341132979026,7648
752,3812341132979185,1789633725016254464,3812341132986824,7639
753,3812341132986982,1789633725016262656,3812341132994623,7641
754,3812341132994780,1789633725016269824,3812341133002425,7645
755,3812341133002583,1789633725016278016,3812341133010235,7652
756,3812341133010392,1789633725016286208,3812341133018032,7640
757,3812341133018191,1789633725016293376,3812341133025835,7644
758,3812341133025993,1789633725016301568,3812341133033724,7731
759,3812341133033882,1789633725016308736,3812341133041525,7643
760,3812341133041682,1789633725016316928,3812341133049315,7633
761,3812341133049473,1789633725016325120,3812341133057097,7624
762,3812341133057252,1789633725016332288,3812341133064875,7623
763,3812341133065029,1789633725016340480,3812341133072675,7646
764,3812341133072832,1789633725016348672,3812341133080486,7654
765,3812341133080643,1789633725016355840,3812341133088275,7632
766,3812341133088433,1789633725016364032,3812341133096064,7631
767,3812341133096222,1789633725016371200,3812341133103872,7650
768,3812341133104030,1789633725016379392,3812341133111665,7635
769,3812341133111823,1789633725016387584,3812341133119486,7663
770,3812341133119643,1789633725016394752,3812341133127283,7640
771,3812341133127441,1789633725016402944,3812341133135070,7629
772,3812341133135229,1789633725016410112,3812341133142895,7666
773,3812341133143053,1789633725016418304,3812341133150695,7642
774,3812341133150853,1789633725016426496,3812341133158496,7643
775,3812341133158652,1789633725016433664,3812341133166305,7653
776,3812341133166465,1789633725016441856,3812341133174105,7640
777,3812341133174259,1789633725016450048,3812341133181892,7633
778,3812341133182052,1789633725016457216,3812341133189715,7663
779,3812341133189874,1789633725016465408,3812341133197510,7636
780,3812341133197668,1789633725016472576,3812341133205302,7634
781,3812341133205458,1789633725016480768,3812341133213126,7668
782,3812341133213283,1789633725016488960,3812341133220918,7635
783,3812341133221075,1789633725016496128,3812341133228724,7649
784,3812341133228882,1789633725016504320,3812341133236526,7644
785,3812341133236681,1789633725016512512,3812341133244336,7655
786,3812341133244495,1789633725016519680,3812341133252125,7630
787,3812341133252280,1789633725016527872,3812341133259935,7655
788,3812341133260095,1789633725016535040,3812341133267729,7634
789,3812341133267888,1789633725016543232,3812341133275544,7656
790,3812341133275702,1789633725016551424,3812341133283377,7675
791,3812341133283536,1789633725016558592,3812341133291186,7650
792,3812341133291345,1789633725016566784,3812341133298996,7651
793,3812341133299152,1789633725016574976,3812341133306816,7664
794,3812341133306972,1789633725016582144,3812341133314623,7651
795,3812341133314782,1789633725016590336,3812341133322427,7645
796,3812341133322585,1789633725016597504,3812341133330225,7640
797,3812341133330384,1789633725016605696,3812341133338005,7621
798,3812341133338159,1789633725016613888,3812341133345794,7635
799,3812341133345950,1789633725016621056,3812341133353595,7645
800,3812341133353753,1789633725016629248,3812341133361385,7632
801,3812341133361544,1789633725016636416,3812341133369196,7652
802,3812341133369356,1789633725016644608,3812341133376984,7628
803,3812341133377141,1789633725016652800,3812341133384784,7643
804,3812341133384942,1789633725016659968,3812341133392592,7650
805,3812341133392750,1789633725016668160,3812341133400394,7644
806,3812341133400549,1789633725016676352,3812341133408257,7708
807,3812341133408415,1789633725016683520,3812341133416046,7631
808,3812341133416205,1789633725016691712,3812341133423835,7630
809,3812341133423993,1789633725016698880,3812341133431631,7638
810,3812341133431788,1789633725016707072,3812341133439435,7647
811,3812341133439593,1789633725016715264,3812341133447225,7632
812,3812341133447379,1789633725016722432,3812341133455016,7637
813,3812341133455173,1789633725016730624,3812341133462815,7642
814,3812341133462974,1789633725016738816,3812341133470609,7635
815,3812341133470762,1789633725016745984,3812341133478424,7662
816,3812341133478582,1789633725016754176,3812341133486223,7641
817,3812341133486381,1789633725016761344,3812341133494027,7646
818,3812341133494184,1789633725016769536,3812341133501835,7651
819,3812341133501993,1789633725016777728,3812341133509638,7645
820,3812341133509797,1789633725016784896,3812341133517429,7632
821,3812341133517588,1789633725016793088,3812341133525245,7657
822,3812341133525401,1789633725016800256,3812341133533042,7641
823,3812341133533198,1789633725016808448,3812341133540860,7662
824,3812341133541018,1789633725016816640,3812341133548652,7634
825,3812341133548807,1789633725016823808,3812341133556454,7647
826,3812341133556612,1789633725016832000,3812341133564257,7645
827,3812341133564415,1789633725016840192,3812341133572057,7642
828,3812341133572215,1789633725016847360,3812341133579863,7648
829,3812341133580018,1789633725016855552,3812341133587664,7646
830,3812341133587822,1789633725016862720,3812341133595484,7662
831,3812341133595642,1789633725016870912,3812341133603287,7645
832,3812341133603444,1789633725016879104,3812341133611085,7641
833,3812341133611244,1789633725016886272,3812341133618888,7644
834,3812341133619047,1789633725016894464,3812341133626695,7648
835,3812341133626853,1789633725016902656,3812341133634502,7649
836,3812341133634661,1789633725016909824,3812341133642314,7653
837,3812341133642470,1789633725016918016,3812341133650122,7652
838,3812341133650278,1789633725016925184,3812341133657923,7645
839,3812341133658082,1789633725016933376,3812341133665807,7725
840,3812341133665965,1789633725016941568,3812341133673576,7611
841,3812341133673735,1789633725016948736,3812341133681374,7639
842,3812341133681530,1789633725016956928,3812341133689175,7645
843,3812341133689335,1789633725016965120,3812341133696984,7649
844,3812341133697142,1789633725016972288,3812341133704792,7650
845,3812341133704949,1789633725016980480,3812341133712595,7646
846,3812341133712754,1789633725016987648,3812341133720395,7641
847,3812341133720554,1789633725016995840,3812341133728274,7720
848,3812341133728430,1789633725017004032,3812341133736081,7651
849,3812341133736238,1789633725017011200,3812341133743886,7648
850,3812341133744043,1789633725017019392,3812341133751702,7659
851,3812341133751860,1789633725017027584,3812341133759512,7652
852,3812341133759669,1789633725017034752,3812341133767323,7654
853,3812341133767482,1789633725017042944,3812341133775134,7652
854,3812341133775288,1789633725017051136,3812341133782941,7653
855,3812341133783098,1789633725017058304,3812341133790734,7636
856,3812341133790891,1789633725017066496,3812341133798535,7644
857,3812341133798692,1789633725017073664,3812341133806375,7683
858,3812341133806533,1789633725017081856,3812341133814176,7643
859,3812341133814332,1789633725017090048,3812341133822008,7676
860,3812341133822169,1789633725017097216,3812341133829842,7673
861,3812341133829998,1789633725017105408,3812341133837645,7647
862,3812341133837799,1789633725017113600,3812341133845448,7649
863,3812341133845608,1789633725017120768,3812341133853255,7647
864,3812341133853412,1789633725017128960,3812341133861075,7663
865,3812341133861232,1789633725017136128,3812341133868876,7644
866,3812341133869037,1789633725017144320,3812341133876675,7638
867,3812341133876832,1789633725017152512,3812341133884438,7606
868,3812341133884597,1789633725017159680,3812341133892247,7650
869,3812341133892407,1789633725017167872,3812341133900042,7635
870,3812341133900202,1789633725017175040,3812341133907846,7644
871,3812341133908008,1789633725017183232,3812341133915645,7637
872,3812341133915802,1789633725017191424,3812341133923452,7650
873,3812341133923605,1789633725017198592,3812341133931255,7650
874,3812341133931414,1789633725017206784,3812341133939064,7650
875,3812341133939222,1789633725017214976,3812341133946871,7649
876,3812341133947026,1789633725017222144,3812341133954678,7652
877,3812341133954836,1789633725017230336,3812341133962485,7649
878,3812341133962643,1789633725017237504,3812341133970283,7640
879,3812341133970441,1789633725017245696,3812341133978092,7651
880,3812341133978249,1789633725017253888,3812341133985895,7646
881,3812341133986052,1789633725017261056,3812341133993725,7673
882,3812341133993883,1789633725017269248,3812341134001544,7661
883,3812341134001702,1789633725017277440,3812341134009355,7653
884,3812341134009512,1789633725017284608,3812341134017160,7648
885,3812341134017315,1789633725017292800,3812341134024965,7650
886,3812341134025122,1789633725017299968,3812341134032755,7633
887,3812341134032913,1789633725017308160,3812341134040548,7635
888,3812341134040702,1789633725017316352,3812341134048335,7633
889,3812341134048492,1789633725017323520,3812341134056115,7623
890,3812341134056272,1789633725017331712,3812341134063908,7636
891,3812341134064065,1789633725017339904,3812341134071708,7643
892,3812341134071862,1789633725017347072,3812341134079495,7633
893,3812341134079654,1789633725017355264,3812341134087283,7629
894,3812341134087438,1789633725017362432,3812341134095077,7639
895,3812341134095232,1789633725017370624,3812341134102877,7645
896,3812341134103036,1789633725017378816,3812341134110655,7619
897,3812341134110812,1789633725017385984,3812341134118443,7631
898,3812341134118601,1789633725017394176,3812341134126250,7649
899,3812341134126408,1789633725017401344,3812341134134047,7639
900,3812341134134202,1789633725017409536,3812341134141845,7643
901,3812341134141999,1789633725017417728,3812341134149624,7625
902,3812341134149782,1789633725017424896,3812341134157426,7644
903,3812341134157583,1789633725017433088,3812341134165226,7643
904,3812341134165384,1789633725017440256,3812341134173002,7618
905,3812341134173160,1789633725017448448,3812341134180805,7645
906,3812341134180962,1789633725017456640,3812341134188595,7633
907,3812341134188753,1789633725017463808,3812341134196383,7630
908,3812341134196542,1789633725017472000,3812341134204185,7643
909,3812341134204340,1789633725017480192,3812341134212009,7669
910,3812341134212168,1789633725017487360,3812341134219824,7656
911,3812341134219982,1789633725017495552,3812341134227624,7642
912,3812341134227782,1789633725017502720,3812341134235427,7645
913,3812341134235585,1789633725017510912,3812341134243238,7653
914,3812341134243396,1789633725017519104,3812341134251045,7649
915,3812341134251200,1789633725017526272,3812341134258825,7625
916,3812341134258980,1789633725017534464,3812341134266625,7645
917,3812341134266783,1789633725017541632,3812341134274402,7619
918,3812341134274558,1789633725017549824,3812341134282182,7624
919,3812341134282338,1789633725017558016,3812341134289935,7597
920,3812341134290094,1789633725017565184,3812341134297785,7691
921,3812341134297939,1789633725017573376,3812341134305576,7637
922,3812341134305732,1789633725017581568,3812341134313382,7650
923,3812341134313537,1789633725017588736,3812341134321194,7657
924,3812341134321350,1789633725017596928,3812341134328995,7645
925,3812341134329153,1789633725017604096,3812341134336795,7642
926,3812341134336953,1789633725017612288,3812341134344602,7649
927,3812341134344758,1789633725017620480,3812341134352403,7645
928,3812341134352561,1789633725017627648,3812341134360205,7644
929,3812341134360361,1789633725017635840,3812341134368010,7649
930,3812341134368169,1789633725017643008,3812341134375816,7647
931,3812341134375975,1789633725017651200,3812341134383624,7649
932,3812341134383783,1789633725017659392,3812341134391421,7638
933,3812341134391579,1789633725017666560,3812341134399235,7656
934,3812341134399394,1789633725017674752,3812341134407035,7641
935,3812341134407192,1789633725017682944,3812341134414836,7644
936,3812341134414992,1789633725017690112,3812341134422626,7634
937,3812341134422783,1789633725017698304,3812341134430435,7652
938,3812341134430595,1789633725017705472,3812341134438256,7661
939,3812341134438414,1789633725017713664,3812341134446058,7644
940,3812341134446217,1789633725017721856,3812341134453855,7638
941,3812341134454012,1789633725017729024,3812341134461655,7643
942,3812341134461814,1789633725017737216,3812341134469447,7633
943,3812341134469607,1789633725017745408,3812341134477255,7648
944,3812341134477413,1789633725017752576,3812341134485055,7642
945,3812341134485213,1789633725017760768,3812341134492822,7609
946,3812341134492981,1789633725017767936,3812341134500653,7672
947,3812341134500811,1789633725017776128,3812341134508472,7661
948,3812341134508630,1789633725017784320,3812341134516275,7645
949,3812341134516432,1789633725017791488,3812341134524081,7649
950,3812341134524240,1789633725017799680,3812341134531876,7636
951,3812341134532032,1789633725017807872,3812341134539682,7650
952,3812341134539837,1789633725017815040,3812341134547483,7646
953,3812341134547642,1789633725017823232,3812341134555292,7650
954,3812341134555449,1789633725017830400,3812341134563096,7647
955,3812341134563253,1789633725017838592,3812341134570895,7642
956,3812341134571052,1789633725017846784,3812341134578700,7648
957,3812341134578858,1789633725017853952,3812341134586505,7647
958,3812341134586659,1789633725017862144,3812341134594297,7638
959,3812341134594452,1789633725017869312,3812341134602105,7653
960,3812341134602260,1789633725017877504,3812341134609905,7645
961,3812341134610065,1789633725017885696,3812341134617706,7641
962,3812341134617859,1789633725017892864,3812341134625505,7646
963,3812341134625664,1789633725017901056,3812341134633315,7651
964,3812341134633473,1789633725017909248,3812341134641115,7642
965,3812341134641273,1789633725017916416,3812341134648915,7642
966,3812341134649073,1789633725017924608,3812341134656726,7653
967,3812341134656884,1789633725017931776,3812341134664528,7644
968,3812341134664687,1789633725017939968,3812341134678297,13610
969,3812341134678452,1789633725017952256,3812341134684836,6384
970,3812341134684994,1789633725017960448,3812341134692666,7672
971,3812341134692825,1789633725017968640,3812341134700486,7661
972,3812341134700643,1789633725017975808,3812341134708302,7659
973,3812341134708459,1789633725017984000,3812341134716126,7667
974,3812341134716283,1789633725017991168,3812341134723936,7653
975,3812341134724092,1789633725017999360,3812341134731762,7670
976,3812341134731918,1789633725018007552,3812341134739586,7668
977,3812341134739744,1789633725018014720,3812341134747394,7650
978,3812341134747552,1789633725018022912,3812341134755223,7671
979,3812341134755377,1789633725018031104,3812341134763017,7640
980,3812341134763172,1789633725018038272,3812341134770835,7663
981,3812341134770993,1789633725018046464,3812341134778646,7653
982,3812341134778801,1789633725018053632,3812341134786455,7654
983,3812341134786615,1789633725018061824,3812341134794255,7640
984,3812341134794415,1789633725018070016,3812341134802088,7673
985,3812341134802244,1789633725018077184,3812341134809915,7671
986,3812341134810072,1789633725018085376,3812341134817745,7673
987,3812341134817904,1789633725018093568,3812341134825577,7673
988,3812341134825732,1789633725018100736,3812341134833395,7663
989,3812341134833553,1789633725018108928,3812341134841215,7662
990,3812341134841374,1789633725018117120,3812341134849035,7661
991,3812341134849195,1789633725018124288,3812341134856875,7680
992,3812341134857035,1789633725018132480,3812341134864696,7661
993,3812341134864852,1789633725018140672,3812341134872501,7649
994,3812341134872659,1789633725018147840,3812341134880327,7668
995,3812341134880484,1789633725018156032,3812341134888132,7648
996,3812341134888293,1789633725018163200,3812341134895942,7649
997,3812341134896099,1789633725018171392,3812341134903791,7692
998,3812341134903950,1789633725018179584,3812341134911595,7645
999,3812341134911753,1789633725018186752,3812341134919402,7649
