schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,3513,1789633724974343168,3812341091074628
2,0,3514,1789633724974354432,3812341091086008
2,0,3515,1789633724974366720,3812341091097413
2,0,3516,1789633724974377984,3812341091108785
2,0,3517,1789633724974389248,3812341091120205
2,0,3518,1789633724974400512,3812341091131561
2,0,3519,1789633724974411776,3812341091142943
2,0,3520,1789633724974423040,3812341091154355
2,0,3521,1789633724974434304,3812341091165733
2,0,3522,1789633724974445568,3812341091177142
2,0,3523,1789633724974457856,3812341091188493
2,0,3524,1789633724974469120,3812341091199858
2,0,3525,1789633724974480384,3812341091211228
2,0,3526,1789633724974491648,3812341091222625
2,0,3527,1789633724974502912,3812341091234044
2,0,3528,1789633724974514176,3812341091245422
2,0,3529,1789633724974525440,3812341091256840
2,0,3530,1789633724974536704,3812341091268181
2,0,3531,1789633724974547968,3812341091279695
2,0,3532,1789633724974560256,3812341091291173
2,0,3533,1789633724974571520,3812341091302534
2,0,3534,1789633724974582784,3812341091313918
2,0,3535,1789633724974594048,3812341091325343
2,0,3536,1789633724974605312,3812341091336725
2,0,3537,1789633724974616576,3812341091348069
2,0,3538,1789633724974628864,3812341091359448
2,0,3539,1789633724974640128,3812341091370836
2,0,3540,1789633724974651392,3812341091382209
2,0,3541,1789633724974662656,3812341091393594
2,0,3542,1789633724974673920,3812341091404953
2,0,3543,1789633724974685184,3812341091416349
2,0,3544,1789633724974696448,3812341091427769
2,0,3545,1789633724974707712,3812341091439186
2,0,3546,1789633724974720000,3812341091450608
2,0,3547,1789633724974731264,3812341091462010
2,0,3548,1789633724974742528,3812341091473374
2,0,3549,1789633724974753792,3812341091484743
2,0,3550,1789633724974765056,3812341091496226
2,0,3551,1789633724974776320,3812341091507714
2,0,3552,1789633724974787584,3812341091519081
2,0,3553,1789633724974799872,3812341091530506
2,0,3554,1789633724974811136,3812341091541880
2,0,3555,1789633724974822400,3812341091553269
2,0,3556,1789633724974833664,3812341091564662
2,0,3557,1789633724974844928,3812341091576028
2,0,3558,1789633724974856192,3812341091587435
2,0,3559,1789633724974867456,3812341091598826
2,0,3560,1789633724974878720,3812341091610214
2,0,3561,1789633724974891008,3812341091621593
2,0,3562,1789633724974902272,3812341091632961
2,0,3563,1789633724974913536,3812341091644531
2,0,3564,1789633724974924800,3812341091655978
2,0,3565,1789633724974936064,3812341091667369
2,0,3566,1789633724974947328,3812341091678718
2,0,3567,1789633724974958592,3812341091690084
2,0,3568,1789633724974970880,3812341091701531
2,0,3569,1789633724974982144,3812341091712866
2,0,3570,1789633724974993408,3812341091724251
2,0,3571,1789633724975004672,3812341091735622
2,0,3572,1789633724975015936,3812341091746993
2,0,3573,1789633724975027200,3812341091758428
2,0,3574,1789633724975038464,3812341091769820
2,0,3575,1789633724975049728,3812341091781176
2,0,3576,1789633724975060992,3812341091792551
2,0,3577,1789633724975073280,3812341091803905
2,0,3578,1789633724975084544,3812341091815291
2,0,3579,1789633724975095808,3812341091826679
2,0,3580,1789633724975107072,3812341091838100
2,0,3581,1789633724975118336,3812341091849479
2,0,3582,1789633724975129600,3812341091860879
2,0,3583,1789633724975140864,3812341091872216
2,0,3584,1789633724975152128,3812341091883609
2,0,3585,1789633724975164416,3812341091895014
2,0,3586,1789633724975175680,3812341091906376
2,0,3587,1789633724975186944,3812341091917776
2,0,3588,1789633724975198208,3812341091929111
2,0,3589,1789633724975209472,3812341091940487
2,0,3590,1789633724975220736,3812341091951875
2,0,3591,1789633724975232000,3812341091963364
2,0,3592,1789633724975243264,3812341091974755
2,0,3593,1789633724975255552,3812341091986135
2,0,3594,1789633724975266816,3812341091997609
2,0,3595,1789633724975278080,3812341092009091
2,0,3596,1789633724975289344,3812341092020449
2,0,3597,1789633724975300608,3812341092031860
2,0,3598,1789633724975311872,3812341092043254
2,0,3599,1789633724975323136,3812341092054672
2,0,3600,1789633724975335424,3812341092066068
2,0,3601,1789633724975346688,3812341092077585
2,0,3602,1789633724975357952,3812341092089064
2,0,3603,1789633724975369216,3812341092100436
2,0,3604,1789633724975380480,3812341092111840
2,0,3605,1789633724975391744,3812341092123174
2,0,3606,1789633724975403008,3812341092134516
2,0,3607,1789633724975415296,3812341092145871
2,0,3608,1789633724975426560,3812341092157340
2,0,3609,1789633724975437824,3812341092168725
2,0,3610,1789633724975449088,3812341092180095
2,0,3611,1789633724975460352,3812341092191500
2,0,3612,1789633724975471616,3812341092202899
2,0,3613,1789633724975482880,3812341092214273
2,0,3614,1789633724975494144,3812341092225665
2,0,3615,1789633724975506432,3812341092237064
2,0,3616,1789633724975517696,3812341092248486
2,0,3617,1789633724975528960,3812341092259833
2,0,3618,1789633724975540224,3812341092271192
2,0,3619,1789633724975551488,3812341092282556
2,0,3620,1789633724975562752,3812341092293929
2,0,3621,1789633724975574016,3812341092305349
2,0,3622,1789633724975585280,3812341092316681
2,0,3623,1789633724975596544,3812341092328054
2,0,3624,1789633724975608832,3812341092339451
2,0,3625,1789633724975620096,3812341092350791
2,0,3626,1789633724975631360,3812341092362174
2,0,3627,1789633724975642624,3812341092373549
2,0,3628,1789633724975653888,3812341092391031
2,0,3629,1789633724975665152,3812341092396281
2,0,3630,1789633724975676416,3812341092407631
2,0,3631,1789633724975687680,3812341092419011
2,0,3632,1789633724975698944,3812341092430458
2,0,3633,1789633724975711232,3812341092441902
2,0,3634,1789633724975722496,3812341092453358
2,0,3635,1789633724975733760,3812341092464716
2,0,3636,1789633724975745024,3812341092476116
2,0,3637,1789633724975756288,3812341092487466
2,0,3638,1789633724975767552,3812341092498968
2,0,3639,1789633724975778816,3812341092510449
2,0,3640,1789633724975791104,3812341092521821
2,0,3641,1789633724975802368,3812341092533200
2,0,3642,1789633724975813632,3812341092544598
2,0,3643,1789633724975824896,3812341092556000
2,0,3644,1789633724975836160,3812341092567401
2,0,3645,1789633724975847424,3812341092578785
2,0,3646,1789633724975858688,3812341092590191
2,0,3647,1789633724975869952,3812341092601555
2,0,3648,1789633724975882240,3812341092612986
2,0,3649,1789633724975893504,3812341092624396
2,0,3650,1789633724975904768,3812341092635761
2,0,3651,1789633724975916032,3812341092647221
2,0,3652,1789633724975927296,3812341092658707
2,0,3653,1789633724975938560,3812341092670074
2,0,3654,1789633724975949824,3812341092681451
2,0,3655,1789633724975962112,3812341092692896
2,0,3656,1789633724975973376,3812341092704288
2,0,3657,1789633724975984640,3812341092715647
2,0,3658,1789633724975995904,3812341092726986
2,0,3659,1789633724976007168,3812341092738342
2,0,3660,1789633724976018432,3812341092749771
2,0,3661,1789633724976029696,3812341092761221
2,0,3662,1789633724976041984,3812341092772601
2,0,3663,1789633724976053248,3812341092783915
2,0,3664,1789633724976064512,3812341092795289
2,0,3665,1789633724976075776,3812341092806641
2,0,3666,1789633724976087040,3812341092818029
2,0,3667,1789633724976098304,3812341092829409
2,0,3668,1789633724976109568,3812341092840761
2,0,3669,1789633724976120832,3812341092852120
2,0,3670,1789633724976132096,3812341092863551
2,0,3671,1789633724976143360,3812341092874906
2,0,3672,1789633724976155648,3812341092886316
2,0,3673,1789633724976166912,3812341092897664
2,0,3674,1789633724976178176,3812341092909062
2,0,3675,1789633724976189440,3812341092920412
2,0,3676,1789633724976200704,3812341092931812
2,0,3677,1789633724976211968,3812341092943203
2,0,3678,1789633724976223232,3812341092954566
2,0,3679,1789633724976234496,3812341092965961
2,0,3680,1789633724976245760,3812341092977322
2,0,3681,1789633724976258048,3812341092988660
2,0,3682,1789633724976269312,3812341093000099
2,0,3683,1789633724976280576,3812341093011466
2,0,3684,1789633724976291840,3812341093022875
2,0,3685,1789633724976303104,3812341093034285
2,0,3686,1789633724976314368,3812341093045676
2,0,3687,1789633724976325632,3812341093057016
2,0,3688,1789633724976336896,3812341093068393
2,0,3689,1789633724976349184,3812341093079791
2,0,3690,1789633724976360448,3812341093091168
2,0,3691,1789633724976371712,3812341093102586
2,0,3692,1789633724976382976,3812341093113942
2,0,3693,1789633724976394240,3812341093125264
2,0,3694,1789633724976405504,3812341093136662
2,0,3695,1789633724976416768,3812341093148045
2,0,3696,1789633724976428032,3812341093159433
2,0,3697,1789633724976439296,3812341093170840
2,0,3698,1789633724976451584,3812341093182227
2,0,3699,1789633724976462848,3812341093193611
2,0,3700,1789633724976474112,3812341093204960
2,0,3701,1789633724976485376,3812341093216346
2,0,3702,1789633724976496640,3812341093227715
2,0,3703,1789633724976507904,3812341093239085
2,0,3704,1789633724976519168,3812341093250455
2,0,3705,1789633724976530432,3812341093261815
2,0,3706,1789633724976541696,3812341093273220
2,0,3707,1789633724976553984,3812341093284621
2,0,3708,1789633724976565248,3812341093296016
2,0,3709,1789633724976576512,3812341093307393
2,0,3710,1789633724976587776,3812341093318778
2,0,3711,1789633724976599040,3812341093330186
2,0,3712,1789633724976610304,3812341093341534
2,0,3713,1789633724976621568,3812341093352899
2,0,3714,1789633724976632832,3812341093364251
2,0,3715,1789633724976644096,3812341093375632
2,0,3716,1789633724976656384,3812341093387054
2,0,3717,1789633724976667648,3812341093398416
2,0,3718,1789633724976678912,3812341093409816
2,0,3719,1789633724976690176,3812341093421142
2,0,3720,1789633724976701440,3812341093432502
2,0,3721,1789633724976712704,3812341093443901
2,0,3722,1789633724976723968,3812341093455259
2,0,3723,1789633724976735232,3812341093466637
2,0,3724,1789633724976746496,3812341093478058
2,0,3725,1789633724976758784,3812341093489414
2,0,3726,1789633724976770048,3812341093500806
2,0,3727,1789633724976781312,3812341093512162
2,0,3728,1789633724976792576,3812341093523546
2,0,3729,1789633724976803840,3812341093534879
2,0,3730,1789633724976815104,3812341093546332
2,0,3731,1789633724976826368,3812341093557731
2,0,3732,1789633724976837632,3812341093569124
2,0,3733,1789633724976849920,3812341093580561
2,0,3734,1789633724976861184,3812341093592008
2,0,3735,1789633724976872448,3812341093603361
2,0,3736,1789633724976883712,3812341093614849
2,0,3737,1789633724976894976,3812341093626315
2,0,3738,1789633724976906240,3812341093637683
2,0,3739,1789633724976917504,3812341093649069
2,0,3740,1789633724976929792,3812341093660458
2,0,3741,1789633724976941056,3812341093671869
2,0,3742,1789633724976952320,3812341093683359
2,0,3743,1789633724976963584,3812341093694835
2,0,3744,1789633724976974848,3812341093706305
2,0,3745,1789633724976986112,3812341093717684
2,0,3746,1789633724976998400,3812341093729057
2,0,3747,1789633724977009664,3812341093740488
2,0,3748,1789633724977020928,3812341093751898
2,0,3749,1789633724977032192,3812341093763240
2,0,3750,1789633724977043456,3812341093774612
2,0,3751,1789633724977054720,3812341093785971
2,0,3752,1789633724977065984,3812341093797375
2,0,3753,1789633724977077248,3812341093808757
2,0,3754,1789633724977088512,3812341093820134
2,0,3755,1789633724977100800,3812341093831483
2,0,3756,1789633724977112064,3812341093842865
2,0,3757,1789633724977123328,3812341093854240
2,0,3758,1789633724977134592,3812341093865632
2,0,3759,1789633724977145856,3812341093877016
2,0,3760,1789633724977157120,3812341093888414
2,0,3761,1789633724977168384,3812341093899798
2,0,3762,1789633724977179648,3812341093911181
2,0,3763,1789633724977191936,3812341093922589
2,0,3764,1789633724977203200,3812341093933984
2,0,3765,1789633724977214464,3812341093945369
2,0,3766,1789633724977225728,3812341093956743
2,0,3767,1789633724977236992,3812341093968124
2,0,3768,1789633724977248256,3812341093979488
2,0,3769,1789633724977259520,3812341093990889
2,0,3770,1789633724977270784,3812341094002245
2,0,3771,1789633724977282048,3812341094013651
2,0,3772,1789633724977294336,3812341094025059
2,0,3773,1789633724977305600,3812341094036392
2,0,3774,1789633724977316864,3812341094047955
2,0,3775,1789633724977328128,3812341094059402
2,0,3776,1789633724977339392,3812341094070775
2,0,3777,1789633724977350656,3812341094082123
2,0,3778,1789633724977361920,3812341094093527
2,0,3779,1789633724977374208,3812341094104879
2,0,3780,1789633724977385472,3812341094116257
2,0,3781,1789633724977396736,3812341094127677
2,0,3782,1789633724977408000,3812341094139041
2,0,3783,1789633724977419264,3812341094150385
2,0,3784,1789633724977430528,3812341094161775
2,0,3785,1789633724977441792,3812341094173132
2,0,3786,1789633724977453056,3812341094184539
2,0,3787,1789633724977464320,3812341094195968
2,0,3788,1789633724977476608,3812341094207348
2,0,3789,1789633724977487872,3812341094218689
2,0,3790,1789633724977499136,3812341094230054
2,0,3791,1789633724977510400,3812341094241449
2,0,3792,1789633724977521664,3812341094252774
2,0,3793,1789633724977532928,3812341094264245
2,0,3794,1789633724977544192,3812341094275601
2,0,3795,1789633724977555456,3812341094286985
2,0,3796,1789633724977566720,3812341094298352
2,0,3797,1789633724977579008,3812341094309759
2,0,3798,1789633724977590272,3812341094321159
2,0,3799,1789633724977601536,3812341094332542
2,0,3800,1789633724977612800,3812341094343915
2,0,3801,1789633724977624064,3812341094355271
2,0,3802,1789633724977635328,3812341094366621
2,0,3803,1789633724977646592,3812341094378024
2,0,3804,1789633724977657856,3812341094389385
2,0,3805,1789633724977670144,3812341094400795
2,0,3806,1789633724977681408,3812341094412154
2,0,3807,1789633724977692672,3812341094423559
2,0,3808,1789633724977703936,3812341094434935
2,0,3809,1789633724977715200,3812341094446304
2,0,3810,1789633724977726464,3812341094457640
2,0,3811,1789633724977737728,3812341094469072
2,0,3812,1789633724977748992,3812341094480441
2,0,3813,1789633724977760256,3812341094491831
2,0,3814,1789633724977772544,3812341094503200
2,0,3815,1789633724977783808,3812341094514571
2,0,3816,1789633724977795072,3812341094525965
2,0,3817,1789633724977806336,3812341094537355
2,0,3818,1789633724977817600,3812341094548717
2,0,3819,1789633724977828864,3812341094560071
2,0,3820,1789633724977840128,3812341094571480
2,0,3821,1789633724977851392,3812341094582831
2,0,3822,1789633724977862656,3812341094594224
2,0,3823,1789633724977874944,3812341094605640
2,0,3824,1789633724977886208,3812341094617014
2,0,3825,1789633724977897472,3812341094628404
2,0,3826,1789633724977908736,3812341094639794
2,0,3827,1789633724977920000,3812341094651186
2,0,3828,1789633724977931264,3812341094662559
2,0,3829,1789633724977942528,3812341094673929
2,0,3830,1789633724977953792,3812341094685291
2,0,3831,1789633724977965056,3812341094696702
2,0,3832,1789633724977977344,3812341094708118
2,0,3833,1789633724977988608,3812341094719492
2,0,3834,1789633724977999872,3812341094730843
2,0,3835,1789633724978011136,3812341094742204
2,0,3836,1789633724978022400,3812341094753584
2,0,3837,1789633724978033664,3812341094764957
2,0,3838,1789633724978044928,3812341094776315
2,0,3839,1789633724978056192,3812341094787749
2,0,3840,1789633724978068480,3812341094799099
2,0,3841,1789633724978079744,3812341094810478
2,0,3842,1789633724978091008,3812341094821857
2,0,3843,1789633724978102272,3812341094833235
2,0,3844,1789633724978113536,3812341094844641
2,0,3845,1789633724978124800,3812341094856039
2,0,3846,1789633724978136064,3812341094867385
2,0,3847,1789633724978147328,3812341094878755
2,0,3848,1789633724978158592,3812341094890115
2,0,3849,1789633724978169856,3812341094901531
2,0,3850,1789633724978182144,3812341094912905
2,0,3851,1789633724978193408,3812341094924249
2,0,3852,1789633724978204672,3812341094936485
2,0,3853,1789633724978215936,3812341094946934
2,0,3854,1789633724978227200,3812341094958340
2,0,3855,1789633724978238464,3812341094969694
2,0,3856,1789633724978249728,3812341094981043
2,0,3857,1789633724978260992,3812341094992384
2,0,3858,1789633724978272256,3812341095003852
2,0,3859,1789633724978284544,3812341095015302
2,0,3860,1789633724978295808,3812341095026718
2,0,3861,1789633724978307072,3812341095038143
2,0,3862,1789633724978318336,3812341095049542
2,0,3863,1789633724978329600,3812341095060936
2,0,3864,1789633724978340864,3812341095072331
2,0,3865,1789633724978352128,3812341095083831
2,0,3866,1789633724978364416,3812341095095286
2,0,3867,1789633724978375680,3812341095106654
2,0,3868,1789633724978386944,3812341095118037
2,0,3869,1789633724978398208,3812341095129398
2,0,3870,1789633724978409472,3812341095140720
2,0,3871,1789633724978420736,3812341095152091
2,0,3872,1789633724978432000,3812341095163578
2,0,3873,1789633724978444288,3812341095174932
2,0,3874,1789633724978455552,3812341095186298
2,0,3875,1789633724978466816,3812341095197688
2,0,3876,1789633724978478080,3812341095209051
2,0,3877,1789633724978489344,3812341095220405
2,0,3878,1789633724978500608,3812341095231848
2,0,3879,1789633724978511872,3812341095243235
2,0,3880,1789633724978523136,3812341095254611
2,0,3881,1789633724978534400,3812341095266008
2,0,3882,1789633724978546688,3812341095277357
2,0,3883,1789633724978557952,3812341095288724
2,0,3884,1789633724978569216,3812341095300140
2,0,3885,1789633724978580480,3812341095311503
2,0,3886,1789633724978591744,3812341095322822
2,0,3887,1789633724978603008,3812341095334228
2,0,3888,1789633724978614272,3812341095345607
2,0,3889,1789633724978625536,3812341095356960
2,0,3890,1789633724978636800,3812341095368409
2,0,3891,1789633724978649088,3812341095379788
2,0,3892,1789633724978660352,3812341095391155
2,0,3893,1789633724978671616,3812341095402532
2,0,3894,1789633724978682880,3812341095413966
2,0,3895,1789633724978694144,3812341095425375
2,0,3896,1789633724978705408,3812341095436945
2,0,3897,1789633724978716672,3812341095448392
2,0,3898,1789633724978728960,3812341095459775
2,0,3899,1789633724978740224,3812341095471145
2,0,3900,1789633724978751488,3812341095482561
2,0,3901,1789633724978762752,3812341095493960
2,0,3902,1789633724978774016,3812341095505368
2,0,3903,1789633724978785280,3812341095516700
2,0,3904,1789633724978796544,3812341095528060
2,0,3905,1789633724978807808,3812341095539448
2,0,3906,1789633724978820096,3812341095550831
2,0,3907,1789633724978831360,3812341095562225
2,0,3908,1789633724978842624,3812341095573581
2,0,3909,1789633724978853888,3812341095584958
2,0,3910,1789633724978865152,3812341095596311
2,0,3911,1789633724978876416,3812341095607705
2,0,3912,1789633724978887680,3812341095619135
2,0,3913,1789633724978898944,3812341095630515
2,0,3914,1789633724978911232,3812341095641908
2,0,3915,1789633724978922496,3812341095653245
2,0,3916,1789633724978933760,3812341095664597
2,0,3917,1789633724978945024,3812341095675985
2,0,3918,1789633724978956288,3812341095687378
2,0,3919,1789633724978967552,3812341095698784
2,0,3920,1789633724978978816,3812341095710152
2,0,3921,1789633724978990080,3812341095721531
2,0,3922,1789633724979001344,3812341095732957
2,0,3923,1789633724979013632,3812341095744341
2,0,3924,1789633724979024896,3812341095755731
2,0,3925,1789633724979036160,3812341095767107
2,0,3926,1789633724979047424,3812341095778488
2,0,3927,1789633724979058688,3812341095790056
2,0,3928,1789633724979069952,3812341095801498
2,0,3929,1789633724979081216,3812341095812865
2,0,3930,1789633724979093504,3812341095824248
2,0,3931,1789633724979104768,3812341095835657
2,0,3932,1789633724979116032,3812341095846958
2,0,3933,1789633724979127296,3812341095858371
2,0,3934,1789633724979138560,3812341095869778
2,0,3935,1789633724979149824,3812341095881169
2,0,3936,1789633724979161088,3812341095892564
2,0,3937,1789633724979172352,3812341095903941
2,0,3938,1789633724979184640,3812341095915342
2,0,3939,1789633724979195904,3812341095926719
2,0,3940,1789633724979207168,3812341095938058
2,0,3941,1789633724979218432,3812341095949405
2,0,3942,1789633724979229696,3812341095960809
2,0,3943,1789633724979240960,3812341095972221
2,0,3944,1789633724979252224,3812341095983578
2,0,3945,1789633724979263488,3812341095994946
2,0,3946,1789633724979274752,3812341096006357
2,0,3947,1789633724979287040,3812341096017708
2,0,3948,1789633724979298304,3812341096029175
2,0,3949,1789633724979309568,3812341096040543
2,0,3950,1789633724979320832,3812341096051916
2,0,3951,1789633724979332096,3812341096063357
2,0,3952,1789633724979343360,3812341096074854
2,0,3953,1789633724979354624,3812341096086331
2,0,3954,1789633724979366912,3812341096097645
2,0,3955,1789633724979378176,3812341096108998
2,0,3956,1789633724979389440,3812341096120408
2,0,3957,1789633724979400704,3812341096131762
2,0,3958,1789633724979411968,3812341096143208
2,0,3959,1789633724979423232,3812341096154562
2,0,3960,1789633724979434496,3812341096165974
2,0,3961,1789633724979445760,3812341096177361
2,0,3962,1789633724979458048,3812341096188797
2,0,3963,1789633724979469312,3812341096200192
2,0,3964,1789633724979480576,3812341096211543
2,0,3965,1789633724979491840,3812341096223114
2,0,3966,1789633724979503104,3812341096234575
2,0,3967,1789633724979514368,3812341096245932
2,0,3968,1789633724979525632,3812341096257277
2,0,3969,1789633724979537920,3812341096268678
2,0,3970,1789633724979549184,3812341096280063
2,0,3971,1789633724979560448,3812341096291418
2,0,3972,1789633724979571712,3812341096302865
2,0,3973,1789633724979582976,3812341096314228
2,0,3974,1789633724979594240,3812341096325611
2,0,3975,1789633724979605504,3812341096336995
2,0,3976,1789633724979616768,3812341096348351
2,0,3977,1789633724979629056,3812341096359731
2,0,3978,1789633724979640320,3812341096371131
2,0,3979,1789633724979651584,3812341096382515
2,0,3980,1789633724979662848,3812341096393915
2,0,3981,1789633724979674112,3812341096405331
2,0,3982,1789633724979685376,3812341096416738
2,0,3983,1789633724979696640,3812341096428101
2,0,3984,1789633724979707904,3812341096439458
2,0,3985,1789633724979719168,3812341096450871
2,0,3986,1789633724979731456,3812341096462231
2,0,3987,1789633724979742720,3812341096473641
2,0,3988,1789633724979753984,3812341096485038
2,0,3989,1789633724979765248,3812341096496418
2,0,3990,1789633724979776512,3812341096507935
2,0,3991,1789633724979787776,3812341096519403
2,0,3992,1789633724979800064,3812341096530798
2,0,3993,1789633724979811328,3812341096542175
2,0,3994,1789633724979822592,3812341096553557
2,0,3995,1789633724979833856,3812341096564898
2,0,3996,1789633724979845120,3812341096576261
2,0,3997,1789633724979856384,3812341096587671
2,0,3998,1789633724979867648,3812341096599041
2,0,3999,1789633724979878912,3812341096610451
2,0,4000,1789633724979890176,3812341096621837
2,0,4001,1789633724979902464,3812341096633169
2,0,4002,1789633724979913728,3812341096644558
2,0,4003,1789633724979924992,3812341096655969
2,0,4004,1789633724979936256,3812341096667317
2,0,4005,1789633724979947520,3812341096678681
2,0,4006,1789633724979958784,3812341096690051
2,0,4007,1789633724979970048,3812341096701411
2,0,4008,1789633724979981312,3812341096712764
2,0,4009,1789633724979992576,3812341096724231
2,0,4010,1789633724980004864,3812341096735593
2,0,4011,1789633724980016128,3812341096747028
2,0,4012,1789633724980027392,3812341096758372
2,0,4013,1789633724980038656,3812341096769728
2,0,4014,1789633724980049920,3812341096781138
2,0,4015,1789633724980061184,3812341096792525
2,0,4016,1789633724980072448,3812341096803931
2,0,4017,1789633724980083712,3812341096815285
2,0,4018,1789633724980094976,3812341096826694
2,0,4019,1789633724980107264,3812341096838103
2,0,4020,1789633724980118528,3812341096849495
2,0,4021,1789633724980129792,3812341096860866
2,0,4022,1789633724980141056,3812341096872171
2,0,4023,1789633724980152320,3812341096883526
2,0,4024,1789633724980163584,3812341096894858
2,0,4025,1789633724980174848,3812341096906231
2,0,4026,1789633724980186112,3812341096917606
2,0,4027,1789633724980197376,3812341096929078
2,0,4028,1789633724980209664,3812341096940464
2,0,4029,1789633724980220928,3812341096951865
2,0,4030,1789633724980232192,3812341096963204
2,0,4031,1789633724980243456,3812341096974544
2,0,4032,1789633724980254720,3812341096985913
2,0,4033,1789633724980265984,3812341096997363
2,0,4034,1789633724980277248,3812341097008725
2,0,4035,1789633724980288512,3812341097020105
2,0,4036,1789633724980300800,3812341097031517
2,0,4037,1789633724980312064,3812341097042911
2,0,4038,1789633724980323328,3812341097054313
2,0,4039,1789633724980334592,3812341097065684
2,0,4040,1789633724980345856,3812341097077084
2,0,4041,1789633724980357120,3812341097088469
2,0,4042,1789633724980368384,3812341097099857
2,0,4043,1789633724980379648,3812341097111261
2,0,4044,1789633724980391936,3812341097122620
2,0,4045,1789633724980403200,3812341097134151
2,0,4046,1789633724980414464,3812341097145615
2,0,4047,1789633724980425728,3812341097157018
2,0,4048,1789633724980436992,3812341097168418
2,0,4049,1789633724980448256,3812341097179755
2,0,4050,1789633724980459520,3812341097191178
2,0,4051,1789633724980471808,3812341097202544
2,0,4052,1789633724980483072,3812341097213917
2,0,4053,1789633724980494336,3812341097225258
2,0,4054,1789633724980505600,3812341097236623
2,0,4055,1789633724980516864,3812341097248045
2,0,4056,1789633724980528128,3812341097259385
2,0,4057,1789633724980539392,3812341097270778
2,0,4058,1789633724980550656,3812341097282178
2,0,4059,1789633724980561920,3812341097293549
2,0,4060,1789633724980574208,3812341097305015
2,0,4061,1789633724980585472,3812341097316385
2,0,4062,1789633724980596736,3812341097327763
2,0,4063,1789633724980608000,3812341097339118
2,0,4064,1789633724980619264,3812341097350465
2,0,4065,1789633724980630528,3812341097361858
2,0,4066,1789633724980641792,3812341097373360
2,0,4067,1789633724980653056,3812341097384754
2,0,4068,1789633724980665344,3812341097396118
2,0,4069,1789633724980676608,3812341097407485
2,0,4070,1789633724980687872,3812341097418965
2,0,4071,1789633724980699136,3812341097430443
2,0,4072,1789633724980710400,3812341097441814
2,0,4073,1789633724980721664,3812341097453201
2,0,4074,1789633724980732928,3812341097464624
2,0,4075,1789633724980745216,3812341097481951
2,0,4076,1789633724980756480,3812341097487322
2,0,4077,1789633724980767744,3812341097498717
2,0,4078,1789633724980779008,3812341097510092
2,0,4079,1789633724980790272,3812341097521502
2,0,4080,1789633724980801536,3812341097532858
2,0,4081,1789633724980812800,3812341097544208
2,0,4082,1789633724980824064,3812341097555603
2,0,4083,1789633724980835328,3812341097567008
2,0,4084,1789633724980847616,3812341097578456
2,0,4085,1789633724980858880,3812341097589858
2,0,4086,1789633724980870144,3812341097601218
2,0,4087,1789633724980881408,3812341097612600
2,0,4088,1789633724980892672,3812341097623968
2,0,4089,1789633724980903936,3812341097635558
2,0,4090,1789633724980916224,3812341097646986
2,0,4091,1789633724980927488,3812341097658375
2,0,4092,1789633724980938752,3812341097669752
2,0,4093,1789633724980950016,3812341097681144
2,0,4094,1789633724980961280,3812341097692545
2,0,4095,1789633724980972544,3812341097703889
2,0,4096,1789633724980983808,3812341097715280
2,0,4097,1789633724980995072,3812341097726634
2,0,4098,1789633724981006336,3812341097737994
2,0,4099,1789633724981018624,3812341097749409
2,0,4100,1789633724981029888,3812341097760772
2,0,4101,1789633724981041152,3812341097772178
2,0,4102,1789633724981052416,3812341097783549
2,0,4103,1789633724981063680,3812341097794901
2,0,4104,1789633724981074944,3812341097806285
2,0,4105,1789633724981086208,3812341097817694
2,0,4106,1789633724981097472,3812341097829095
2,0,4107,1789633724981109760,3812341097840461
2,0,4108,1789633724981121024,3812341097851854
2,0,4109,1789633724981132288,3812341097863209
2,0,4110,1789633724981143552,3812341097874608
2,0,4111,1789633724981154816,3812341097885994
2,0,4112,1789633724981166080,3812341097897381
2,0,4113,1789633724981177344,3812341097908776
2,0,4114,1789633724981188608,3812341097920128
2,0,4115,1789633724981199872,3812341097931498
2,0,4116,1789633724981212160,3812341097942878
2,0,4117,1789633724981223424,3812341097954248
2,0,4118,1789633724981234688,3812341097965627
2,0,4119,1789633724981245952,3812341097977008
2,0,4120,1789633724981257216,3812341097988389
2,0,4121,1789633724981268480,3812341097999745
2,0,4122,1789633724981279744,3812341098011100
2,0,4123,1789633724981291008,3812341098022517
2,0,4124,1789633724981302272,3812341098033871
2,0,4125,1789633724981314560,3812341098045260
2,0,4126,1789633724981325824,3812341098056658
2,0,4127,1789633724981337088,3812341098068034
2,0,4128,1789633724981348352,3812341098079494
2,0,4129,1789633724981359616,3812341098090904
2,0,4130,1789633724981370880,3812341098102300
2,0,4131,1789633724981382144,3812341098113700
2,0,4132,1789633724981393408,3812341098125161
2,0,4133,1789633724981405696,3812341098136643
2,0,4134,1789633724981416960,3812341098148018
2,0,4135,1789633724981428224,3812341098159423
2,0,4136,1789633724981439488,3812341098170811
2,0,4137,1789633724981450752,3812341098182215
2,0,4138,1789633724981462016,3812341098193575
2,0,4139,1789633724981473280,3812341098204918
2,0,4140,1789633724981485568,3812341098216308
2,0,4141,1789633724981496832,3812341098227700
2,0,4142,1789633724981508096,3812341098239092
2,0,4143,1789633724981519360,3812341098250424
2,0,4144,1789633724981530624,3812341098261784
2,0,4145,1789633724981541888,3812341098273206
2,0,4146,1789633724981553152,3812341098284567
2,0,4147,1789633724981564416,3812341098295971
