schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,3119,1789633722912735232,3812339029429189
2,0,3120,1789633722912745472,3812339029439899
2,0,3121,1789633722912756736,3812339029450662
2,0,3122,1789633722912766976,3812339029461409
2,0,3123,1789633722912778240,3812339029472125
2,0,3124,1789633722912788480,3812339029482833
2,0,3125,1789633722912799744,3812339029493592
2,0,3126,1789633722912809984,3812339029504325
2,0,3127,1789633722912821248,3812339029515076
2,0,3128,1789633722912831488,3812339029525782
2,0,3129,1789633722912842752,3812339029536499
2,0,3130,1789633722912852992,3812339029547247
2,0,3131,1789633722912864256,3812339029557956
2,0,3132,1789633722912874496,3812339029568704
2,0,3133,1789633722912885760,3812339029582793
2,0,3134,1789633722912896000,3812339029590098
2,0,3135,1789633722912907264,3812339029600880
2,0,3136,1789633722912917504,3812339029611624
2,0,3137,1789633722912928768,3812339029622327
2,0,3138,1789633722912939008,3812339029633053
2,0,3139,1789633722912950272,3812339029643802
2,0,3140,1789633722912960512,3812339029654504
2,0,3141,1789633722912970752,3812339029665232
2,0,3142,1789633722912982016,3812339029675984
2,0,3143,1789633722912992256,3812339029686744
2,0,3144,1789633722913003520,3812339029697464
2,0,3145,1789633722913013760,3812339029708156
2,0,3146,1789633722913025024,3812339029718862
2,0,3147,1789633722913035264,3812339029729624
2,0,3148,1789633722913046528,3812339029740372
2,0,3149,1789633722913056768,3812339029751082
2,0,3150,1789633722913068032,3812339029761817
2,0,3151,1789633722913078272,3812339029772559
2,0,3152,1789633722913089536,3812339029783276
2,0,3153,1789633722913099776,3812339029794004
2,0,3154,1789633722913111040,3812339029804756
2,0,3155,1789633722913121280,3812339029815475
2,0,3156,1789633722913132544,3812339029826204
2,0,3157,1789633722913142784,3812339029836925
2,0,3158,1789633722913154048,3812339029847689
2,0,3159,1789633722913164288,3812339029858404
2,0,3160,1789633722913175552,3812339029869165
2,0,3161,1789633722913185792,3812339029879849
2,0,3162,1789633722913197056,3812339029890612
2,0,3163,1789633722913207296,3812339029901304
2,0,3164,1789633722913218560,3812339029912076
2,0,3165,1789633722913228800,3812339029922809
2,0,3166,1789633722913239040,3812339029933522
2,0,3167,1789633722913250304,3812339029944282
2,0,3168,1789633722913260544,3812339029954998
2,0,3169,1789633722913271808,3812339029965676
2,0,3170,1789633722913282048,3812339029976455
2,0,3171,1789633722913293312,3812339029987145
2,0,3172,1789633722913303552,3812339029997872
2,0,3173,1789633722913314816,3812339030008592
2,0,3174,1789633722913325056,3812339030019302
2,0,3175,1789633722913336320,3812339030030093
2,0,3176,1789633722913346560,3812339030040799
2,0,3177,1789633722913357824,3812339030051524
2,0,3178,1789633722913368064,3812339030062249
2,0,3179,1789633722913379328,3812339030072978
2,0,3180,1789633722913389568,3812339030083692
2,0,3181,1789633722913400832,3812339030094445
2,0,3182,1789633722913411072,3812339030105149
2,0,3183,1789633722913422336,3812339030115884
2,0,3184,1789633722913432576,3812339030126607
2,0,3185,1789633722913442816,3812339030137329
2,0,3186,1789633722913454080,3812339030148064
2,0,3187,1789633722913464320,3812339030158817
2,0,3188,1789633722913475584,3812339030169522
2,0,3189,1789633722913485824,3812339030180267
2,0,3190,1789633722913497088,3812339030190982
2,0,3191,1789633722913507328,3812339030201735
2,0,3192,1789633722913518592,3812339030212482
2,0,3193,1789633722913528832,3812339030223204
2,0,3194,1789633722913540096,3812339030233909
2,0,3195,1789633722913550336,3812339030244639
2,0,3196,1789633722913561600,3812339030255379
2,0,3197,1789633722913571840,3812339030266098
2,0,3198,1789633722913583104,3812339030276862
2,0,3199,1789633722913593344,3812339030287562
2,0,3200,1789633722913604608,3812339030298362
2,0,3201,1789633722913614848,3812339030309027
2,0,3202,1789633722913626112,3812339030319764
2,0,3203,1789633722913636352,3812339030330477
2,0,3204,1789633722913647616,3812339030341184
2,0,3205,1789633722913657856,3812339030351948
2,0,3206,1789633722913669120,3812339030362663
2,0,3207,1789633722913679360,3812339030373383
2,0,3208,1789633722913689600,3812339030384148
2,0,3209,1789633722913700864,3812339030394850
2,0,3210,1789633722913711104,3812339030405597
2,0,3211,1789633722913722368,3812339030416321
2,0,3212,1789633722913732608,3812339030427077
2,0,3213,1789633722913743872,3812339030437775
2,0,3214,1789633722913754112,3812339030448495
2,0,3215,1789633722913765376,3812339030459238
2,0,3216,1789633722913775616,3812339030469923
2,0,3217,1789633722913786880,3812339030480694
2,0,3218,1789633722913797120,3812339030491388
2,0,3219,1789633722913808384,3812339030502168
2,0,3220,1789633722913818624,3812339030512881
2,0,3221,1789633722913829888,3812339030523608
2,0,3222,1789633722913840128,3812339030534361
2,0,3223,1789633722913851392,3812339030545068
2,0,3224,1789633722913861632,3812339030555850
2,0,3225,1789633722913872896,3812339030566529
2,0,3226,1789633722913883136,3812339030577262
2,0,3227,1789633722913894400,3812339030587995
2,0,3228,1789633722913904640,3812339030598755
2,0,3229,1789633722913915904,3812339030609462
2,0,3230,1789633722913926144,3812339030620208
2,0,3231,1789633722913936384,3812339030630903
2,0,3232,1789633722913947648,3812339030641643
2,0,3233,1789633722913957888,3812339030652368
2,0,3234,1789633722913969152,3812339030663078
2,0,3235,1789633722913979392,3812339030673821
2,0,3236,1789633722913990656,3812339030684544
2,0,3237,1789633722914000896,3812339030695306
2,0,3238,1789633722914012160,3812339030706031
2,0,3239,1789633722914022400,3812339030716746
2,0,3240,1789633722914033664,3812339030727486
2,0,3241,1789633722914043904,3812339030738198
2,0,3242,1789633722914055168,3812339030748938
2,0,3243,1789633722914065408,3812339030759706
2,0,3244,1789633722914076672,3812339030770455
2,0,3245,1789633722914086912,3812339030781172
2,0,3246,1789633722914098176,3812339030791898
2,0,3247,1789633722914108416,3812339030802623
2,0,3248,1789633722914119680,3812339030813326
2,0,3249,1789633722914129920,3812339030824043
2,0,3250,1789633722914141184,3812339030834714
2,0,3251,1789633722914151424,3812339030845501
2,0,3252,1789633722914162688,3812339030856218
2,0,3253,1789633722914172928,3812339030866958
2,0,3254,1789633722914183168,3812339030877721
2,0,3255,1789633722914194432,3812339030888423
2,0,3256,1789633722914204672,3812339030899155
2,0,3257,1789633722914215936,3812339030909873
2,0,3258,1789633722914226176,3812339030920618
2,0,3259,1789633722914237440,3812339030931388
2,0,3260,1789633722914247680,3812339030942081
2,0,3261,1789633722914258944,3812339030952801
2,0,3262,1789633722914269184,3812339030963555
2,0,3263,1789633722914280448,3812339030974297
2,0,3264,1789633722914290688,3812339030985038
2,0,3265,1789633722914301952,3812339030995743
2,0,3266,1789633722914312192,3812339031006459
2,0,3267,1789633722914323456,3812339031017178
2,0,3268,1789633722914333696,3812339031027921
2,0,3269,1789633722914344960,3812339031038643
2,0,3270,1789633722914355200,3812339031049337
2,0,3271,1789633722914366464,3812339031060081
2,0,3272,1789633722914376704,3812339031070782
2,0,3273,1789633722914386944,3812339031081531
2,0,3274,1789633722914398208,3812339031092258
2,0,3275,1789633722914408448,3812339031103021
2,0,3276,1789633722914419712,3812339031113714
2,0,3277,1789633722914429952,3812339031124431
2,0,3278,1789633722914441216,3812339031135182
2,0,3279,1789633722914451456,3812339031145928
2,0,3280,1789633722914462720,3812339031156622
2,0,3281,1789633722914472960,3812339031167381
2,0,3282,1789633722914484224,3812339031178058
2,0,3283,1789633722914494464,3812339031201424
2,0,3284,1789633722914518016,3812339031212271
2,0,3285,1789633722914529280,3812339031223035
2,0,3286,1789633722914539520,3812339031233738
2,0,3287,1789633722914550784,3812339031244461
2,0,3288,1789633722914561024,3812339031255181
2,0,3289,1789633722914572288,3812339031265898
2,0,3290,1789633722914582528,3812339031276668
2,0,3291,1789633722914593792,3812339031287368
2,0,3292,1789633722914604032,3812339031298097
2,0,3293,1789633722914614272,3812339031308835
2,0,3294,1789633722914625536,3812339031319554
2,0,3295,1789633722914635776,3812339031330306
2,0,3296,1789633722914647040,3812339031341012
2,0,3297,1789633722914657280,3812339031351674
2,0,3298,1789633722914668544,3812339031362461
2,0,3299,1789633722914678784,3812339031373171
2,0,3300,1789633722914690048,3812339031383897
2,0,3301,1789633722914700288,3812339031394598
2,0,3302,1789633722914711552,3812339031405377
2,0,3303,1789633722914721792,3812339031416101
2,0,3304,1789633722914733056,3812339031426838
2,0,3305,1789633722914743296,3812339031437528
2,0,3306,1789633722914754560,3812339031448306
2,0,3307,1789633722914764800,3812339031459018
2,0,3308,1789633722914776064,3812339031469774
2,0,3309,1789633722914786304,3812339031480473
2,0,3310,1789633722914797568,3812339031491263
2,0,3311,1789633722914807808,3812339031501943
2,0,3312,1789633722914819072,3812339031512678
2,0,3313,1789633722914829312,3812339031523403
2,0,3314,1789633722914839552,3812339031534178
2,0,3315,1789633722914850816,3812339031544875
2,0,3316,1789633722914861056,3812339031555594
2,0,3317,1789633722914872320,3812339031566343
2,0,3318,1789633722914882560,3812339031577057
2,0,3319,1789633722914893824,3812339031587798
2,0,3320,1789633722914904064,3812339031598530
2,0,3321,1789633722914915328,3812339031609257
2,0,3322,1789633722914925568,3812339031619981
2,0,3323,1789633722914936832,3812339031630781
2,0,3324,1789633722914947072,3812339031641498
2,0,3325,1789633722914958336,3812339031652218
2,0,3326,1789633722914968576,3812339031662897
2,0,3327,1789633722914979840,3812339031673650
2,0,3328,1789633722914990080,3812339031684358
2,0,3329,1789633722915001344,3812339031695078
2,0,3330,1789633722915011584,3812339031705853
2,0,3331,1789633722915022848,3812339031716543
2,0,3332,1789633722915033088,3812339031727293
2,0,3333,1789633722915044352,3812339031737983
2,0,3334,1789633722915054592,3812339031748718
2,0,3335,1789633722915065856,3812339031759421
2,0,3336,1789633722915076096,3812339031770193
2,0,3337,1789633722915087360,3812339031780921
2,0,3338,1789633722915097600,3812339031791643
2,0,3339,1789633722915107840,3812339031802381
2,0,3340,1789633722915119104,3812339031813111
2,0,3341,1789633722915129344,3812339031823786
2,0,3342,1789633722915140608,3812339031834574
2,0,3343,1789633722915150848,3812339031845320
2,0,3344,1789633722915162112,3812339031856026
2,0,3345,1789633722915172352,3812339031866723
2,0,3346,1789633722915183616,3812339031877501
2,0,3347,1789633722915193856,3812339031888211
2,0,3348,1789633722915205120,3812339031898943
2,0,3349,1789633722915215360,3812339031909706
2,0,3350,1789633722915226624,3812339031920430
2,0,3351,1789633722915236864,3812339031931193
2,0,3352,1789633722915248128,3812339031941921
2,0,3353,1789633722915258368,3812339031952668
2,0,3354,1789633722915269632,3812339031963363
2,0,3355,1789633722915279872,3812339031974138
2,0,3356,1789633722915291136,3812339031984826
2,0,3357,1789633722915301376,3812339031995563
2,0,3358,1789633722915312640,3812339032006238
2,0,3359,1789633722915322880,3812339032016963
2,0,3360,1789633722915333120,3812339032027711
2,0,3361,1789633722915344384,3812339032038448
2,0,3362,1789633722915354624,3812339032049171
2,0,3363,1789633722915365888,3812339032059921
2,0,3364,1789633722915376128,3812339032070618
2,0,3365,1789633722915387392,3812339032081343
2,0,3366,1789633722915397632,3812339032092084
2,0,3367,1789633722915408896,3812339032102808
2,0,3368,1789633722915419136,3812339032113563
2,0,3369,1789633722915430400,3812339032124297
2,0,3370,1789633722915440640,3812339032135021
2,0,3371,1789633722915451904,3812339032145746
2,0,3372,1789633722915462144,3812339032156457
2,0,3373,1789633722915473408,3812339032167201
2,0,3374,1789633722915483648,3812339032177906
2,0,3375,1789633722915494912,3812339032188606
2,0,3376,1789633722915505152,3812339032199374
2,0,3377,1789633722915516416,3812339032210078
2,0,3378,1789633722915526656,3812339032220843
2,0,3379,1789633722915537920,3812339032231553
2,0,3380,1789633722915548160,3812339032242301
2,0,3381,1789633722915559424,3812339032253023
2,0,3382,1789633722915569664,3812339032263728
2,0,3383,1789633722915580928,3812339032274488
2,0,3384,1789633722915591168,3812339032285208
2,0,3385,1789633722915601408,3812339032295957
2,0,3386,1789633722915612672,3812339032306721
2,0,3387,1789633722915622912,3812339032317423
2,0,3388,1789633722915634176,3812339032328141
2,0,3389,1789633722915644416,3812339032338901
2,0,3390,1789633722915655680,3812339032349595
2,0,3391,1789633722915665920,3812339032360335
2,0,3392,1789633722915677184,3812339032371077
2,0,3393,1789633722915687424,3812339032381743
2,0,3394,1789633722915698688,3812339032392538
2,0,3395,1789633722915708928,3812339032403198
2,0,3396,1789633722915720192,3812339032413968
2,0,3397,1789633722915730432,3812339032424694
2,0,3398,1789633722915741696,3812339032435478
2,0,3399,1789633722915751936,3812339032446168
2,0,3400,1789633722915763200,3812339032456883
2,0,3401,1789633722915773440,3812339032467586
2,0,3402,1789633722915784704,3812339032478345
2,0,3403,1789633722915794944,3812339032489068
2,0,3404,1789633722915806208,3812339032499821
2,0,3405,1789633722915816448,3812339032510546
2,0,3406,1789633722915827712,3812339032521275
2,0,3407,1789633722915837952,3812339032532001
2,0,3408,1789633722915848192,3812339032542723
2,0,3409,1789633722915859456,3812339032553426
2,0,3410,1789633722915869696,3812339032564178
2,0,3411,1789633722915880960,3812339032574904
2,0,3412,1789633722915891200,3812339032585686
2,0,3413,1789633722915902464,3812339032596338
2,0,3414,1789633722915912704,3812339032607103
2,0,3415,1789633722915923968,3812339032617803
2,0,3416,1789633722915934208,3812339032628558
2,0,3417,1789633722915945472,3812339032639298
2,0,3418,1789633722915955712,3812339032650018
2,0,3419,1789633722915966976,3812339032660806
2,0,3420,1789633722915977216,3812339032671481
2,0,3421,1789633722915988480,3812339032682243
2,0,3422,1789633722915998720,3812339032692938
2,0,3423,1789633722916009984,3812339032703646
2,0,3424,1789633722916020224,3812339032714410
2,0,3425,1789633722916031488,3812339032725134
2,0,3426,1789633722916041728,3812339032735851
2,0,3427,1789633722916052992,3812339032746578
2,0,3428,1789633722916063232,3812339032757306
2,0,3429,1789633722916073472,3812339032768034
2,0,3430,1789633722916084736,3812339032778761
2,0,3431,1789633722916094976,3812339032789518
2,0,3432,1789633722916106240,3812339032800243
2,0,3433,1789633722916116480,3812339032810958
2,0,3434,1789633722916127744,3812339032821693
2,0,3435,1789633722916137984,3812339032832418
2,0,3436,1789633722916149248,3812339032843157
2,0,3437,1789633722916159488,3812339032853843
2,0,3438,1789633722916170752,3812339032864621
2,0,3439,1789633722916180992,3812339032875343
2,0,3440,1789633722916192256,3812339032886068
2,0,3441,1789633722916202496,3812339032896786
2,0,3442,1789633722916213760,3812339032907513
2,0,3443,1789633722916224000,3812339032918237
2,0,3444,1789633722916235264,3812339032928986
2,0,3445,1789633722916245504,3812339032939718
2,0,3446,1789633722916256768,3812339032950455
2,0,3447,1789633722916267008,3812339032961197
2,0,3448,1789633722916278272,3812339032971901
2,0,3449,1789633722916288512,3812339032982603
2,0,3450,1789633722916298752,3812339032993386
2,0,3451,1789633722916310016,3812339033004103
2,0,3452,1789633722916320256,3812339033014835
2,0,3453,1789633722916331520,3812339033025578
2,0,3454,1789633722916341760,3812339033036275
2,0,3455,1789633722916353024,3812339033047028
2,0,3456,1789633722916363264,3812339033057746
2,0,3457,1789633722916374528,3812339033068501
2,0,3458,1789633722916384768,3812339033079194
2,0,3459,1789633722916396032,3812339033089935
2,0,3460,1789633722916406272,3812339033100663
2,0,3461,1789633722916417536,3812339033111346
2,0,3462,1789633722916427776,3812339033122126
2,0,3463,1789633722916439040,3812339033132848
2,0,3464,1789633722916449280,3812339033143578
2,0,3465,1789633722916460544,3812339033154328
2,0,3466,1789633722916470784,3812339033165038
2,0,3467,1789633722916482048,3812339033175781
2,0,3468,1789633722916492288,3812339033186494
2,0,3469,1789633722916503552,3812339033197217
2,0,3470,1789633722916513792,3812339033208006
2,0,3471,1789633722916525056,3812339033218721
2,0,3472,1789633722916535296,3812339033229421
2,0,3473,1789633722916546560,3812339033240173
2,0,3474,1789633722916556800,3812339033250871
2,0,3475,1789633722916567040,3812339033261603
2,0,3476,1789633722916578304,3812339033272337
2,0,3477,1789633722916588544,3812339033283038
2,0,3478,1789633722916599808,3812339033293777
2,0,3479,1789633722916610048,3812339033304468
2,0,3480,1789633722916621312,3812339033315251
2,0,3481,1789633722916631552,3812339033325998
2,0,3482,1789633722916642816,3812339033336706
2,0,3483,1789633722916653056,3812339033347423
2,0,3484,1789633722916664320,3812339033358181
2,0,3485,1789633722916674560,3812339033368928
2,0,3486,1789633722916685824,3812339033379626
2,0,3487,1789633722916696064,3812339033390338
2,0,3488,1789633722916707328,3812339033401101
2,0,3489,1789633722916717568,3812339033411868
2,0,3490,1789633722916728832,3812339033422546
2,0,3491,1789633722916739072,3812339033433298
2,0,3492,1789633722916750336,3812339033444014
2,0,3493,1789633722916760576,3812339033454737
2,0,3494,1789633722916771840,3812339033465481
2,0,3495,1789633722916782080,3812339033476246
2,0,3496,1789633722916793344,3812339033486943
2,0,3497,1789633722916803584,3812339033497643
2,0,3498,1789633722916813824,3812339033508377
2,0,3499,1789633722916825088,3812339033519128
2,0,3500,1789633722916835328,3812339033529834
2,0,3501,1789633722916846592,3812339033540586
2,0,3502,1789633722916856832,3812339033551303
2,0,3503,1789633722916868096,3812339033562078
2,0,3504,1789633722916878336,3812339033576894
2,0,3505,1789633722916889600,3812339033583497
2,0,3506,1789633722916899840,3812339033594286
2,0,3507,1789633722916911104,3812339033605028
2,0,3508,1789633722916921344,3812339033615718
2,0,3509,1789633722916932608,3812339033626455
2,0,3510,1789633722916942848,3812339033637201
2,0,3511,1789633722916954112,3812339033647943
2,0,3512,1789633722916964352,3812339033658626
2,0,3513,1789633722916975616,3812339033669355
2,0,3514,1789633722916985856,3812339033680101
2,0,3515,1789633722916997120,3812339033690848
2,0,3516,1789633722917007360,3812339033701539
2,0,3517,1789633722917018624,3812339033712298
2,0,3518,1789633722917028864,3812339033723011
2,0,3519,1789633722917040128,3812339033733768
2,0,3520,1789633722917050368,3812339033744461
2,0,3521,1789633722917061632,3812339033755268
2,0,3522,1789633722917071872,3812339033765961
2,0,3523,1789633722917082112,3812339033776681
2,0,3524,1789633722917093376,3812339033787394
2,0,3525,1789633722917103616,3812339033798101
2,0,3526,1789633722917114880,3812339033808848
2,0,3527,1789633722917125120,3812339033819597
2,0,3528,1789633722917136384,3812339033830299
2,0,3529,1789633722917146624,3812339033841018
2,0,3530,1789633722917157888,3812339033851743
2,0,3531,1789633722917168128,3812339033862464
2,0,3532,1789633722917179392,3812339033873195
2,0,3533,1789633722917189632,3812339033883918
2,0,3534,1789633722917200896,3812339033894641
2,0,3535,1789633722917211136,3812339033905337
2,0,3536,1789633722917222400,3812339033916106
2,0,3537,1789633722917232640,3812339033926838
2,0,3538,1789633722917243904,3812339033937578
2,0,3539,1789633722917254144,3812339033948275
2,0,3540,1789633722917265408,3812339033959035
2,0,3541,1789633722917275648,3812339033969781
2,0,3542,1789633722917285888,3812339033980522
2,0,3543,1789633722917297152,3812339033991181
2,0,3544,1789633722917307392,3812339034001988
2,0,3545,1789633722917318656,3812339034012663
2,0,3546,1789633722917328896,3812339034023394
2,0,3547,1789633722917340160,3812339034034097
2,0,3548,1789633722917350400,3812339034044873
2,0,3549,1789633722917361664,3812339034055583
2,0,3550,1789633722917371904,3812339034066366
2,0,3551,1789633722917383168,3812339034077083
2,0,3552,1789633722917393408,3812339034087831
2,0,3553,1789633722917404672,3812339034098597
2,0,3554,1789633722917414912,3812339034109277
2,0,3555,1789633722917426176,3812339034120026
2,0,3556,1789633722917436416,3812339034130703
2,0,3557,1789633722917447680,3812339034141471
2,0,3558,1789633722917457920,3812339034152151
2,0,3559,1789633722917469184,3812339034162917
2,0,3560,1789633722917479424,3812339034173618
2,0,3561,1789633722917490688,3812339034184321
2,0,3562,1789633722917500928,3812339034195093
2,0,3563,1789633722917512192,3812339034205794
2,0,3564,1789633722917522432,3812339034216546
2,0,3565,1789633722917532672,3812339034227235
2,0,3566,1789633722917543936,3812339034237997
2,0,3567,1789633722917554176,3812339034248746
2,0,3568,1789633722917565440,3812339034259461
2,0,3569,1789633722917575680,3812339034270197
2,0,3570,1789633722917586944,3812339034280906
2,0,3571,1789633722917597184,3812339034291606
2,0,3572,1789633722917608448,3812339034302371
2,0,3573,1789633722917618688,3812339034313077
2,0,3574,1789633722917629952,3812339034323843
2,0,3575,1789633722917640192,3812339034334537
2,0,3576,1789633722917651456,3812339034345294
2,0,3577,1789633722917661696,3812339034356003
2,0,3578,1789633722917672960,3812339034366757
2,0,3579,1789633722917683200,3812339034377482
2,0,3580,1789633722917694464,3812339034388208
2,0,3581,1789633722917704704,3812339034398908
2,0,3582,1789633722917715968,3812339034409668
2,0,3583,1789633722917726208,3812339034420435
2,0,3584,1789633722917737472,3812339034431131
2,0,3585,1789633722917747712,3812339034441901
2,0,3586,1789633722917758976,3812339034452588
2,0,3587,1789633722917769216,3812339034463306
2,0,3588,1789633722917779456,3812339034474061
2,0,3589,1789633722917790720,3812339034484798
2,0,3590,1789633722917800960,3812339034495495
2,0,3591,1789633722917812224,3812339034506257
2,0,3592,1789633722917822464,3812339034516938
2,0,3593,1789633722917833728,3812339034527652
2,0,3594,1789633722917843968,3812339034538426
2,0,3595,1789633722917855232,3812339034549133
2,0,3596,1789633722917865472,3812339034559893
2,0,3597,1789633722917876736,3812339034570624
2,0,3598,1789633722917886976,3812339034581343
2,0,3599,1789633722917898240,3812339034592043
2,0,3600,1789633722917908480,3812339034602863
2,0,3601,1789633722917919744,3812339034613517
2,0,3602,1789633722917929984,3812339034624281
2,0,3603,1789633722917941248,3812339034635008
2,0,3604,1789633722917951488,3812339034645737
2,0,3605,1789633722917962752,3812339034656452
2,0,3606,1789633722917972992,3812339034667193
2,0,3607,1789633722917984256,3812339034677901
2,0,3608,1789633722917994496,3812339034688643
2,0,3609,1789633722918005760,3812339034699417
2,0,3610,1789633722918016000,3812339034710101
2,0,3611,1789633722918026240,3812339034720788
2,0,3612,1789633722918037504,3812339034731553
2,0,3613,1789633722918047744,3812339034742261
2,0,3614,1789633722918059008,3812339034753023
2,0,3615,1789633722918069248,3812339034763788
2,0,3616,1789633722918080512,3812339034774468
2,0,3617,1789633722918090752,3812339034785237
2,0,3618,1789633722918102016,3812339034795946
2,0,3619,1789633722918112256,3812339034806664
2,0,3620,1789633722918123520,3812339034817395
2,0,3621,1789633722918133760,3812339034828128
2,0,3622,1789633722918145024,3812339034838917
2,0,3623,1789633722918155264,3812339034849586
2,0,3624,1789633722918166528,3812339034860301
2,0,3625,1789633722918176768,3812339034871043
2,0,3626,1789633722918188032,3812339034881781
2,0,3627,1789633722918198272,3812339034892501
2,0,3628,1789633722918209536,3812339034903217
2,0,3629,1789633722918219776,3812339034913928
2,0,3630,1789633722918231040,3812339034924697
2,0,3631,1789633722918241280,3812339034935431
2,0,3632,1789633722918252544,3812339034946157
2,0,3633,1789633722918262784,3812339034956930
2,0,3634,1789633722918274048,3812339034967633
2,0,3635,1789633722918284288,3812339034978368
2,0,3636,1789633722918294528,3812339034989070
2,0,3637,1789633722918305792,3812339034999801
2,0,3638,1789633722918316032,3812339035010527
2,0,3639,1789633722918327296,3812339035021235
2,0,3640,1789633722918337536,3812339035031979
2,0,3641,1789633722918348800,3812339035042723
2,0,3642,1789633722918359040,3812339035053446
2,0,3643,1789633722918370304,3812339035064169
2,0,3644,1789633722918380544,3812339035074917
2,0,3645,1789633722918391808,3812339035085646
2,0,3646,1789633722918402048,3812339035096430
2,0,3647,1789633722918413312,3812339035107157
2,0,3648,1789633722918423552,3812339035117861
2,0,3649,1789633722918434816,3812339035128628
2,0,3650,1789633722918445056,3812339035139406
2,0,3651,1789633722918456320,3812339035150131
2,0,3652,1789633722918466560,3812339035160844
2,0,3653,1789633722918477824,3812339035171598
2,0,3654,1789633722918488064,3812339035182301
2,0,3655,1789633722918499328,3812339035193049
2,0,3656,1789633722918509568,3812339035203718
2,0,3657,1789633722918520832,3812339035214438
2,0,3658,1789633722918531072,3812339035225178
2,0,3659,1789633722918541312,3812339035235917
2,0,3660,1789633722918552576,3812339035246588
2,0,3661,1789633722918562816,3812339035257343
2,0,3662,1789633722918574080,3812339035268043
2,0,3663,1789633722918584320,3812339035278781
2,0,3664,1789633722918595584,3812339035289540
2,0,3665,1789633722918605824,3812339035300220
2,0,3666,1789633722918617088,3812339035310957
2,0,3667,1789633722918627328,3812339035321697
2,0,3668,1789633722918638592,3812339035332423
2,0,3669,1789633722918648832,3812339035343146
2,0,3670,1789633722918660096,3812339035353870
2,0,3671,1789633722918670336,3812339035364626
2,0,3672,1789633722918681600,3812339035375355
2,0,3673,1789633722918691840,3812339035386037
2,0,3674,1789633722918703104,3812339035396793
2,0,3675,1789633722918713344,3812339035407501
2,0,3676,1789633722918723584,3812339035418251
2,0,3677,1789633722918734848,3812339035428928
2,0,3678,1789633722918745088,3812339035439706
2,0,3679,1789633722918756352,3812339035450395
2,0,3680,1789633722918766592,3812339035461180
2,0,3681,1789633722918777856,3812339035471894
2,0,3682,1789633722918788096,3812339035482621
2,0,3683,1789633722918799360,3812339035493363
2,0,3684,1789633722918809600,3812339035504077
2,0,3685,1789633722918820864,3812339035514850
2,0,3686,1789633722918831104,3812339035525546
2,0,3687,1789633722918842368,3812339035536322
2,0,3688,1789633722918852608,3812339035547064
2,0,3689,1789633722918863872,3812339035557846
2,0,3690,1789633722918874112,3812339035568483
2,0,3691,1789633722918885376,3812339035579213
2,0,3692,1789633722918895616,3812339035589920
2,0,3693,1789633722918906880,3812339035600628
2,0,3694,1789633722918917120,3812339035611375
2,0,3695,1789633722918928384,3812339035622130
2,0,3696,1789633722918938624,3812339035632837
2,0,3697,1789633722918949888,3812339035643543
2,0,3698,1789633722918960128,3812339035654297
2,0,3699,1789633722918971392,3812339035665043
2,0,3700,1789633722918981632,3812339035675755
2,0,3701,1789633722918991872,3812339035686458
2,0,3702,1789633722919003136,3812339035697228
2,0,3703,1789633722919013376,3812339035707918
2,0,3704,1789633722919024640,3812339035718701
2,0,3705,1789633722919034880,3812339035729410
2,0,3706,1789633722919046144,3812339035740188
2,0,3707,1789633722919056384,3812339035750830
2,0,3708,1789633722919067648,3812339035761601
2,0,3709,1789633722919077888,3812339035772343
2,0,3710,1789633722919089152,3812339035783048
2,0,3711,1789633722919099392,3812339035793768
2,0,3712,1789633722919110656,3812339035804558
2,0,3713,1789633722919120896,3812339035815217
2,0,3714,1789633722919132160,3812339035825970
2,0,3715,1789633722919142400,3812339035836726
2,0,3716,1789633722919153664,3812339035847483
2,0,3717,1789633722919163904,3812339035858217
2,0,3718,1789633722919175168,3812339035868900
2,0,3719,1789633722919185408,3812339035879658
2,0,3720,1789633722919196672,3812339035890346
2,0,3721,1789633722919206912,3812339035901114
2,0,3722,1789633722919218176,3812339035911823
2,0,3723,1789633722919228416,3812339035922573
2,0,3724,1789633722919238656,3812339035933280
2,0,3725,1789633722919249920,3812339035944007
2,0,3726,1789633722919260160,3812339035954743
2,0,3727,1789633722919271424,3812339035965468
2,0,3728,1789633722919281664,3812339035976183
2,0,3729,1789633722919292928,3812339035986874
2,0,3730,1789633722919303168,3812339035997630
2,0,3731,1789633722919314432,3812339036008357
2,0,3732,1789633722919324672,3812339036019110
2,0,3733,1789633722919335936,3812339036029818
2,0,3734,1789633722919346176,3812339036040577
2,0,3735,1789633722919357440,3812339036051303
2,0,3736,1789633722919367680,3812339036062020
2,0,3737,1789633722919378944,3812339036072723
2,0,3738,1789633722919389184,3812339036083508
2,0,3739,1789633722919400448,3812339036094308
2,0,3740,1789633722919410688,3812339036105108
2,0,3741,1789633722919421952,3812339036116020
2,0,3742,1789633722919432192,3812339036126723
2,0,3743,1789633722919443456,3812339036137430
2,0,3744,1789633722919453696,3812339036148157
2,0,3745,1789633722919464960,3812339036158830
2,0,3746,1789633722919475200,3812339036169497
2,0,3747,1789633722919486464,3812339036180197
2,0,3748,1789633722919496704,3812339036190946
2,0,3749,1789633722919507968,3812339036201713
2,0,3750,1789633722919518208,3812339036212434
2,0,3751,1789633722919529472,3812339036223195
2,0,3752,1789633722919539712,3812339036233894
2,0,3753,1789633722919550976,3812339036244637
