schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,2907,1789633757041837056,3812373159160983
2,0,2908,1789633757041847296,3812373159171683
2,0,2909,1789633757041858560,3812373159182433
2,0,2910,1789633757041868800,3812373159193150
2,0,2911,1789633757041880064,3812373159203850
2,0,2912,1789633757041890304,3812373159214600
2,0,2913,1789633757041901568,3812373159225340
2,0,2914,1789633757041911808,3812373159236073
2,0,2915,1789633757041923072,3812373159246797
2,0,2916,1789633757041933312,3812373159257507
2,0,2917,1789633757041944576,3812373159268263
2,0,2918,1789633757041954816,3812373159279014
2,0,2919,1789633757041966080,3812373159289713
2,0,2920,1789633757041976320,3812373159300439
2,0,2921,1789633757041987584,3812373159311189
2,0,2922,1789633757041997824,3812373159321910
2,0,2923,1789633757042008064,3812373159332659
2,0,2924,1789633757042019328,3812373159343363
2,0,2925,1789633757042029568,3812373159354115
2,0,2926,1789633757042040832,3812373159364810
2,0,2927,1789633757042051072,3812373159375513
2,0,2928,1789633757042062336,3812373159386260
2,0,2929,1789633757042072576,3812373159396983
2,0,2930,1789633757042083840,3812373159407730
2,0,2931,1789633757042094080,3812373159418481
2,0,2932,1789633757042105344,3812373159429197
2,0,2933,1789633757042115584,3812373159439950
2,0,2934,1789633757042126848,3812373159450649
2,0,2935,1789633757042137088,3812373159461376
2,0,2936,1789633757042148352,3812373159472123
2,0,2937,1789633757042158592,3812373159482853
2,0,2938,1789633757042169856,3812373159493649
2,0,2939,1789633757042180096,3812373159504406
2,0,2940,1789633757042191360,3812373159515110
2,0,2941,1789633757042201600,3812373159525857
2,0,2942,1789633757042212864,3812373159536561
2,0,2943,1789633757042223104,3812373159547287
2,0,2944,1789633757042234368,3812373159557966
2,0,2945,1789633757042244608,3812373159568708
2,0,2946,1789633757042254848,3812373159579401
2,0,2947,1789633757042266112,3812373159590156
2,0,2948,1789633757042276352,3812373159600860
2,0,2949,1789633757042287616,3812373159611597
2,0,2950,1789633757042297856,3812373159622323
2,0,2951,1789633757042309120,3812373159633077
2,0,2952,1789633757042319360,3812373159643780
2,0,2953,1789633757042330624,3812373159654490
2,0,2954,1789633757042340864,3812373159665237
2,0,2955,1789633757042352128,3812373159675979
2,0,2956,1789633757042362368,3812373159686710
2,0,2957,1789633757042373632,3812373159697397
2,0,2958,1789633757042383872,3812373159708169
2,0,2959,1789633757042395136,3812373159718883
2,0,2960,1789633757042405376,3812373159729614
2,0,2961,1789633757042416640,3812373159740313
2,0,2962,1789633757042426880,3812373159751090
2,0,2963,1789633757042438144,3812373159761793
2,0,2964,1789633757042448384,3812373159772549
2,0,2965,1789633757042459648,3812373159783257
2,0,2966,1789633757042469888,3812373159794023
2,0,2967,1789633757042481152,3812373159804761
2,0,2968,1789633757042491392,3812373159815476
2,0,2969,1789633757042501632,3812373159826249
2,0,2970,1789633757042512896,3812373159836950
2,0,2971,1789633757042523136,3812373159847726
2,0,2972,1789633757042534400,3812373159858400
2,0,2973,1789633757042544640,3812373159869156
2,0,2974,1789633757042555904,3812373159879843
2,0,2975,1789633757042566144,3812373159890550
2,0,2976,1789633757042577408,3812373159901303
2,0,2977,1789633757042587648,3812373159912026
2,0,2978,1789633757042598912,3812373159922743
2,0,2979,1789633757042609152,3812373159933506
2,0,2980,1789633757042620416,3812373159944203
2,0,2981,1789633757042630656,3812373159954953
2,0,2982,1789633757042641920,3812373159965680
2,0,2983,1789633757042652160,3812373159976453
2,0,2984,1789633757042663424,3812373159987180
2,0,2985,1789633757042673664,3812373159997930
2,0,2986,1789633757042684928,3812373160008656
2,0,2987,1789633757042695168,3812373160019403
2,0,2988,1789633757042706432,3812373160030160
2,0,2989,1789633757042716672,3812373160040869
2,0,2990,1789633757042727936,3812373160051630
2,0,2991,1789633757042738176,3812373160062303
2,0,2992,1789633757042748416,3812373160073013
2,0,2993,1789633757042759680,3812373160083734
2,0,2994,1789633757042769920,3812373160094423
2,0,2995,1789633757042781184,3812373160105180
2,0,2996,1789633757042791424,3812373160115890
2,0,2997,1789633757042802688,3812373160126623
2,0,2998,1789633757042812928,3812373160137349
2,0,2999,1789633757042824192,3812373160148080
2,0,3000,1789633757042834432,3812373160158806
2,0,3001,1789633757042845696,3812373160169536
2,0,3002,1789633757042855936,3812373160180273
2,0,3003,1789633757042867200,3812373160191003
2,0,3004,1789633757042877440,3812373160201723
2,0,3005,1789633757042888704,3812373160212461
2,0,3006,1789633757042898944,3812373160223177
2,0,3007,1789633757042910208,3812373160233893
2,0,3008,1789633757042920448,3812373160244643
2,0,3009,1789633757042931712,3812373160255369
2,0,3010,1789633757042941952,3812373160266093
2,0,3011,1789633757042953216,3812373160276843
2,0,3012,1789633757042963456,3812373160287543
2,0,3013,1789633757042973696,3812373160298313
2,0,3014,1789633757042984960,3812373160309043
2,0,3015,1789633757042995200,3812373160319769
2,0,3016,1789633757043006464,3812373160330489
2,0,3017,1789633757043016704,3812373160341230
2,0,3018,1789633757043027968,3812373160351940
2,0,3019,1789633757043038208,3812373160362650
2,0,3020,1789633757043049472,3812373160373403
2,0,3021,1789633757043059712,3812373160384113
2,0,3022,1789633757043070976,3812373160394866
2,0,3023,1789633757043081216,3812373160405549
2,0,3024,1789633757043092480,3812373160416303
2,0,3025,1789633757043102720,3812373160427013
2,0,3026,1789633757043113984,3812373160437769
2,0,3027,1789633757043124224,3812373160448473
2,0,3028,1789633757043135488,3812373160459233
2,0,3029,1789633757043145728,3812373160469943
2,0,3030,1789633757043156992,3812373160480699
2,0,3031,1789633757043167232,3812373160491506
2,0,3032,1789633757043178496,3812373160502179
2,0,3033,1789633757043188736,3812373160512916
2,0,3034,1789633757043200000,3812373160523626
2,0,3035,1789633757043210240,3812373160534369
2,0,3036,1789633757043221504,3812373160545106
2,0,3037,1789633757043231744,3812373160555863
2,0,3038,1789633757043241984,3812373160566560
2,0,3039,1789633757043253248,3812373160577306
2,0,3040,1789633757043263488,3812373160588009
2,0,3041,1789633757043274752,3812373160598710
2,0,3042,1789633757043284992,3812373160609450
2,0,3043,1789633757043296256,3812373160620180
2,0,3044,1789633757043306496,3812373160630900
2,0,3045,1789633757043317760,3812373160641626
2,0,3046,1789633757043328000,3812373160652343
2,0,3047,1789633757043339264,3812373160663169
2,0,3048,1789633757043349504,3812373160673890
2,0,3049,1789633757043360768,3812373160684637
2,0,3050,1789633757043371008,3812373160695356
2,0,3051,1789633757043382272,3812373160706066
2,0,3052,1789633757043392512,3812373160716797
2,0,3053,1789633757043403776,3812373160727534
2,0,3054,1789633757043414016,3812373160738283
2,0,3055,1789633757043425280,3812373160749003
2,0,3056,1789633757043435520,3812373160759720
2,0,3057,1789633757043446784,3812373160770449
2,0,3058,1789633757043457024,3812373160781109
2,0,3059,1789633757043467264,3812373160791826
2,0,3060,1789633757043478528,3812373160802577
2,0,3061,1789633757043488768,3812373160813309
2,0,3062,1789633757043500032,3812373160824040
2,0,3063,1789633757043510272,3812373160834797
2,0,3064,1789633757043521536,3812373160845534
2,0,3065,1789633757043531776,3812373160856290
2,0,3066,1789633757043543040,3812373160867023
2,0,3067,1789633757043553280,3812373160877773
2,0,3068,1789633757043564544,3812373160888473
2,0,3069,1789633757043574784,3812373160899257
2,0,3070,1789633757043586048,3812373160909950
2,0,3071,1789633757043596288,3812373160920693
2,0,3072,1789633757043607552,3812373160931486
2,0,3073,1789633757043617792,3812373160942216
2,0,3074,1789633757043629056,3812373160952897
2,0,3075,1789633757043639296,3812373160963650
2,0,3076,1789633757043650560,3812373160974347
2,0,3077,1789633757043660800,3812373160985043
2,0,3078,1789633757043672064,3812373160995736
2,0,3079,1789633757043682304,3812373161006473
2,0,3080,1789633757043693568,3812373161017226
2,0,3081,1789633757043703808,3812373161027936
2,0,3082,1789633757043714048,3812373161038683
2,0,3083,1789633757043725312,3812373161049430
2,0,3084,1789633757043735552,3812373161060141
2,0,3085,1789633757043746816,3812373161070880
2,0,3086,1789633757043757056,3812373161081593
2,0,3087,1789633757043768320,3812373161092300
2,0,3088,1789633757043778560,3812373161103010
2,0,3089,1789633757043789824,3812373161113723
2,0,3090,1789633757043800064,3812373161124456
2,0,3091,1789633757043811328,3812373161135200
2,0,3092,1789633757043821568,3812373161145926
2,0,3093,1789633757043832832,3812373161156636
2,0,3094,1789633757043843072,3812373161167390
2,0,3095,1789633757043854336,3812373161178100
2,0,3096,1789633757043864576,3812373161188850
2,0,3097,1789633757043875840,3812373161199610
2,0,3098,1789633757043886080,3812373161210323
2,0,3099,1789633757043897344,3812373161221060
2,0,3100,1789633757043907584,3812373161231776
2,0,3101,1789633757043918848,3812373161242511
2,0,3102,1789633757043929088,3812373161253197
2,0,3103,1789633757043939328,3812373161263966
2,0,3104,1789633757043950592,3812373161274690
2,0,3105,1789633757043960832,3812373161285449
2,0,3106,1789633757043972096,3812373161296129
2,0,3107,1789633757043982336,3812373161306823
2,0,3108,1789633757043993600,3812373161317600
2,0,3109,1789633757044003840,3812373161328336
2,0,3110,1789633757044015104,3812373161339036
2,0,3111,1789633757044025344,3812373161349773
2,0,3112,1789633757044036608,3812373161360512
2,0,3113,1789633757044046848,3812373161371253
2,0,3114,1789633757044058112,3812373161381973
2,0,3115,1789633757044068352,3812373161392700
2,0,3116,1789633757044079616,3812373161403393
2,0,3117,1789633757044089856,3812373161414143
2,0,3118,1789633757044101120,3812373161424902
2,0,3119,1789633757044111360,3812373161435656
2,0,3120,1789633757044122624,3812373161446400
2,0,3121,1789633757044132864,3812373161457075
2,0,3122,1789633757044144128,3812373161467816
2,0,3123,1789633757044154368,3812373161478566
2,0,3124,1789633757044165632,3812373161489270
2,0,3125,1789633757044175872,3812373161500049
2,0,3126,1789633757044187136,3812373161510749
2,0,3127,1789633757044197376,3812373161521500
2,0,3128,1789633757044207616,3812373161532199
2,0,3129,1789633757044218880,3812373161542936
2,0,3130,1789633757044229120,3812373161553649
2,0,3131,1789633757044240384,3812373161564397
2,0,3132,1789633757044250624,3812373161575097
2,0,3133,1789633757044261888,3812373161585876
2,0,3134,1789633757044272128,3812373161596572
2,0,3135,1789633757044283392,3812373161607273
2,0,3136,1789633757044293632,3812373161618026
2,0,3137,1789633757044304896,3812373161628763
2,0,3138,1789633757044315136,3812373161639486
2,0,3139,1789633757044326400,3812373161650223
2,0,3140,1789633757044336640,3812373161660949
2,0,3141,1789633757044347904,3812373161671629
2,0,3142,1789633757044358144,3812373161682409
2,0,3143,1789633757044369408,3812373161693143
2,0,3144,1789633757044379648,3812373161703883
2,0,3145,1789633757044390912,3812373161714576
2,0,3146,1789633757044401152,3812373161725324
2,0,3147,1789633757044411392,3812373161736033
2,0,3148,1789633757044422656,3812373161746777
2,0,3149,1789633757044432896,3812373161757543
2,0,3150,1789633757044444160,3812373161768253
2,0,3151,1789633757044454400,3812373161778941
2,0,3152,1789633757044465664,3812373161789708
2,0,3153,1789633757044475904,3812373161800429
2,0,3154,1789633757044487168,3812373161811160
2,0,3155,1789633757044497408,3812373161821916
2,0,3156,1789633757044508672,3812373161832626
2,0,3157,1789633757044518912,3812373161843329
2,0,3158,1789633757044530176,3812373161854060
2,0,3159,1789633757044540416,3812373161864793
2,0,3160,1789633757044551680,3812373161875543
2,0,3161,1789633757044561920,3812373161886276
2,0,3162,1789633757044573184,3812373161896986
2,0,3163,1789633757044583424,3812373161907749
2,0,3164,1789633757044594688,3812373161918440
2,0,3165,1789633757044604928,3812373161929210
2,0,3166,1789633757044616192,3812373161939903
2,0,3167,1789633757044626432,3812373161950663
2,0,3168,1789633757044637696,3812373161961376
2,0,3169,1789633757044647936,3812373161972116
2,0,3170,1789633757044659200,3812373161982836
2,0,3171,1789633757044669440,3812373161993549
2,0,3172,1789633757044679680,3812373162004263
2,0,3173,1789633757044690944,3812373162015003
2,0,3174,1789633757044701184,3812373162025760
2,0,3175,1789633757044712448,3812373162036523
2,0,3176,1789633757044722688,3812373162047213
2,0,3177,1789633757044733952,3812373162057956
2,0,3178,1789633757044744192,3812373162068679
2,0,3179,1789633757044755456,3812373162079397
2,0,3180,1789633757044765696,3812373162090123
2,0,3181,1789633757044776960,3812373162100880
2,0,3182,1789633757044787200,3812373162111597
2,0,3183,1789633757044798464,3812373162122323
2,0,3184,1789633757044808704,3812373162133049
2,0,3185,1789633757044819968,3812373162143749
2,0,3186,1789633757044830208,3812373162154519
2,0,3187,1789633757044841472,3812373162165213
2,0,3188,1789633757044851712,3812373162175956
2,0,3189,1789633757044862976,3812373162186683
2,0,3190,1789633757044873216,3812373162197426
2,0,3191,1789633757044883456,3812373162208123
2,0,3192,1789633757044894720,3812373162218859
2,0,3193,1789633757044904960,3812373162229606
2,0,3194,1789633757044916224,3812373162240349
2,0,3195,1789633757044926464,3812373162251081
2,0,3196,1789633757044937728,3812373162261806
2,0,3197,1789633757044947968,3812373162272566
2,0,3198,1789633757044959232,3812373162283273
2,0,3199,1789633757044969472,3812373162294027
2,0,3200,1789633757044980736,3812373162304713
2,0,3201,1789633757044990976,3812373162315460
2,0,3202,1789633757045002240,3812373162326173
2,0,3203,1789633757045012480,3812373162336873
2,0,3204,1789633757045023744,3812373162347636
2,0,3205,1789633757045033984,3812373162358360
2,0,3206,1789633757045045248,3812373162369097
2,0,3207,1789633757045055488,3812373162379810
2,0,3208,1789633757045066752,3812373162390573
2,0,3209,1789633757045076992,3812373162401280
2,0,3210,1789633757045088256,3812373162412023
2,0,3211,1789633757045098496,3812373162422773
2,0,3212,1789633757045109760,3812373162433473
2,0,3213,1789633757045120000,3812373162444197
2,0,3214,1789633757045131264,3812373162454926
2,0,3215,1789633757045141504,3812373162465673
2,0,3216,1789633757045152768,3812373162476393
2,0,3217,1789633757045163008,3812373162487136
2,0,3218,1789633757045173248,3812373162497849
2,0,3219,1789633757045184512,3812373162508573
2,0,3220,1789633757045194752,3812373162519316
2,0,3221,1789633757045206016,3812373162530006
2,0,3222,1789633757045216256,3812373162540750
2,0,3223,1789633757045227520,3812373162551507
2,0,3224,1789633757045237760,3812373162562240
2,0,3225,1789633757045249024,3812373162572936
2,0,3226,1789633757045259264,3812373162583700
2,0,3227,1789633757045270528,3812373162594416
2,0,3228,1789633757045280768,3812373162605149
2,0,3229,1789633757045292032,3812373162615880
2,0,3230,1789633757045302272,3812373162626613
2,0,3231,1789633757045313536,3812373162637369
2,0,3232,1789633757045323776,3812373162648079
2,0,3233,1789633757045335040,3812373162658833
2,0,3234,1789633757045345280,3812373162669586
2,0,3235,1789633757045356544,3812373162680326
2,0,3236,1789633757045366784,3812373162691009
2,0,3237,1789633757045378048,3812373162701764
2,0,3238,1789633757045388288,3812373162712449
2,0,3239,1789633757045398528,3812373162723173
2,0,3240,1789633757045409792,3812373162733869
2,0,3241,1789633757045420032,3812373162744592
2,0,3242,1789633757045431296,3812373162755342
2,0,3243,1789633757045441536,3812373162766090
2,0,3244,1789633757045452800,3812373162776836
2,0,3245,1789633757045463040,3812373162787576
2,0,3246,1789633757045474304,3812373162798310
2,0,3247,1789633757045484544,3812373162809040
2,0,3248,1789633757045495808,3812373162819753
2,0,3249,1789633757045506048,3812373162830456
2,0,3250,1789633757045517312,3812373162841180
2,0,3251,1789633757045527552,3812373162851981
2,0,3252,1789633757045538816,3812373162862680
2,0,3253,1789633757045549056,3812373162873353
2,0,3254,1789633757045560320,3812373162884126
2,0,3255,1789633757045570560,3812373162894850
2,0,3256,1789633757045581824,3812373162905567
2,0,3257,1789633757045592064,3812373162916262
2,0,3258,1789633757045603328,3812373162927033
2,0,3259,1789633757045613568,3812373162937763
2,0,3260,1789633757045624832,3812373162948506
2,0,3261,1789633757045635072,3812373162959261
2,0,3262,1789633757045646336,3812373162969962
2,0,3263,1789633757045656576,3812373162980713
2,0,3264,1789633757045666816,3812373162991490
2,0,3265,1789633757045678080,3812373163002249
2,0,3266,1789633757045688320,3812373163012950
2,0,3267,1789633757045699584,3812373163023722
2,0,3268,1789633757045709824,3812373163034416
2,0,3269,1789633757045721088,3812373163045150
2,0,3270,1789633757045731328,3812373163055837
2,0,3271,1789633757045742592,3812373163066533
2,0,3272,1789633757045752832,3812373163077253
2,0,3273,1789633757045764096,3812373163087982
2,0,3274,1789633757045774336,3812373163098716
2,0,3275,1789633757045785600,3812373163109441
2,0,3276,1789633757045795840,3812373163120172
2,0,3277,1789633757045807104,3812373163130875
2,0,3278,1789633757045817344,3812373163141629
2,0,3279,1789633757045828608,3812373163152372
2,0,3280,1789633757045838848,3812373163163073
2,0,3281,1789633757045850112,3812373163173822
2,0,3282,1789633757045860352,3812373163184549
2,0,3283,1789633757045870592,3812373163195262
2,0,3284,1789633757045881856,3812373163206013
2,0,3285,1789633757045892096,3812373163216714
2,0,3286,1789633757045903360,3812373163227469
2,0,3287,1789633757045913600,3812373163238147
2,0,3288,1789633757045924864,3812373163248926
2,0,3289,1789633757045935104,3812373163259669
2,0,3290,1789633757045946368,3812373163270382
2,0,3291,1789633757045956608,3812373163281113
2,0,3292,1789633757045967872,3812373163291856
2,0,3293,1789633757045978112,3812373163302573
2,0,3294,1789633757045989376,3812373163313299
2,0,3295,1789633757045999616,3812373163324067
2,0,3296,1789633757046010880,3812373163334762
2,0,3297,1789633757046021120,3812373163345512
2,0,3298,1789633757046032384,3812373163356222
2,0,3299,1789633757046042624,3812373163366953
2,0,3300,1789633757046053888,3812373163377676
2,0,3301,1789633757046064128,3812373163388437
2,0,3302,1789633757046075392,3812373163399179
2,0,3303,1789633757046085632,3812373163409936
2,0,3304,1789633757046096896,3812373163420637
2,0,3305,1789633757046107136,3812373163431332
2,0,3306,1789633757046117376,3812373163442073
2,0,3307,1789633757046128640,3812373163452826
2,0,3308,1789633757046138880,3812373163463636
2,0,3309,1789633757046150144,3812373163474369
2,0,3310,1789633757046161408,3812373163485072
2,0,3311,1789633757046171648,3812373163495829
2,0,3312,1789633757046181888,3812373163506559
2,0,3313,1789633757046193152,3812373163517282
2,0,3314,1789633757046203392,3812373163527986
2,0,3315,1789633757046214656,3812373163538680
2,0,3316,1789633757046224896,3812373163549406
2,0,3317,1789633757046236160,3812373163560137
2,0,3318,1789633757046246400,3812373163570849
2,0,3319,1789633757046257664,3812373163581550
2,0,3320,1789633757046267904,3812373163592260
2,0,3321,1789633757046279168,3812373163603009
2,0,3322,1789633757046289408,3812373163613716
2,0,3323,1789633757046300672,3812373163624482
2,0,3324,1789633757046310912,3812373163635187
2,0,3325,1789633757046322176,3812373163645926
2,0,3326,1789633757046332416,3812373163656630
2,0,3327,1789633757046343680,3812373163667374
2,0,3328,1789633757046353920,3812373163678122
2,0,3329,1789633757046365184,3812373163688882
2,0,3330,1789633757046375424,3812373163699587
2,0,3331,1789633757046385664,3812373163710340
2,0,3332,1789633757046396928,3812373163721042
2,0,3333,1789633757046407168,3812373163731797
2,0,3334,1789633757046418432,3812373163742479
2,0,3335,1789633757046428672,3812373163753230
2,0,3336,1789633757046439936,3812373163763956
2,0,3337,1789633757046450176,3812373163774669
2,0,3338,1789633757046461440,3812373163785402
2,0,3339,1789633757046471680,3812373163796149
2,0,3340,1789633757046482944,3812373163806856
2,0,3341,1789633757046493184,3812373163817612
2,0,3342,1789633757046504448,3812373163828322
2,0,3343,1789633757046514688,3812373163839049
2,0,3344,1789633757046525952,3812373163849782
2,0,3345,1789633757046536192,3812373163860497
2,0,3346,1789633757046547456,3812373163871239
2,0,3347,1789633757046557696,3812373163881982
2,0,3348,1789633757046568960,3812373163892710
2,0,3349,1789633757046579200,3812373163903453
2,0,3350,1789633757046590464,3812373163914153
2,0,3351,1789633757046600704,3812373163924819
2,0,3352,1789633757046610944,3812373163935609
2,0,3353,1789633757046622208,3812373163946349
2,0,3354,1789633757046632448,3812373163957072
2,0,3355,1789633757046643712,3812373163967792
2,0,3356,1789633757046653952,3812373163978540
2,0,3357,1789633757046665216,3812373163989265
2,0,3358,1789633757046675456,3812373163999970
2,0,3359,1789633757046686720,3812373164010715
2,0,3360,1789633757046696960,3812373164021475
2,0,3361,1789633757046708224,3812373164032239
2,0,3362,1789633757046718464,3812373164042949
2,0,3363,1789633757046729728,3812373164053697
2,0,3364,1789633757046739968,3812373164064462
2,0,3365,1789633757046751232,3812373164075215
2,0,3366,1789633757046761472,3812373164085897
2,0,3367,1789633757046772736,3812373164096628
2,0,3368,1789633757046782976,3812373164107313
2,0,3369,1789633757046794240,3812373164118073
2,0,3370,1789633757046804480,3812373164128762
2,0,3371,1789633757046815744,3812373164139482
2,0,3372,1789633757046825984,3812373164150173
2,0,3373,1789633757046836224,3812373164160899
2,0,3374,1789633757046847488,3812373164171673
2,0,3375,1789633757046857728,3812373164182413
2,0,3376,1789633757046868992,3812373164193133
2,0,3377,1789633757046879232,3812373164203875
2,0,3378,1789633757046890496,3812373164214595
2,0,3379,1789633757046900736,3812373164225290
2,0,3380,1789633757046912000,3812373164236037
2,0,3381,1789633757046922240,3812373164246777
2,0,3382,1789633757046933504,3812373164257510
2,0,3383,1789633757046943744,3812373164268265
2,0,3384,1789633757046955008,3812373164278997
2,0,3385,1789633757046965248,3812373164289749
2,0,3386,1789633757046976512,3812373164300440
2,0,3387,1789633757046986752,3812373164311150
2,0,3388,1789633757046998016,3812373164321889
2,0,3389,1789633757047008256,3812373164332593
2,0,3390,1789633757047019520,3812373164343349
2,0,3391,1789633757047029760,3812373164354059
2,0,3392,1789633757047041024,3812373164364797
2,0,3393,1789633757047051264,3812373164375537
2,0,3394,1789633757047062528,3812373164386273
2,0,3395,1789633757047072768,3812373164396989
2,0,3396,1789633757047083008,3812373164407733
2,0,3397,1789633757047094272,3812373164418453
2,0,3398,1789633757047104512,3812373164429172
2,0,3399,1789633757047115776,3812373164439925
2,0,3400,1789633757047126016,3812373164450635
2,0,3401,1789633757047137280,3812373164461375
2,0,3402,1789633757047147520,3812373164472099
2,0,3403,1789633757047158784,3812373164482839
2,0,3404,1789633757047169024,3812373164493625
2,0,3405,1789633757047180288,3812373164504380
2,0,3406,1789633757047190528,3812373164515099
2,0,3407,1789633757047201792,3812373164525809
2,0,3408,1789633757047212032,3812373164536480
2,0,3409,1789633757047223296,3812373164547222
2,0,3410,1789633757047233536,3812373164557922
2,0,3411,1789633757047244800,3812373164568649
2,0,3412,1789633757047255040,3812373164579385
2,0,3413,1789633757047266304,3812373164590125
2,0,3414,1789633757047276544,3812373164600849
2,0,3415,1789633757047287808,3812373164611605
2,0,3416,1789633757047298048,3812373164622349
2,0,3417,1789633757047309312,3812373164633117
2,0,3418,1789633757047319552,3812373164643919
2,0,3419,1789633757047330816,3812373164654793
2,0,3420,1789633757047341056,3812373164665630
2,0,3421,1789633757047352320,3812373164676457
2,0,3422,1789633757047362560,3812373164687299
2,0,3423,1789633757047373824,3812373164698189
2,0,3424,1789633757047385088,3812373164709025
2,0,3425,1789633757047395328,3812373164719906
2,0,3426,1789633757047406592,3812373164730769
2,0,3427,1789633757047416832,3812373164741552
2,0,3428,1789633757047428096,3812373164752382
2,0,3429,1789633757047439360,3812373164763185
2,0,3430,1789633757047449600,3812373164774099
2,0,3431,1789633757047460864,3812373164784880
2,0,3432,1789633757047471104,3812373164795740
2,0,3433,1789633757047482368,3812373164806540
2,0,3434,1789633757047492608,3812373164817473
2,0,3435,1789633757047503872,3812373164828262
2,0,3436,1789633757047515136,3812373164839097
2,0,3437,1789633757047525376,3812373164849902
2,0,3438,1789633757047536640,3812373164860750
2,0,3439,1789633757047546880,3812373164871581
2,0,3440,1789633757047558144,3812373164882362
2,0,3441,1789633757047568384,3812373164893262
2,0,3442,1789633757047579648,3812373164904100
2,0,3443,1789633757047590912,3812373164915022
2,0,3444,1789633757047601152,3812373164925822
2,0,3445,1789633757047612416,3812373164936657
2,0,3446,1789633757047623680,3812373164947457
2,0,3447,1789633757047633920,3812373164958165
2,0,3448,1789633757047645184,3812373164968922
2,0,3449,1789633757047655424,3812373164979632
2,0,3450,1789633757047666688,3812373164990410
2,0,3451,1789633757047676928,3812373165001119
2,0,3452,1789633757047687168,3812373165011860
2,0,3453,1789633757047698432,3812373165022569
2,0,3454,1789633757047708672,3812373165033315
2,0,3455,1789633757047719936,3812373165044050
2,0,3456,1789633757047730176,3812373165054735
2,0,3457,1789633757047741440,3812373165065449
2,0,3458,1789633757047751680,3812373165076125
2,0,3459,1789633757047762944,3812373165086877
2,0,3460,1789633757047773184,3812373165097585
2,0,3461,1789633757047784448,3812373165108285
2,0,3462,1789633757047794688,3812373165118999
2,0,3463,1789633757047805952,3812373165129677
2,0,3464,1789633757047816192,3812373165140381
2,0,3465,1789633757047826432,3812373165151029
2,0,3466,1789633757047837696,3812373165161812
2,0,3467,1789633757047847936,3812373165172549
2,0,3468,1789633757047859200,3812373165183275
2,0,3469,1789633757047869440,3812373165194000
2,0,3470,1789633757047880704,3812373165204749
2,0,3471,1789633757047890944,3812373165215399
2,0,3472,1789633757047902208,3812373165226150
2,0,3473,1789633757047912448,3812373165236912
2,0,3474,1789633757047923712,3812373165247685
2,0,3475,1789633757047933952,3812373165258355
2,0,3476,1789633757047945216,3812373165269089
2,0,3477,1789633757047955456,3812373165279798
2,0,3478,1789633757047966720,3812373165290502
2,0,3479,1789633757047976960,3812373165301202
2,0,3480,1789633757047988224,3812373165311935
2,0,3481,1789633757047998464,3812373165322660
2,0,3482,1789633757048008704,3812373165333377
2,0,3483,1789633757048019968,3812373165344125
2,0,3484,1789633757048030208,3812373165354855
2,0,3485,1789633757048041472,3812373165365568
2,0,3486,1789633757048051712,3812373165376302
2,0,3487,1789633757048062976,3812373165387042
2,0,3488,1789633757048073216,3812373165397782
2,0,3489,1789633757048084480,3812373165408498
2,0,3490,1789633757048094720,3812373165419222
2,0,3491,1789633757048105984,3812373165429957
2,0,3492,1789633757048116224,3812373165440649
2,0,3493,1789633757048127488,3812373165451475
2,0,3494,1789633757048137728,3812373165462200
2,0,3495,1789633757048148992,3812373165472901
2,0,3496,1789633757048159232,3812373165483672
2,0,3497,1789633757048170496,3812373165494340
2,0,3498,1789633757048180736,3812373165505072
2,0,3499,1789633757048192000,3812373165515800
2,0,3500,1789633757048202240,3812373165526562
2,0,3501,1789633757048213504,3812373165537293
2,0,3502,1789633757048223744,3812373165548042
2,0,3503,1789633757048235008,3812373165558729
2,0,3504,1789633757048245248,3812373165569495
2,0,3505,1789633757048255488,3812373165580198
2,0,3506,1789633757048266752,3812373165590942
2,0,3507,1789633757048276992,3812373165601672
2,0,3508,1789633757048288256,3812373165612422
2,0,3509,1789633757048298496,3812373165623781
2,0,3510,1789633757048309760,3812373165633873
2,0,3511,1789633757048320000,3812373165644538
2,0,3512,1789633757048331264,3812373165655273
2,0,3513,1789633757048341504,3812373165666002
2,0,3514,1789633757048352768,3812373165676759
2,0,3515,1789633757048363008,3812373165687475
2,0,3516,1789633757048374272,3812373165698201
2,0,3517,1789633757048384512,3812373165708955
2,0,3518,1789633757048395776,3812373165719673
2,0,3519,1789633757048406016,3812373165730389
2,0,3520,1789633757048417280,3812373165741133
2,0,3521,1789633757048427520,3812373165751862
2,0,3522,1789633757048438784,3812373165762590
2,0,3523,1789633757048449024,3812373165773316
2,0,3524,1789633757048460288,3812373165784038
2,0,3525,1789633757048470528,3812373165794762
2,0,3526,1789633757048480768,3812373165805465
2,0,3527,1789633757048492032,3812373165816225
2,0,3528,1789633757048502272,3812373165826902
2,0,3529,1789633757048513536,3812373165837680
2,0,3530,1789633757048523776,3812373165848428
2,0,3531,1789633757048535040,3812373165859135
2,0,3532,1789633757048545280,3812373165869848
2,0,3533,1789633757048556544,3812373165880600
2,0,3534,1789633757048566784,3812373165891355
2,0,3535,1789633757048578048,3812373165902075
2,0,3536,1789633757048588288,3812373165912828
2,0,3537,1789633757048599552,3812373165923528
2,0,3538,1789633757048609792,3812373165934262
2,0,3539,1789633757048621056,3812373165944982
2,0,3540,1789633757048631296,3812373165955713
2,0,3541,1789633757048642560,3812373165966435
