schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,3421,1789633728814036992,3812344930838572
2,0,3422,1789633728814047232,3812344930849362
2,0,3423,1789633728814058496,3812344930859992
2,0,3424,1789633728814068736,3812344930870713
2,0,3425,1789633728814080000,3812344930881321
2,0,3426,1789633728814090240,3812344930891929
2,0,3427,1789633728814101504,3812344930902542
2,0,3428,1789633728814111744,3812344930913166
2,0,3429,1789633728814121984,3812344930923769
2,0,3430,1789633728814133248,3812344930934411
2,0,3431,1789633728814143488,3812344930945002
2,0,3432,1789633728814153728,3812344930955618
2,0,3433,1789633728814164992,3812344930966298
2,0,3434,1789633728814175232,3812344930976959
2,0,3435,1789633728814186496,3812344930987572
2,0,3436,1789633728814196736,3812344930998169
2,0,3437,1789633728814206976,3812344931008808
2,0,3438,1789633728814218240,3812344931019368
2,0,3439,1789633728814228480,3812344931030001
2,0,3440,1789633728814238720,3812344931040605
2,0,3441,1789633728814249984,3812344931051242
2,0,3442,1789633728814260224,3812344931062002
2,0,3443,1789633728814271488,3812344931072608
2,0,3444,1789633728814281728,3812344931083346
2,0,3445,1789633728814291968,3812344931093972
2,0,3446,1789633728814303232,3812344931104599
2,0,3447,1789633728814313472,3812344931115192
2,0,3448,1789633728814324736,3812344931125796
2,0,3449,1789633728814334976,3812344931136392
2,0,3450,1789633728814345216,3812344931147014
2,0,3451,1789633728814356480,3812344931157649
2,0,3452,1789633728814366720,3812344931168254
2,0,3453,1789633728814376960,3812344931179061
2,0,3454,1789633728814388224,3812344931189652
2,0,3455,1789633728814398464,3812344931200408
2,0,3456,1789633728814409728,3812344931211042
2,0,3457,1789633728814419968,3812344931221642
2,0,3458,1789633728814430208,3812344931232216
2,0,3459,1789633728814441472,3812344931242779
2,0,3460,1789633728814451712,3812344931253329
2,0,3461,1789633728814461952,3812344931263959
2,0,3462,1789633728814473216,3812344931274642
2,0,3463,1789633728814483456,3812344931285242
2,0,3464,1789633728814494720,3812344931296005
2,0,3465,1789633728814504960,3812344931306631
2,0,3466,1789633728814516224,3812344931317492
2,0,3467,1789633728814526464,3812344931328131
2,0,3468,1789633728814536704,3812344931338909
2,0,3469,1789633728814547968,3812344931349543
2,0,3470,1789633728814558208,3812344931360142
2,0,3471,1789633728814569472,3812344931370765
2,0,3472,1789633728814579712,3812344931381349
2,0,3473,1789633728814589952,3812344931391962
2,0,3474,1789633728814601216,3812344931402584
2,0,3475,1789633728814611456,3812344931413208
2,0,3476,1789633728814622720,3812344931423844
2,0,3477,1789633728814632960,3812344931434596
2,0,3478,1789633728814643200,3812344931445249
2,0,3479,1789633728814654464,3812344931455959
2,0,3480,1789633728814664704,3812344931466602
2,0,3481,1789633728814675968,3812344931477202
2,0,3482,1789633728814686208,3812344931487792
2,0,3483,1789633728814696448,3812344931498348
2,0,3484,1789633728814707712,3812344931508951
2,0,3485,1789633728814717952,3812344931519592
2,0,3486,1789633728814728192,3812344931530202
2,0,3487,1789633728814739456,3812344931540842
2,0,3488,1789633728814749696,3812344931551548
2,0,3489,1789633728814760960,3812344931562196
2,0,3490,1789633728814771200,3812344931572806
2,0,3491,1789633728814781440,3812344931583402
2,0,3492,1789633728814792704,3812344931593992
2,0,3493,1789633728814802944,3812344931604602
2,0,3494,1789633728814813184,3812344931615209
2,0,3495,1789633728814824448,3812344931625818
2,0,3496,1789633728814834688,3812344931636449
2,0,3497,1789633728814845952,3812344931647262
2,0,3498,1789633728814856192,3812344931657882
2,0,3499,1789633728814867456,3812344931668602
2,0,3500,1789633728814877696,3812344931679185
2,0,3501,1789633728814887936,3812344931689809
2,0,3502,1789633728814899200,3812344931700411
2,0,3503,1789633728814909440,3812344931711052
2,0,3504,1789633728814919680,3812344931721616
2,0,3505,1789633728814930944,3812344931732238
2,0,3506,1789633728814941184,3812344931742859
2,0,3507,1789633728814951424,3812344931753511
2,0,3508,1789633728814962688,3812344931764312
2,0,3509,1789633728814972928,3812344931774942
2,0,3510,1789633728814984192,3812344931785646
2,0,3511,1789633728814994432,3812344931796273
2,0,3512,1789633728815005696,3812344931806872
2,0,3513,1789633728815015936,3812344931817469
2,0,3514,1789633728815026176,3812344931828105
2,0,3515,1789633728815037440,3812344931838711
2,0,3516,1789633728815047680,3812344931849372
2,0,3517,1789633728815057920,3812344931859982
2,0,3518,1789633728815069184,3812344931870606
2,0,3519,1789633728815079424,3812344931881371
2,0,3520,1789633728815090688,3812344931891952
2,0,3521,1789633728815100928,3812344931902695
2,0,3522,1789633728815112192,3812344931913335
2,0,3523,1789633728815122432,3812344931923927
2,0,3524,1789633728815132672,3812344931934532
2,0,3525,1789633728815143936,3812344931945155
2,0,3526,1789633728815154176,3812344931955771
2,0,3527,1789633728815164416,3812344931966412
2,0,3528,1789633728815175680,3812344931977061
2,0,3529,1789633728815185920,3812344931987667
2,0,3530,1789633728815197184,3812344931998412
2,0,3531,1789633728815207424,3812344932009026
2,0,3532,1789633728815217664,3812344932019745
2,0,3533,1789633728815228928,3812344932030392
2,0,3534,1789633728815239168,3812344932040952
2,0,3535,1789633728815250432,3812344932051545
2,0,3536,1789633728815260672,3812344932062162
2,0,3537,1789633728815270912,3812344932072807
2,0,3538,1789633728815282176,3812344932083509
2,0,3539,1789633728815292416,3812344932094155
2,0,3540,1789633728815303680,3812344932104795
2,0,3541,1789633728815313920,3812344932115459
2,0,3542,1789633728815324160,3812344932126109
2,0,3543,1789633728815335424,3812344932136805
2,0,3544,1789633728815345664,3812344932147449
2,0,3545,1789633728815356928,3812344932158292
2,0,3546,1789633728815367168,3812344932168935
2,0,3547,1789633728815378432,3812344932179522
2,0,3548,1789633728815388672,3812344932190119
2,0,3549,1789633728815398912,3812344932200772
2,0,3550,1789633728815410176,3812344932211397
2,0,3551,1789633728815420416,3812344932222019
2,0,3552,1789633728815430656,3812344932232647
2,0,3553,1789633728815441920,3812344932243236
2,0,3554,1789633728815452160,3812344932253947
2,0,3555,1789633728815463424,3812344932264592
2,0,3556,1789633728815473664,3812344932275301
2,0,3557,1789633728815483904,3812344932285904
2,0,3558,1789633728815495168,3812344932296517
2,0,3559,1789633728815505408,3812344932307117
2,0,3560,1789633728815515648,3812344932317705
2,0,3561,1789633728815526912,3812344932328310
2,0,3562,1789633728815537152,3812344932338959
2,0,3563,1789633728815548416,3812344932349542
2,0,3564,1789633728815558656,3812344932360182
2,0,3565,1789633728815568896,3812344932370902
2,0,3566,1789633728815580160,3812344932381524
2,0,3567,1789633728815590400,3812344932392142
2,0,3568,1789633728815601664,3812344932402766
2,0,3569,1789633728815611904,3812344932413359
2,0,3570,1789633728815622144,3812344932423969
2,0,3571,1789633728815633408,3812344932434631
2,0,3572,1789633728815643648,3812344932445266
2,0,3573,1789633728815653888,3812344932455872
2,0,3574,1789633728815665152,3812344932466602
2,0,3575,1789633728815675392,3812344932477237
2,0,3576,1789633728815686656,3812344932487947
2,0,3577,1789633728815696896,3812344932498585
2,0,3578,1789633728815707136,3812344932509181
2,0,3579,1789633728815718400,3812344932519791
2,0,3580,1789633728815728640,3812344932530344
2,0,3581,1789633728815739904,3812344932540955
2,0,3582,1789633728815750144,3812344932551615
2,0,3583,1789633728815760384,3812344932562241
2,0,3584,1789633728815771648,3812344932572851
2,0,3585,1789633728815781888,3812344932583544
2,0,3586,1789633728815792128,3812344932594181
2,0,3587,1789633728815803392,3812344932604771
2,0,3588,1789633728815813632,3812344932615378
2,0,3589,1789633728815824896,3812344932626043
2,0,3590,1789633728815835136,3812344932636681
2,0,3591,1789633728815845376,3812344932647299
2,0,3592,1789633728815856640,3812344932657906
2,0,3593,1789633728815866880,3812344932668542
2,0,3594,1789633728815877120,3812344932679226
2,0,3595,1789633728815888384,3812344932689828
2,0,3596,1789633728815898624,3812344932700601
2,0,3597,1789633728815909888,3812344932711241
2,0,3598,1789633728815920128,3812344932721815
2,0,3599,1789633728815930368,3812344932732408
2,0,3600,1789633728815941632,3812344932743051
2,0,3601,1789633728815951872,3812344932753648
2,0,3602,1789633728815963136,3812344932764301
2,0,3603,1789633728815973376,3812344932774858
2,0,3604,1789633728815983616,3812344932785574
2,0,3605,1789633728815994880,3812344932796278
2,0,3606,1789633728816005120,3812344932806884
2,0,3607,1789633728816016384,3812344932817631
2,0,3608,1789633728816026624,3812344932828281
2,0,3609,1789633728816036864,3812344932838884
2,0,3610,1789633728816048128,3812344932849481
2,0,3611,1789633728816058368,3812344932860101
2,0,3612,1789633728816069632,3812344932870744
2,0,3613,1789633728816079872,3812344932881396
2,0,3614,1789633728816090112,3812344932892020
2,0,3615,1789633728816101376,3812344932902621
2,0,3616,1789633728816111616,3812344932913366
2,0,3617,1789633728816121856,3812344932923941
2,0,3618,1789633728816133120,3812344932934698
2,0,3619,1789633728816143360,3812344932945325
2,0,3620,1789633728816154624,3812344932956161
2,0,3621,1789633728816164864,3812344932966801
2,0,3622,1789633728816176128,3812344932977396
2,0,3623,1789633728816186368,3812344932988055
2,0,3624,1789633728816196608,3812344932998659
2,0,3625,1789633728816207872,3812344933009293
2,0,3626,1789633728816218112,3812344933019889
2,0,3627,1789633728816229376,3812344933030501
2,0,3628,1789633728816239616,3812344933041096
2,0,3629,1789633728816249856,3812344933051841
2,0,3630,1789633728816261120,3812344933062454
2,0,3631,1789633728816271360,3812344933073216
2,0,3632,1789633728816282624,3812344933083811
2,0,3633,1789633728816292864,3812344933094400
2,0,3634,1789633728816303104,3812344933105008
2,0,3635,1789633728816314368,3812344933115628
2,0,3636,1789633728816324608,3812344933126275
2,0,3637,1789633728816334848,3812344933136876
2,0,3638,1789633728816346112,3812344933147490
2,0,3639,1789633728816356352,3812344933158110
2,0,3640,1789633728816367616,3812344933168800
2,0,3641,1789633728816377856,3812344933179460
2,0,3642,1789633728816388096,3812344933190270
2,0,3643,1789633728816399360,3812344933200930
2,0,3644,1789633728816409600,3812344933211816
2,0,3645,1789633728816420864,3812344933222362
2,0,3646,1789633728816431104,3812344933232940
2,0,3647,1789633728816442368,3812344933243624
2,0,3648,1789633728816452608,3812344933254228
2,0,3649,1789633728816462848,3812344933264849
2,0,3650,1789633728816474112,3812344933275466
2,0,3651,1789633728816484352,3812344933286070
2,0,3652,1789633728816494592,3812344933296684
2,0,3653,1789633728816505856,3812344933307390
2,0,3654,1789633728816516096,3812344933318042
2,0,3655,1789633728816527360,3812344933328748
2,0,3656,1789633728816537600,3812344933339398
2,0,3657,1789633728816548864,3812344933350240
2,0,3658,1789633728816559104,3812344933360909
2,0,3659,1789633728816570368,3812344933371679
2,0,3660,1789633728816580608,3812344933382310
2,0,3661,1789633728816590848,3812344933392918
2,0,3662,1789633728816602112,3812344933403580
2,0,3663,1789633728816612352,3812344933414194
2,0,3664,1789633728816623616,3812344933424800
2,0,3665,1789633728816633856,3812344933435436
2,0,3666,1789633728816644096,3812344933446016
2,0,3667,1789633728816655360,3812344933456628
2,0,3668,1789633728816665600,3812344933467379
2,0,3669,1789633728816676864,3812344933478034
2,0,3670,1789633728816687104,3812344933488730
2,0,3671,1789633728816697344,3812344933499390
2,0,3672,1789633728816708608,3812344933510000
2,0,3673,1789633728816718848,3812344933520566
2,0,3674,1789633728816729088,3812344933531174
2,0,3675,1789633728816740352,3812344933541796
2,0,3676,1789633728816750592,3812344933552390
2,0,3677,1789633728816761856,3812344933562986
2,0,3678,1789633728816772096,3812344933573640
2,0,3679,1789633728816782336,3812344933584335
2,0,3680,1789633728816793600,3812344933594966
2,0,3681,1789633728816803840,3812344933605550
2,0,3682,1789633728816814080,3812344933616149
2,0,3683,1789633728816825344,3812344933626769
2,0,3684,1789633728816835584,3812344933637316
2,0,3685,1789633728816845824,3812344933647918
2,0,3686,1789633728816857088,3812344933658595
2,0,3687,1789633728816867328,3812344933669248
2,0,3688,1789633728816878592,3812344933680048
2,0,3689,1789633728816888832,3812344933690698
2,0,3690,1789633728816900096,3812344933701378
2,0,3691,1789633728816910336,3812344933712028
2,0,3692,1789633728816920576,3812344933722840
2,0,3693,1789633728816931840,3812344933733517
2,0,3694,1789633728816942080,3812344933744310
2,0,3695,1789633728816953344,3812344933754995
2,0,3696,1789633728816963584,3812344933765744
2,0,3697,1789633728816974848,3812344933776394
2,0,3698,1789633728816985088,3812344933787216
2,0,3699,1789633728816996352,3812344933797902
2,0,3700,1789633728817006592,3812344933808658
2,0,3701,1789633728817017856,3812344933819270
2,0,3702,1789633728817028096,3812344933829940
2,0,3703,1789633728817039360,3812344933840566
2,0,3704,1789633728817049600,3812344933851274
2,0,3705,1789633728817059840,3812344933861916
2,0,3706,1789633728817071104,3812344933872574
2,0,3707,1789633728817081344,3812344933883260
2,0,3708,1789633728817092608,3812344933893948
2,0,3709,1789633728817102848,3812344933904559
2,0,3710,1789633728817113088,3812344933915144
2,0,3711,1789633728817124352,3812344933925810
2,0,3712,1789633728817134592,3812344933936444
2,0,3713,1789633728817145856,3812344933947198
2,0,3714,1789633728817156096,3812344933957810
2,0,3715,1789633728817166336,3812344933968430
2,0,3716,1789633728817177600,3812344933978996
2,0,3717,1789633728817187840,3812344933989625
2,0,3718,1789633728817199104,3812344934000219
2,0,3719,1789633728817209344,3812344934010845
2,0,3720,1789633728817219584,3812344934021449
2,0,3721,1789633728817230848,3812344934032060
2,0,3722,1789633728817241088,3812344934042770
2,0,3723,1789633728817251328,3812344934053324
2,0,3724,1789633728817262592,3812344934063980
2,0,3725,1789633728817272832,3812344934074568
2,0,3726,1789633728817284096,3812344934085184
2,0,3727,1789633728817294336,3812344934095719
2,0,3728,1789633728817304576,3812344934106360
2,0,3729,1789633728817315840,3812344934116999
2,0,3730,1789633728817326080,3812344934127618
2,0,3731,1789633728817336320,3812344934138360
2,0,3732,1789633728817347584,3812344934148930
2,0,3733,1789633728817357824,3812344934159515
2,0,3734,1789633728817368064,3812344934170130
2,0,3735,1789633728817379328,3812344934180740
2,0,3736,1789633728817389568,3812344934191330
2,0,3737,1789633728817400832,3812344934201970
2,0,3738,1789633728817411072,3812344934212608
2,0,3739,1789633728817421312,3812344934223218
2,0,3740,1789633728817432576,3812344934233954
2,0,3741,1789633728817442816,3812344934244543
2,0,3742,1789633728817453056,3812344934255150
2,0,3743,1789633728817464320,3812344934265735
2,0,3744,1789633728817474560,3812344934276350
2,0,3745,1789633728817485824,3812344934286948
2,0,3746,1789633728817496064,3812344934297615
2,0,3747,1789633728817506304,3812344934308218
2,0,3748,1789633728817517568,3812344934318860
2,0,3749,1789633728817527808,3812344934329654
2,0,3750,1789633728817539072,3812344934340312
2,0,3751,1789633728817549312,3812344934350995
2,0,3752,1789633728817559552,3812344934361604
2,0,3753,1789633728817570816,3812344934372209
2,0,3754,1789633728817581056,3812344934382802
2,0,3755,1789633728817591296,3812344934393493
2,0,3756,1789633728817602560,3812344934404098
2,0,3757,1789633728817612800,3812344934414733
2,0,3758,1789633728817624064,3812344934425343
2,0,3759,1789633728817634304,3812344934435958
2,0,3760,1789633728817644544,3812344934446720
2,0,3761,1789633728817655808,3812344934457353
2,0,3762,1789633728817666048,3812344934468050
2,0,3763,1789633728817677312,3812344934478679
2,0,3764,1789633728817687552,3812344934489268
2,0,3765,1789633728817697792,3812344934499840
2,0,3766,1789633728817709056,3812344934510490
2,0,3767,1789633728817719296,3812344934521053
2,0,3768,1789633728817730560,3812344934531718
2,0,3769,1789633728817740800,3812344934542300
2,0,3770,1789633728817751040,3812344934552929
2,0,3771,1789633728817762304,3812344934563652
2,0,3772,1789633728817772544,3812344934574270
2,0,3773,1789633728817782784,3812344934584879
2,0,3774,1789633728817794048,3812344934595585
2,0,3775,1789633728817804288,3812344934606173
2,0,3776,1789633728817815552,3812344934616790
2,0,3777,1789633728817825792,3812344934627390
2,0,3778,1789633728817836032,3812344934637966
2,0,3779,1789633728817847296,3812344934648590
2,0,3780,1789633728817857536,3812344934659336
2,0,3781,1789633728817868800,3812344934669973
2,0,3782,1789633728817879040,3812344934680699
2,0,3783,1789633728817889280,3812344934691319
2,0,3784,1789633728817900544,3812344934701898
2,0,3785,1789633728817910784,3812344934712476
2,0,3786,1789633728817921024,3812344934723076
2,0,3787,1789633728817932288,3812344934733700
2,0,3788,1789633728817942528,3812344934744350
2,0,3789,1789633728817953792,3812344934754950
2,0,3790,1789633728817964032,3812344934765598
2,0,3791,1789633728817974272,3812344934776276
2,0,3792,1789633728817985536,3812344934786910
2,0,3793,1789633728817995776,3812344934797493
2,0,3794,1789633728818006016,3812344934808063
2,0,3795,1789633728818017280,3812344934818683
2,0,3796,1789633728818027520,3812344934829308
2,0,3797,1789633728818038784,3812344934839942
2,0,3798,1789633728818049024,3812344934850729
2,0,3799,1789633728818059264,3812344934861390
2,0,3800,1789633728818070528,3812344934871996
2,0,3801,1789633728818080768,3812344934882643
2,0,3802,1789633728818092032,3812344934893492
2,0,3803,1789633728818102272,3812344934904125
2,0,3804,1789633728818113536,3812344934914780
2,0,3805,1789633728818123776,3812344934925392
2,0,3806,1789633728818134016,3812344934935992
2,0,3807,1789633728818145280,3812344934946590
2,0,3808,1789633728818155520,3812344934957193
2,0,3809,1789633728818165760,3812344934967792
2,0,3810,1789633728818177024,3812344934978430
2,0,3811,1789633728818187264,3812344934989050
2,0,3812,1789633728818198528,3812344934999680
2,0,3813,1789633728818208768,3812344935010377
2,0,3814,1789633728818219008,3812344935020990
2,0,3815,1789633728818230272,3812344935031608
2,0,3816,1789633728818240512,3812344935042212
2,0,3817,1789633728818250752,3812344935052840
2,0,3818,1789633728818262016,3812344935063490
2,0,3819,1789633728818272256,3812344935074103
2,0,3820,1789633728818283520,3812344935084723
2,0,3821,1789633728818293760,3812344935095390
2,0,3822,1789633728818304000,3812344935106052
2,0,3823,1789633728818315264,3812344935116700
2,0,3824,1789633728818325504,3812344935127442
2,0,3825,1789633728818336768,3812344935138070
2,0,3826,1789633728818347008,3812344935148670
2,0,3827,1789633728818357248,3812344935159270
2,0,3828,1789633728818368512,3812344935169877
2,0,3829,1789633728818378752,3812344935180468
2,0,3830,1789633728818388992,3812344935191095
2,0,3831,1789633728818400256,3812344935201680
2,0,3832,1789633728818410496,3812344935212329
2,0,3833,1789633728818421760,3812344935223010
2,0,3834,1789633728818432000,3812344935233645
2,0,3835,1789633728818442240,3812344935244233
2,0,3836,1789633728818453504,3812344935254849
2,0,3837,1789633728818463744,3812344935265476
2,0,3838,1789633728818473984,3812344935276056
2,0,3839,1789633728818485248,3812344935286695
2,0,3840,1789633728818495488,3812344935297296
2,0,3841,1789633728818506752,3812344935307970
2,0,3842,1789633728818516992,3812344935318618
2,0,3843,1789633728818527232,3812344935329259
2,0,3844,1789633728818538496,3812344935339885
2,0,3845,1789633728818548736,3812344935350520
2,0,3846,1789633728818560000,3812344935361123
2,0,3847,1789633728818570240,3812344935371710
2,0,3848,1789633728818580480,3812344935382368
2,0,3849,1789633728818591744,3812344935392955
2,0,3850,1789633728818601984,3812344935403608
2,0,3851,1789633728818612224,3812344935414308
2,0,3852,1789633728818623488,3812344935424963
2,0,3853,1789633728818633728,3812344935435558
2,0,3854,1789633728818644992,3812344935446205
2,0,3855,1789633728818655232,3812344935456805
2,0,3856,1789633728818665472,3812344935467440
2,0,3857,1789633728818676736,3812344935478010
2,0,3858,1789633728818686976,3812344935488620
2,0,3859,1789633728818697216,3812344935499275
2,0,3860,1789633728818708480,3812344935509883
2,0,3861,1789633728818718720,3812344935520520
2,0,3862,1789633728818729984,3812344935531256
2,0,3863,1789633728818740224,3812344935541898
2,0,3864,1789633728818750464,3812344935552490
2,0,3865,1789633728818761728,3812344935563070
2,0,3866,1789633728818771968,3812344935573633
2,0,3867,1789633728818782208,3812344935584240
2,0,3868,1789633728818793472,3812344935594843
2,0,3869,1789633728818803712,3812344935605553
2,0,3870,1789633728818814976,3812344935616157
2,0,3871,1789633728818825216,3812344935626958
2,0,3872,1789633728818835456,3812344935637620
2,0,3873,1789633728818846720,3812344935648408
2,0,3874,1789633728818856960,3812344935659043
2,0,3875,1789633728818868224,3812344935669780
2,0,3876,1789633728818878464,3812344935680433
2,0,3877,1789633728818889728,3812344935691030
2,0,3878,1789633728818899968,3812344935701583
2,0,3879,1789633728818910208,3812344935712210
2,0,3880,1789633728818921472,3812344935722808
2,0,3881,1789633728818931712,3812344935733516
2,0,3882,1789633728818942976,3812344935744082
2,0,3883,1789633728818953216,3812344935754720
2,0,3884,1789633728818963456,3812344935765466
2,0,3885,1789633728818974720,3812344935776122
2,0,3886,1789633728818984960,3812344935786810
2,0,3887,1789633728818996224,3812344935797400
2,0,3888,1789633728819006464,3812344935808008
2,0,3889,1789633728819016704,3812344935818643
2,0,3890,1789633728819027968,3812344935829248
2,0,3891,1789633728819038208,3812344935839853
2,0,3892,1789633728819048448,3812344935850478
2,0,3893,1789633728819059712,3812344935861070
2,0,3894,1789633728819069952,3812344935871710
2,0,3895,1789633728819080192,3812344935882415
2,0,3896,1789633728819091456,3812344935893053
2,0,3897,1789633728819101696,3812344935903880
2,0,3898,1789633728819112960,3812344935914493
2,0,3899,1789633728819123200,3812344935925345
2,0,3900,1789633728819134464,3812344935935986
2,0,3901,1789633728819144704,3812344935946576
2,0,3902,1789633728819155968,3812344935957159
2,0,3903,1789633728819166208,3812344935967830
2,0,3904,1789633728819176448,3812344935978440
2,0,3905,1789633728819187712,3812344935989078
2,0,3906,1789633728819197952,3812344935999683
2,0,3907,1789633728819208192,3812344936010315
2,0,3908,1789633728819219456,3812344936021018
2,0,3909,1789633728819229696,3812344936031629
2,0,3910,1789633728819240960,3812344936042376
2,0,3911,1789633728819251200,3812344936052948
2,0,3912,1789633728819261440,3812344936063575
2,0,3913,1789633728819272704,3812344936074206
2,0,3914,1789633728819282944,3812344936084840
2,0,3915,1789633728819294208,3812344936095400
2,0,3916,1789633728819304448,3812344936106058
2,0,3917,1789633728819314688,3812344936116666
2,0,3918,1789633728819325952,3812344936127283
2,0,3919,1789633728819336192,3812344936138059
2,0,3920,1789633728819347456,3812344936148666
2,0,3921,1789633728819357696,3812344936159428
2,0,3922,1789633728819367936,3812344936170033
2,0,3923,1789633728819379200,3812344936180643
2,0,3924,1789633728819389440,3812344936191219
2,0,3925,1789633728819400704,3812344936201870
2,0,3926,1789633728819410944,3812344936212470
2,0,3927,1789633728819421184,3812344936223133
2,0,3928,1789633728819432448,3812344936233766
2,0,3929,1789633728819442688,3812344936244419
2,0,3930,1789633728819452928,3812344936255120
2,0,3931,1789633728819464192,3812344936265746
2,0,3932,1789633728819474432,3812344936276482
2,0,3933,1789633728819485696,3812344936287120
2,0,3934,1789633728819495936,3812344936297930
2,0,3935,1789633728819507200,3812344936308555
2,0,3936,1789633728819517440,3812344936319148
2,0,3937,1789633728819527680,3812344936329783
2,0,3938,1789633728819538944,3812344936340430
2,0,3939,1789633728819549184,3812344936351066
2,0,3940,1789633728819560448,3812344936361816
2,0,3941,1789633728819570688,3812344936372330
2,0,3942,1789633728819580928,3812344936382943
2,0,3943,1789633728819592192,3812344936393618
2,0,3944,1789633728819602432,3812344936404290
2,0,3945,1789633728819613696,3812344936415090
2,0,3946,1789633728819623936,3812344936425736
2,0,3947,1789633728819635200,3812344936436433
2,0,3948,1789633728819645440,3812344936447090
2,0,3949,1789633728819655680,3812344936457910
2,0,3950,1789633728819666944,3812344936468579
2,0,3951,1789633728819677184,3812344936479360
2,0,3952,1789633728819688448,3812344936489970
2,0,3953,1789633728819698688,3812344936500818
2,0,3954,1789633728819709952,3812344936511448
2,0,3955,1789633728819720192,3812344936522053
2,0,3956,1789633728819731456,3812344936532630
2,0,3957,1789633728819741696,3812344936543268
2,0,3958,1789633728819751936,3812344936553928
2,0,3959,1789633728819763200,3812344936564580
2,0,3960,1789633728819773440,3812344936575182
2,0,3961,1789633728819783680,3812344936585840
2,0,3962,1789633728819794944,3812344936596496
2,0,3963,1789633728819805184,3812344936607125
2,0,3964,1789633728819816448,3812344936617880
2,0,3965,1789633728819826688,3812344936628506
2,0,3966,1789633728819837952,3812344936639333
2,0,3967,1789633728819848192,3812344936649973
2,0,3968,1789633728819858432,3812344936660569
2,0,3969,1789633728819869696,3812344936671220
2,0,3970,1789633728819879936,3812344936681833
2,0,3971,1789633728819891200,3812344936692476
2,0,3972,1789633728819901440,3812344936703117
2,0,3973,1789633728819911680,3812344936713746
2,0,3974,1789633728819922944,3812344936724400
2,0,3975,1789633728819933184,3812344936735023
2,0,3976,1789633728819944448,3812344936745659
2,0,3977,1789633728819954688,3812344936756383
2,0,3978,1789633728819964928,3812344936766958
2,0,3979,1789633728819976192,3812344936777580
2,0,3980,1789633728819986432,3812344936788216
2,0,3981,1789633728819996672,3812344936798840
2,0,3982,1789633728820007936,3812344936809443
2,0,3983,1789633728820018176,3812344936820059
2,0,3984,1789633728820029440,3812344936830660
2,0,3985,1789633728820039680,3812344936841320
2,0,3986,1789633728820049920,3812344936852065
2,0,3987,1789633728820061184,3812344936862733
2,0,3988,1789633728820071424,3812344936873429
2,0,3989,1789633728820082688,3812344936884016
2,0,3990,1789633728820092928,3812344936894623
2,0,3991,1789633728820103168,3812344936905258
2,0,3992,1789633728820114432,3812344936915866
2,0,3993,1789633728820124672,3812344936926496
2,0,3994,1789633728820135936,3812344936937163
2,0,3995,1789633728820146176,3812344936947766
2,0,3996,1789633728820156416,3812344936958460
2,0,3997,1789633728820167680,3812344936969120
2,0,3998,1789633728820177920,3812344936979718
2,0,3999,1789633728820189184,3812344936990480
2,0,4000,1789633728820199424,3812344937001108
2,0,4001,1789633728820209664,3812344937011702
2,0,4002,1789633728820220928,3812344937022330
2,0,4003,1789633728820231168,3812344937032983
2,0,4004,1789633728820242432,3812344937043618
2,0,4005,1789633728820252672,3812344937054285
2,0,4006,1789633728820262912,3812344937064919
2,0,4007,1789633728820274176,3812344937075570
2,0,4008,1789633728820284416,3812344937086196
2,0,4009,1789633728820294656,3812344937096833
2,0,4010,1789633728820305920,3812344937107530
2,0,4011,1789633728820316160,3812344937118153
2,0,4012,1789633728820327424,3812344937128760
2,0,4013,1789633728820337664,3812344937139440
2,0,4014,1789633728820347904,3812344937150052
2,0,4015,1789633728820359168,3812344937160678
2,0,4016,1789633728820369408,3812344937171260
2,0,4017,1789633728820380672,3812344937181913
2,0,4018,1789633728820390912,3812344937192523
2,0,4019,1789633728820401152,3812344937203210
2,0,4020,1789633728820412416,3812344937213850
2,0,4021,1789633728820422656,3812344937224568
2,0,4022,1789633728820433920,3812344937235198
2,0,4023,1789633728820444160,3812344937245808
2,0,4024,1789633728820454400,3812344937256483
2,0,4025,1789633728820465664,3812344937267090
2,0,4026,1789633728820475904,3812344937277733
2,0,4027,1789633728820487168,3812344937288376
2,0,4028,1789633728820497408,3812344937299008
2,0,4029,1789633728820507648,3812344937309690
2,0,4030,1789633728820518912,3812344937320309
2,0,4031,1789633728820529152,3812344937330935
2,0,4032,1789633728820539392,3812344937341629
2,0,4033,1789633728820550656,3812344937352235
2,0,4034,1789633728820560896,3812344937362848
2,0,4035,1789633728820572160,3812344937373515
2,0,4036,1789633728820582400,3812344937384128
2,0,4037,1789633728820592640,3812344937394768
2,0,4038,1789633728820603904,3812344937405426
2,0,4039,1789633728820614144,3812344937416066
2,0,4040,1789633728820625408,3812344937426695
2,0,4041,1789633728820635648,3812344937437320
2,0,4042,1789633728820645888,3812344937447948
2,0,4043,1789633728820657152,3812344937458680
2,0,4044,1789633728820667392,3812344937469333
2,0,4045,1789633728820678656,3812344937480148
2,0,4046,1789633728820688896,3812344937490785
2,0,4047,1789633728820700160,3812344937501628
2,0,4048,1789633728820710400,3812344937512280
2,0,4049,1789633728820721664,3812344937523048
2,0,4050,1789633728820731904,3812344937533690
2,0,4051,1789633728820742144,3812344937544298
2,0,4052,1789633728820753408,3812344937554953
2,0,4053,1789633728820763648,3812344937565570
2,0,4054,1789633728820774912,3812344937576143
2,0,4055,1789633728820785152,3812344937586738
