schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,3604,1789633752813554688,3812368930800247
2,0,3605,1789633752813565952,3812368930810992
2,0,3606,1789633752813576192,3812368930821694
2,0,3607,1789633752813587456,3812368930832482
2,0,3608,1789633752813597696,3812368930843169
2,0,3609,1789633752813608960,3812368930853939
2,0,3610,1789633752813619200,3812368930864648
2,0,3611,1789633752813630464,3812368930875385
2,0,3612,1789633752813640704,3812368930886089
2,0,3613,1789633752813651968,3812368930896839
2,0,3614,1789633752813662208,3812368930907572
2,0,3615,1789633752813673472,3812368930918297
2,0,3616,1789633752813683712,3812368930929045
2,0,3617,1789633752813694976,3812368930939752
2,0,3618,1789633752813705216,3812368930950508
2,0,3619,1789633752813715456,3812368930961227
2,0,3620,1789633752813726720,3812368930971967
2,0,3621,1789633752813736960,3812368930982669
2,0,3622,1789633752813748224,3812368930993357
2,0,3623,1789633752813758464,3812368931004142
2,0,3624,1789633752813769728,3812368931014843
2,0,3625,1789633752813779968,3812368931025585
2,0,3626,1789633752813791232,3812368931036317
2,0,3627,1789633752813801472,3812368931047042
2,0,3628,1789633752813812736,3812368931057779
2,0,3629,1789633752813822976,3812368931068510
2,0,3630,1789633752813834240,3812368931079207
2,0,3631,1789633752813844480,3812368931089947
2,0,3632,1789633752813855744,3812368931100639
2,0,3633,1789633752813865984,3812368931111452
2,0,3634,1789633752813877248,3812368931122117
2,0,3635,1789633752813887488,3812368931132877
2,0,3636,1789633752813898752,3812368931143537
2,0,3637,1789633752813908992,3812368931154353
2,0,3638,1789633752813920256,3812368931165067
2,0,3639,1789633752813930496,3812368931175810
2,0,3640,1789633752813940736,3812368931186482
2,0,3641,1789633752813952000,3812368931197267
2,0,3642,1789633752813962240,3812368931208008
2,0,3643,1789633752813973504,3812368931218715
2,0,3644,1789633752813983744,3812368931229477
2,0,3645,1789633752813995008,3812368931240212
2,0,3646,1789633752814005248,3812368931250922
2,0,3647,1789633752814016512,3812368931261665
2,0,3648,1789633752814026752,3812368931272412
2,0,3649,1789633752814038016,3812368931283112
2,0,3650,1789633752814048256,3812368931293837
2,0,3651,1789633752814059520,3812368931304553
2,0,3652,1789633752814069760,3812368931315305
2,0,3653,1789633752814081024,3812368931326009
2,0,3654,1789633752814091264,3812368931336755
2,0,3655,1789633752814102528,3812368931347492
2,0,3656,1789633752814112768,3812368931358188
2,0,3657,1789633752814124032,3812368931368939
2,0,3658,1789633752814134272,3812368931379612
2,0,3659,1789633752814145536,3812368931390408
2,0,3660,1789633752814155776,3812368931401150
2,0,3661,1789633752814167040,3812368931411872
2,0,3662,1789633752814177280,3812368931422574
2,0,3663,1789633752814187520,3812368931433330
2,0,3664,1789633752814198784,3812368931444045
2,0,3665,1789633752814209024,3812368931454765
2,0,3666,1789633752814220288,3812368931465527
2,0,3667,1789633752814230528,3812368931476255
2,0,3668,1789633752814241792,3812368931486948
2,0,3669,1789633752814252032,3812368931497687
2,0,3670,1789633752814263296,3812368931508368
2,0,3671,1789633752814273536,3812368931519152
2,0,3672,1789633752814284800,3812368931529871
2,0,3673,1789633752814295040,3812368931540610
2,0,3674,1789633752814306304,3812368931551372
2,0,3675,1789633752814316544,3812368931562079
2,0,3676,1789633752814327808,3812368931572808
2,0,3677,1789633752814338048,3812368931583539
2,0,3678,1789633752814349312,3812368931594279
2,0,3679,1789633752814359552,3812368931604997
2,0,3680,1789633752814370816,3812368931615722
2,0,3681,1789633752814381056,3812368931626432
2,0,3682,1789633752814392320,3812368931637177
2,0,3683,1789633752814402560,3812368931647913
2,0,3684,1789633752814413824,3812368931658637
2,0,3685,1789633752814424064,3812368931669372
2,0,3686,1789633752814434304,3812368931680069
2,0,3687,1789633752814445568,3812368931690849
2,0,3688,1789633752814455808,3812368931701537
2,0,3689,1789633752814467072,3812368931712295
2,0,3690,1789633752814477312,3812368931723019
2,0,3691,1789633752814488576,3812368931733749
2,0,3692,1789633752814498816,3812368931744452
2,0,3693,1789633752814510080,3812368931755225
2,0,3694,1789633752814520320,3812368931765917
2,0,3695,1789633752814531584,3812368931776654
2,0,3696,1789633752814541824,3812368931787357
2,0,3697,1789633752814553088,3812368931798123
2,0,3698,1789633752814563328,3812368931808839
2,0,3699,1789633752814574592,3812368931819565
2,0,3700,1789633752814584832,3812368931830269
2,0,3701,1789633752814596096,3812368931841036
2,0,3702,1789633752814606336,3812368931851752
2,0,3703,1789633752814617600,3812368931862505
2,0,3704,1789633752814627840,3812368931873229
2,0,3705,1789633752814639104,3812368931883982
2,0,3706,1789633752814649344,3812368931894697
2,0,3707,1789633752814660608,3812368931905407
2,0,3708,1789633752814670848,3812368931916155
2,0,3709,1789633752814681088,3812368931926867
2,0,3710,1789633752814692352,3812368931937569
2,0,3711,1789633752814702592,3812368931948347
2,0,3712,1789633752814713856,3812368931959102
2,0,3713,1789633752814724096,3812368931969817
2,0,3714,1789633752814735360,3812368931980562
2,0,3715,1789633752814745600,3812368931991267
2,0,3716,1789633752814756864,3812368932002009
2,0,3717,1789633752814767104,3812368932012712
2,0,3718,1789633752814778368,3812368932023422
2,0,3719,1789633752814788608,3812368932034182
2,0,3720,1789633752814799872,3812368932044924
2,0,3721,1789633752814810112,3812368932055632
2,0,3722,1789633752814821376,3812368932066337
2,0,3723,1789633752814831616,3812368932077092
2,0,3724,1789633752814842880,3812368932087788
2,0,3725,1789633752814853120,3812368932098545
2,0,3726,1789633752814864384,3812368932109302
2,0,3727,1789633752814874624,3812368932120012
2,0,3728,1789633752814885888,3812368932130724
2,0,3729,1789633752814896128,3812368932141475
2,0,3730,1789633752814907392,3812368932152215
2,0,3731,1789633752814917632,3812368932162937
2,0,3732,1789633752814927872,3812368932173647
2,0,3733,1789633752814939136,3812368932184399
2,0,3734,1789633752814949376,3812368932195096
2,0,3735,1789633752814960640,3812368932205842
2,0,3736,1789633752814970880,3812368932216544
2,0,3737,1789633752814982144,3812368932227317
2,0,3738,1789633752814992384,3812368932238042
2,0,3739,1789633752815003648,3812368932248759
2,0,3740,1789633752815013888,3812368932259468
2,0,3741,1789633752815025152,3812368932270232
2,0,3742,1789633752815035392,3812368932280977
2,0,3743,1789633752815046656,3812368932291712
2,0,3744,1789633752815056896,3812368932302439
2,0,3745,1789633752815068160,3812368932313165
2,0,3746,1789633752815078400,3812368932323895
2,0,3747,1789633752815089664,3812368932334612
2,0,3748,1789633752815099904,3812368932345357
2,0,3749,1789633752815111168,3812368932356077
2,0,3750,1789633752815121408,3812368932366814
2,0,3751,1789633752815132672,3812368932377519
2,0,3752,1789633752815142912,3812368932388237
2,0,3753,1789633752815153152,3812368932398982
2,0,3754,1789633752815164416,3812368932409679
2,0,3755,1789633752815174656,3812368932420427
2,0,3756,1789633752815185920,3812368932431174
2,0,3757,1789633752815196160,3812368932441907
2,0,3758,1789633752815207424,3812368932452610
2,0,3759,1789633752815217664,3812368932463352
2,0,3760,1789633752815228928,3812368932474097
2,0,3761,1789633752815239168,3812368932484822
2,0,3762,1789633752815250432,3812368932495519
2,0,3763,1789633752815260672,3812368932506287
2,0,3764,1789633752815271936,3812368932517030
2,0,3765,1789633752815282176,3812368932527759
2,0,3766,1789633752815293440,3812368932538447
2,0,3767,1789633752815303680,3812368932549197
2,0,3768,1789633752815314944,3812368932559929
2,0,3769,1789633752815325184,3812368932570650
2,0,3770,1789633752815336448,3812368932581369
2,0,3771,1789633752815346688,3812368932592110
2,0,3772,1789633752815357952,3812368932602865
2,0,3773,1789633752815368192,3812368932613575
2,0,3774,1789633752815379456,3812368932624296
2,0,3775,1789633752815389696,3812368932635032
2,0,3776,1789633752815399936,3812368932645779
2,0,3777,1789633752815411200,3812368932656452
2,0,3778,1789633752815421440,3812368932667207
2,0,3779,1789633752815432704,3812368932677962
2,0,3780,1789633752815442944,3812368932688716
2,0,3781,1789633752815454208,3812368932699419
2,0,3782,1789633752815464448,3812368932710174
2,0,3783,1789633752815475712,3812368932720907
2,0,3784,1789633752815485952,3812368932731628
2,0,3785,1789633752815497216,3812368932742342
2,0,3786,1789633752815507456,3812368932753037
2,0,3787,1789633752815518720,3812368932763792
2,0,3788,1789633752815528960,3812368932774516
2,0,3789,1789633752815540224,3812368932785227
2,0,3790,1789633752815550464,3812368932795932
2,0,3791,1789633752815561728,3812368932806707
2,0,3792,1789633752815571968,3812368932817439
2,0,3793,1789633752815583232,3812368932828172
2,0,3794,1789633752815593472,3812368932838889
2,0,3795,1789633752815604736,3812368932849632
2,0,3796,1789633752815614976,3812368932860402
2,0,3797,1789633752815626240,3812368932871055
2,0,3798,1789633752815636480,3812368932881850
2,0,3799,1789633752815647744,3812368932892545
2,0,3800,1789633752815657984,3812368932903247
2,0,3801,1789633752815668224,3812368932914002
2,0,3802,1789633752815679488,3812368932924749
2,0,3803,1789633752815689728,3812368932935462
2,0,3804,1789633752815700992,3812368932946215
2,0,3805,1789633752815711232,3812368932956930
2,0,3806,1789633752815722496,3812368932967642
2,0,3807,1789633752815732736,3812368932978385
2,0,3808,1789633752815744000,3812368932989105
2,0,3809,1789633752815754240,3812368932999847
2,0,3810,1789633752815765504,3812368933010572
2,0,3811,1789633752815775744,3812368933021285
2,0,3812,1789633752815787008,3812368933031999
2,0,3813,1789633752815797248,3812368933042762
2,0,3814,1789633752815808512,3812368933053517
2,0,3815,1789633752815818752,3812368933064212
2,0,3816,1789633752815830016,3812368933074969
2,0,3817,1789633752815840256,3812368933085679
2,0,3818,1789633752815851520,3812368933096385
2,0,3819,1789633752815861760,3812368933107132
2,0,3820,1789633752815873024,3812368933117872
2,0,3821,1789633752815883264,3812368933128585
2,0,3822,1789633752815893504,3812368933139317
2,0,3823,1789633752815904768,3812368933150055
2,0,3824,1789633752815915008,3812368933160767
2,0,3825,1789633752815926272,3812368933171519
2,0,3826,1789633752815936512,3812368933182265
2,0,3827,1789633752815947776,3812368933192987
2,0,3828,1789633752815958016,3812368933203739
2,0,3829,1789633752815969280,3812368933214442
2,0,3830,1789633752815979520,3812368933225166
2,0,3831,1789633752815990784,3812368933235910
2,0,3832,1789633752816001024,3812368933246617
2,0,3833,1789633752816012288,3812368933257359
2,0,3834,1789633752816022528,3812368933268077
2,0,3835,1789633752816033792,3812368933278818
2,0,3836,1789633752816044032,3812368933289497
2,0,3837,1789633752816055296,3812368933300245
2,0,3838,1789633752816065536,3812368933310989
2,0,3839,1789633752816076800,3812368933321717
2,0,3840,1789633752816087040,3812368933332417
2,0,3841,1789633752816098304,3812368933343199
2,0,3842,1789633752816108544,3812368933354019
2,0,3843,1789633752816119808,3812368933364667
2,0,3844,1789633752816130048,3812368933375419
2,0,3845,1789633752816140288,3812368933386096
2,0,3846,1789633752816151552,3812368933396835
2,0,3847,1789633752816161792,3812368933407563
2,0,3848,1789633752816173056,3812368933418259
2,0,3849,1789633752816183296,3812368933429005
2,0,3850,1789633752816194560,3812368933439775
2,0,3851,1789633752816204800,3812368933450482
2,0,3852,1789633752816216064,3812368933461191
2,0,3853,1789633752816226304,3812368933471942
2,0,3854,1789633752816237568,3812368933482649
2,0,3855,1789633752816247808,3812368933493405
2,0,3856,1789633752816259072,3812368933504110
2,0,3857,1789633752816269312,3812368933514850
2,0,3858,1789633752816280576,3812368933525575
2,0,3859,1789633752816290816,3812368933536325
2,0,3860,1789633752816302080,3812368933547037
2,0,3861,1789633752816312320,3812368933557787
2,0,3862,1789633752816323584,3812368933568519
2,0,3863,1789633752816333824,3812368933579235
2,0,3864,1789633752816345088,3812368933589968
2,0,3865,1789633752816355328,3812368933600705
2,0,3866,1789633752816365568,3812368933611405
2,0,3867,1789633752816376832,3812368933622218
2,0,3868,1789633752816387072,3812368933632996
2,0,3869,1789633752816398336,3812368933643796
2,0,3870,1789633752816409600,3812368933654590
2,0,3871,1789633752816419840,3812368933665357
2,0,3872,1789633752816431104,3812368933676155
2,0,3873,1789633752816441344,3812368933686923
2,0,3874,1789633752816452608,3812368933697687
2,0,3875,1789633752816462848,3812368933708497
2,0,3876,1789633752816474112,3812368933719257
2,0,3877,1789633752816484352,3812368933730059
2,0,3878,1789633752816495616,3812368933740957
2,0,3879,1789633752816505856,3812368933751759
2,0,3880,1789633752816517120,3812368933762537
2,0,3881,1789633752816528384,3812368933773337
2,0,3882,1789633752816538624,3812368933784157
2,0,3883,1789633752816549888,3812368933794937
2,0,3884,1789633752816560128,3812368933805791
2,0,3885,1789633752816571392,3812368933816619
2,0,3886,1789633752816581632,3812368933827419
2,0,3887,1789633752816592896,3812368933838205
2,0,3888,1789633752816603136,3812368933849042
2,0,3889,1789633752816614400,3812368933859965
2,0,3890,1789633752816625664,3812368933870799
2,0,3891,1789633752816635904,3812368933881667
2,0,3892,1789633752816647168,3812368933892468
2,0,3893,1789633752816657408,3812368933903237
2,0,3894,1789633752816668672,3812368933914102
2,0,3895,1789633752816679936,3812368933924929
2,0,3896,1789633752816690176,3812368933935743
2,0,3897,1789633752816701440,3812368933946557
2,0,3898,1789633752816711680,3812368933957387
2,0,3899,1789633752816722944,3812368933968151
2,0,3900,1789633752816733184,3812368933978971
2,0,3901,1789633752816744448,3812368933989765
2,0,3902,1789633752816754688,3812368934000691
2,0,3903,1789633752816765952,3812368934011462
2,0,3904,1789633752816777216,3812368934022254
2,0,3905,1789633752816787456,3812368934033065
2,0,3906,1789633752816798720,3812368934043847
2,0,3907,1789633752816808960,3812368934054638
2,0,3908,1789633752816820224,3812368934065429
2,0,3909,1789633752816830464,3812368934076254
2,0,3910,1789633752816841728,3812368934087047
2,0,3911,1789633752816851968,3812368934097750
2,0,3912,1789633752816863232,3812368934108478
2,0,3913,1789633752816873472,3812368934119170
2,0,3914,1789633752816884736,3812368934129872
2,0,3915,1789633752816894976,3812368934140635
2,0,3916,1789633752816906240,3812368934151335
2,0,3917,1789633752816916480,3812368934162085
2,0,3918,1789633752816927744,3812368934172787
2,0,3919,1789633752816937984,3812368934183482
2,0,3920,1789633752816949248,3812368934194162
2,0,3921,1789633752816959488,3812368934204869
2,0,3922,1789633752816969728,3812368934215545
2,0,3923,1789633752816980992,3812368934226307
2,0,3924,1789633752816991232,3812368934237022
2,0,3925,1789633752817002496,3812368934247690
2,0,3926,1789633752817012736,3812368934258379
2,0,3927,1789633752817024000,3812368934269117
2,0,3928,1789633752817034240,3812368934279823
2,0,3929,1789633752817045504,3812368934290529
2,0,3930,1789633752817055744,3812368934301239
2,0,3931,1789633752817067008,3812368934311992
2,0,3932,1789633752817077248,3812368934322705
2,0,3933,1789633752817088512,3812368934333439
2,0,3934,1789633752817098752,3812368934344169
2,0,3935,1789633752817110016,3812368934354902
2,0,3936,1789633752817120256,3812368934365645
2,0,3937,1789633752817130496,3812368934376356
2,0,3938,1789633752817141760,3812368934387077
2,0,3939,1789633752817152000,3812368934397829
2,0,3940,1789633752817163264,3812368934408515
2,0,3941,1789633752817173504,3812368934419199
2,0,3942,1789633752817184768,3812368934429905
2,0,3943,1789633752817195008,3812368934440602
2,0,3944,1789633752817206272,3812368934451279
2,0,3945,1789633752817216512,3812368934462018
2,0,3946,1789633752817227776,3812368934472729
2,0,3947,1789633752817238016,3812368934483482
2,0,3948,1789633752817249280,3812368934494161
2,0,3949,1789633752817259520,3812368934504908
2,0,3950,1789633752817270784,3812368934515632
2,0,3951,1789633752817281024,3812368934526383
2,0,3952,1789633752817291264,3812368934537105
2,0,3953,1789633752817302528,3812368934547848
2,0,3954,1789633752817312768,3812368934558547
2,0,3955,1789633752817324032,3812368934569267
2,0,3956,1789633752817334272,3812368934580008
2,0,3957,1789633752817345536,3812368934590742
2,0,3958,1789633752817355776,3812368934601485
2,0,3959,1789633752817367040,3812368934612229
2,0,3960,1789633752817377280,3812368934622935
2,0,3961,1789633752817388544,3812368934633679
2,0,3962,1789633752817398784,3812368934644410
2,0,3963,1789633752817410048,3812368934655129
2,0,3964,1789633752817420288,3812368934665859
2,0,3965,1789633752817431552,3812368934676568
2,0,3966,1789633752817441792,3812368934687309
2,0,3967,1789633752817453056,3812368934698019
2,0,3968,1789633752817463296,3812368934708762
2,0,3969,1789633752817474560,3812368934719498
2,0,3970,1789633752817484800,3812368934730208
2,0,3971,1789633752817496064,3812368934740917
2,0,3972,1789633752817506304,3812368934751697
2,0,3973,1789633752817516544,3812368934762429
2,0,3974,1789633752817527808,3812368934773163
2,0,3975,1789633752817538048,3812368934783877
2,0,3976,1789633752817549312,3812368934794630
2,0,3977,1789633752817559552,3812368934805359
2,0,3978,1789633752817570816,3812368934816053
2,0,3979,1789633752817581056,3812368934826809
2,0,3980,1789633752817592320,3812368934837527
2,0,3981,1789633752817602560,3812368934848262
2,0,3982,1789633752817613824,3812368934858979
2,0,3983,1789633752817624064,3812368934869710
2,0,3984,1789633752817635328,3812368934880442
2,0,3985,1789633752817645568,3812368934891159
2,0,3986,1789633752817656832,3812368934901904
2,0,3987,1789633752817667072,3812368934912631
2,0,3988,1789633752817678336,3812368934923367
2,0,3989,1789633752817688576,3812368934934096
2,0,3990,1789633752817699840,3812368934944809
2,0,3991,1789633752817710080,3812368934955552
2,0,3992,1789633752817721344,3812368934966274
2,0,3993,1789633752817731584,3812368934977019
2,0,3994,1789633752817742848,3812368934987751
2,0,3995,1789633752817753088,3812368934998459
2,0,3996,1789633752817764352,3812368935009204
2,0,3997,1789633752817774592,3812368935019957
2,0,3998,1789633752817785856,3812368935030711
2,0,3999,1789633752817796096,3812368935041439
2,0,4000,1789633752817806336,3812368935052151
2,0,4001,1789633752817817600,3812368935062849
2,0,4002,1789633752817827840,3812368935073592
2,0,4003,1789633752817839104,3812368935084270
2,0,4004,1789633752817849344,3812368935095030
2,0,4005,1789633752817860608,3812368935105737
2,0,4006,1789633752817870848,3812368935116490
2,0,4007,1789633752817882112,3812368935127199
2,0,4008,1789633752817892352,3812368935137947
2,0,4009,1789633752817903616,3812368935148657
2,0,4010,1789633752817913856,3812368935159407
2,0,4011,1789633752817925120,3812368935170162
2,0,4012,1789633752817935360,3812368935180874
2,0,4013,1789633752817946624,3812368935191632
2,0,4014,1789633752817956864,3812368935202338
2,0,4015,1789633752817968128,3812368935213082
2,0,4016,1789633752817978368,3812368935223794
2,0,4017,1789633752817989632,3812368935234547
2,0,4018,1789633752817999872,3812368935245244
2,0,4019,1789633752818010112,3812368935255967
2,0,4020,1789633752818021376,3812368935266704
2,0,4021,1789633752818031616,3812368935277431
2,0,4022,1789633752818042880,3812368935288157
2,0,4023,1789633752818053120,3812368935298890
2,0,4024,1789633752818064384,3812368935309622
2,0,4025,1789633752818074624,3812368935320399
2,0,4026,1789633752818085888,3812368935331087
2,0,4027,1789633752818096128,3812368935341857
2,0,4028,1789633752818107392,3812368935352582
2,0,4029,1789633752818117632,3812368935363307
2,0,4030,1789633752818128896,3812368935374017
2,0,4031,1789633752818139136,3812368935384748
2,0,4032,1789633752818150400,3812368935395487
2,0,4033,1789633752818160640,3812368935406231
2,0,4034,1789633752818171904,3812368935416922
2,0,4035,1789633752818182144,3812368935427649
2,0,4036,1789633752818193408,3812368935438390
2,0,4037,1789633752818203648,3812368935449079
2,0,4038,1789633752818214912,3812368935459834
2,0,4039,1789633752818225152,3812368935470605
2,0,4040,1789633752818236416,3812368935481297
2,0,4041,1789633752818246656,3812368935491997
2,0,4042,1789633752818256896,3812368935502739
2,0,4043,1789633752818268160,3812368935513477
2,0,4044,1789633752818278400,3812368935524219
2,0,4045,1789633752818289664,3812368935534951
2,0,4046,1789633752818299904,3812368935545684
2,0,4047,1789633752818311168,3812368935556456
2,0,4048,1789633752818321408,3812368935567144
2,0,4049,1789633752818332672,3812368935577870
2,0,4050,1789633752818342912,3812368935588594
2,0,4051,1789633752818354176,3812368935599362
2,0,4052,1789633752818364416,3812368935610042
2,0,4053,1789633752818375680,3812368935620759
2,0,4054,1789633752818385920,3812368935631504
2,0,4055,1789633752818397184,3812368935642231
2,0,4056,1789633752818407424,3812368935652972
2,0,4057,1789633752818418688,3812368935663717
2,0,4058,1789633752818428928,3812368935674427
2,0,4059,1789633752818440192,3812368935685137
2,0,4060,1789633752818450432,3812368935695879
2,0,4061,1789633752818461696,3812368935706629
2,0,4062,1789633752818471936,3812368935717349
2,0,4063,1789633752818482176,3812368935728049
2,0,4064,1789633752818493440,3812368935738808
2,0,4065,1789633752818503680,3812368935749557
2,0,4066,1789633752818514944,3812368935760264
2,0,4067,1789633752818525184,3812368935770969
2,0,4068,1789633752818536448,3812368935781732
2,0,4069,1789633752818546688,3812368935792430
2,0,4070,1789633752818557952,3812368935803179
2,0,4071,1789633752818568192,3812368935813890
2,0,4072,1789633752818579456,3812368935824634
2,0,4073,1789633752818589696,3812368935835330
2,0,4074,1789633752818600960,3812368935846067
2,0,4075,1789633752818611200,3812368935856808
2,0,4076,1789633752818622464,3812368935867552
2,0,4077,1789633752818632704,3812368935878319
2,0,4078,1789633752818643968,3812368935889017
2,0,4079,1789633752818654208,3812368935899737
2,0,4080,1789633752818665472,3812368935910482
2,0,4081,1789633752818675712,3812368935921217
2,0,4082,1789633752818686976,3812368935931934
2,0,4083,1789633752818697216,3812368935942682
2,0,4084,1789633752818708480,3812368935953397
2,0,4085,1789633752818718720,3812368935964147
2,0,4086,1789633752818729984,3812368935974850
2,0,4087,1789633752818740224,3812368935985584
2,0,4088,1789633752818750464,3812368935996309
2,0,4089,1789633752818761728,3812368936007019
2,0,4090,1789633752818771968,3812368936017779
2,0,4091,1789633752818783232,3812368936028490
2,0,4092,1789633752818793472,3812368936039242
2,0,4093,1789633752818804736,3812368936049949
2,0,4094,1789633752818814976,3812368936060705
2,0,4095,1789633752818826240,3812368936071454
2,0,4096,1789633752818836480,3812368936082158
2,0,4097,1789633752818847744,3812368936092862
2,0,4098,1789633752818857984,3812368936103614
2,0,4099,1789633752818869248,3812368936114342
2,0,4100,1789633752818879488,3812368936125084
2,0,4101,1789633752818890752,3812368936135779
2,0,4102,1789633752818900992,3812368936146524
2,0,4103,1789633752818912256,3812368936157302
2,0,4104,1789633752818922496,3812368936167990
2,0,4105,1789633752818933760,3812368936178677
2,0,4106,1789633752818944000,3812368936189451
2,0,4107,1789633752818955264,3812368936200204
2,0,4108,1789633752818965504,3812368936210897
2,0,4109,1789633752818975744,3812368936221607
2,0,4110,1789633752818987008,3812368936232369
2,0,4111,1789633752818997248,3812368936243113
2,0,4112,1789633752819008512,3812368936253819
2,0,4113,1789633752819018752,3812368936264559
2,0,4114,1789633752819030016,3812368936275299
2,0,4115,1789633752819040256,3812368936286039
2,0,4116,1789633752819051520,3812368936296742
2,0,4117,1789633752819061760,3812368936307487
2,0,4118,1789633752819073024,3812368936318222
2,0,4119,1789633752819083264,3812368936328948
2,0,4120,1789633752819094528,3812368936339672
2,0,4121,1789633752819104768,3812368936350384
2,0,4122,1789633752819116032,3812368936361129
2,0,4123,1789633752819126272,3812368936371859
2,0,4124,1789633752819137536,3812368936382579
2,0,4125,1789633752819147776,3812368936393304
2,0,4126,1789633752819159040,3812368936404034
2,0,4127,1789633752819169280,3812368936414765
2,0,4128,1789633752819180544,3812368936425507
2,0,4129,1789633752819190784,3812368936436287
2,0,4130,1789633752819202048,3812368936447004
2,0,4131,1789633752819212288,3812368936457692
2,0,4132,1789633752819222528,3812368936468509
2,0,4133,1789633752819233792,3812368936479329
2,0,4134,1789633752819245056,3812368936490159
2,0,4135,1789633752819255296,3812368936500954
2,0,4136,1789633752819266560,3812368936511894
2,0,4137,1789633752819276800,3812368936522690
2,0,4138,1789633752819288064,3812368936533512
2,0,4139,1789633752819299328,3812368936544294
2,0,4140,1789633752819309568,3812368936555149
2,0,4141,1789633752819320832,3812368936566022
2,0,4142,1789633752819331072,3812368936576822
2,0,4143,1789633752819342336,3812368936587599
2,0,4144,1789633752819352576,3812368936598429
2,0,4145,1789633752819363840,3812368936609229
2,0,4146,1789633752819374080,3812368936620067
2,0,4147,1789633752819385344,3812368936630842
2,0,4148,1789633752819396608,3812368936641642
2,0,4149,1789633752819406848,3812368936652436
2,0,4150,1789633752819418112,3812368936663319
2,0,4151,1789633752819428352,3812368936674114
2,0,4152,1789633752819439616,3812368936685039
2,0,4153,1789633752819449856,3812368936695817
2,0,4154,1789633752819461120,3812368936706657
2,0,4155,1789633752819472384,3812368936717492
2,0,4156,1789633752819482624,3812368936728325
2,0,4157,1789633752819493888,3812368936739137
2,0,4158,1789633752819504128,3812368936749936
2,0,4159,1789633752819515392,3812368936760845
2,0,4160,1789633752819526656,3812368936771672
2,0,4161,1789633752819536896,3812368936782559
2,0,4162,1789633752819548160,3812368936793407
2,0,4163,1789633752819558400,3812368936804237
2,0,4164,1789633752819569664,3812368936815030
2,0,4165,1789633752819579904,3812368936825837
2,0,4166,1789633752819591168,3812368936836667
2,0,4167,1789633752819602432,3812368936847474
2,0,4168,1789633752819612672,3812368936858402
2,0,4169,1789633752819623936,3812368936869212
2,0,4170,1789633752819634176,3812368936880107
2,0,4171,1789633752819645440,3812368936890944
2,0,4172,1789633752819656704,3812368936901729
2,0,4173,1789633752819666944,3812368936912554
2,0,4174,1789633752819678208,3812368936923337
2,0,4175,1789633752819688448,3812368936934159
2,0,4176,1789633752819699712,3812368936944937
2,0,4177,1789633752819709952,3812368936955759
2,0,4178,1789633752819721216,3812368936966554
2,0,4179,1789633752819731456,3812368936977394
2,0,4180,1789633752819742720,3812368936988122
2,0,4181,1789633752819752960,3812368936998869
2,0,4182,1789633752819764224,3812368937009579
2,0,4183,1789633752819774464,3812368937020404
2,0,4184,1789633752819785728,3812368937031039
2,0,4185,1789633752819795968,3812368937041779
2,0,4186,1789633752819807232,3812368937052479
2,0,4187,1789633752819817472,3812368937063230
2,0,4188,1789633752819828736,3812368937074019
2,0,4189,1789633752819838976,3812368937084707
2,0,4190,1789633752819850240,3812368937095447
2,0,4191,1789633752819860480,3812368937106150
2,0,4192,1789633752819871744,3812368937116912
2,0,4193,1789633752819881984,3812368937127607
2,0,4194,1789633752819893248,3812368937138343
2,0,4195,1789633752819903488,3812368937149078
2,0,4196,1789633752819914752,3812368937159814
2,0,4197,1789633752819924992,3812368937170514
2,0,4198,1789633752819936256,3812368937181254
2,0,4199,1789633752819946496,3812368937191987
2,0,4200,1789633752819957760,3812368937202687
2,0,4201,1789633752819968000,3812368937213454
2,0,4202,1789633752819978240,3812368937224114
2,0,4203,1789633752819989504,3812368937234912
2,0,4204,1789633752819999744,3812368937245612
2,0,4205,1789633752820011008,3812368937256362
2,0,4206,1789633752820021248,3812368937267047
2,0,4207,1789633752820032512,3812368937277832
2,0,4208,1789633752820042752,3812368937288539
2,0,4209,1789633752820054016,3812368937299282
2,0,4210,1789633752820064256,3812368937310007
2,0,4211,1789633752820075520,3812368937320747
2,0,4212,1789633752820085760,3812368937331449
2,0,4213,1789633752820097024,3812368937342199
2,0,4214,1789633752820107264,3812368937352936
2,0,4215,1789633752820118528,3812368937363670
2,0,4216,1789633752820128768,3812368937374418
2,0,4217,1789633752820140032,3812368937385132
2,0,4218,1789633752820150272,3812368937395842
2,0,4219,1789633752820161536,3812368937406592
2,0,4220,1789633752820171776,3812368937417309
2,0,4221,1789633752820183040,3812368937428042
2,0,4222,1789633752820193280,3812368937438759
2,0,4223,1789633752820204544,3812368937449499
2,0,4224,1789633752820214784,3812368937460222
2,0,4225,1789633752820226048,3812368937470974
2,0,4226,1789633752820236288,3812368937481727
2,0,4227,1789633752820246528,3812368937492407
2,0,4228,1789633752820257792,3812368937503170
2,0,4229,1789633752820268032,3812368937513878
2,0,4230,1789633752820279296,3812368937524604
2,0,4231,1789633752820289536,3812368937535327
2,0,4232,1789633752820300800,3812368937546073
2,0,4233,1789633752820311040,3812368937556787
2,0,4234,1789633752820322304,3812368937567539
2,0,4235,1789633752820332544,3812368937578249
2,0,4236,1789633752820343808,3812368937588997
2,0,4237,1789633752820354048,3812368937599709
2,0,4238,1789633752820365312,3812368937610449
