schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,3289,1789633739599171584,3812355716172166
2,0,3290,1789633739599182848,3812355716182921
2,0,3291,1789633739599193088,3812355716193534
2,0,3292,1789633739599204352,3812355716204136
2,0,3293,1789633739599214592,3812355716214742
2,0,3294,1789633739599224832,3812355716225359
2,0,3295,1789633739599236096,3812355716235979
2,0,3296,1789633739599246336,3812355716246639
2,0,3297,1789633739599256576,3812355716257249
2,0,3298,1789633739599267840,3812355716267907
2,0,3299,1789633739599278080,3812355716278609
2,0,3300,1789633739599289344,3812355716289269
2,0,3301,1789633739599299584,3812355716299959
2,0,3302,1789633739599310848,3812355716310579
2,0,3303,1789633739599321088,3812355716321184
2,0,3304,1789633739599331328,3812355716331799
2,0,3305,1789633739599342592,3812355716342451
2,0,3306,1789633739599352832,3812355716353062
2,0,3307,1789633739599363072,3812355716363702
2,0,3308,1789633739599374336,3812355716374319
2,0,3309,1789633739599384576,3812355716384972
2,0,3310,1789633739599395840,3812355716395655
2,0,3311,1789633739599406080,3812355716406276
2,0,3312,1789633739599416320,3812355716417002
2,0,3313,1789633739599427584,3812355716427621
2,0,3314,1789633739599437824,3812355716438222
2,0,3315,1789633739599449088,3812355716448792
2,0,3316,1789633739599459328,3812355716459444
2,0,3317,1789633739599469568,3812355716470034
2,0,3318,1789633739599480832,3812355716480669
2,0,3319,1789633739599491072,3812355716491287
2,0,3320,1789633739599501312,3812355716501933
2,0,3321,1789633739599512576,3812355716512614
2,0,3322,1789633739599522816,3812355716523267
2,0,3323,1789633739599534080,3812355716533843
2,0,3324,1789633739599544320,3812355716544429
2,0,3325,1789633739599554560,3812355716555047
2,0,3326,1789633739599565824,3812355716565652
2,0,3327,1789633739599576064,3812355716576309
2,0,3328,1789633739599586304,3812355716586932
2,0,3329,1789633739599597568,3812355716597552
2,0,3330,1789633739599607808,3812355716608326
2,0,3331,1789633739599619072,3812355716618963
2,0,3332,1789633739599629312,3812355716629665
2,0,3333,1789633739599640576,3812355716640269
2,0,3334,1789633739599650816,3812355716650852
2,0,3335,1789633739599661056,3812355716661489
2,0,3336,1789633739599672320,3812355716672136
2,0,3337,1789633739599682560,3812355716682742
2,0,3338,1789633739599692800,3812355716693364
2,0,3339,1789633739599704064,3812355716703943
2,0,3340,1789633739599714304,3812355716714641
2,0,3341,1789633739599724544,3812355716725342
2,0,3342,1789633739599735808,3812355716735959
2,0,3343,1789633739599746048,3812355716746712
2,0,3344,1789633739599757312,3812355716757309
2,0,3345,1789633739599767552,3812355716767919
2,0,3346,1789633739599778816,3812355716778512
2,0,3347,1789633739599789056,3812355716789137
2,0,3348,1789633739599799296,3812355716799746
2,0,3349,1789633739599810560,3812355716810401
2,0,3350,1789633739599820800,3812355716820999
2,0,3351,1789633739599831040,3812355716831619
2,0,3352,1789633739599842304,3812355716842372
2,0,3353,1789633739599852544,3812355716853004
2,0,3354,1789633739599863808,3812355716863755
2,0,3355,1789633739599874048,3812355716874362
2,0,3356,1789633739599884288,3812355716884959
2,0,3357,1789633739599895552,3812355716895541
2,0,3358,1789633739599905792,3812355716906202
2,0,3359,1789633739599917056,3812355716916772
2,0,3360,1789633739599927296,3812355716927429
2,0,3361,1789633739599937536,3812355716938060
2,0,3362,1789633739599948800,3812355716948672
2,0,3363,1789633739599959040,3812355716959434
2,0,3364,1789633739599970304,3812355716970043
2,0,3365,1789633739599980544,3812355716980812
2,0,3366,1789633739599990784,3812355716991444
2,0,3367,1789633739600002048,3812355717002283
2,0,3368,1789633739600012288,3812355717012912
2,0,3369,1789633739600023552,3812355717023719
2,0,3370,1789633739600033792,3812355717034327
2,0,3371,1789633739600045056,3812355717044942
2,0,3372,1789633739600055296,3812355717055568
2,0,3373,1789633739600065536,3812355717066142
2,0,3374,1789633739600076800,3812355717076701
2,0,3375,1789633739600087040,3812355717087294
2,0,3376,1789633739600097280,3812355717097962
2,0,3377,1789633739600108544,3812355717108568
2,0,3378,1789633739600118784,3812355717119296
2,0,3379,1789633739600130048,3812355717129928
2,0,3380,1789633739600140288,3812355717140562
2,0,3381,1789633739600150528,3812355717151208
2,0,3382,1789633739600161792,3812355717161812
2,0,3383,1789633739600172032,3812355717172368
2,0,3384,1789633739600182272,3812355717183024
2,0,3385,1789633739600193536,3812355717193602
2,0,3386,1789633739600203776,3812355717204212
2,0,3387,1789633739600215040,3812355717214908
2,0,3388,1789633739600225280,3812355717225512
2,0,3389,1789633739600235520,3812355717236379
2,0,3390,1789633739600246784,3812355717246992
2,0,3391,1789633739600257024,3812355717257852
2,0,3392,1789633739600268288,3812355717268469
2,0,3393,1789633739600278528,3812355717279294
2,0,3394,1789633739600289792,3812355717289979
2,0,3395,1789633739600300032,3812355717300741
2,0,3396,1789633739600311296,3812355717311396
2,0,3397,1789633739600321536,3812355717321978
2,0,3398,1789633739600332800,3812355717332651
2,0,3399,1789633739600343040,3812355717343200
2,0,3400,1789633739600353280,3812355717353792
2,0,3401,1789633739600364544,3812355717364412
2,0,3402,1789633739600374784,3812355717375043
2,0,3403,1789633739600385024,3812355717385652
2,0,3404,1789633739600396288,3812355717396414
2,0,3405,1789633739600406528,3812355717407088
2,0,3406,1789633739600417792,3812355717417782
2,0,3407,1789633739600428032,3812355717428368
2,0,3408,1789633739600438272,3812355717438996
2,0,3409,1789633739600449536,3812355717449595
2,0,3410,1789633739600459776,3812355717460222
2,0,3411,1789633739600471040,3812355717470814
2,0,3412,1789633739600481280,3812355717481441
2,0,3413,1789633739600491520,3812355717492043
2,0,3414,1789633739600502784,3812355717502689
2,0,3415,1789633739600513024,3812355717513484
2,0,3416,1789633739600524288,3812355717524082
2,0,3417,1789633739600534528,3812355717534842
2,0,3418,1789633739600544768,3812355717545429
2,0,3419,1789633739600556032,3812355717556029
2,0,3420,1789633739600566272,3812355717566617
2,0,3421,1789633739600576512,3812355717577208
2,0,3422,1789633739600587776,3812355717587822
2,0,3423,1789633739600598016,3812355717598442
2,0,3424,1789633739600609280,3812355717609094
2,0,3425,1789633739600619520,3812355717619748
2,0,3426,1789633739600629760,3812355717630414
2,0,3427,1789633739600641024,3812355717641016
2,0,3428,1789633739600651264,3812355717651634
2,0,3429,1789633739600661504,3812355717662192
2,0,3430,1789633739600672768,3812355717672759
2,0,3431,1789633739600683008,3812355717683372
2,0,3432,1789633739600694272,3812355717693986
2,0,3433,1789633739600704512,3812355717704648
2,0,3434,1789633739600714752,3812355717715281
2,0,3435,1789633739600726016,3812355717726022
2,0,3436,1789633739600736256,3812355717736624
2,0,3437,1789633739600747520,3812355717747249
2,0,3438,1789633739600757760,3812355717757832
2,0,3439,1789633739600768000,3812355717768487
2,0,3440,1789633739600779264,3812355717779106
2,0,3441,1789633739600789504,3812355717789728
2,0,3442,1789633739600799744,3812355717800319
2,0,3443,1789633739600811008,3812355717810901
2,0,3444,1789633739600821248,3812355717821708
2,0,3445,1789633739600832512,3812355717832332
2,0,3446,1789633739600842752,3812355717843073
2,0,3447,1789633739600852992,3812355717853680
2,0,3448,1789633739600864256,3812355717864302
2,0,3449,1789633739600874496,3812355717874954
2,0,3450,1789633739600885760,3812355717885601
2,0,3451,1789633739600896000,3812355717896172
2,0,3452,1789633739600906240,3812355717906802
2,0,3453,1789633739600917504,3812355717917408
2,0,3454,1789633739600927744,3812355717928052
2,0,3455,1789633739600937984,3812355717938762
2,0,3456,1789633739600949248,3812355717949412
2,0,3457,1789633739600959488,3812355717960119
2,0,3458,1789633739600970752,3812355717970752
2,0,3459,1789633739600980992,3812355717981606
2,0,3460,1789633739600992256,3812355717992216
2,0,3461,1789633739601002496,3812355718003022
2,0,3462,1789633739601013760,3812355718013668
2,0,3463,1789633739601024000,3812355718024235
2,0,3464,1789633739601034240,3812355718034792
2,0,3465,1789633739601045504,3812355718045394
2,0,3466,1789633739601055744,3812355718056020
2,0,3467,1789633739601065984,3812355718066652
2,0,3468,1789633739601077248,3812355718077268
2,0,3469,1789633739601087488,3812355718087912
2,0,3470,1789633739601098752,3812355718098629
2,0,3471,1789633739601108992,3812355718109243
2,0,3472,1789633739601119232,3812355718119818
2,0,3473,1789633739601130496,3812355718130368
2,0,3474,1789633739601140736,3812355718140979
2,0,3475,1789633739601150976,3812355718151549
2,0,3476,1789633739601162240,3812355718162204
2,0,3477,1789633739601172480,3812355718172904
2,0,3478,1789633739601183744,3812355718183519
2,0,3479,1789633739601193984,3812355718194212
2,0,3480,1789633739601204224,3812355718204826
2,0,3481,1789633739601215488,3812355718215440
2,0,3482,1789633739601225728,3812355718225999
2,0,3483,1789633739601235968,3812355718236664
2,0,3484,1789633739601247232,3812355718247252
2,0,3485,1789633739601257472,3812355718257863
2,0,3486,1789633739601268736,3812355718268499
2,0,3487,1789633739601278976,3812355718279159
2,0,3488,1789633739601289216,3812355718289901
2,0,3489,1789633739601300480,3812355718300531
2,0,3490,1789633739601310720,3812355718311278
2,0,3491,1789633739601321984,3812355718322302
2,0,3492,1789633739601332224,3812355718332485
2,0,3493,1789633739601342464,3812355718343060
2,0,3494,1789633739601353728,3812355718353668
2,0,3495,1789633739601363968,3812355718364285
2,0,3496,1789633739601374208,3812355718375000
2,0,3497,1789633739601385472,3812355718385610
2,0,3498,1789633739601395712,3812355718396228
2,0,3499,1789633739601406976,3812355718406947
2,0,3500,1789633739601417216,3812355718417578
2,0,3501,1789633739601427456,3812355718428320
2,0,3502,1789633739601438720,3812355718438927
2,0,3503,1789633739601448960,3812355718449515
2,0,3504,1789633739601460224,3812355718460065
2,0,3505,1789633739601470464,3812355718470682
2,0,3506,1789633739601480704,3812355718481288
2,0,3507,1789633739601491968,3812355718491910
2,0,3508,1789633739601502208,3812355718502548
2,0,3509,1789633739601512448,3812355718513898
2,0,3510,1789633739601524736,3812355718524553
2,0,3511,1789633739601534976,3812355718535169
2,0,3512,1789633739601545216,3812355718545783
2,0,3513,1789633739601556480,3812355718556407
2,0,3514,1789633739601566720,3812355718567037
2,0,3515,1789633739601576960,3812355718577660
2,0,3516,1789633739601588224,3812355718588382
2,0,3517,1789633739601598464,3812355718599005
2,0,3518,1789633739601609728,3812355718609751
2,0,3519,1789633739601619968,3812355718620360
2,0,3520,1789633739601630208,3812355718630941
2,0,3521,1789633739601641472,3812355718641574
2,0,3522,1789633739601651712,3812355718652155
2,0,3523,1789633739601662976,3812355718662793
2,0,3524,1789633739601673216,3812355718673405
2,0,3525,1789633739601683456,3812355718683999
2,0,3526,1789633739601694720,3812355718694573
2,0,3527,1789633739601704960,3812355718705335
2,0,3528,1789633739601716224,3812355718715940
2,0,3529,1789633739601726464,3812355718726554
2,0,3530,1789633739601736704,3812355718737148
2,0,3531,1789633739601747968,3812355718747711
2,0,3532,1789633739601758208,3812355718758335
2,0,3533,1789633739601768448,3812355718768959
2,0,3534,1789633739601779712,3812355718779560
2,0,3535,1789633739601789952,3812355718790190
2,0,3536,1789633739601800192,3812355718800930
2,0,3537,1789633739601811456,3812355718811550
2,0,3538,1789633739601821696,3812355718822160
2,0,3539,1789633739601832960,3812355718832735
2,0,3540,1789633739601843200,3812355718843320
2,0,3541,1789633739601853440,3812355718853933
2,0,3542,1789633739601864704,3812355718864580
2,0,3543,1789633739601874944,3812355718875152
2,0,3544,1789633739601885184,3812355718885800
2,0,3545,1789633739601896448,3812355718896519
2,0,3546,1789633739601906688,3812355718907120
2,0,3547,1789633739601917952,3812355718917737
2,0,3548,1789633739601928192,3812355718928300
2,0,3549,1789633739601938432,3812355718938902
2,0,3550,1789633739601949696,3812355718949521
2,0,3551,1789633739601959936,3812355718960132
2,0,3552,1789633739601970176,3812355718970762
2,0,3553,1789633739601981440,3812355718981382
2,0,3554,1789633739601991680,3812355718992102
2,0,3555,1789633739602002944,3812355719002717
2,0,3556,1789633739602013184,3812355719013331
2,0,3557,1789633739602023424,3812355719023940
2,0,3558,1789633739602034688,3812355719034566
2,0,3559,1789633739602044928,3812355719045120
2,0,3560,1789633739602055168,3812355719055750
2,0,3561,1789633739602066432,3812355719066333
2,0,3562,1789633739602076672,3812355719076987
2,0,3563,1789633739602086912,3812355719087705
2,0,3564,1789633739602098176,3812355719098325
2,0,3565,1789633739602108416,3812355719109151
2,0,3566,1789633739602119680,3812355719119760
2,0,3567,1789633739602129920,3812355719130360
2,0,3568,1789633739602141184,3812355719140967
2,0,3569,1789633739602151424,3812355719151532
2,0,3570,1789633739602161664,3812355719162118
2,0,3571,1789633739602172928,3812355719172779
2,0,3572,1789633739602183168,3812355719183378
2,0,3573,1789633739602193408,3812355719194008
2,0,3574,1789633739602204672,3812355719204733
2,0,3575,1789633739602214912,3812355719215355
2,0,3576,1789633739602226176,3812355719225979
2,0,3577,1789633739602236416,3812355719236542
2,0,3578,1789633739602246656,3812355719247120
2,0,3579,1789633739602257920,3812355719257726
2,0,3580,1789633739602268160,3812355719268332
2,0,3581,1789633739602278400,3812355719278989
2,0,3582,1789633739602289664,3812355719289600
2,0,3583,1789633739602299904,3812355719300340
2,0,3584,1789633739602311168,3812355719310942
2,0,3585,1789633739602321408,3812355719321550
2,0,3586,1789633739602331648,3812355719332133
2,0,3587,1789633739602342912,3812355719342731
2,0,3588,1789633739602353152,3812355719353257
2,0,3589,1789633739602363392,3812355719363904
2,0,3590,1789633739602374656,3812355719374571
2,0,3591,1789633739602384896,3812355719385195
2,0,3592,1789633739602395136,3812355719395949
2,0,3593,1789633739602406400,3812355719406533
2,0,3594,1789633739602416640,3812355719417155
2,0,3595,1789633739602427904,3812355719427759
2,0,3596,1789633739602438144,3812355719438378
2,0,3597,1789633739602448384,3812355719448967
2,0,3598,1789633739602459648,3812355719459571
2,0,3599,1789633739602469888,3812355719470178
2,0,3600,1789633739602480128,3812355719480798
2,0,3601,1789633739602491392,3812355719491511
2,0,3602,1789633739602501632,3812355719502151
2,0,3603,1789633739602512896,3812355719512770
2,0,3604,1789633739602523136,3812355719523387
2,0,3605,1789633739602533376,3812355719534026
2,0,3606,1789633739602544640,3812355719544600
2,0,3607,1789633739602554880,3812355719555212
2,0,3608,1789633739602565120,3812355719565800
2,0,3609,1789633739602576384,3812355719576407
2,0,3610,1789633739602586624,3812355719587122
2,0,3611,1789633739602597888,3812355719597740
2,0,3612,1789633739602608128,3812355719608351
2,0,3613,1789633739602618368,3812355719619022
2,0,3614,1789633739602629632,3812355719629620
2,0,3615,1789633739602639872,3812355719640191
2,0,3616,1789633739602650112,3812355719650839
2,0,3617,1789633739602661376,3812355719661420
2,0,3618,1789633739602671616,3812355719672072
2,0,3619,1789633739602682880,3812355719682895
2,0,3620,1789633739602693120,3812355719693491
2,0,3621,1789633739602704384,3812355719704271
2,0,3622,1789633739602714624,3812355719714964
2,0,3623,1789633739602724864,3812355719725742
2,0,3624,1789633739602736128,3812355719736367
2,0,3625,1789633739602746368,3812355719747077
2,0,3626,1789633739602757632,3812355719757737
2,0,3627,1789633739602767872,3812355719768320
2,0,3628,1789633739602779136,3812355719778893
2,0,3629,1789633739602789376,3812355719789482
2,0,3630,1789633739602799616,3812355719800082
2,0,3631,1789633739602810880,3812355719810717
2,0,3632,1789633739602821120,3812355719821372
2,0,3633,1789633739602831360,3812355719832040
2,0,3634,1789633739602842624,3812355719842762
2,0,3635,1789633739602852864,3812355719853420
2,0,3636,1789633739602864128,3812355719864120
2,0,3637,1789633739602874368,3812355719874742
2,0,3638,1789633739602884608,3812355719885360
2,0,3639,1789633739602895872,3812355719895992
2,0,3640,1789633739602906112,3812355719906570
2,0,3641,1789633739602917376,3812355719917158
2,0,3642,1789633739602927616,3812355719927774
2,0,3643,1789633739602937856,3812355719938357
2,0,3644,1789633739602949120,3812355719948947
2,0,3645,1789633739602959360,3812355719959718
2,0,3646,1789633739602969600,3812355719970367
2,0,3647,1789633739602980864,3812355719980959
2,0,3648,1789633739602991104,3812355719991511
2,0,3649,1789633739603001344,3812355720002110
2,0,3650,1789633739603012608,3812355720012700
2,0,3651,1789633739603022848,3812355720023290
2,0,3652,1789633739603034112,3812355720033970
2,0,3653,1789633739603044352,3812355720044551
2,0,3654,1789633739603054592,3812355720055295
2,0,3655,1789633739603065856,3812355720065943
2,0,3656,1789633739603076096,3812355720076531
2,0,3657,1789633739603087360,3812355720087172
2,0,3658,1789633739603097600,3812355720097831
2,0,3659,1789633739603107840,3812355720108420
2,0,3660,1789633739603119104,3812355720119082
2,0,3661,1789633739603129344,3812355720129655
2,0,3662,1789633739603139584,3812355720140272
2,0,3663,1789633739603150848,3812355720150999
2,0,3664,1789633739603161088,3812355720161610
2,0,3665,1789633739603172352,3812355720172372
2,0,3666,1789633739603182592,3812355720182971
2,0,3667,1789633739603192832,3812355720193588
2,0,3668,1789633739603204096,3812355720204164
2,0,3669,1789633739603214336,3812355720214795
2,0,3670,1789633739603225600,3812355720225390
2,0,3671,1789633739603235840,3812355720236021
2,0,3672,1789633739603246080,3812355720246600
2,0,3673,1789633739603257344,3812355720257252
2,0,3674,1789633739603267584,3812355720267962
2,0,3675,1789633739603277824,3812355720278574
2,0,3676,1789633739603289088,3812355720289422
2,0,3677,1789633739603299328,3812355720300042
2,0,3678,1789633739603310592,3812355720310877
2,0,3679,1789633739603320832,3812355720321500
2,0,3680,1789633739603332096,3812355720332117
2,0,3681,1789633739603342336,3812355720342702
2,0,3682,1789633739603352576,3812355720353315
2,0,3683,1789633739603363840,3812355720363893
2,0,3684,1789633739603374080,3812355720374529
2,0,3685,1789633739603385344,3812355720385118
2,0,3686,1789633739603395584,3812355720395794
2,0,3687,1789633739603405824,3812355720406554
2,0,3688,1789633739603417088,3812355720417182
2,0,3689,1789633739603427328,3812355720427938
2,0,3690,1789633739603438592,3812355720438562
2,0,3691,1789633739603448832,3812355720449174
2,0,3692,1789633739603459072,3812355720459742
2,0,3693,1789633739603470336,3812355720470360
2,0,3694,1789633739603480576,3812355720480994
2,0,3695,1789633739603491840,3812355720491648
2,0,3696,1789633739603502080,3812355720502282
2,0,3697,1789633739603512320,3812355720512967
2,0,3698,1789633739603523584,3812355720523600
2,0,3699,1789633739603533824,3812355720534277
2,0,3700,1789633739603545088,3812355720545067
2,0,3701,1789633739603555328,3812355720555721
2,0,3702,1789633739603565568,3812355720566438
2,0,3703,1789633739603576832,3812355720577022
2,0,3704,1789633739603587072,3812355720587653
2,0,3705,1789633739603598336,3812355720598266
2,0,3706,1789633739603608576,3812355720608813
2,0,3707,1789633739603618816,3812355720619428
2,0,3708,1789633739603630080,3812355720630032
2,0,3709,1789633739603640320,3812355720640658
2,0,3710,1789633739603650560,3812355720651295
2,0,3711,1789633739603661824,3812355720662010
2,0,3712,1789633739603672064,3812355720672632
2,0,3713,1789633739603683328,3812355720683207
2,0,3714,1789633739603693568,3812355720693811
2,0,3715,1789633739603703808,3812355720704404
2,0,3716,1789633739603715072,3812355720714982
2,0,3717,1789633739603725312,3812355720725660
2,0,3718,1789633739603735552,3812355720736271
2,0,3719,1789633739603746816,3812355720746857
2,0,3720,1789633739603757056,3812355720757619
2,0,3721,1789633739603768320,3812355720768233
2,0,3722,1789633739603778560,3812355720778860
2,0,3723,1789633739603788800,3812355720789516
2,0,3724,1789633739603800064,3812355720800104
2,0,3725,1789633739603810304,3812355720810724
2,0,3726,1789633739603820544,3812355720821342
2,0,3727,1789633739603831808,3812355720831942
2,0,3728,1789633739603842048,3812355720842582
2,0,3729,1789633739603853312,3812355720853295
2,0,3730,1789633739603863552,3812355720863907
2,0,3731,1789633739603873792,3812355720874667
2,0,3732,1789633739603885056,3812355720885317
2,0,3733,1789633739603895296,3812355720896120
2,0,3734,1789633739603906560,3812355720906773
2,0,3735,1789633739603916800,3812355720917337
2,0,3736,1789633739603928064,3812355720927954
2,0,3737,1789633739603938304,3812355720938571
2,0,3738,1789633739603948544,3812355720949204
2,0,3739,1789633739603959808,3812355720959822
2,0,3740,1789633739603970048,3812355720970451
2,0,3741,1789633739603980288,3812355720981092
2,0,3742,1789633739603991552,3812355720991804
2,0,3743,1789633739604001792,3812355721002420
2,0,3744,1789633739604013056,3812355721013177
2,0,3745,1789633739604023296,3812355721023840
2,0,3746,1789633739604034560,3812355721034612
2,0,3747,1789633739604044800,3812355721045259
2,0,3748,1789633739604056064,3812355721056071
2,0,3749,1789633739604066304,3812355721066679
2,0,3750,1789633739604076544,3812355721077277
2,0,3751,1789633739604087808,3812355721087944
2,0,3752,1789633739604098048,3812355721098530
2,0,3753,1789633739604109312,3812355721109164
2,0,3754,1789633739604119552,3812355721119812
2,0,3755,1789633739604129792,3812355721130422
2,0,3756,1789633739604141056,3812355721141082
2,0,3757,1789633739604151296,3812355721151791
2,0,3758,1789633739604162560,3812355721162440
2,0,3759,1789633739604172800,3812355721173140
2,0,3760,1789633739604183040,3812355721183814
2,0,3761,1789633739604194304,3812355721194367
2,0,3762,1789633739604204544,3812355721204979
2,0,3763,1789633739604215808,3812355721215573
2,0,3764,1789633739604226048,3812355721226210
2,0,3765,1789633739604236288,3812355721236875
2,0,3766,1789633739604247552,3812355721247483
2,0,3767,1789633739604257792,3812355721258137
2,0,3768,1789633739604268032,3812355721268820
2,0,3769,1789633739604279296,3812355721279470
2,0,3770,1789633739604289536,3812355721290193
2,0,3771,1789633739604300800,3812355721300807
2,0,3772,1789633739604311040,3812355721311427
2,0,3773,1789633739604321280,3812355721322102
2,0,3774,1789633739604332544,3812355721332744
2,0,3775,1789633739604342784,3812355721343373
2,0,3776,1789633739604354048,3812355721354020
2,0,3777,1789633739604364288,3812355721364648
2,0,3778,1789633739604374528,3812355721375271
2,0,3779,1789633739604385792,3812355721385902
2,0,3780,1789633739604396032,3812355721396532
2,0,3781,1789633739604407296,3812355721407250
2,0,3782,1789633739604417536,3812355721417852
2,0,3783,1789633739604427776,3812355721428502
2,0,3784,1789633739604439040,3812355721439134
2,0,3785,1789633739604449280,3812355721449750
2,0,3786,1789633739604460544,3812355721460386
2,0,3787,1789633739604470784,3812355721471042
2,0,3788,1789633739604481024,3812355721481675
2,0,3789,1789633739604492288,3812355721492252
2,0,3790,1789633739604502528,3812355721502902
2,0,3791,1789633739604512768,3812355721513542
2,0,3792,1789633739604524032,3812355721524291
2,0,3793,1789633739604534272,3812355721534860
2,0,3794,1789633739604545536,3812355721545500
2,0,3795,1789633739604555776,3812355721556124
2,0,3796,1789633739604566016,3812355721566740
2,0,3797,1789633739604577280,3812355721577372
2,0,3798,1789633739604587520,3812355721587957
2,0,3799,1789633739604598784,3812355721598554
2,0,3800,1789633739604609024,3812355721609177
2,0,3801,1789633739604619264,3812355721619895
2,0,3802,1789633739604630528,3812355721630471
2,0,3803,1789633739604640768,3812355721641090
2,0,3804,1789633739604651008,3812355721651657
2,0,3805,1789633739604662272,3812355721662235
2,0,3806,1789633739604672512,3812355721672900
2,0,3807,1789633739604682752,3812355721683484
2,0,3808,1789633739604694016,3812355721694100
2,0,3809,1789633739604704256,3812355721704720
2,0,3810,1789633739604715520,3812355721715470
2,0,3811,1789633739604725760,3812355721726082
2,0,3812,1789633739604736000,3812355721736611
2,0,3813,1789633739604747264,3812355721747187
2,0,3814,1789633739604757504,3812355721757842
2,0,3815,1789633739604767744,3812355721768437
2,0,3816,1789633739604779008,3812355721779092
2,0,3817,1789633739604789248,3812355721789726
2,0,3818,1789633739604800512,3812355721800333
2,0,3819,1789633739604810752,3812355721811060
2,0,3820,1789633739604820992,3812355721821691
2,0,3821,1789633739604832256,3812355721832259
2,0,3822,1789633739604842496,3812355721842897
2,0,3823,1789633739604853760,3812355721853557
2,0,3824,1789633739604864000,3812355721864177
2,0,3825,1789633739604874240,3812355721874785
2,0,3826,1789633739604885504,3812355721885407
2,0,3827,1789633739604895744,3812355721896067
2,0,3828,1789633739604905984,3812355721906733
2,0,3829,1789633739604917248,3812355721917365
2,0,3830,1789633739604927488,3812355721928100
2,0,3831,1789633739604938752,3812355721938700
2,0,3832,1789633739604948992,3812355721949311
2,0,3833,1789633739604959232,3812355721959920
2,0,3834,1789633739604970496,3812355721970548
2,0,3835,1789633739604980736,3812355721981179
2,0,3836,1789633739604990976,3812355721991782
2,0,3837,1789633739605002240,3812355722002382
2,0,3838,1789633739605012480,3812355722013060
2,0,3839,1789633739605023744,3812355722023808
2,0,3840,1789633739605033984,3812355722034451
2,0,3841,1789633739605045248,3812355722045160
2,0,3842,1789633739605055488,3812355722055791
2,0,3843,1789633739605065728,3812355722066368
2,0,3844,1789633739605076992,3812355722076933
2,0,3845,1789633739605087232,3812355722087544
2,0,3846,1789633739605097472,3812355722098129
2,0,3847,1789633739605108736,3812355722108753
2,0,3848,1789633739605118976,3812355722119382
2,0,3849,1789633739605129216,3812355722130014
2,0,3850,1789633739605140480,3812355722140742
2,0,3851,1789633739605150720,3812355722151404
2,0,3852,1789633739605161984,3812355722162207
2,0,3853,1789633739605172224,3812355722172909
2,0,3854,1789633739605183488,3812355722183667
2,0,3855,1789633739605193728,3812355722194282
2,0,3856,1789633739605204992,3812355722205150
2,0,3857,1789633739605215232,3812355722215750
2,0,3858,1789633739605226496,3812355722226322
2,0,3859,1789633739605236736,3812355722236935
2,0,3860,1789633739605246976,3812355722247580
2,0,3861,1789633739605258240,3812355722258182
2,0,3862,1789633739605268480,3812355722268803
2,0,3863,1789633739605278720,3812355722279437
2,0,3864,1789633739605289984,3812355722290089
2,0,3865,1789633739605300224,3812355722300810
2,0,3866,1789633739605311488,3812355722311400
2,0,3867,1789633739605321728,3812355722322180
2,0,3868,1789633739605331968,3812355722332757
2,0,3869,1789633739605343232,3812355722343380
2,0,3870,1789633739605353472,3812355722354002
2,0,3871,1789633739605364736,3812355722364630
2,0,3872,1789633739605374976,3812355722375213
2,0,3873,1789633739605385216,3812355722385837
2,0,3874,1789633739605396480,3812355722396404
2,0,3875,1789633739605406720,3812355722407059
2,0,3876,1789633739605416960,3812355722417770
2,0,3877,1789633739605428224,3812355722428370
2,0,3878,1789633739605438464,3812355722438959
2,0,3879,1789633739605449728,3812355722449577
2,0,3880,1789633739605459968,3812355722460150
2,0,3881,1789633739605470208,3812355722470780
2,0,3882,1789633739605481472,3812355722481437
2,0,3883,1789633739605491712,3812355722492047
2,0,3884,1789633739605501952,3812355722502627
2,0,3885,1789633739605513216,3812355722513353
2,0,3886,1789633739605523456,3812355722523990
2,0,3887,1789633739605534720,3812355722534573
2,0,3888,1789633739605544960,3812355722545155
2,0,3889,1789633739605555200,3812355722555767
2,0,3890,1789633739605566464,3812355722566392
2,0,3891,1789633739605576704,3812355722577007
2,0,3892,1789633739605586944,3812355722587588
2,0,3893,1789633739605598208,3812355722598249
2,0,3894,1789633739605608448,3812355722608950
2,0,3895,1789633739605619712,3812355722619540
2,0,3896,1789633739605629952,3812355722630197
2,0,3897,1789633739605640192,3812355722640790
2,0,3898,1789633739605651456,3812355722651375
2,0,3899,1789633739605661696,3812355722661982
2,0,3900,1789633739605671936,3812355722672580
2,0,3901,1789633739605683200,3812355722683230
2,0,3902,1789633739605693440,3812355722693790
2,0,3903,1789633739605703680,3812355722704535
2,0,3904,1789633739605714944,3812355722715160
2,0,3905,1789633739605725184,3812355722725770
2,0,3906,1789633739605736448,3812355722736334
2,0,3907,1789633739605746688,3812355722746980
2,0,3908,1789633739605756928,3812355722757550
2,0,3909,1789633739605768192,3812355722768204
2,0,3910,1789633739605778432,3812355722778810
2,0,3911,1789633739605788672,3812355722789464
2,0,3912,1789633739605799936,3812355722800259
2,0,3913,1789633739605810176,3812355722810915
2,0,3914,1789633739605821440,3812355722821702
2,0,3915,1789633739605831680,3812355722832317
2,0,3916,1789633739605842944,3812355722843062
2,0,3917,1789633739605853184,3812355722853680
2,0,3918,1789633739605864448,3812355722864280
2,0,3919,1789633739605874688,3812355722874964
2,0,3920,1789633739605884928,3812355722885537
2,0,3921,1789633739605896192,3812355722896150
2,0,3922,1789633739605906432,3812355722906782
2,0,3923,1789633739605916672,3812355722917423
