sample,cpu_send_ns,gpu_ns,cpu_observed_ns,rtt_ns
515,3812355756939960,1789633739639946240,3812355756947663,7703
516,3812355756947735,1789633739639954432,3812355756955488,7753
517,3812355756955565,1789633739639961600,3812355756963273,7708
518,3812355756963350,1789633739639969792,3812355756971163,7813
519,3812355756971239,1789633739639977984,3812355756978913,7674
520,3812355756978988,1789633739639985152,3812355756986685,7697
521,3812355756986757,1789633739639993344,3812355756994488,7731
522,3812355756994565,1789633739640001536,3812355757002311,7746
523,3812355757002388,1789633739640008704,3812355757010101,7713
524,3812355757010172,1789633739640016896,3812355757017873,7701
525,3812355757017950,1789633739640024064,3812355757025698,7748
526,3812355757025778,1789633739640032256,3812355757033518,7740
527,3812355757033595,1789633739640040448,3812355757041305,7710
528,3812355757041385,1789633739640047616,3812355757049113,7728
529,3812355757049188,1789633739640055808,3812355757056913,7725
530,3812355757056987,1789633739640064000,3812355757064743,7756
531,3812355757064818,1789633739640071168,3812355757072523,7705
532,3812355757072595,1789633739640079360,3812355757080338,7743
533,3812355757080410,1789633739640086528,3812355757088135,7725
534,3812355757088215,1789633739640094720,3812355757095923,7708
535,3812355757095995,1789633739640102912,3812355757103738,7743
536,3812355757103810,1789633739640110080,3812355757111553,7743
537,3812355757111632,1789633739640118272,3812355757119357,7725
538,3812355757119433,1789633739640125440,3812355757127145,7712
539,3812355757127218,1789633739640133632,3812355757134961,7743
540,3812355757135033,1789633739640141824,3812355757142761,7728
541,3812355757142832,1789633739640148992,3812355757150576,7744
542,3812355757150648,1789633739640157184,3812355757158375,7727
543,3812355757158448,1789633739640165376,3812355757166175,7727
544,3812355757166247,1789633739640172544,3812355757173991,7744
545,3812355757174062,1789633739640180736,3812355757181773,7711
546,3812355757181847,1789633739640187904,3812355757189588,7741
547,3812355757189668,1789633739640196096,3812355757197373,7705
548,3812355757197447,1789633739640204288,3812355757205190,7743
549,3812355757205262,1789633739640211456,3812355757213003,7741
550,3812355757213077,1789633739640219648,3812355757220798,7721
551,3812355757220870,1789633739640227840,3812355757228598,7728
552,3812355757228670,1789633739640235008,3812355757236391,7721
553,3812355757236462,1789633739640243200,3812355757244208,7746
554,3812355757244285,1789633739640250368,3812355757252008,7723
555,3812355757252085,1789633739640258560,3812355757259811,7726
556,3812355757259890,1789633739640266752,3812355757267615,7725
557,3812355757267692,1789633739640273920,3812355757275418,7726
558,3812355757275497,1789633739640282112,3812355757283225,7728
559,3812355757283305,1789633739640290304,3812355757291033,7728
560,3812355757291107,1789633739640297472,3812355757298833,7726
561,3812355757298907,1789633739640305664,3812355757306635,7728
562,3812355757306715,1789633739640312832,3812355757314461,7746
563,3812355757314538,1789633739640321024,3812355757322238,7700
564,3812355757322315,1789633739640329216,3812355757330061,7746
565,3812355757330136,1789633739640336384,3812355757337848,7712
566,3812355757337927,1789633739640344576,3812355757345653,7726
567,3812355757345730,1789633739640351744,3812355757353457,7727
568,3812355757353529,1789633739640359936,3812355757361255,7726
569,3812355757361335,1789633739640368128,3812355757369063,7728
570,3812355757369138,1789633739640375296,3812355757376848,7710
571,3812355757376928,1789633739640383488,3812355757384671,7743
572,3812355757384750,1789633739640391680,3812355757392461,7711
573,3812355757392536,1789633739640398848,3812355757400260,7724
574,3812355757400338,1789633739640407040,3812355757408081,7743
575,3812355757408152,1789633739640414208,3812355757415878,7726
576,3812355757415952,1789633739640422400,3812355757423675,7723
577,3812355757423753,1789633739640430592,3812355757431478,7725
578,3812355757431552,1789633739640437760,3812355757439275,7723
579,3812355757439352,1789633739640445952,3812355757447095,7743
580,3812355757447167,1789633739640454144,3812355757454893,7726
581,3812355757454967,1789633739640461312,3812355757462691,7724
582,3812355757462768,1789633739640469504,3812355757470493,7725
583,3812355757470568,1789633739640476672,3812355757478311,7743
584,3812355757478382,1789633739640484864,3812355757486108,7726
585,3812355757486188,1789633739640493056,3812355757493893,7705
586,3812355757493968,1789633739640500224,3812355757501715,7747
587,3812355757501795,1789633739640508416,3812355757509495,7700
588,3812355757509568,1789633739640515584,3812355757517311,7743
589,3812355757517382,1789633739640523776,3812355757525125,7743
590,3812355757525197,1789633739640531968,3812355757532898,7701
591,3812355757532975,1789633739640539136,3812355757540725,7750
592,3812355757540797,1789633739640547328,3812355757548523,7726
593,3812355757548600,1789633739640555520,3812355757556318,7718
594,3812355757556390,1789633739640562688,3812355757564138,7748
595,3812355757564218,1789633739640570880,3812355757571941,7723
596,3812355757572013,1789633739640578048,3812355757579738,7725
597,3812355757579818,1789633739640586240,3812355757587548,7730
598,3812355757587620,1789633739640594432,3812355757598637,11017
599,3812355757598718,1789633739640604672,3812355757606313,7595
600,3812355757606385,1789633739640612864,3812355757614155,7770
601,3812355757614236,1789633739640621056,3812355757622019,7783
602,3812355757622090,1789633739640628224,3812355757629855,7765
603,3812355757629927,1789633739640636416,3812355757637715,7788
604,3812355757637788,1789633739640644608,3812355757645575,7787
605,3812355757645647,1789633739640651776,3812355757653395,7748
606,3812355757653475,1789633739640659968,3812355757661263,7788
607,3812355757661338,1789633739640668160,3812355757669083,7745
608,3812355757669160,1789633739640675328,3812355757676928,7768
609,3812355757677010,1789633739640683520,3812355757684906,7896
610,3812355757684978,1789633739640691712,3812355757692735,7757
611,3812355757692807,1789633739640698880,3812355757700560,7753
612,3812355757700637,1789633739640707072,3812355757708418,7781
613,3812355757708490,1789633739640715264,3812355757716361,7871
614,3812355757716432,1789633739640722432,3812355757724198,7766
615,3812355757724270,1789633739640730624,3812355757732073,7803
616,3812355757732145,1789633739640738816,3812355757739938,7793
617,3812355757740017,1789633739640747008,3812355757747801,7784
618,3812355757747872,1789633739640754176,3812355757755661,7789
619,3812355757755732,1789633739640762368,3812355757763518,7786
620,3812355757763598,1789633739640770560,3812355757771348,7750
621,3812355757771428,1789633739640777728,3812355757779193,7765
622,3812355757779268,1789633739640785920,3812355757787063,7795
623,3812355757787135,1789633739640794112,3812355757794923,7788
624,3812355757794995,1789633739640801280,3812355757802785,7790
625,3812355757802862,1789633739640809472,3812355757810653,7791
626,3812355757810735,1789633739640817664,3812355757818518,7783
627,3812355757818590,1789633739640824832,3812355757826341,7751
628,3812355757826412,1789633739640833024,3812355757834203,7791
629,3812355757834285,1789633739640841216,3812355757842033,7748
630,3812355757842110,1789633739640848384,3812355757849895,7785
631,3812355757849974,1789633739640856576,3812355757857728,7754
632,3812355757857808,1789633739640864768,3812355757865561,7753
633,3812355757865638,1789633739640871936,3812355757873378,7740
634,3812355757873452,1789633739640880128,3812355757881200,7748
635,3812355757881280,1789633739640887296,3812355757889031,7751
636,3812355757889109,1789633739640895488,3812355757896877,7768
637,3812355757896958,1789633739640903680,3812355757904725,7767
638,3812355757904802,1789633739640910848,3812355757912572,7770
639,3812355757912647,1789633739640919040,3812355757920427,7780
640,3812355757920508,1789633739640927232,3812355757928290,7782
641,3812355757928367,1789633739640934400,3812355757936132,7765
642,3812355757936205,1789633739640942592,3812355757943968,7763
643,3812355757944048,1789633739640950784,3812355757951828,7780
644,3812355757951903,1789633739640957952,3812355757959648,7745
645,3812355757959725,1789633739640966144,3812355757967518,7793
646,3812355757967598,1789633739640974336,3812355757975348,7750
647,3812355757975428,1789633739640981504,3812355757983180,7752
648,3812355757983252,1789633739640989696,3812355757991043,7791
649,3812355757991120,1789633739640997888,3812355757998998,7878
650,3812355757999070,1789633739641005056,3812355758006822,7752
651,3812355758006900,1789633739641013248,3812355758014723,7823
652,3812355758014798,1789633739641021440,3812355758022632,7834
653,3812355758022710,1789633739641029632,3812355758030494,7784
654,3812355758030570,1789633739641036800,3812355758038322,7752
655,3812355758038400,1789633739641044992,3812355758046165,7765
656,3812355758046238,1789633739641053184,3812355758054048,7810
657,3812355758054120,1789633739641060352,3812355758061928,7808
658,3812355758062002,1789633739641068544,3812355758069791,7789
659,3812355758069863,1789633739641076736,3812355758077658,7795
660,3812355758077730,1789633739641083904,3812355758085498,7768
661,3812355758085575,1789633739641092096,3812355758093340,7765
662,3812355758093413,1789633739641100288,3812355758101202,7789
663,3812355758101285,1789633739641107456,3812355758109053,7768
664,3812355758109132,1789633739641115648,3812355758116912,7780
665,3812355758116985,1789633739641123840,3812355758124753,7768
666,3812355758124835,1789633739641131008,3812355758132618,7783
667,3812355758132695,1789633739641139200,3812355758140458,7763
668,3812355758140535,1789633739641147392,3812355758148318,7783
669,3812355758148395,1789633739641154560,3812355758156185,7790
670,3812355758156262,1789633739641162752,3812355758164033,7771
671,3812355758164108,1789633739641170944,3812355758171895,7787
672,3812355758171968,1789633739641178112,3812355758179723,7755
673,3812355758179798,1789633739641186304,3812355758187492,7694
674,3812355758187568,1789633739641194496,3812355758195252,7684
675,3812355758195330,1789633739641201664,3812355758202998,7668
676,3812355758203070,1789633739641209856,3812355758210755,7685
677,3812355758210832,1789633739641217024,3812355758218535,7703
678,3812355758218615,1789633739641225216,3812355758226313,7698
679,3812355758226395,1789633739641232384,3812355758234078,7683
680,3812355758234158,1789633739641240576,3812355758241855,7697
681,3812355758241928,1789633739641248768,3812355758249635,7707
682,3812355758249715,1789633739641255936,3812355758257380,7665
683,3812355758257452,1789633739641264128,3812355758265118,7666
684,3812355758265197,1789633739641271296,3812355758272860,7663
685,3812355758272932,1789633739641279488,3812355758280640,7708
686,3812355758280710,1789633739641287680,3812355758288393,7683
687,3812355758288470,1789633739641294848,3812355758296134,7664
688,3812355758296212,1789633739641303040,3812355758303872,7660
689,3812355758303950,1789633739641310208,3812355758311613,7663
690,3812355758311685,1789633739641318400,3812355758319345,7660
691,3812355758319418,1789633739641325568,3812355758327078,7660
692,3812355758327160,1789633739641333760,3812355758334818,7658
693,3812355758334890,1789633739641340928,3812355758342561,7671
694,3812355758342638,1789633739641349120,3812355758350318,7680
695,3812355758350398,1789633739641357312,3812355758358118,7720
696,3812355758358198,1789633739641364480,3812355758365924,7726
697,3812355758366006,1789633739641372672,3812355758373728,7722
698,3812355758373807,1789633739641379840,3812355758381513,7706
699,3812355758381584,1789633739641388032,3812355758389352,7768
700,3812355758389422,1789633739641396224,3812355758397121,7699
701,3812355758397192,1789633739641403392,3812355758404935,7743
702,3812355758405008,1789633739641411584,3812355758412735,7727
703,3812355758412808,1789633739641419776,3812355758420550,7742
704,3812355758420622,1789633739641426944,3812355758428348,7726
705,3812355758428428,1789633739641435136,3812355758436153,7725
706,3812355758436235,1789633739641442304,3812355758443935,7700
707,3812355758444008,1789633739641450496,3812355758451751,7743
708,3812355758451823,1789633739641458688,3812355758459565,7742
709,3812355758459640,1789633739641465856,3812355758467404,7764
710,3812355758467482,1789633739641474048,3812355758475165,7683
711,3812355758475237,1789633739641481216,3812355758482981,7744
712,3812355758483051,1789633739641489408,3812355758490778,7727
713,3812355758490851,1789633739641497600,3812355758498592,7741
714,3812355758498668,1789633739641504768,3812355758506368,7700
715,3812355758506444,1789633739641512960,3812355758514185,7741
716,3812355758514265,1789633739641521152,3812355758521988,7723
717,3812355758522060,1789633739641528320,3812355758529803,7743
718,3812355758529882,1789633739641536512,3812355758537608,7726
719,3812355758537687,1789633739641543680,3812355758545412,7725
720,3812355758545490,1789633739641551872,3812355758553214,7724
721,3812355758553296,1789633739641560064,3812355758561010,7714
722,3812355758561087,1789633739641567232,3812355758568812,7725
723,3812355758568889,1789633739641575424,3812355758576630,7741
724,3812355758576710,1789633739641583616,3812355758584414,7704
725,3812355758584494,1789633739641590784,3812355758592238,7744
726,3812355758592318,1789633739641598976,3812355758600038,7720
727,3812355758600117,1789633739641606144,3812355758607842,7725
728,3812355758607920,1789633739641614336,3812355758615628,7708
729,3812355758615710,1789633739641622528,3812355758623435,7725
730,3812355758623512,1789633739641629696,3812355758631254,7742
731,3812355758631334,1789633739641637888,3812355758639060,7726
732,3812355758639140,1789633739641646080,3812355758646868,7728
733,3812355758646948,1789633739641653248,3812355758654658,7710
734,3812355758654735,1789633739641661440,3812355758662458,7723
735,3812355758662534,1789633739641668608,3812355758670260,7726
736,3812355758670340,1789633739641676800,3812355758678065,7725
737,3812355758678135,1789633739641684992,3812355758685878,7743
738,3812355758685958,1789633739641692160,3812355758693684,7726
739,3812355758693758,1789633739641700352,3812355758701468,7710
740,3812355758701547,1789633739641707520,3812355758709292,7745
741,3812355758709364,1789633739641715712,3812355758717070,7706
742,3812355758717142,1789633739641723904,3812355758724884,7742
743,3812355758724958,1789633739641731072,3812355758732688,7730
744,3812355758732764,1789633739641739264,3812355758740488,7724
745,3812355758740565,1789633739641747456,3812355758748312,7747
746,3812355758748387,1789633739641754624,3812355758756097,7710
747,3812355758756177,1789633739641762816,3812355758763905,7728
748,3812355758763984,1789633739641769984,3812355758771688,7704
749,3812355758771764,1789633739641778176,3812355758779527,7763
750,3812355758779603,1789633739641786368,3812355758787363,7760
751,3812355758787440,1789633739641793536,3812355758795124,7684
752,3812355758795195,1789633739641801728,3812355758802938,7743
753,3812355758803010,1789633739641809920,3812355758810735,7725
754,3812355758810810,1789633739641817088,3812355758818530,7720
755,3812355758818602,1789633739641825280,3812355758826343,7741
756,3812355758826418,1789633739641832448,3812355758834142,7724
757,3812355758834218,1789633739641840640,3812355758841943,7725
758,3812355758842018,1789633739641848832,3812355758849760,7742
759,3812355758849834,1789633739641856000,3812355758857538,7704
760,3812355758857610,1789633739641864192,3812355758865352,7742
761,3812355758865433,1789633739641872384,3812355758873161,7728
762,3812355758873232,1789633739641879552,3812355758880957,7725
763,3812355758881037,1789633739641887744,3812355758888748,7711
764,3812355758888824,1789633739641894912,3812355758896548,7724
765,3812355758896624,1789633739641903104,3812355758904348,7724
766,3812355758904418,1789633739641911296,3812355758912165,7747
767,3812355758912244,1789633739641918464,3812355758919973,7729
768,3812355758920048,1789633739641926656,3812355758927772,7724
769,3812355758927848,1789633739641933824,3812355758935573,7725
770,3812355758935647,1789633739641942016,3812355758943374,7727
771,3812355758943448,1789633739641950208,3812355758951188,7740
772,3812355758951267,1789633739641957376,3812355758958976,7709
773,3812355758959060,1789633739641965568,3812355758966800,7740
774,3812355758966878,1789633739641973760,3812355758974584,7706
775,3812355758974662,1789633739641980928,3812355758982388,7726
776,3812355758982468,1789633739641989120,3812355758990222,7754
777,3812355758990300,1789633739641996288,3812355758998005,7705
778,3812355758998077,1789633739642004480,3812355759005802,7725
779,3812355759005880,1789633739642012672,3812355759013592,7712
780,3812355759013670,1789633739642019840,3812355759021412,7742
781,3812355759021489,1789633739642028032,3812355759029214,7725
782,3812355759029285,1789633739642036224,3812355759037010,7725
783,3812355759037089,1789633739642043392,3812355759044792,7703
784,3812355759044870,1789633739642051584,3812355759052614,7744
785,3812355759052685,1789633739642058752,3812355759060428,7743
786,3812355759060507,1789633739642066944,3812355759068212,7705
787,3812355759068290,1789633739642075136,3812355759076034,7744
788,3812355759076107,1789633739642082304,3812355759083835,7728
789,3812355759083908,1789633739642090496,3812355759091635,7727
790,3812355759091708,1789633739642098688,3812355759099435,7727
791,3812355759099508,1789633739642105856,3812355759107263,7755
792,3812355759107338,1789633739642114048,3812355759115048,7710
793,3812355759115128,1789633739642121216,3812355759122870,7742
794,3812355759122944,1789633739642129408,3812355759130650,7706
795,3812355759130722,1789633739642137600,3812355759138463,7741
796,3812355759138538,1789633739642144768,3812355759146248,7710
797,3812355759146327,1789633739642152960,3812355759154070,7743
798,3812355759154150,1789633739642160128,3812355759161861,7711
799,3812355759161938,1789633739642168320,3812355759169675,7737
800,3812355759169752,1789633739642176512,3812355759177475,7723
801,3812355759177552,1789633739642183680,3812355759185295,7743
802,3812355759185368,1789633739642191872,3812355759193078,7710
803,3812355759193152,1789633739642200064,3812355759200860,7708
804,3812355759200938,1789633739642207232,3812355759208680,7742
805,3812355759208752,1789633739642215424,3812355759216495,7743
806,3812355759216568,1789633739642222592,3812355759224318,7750
807,3812355759224390,1789633739642230784,3812355759232092,7702
808,3812355759232168,1789633739642238976,3812355759239915,7747
809,3812355759239990,1789633739642246144,3812355759247700,7710
810,3812355759247780,1789633739642254336,3812355759255524,7744
811,3812355759255598,1789633739642262528,3812355759263325,7727
812,3812355759263398,1789633739642269696,3812355759271165,7767
813,3812355759271242,1789633739642277888,3812355759278902,7660
814,3812355759278982,1789633739642285056,3812355759286725,7743
815,3812355759286798,1789633739642293248,3812355759294540,7742
816,3812355759294617,1789633739642301440,3812355759302340,7723
817,3812355759302412,1789633739642308608,3812355759310138,7726
818,3812355759310218,1789633739642316800,3812355759317931,7713
819,3812355759318010,1789633739642324992,3812355759325754,7744
820,3812355759325827,1789633739642332160,3812355759333552,7725
821,3812355759333628,1789633739642340352,3812355759341352,7724
822,3812355759341427,1789633739642347520,3812355759349153,7726
823,3812355759349228,1789633739642355712,3812355759356975,7747
824,3812355759357050,1789633739642363904,3812355759364778,7728
825,3812355759364858,1789633739642371072,3812355759372563,7705
826,3812355759372634,1789633739642379264,3812355759380385,7751
827,3812355759380458,1789633739642386432,3812355759388162,7704
828,3812355759388235,1789633739642394624,3812355759395985,7750
829,3812355759396058,1789633739642402816,3812355759403760,7702
830,3812355759403835,1789633739642409984,3812355759411588,7753
831,3812355759411664,1789633739642418176,3812355759419393,7729
832,3812355759419465,1789633739642426368,3812355759427172,7707
833,3812355759427250,1789633739642433536,3812355759434998,7748
834,3812355759435078,1789633739642441728,3812355759442860,7782
835,3812355759442932,1789633739642448896,3812355759450592,7660
836,3812355759450664,1789633739642457088,3812355759458410,7746
837,3812355759458488,1789633739642465280,3812355759466198,7710
838,3812355759466278,1789633739642472448,3812355759474002,7724
839,3812355759474084,1789633739642480640,3812355759481785,7701
840,3812355759481858,1789633739642488832,3812355759489611,7753
841,3812355759489687,1789633739642496000,3812355759497413,7726
842,3812355759497488,1789633739642504192,3812355759505192,7704
843,3812355759505264,1789633739642511360,3812355759513015,7751
844,3812355759513088,1789633739642519552,3812355759520815,7727
845,3812355759520888,1789633739642527744,3812355759528630,7742
846,3812355759528702,1789633739642534912,3812355759536428,7726
847,3812355759536502,1789633739642543104,3812355759544227,7725
848,3812355759544302,1789633739642550272,3812355759552045,7743
849,3812355759552120,1789633739642558464,3812355759559822,7702
850,3812355759559894,1789633739642566656,3812355759567643,7749
851,3812355759567717,1789633739642573824,3812355759575443,7726
852,3812355759575517,1789633739642582016,3812355759583263,7746
853,3812355759583340,1789633739642590208,3812355759591065,7725
854,3812355759591144,1789633739642597376,3812355759598893,7749
855,3812355759598970,1789633739642605568,3812355759606652,7682
856,3812355759606732,1789633739642612736,3812355759614460,7728
857,3812355759614532,1789633739642620928,3812355759622263,7731
858,3812355759622340,1789633739642629120,3812355759630067,7727
859,3812355759630140,1789633739642636288,3812355759637850,7710
860,3812355759637930,1789633739642644480,3812355759645655,7725
861,3812355759645737,1789633739642652672,3812355759653486,7749
862,3812355759653562,1789633739642659840,3812355759661273,7711
863,3812355759661347,1789633739642668032,3812355759669097,7750
864,3812355759669170,1789633739642675200,3812355759676890,7720
865,3812355759676962,1789633739642683392,3812355759684703,7741
866,3812355759684777,1789633739642691584,3812355759692487,7710
867,3812355759692567,1789633739642698752,3812355759700293,7726
868,3812355759700370,1789633739642706944,3812355759708110,7740
869,3812355759708190,1789633739642715136,3812355759715897,7707
870,3812355759715970,1789633739642722304,3812355759723712,7742
871,3812355759723785,1789633739642730496,3812355759731497,7712
872,3812355759731571,1789633739642737664,3812355759739312,7741
873,3812355759739385,1789633739642745856,3812355759747105,7720
874,3812355759747177,1789633739642754048,3812355759754927,7750
875,3812355759755007,1789633739642761216,3812355759762712,7705
876,3812355759762784,1789633739642769408,3812355759770527,7743
877,3812355759770607,1789633739642776576,3812355759778347,7740
878,3812355759778427,1789633739642784768,3812355759786135,7708
879,3812355759786207,1789633739642792960,3812355759793917,7710
880,3812355759793997,1789633739642800128,3812355759801747,7750
881,3812355759801827,1789633739642808320,3812355759809537,7710
882,3812355759809614,1789633739642816512,3812355759817366,7752
883,3812355759817437,1789633739642823680,3812355759825147,7710
884,3812355759825227,1789633739642831872,3812355759832972,7745
885,3812355759833044,1789633739642839040,3812355759840753,7709
886,3812355759840834,1789633739642847232,3812355759848537,7703
887,3812355759848614,1789633739642855424,3812355759856362,7748
888,3812355759856439,1789633739642862592,3812355759864187,7748
889,3812355759864264,1789633739642870784,3812355759871993,7729
890,3812355759872067,1789633739642878976,3812355759879772,7705
891,3812355759879845,1789633739642886144,3812355759887585,7740
892,3812355759887665,1789633739642894336,3812355759895387,7722
893,3812355759895460,1789633739642901504,3812355759903212,7752
894,3812355759903290,1789633739642909696,3812355759911017,7727
895,3812355759911090,1789633739642917888,3812355759918800,7710
896,3812355759918880,1789633739642925056,3812355759926607,7727
897,3812355759926682,1789633739642933248,3812355759934403,7721
898,3812355759934482,1789633739642941440,3812355759942222,7740
899,3812355759942297,1789633739642948608,3812355759950002,7705
900,3812355759950082,1789633739642956800,3812355759957822,7740
901,3812355759957898,1789633739642963968,3812355759965637,7739
902,3812355759965717,1789633739642972160,3812355759973425,7708
903,3812355759973497,1789633739642980352,3812355759981240,7743
904,3812355759981312,1789633739642987520,3812355759989037,7725
905,3812355759989113,1789633739642995712,3812355759996841,7728
906,3812355759996915,1789633739643002880,3812355760004627,7712
907,3812355760004710,1789633739643011072,3812355760012434,7724
908,3812355760012512,1789633739643019264,3812355760020235,7723
909,3812355760020312,1789633739643026432,3812355760028055,7743
910,3812355760028135,1789633739643034624,3812355760035842,7707
911,3812355760035921,1789633739643042816,3812355760043665,7744
912,3812355760043735,1789633739643049984,3812355760051454,7719
913,3812355760051527,1789633739643058176,3812355760059267,7740
914,3812355760059347,1789633739643065344,3812355760067057,7710
915,3812355760067135,1789633739643073536,3812355760074862,7727
916,3812355760074934,1789633739643081728,3812355760082657,7723
917,3812355760082734,1789633739643088896,3812355760090457,7723
918,3812355760090534,1789633739643097088,3812355760098272,7738
919,3812355760098350,1789633739643105280,3812355760106075,7725
920,3812355760106150,1789633739643112448,3812355760113875,7725
921,3812355760113954,1789633739643120640,3812355760121682,7728
922,3812355760121757,1789633739643127808,3812355760129485,7728
923,3812355760129557,1789633739643136000,3812355760137281,7724
924,3812355760137357,1789633739643144192,3812355760145112,7755
925,3812355760145187,1789633739643151360,3812355760152897,7710
926,3812355760152978,1789633739643159552,3812355760160703,7725
927,3812355760160785,1789633739643166720,3812355760168487,7702
928,3812355760168557,1789633739643174912,3812355760176300,7743
929,3812355760176372,1789633739643183104,3812355760184113,7741
930,3812355760184187,1789633739643190272,3812355760191897,7710
931,3812355760191977,1789633739643198464,3812355760199717,7740
932,3812355760199795,1789633739643206656,3812355760207492,7697
933,3812355760207564,1789633739643213824,3812355760215313,7749
934,3812355760215387,1789633739643222016,3812355760223112,7725
935,3812355760223194,1789633739643229184,3812355760230937,7743
936,3812355760231010,1789633739643237376,3812355760238734,7724
937,3812355760238815,1789633739643245568,3812355760246517,7702
938,3812355760246594,1789633739643252736,3812355760254337,7743
939,3812355760254410,1789633739643260928,3812355760262160,7750
940,3812355760262232,1789633739643269120,3812355760269940,7708
941,3812355760270017,1789633739643276288,3812355760277743,7726
942,3812355760277816,1789633739643284480,3812355760285542,7726
943,3812355760285617,1789633739643291648,3812355760293343,7726
944,3812355760293417,1789633739643299840,3812355760301167,7750
945,3812355760301240,1789633739643308032,3812355760308947,7707
946,3812355760309024,1789633739643315200,3812355760316752,7728
947,3812355760316832,1789633739643323392,3812355760324560,7728
948,3812355760324633,1789633739643331584,3812355760332360,7727
949,3812355760332432,1789633739643338752,3812355760340160,7728
950,3812355760340232,1789633739643346944,3812355760347972,7740
951,3812355760348047,1789633739643354112,3812355760355773,7726
952,3812355760355847,1789633739643362304,3812355760363572,7725
953,3812355760363647,1789633739643370496,3812355760371387,7740
954,3812355760371467,1789633739643377664,3812355760379206,7739
955,3812355760379277,1789633739643385856,3812355760386961,7684
956,3812355760387033,1789633739643393024,3812355760394781,7748
957,3812355760394860,1789633739643401216,3812355760402607,7747
958,3812355760402685,1789633739643409408,3812355760410392,7707
959,3812355760410470,1789633739643416576,3812355760418220,7750
960,3812355760418297,1789633739643424768,3812355760426005,7708
961,3812355760426077,1789633739643432960,3812355760433817,7740
962,3812355760433892,1789633739643440128,3812355760441597,7705
963,3812355760441670,1789633739643448320,3812355760449425,7755
964,3812355760449505,1789633739643455488,3812355760457227,7722
965,3812355760457307,1789633739643463680,3812355760465053,7746
966,3812355760465134,1789633739643471872,3812355760472861,7727
967,3812355760472937,1789633739643479040,3812355760480650,7713
968,3812355760480723,1789633739643487232,3812355760488451,7728
969,3812355760488523,1789633739643495424,3812355760496263,7740
970,3812355760496337,1789633739643502592,3812355760504050,7713
971,3812355760504122,1789633739643510784,3812355760511850,7728
972,3812355760511922,1789633739643517952,3812355760519665,7743
973,3812355760519737,1789633739643526144,3812355760527463,7726
974,3812355760527537,1789633739643534336,3812355760535277,7740
975,3812355760535352,1789633739643541504,3812355760543077,7725
976,3812355760543152,1789633739643549696,3812355760550877,7725
977,3812355760550952,1789633739643557888,3812355760558677,7725
978,3812355760558752,1789633739643565056,3812355760566477,7725
979,3812355760566553,1789633739643573248,3812355760574292,7739
980,3812355760574367,1789633739643580416,3812355760582067,7700
981,3812355760582145,1789633739643588608,3812355760589894,7749
982,3812355760589967,1789633739643596800,3812355760597672,7705
983,3812355760597744,1789633739643603968,3812355760605495,7751
984,3812355760605567,1789633739643612160,3812355760613293,7726
985,3812355760613367,1789633739643619328,3812355760621165,7798
986,3812355760621242,1789633739643627520,3812355760628925,7683
987,3812355760628997,1789633739643635712,3812355760636694,7697
988,3812355760636767,1789633739643642880,3812355760644510,7743
989,3812355760644582,1789633739643651072,3812355760652320,7738
990,3812355760652397,1789633739643659264,3812355760660113,7716
991,3812355760660189,1789633739643666432,3812355760667930,7741
992,3812355760668010,1789633739643674624,3812355760675710,7700
993,3812355760675783,1789633739643681792,3812355760683510,7727
994,3812355760683582,1789633739643689984,3812355760691325,7743
995,3812355760691397,1789633739643698176,3812355760699123,7726
996,3812355760699197,1789633739643705344,3812355760706924,7727
997,3812355760707000,1789633739643713536,3812355760714727,7727
998,3812355760714809,1789633739643721728,3812355760722524,7715
999,3812355760722598,1789633739643728896,3812355760730347,7749
